doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.1088/1748-9326/adf12d,False,Environmental Research Letters,该研究论文主要关注的是国家层面上关于农业甲烷排放的气候政策，特别是“温度中性”方法对全球粮食系统公平性的影响。它使用气候模型来量化不同减排方案对国家温室气体排放的影响，并批判性地评估了“温度中性”方法可能导致的不公平现象，以及对低收入国家发展空间的限制。虽然涉及甲烷这种大气成分，但其重点在于气候政策和社会经济影响，而非大气环境遥感技术本身，如空气质量监测、卫星观测或大气成分分析。,"['methane emissions', 'climate policy', 'agricultural emissions', 'greenhouse gas emissions', 'temperature neutrality']",Colm Duffy;Carl Doedens;Róisín Moriarty;Hannah Daly;David Styles;Malte Meinshausen,"National temperature neutrality, agricultural methane and climate policy: reinforcing inequality in the global food system","This study critically examines the use of ‘no additional warming’ approaches, such as temperature neutrality (TN), to determine national climate policy on agricultural methane (CH4). The reduced-complexity climate model MAGICC was used to quantify future national warming contributions for Ireland (a country with high per-capita CH4 emissions driven by large-scale dairy and beef production) under a business-as-usual pathway and three alternative scenarios: (1) TN, (2) a split-gas emission target, or (3) net-zero greenhouse gas emissions by 2050. TN implicitly ‘grandfathers’ CH4 emissions, ‘rewarding’ modest emission reductions even when per capita warming remains high, thereby shifting the mitigation burden and constraining the developmental space for low-income, food-insecure countries. Weaker CH4 emission reduction ambition, i.e. use of TN at the national level, is often justified on the basis of protecting global food security, because it can avoid ‘emission leakage’ from countries that export livestock products with below-average GHG intensities. However, this study demonstrates such justifications have little merit given that global trade in animal-sourced foods largely benefits wealthy markets, and often relies on imported feed, contributing to indirect land use change. The study concludes that the TN approach is not a robust basis for fair and effective national climate policy, and risks a potentially costly underestimation of both long-term CH4 mitigation and carbon dioxide removal in the context of national planning for an equitable, sustainable, food secure future."
10.1088/1748-9326/adf23b,False,Environmental Research Letters,这篇论文主要关注的是气候冲击下农村家庭的适应能力和适应性反应中的性别差异，研究地点位于加纳、马里、肯尼亚和埃塞俄比亚。论文分析了性别化的适应能力如何影响家庭的适应策略，包括就地适应和迁移。研究使用了2022年和2023年的调查数据，通过负二项回归分析，探讨了性别化的适应能力对家庭适应气候冲击的影响。研究结果表明，适应能力显著提高了家庭的适应性，但在大多数能力领域都存在明显的性别差距。流动性也被认为是提高就地适应能力的重要策略。因此，该研究与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接关系。,[],Sarah Redicker;Maria Franco Gavonel;W Neil Adger;Ricardo Safra De Campos;Mumuni Abu;Sidy Boly;Samuel Nii Ardey Codjoe;Dula Etana;Eshetu Gurmu;Hervé Nicolle;Jared Owuor,"Gender dimensions of adaptive capacity and adaptation responses to climate shocks in rural households: Ghana, Mali, Kenya, and Ethiopia","In agrarian economies, household gender roles and demographic structure influence how families respond to climate shocks, affecting investment decisions, risk-spreading strategies, and all choices of adaptation options and adaptive capacity investments. Here we show that differential adaptive capacities, as a set of capabilities as well as assets, are distributed unevenly by gender leading to divergent choices between adaptation options in places and communities at risk. We demonstrate how gendered adaptive capacities impacts household in-situ adaptation and migration as adaptation to climate shocks. We use data from surveys of adults within rural households across localities in Mali, Ghana, Kenya and Ethiopia in 2022 and 2023 (6656 respondents from 3328 households) and employ negative binomial regression analysis to investigate how gendered adaptive capacity impacts household adaptation to climate shocks. Results indicate that adaptive capacity significantly enhances household adaptation, with a pronounced gender gap observed across most capacity domains. This disparity limits household’s ability to respond effectively to climate shocks and poses a critical challenge for inclusive adaptation planning. Mobility also emerges as a critical strategy for increasing in-situ adaptation uptake. The findings imply that policies will be more effective if they address gender-specific challenges and support both migrants and immobile rural populations equitably. Recognising women’s roles in managing remittances and livelihoods is crucial for resilience, highlighting the importance of integrating a gender perspective into adaptation policies. This includes gender-equal access to education, professional organisations, legal protection, and the empowerment of women in adaptation initiatives."
10.5194/acp-25-8743-2025,True,Atmospheric Chemistry and Physics,该研究论文探讨了东北太平洋地区海洋低云与气溶胶的相互作用。论文通过分析再分析数据和卫星数据，构建了大量拉格朗日轨迹，并利用主成分分析法（PCA）降低了数据的维度，从而选取具有代表性的案例进行高分辨率大涡模拟（LES）实验。研究结果表明，气溶胶可以延迟云的破碎，但其影响取决于降水情况。虽然论文侧重于云的演变和气溶胶的影响，但它使用了卫星观测数据，并涉及云辐射效应等与大气环境遥感技术密切相关的要素，因此与大气环境遥感技术相关。,"['marine clouds', 'aerosol-cloud interactions', 'satellite data', 'cloud radiative effect', 'precipitation', 'large-eddy simulations (LES)', 'marine cloud brightening']",Ehsan Erfani;Robert Wood;Peter Blossey;Sarah J. Doherty;Ryan Eastman,"Building a comprehensive library of observed Lagrangian trajectories for testing modeled cloud evolution, aerosol–cloud interactions, and marine cloud brightening","In this study, we explore how marine clouds interact with aerosols. We introduce a novel approach to identify a reduced number of representative cases from a wide array of observed environmental conditions prevalent in the Northeast Pacific. We create over 2200 trajectories from observations and use cloud-resolving simulations to investigate how marine low clouds evolve in two different cases. It is shown that aerosols can delay cloud breakup, but their impact depends on precipitation. 
 As the evolution of marine low clouds is sensitive to the current state of the atmosphere and varying meteorological forcing, it is crucial to ascertain how cloud responses differ across a spectrum of those conditions. In this study, we introduce an innovative approach to encompass a wide array of conditions prevalent in low marine cloud regions by creating a comprehensive library of observed environmental conditions. Using reanalysis and satellite data, over 2200 Lagrangian trajectories are generated within the stratocumulus deck region of the Northeast Pacific during summer 2018–2021. By using eight important cloud-controlling factors (CCFs), we employ principal component analysis (PCA) to reduce the dimensionality of data. This technique demonstrates that two principal components capture 43 % of the variability among CCFs. Notably, PCA facilitates the selection of a reduced number of trajectories (e.g., 54) that represent a diverse array of the observed CCF, aerosol, and cloud variability and co-variability. These trajectories can then be used for process model studies, e.g., with large-eddy simulations (LES), to evaluate the efficacy of marine cloud brightening. Two distinct cases are selected to initiate 2 d long, high-resolution, large-domain LES experiments. The results highlight the ability of our LES to simulate observed conditions. Although perturbed aerosols delay cloud breakup and enhance the cloud radiative effect, the strength of such effects is sensitive to “precipitation-aerosol feedback”. The first case is precipitating and shows the potential for “precipitation-driven” cloud breakup due to positive precipitation-aerosol feedback. The second case is non-precipitating with classic cloud breakup of the “deepening-warming” type, highlighting the impact of entrainment."
10.5194/acp-25-8769-2025,True,Atmospheric Chemistry and Physics,该研究论文主要探讨了印度北部气溶胶的区域输送及其对印度南部沿海大城市钦奈的边界层高度和空气质量的影响。研究利用卫星数据、无线电探空仪和地面观测等多种观测手段，分析了区域输送事件（RTEs）的发生情况及其对钦奈的影响。研究发现，来自印度北部的气溶胶输送会显著降低钦奈的边界层高度，并导致地面PM2.5浓度升高。该研究强调了区域气溶胶输送对下游大城市空气质量的重要性，并呼吁未来进行更多的观测和建模研究。,"['aerosol transport', 'air quality monitoring', 'satellite data', 'radiosonde', 'boundary layer height', 'PM2.5', 'back-trajectory analysis']",Saleem Ali;Chandan Sarangi;Sanjay Kumar Mehta,"Regional transport of aerosols from northern India and its impact on boundary layer height and air quality over Chennai, a coastal megacity in southern India","The pollutants over northern India are transported towards southern India under the influence of the prevalent wind system, especially during the winter season. This long-range transport induces widespread haziness over southern India, lasting for days. We evaluated the occurrence of such transport episodes over southern India using observational methods and found that it suppresses the boundary layer height by approximately 40 % compared to clear days, while exacerbating the surface pollution by approximately 50 %–60 %. 
 Anticyclonic wind circulation is prevalent over India during the winter season, causing advection of air masses from northern India towards southeastern coastal Indian and the adjoining Bay of Bengal (BoB) regions. In this study, we use a synergy of satellite, radiosonde, and ground-based measurements to characterize the phenomenon of regional transport episodes (RTEs) and their impact on the boundary layer height and air quality over Chennai, a tropical South Asian megacity. The long-term satellite data and back-trajectory analysis enable us to detect the occurrence of RTE over Chennai, which persists for a duration of 2–4 d. The transported aerosol is generally located at altitudes of ∼ 1–3 km along the eastern coast of India. The duration of these RTEs in the winter season over Chennai accounts for ∼ 10 %–15 % of the days, which demonstrates an increasing trend over the last decade. Radiosonde analysis over the five sites located en route to the transport pathway illustrates distinct aerosol-associated warming (1–1.5 K) at altitudes corresponding to these elevated layers and hence a strong enhancement in lower-tropospheric stability during the RTE. In agreement, the regional aerosol/haze transport significantly reduces the boundary layer height to less than 1 km compared to haze-free (clear) days (∼ 2–2.5 km), mainly during the ensuing period of boundary layer evolution over the eastern coast. Consequently, an increase in PM2.5 concentration over Chennai is observed (∼ 50 %–60 %) during RTE compared to background days. This study provides robust observational evidence of the importance of regional transport of aerosols for the air quality of downwind megacities and warrants more observational and modeling studies in the future."
10.5194/amt-18-3799-2025,True,Atmospheric Measurement Techniques,这篇论文主要研究了一种新的基于激光的测量大气中氯化亚硝酰（ClNO2）的技术，称为热解离-可调谐红外激光直接吸收光谱法（TD-TILDAS）。氯化亚硝酰是大气中的一种重要物质，它既是氯原子又是氮氧化物的储存库，对大气化学过程有重要影响。目前，主要的测量方法是质谱法，但需要复杂的校准。TD-TILDAS方法通过热解离ClNO2产生氯自由基，这些自由基与碳氢化合物快速反应生成氯化氢（HCl），然后用TILDAS仪器检测HCl。该论文表明，TD-TILDAS是一种可行的定量测量ClNO2的方法，并在实验室和现场环境中都进行了验证，与现有的质谱法结果一致。这种技术可以作为现有方法的补充，并可能用于校准质谱仪。因此，该研究与大气成分分析和空气质量监测密切相关。,"['Nitryl chloride (ClNO2)', 'Atmospheric chemistry', 'Air quality monitoring', 'Thermal dissociation', 'Tunable infrared laser direct absorption spectrometry (TILDAS)', 'Chlorine radicals', 'Hydrogen chloride (HCl)', 'Ambient sampling', 'Atmospheric composition']",John W. Halfacre;Lewis Marden;Marvin D. Shaw;Lucy J. Carpenter;Emily Matthews;Thomas J. Bannan;Hugh Coe;Scott C. Herndon;Joseph R. Roscioli;Christoph Dyroff;Tara I. Yacovitch;Patrick R. Veres;Michael A. Robinson;Steven S. Brown;Pete M. Edwards,The determination of ClNO2 via thermal dissociation–tunable infrared laser direct absorption spectroscopy,"Nitryl chloride (ClNO2) is a reservoir of chlorine atoms and nitrogen oxides, both of which play important roles in atmospheric chemistry. However, all ambient ClNO2 observations so far have been made by a single technique, mass spectrometry, which needs complex calibrations. Here, we present a laser-based method that detects ClNO2 (TD-TILDAS – thermal dissociation–tunable infrared laser direct absorption spectrometry) without the need for complicated calibrations. The results show excellent agreement between these two methods from both laboratory and ambient samples. 
 Nitryl chloride (ClNO2) is a reservoir species of chlorine atoms and nitrogen oxides, both of which play important roles in atmospheric chemistry. To date, all ambient ClNO2 observations have been obtained by chemical ionization mass spectrometry (CIMS). In this work, thermal dissociation–tunable infrared laser direct absorption spectrometry (TD-TILDAS) is shown to be a viable method for quantifying ClNO2 in laboratory and field settings. This technique relies on the thermal dissociation of ClNO2 to create chlorine radicals, which undergo fast reactions with hydrocarbons to produce hydrogen chloride (HCl) that is detectable by the TILDAS instrument. Complete quantitative conversion of ClNO2 to HCl was achieved at temperatures > 400 °C, achieving 1 Hz measurement precision of 11 ± 1 pptv (3σ limits of detection of 34 ± 2 pptv) during laboratory comparisons with other ClNO2 detection methods. After blank and line loss corrections, method accuracy is estimated to be within ± 5 %. Performance metrics of TD-TILDAS during ambient sampling were a 1 Hz precision of 19 ± 1 pptv and 3σ limits of detection of 57 ± 3 pptv, which is directly comparable to previously reported ClNO2 detection by quadrupole CIMS. Thus, TD-TILDAS can provide an alternative analytical approach for a direct measurement of ClNO2 that can complement existing datasets and future studies. The quantitative nature of TD-TILDAS also makes it a potentially useful tool for the calibration of CIMS instruments. However, interpretation of ambient data may be complicated by potential interferences from unaccounted-for sources of thermolabile chlorine, such as ClNO, chloramines, and organochlorides."
10.5194/amt-18-3781-2025,False,Atmospheric Measurement Techniques,该研究主要关注使用韩国云物理实验舱（K-CPEC）分析用于云播撒的吸湿性材料，特别是粉末状的氯化钠和氯化钙。实验旨在研究这些材料的颗粒特性和云滴增长特性。虽然该研究涉及大气中的颗粒物，但其重点在于人工影响天气，而非大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析。因此，该论文与大气环境遥感技术的关联性不强。,"['cloud seeding', 'hygroscopic materials', 'cloud droplet growth', 'aerosol chamber', 'cloud chamber', 'sodium chloride', 'calcium chloride']",Bu-Yo Kim;Miloslav Belorid;Joo Wan Cha;Youngmi Kim;Seungbum Kim,Analysis of hygroscopic cloud seeding materials using the Korea Cloud Physics Experimental Chamber (K-CPEC): a case study for powder-type sodium chloride and calcium chloride,"This study analyzed NaCl and CaCl2 powder-type hygroscopic materials for cloud seeding, using the Korea Cloud Physics Experimental Chamber (K-CPEC) in South Korea. The aerosol chamber enabled particle analysis in an extremely dry environment, while the cloud chamber, with precise pressure and temperature control, facilitated droplet growth through quasi-adiabatic expansion. Our study provides valuable insights for the development of new seeding materials and advanced cloud seeding experiments. 
 In this study, we analyzed the particle characteristics and cloud droplet growth properties of NaCl and CaCl2, which are powder-type hygroscopic materials applied in cloud seeding experiments, using the Korea Cloud Physics Experimental Chamber (K-CPEC) facility at the Korea Meteorological Administration/National Institute of Meteorological Sciences (KMA/NIMS) in South Korea. The aerosol chamber (volume 28.3 m3) enabled the observation of particle characteristics in an extremely dry environment (relative humidity (RH) < 1 %) that was clean enough to ignore the influence of background aerosols. The cloud chamber featured a double-structure design, with an outer (130 m3) and inner (22.4 m3) chamber. The inner chamber allowed the precise control of air pressure (1013.25–30 hPa) and wall temperature (−70–60 °C), facilitating cloud droplet growth through quasi-adiabatic expansion. In this study, a cloud chamber experiment was conducted to simulate both wet adiabatic and stable environmental lapse rate conditions. The experiments were initiated at low RH (< 60 %), and the variations in the cloud droplet concentration and diameter were observed as RH increased, leading to supersaturation (RH > 100 %) and subsequent cloud droplet formation. NaCl and CaCl2 powders showed distinct particle growth behaviors owing to the differences in their deliquescence and hygroscopicity. The rate of cloud droplet formation in the NaCl powder experiments was slower than that for CaCl2; however, the mean and maximum droplet diameters were approximately 2–3 and 10–20 µm larger, respectively. The particle diameter, including aerosols and droplets, varied from 1 to 90 µm, and large cloud droplets (30–50 µm) that served as the basis for drizzle embryo formation were also observed. Our study provides valuable insights for the development of new seeding materials and advanced cloud seeding experiments."
10.1021/acs.est.4c14291,False,Environmental Science & Technology,该研究论文主要关注的是在氢气存在下，碳酸盐矿物对微生物群落代谢活动的影响，特别是产甲烷和产乙酸过程。实验研究了不同碳酸盐矿物的表面积、生物膜生长和微生物群落组成对这些过程的影响。虽然该研究涉及气体（氢气、甲烷）的产生和消耗，但它主要侧重于地下环境中的生物地球化学过程，与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接关系。,[],Yarong Qi;Sharon Borglin;Langlang Li;Wenming Dong;Markus Bill;Zhao Hao;Céline Pallud;Benjamin Gilbert,"Methanogenesis and Acetogenesis in Hydrogenotrophy with Carbonate Minerals: Dependence on Mineral Surface Area, Biofilm Growth, and Microbial Community","The production, storage, and use of hydrogen are anticipated to grow substantially to achieve energy and climate goals. Consequently, microbial communities in many terrestrial and subsurface Earth environments could be exposed to elevated hydrogen concentrations. Hydrogen stimulates metabolic processes that reduce aqueous chemical species, such as bicarbonate or sulfate, that can exchange with solid mineral phases, but the controls on microbial hydrogenotrophy with mineral sources of electron acceptors are not fully understood. Herein, we applied laboratory experiments and biogeochemical modeling to study the response of a natural microbial community to an elevated partial pressure of hydrogen in the presence of carbonate minerals of varying composition, solubility, and size. Experimental incubations and simulation results showed that hydrogen consumption by microbial communities was initially dominated by sulfate reduction and, subsequently, transitioned to acetogenesis and methanogenesis. The rates of acetogenesis and methanogenesis were not correlated with the solubility of carbonate minerals. Instead, we observed strong linear correlations between the rates and surface area of carbonate minerals. Methane and acetate production slowed down in all incubations after about 2 weeks of incubation, although biogeochemical modeling predicted that the metabolic processes were not thermodynamically limited. Electron microscopy and infrared spectroscopy showed that biofilms with diverse microorganisms grew on the carbonates during this period. The methane δ13C value significantly increased, consistent with slower growth at elevated pH. This work highlights that microbial communities form biofilm on carbonate mineral surfaces as a response to hydrogen and that biofilm formation could pose a strong kinetic limitation to hydrogenotrophic metabolism utilizing carbonate minerals."
10.1021/acs.est.5c07896,True,Environmental Science & Technology,该研究论文的标题和摘要表明，它关注城市环境中氮氧化物（NOx）减排后冬季光化学污染恶化的问题。这与大气环境遥感技术密切相关，因为空气质量监测、卫星观测和大气成分分析等技术可以用于追踪和分析氮氧化物和其他污染物的浓度，以及研究光化学反应对空气质量的影响。该研究可能利用相关技术来评估减排措施的效果，并揭示潜在的光化学污染问题。,"['Nitrogen Oxides (NOx)', 'Photochemical Pollution', 'Air Quality Monitoring', 'Atmospheric Composition', 'Urban Environments', 'Wintertime Pollution']",Can Ye;Zhaofeng Tan;Xuan Li;Xuefei Ma;Keding Lu;Yuanhang Zhang,Persistent Nitrogen Oxide Reductions Unmask Worsening Wintertime Photochemical Pollution in Urban Environments,
10.1021/acs.est.5c09128,False,Environmental Science & Technology,该论文主要关注的是膜生物反应器（MBR）中用于废水处理的厌氧氨氧化（anammox）工艺，以及如何通过电芬顿系统来减少膜污染并提高脱氮效率。它与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接关系。该研究侧重于水处理技术，而非大气环境监测。,[],Lingfeng Ni;Peifang Wang;Yayi Wang,Sustainable Electro-Fenton Antifouling Strategy Simultaneously Improves Nitrogen-Removal Efficiency of Anammox in Membrane Bioreactors,"Membrane bioreactors (MBRs) are promising for wastewater treatment, especially for anaerobic ammonia oxidation (anammox), but membrane fouling remains a challenge. Current antifouling strategies often fail to improve treatment performance, necessitating dual-functional solutions. Here, we integrated a simple electro-Fenton system into an anammox MBR to concurrently achieve sustainable fouling mitigation and enhanced nitrogen removal. At 0.05 mA/cm2, the system demonstrated: (1) exceptional hydroxyl radical (•OH) generation for foulant degradation and bacterial inactivation on membranes, and (2) highly selective electrocatalytic nitrate (NO3–) reduction to nitrite (NO2–, >90% selectivity) with minimal ammonium production. Implemented in an anammox MBR through cathodic iron mesh integration on the membrane module, it achieved remarkable performance over 151 days of operation: 84.1% longer fouling cycles, 93.9% nitrogen-removal efficiency, 19.4% energy savings, and 22.5% lower antifouling costs compared to the control. Mechanistic analysis revealed that the system’s dual benefits stem from synergistic •OH-mediated fouling control and enhanced nitrogen removal through selective NO3–-to-NO2– conversion coupled with NO2– recycling in the anammox process, boosting treatment efficiency by 9.1%. This work presents a groundbreaking and sustainable electro-Fenton approach that simultaneously addresses membrane fouling and enhances nitrogen removal, advancing energy-efficient anammox processes in mainstream wastewater treatment while inspiring multifunctional MBR antifouling strategies."
10.1021/acs.est.5c02298,False,Environmental Science & Technology,这篇研究论文主要关注地下水中固氮作用与甲烷和硫循环之间的关系，通过宏基因组学和蛋白质组学方法，研究了地下水中固氮菌的多样性、活性和代谢。研究发现，在富含甲烷的地下水系统中，甲烷氧化菌是最丰富和活跃的固氮菌，同时硫循环固氮菌也广泛存在。该研究强调了固氮作用在地下水中的重要性，尤其是在贫氮甲烷丰富的含水层中。该研究与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接关联。,[],Shengjie Li;Marc Strous;Muhe Diao,Groundwater Nitrogen Fixation Is Associated with Methane and Sulfur Cycling,"Nitrogen fixation is an energy-intensive process critical for microbial survival in nitrogen-depleted environments. Groundwater, the Earth’s largest accessible freshwater reservoir, is typically oligotrophic. However, recent studies have identified productive groundwater habitats where nitrogen fixation may become important to support the productivity. This study investigated the diversity, activity, and metabolisms of diazotrophs in groundwater through 25 metagenomes and five proteomes. We identified 203 nonredundant nitrogenase iron proteins (NifH) and 140 diazotroph genomes. They were affiliated with diverse bacterial and archaeal taxa and could comprise half of the community. Methanotrophic Methylomonadaceae emerged as the most abundant and active diazotrophs in methane-rich groundwater systems. These microorganisms, along with diazotrophic methanogens, anaerobic methanotrophs, and methylotrophs, highlighted a strong linkage between nitrogen fixation and the methane cycle. In addition, sulfur-cycling diazotrophs, including chemoautotrophic and heterotrophic sulfur oxidizers and sulfate reducers, were ubiquitous and showed metabolic versatility in varying geochemical conditions. Proteomes further suggested active nitrogen fixation by both methane- and sulfur-associated diazotrophs. This study highlights nitrogen fixation as an important process in groundwater, especially in aquifers where nitrogen-depleted methane, produced by methanogens, serves as a major carbon source."
