doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.5194/acp-25-3623-2025,True,Atmospheric Chemistry and Physics,该研究论文探讨了2022年汤加火山爆发对大气环境的影响，特别是其向平流层注入大量水汽后，如何通过影响平流层和中层大气中的臭氧和温度，进而改变北极极涡的强度，并最终影响地表气候。研究使用了地球系统模型SOCOLv4进行模拟，揭示了富含水汽的火山爆发与地表气候异常之间的新联系。虽然没有直接提及特定的遥感技术或卫星观测，但其研究内容与大气成分分析、气候建模以及理解火山活动对大气环境的长期影响密切相关。,"['atmospheric composition', 'water vapor', 'ozone', 'stratospheric temperature', 'volcanic eruption', 'climate modeling']",Ales Kuchar;Timofei Sukhodolov;Gabriel Chiodo;Andrin Jörimann;Jessica Kult-Herdin;Eugene Rozanov;Harald H. Rieder,Modulation of the northern polar vortex by the Hunga Tonga–Hunga Ha'apai eruption and the associated surface response,"In January 2022, the Hunga Tonga–Hunga Ha'apai (HTHH) volcano erupted, sending massive amounts of water vapour into the atmosphere. This event had a significant impact on stratospheric and lower-mesospheric chemical composition. Two years later, stratospheric conditions were disturbed during so-called sudden stratospheric warmings. Here we simulate a novel pathway by which this water-rich eruption may have contributed to conditions during these events and consequently impacted the surface climate. 
 The January 2022 Hunga Tonga–Hunga Ha’apai (HT) eruption injected sulfur dioxide and unprecedented amounts of water vapour (WV) into the stratosphere. Given the manifold impacts of previous volcanic eruptions, the full implications of these emissions are a topic of active research. This study explores the dynamical implications of the perturbed upper-atmospheric composition using an ensemble simulation with the Earth system model SOCOLv4. The simulations replicate the observed anomalies in the stratospheric and lower-mesospheric chemical composition and reveal a novel pathway linking water-rich volcanic eruptions to surface climate anomalies. We show that in early 2023 the excess WV caused significant negative anomalies in tropical upper-stratospheric and mesospheric ozone and temperature, forcing an atmospheric circulation response that particularly affected the Northern Hemisphere polar vortex (PV). The decreased temperature gradient leads to a weakening of the PV, which propagates downward similarly to sudden stratospheric warmings (SSWs) and drives surface anomalies via stratosphere–troposphere coupling. These results underscore the potential of HT to create favorable conditions for SSWs in subsequent winters as long as the near-stratopause cooling effect of excess WV persists. Our findings highlight the complex interactions between volcanic activity and climate dynamics and offer crucial insights for future climate modelling and attribution."
10.5194/acp-25-3669-2025,True,Atmospheric Chemistry and Physics,该研究论文主要关注气溶胶的吸湿增长特性与化学成分之间的关系，特别是在中国东南沿海城市厦门的新粒子生成日。研究通过原位观测，分析了新粒子生成日和非新粒子生成日气溶胶散射吸湿增长因子（f(RH)）的差异，以及气溶胶化学成分对f(RH)的影响。研究结果表明，硫酸盐和硝酸盐等化学成分对气溶胶的吸湿性有显著影响，尤其是在新粒子生成日，硫酸盐是f(RH)的主要贡献者。此外，有机气溶胶也是影响气溶胶吸湿性的关键因素。这项研究对于理解沿海地区气溶胶的吸湿特性，以及改进空气质量和气候变化模型具有重要意义。虽然论文没有直接提及遥感技术，但其研究的气溶胶成分和吸湿性对于卫星遥感反演气溶胶光学特性和评估空气质量具有间接相关性。,"['aerosol hygroscopicity', 'aerosol chemical composition', 'air quality', 'climate change', 'sulfate', 'nitrate', 'organic aerosol', 'scattering hygroscopic growth factor']",Lingjun Li;Mengren Li;Xiaolong Fan;Yuping Chen;Ziyi Lin;Anqi Hou;Siqing Zhang;Ronghua Zheng;Jinsheng Chen,Measurement report: The variation properties of aerosol hygroscopic growth related to chemical composition during new particle formation days in a coastal city of Southeast China,"Here, we show differences and variations in the aerosol scattering hygroscopic growth factor (f(RH)) between new particle formation (NPF) and non-NPF days and the effect of aerosol chemical compositions on f(RH) in Xiamen with in situ observations. The findings are helpful for the further understanding of aerosol hygroscopicity in a coastal city and the use of hygroscopic growth factors in models of air quality and climate change. 
 The scattering of solar radiation by aerosol is significantly affected by relative humidity (RH) due to the aerosol hygroscopicity. In order to better understand the characteristics of aerosol scattering hygroscopic growth and its influencing factors during new particle formation (NPF) days, we conducted an in situ campaign from February to April 2022 in Xiamen, a coastal city in Southeast China. The aerosol scattering hygroscopic growth factor f(RH), commonly used to describe the aerosol indirectly hygroscopicity, varies greatly due to the influence of aerosol chemical composition and size. In the relatively clean atmosphere of Xiamen, NPF events occur frequently, and the variation in chemical composition during events has a substantial influence on the aerosol scattering hygroscopic growth. In this study, we investigated the features and influencing factors of f(RH) on the NPF days. The research results emphasized that f(RH) differed significantly between NPF and non-NPF days, mainly impacted by the aerosol chemical compositions, especially sulfate and nitrate. On NPF days, sulfate was the dominant contributor to f(RH), distinguishing it from the non-NPF days. Aerosol hygroscopicity–chemical composition closure demonstrated that NH4HSO4 was the main driving force (30.78 %) of the hygroscopicity parameter κf(RH) when NPF events happened, while NH4NO3 played a dominant role in κf(RH) (up to 35 %) for non-NPF days. Although the uncertainty of the organic aerosol (OA) to hygroscopicity might exist due to the varieties of chemical components and oxidation level, it was the crucial driving factor for the variation in aerosol hygroscopicity. The findings of this study would be helpful for the further understanding of the properties of aerosol hygroscopicity in the coastal area, and it would complement the hygroscopic growth factors in the models of air quality and climate change."
10.5194/acp-25-3687-2025,False,Atmospheric Chemistry and Physics,该研究论文主要关注阿拉斯加费尔班克斯冬季城市边界层中空气污染的垂直分层结构。它通过系留气球进行原位测量，分析了气溶胶和痕量气体的垂直分布、混合层高度以及污染物的化学成分，并探讨了局地风和排放源对污染的影响。虽然涉及大气成分分析，但侧重于地面观测和边界层过程，与大气环境遥感技术（如卫星观测）的关联性不强。,"['air pollution', 'aerosols', 'trace gases', 'boundary layer', 'vertical profiles', 'chemical composition', 'emission sources']",Roman Pohorsky;Andrea Baccarini;Natalie Brett;Brice Barret;Slimane Bekki;Gianluca Pappaccogli;Elsa Dieudonné;Brice Temime-Roussel;Barbara D'Anna;Meeta Cesler-Maloney;Antonio Donateo;Stefano Decesari;Kathy S. Law;William R. Simpson;Javier Fochesatto;Steve R. Arnold;Julia Schmale,In situ vertical observations of the layered structure of air pollution in a continental high-latitude urban boundary layer during winter,"This study presents an analysis of vertical measurements of pollution in an Alaskan city during winter. It investigates the relationship between the atmospheric structure and the layering of aerosols and trace gases. Results indicate an overall very shallow surface mixing layer. The height of this layer is strongly influenced by a local shallow wind. The study also provides information on the pollution chemical composition at different altitudes, including pollution signatures from power plants. 
 Vertical in situ measurements of aerosols and trace gases were conducted in Fairbanks, Alaska, during winter 2022 as part of the Alaskan Layered Pollution and Chemical Analysis campaign (ALPACA). Using a tethered balloon, the study explores the dispersion of pollutants in the continental high-latitude stable boundary layer (SBL). Analysis of 24 flights revealed a stratified SBL structure with different pollution layers in the lowest tens of meters of the atmosphere, offering unprecedented detail. Surface emissions generally accumulated in a surface mixing layer (ML) extending to an average of 51 m, with a well-mixed sublayer (MsL) reaching 22 m. The height and concentrations within the ML were strongly influenced by a local wind driven by nearby topography under anticyclonic conditions. During strong radiative cooling, a drainage flow increased turbulence near the surface, altering the temperature profile and deepening the ML. Above the ML, pollution concentrations decreased but showed clear signs of freshly released anthropogenic emissions. Higher in the atmosphere, above elevated inversions, pollution levels were similar to previously reported Arctic haze concentrations, even though Fairbanks' outflow concentrations below elevated inversions were up to 6 times higher, likely due to power plant emissions. In situ measurements indicated that gas and particle tracer ratios in elevated power plant plumes differed significantly from those near the surface. Overall, pollution layers were strongly correlated with the temperature stratification and emission heights, emphasizing the need for improved representation of temperature inversions and emission sources in air quality models to enhance pollution forecasts."
10.5194/acp-25-3717-2025,True,Atmospheric Chemistry and Physics,该研究论文利用SAGE III/M3M卫星仪器在2002年至2005年间的观测数据，分析了平流层气溶胶大小的时空变化。这段时间没有大型火山爆发，但有几次中等规模的火山活动。研究重点在于气溶胶大小分布参数的推导，并探讨了火山爆发、季节性极地冬季凝结事件以及流星烟尘对气溶胶大小的影响。研究还将卫星数据与在瑞典基律纳进行的地面气球观测进行了比较。总的来说，该研究与大气环境遥感技术密切相关，因为它使用了卫星观测来研究大气成分（特别是气溶胶），并分析了其对气候的影响。,"['stratospheric aerosols', 'aerosol size distribution', 'satellite observations', 'SAGE III/M3M', 'volcanic eruptions', 'polar stratospheric clouds', 'atmospheric composition', 'remote sensing']",Felix Wrana;Terry Deshler;Christian Löns;Larry W. Thomason;Christian von Savigny,Spatiotemporal variations of stratospheric aerosol size between 2002 and 2005 from measurements with SAGE III/M3M,"There is a natural and globally occurring layer of small droplets (aerosols) at roughly 20 km altitude in the atmosphere. In this work, the size of these droplets is calculated from satellite measurements for the years 2002 to 2005, which is important for the aerosol cooling effect on Earth's climate. These years are interesting because there were no large volcanic eruptions that would change the background state of the aerosols. The results are compared to reliable balloon-borne measurements. 
 Stratospheric aerosol size distribution parameters are derived from the multiple-wavelength aerosol extinction retrievals of the SAGE III/M3M instrument (Stratospheric Aerosol and Gas Experiment III on the Russian satellite Meteor-3M) and analyzed for their evolution between 2002 and 2005. The broad wavelength spectrum of the measurements enables us to derive all three parameters within an assumed monomodal lognormal size distribution. The 2002–2005 stratospheric aerosol layer was mostly at close to background conditions but included three moderate-magnitude tropical volcanic eruptions (Ruang, Reventador, and Manam). The SAGE III/M3M instrument measured only at middle and high latitudes, but derived particle size distribution (PSD) parameters indicate a reduction in particle size and an increase in particle number concentration after all three eruptions. In addition to this likely volcanic effect on the PSD, an influence of seasonal polar winter condensation events including meteoric smoke particles on the derived aerosol size is possible, especially due to the long-lasting low stratospheric temperatures during the northern winters of 2002/2003 and 2004/2005. During the same winters, polar stratospheric clouds (PSCs) were likely observed by the instrument. A comparison of the derived stratospheric aerosol size dataset with balloon-borne in situ measurements in Kiruna, Sweden, shows generally good agreement, but there are systematic differences below roughly 15 km altitude. Finally, the effect of the necessary assumption of a PSD shape on the aerosol size derivation with remote sensing instruments is shown and discussed."
10.5194/acp-25-3635-2025,True,Atmospheric Chemistry and Physics,该研究论文探讨了2022年汤加火山爆发对2023/24年度和2024年度夜光云季的影响。研究利用微波临边探测仪（MLS）和臭氧绘图与剖面套件-临边剖面仪（OMPS-LP）的观测数据，分析了火山爆发释放的水汽对极地中层大气的影响，特别是对夜光云出现频率的影响。研究发现，火山爆发释放的水汽大约需要两年时间才能到达夏季极地中层顶区域，这与1883年喀拉喀托火山爆发后首次观测到夜光云的情况类似。虽然夜光云的出现频率没有明显扰动，但研究不能排除1月中旬至2月略有增加的现象是由火山爆发带来的额外水汽引起的可能性。该研究与大气环境遥感技术密切相关，因为它使用了卫星观测数据来分析大气成分的变化和火山爆发对大气的影响。,"['Hunga Tonga eruption', 'Noctilucent Clouds (NLCs)', 'Water vapor (H2O)', 'Microwave Limb Sounder (MLS)', 'Ozone Mapping and Profiling Suite – Limb Profiler (OMPS-LP)', 'Atmospheric composition', 'Satellite observations', 'Mesosphere', 'Polar mesopause region', 'Volcanic eruption impact']",Sandra Wallis;Matthew DeLand;Christian von Savigny,Did the 2022 Hunga eruption impact the noctilucent cloud season in 2023/24 and 2024?,"The 2022 Hunga Tonga – Hunga Ha'apai eruption emitted about 150 Tg H2O that partly reached the upper polar Southern Hemisphere mesosphere in the beginning of 2024. Noctilucent clouds (NLCs) did not show a clear perturbation in their occurrence frequency, but the slight increase from mid-January to February could potentially have been caused by the additional H2O. It needed 2 years to reach the summer polar mesopause region, analogous to the 1883 Krakatoa eruption that is argued to have caused the first sightings of NLCs. 
 The 2022 Hunga Tonga – Hunga Ha'apai eruption emitted approximately 150 Tg H2O into the middle atmosphere, which is still detectable 2 years after the event. Microwave Limb Sounder (MLS) observations show that the Hunga H2O reached the upper polar mesosphere in the Southern Hemisphere (SH) in the beginning of 2024, increasing the H2O mixing ratio in January by about 1 ppmv  between 70 and 80° S up to an altitude of 83 km. No clear signal was detected for the noctilucent cloud occurrence frequency inferred from Ozone Mapping and Profiling Suite – Limb Profiler (OMPS-LP) measurements. It cannot, however, be ruled out that a slight increase from mid-January to February is potentially caused by the additional water vapour from the Hunga event. Several months later, the water vapour anomaly reached the polar summer mesopause region in the Northern Hemisphere (NH) during the noctilucent cloud season in 2024. However, a subsequent anomalous warming during the second half of the season might have hindered the ice particle formation, leading to a decrease in occurrence frequency of the mesospheric clouds compared to previous years. To summarize, based on the analysis performed in the study, we show that the volcanic water vapour needs 2 years to reach the summer polar mesopause region. This resembles the Krakatoa case that is argued to have caused the first sightings of noctilucent clouds 2 years after its eruption in 1883."
10.5194/essd-17-1265-2025,False,Earth System Science Data,该研究论文主要关注中国大陆的降雨侵蚀力，利用高密度气象站的降水数据，生成了高分辨率的降雨侵蚀力地图。研究旨在更准确地评估中国当前的水土流失强度，与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）关联不大，侧重于水文和土壤侵蚀领域。,"['rainfall erosivity', 'precipitation data', 'water erosion', 'weather stations']",Yueli Chen;Yun Xie;Xingwu Duan;Minghu Ding,Gridded rainfall erosivity (2014–2022) in mainland  China using 1 min precipitation data from densely distributed weather stations,"Rainfall erosivity maps are crucial for identifying key areas of water erosion. Due to the limited historical precipitation data, there are certain biases in rainfall erosivity estimates in China. This study develops a new rainfall erosivity map for mainland China using 1 min precipitation data from 60 129 weather stations, revealing that areas exceeding 4000 MJ mm ha−1 h−1yr−1 of annual rainfall erosivity are mainly concentrated in southern China and on the southern Tibetan Plateau. 
 The risk of water erosion in mainland China is intensifying due to climate change. A high-precision rainfall erosivity dataset is crucial for understanding the spatiotemporal patterns of rainfall erosivity and identifying key areas of water erosion. However, due to the limited spatiotemporal resolution of historical precipitation data, there are significant biases in the estimation of rainfall erosivity in China, particularly in regions with complex terrain and climatic conditions. Over the past decade, the China Meteorological Administration has continuously strengthened its ground-based meteorological observation capabilities, establishing a dense network of observation stations. These high-precision precipitation data provide a reliable basis for quantifying rainfall erosivity pattern in China. In this study, rigorous quality control was performed on the 1 min ground observation precipitation data from nearly 70 000 stations nationwide between 2014 and 2022, ultimately selecting data from 60 129 stations. Using the data from these stations, event rainfall erosivity was calculated, producing a national dataset of mean annual rainfall erosivity with a spatial resolution of 0.25°. This dataset shows that the mean annual rainfall erosivity in mainland China is approximately 1241 MJ mm ha−1 h−1 yr−1, with values exceeding 4000 MJ mm ha−1 h−1 yr−1 primarily concentrated in southern China and the southern Tibetan Plateau. The mean annual rainfall erosivity in mainland China derived from previously released datasets was found to be 31 % to 65 % higher than the value calculated in this study, and basin-level discrepancies between our findings and other studies also vary significantly. In summary, the release of this dataset enables a more accurate assessment of the current intensity of water erosion in China. The dataset is available from the National Tibetan Plateau/Third Pole Environment Data Center (https://doi.org/10.11888/Terre.tpdc.301206; Chen, 2024)."
10.5194/essd-2025-10,False,Earth System Science Data Discussions,这篇研究论文主要关注地震研究，特别是意大利地震的宏观地震数据集的整合。它旨在通过整合来自不同研究的强度数据点，改进地震危险性评估和重建当地地震历史。该研究侧重于地震数据的收集、整理和分析，与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接关系。,[],Andrea Tertulliani;Andrea Antonucci;Filippo Bernardini;Viviana Castelli;Emanuela Ercolani;Laura Graziani;Alessandra Maramai;Martina Orlando;Antonio Rossi;Tiziana Tuvè,A comprehensive integrated macroseismic dataset from multiple earthquake studies,"We present the results of a rapid and reliable study of 45 Italian earthquakes and characterized by datasets with potential inconsistencies or inhomogeneities. The used methodology obviates the need for exhaustive earthquake re-evaluation, and it is particularly effective for the updating of medium-low events, with a large number of low-intensity data. The result is a new dataset very useful to improve “seismic histories” and to contribute to enhance the seismic hazard of an area. 
 Each Italian earthquake included in the Italian Parametric Catalogue (CPTI) is based on a single study, with its database stored in the Italian Macroseismic Database (DBMI). DBMI collects macroseismic intensity data from approximately 5,000 Italian earthquakes. However, for the same events, numerous studies have been independently carried out over the years in the literature whose data have not been incorporated into the DBMI. By consolidating all available data for each event, it is possible to significantly enhance the dataset used for hazard assessments and the reconstruction of local seismic histories. This approach would make studies of individual events much more robust and comprehensive. The objective of this work is to propose the integration of different macroseismic datasets for individual events by identifying criteria that can effectively merge a large number of intensity data points."
10.5194/gmd-18-2021-2025,False,Geoscientific Model Development,该论文主要关注全球火灾模型SPITFIRE的改进，通过识别和纠正模型中的偏差来提高其预测火灾行为的能力。研究重点在于火灾蔓延速度、植被湿度等参数的优化，从而更准确地模拟火灾面积和树木死亡率。虽然该研究与环境因素有关，但它主要集中在火灾建模本身，而非大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析。,"['fire modelling', 'global fire model', 'fire dynamics', 'Rothermel fire spread model', 'burnt area']",Luke Oberhagemann;Maik Billing;Werner von Bloh;Markus Drüke;Matthew Forrest;Simon P. K. Bowring;Jessica Hetzer;Jaime Ribalaygua Batalla;Kirsten Thonicke,Sources of uncertainty in the SPITFIRE global fire  model: development of LPJmL-SPITFIRE1.9  and directions for future improvements,"Under climate change, the conditions necessary for wildfires to form are occurring more frequently in many parts of the world. To help predict how wildfires will change in future, global fire models are being developed. We analyze and further develop one such model, SPITFIRE. Our work identifies and corrects sources of substantial bias in the model that are important to the global fire modelling field. With this analysis and these developments, we help to provide a basis for future improvements. 
 Since its development in 2010, the SPITFIRE global fire model has had a substantial impact on the field of fire modelling using dynamic global vegetation models. It includes process-based representations of fire dynamics, including ignitions, fire spread, and fire effects, resulting in a holistic representation of fire on a global scale. Previously, work had been undertaken to understand the strengths and weaknesses of SPITFIRE and similar models by comparing their outputs against remotely sensed data. We seek to augment this work with new validation methods and extend it by completing a thorough review of the theory underlying the SPITFIRE model to better identify and understand sources of modelling uncertainty. We find several points of improvement in the model, the most impactful being an incorrect implementation of the Rothermel fire spread model that results in large positive biases in fire rate of spread and a live grass moisture parametrization that results in unrealistically dry grasses. The combination of these issues leads to excessively large and intense fires, particularly on the dry modelled grasslands. Because of the tall flames present in these intense fires, which can cause substantial damage to tree crowns, these issues bias SPITFIRE toward high tree mortality. We resolve these issues by correcting the implementation of the Rothermel model and implementing a new live grass moisture parametrization, in addition to several other improvements, including a multi-day fire spread algorithm, and evaluate these changes in the European domain. Our model developments allow SPITFIRE to incorporate more realistic live grass moisture content and result in more accurate burnt area on grasslands and reduced tree mortality. This work provides a crucial improvement to the theoretical basis of the SPITFIRE model and a foundation upon which future model improvements may be built. In addition, this work further supports these model developments by  highlighting areas in the model where high amounts of uncertainty remain, based on new analysis and existing knowledge about the SPITFIRE model, and by identifying potential means of mitigating them to a greater extent."
10.5194/gmd-18-1989-2025,False,Geoscientific Model Development,该论文主要关注环境辐射监测，而非大气环境遥感技术。它提出了一种贝叶斯方法来预测环境监测站的背景辐射水平，目的是检测环境中的异常放射性信号。论文使用剂量率探测器网络的数据进行模型训练、验证和应用，以识别放射性物质释放等异常事件。虽然与环境监测相关，但其重点在于辐射而非大气成分、空气质量或卫星观测等方面。,"['environmental radiation', 'dose rate detectors', 'radiological surveillance', 'anomaly detection']",Jens Peter Karolus Wenceslaus Frankemölle;Johan Camps;Pieter De Meutter;Johan Meyers,A Bayesian method for predicting background radiation at environmental monitoring stations in local-scale networks,"To detect anomalous radioactivity in the environment, it is paramount that we understand the natural background level. In this work, we propose a statistical model to describe the most likely background level and the associated uncertainty in a network of dose rate detectors. We train, verify, and validate the model using real environmental data. Using the model, we show that we can correctly predict the background level in a subset of the detector network during a known anomalous event. 
 Detector networks that measure environmental radiation serve as radiological surveillance and early warning networks in many countries across Europe and beyond. Their goal is to detect anomalous radioactive signatures that indicate the release of radionuclides into the environment. Often, the background ambient dose equivalent rate H˙*(10) is predicted using meteorological information. However, in dense detector networks, the correlation between different detectors is expected to contain markedly more information. In this work, we investigate how the joint observations by neighbouring detectors can be leveraged to predict the background H˙*(10). Treating it as a stochastic vector, we show that its distribution can be approximated as multivariate normal. We reframe the question of background prediction as a Bayesian inference problem including priors and likelihood. Finally, we show that the conditional distribution can be used to make predictions. To perform the inferences we use PyMC. All inferences are performed using real data for the nuclear sites in Doel and Mol, Belgium. We validate our calibrated model on previously unseen data. Application of the model to a case with known anomalous behaviour – observations during the operation of Belgian Reactor 1 (BR1) in Mol – highlights the relevance of our method for anomaly detection and quantification."
10.5194/gmd-18-2005-2025,False,Geoscientific Model Development,该论文主要关注使用时空卷积网络（ConvLSTM）模型，利用气象数据预测波罗的海地区97条河流的日径流量。虽然气象数据是输入，但研究的重点是水文模型和径流预测，而非大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析。因此，该论文与大气环境遥感技术的关联性不强。,"['river runoff', 'weather data', 'hydrological model', 'climate simulation', 'water resource management']",Florian Börgel;Sven Karsten;Karoline Rummel;Ulf Gräwe,From weather data to river runoff: using spatiotemporal convolutional networks for discharge forecasting,"Forecasting river runoff, which is crucial for managing water resources and understanding climate impacts, can be challenging. This study introduces a new method using convolutional long short-term memory (ConvLSTM) networks, a machine learning model that processes spatial and temporal data. Focusing on the Baltic Sea region, our model uses weather data as input to predict daily river runoff for 97 rivers. 
 The quality of river runoff determines the quality of regional climate projections for coastal oceans or other estuaries. This study presents a novel approach to river runoff forecasting using convolutional long short-term memory (ConvLSTM) networks. Our method accurately predicts daily runoff for 97 rivers within the Baltic Sea catchment by modeling runoff as a spatiotemporal sequence defined by atmospheric forcing. The ConvLSTM model predicts river runoff with an accuracy of ±5 % when compared to the hydrological model. Compared to more complex process-based hydrological models, ConvLSTM networks offer fast processing times and easy integration into climate models, demonstrating their potential as a powerful tool for climate simulation and water resource management."
