doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.1088/1748-9326/ad961d,True,Environmental Research Letters,这篇研究论文关注的是中国和印度在未来气候变化情景下，高温、PM2.5和O3极端事件同时发生的加剧趋势。即使在严格的空气污染控制措施下，模型预测显示，这些极端事件的共同发生频率仍然会显著增加。研究使用了区域气候-化学耦合模型，对2096-2100年与2010-2014年相比进行了预测。其结果与大气环境遥感技术密切相关，因为对PM2.5和O3等大气成分的准确监测，以及对气温和污染物时空分布的卫星观测数据，都是构建和验证此类气候-化学模型的关键。此外，研究的最终目标是评估这些极端事件对健康的影响，这与大气环境遥感技术的应用直接相关。,"['PM2.5', 'O3', 'heat waves', 'air quality monitoring', 'satellite observations', 'climate modeling', 'atmospheric composition analysis', 'health impact assessment']",Meng Gao;Fan Wang;Yangyang Xu;Ji Chen;Xiao Lu;Gregory R Carmichael,"Future intensification of co-occurrences of heat, PM2.5 and O3 extremes in China and India despite stringent air pollution controls","Heat and air pollution extremes are two leading global health stressors, both of which are particularly serious in China and India. It is well recognized that exposure to co-occurrence of heat and air pollution extremes will cause amplified health outcomes, yet century‐long understanding of future co‐occurrence is still lacking. On the basis of sophisticated regional coupled climate-chemistry modeling, we predict future individual and joint occurrences of heat and air pollution extremes in China and India in 2096–2100 relative to 2010–2014. We find intensified co-occurrences of heat and air pollution extremes in both China and India, despite reductions in projected emissions and improved air quality. Under the medium air pollution control of SSP245, the frequency of Tw&amp;PM&amp;O3 joint hazard increases by 382% in North India, and 729% in Beijing by the end of this century. Given the significant role of temperature changes in the co-occurrence and larger compounding health impacts, actions are urgently needed to reduce exposure to co-extreme events."
10.1088/1748-9326/ad984b,True,Environmental Research Letters,这篇论文研究了利用公开的OpenET数据简化科罗拉多河盆地农业用水核算的方法。OpenET利用遥感技术，特别是卫星图像和地表温度数据，估算作物蒸散发量（ET），这与农业用水量密切相关。研究表明，该方法能够快速、透明地估算盆地范围内的农业用水量，并与美国垦务局的数据高度一致。该方法不仅能用于盆地尺度的水资源管理，还能指导田间尺度的节水措施，实现从盆地到田间的协调管理。因此，该研究与大气环境遥感技术密切相关，特别是利用遥感技术估算地表蒸散发量，进而用于农业用水管理和水资源规划。,"['Evapotranspiration', 'Remote sensing', 'Land surface temperature', 'Satellite imagery', 'Agricultural water management', 'Water conservation', 'OpenET']",Cameron Wobus;Caroline Nash;Peter Culp;Mary Kelly;Kelly Kennedy,Simplified agricultural water use accounting in the Colorado River Basin using OpenET,"Colorado River agricultural producers are facing the prospect of substantial water use reductions over the coming years in the face of overuse, drought, and the impacts of climate change. To inform management decisions and to ensure that water can be allocated efficiently and equitably, decisionmakers and stakeholders will require new methods of agricultural water use accounting (WUA) that are consistent, transparent, and fast. Here we provide estimates of agricultural water use across the entire Colorado River Basin using publicly available data from OpenET, and we demonstrate strong agreement with available WUA from the US Bureau of Reclamation. Crucially, the methods employed here allow basin-wide agricultural water accounting to be completed in a matter of hours—a process that currently takes months or even years. We demonstrate how these same data can also be used to inform water conservation strategies at the field scale, thereby synchronizing basin-scale water accounting with project-scale conservation planning. We discuss key sources of uncertainty inherent in the methodology, along with strategies for managing those uncertainties to improve agricultural water conservation planning."
10.1088/1748-9326/ad984c,False,Environmental Research Letters,这篇论文研究的是科学家参与气候政策倡导对公众信任和投票行为的影响。它关注的是社会学和政治学领域，通过对瑞士气候保护法公投的案例研究，分析科学家集体发声对公众信任和投票行为的影响。研究并未涉及大气环境遥感技术，例如空气质量监测、卫星观测和大气成分分析等具体技术手段，也没有讨论这些技术在气候变化研究中的应用。因此，它与大气环境遥感技术的相关性较弱。,[],Viktoria Cologna;Jana Freundt;Niels G Mede;Lauren Howe;Eri Bertsou;Jamie Gloor;Naomi Oreskes;Reto Knutti;Mike S Schäfer,How scientists’ collective climate advocacy affects public trust in scientists and voting behavior,"Scientists increasingly engage in policy advocacy, especially on climate change. Does this advocacy undermine—or bolster—public trust in scientists and support for scientists’ recommendations? We leveraged a unique opportunity to answer this question in a real-world setting: the 2023 referendum for the Swiss climate protection law (CPL), which was supported by a public statement of 252 renowned scientists across disciplines. We conducted a pre-registered, two-wave, quasi-field experiment (npre-vote = 1,622, npost-vote = 891) to test how scientists’ collective support for the law affected public trust in scientists and voting behavior. We found that scientists’ advocacy was associated with greater public trust, particularly among left-leaning individuals; only a minority viewed these scientists as not objective. However, perceptions of scientists’ role in society and policymaking and voting behavior remained largely unaffected when participants were reminded of the CPL advocacy. Although we studied a restrained form of policy advocacy in a somewhat unique setting, our study challenges the widespread assumption that policy advocacy undermines public trust in scientists."
10.1088/1748-9326/ad9850,False,Environmental Research Letters,这篇论文关注的是能源获取与人口增长之间的关系，以及普遍使用现代能源对能源需求和气候目标的影响。研究人员构建了一个微观模拟模型，模拟了赞比亚未来人口规模和构成，并考虑了能源获取和教育对生育率的影响。结果表明，普及现代能源虽然会增加电力消耗，但由于传统燃料使用减少和人口增长放缓，总体能源需求会降低。这与大气环境遥感技术，例如空气质量监测、卫星观测和大气成分分析等，并没有直接关系。研究的核心在于人口统计学和能源经济学模型的构建与应用，而非大气环境的直接观测和分析。,[],Camille Belmin;Peter-Paul Pichler;Guillaume Marois;Shonali Pachauri;Helga Weisz,The energy–population dividend: evidence from energy-specific population projections,"In a climate-constrained world, understanding the energy required to achieve universal access to modern energy is critical. This requires making assumptions on future population trajectories. Although access to modern energy can affect population dynamics, this feedback has not yet been accounted for in demographic models. Access to modern energy leads to fertility declines as it reduces child mortality, improves health, increases women’s access to information, education and employment. In this paper we present a demographic model that endogenizes the effect of increased access to modern energy on population dynamics and estimates the size of this effect on total final energy use by households for the case of Zambia. To do so, we built a microsimulation model to project future population size and composition, accounting for how fertility depends on access to modern energy and education. We used these population projections to then estimate household energy demand of the Zambian population until 2070, under different scenarios. We found that in 2070, while electricity consumption is higher in a universal access scenario compared to a baseline scenario, total energy demand is 29% lower, partly due to a strong decline in the use of inefficient traditional cooking fuels. We also found that reduced population growth due to universal energy access contributes to lowering the energy demand by 56% by 2050, compared to a more limited expansion in energy access, and this contribution increases over time. Although the challenge of achieving universal access to modern energy seems daunting, our results suggest that this could have co-benefits with achieving climate goals. Our study also reveals that accounting for the energy–population dividend in energy models will scale down the currently assumed energy needs to ensure a decent life for all."
10.1088/1748-9326/ad993d,False,Environmental Research Letters,这篇论文研究了海洋热浪对东北太平洋浮游植物的影响。它关注的是海洋热浪期间浮游植物叶绿素的时空异质性，以及这种异质性与过渡带叶绿素锋面季节性迁移的关系。研究发现，海洋热浪对浮游植物叶绿素的影响在过渡带叶绿素锋面南北两侧存在差异，这种差异与次极地南向埃克曼输送减弱导致营养物质供应减少有关。该研究主要使用了卫星遥感技术观测海洋叶绿素浓度，但其重点并非大气环境遥感技术，而是海洋生态系统对气候变化的响应。因此，它与大气环境遥感的关系较弱。,"['Ocean color', 'Phytoplankton', 'Chlorophyll', 'Satellite oceanography', 'Marine heatwaves', 'Ecological impacts']",Xinchen Shen;Weikang Zhan;Ying Zhang;Qingyou He;Yingjie Bo;Yunchen Liu;Haigang Zhan,Spatial heterogeneity and seasonality of phytoplankton responses to marine heatwaves in the Northeast Pacific,"Marine heatwaves (MHWs) have emerged as a recurrent phenomenon in the Northeast Pacific (NEP) since 2013, with significant ecological and economic consequences. However, our understanding of the impact of these events on phytoplankton, the primary producers in the marine food web, remains incomplete. In this study, we elucidated the phytoplankton responses during MHWs in the NEP between 1998 and 2022 and revealed contrasting phytoplankton chlorophyll anomalies between the north and south of the Transition Zone Chlorophyll Front (TZCF). Specifically, chlorophyll shows a marked increase north of the TZCF but a decrease south of it, with the most pronounced negative anomalies centered on the TZCF. Additionally, this chlorophyll response exhibits a remarkable seasonality, consistent with the seasonal migration of the TZCF. Weakened subpolar southward Ekman transport, which may have resulted in reduced phytoplankton nutrient supply, is likely to be the major contributor to the negative chlorophyll response in this frontal region. Our results highlight the importance of previously unrecognized spatial and temporal heterogeneity of phytoplankton responses to MHWs in the NEP, which may provide insights for future ecosystem conservation and fisheries management in the NEP under MHWs."
10.1088/1748-9326/ad9b3a,False,Environmental Research Letters,这篇研究论文关注的是气候变化对全球食物营养安全的影响，特别是气候极端事件对五种重要微量营养素（钙、叶酸、铁、维生素A和维生素B12）的生产系统的影响。研究建立了一个综合框架，整合了未来气候极端事件数据、营养供应依赖性和饮食相关的气候脆弱性数据，评估了不同生产系统中这些微量营养素的营养敏感型气候风险。研究结果表明，到2041-2060年，全球大部分这些微量营养素的生产将面临频繁的气候极端事件。许多国家将面临多种微量营养素的高气候风险。该研究侧重于食物生产和营养供应链，与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）关系不大。,[],Michelle Tigchelaar;Elizabeth R Selig;Ali Sarhadi;Janaya Bruce;Edward H Allison;Willow Battista;Jessica Fanzo;Kristin M Kleisner;Zia Mehrabi;Rosamond L Naylor;Josef Schmidhuber;Shakuntala H Thilsted,Nutrition-sensitive climate risk across food production systems,"Global nutrition targets remain unmet, as over half of preschool-aged children and two-thirds of non-pregnant women of reproductive age worldwide suffer from micronutrient deficiencies. Climate change poses a growing threat to global food and nutrition security, but existing climate risk assessments often overlook the critical roles of both terrestrial and aquatic nutrient-rich foods that are vital for dietary diversity and micronutrient supply. In this study, we introduce an innovative framework that integrates data on future climate extremes, nutrient supply dependencies, and diet-related climate vulnerability. Our comprehensive analysis assesses nutrition-sensitive climate risk to five essential micronutrients across production systems. By mid-century (2041–2060), we estimate that 75% of calcium, 30% of folate, 39% of iron, 68% of vitamin A, and 79% of vitamin B12 produced in primary food products will face frequent climate extremes (at least every other year) globally. Nearly fifty countries are projected to face high domestic climate risk for two or more micronutrients during this period, with ten countries facing high risk across all five. We outline distinct climate risk profiles to offer data-driven entry points into strategies for bolstering the resilience of micronutrient supply chains and advancing progress toward global nutrient targets in the face of a changing climate."
10.1088/1748-9326/ad9b3d,False,Environmental Research Letters,这篇论文关注的是改进经验分位数映射方法，以更好地校正气候模型模拟中的极端值偏差。它主要集中在气候模拟数据后处理和偏差校正，而不是大气环境遥感技术本身。虽然气候模型模拟可能使用遥感数据进行验证或驱动，但这篇论文的重点是改进偏差校正方法，而不是开发或应用遥感技术。因此，它与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）的相关性较弱。,"['climate model simulations', 'precipitation', 'extreme values', 'bias correction', 'empirical quantile mapping']",Kyuhyun Byun;Alan F Hamlet,An improved empirical quantile mapping approach for bias correction of extreme values in climate model simulations,"Quantifying and correcting biases in modeling simulations is crucial for deriving meaningful findings across various scientific disciplines. Climate model simulations, in particular, often exhibit systemic biases when compared to observations. These biases may persist in future climate simulations, affecting the results of many climate change impact assessment studies. Empirical quantile mapping (QM) is a widely used method to correct these biases by mapping quantiles between observed and simulated cumulative distribution functions (CDFs). However, empirical QM faces a fundamental challenge when the CDF of future simulations differs from historical simulations, potentially leading to extreme values falling outside the historical CDF range. To address this issue, our study introduces a novel approach to extrapolate future extreme values for bias correction, preserving the rank order of simulated future extremes. By construction, our approach ensures that bias-corrected values are not exaggerated and retain the rank structure of the original simulated data while preserving climate change signals in the bias-corrected outputs. In addition, our approach includes a technique to adjust the wet-day frequency for precipitation by preserving the ratio of wet-day frequency between observations and historical model simulations."
10.1088/1748-9326/ad9c97,False,Environmental Research Letters,这篇论文主要关注的是欧洲住房短缺问题，以及如何通过更有效地利用现有住房资源（例如，那些居住人数少于房间数的住房）来解决这一问题。研究使用瑞士合作社和市政住房部门的入住规定作为基准，估算了欧盟现有住房中未充分利用的住房潜力，并提出相应的政策建议。文章的重点在于住房政策、资源利用和社会问题，与大气环境遥感技术（例如空气质量监测、卫星观测和大气成分分析）并没有直接关系。,[],Jonas Lage;Luisa Cordroch;Johannes Thema;Florin Vondung;David Schöpf,Housing for millions without new buildings? An analysis of the theoretical housing potential of under-occupied dwellings in the European building stock,"The standard response to the shortage of housing across the political spectrum is to build new housing units. From an environmental perspective, there is a need to decarbonise the housing sector as quickly as possible and to reduce land and resource consumption. This contradiction could be resolved by making more efficient use of dwellings that are under-occupied (for example, after children have moved out). In this article, we analyse the theoretical housing potential of under-occupied living space. To this end, we use established occupancy regulations of Swiss cooperatives and municipal housing authorities, where the number of residents must always be at least equal to the number of rooms minus one or minus two. This defines an upper limit for ‘needs-based living’ that has been tested in practice and is comparatively broadly legitimised. Using this threshold, and based on Data from the EU Statistics on Income and Living Conditions, we identify a theoretical housing potential in the EU stock of approximately 152 million rooms. This implies a theoretical space in the building stock for 50 million additional three-room flats, which equates to housing for 100 million people or 23 % of the EU population. Significant potential exists in all types of regions: cities, towns and rural areas. The under-occupancy is lower in countries with a higher share of small and medium sized flats, which indicates a high influence of the infrastructure on the occupancy. A comparison with the occupancy in Swiss housing markets that have minimum occupancy requirements implemented suggests that a large part of the theoretical potential could be realized by shaping infrastructural and market conditions. We conclude that housing politics should focus on the development of affordable and attractive alternatives for older people and smaller households in order to free up dwellings for families and address social and ecological problems in the housing market simultaneously."
10.1088/1748-9326/ad9c9a,True,Environmental Research Letters,这篇论文研究了2023年12月中旬中国发生的极端冷事件，这是一个从极端高温到极端低温的快速转变过程。研究人员提出了一种新的指标——“闪冷”，来捕捉地表气温的急剧下降。该指标不仅能有效反映极端冷事件的趋势，还能进行每日追踪。论文分析了该事件的四个阶段，并利用拉格朗日温度收支分析，强调了高纬度阻塞环流在“闪冷”阶段的关键作用。文中还探讨了不同天气系统对温度变化的影响，以及潜在的环流异常背景。虽然论文没有直接提及具体的遥感技术，如卫星传感器类型或大气成分分析，但其研究对象——地表气温变化，以及对阻塞环流等大气现象的分析，都与大气环境遥感技术密切相关。例如，气象卫星可以提供地表温度、大气环流等数据，为该研究提供观测依据。因此，该研究与大气环境遥感技术具有很强的关联性。,"['surface air temperature', 'cold wave', 'blocking circulation', 'meteorological satellites', 'temperature anomaly', 'weather forecasting', 'climate change']",Huayu Chen;Jilan Jiang;Yimin Liu,Investigating the December 2023 warm-to-cold weather whiplash in China using a novel flash-cold metric,"In mid-December 2023, China experienced an unprecedented cold wave that marked a critical stage in a negative temperature-related weather whiplash event (WWE), which was characterized by a rapid shift from extreme warmth to extreme cold. The traditional metric—temperature variance—is insufficient to reflect the temporal evolution of this WWE. Therefore, we introduce a novel metric termed ‘flash-cold’ to identify the sharp and significant decrease in surface air temperature. This new metric not only effectively captures recent WWEs trend in line with variance-based metric but also allows daily tracking of temperature shifts. Using the flash-cold metric, we delineate the evolution of the WWE case in China into four phases: first warm spell, first flash-cold, second warm spell, and second flash-cold (corresponding to the unprecedented cold wave). A recently proposed Lagrangian temperature budget analysis highlights the crucial role of high-latitude blocking circulation in both flash-cold phases through cold advection. The first flash-cold phase was triggered by backward cold air masses driven by upstream systems associated with Okhotsk blocking, while the second flash-cold phase developed when the trough downstream of Ural blocking moved eastward and rotated counterclockwise. In contrast, subtropical systems moderated the decreasing temperature during the first flash-cold through diabatic processes but had minimal impact on the second flash-cold, helping to explain why the second flash-cold was more intense. From a multiscale interaction perspective, the development of these blocking circulations was facilitated by a background of exceptionally weak meridional gradient of potential vorticity, the smallest recorded since 1979."
10.1088/1748-9326/ad9d5e,True,Environmental Research Letters,这篇论文研究了澳大利亚地区不同来源的热带气旋最佳路径数据集之间的差异。由于监测方法和技术的改进，这些数据集存在时间上的不一致性。论文通过将多个数据集与澳大利亚气象局编制的更严格的数据集进行比较，揭示了数据差异，并强调了这些差异对热带气旋相关趋势分析的影响。这与大气环境遥感技术密切相关，因为热带气旋的最佳路径数据通常来自卫星观测等遥感技术。论文旨在提高人们对数据集不一致性的认识，从而指导可信的气候变化检测和归因工作。,"['tropical cyclone', 'satellite observations', 'best track data', 'climate-change detection', 'trend analysis', 'intensity analysis', 'frequency analysis']",Sarvesh Kumar;Savin Chand;Hamish Ramsay;Philip J Klotzbach;Joseph Courtney;Valentina Koschatzky;Sushil Kumar,An inter-comparison of tropical cyclone datasets for the Australian region,"Tropical cyclone (TC) best track datasets have temporal inhomogeneity, mostly associated with changes in monitoring practices and technological improvements. Temporal inconsistencies are often mitigated by using TC data from more homogeneous periods. For example, TC records since 1980 are preferred for frequency and track analysis, while records for intensity analysis have become more consistent since ∼2000. However, such measures reduce the sample size for trend analysis, potentially leading to conflicting conclusions due to natural climate-variability. Inter-agency best track data can also vary, due to differences in the way best track information—such as centre fix locations and associated intensity estimates—are defined and assessed. When comparing global datasets and regional datasets, additional inconsistencies can be introduced where TCs form or track just outside the official area of responsibility for each agency. We highlight discrepancies in Australian TC best track data from various sources by comparing it to a more rigorously scrutinized dataset compiled by the Australian Bureau of Meteorology. This dataset is found to have highly accurate TC records for the Australian region. We also highlight the implications of data differences on TC-related trend analysis, aiming to increase awareness of dataset inconsistencies while guiding credible climate-change detection and attribution messages."
