doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.5194/acp-25-10747-2025,True,Atmospheric Chemistry and Physics,该研究论文探讨了通过在欧洲进行密集的Δ14CO2瓶采样监测活动来约束化石燃料CO2排放的方法。它通过模拟实验评估了不同采样策略对化石燃料排放估算的影响，包括采样频率、基于化石CO2含量和核活动影响的选择。研究结果表明，增加采样频率，并根据化石CO2和核14CO2的组成精心选择样本，可以提高化石燃料排放估算的准确性，降低不确定性和偏差。虽然该研究没有直接涉及卫星观测或遥感技术，但它与大气环境监测和大气成分分析密切相关，特别是通过地面采样来验证和改进大气传输模型，从而间接支持卫星遥感数据的应用。,"['fossil CO2 emissions', 'Δ14CO2', 'inverse modeling', 'atmospheric composition analysis', 'air quality monitoring', 'nuclear 14CO2 contamination']",Carlos Gómez-Ortiz;Guillaume Monteil;Ute Karstens;Marko Scholze,Modeling support for an extensive Δ14CO2 flask sample monitoring campaign over Europe to constrain fossil CO2 emissions,"In 2024, an intensive sampling campaign was conducted to improve fossil CO2 emission estimates in Europe using 14C measurements. By testing different strategies for selecting air samples, this study shows that increasing sample frequency and carefully choosing samples based on their fossil fuel and nuclear content leads to more accurate results, reducing the uncertainty and bias of the estimates. 
 During 2024, an intensive Δ14CO2 flask sampling campaign was conducted at 12 sampling stations across Europe as part of the CO2MVS Research on Supplementary Observations (CORSO) project. These Δ14CO2 samples, combined with CO2 atmospheric measurements, are intended to enhance the estimation of fossil CO2 emissions over Europe through inverse modeling. In this study, we perform a series of Observing System Simulation Experiments (OSSEs) to evaluate the added value of such an intensive campaign as well as the different flask sample selection strategies on estimating fossil fuel emissions. We explore three main selection strategies and compare them against the currently more widely used method of two-week integrated samples: (1) collecting flask samples every 3 d according to a uniform schedule, without applying specific selection criteria; (2) selecting flask samples with high fossil CO2 content to better isolate anthropogenic signals; and (3) combining fossil CO2 selection with consideration of nuclear 14CO2 contamination to reduce potential biases from nuclear emissions. The results suggest that higher sampling density improves the estimation of fossil CO2 emissions, particularly during periods of high fossil fuel activity, such as in winter, while integrated sampling remains more effective during summer months when emissions are lower. Increasing the number of flask samples significantly reduces uncertainty and enhances the robustness of inverse modeling results. In addition, selecting samples with a high fossil CO2 content shows potential for improving the accuracy of emission estimates. The largest reduction in uncertainty is achieved when sample selection actively avoids periods of potential high nuclear 14CO2 contamination. This approach helps minimize potential biases, particularly in regions with significant nuclear activity such as France and the UK. These findings highlight the importance of not only increasing sampling frequency but also carefully selecting samples based on their fossil CO2 and nuclear 14CO2 composition to improve the reliability of fossil fuel emission estimates across Europe."
10.5194/acp-25-10707-2025,True,Atmospheric Chemistry and Physics,该研究论文主要探讨了α-蒎烯氧化过程中氮氧化物（NOx）的归宿和有机硝酸盐的化学过程，通过稳定氧和氮同位素技术，追踪了大气中氮化合物的转化和颗粒物的形成。研究结果有助于理解这些反应在空气污染中的作用，并为改进空气质量和气候政策的预测提供工具。虽然该论文没有直接涉及遥感技术或卫星观测，但其对大气成分（特别是氮氧化物和有机硝酸盐）的分析，以及对空气质量影响的评估，与大气环境遥感技术在空气质量监测和大气成分分析方面的应用密切相关。因此，该研究与大气环境遥感技术具有较强的相关性。,"['NOx', 'Organic nitrates', 'α-pinene oxidation', 'Air quality', 'Atmospheric composition', 'Nitrate formation mechanisms']",Wendell W. Walters;Masayuki Takeuchi;Danielle E. Blum;Gamze Eris;David Tanner;Weiqi Xu;Jean Rivera-Rios;Fobang Liu;Tianchang Xu;Greg Huey;Justin B. Min;Rodney Weber;Nga L. Ng;Meredith G. Hastings,Evaluating NOx fate and organic nitrate chemistry from α-pinene oxidation using stable oxygen and nitrogen isotopes,"We studied how chemicals released from plants and pollution interact in the atmosphere, affecting air quality and climate. By combining laboratory experiments and chemistry models, we tracked unique chemical fingerprints to understand how nitrogen compounds transform to form particles in the air. Our findings help explain the role of these reactions in pollution and provide tools to improve predictions for cleaner air and better climate policies. 
 The oxidation of biogenic volatile organic compounds (BVOCs) such as α-pinene in the presence of nitrogen oxides (NOx= NO + NO2) initiates complex photochemical processes that produce organic nitrates (RONO2) and influence atmospheric oxidation capacity, air quality, and the fate of reactive nitrogen. However, tracking the chemical fate of RONO2 remains challenging as it includes pathways such as renoxification, aerosol partitioning, deposition, and/or hydrolysis to nitric acid (HNO3). Stable oxygen (Δ17O, δ18O) and nitrogen (δ15N) isotope measurements can provide a unique tool to probe these processes, as NOy species can exhibit distinct isotopic signatures due to characteristic oxygen-transfer dynamics and isotope fractionation. Here, we present chamber experiments of α-pinene oxidation in the presence of NOx under a range of oxidant and photochemical conditions, reporting the Δ17O, δ18O, and δ15N values of simultaneously collected NO2, HNO3, and particulate nitrate (pNO3), the latter of which derived predominantly from RONO2 in the conducted experiments. A strong linear relationship between δ18O and Δ17O across all NOy species (r=0.992; p<0.01) supports a two-endmember mixing model, in which oxygen atoms are transferred from isotopically distinct sources that include ozone (O3) with high δ18O and Δ17O as well as peroxy and hydroxyl radicals (RO2, HO2, OH) with lower values. Nitrogen isotope fractionation, quantified as the difference in δ15N values (Δδ15N), revealed consistently positive Δδ15N(HNO3–NO2) values (+28.9 ± 13.4 ‰ in daytime experiments; +22.2 ± 1.4 ‰ at night) and negative Δδ15N(pNO3–NO2) values (−13.6 ± 5.8 ‰ in daytime experiments). This reflected distinct formation pathways and isotope effects including NOx photochemical cycling, thermal dinitrogen pentoxide (N2O5)–nitrate radical (NO3)–NO2 equilibrium, and HNO3 production mechanisms. Box-model simulations based on Δ17O values as a constraint were conducted using a newly developed gas-phase mechanism, which reproduced Δ17O(NO2) and Δ17O(pNO3) (compared to simulated Δ17O(RONO2)) accurately, with an average model bias of 0.9 ± 2.4 ‰ (R2=0.98) and −1.4 ± 2.4 ‰ (R2= 0.55 and R2= 0.97 when excluding one outlier), respectively. We further empirically derived important isotopic parameters such as the Δ17O value transferred from O3 through comparison of model-simulated oxygen atom source contributions with observed Δ17O values for NO2 and pNO3 across experiments. This yielded best-fit slopes of 39.4 ± 0.6 ‰ for NOx photochemical cycling and 41.7 ± 1.2 ‰ for RONO2 formation, consistent with near-surface observations of Δ17O in the terminal oxygen atom of O3. Despite the agreement with NO2 and RONO2, accurately simulating Δ17O(HNO3) proved challenging. Sensitivity tests revealed that model biases likely stemmed from a combination of factors including background HNO3 chamber blanks affecting low-NOx experiments, missing N2O5 heterogeneous hydrolysis under nighttime conditions, and an overestimation in the Δ17O(HNO3) mass balance resulting from the NO2+ OH reaction, which was improved by adjusting the contribution from (2/3)Δ17O(NO2) to (1/2)Δ17O(NO2). These adjustments reduced the average model bias in Δ17O(HNO3) from 6.7 ± 3.3 ‰ (R2= 0.39) in the base mechanism to 1.6 ± 1.3 ‰ (R2= 0.48) in the modified mechanism. These findings demonstrate the utility of Δ17O and δ15N for disentangling nitrate formation mechanisms, while also highlighting critical gaps in our understanding of the isotope dynamics involving HNO3 formation. Future experimental work targeting isolated HNO3 pathways is essential to refine isotopic mass balance assumptions and nitrogen isotope fractionation."
10.5194/acp-25-10731-2025,False,Atmospheric Chemistry and Physics,该研究论文主要关注的是大气水相中，硝酸盐介导的绿色植物挥发物（GLVs）的光氧化反应，以及pH、离子强度和硫酸盐对GLVs降解速率和水相二次有机气溶胶（aqSOA）质量产率的影响。虽然该研究与大气成分分析相关，特别是关于气溶胶的形成和演化，但它更侧重于化学反应机理和实验室模拟，而非直接涉及大气环境遥感技术，如空气质量监测或卫星观测。它主要探讨了在不同水相条件下（如云/雾和水气溶胶），硝酸盐和硫酸盐的光化学反应如何影响GLVs的反应和aqSOA的形成，从而影响水相有机气溶胶的寿命和组成。,"['aqueous secondary organic aerosol (aqSOA)', 'green leaf volatiles (GLVs)', 'nitrate photolysis', 'sulfate photolysis', 'cloud/fog chemistry', 'aqueous aerosols', 'air quality', 'atmospheric composition']",Yuting Lyu;Taekyu Joo;Ruihan Ma;Mark Kristan Espejo Cabello;Tianye Zhou;Shun Yeung;Cheuk Ki Wong;Yifang Gu;Yiming Qin;Theodora Nah,"Roles of pH, ionic strength, and sulfate in the aqueous nitrate-mediated photooxidation of green leaf volatiles","We investigated the aqueous nitrate-mediated photooxidation of four green leaf volatiles (GLVs). The aqueous reaction medium conditions, dilute cloud/fog vs. concentrated aqueous aerosol conditions, governed the effects that pH, ionic strength, and sulfate have on the GLV degradation rates and aqueous secondary organic aerosol (aqSOA) mass yields. Most notably, reactions initiated by sulfate photolysis have significant effects in aqueous aerosols but not in cloud/fog droplets. 
 Biotic and abiotic stresses can lead to terrestrial green plants releasing green leaf volatiles (GLVs), which can partition into atmospheric aqueous phases where they can undergo oxidation to form aqueous secondary organic aerosol (aqSOA). Anthropogenic emission changes have resulted in nitrate becoming an increasingly important component of atmospheric aqueous phases, which has significant implications for aqSOA formation since nitrate photolysis produces oxidants. Nevertheless, sulfate remains the main inorganic aqueous component in most regions, and thus it controls the pH and ionic strength of atmospheric aqueous phases. We report results from laboratory investigations of the effects of pH, ionic strength, and sulfate on the reaction kinetics and aqSOA formation of the aqueous nitrate-mediated photooxidation of four GLVs: cis-3-hexen-1-ol, trans-2-hexen-1-ol, trans-2-penten-1-ol, and 2-methyl-3-buten-2-ol. Our results showed that the aqueous reaction medium conditions, i.e., dilute cloud/fog vs. concentrated aqueous aerosol conditions, governed the effects that pH, ionic strength, and sulfate have on the GLV degradation rates and aqSOA mass yields. Most notably, reactions initiated by sulfate photolysis will have significant effects on the GLV degradation rates and aqSOA mass yields in aqueous aerosols but not in cloud/fog droplets. In addition to providing new insights into aqSOA formation from the aqueous reactions of GLVs in regions with substantial concentrations of nitrate in cloud, fog, and aqueous aerosols, this study highlights how nitrate and sulfate photochemistries can couple together to influence the reactions of water-soluble organic compounds and their aqSOA formation in aqueous aerosols, which have implications for our evaluations of aqueous organic aerosol lifetimes and composition."
10.5194/acp-25-10691-2025,False,Atmospheric Chemistry and Physics,该研究论文主要关注商业微塑料（如亮片和纤维）在大气中的沉降行为及其潜在的运输距离。虽然涉及大气传输，但重点在于微塑料的物理特性如何影响其在大气中的分布，而非利用遥感技术进行大气环境监测、卫星观测或大气成分分析。因此，该论文与大气环境遥感技术的关联性不强。,"['microplastics', 'atmospheric transport', 'settling velocity', 'glitter', 'fibers']",Alina Sylvia Waltraud Reininger;Daria Tatsii;Taraprasad Bhowmick;Gholamhossein Bagheri;Andreas Stohl,The atmospheric settling of commercially sold microplastics,"Microplastics are transported over large distances in the atmosphere, but the shape-dependence of their atmospheric transport lacks investigation. We conducted laboratory experiments and atmospheric transport simulations to study the settling of commercially sold microplastics. We found that films settle up to 74 % slower and travel up to ~ 4x further than volume-equivalent spheres. Our work emphasizes the role of the atmosphere as a transport medium for commercial microplastics such as glitter. 
 The atmosphere plays a major role in the dispersion of microplastics in the environment. The atmospheric transport of large microplastics is strongly influenced by their settling behavior, which depends on their physical properties, including size and shape. However, experimental data on the settling behavior of commercially available microplastics with complex, nonspherical shapes in air are rare. Here we present experiments on the gravitational settling velocity of commercially available glitters (nominal diameters between 0.1 and 3 mm) and fibers (lengths between 1.2 and 5 mm). We observed that glitters and fibers settle up to 74 %  and 78 % slower compared to volume-equivalent spheres, respectively. The atmospheric transport of fibers has been studied previously; however, there are no studies on the atmospheric transport potential of glitters. Therefore, we used an atmospheric transport model constrained by our experimental results to assess the transport potential of glitters. Our results reveal that glitters exhibit transport distances 12 %–261 % greater than volume-equivalent spheres, highlighting their elevated atmospheric transport potential. As a result, the environmental impact of glitter particles, especially following their use in entertainment events, warrants attention and mitigation."
10.5194/amt-18-4593-2025,True,Atmospheric Measurement Techniques,该论文介绍了一种新型机载大气水汽传感器JPL激光湿度计（JLH）Mark2的光机设计。该设计旨在最大程度地提高仪器在飞行过程中经历的各种温度下的光学稳定性，从而提高水汽测量的精度和性能。论文重点介绍了重新设计的仪器的关键改进，新的数据检索算法和更新的数据分析程序，以及最近的实验室和现场性能，并与其他水汽仪器进行了比较。该研究旨在改进用于飞机的科学仪器，并已通过NASA的SEAC4RS外场任务和Northrop Grumman Systems Corporation Flying Test Bed（FTB）的后续科学飞行证明了其性能。,"['atmospheric water vapor', 'in situ measurement', 'airborne sensor', 'upper troposphere/lower stratosphere', 'instrument performance', 'data retrieval algorithms', 'data analysis procedures']",Robert L. Herman;Robert F. Troy;Kim M. Aaron;Isabelle Sanders;Kevin Schwarm;Joshua Eric Klobas;Aaron Swanson;Andrew Carpenter;Scott Ozog;Keith Chin;Lance E. Christensen;Dejian Fu;Robert F. Jarnot;Robert A. Stachnik;Ramabhadran Vasudev,JLH Mark2 – An Improved Opto-Mechanical Approach to Open-Path in situ Water Vapor Measurement in the Upper Troposphere/Lower Stratosphere,"This paper presents a new opto-mechanical design for an airborne atmospheric water vapor sensor, the Jet Propulsion Laboratory Laser Hygrometer (JLH) Mark2. The design maximizes instrument optical stability over the wide range of temperatures experienced during flight. We demonstrate that key changes in the redesigned instrument have significantly improved the performance and precision of water vapor measurements. We did this research to enable improved scientific instrumentation for aircraft. 
 To improve the accuracy and precision of in situ water vapor measurements from aircraft, a new opto-mechanical design was implemented on the JPL Laser Hygrometer Mark2. The first JPL Laser Hygrometer (JLH Mark1), originally developed in mid-1990s, provided airborne in situ water vapor measurements for fifteen years from several platforms, including the NASA ER-2 and WB-57 aircraft. Due to heavy use over the years and aging of the instrument parts, many of the components in JLH Mark1 have been modified and replaced. This instrument paper reports on the redesigned opto-mechanical structure of the instrument, new data retrieval algorithms, and updated data analysis procedures, along with recent laboratory and field performance and a comparison with another water vapor instrument. Key changes in the redesigned instrument have significantly improved the performance, as demonstrated during the NASA Studies of Emissions and Atmospheric Composition, Clouds and Climate Coupling by Regional Surveys (SEAC4RS) field mission and eight years of subsequent science flights on the Northrop Grumman Systems Corporation Flying Test Bed (FTB)."
10.5194/amt-18-4573-2025,True,Atmospheric Measurement Techniques,该研究论文主要介绍了使用高分辨率的Orbitrap质谱仪对城市和农业环境中大气有机气溶胶进行实时表征。虽然该研究没有直接涉及卫星观测或遥感技术，但它与大气环境监测密切相关，特别是空气质量监测和大气成分分析。该研究通过现场实验和实验室分析，能够检测和识别各种有机化合物，包括生物源、人为污染物和生物质燃烧的示踪物。这些信息对于理解大气污染的来源、形成和化学组成至关重要，从而支持更有效的空气质量管理和政策制定。,"['organic aerosol', 'atmospheric composition', 'air quality monitoring', 'mass spectrometry', 'biomass burning tracers', 'anthropogenic pollutants', 'urban environment', 'agricultural environment']",Julia David;Luca D'Angelo;Mario Simon;Alexander L. Vogel,Real-time organic aerosol characterization via Orbitrap mass spectrometry in urban and agricultural environments,"We successfully deployed an online high-resolution Orbitrap MS (mass spectrometer) during field campaigns in urban and heavily polluted agricultural environments (Po Valley). The instrument provides high time and mass resolution, enabling the detection of short-term pollution events like biomass burning and diurnal patterns of CHO and CHON compounds. Laboratory experiments confirm its broad applicability to detect biogenic and anthropogenic compounds. 
 Mass spectrometry techniques traditionally deployed in the field often operate at low mass resolution, making it hard to unambiguously identify and attribute organic molecules. In this regard, in-situ, accurate and precise online mass-spectrometric measurements of organic molecules in atmospheric organic aerosol (OA) are essential for understanding its sources, formation and chemical composition. In this study, we demonstrate the field applicability of a high-resolution (Orbitrap) mass spectrometer with Atmospheric Pressure Chemical Ionization (APCI-Orbitrap-MS) for real-time ambient OA measurements, achieving online, molecular resolution at atmospherically relevant concentrations with a high temporal resolution of 1 s, mass resolution of R = 120 000 at m/z 200, and mass accuracy of ±1.5 ppm. These features enable chemically reliable measurements in environments that are exhibiting chemically complex aerosol composition, through molecular-level detection and identification of anthropogenic pollutants, biogenic and biomass burning tracers. As proof of principle, we deployed the APCI-Orbitrap-MS for in-situ measurements in a mobile laboratory container at an urban background station at Campus Riedberg (CR, Frankfurt am Main, Germany) and an agricultural field site in Schivenoglia (SKI, Italy) in the heavily polluted Po Valley. The APCI-Orbitrap-MS showed good agreement with the organic aerosol mass of an aerosol chemical speciation monitor (ACSM), with Pearson's R values of 0.91 and 0.70 for the urban and agricultural sites, respectively. In SKI, we resolved distinct diurnal variations in compounds such as MBTCA (C8H12O6), a biogenic marker of photochemical aging, and C8H13O8N, an organic nitrate indicative of nighttime chemistry. Additionally, nighttime biomass burning events were detected frequently, with durations ranging from 10 to 40 min, emphasizing the importance of high temporal resolution. During these events we found up to 30 isobaric peaks per unit mass that are baseline-resolved. For the first time, the hydroxypinonyl ester of cis-pinic acid (C19H28O7) could be measured and confirmed with MS2 experiments in ambient aerosol by an in-situ method at CR. In addition, laboratory experiments were performed to confirm the broad applicability of the APCI-Orbitrap-MS for the real-time detection of biogenic and biomass burning tracers, as well as specific anthropogenic pollutants, such as pesticides, organophosphates or organic esters from aircraft lubrication oil."
10.5194/essd-17-4569-2025,False,Earth System Science Data,该论文介绍了一种名为LARA的拉格朗日再分析数据集，该数据集基于ERA5数据，并使用FLEXPART模型来模拟空气质量的运动轨迹。该数据集可以用于研究大气中的水汽和能量传输、极端天气事件以及评估ERA5数据的动态一致性。论文通过四个例子展示了LARA的应用，包括研究哈德莱环流的演变、暖输送带事件的气候学特征、空气从海洋到达陆地所需时间的测量以及评估ERA5气象场之间的动态一致性。虽然该研究与大气科学相关，但它主要关注大气运动和动力学，而不是直接涉及大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析。,"['Lagrangian Reanalysis', 'ERA5', 'FLEXPART', 'Air mass trajectory', 'Hadley cell circulation', 'Warm conveyor belt', 'Continentality']",Lucie Bakels;Michael Blaschek;Marina Dütsch;Andreas Plach;Vincent Lechner;Georg Brack;Leopold Haimberger;Andreas Stohl,LARA: a Lagrangian Reanalysis based on ERA5 spanning from 1940 to 2023,"Meteorological reanalyses are crucial datasets. Most reanalyses are Eulerian, providing data at specific, fixed points in space and time. When studying how air moves, it is more convenient to follow air masses through space and time, requiring a Lagrangian Reanalysis (LARA). We explain how the LARA dataset is organised and provide four examples of applications. These include studying the evolution of wind patterns, understanding weather systems, and measuring air mass travel time over land. 
 Meteorological reanalyses are crucial datasets in atmospheric research, providing the foundation for many scientific applications. However, most reanalyses follow a Eulerian framework, providing data at specific, fixed points in space and time. This fixed-location approach is suitable for many scientific analyses, but studies focused on transport in the atmosphere would benefit from a Lagrangian framework, which provides data along dynamic, continuous trajectories following the movement of air.To achieve this, the Lagrangian particle dispersion model FLEXPART was driven offline with data from ECMWF’s (European Centre for Medium-Range Weather Forecasts) latest reanalysis, ERA5, to convert the Eulerian ERA5 data into a Lagrangian format. FLEXPART utilises the grid-scale winds from ERA5 and stochastic parameterisations of turbulence and convection to advect particles in a domain-filling mode, where the global atmosphere is represented by 6 million particles that move freely in the atmosphere, with their number density following closely the density of air. The resulting new Lagrangian Reanalysis (LARA: https://doi.org/10.5281/zenodo.14639472, Bakels, 2025) dataset has been stored in an easily searchable database and made accessible to researchers all over the world. It will enable a wide range of studies, including global and regional analyses of extreme events, water and energy transport in the atmosphere, and atmospheric energy budgets.Here, we describe the data format and how the data can be accessed and analysed. Using four examples, we give a non-exhaustive list of possible applications for which LARA could be used for. We show methods for how the evolution of air masses and their properties can be studied and how climatologies can be established. Our examples include a study of the evolution of the Hadley cell circulation, a climatology of warm conveyor belt events, a measure of continentality based on the time it takes for air to reach land from the ocean, and an evaluation of the dynamical consistency between subsequent ERA5 meteorological fields."
10.5194/gmd-18-6117-2025,False,Geoscientific Model Development,该研究主要关注云中冰晶的形成过程，提出了一种新的参数化方法来更准确地预测冰核的形成。该方法考虑了不同冰晶的大小和不同的天气条件，旨在提高天气和气候预测模型的准确性。虽然云和气溶胶过程与大气环境遥感有关，但该研究的重点在于云微物理过程的建模和参数化，而不是直接利用遥感技术进行大气成分分析或空气质量监测。,"['ice nucleation', 'cloud microphysics', 'weather prediction', 'climate models', 'ice mixing ratio']",Alena Kosareva;Stamen Dolaptchiev;Peter Spichtinger;Ulrich Achatz,A new parameterisation for homogeneous ice nucleation driven by highly variable dynamical forcings,"This study improves how we predict ice formation in clouds by accounting for variable ice sizes and different weather conditions. Using simulations, we developed a more accurate method that works efficiently, making it suitable for application in weather and climate prediction models. The new approach is numerically verified and provides precise predictions of ice formation events and reliable estimates of key parameters. 
 The present work aims to extend the parameterisation of homogeneous ice nucleation introduced in Dolaptchiev et al. (2023) by incorporating variable ice mean mass and generalising the approach under different conditions. The proposed method involves introducing an empirically derived correction to the parameterisation based on a large data set of parcel model simulations to account for the mean ice particle mass variations. The method is validated against ensemble simulations using time-resolved double-moment ice microphysics, showing a mean relative error of less than 16 %, with robust performance across a range of conditions. The uncertainty of the proposed parameterisation is evaluated for increasing integration time steps. The method remains computationally efficient and produces sufficiently accurate results, even with larger time steps, making it suitable for integration into numerical weather prediction and climate models. It is shown that the generalised approach not only provides a good representation of individual nucleation events but also effectively captures the statistics across the ensemble data. The prediction of the ice mixing ratio is also assessed against the reference double-moment system results. It is demonstrated that, following the nucleation event and re-initialisation of the ice mixing ratio, the system equilibrates toward the reference solution within a few time steps. This refined parameterisation offers a more accurate prediction of ice number concentration and ice mixing ratio, is not limited to perturbations induced by gravity waves (GWs), and can be supplemented by other relevant dynamical effects, such as large-scale motions or even turbulence."
10.1021/acs.est.5c03851,False,Environmental Science & Technology,该研究论文的标题和摘要主要关注工业滴滴涕（DDT）废物向深海沿海环境的处置，并侧重于地理空间和时间清单。这与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接关系。该研究似乎更侧重于海洋环境污染和废物管理方面的问题。,[],Mong Sin Christine Wu;Jacob T. Schmidt;Hailie E. Kittner;David L. Valentine,Geospatial and Temporal Inventory for Industrial DDT Waste Disposal to a Deep Coastal Ocean Environment,
10.1021/acs.est.5c08983,False,Environmental Science & Technology,该论文主要研究的是微塑料在西太平洋的沉降和等密度面下沉过程，重点在于海洋环境中的塑料污染问题。与大气环境遥感技术，如空气质量监测、卫星观测和大气成分分析等，没有直接关联。,[],Mao Kuroda;Atsuhiko Isobe;Keiichi Uchida;Ryuichi Hagita;Satoru Hamada,Settling and Along-Isopycnal Subduction of Small Microplastics Into Subsurface Layers of the Western North Pacific Ocean,
