doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.5194/acp-25-5313-2025,False,Atmospheric Chemistry and Physics,这篇论文主要研究暖云中雨的形成过程，特别是较大水滴（称为降水胚胎）在加速雨滴碰撞中的作用。研究通过模拟发现，只有当降水胚胎的大小和数量超过一定阈值时，才能显著加速雨的形成。此外，论文还分析了水滴大小分布和湍流效应对碰撞过程的影响。研究结果有助于理解暖云降水过程，并可能对气候干预方法（如人工增雨或海洋云增亮）产生影响。该研究主要关注云微物理过程，与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）的关联性不强。,"['warm rain initiation', 'cloud microphysics', 'precipitation embryos', 'droplet size distribution', 'turbulence', 'rain enhancement', 'marine cloud brightening']",Jung-Sub Lim;Yign Noh;Hyunho Lee;Fabian Hoffmann,The critical number and size of precipitation embryos to accelerate warm rain initiation,"Rain formation in warm clouds begins when small droplets collide, but this process can be slow without larger droplets. We used simulations to explore the role of bigger droplets, known as precipitation embryos, in triggering rain. We found that they speed up rain only when their size and number exceed a critical threshold. This threshold becomes larger when collisions are naturally efficient, such as in clouds with broad droplet size distributions or strong turbulence. 
 Understanding warm rain initiation through droplet collision and coalescence is a fundamental yet complex challenge in cloud microphysics. Although it is well-known that sufficiently large droplets, so-called precipitation embryos (PEs), may accelerate droplet collisions, it is uncertain how many and how large these PEs should be to affect rain initiation substantially. We address this question using an ensemble of box simulations with Lagrangian cloud microphysics. We find that warm rain initiation is substantially accelerated only if the PE size or number (or the product of those) exceeds a critical threshold necessary to compensate for the PE-induced suppression of collisions among non-PEs. The sensitivity of this threshold to the shape of the droplet size distribution and turbulence effects on the collision process is analysed. It is shown that more and larger PEs are needed to accelerate rain initiation when collisions are already efficient without PEs, e.g. due to a broad droplet size distribution or a strong turbulence effect. Beyond increasing our fundamental understanding of the precipitation process in warm clouds, our results may help to constrain the effect of PE-like particles intentionally or unintentionally added in climate intervention approaches, such as rain enhancement or marine cloud brightening."
10.5194/amt-18-2261-2025,False,Atmospheric Measurement Techniques,这篇论文介绍了一种名为三维降水粒子成像仪（3D-PPI）的新仪器，用于测量降水粒子的三维形状、大小和下落速度。论文描述了该仪器的组成和工作原理，并通过在中国图里河进行的冬季实地实验，记录了超过88万个雪花的典型降雪案例，验证了该仪器在测量粒子大小分布方面的能力。虽然该仪器在气象学领域有应用潜力，但其主要关注点是降水粒子的物理特性测量，而不是大气环境遥感技术，例如空气质量监测、卫星观测或大气成分分析。,"['precipitation particles', 'snowflakes', 'particle size distribution', 'falling velocity', '3D shape reconstruction']",Jiayi Shi;Xichuan Liu;Lei Liu;Liying Liu;Peng Wang,An introduction of the Three-Dimensional Precipitation Particle Imager (3D-PPI),"The Three-Dimensional Precipitation Particle Imager (3D-PPI) was introduced as a new instrument to measure the three-dimensional shape, size, and falling velocity of precipitation particles. Field experiments of the 3D-PPI were conducted in Tulihe, China, during the winter of 2023 to 2024. More than 880 000 snowflakes in a typical snowfall case lasting 13 h were recorded. It shows potential applications in atmospheric science, polar research, and other fields. 
 The Three-Dimensional Precipitation Particle Imager (3D-PPI) is presented as a new instrument for measuring the size, fall velocity, and three-dimensional shape of precipitation particles. The 3D-PPI consists of three high-resolution cameras with telecentric lenses and one high-speed camera with one non-telecentric lens. The former captures high-resolution images of falling particles from three angles, enabling three-dimensional (3D) shape reconstruction via a 3D reconstruction algorithm, while the large observation volume facilitates particle size distribution (PSD) analysis. The latter records the images of the falling precipitation particles with 200 frames per second, based on which the falling velocity of particles can be calculated. The field experiment of the 3D-PPI and OTT Parsivel disdrometer (OTT) was conducted in Tulihe, China, with more than 880 000 snowflakes  recorded during a typical snowfall case lasting 13 h, and the results indicate  strong agreement between the PSDs obtained by the 3D-PPI and those obtained by the OTT. This demonstrates its potential application in atmospheric science, polar research, and other fields."
10.5194/amt-18-2279-2025,False,Atmospheric Measurement Techniques,该论文主要研究如何结合商用微波链路（CMLs）和天气雷达的数据来区分降雨和干雪，并与使用露点温度的参考方法进行比较。研究结果表明，CMLs可以改善干雪和降雨的分类效果，优于参考方法。该研究侧重于水文气象领域，特别是降水类型的识别，与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）的关联性不强。,"['precipitation type classification', 'commercial microwave links', 'weather radar', 'dry snow detection', 'rainfall detection', 'hydrological modeling']",Erlend Øydvin;Renaud Gaban;Jafet Andersson;Remco (C. Z.) van de Beek;Mareile Astrid Wolff;Nils-Otto Kitterød;Christian Chwala;Vegard Nilsen,Combining commercial microwave links and weather radar for classification of dry snow and rainfall,"We present a novel method for classifying rain and snow by combining data from commercial microwave links (CMLs) with weather radar. We compare this to a reference method using dew point temperature for precipitation type classification. Evaluations with nearby disdrometers show that CMLs improve the classification of dry snow and rainfall, outperforming the reference method. 
 Differentiating between snow and rainfall is crucial for hydrological modeling and understanding. Commercial microwave links (CMLs) can provide rainfall estimates for liquid precipitation but show minimal signal attenuation during dry snow events, causing the CML time series during these periods to resemble non-precipitation periods. Weather radars can detect precipitation also for dry snow, yet they struggle to accurately differentiate between precipitation types. This study introduces a new approach to improve rainfall and dry snow classification by combining weather radar precipitation detection with CML signal attenuation. Specifically, events in which the radar detects precipitation but the CML does not are classified as dry snow. As a reference method, we use weather radar, with the precipitation type identified by the dew point temperature at the CML location. Both methods were evaluated using measurements from disdrometers located within 8 km of a CML, taken as ground truth. The analysis used data from Norway, including 550 CMLs in December 2021 and 435 CMLs in June 2022. Our results show that the use of CMLs can improve the classification of dry snow and rainfall, presenting an advantage over the reference method. In addition, our research provides valuable insight into how precipitation at temperatures around 0 °C, such as sleet or wet snow, can affect CMLs, contributing to a better understanding of CML applications in colder climates."
10.5194/essd-17-2217-2025,False,Earth System Science Data,该研究论文主要关注卢森堡Weierbach实验流域的地下水水文地球化学特征。论文通过对地下水理化参数（如电导率、溶解氧、氧化还原电位和pH值）进行高频监测，旨在理解关键带（CZ）内的水文和生物地球化学动态过程。虽然研究涉及环境监测，但其重点在于地下水而非大气环境，因此与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接关联。,[],Karl Nicolaus van Zweel;Laurent Gourdol;Jean François Iffly;Loïc Léonard;François Barnich;Laurent Pfister;Erwin Zehe;Christophe Hissler,"One year of high-frequency monitoring of groundwater physico-chemical parameters in the Weierbach experimental catchment, Luxembourg","Our study monitored groundwater in a Luxembourg forest over a year to understand water and chemical changes. We found seasonal variations in water chemistry, influenced by rainfall and soil interactions. These data help predict environmental responses and manage water resources better. By measuring key parameters like pH and dissolved oxygen, our research provides valuable insights into groundwater behaviour and serves as a resource for future environmental studies. 
 The critical zone (CZ) is the skin of the Earth, where rock, water, air, and life interact, playing a pivotal role in sustaining ecological processes and life-supporting resources. Understanding these interactions, especially in forested headwater catchments, is essential to manage water resources, predict environmental responses, and assess human impacts. Here, we present a novel dataset from the Weierbach experimental catchment in Luxembourg, derived from a year-long high-frequency monitoring campaign focused on groundwater physico-chemical parameters.Through rigorous data collection and quality control, parameters such as electrical conductivity, dissolved oxygen, oxidation–reduction potential, and pH were measured, providing insights into the CZ's hydrological and biogeochemical dynamics. Although the 1-year dataset offers valuable observations, it represents an initial step toward understanding long-term patterns. The data highlight the interaction between redox reactions, pH, and seasonal hydrological variability, although these interpretations are limited by the temporal scope of the study.By offering a detailed snapshot of the response of the catchment to hydrological variations, this dataset contributes to addressing key gaps in CZ research and serves as a foundation for advancing our understanding of hydro-biogeochemical processes at the catchment scale. Despite the limited observation period, the dataset provides insights that can be integrated with long-term monitoring efforts. Researchers and practitioners can use these data to refine models, inform land management decisions, and improve our understanding of the biogeochemistry of the catchment. Researchers and practitioners can use these data to refine models, inform land management decisions, and improve our understanding of the biogeochemistry of the catchment. The dataset is available at https://doi.org/10.5281/zenodo.10869166 (Hissler et al., 2024)."
10.5194/essd-17-2231-2025,False,Earth System Science Data,该研究论文主要关注水泥碳化过程对二氧化碳的吸收，以及在全球和国家层面上对水泥材料碳吸收量的量化分析。研究追踪了从1928年到2024年水泥碳吸收的变化趋势，并分析了不同国家和地区水泥碳吸收的贡献。虽然该研究涉及二氧化碳的吸收，但其重点在于水泥行业的碳减排而非大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析。因此，与大气环境遥感技术的关联性较弱。,"['CO2 uptake', 'Cement carbonation', 'Carbon sequestration', 'Cement process emissions', 'Decarbonization', 'Carbon offset']",Le Niu;Songbin Wu;Robbie M. Andrew;Zi Shao;Jiaoyue Wang;Fengming Xi,Global and national CO2 uptake by cement carbonation from 1928 to 2024,"This study provides an accurate bottom-up quantification of cement carbonation sinks at national and global levels. It shows that the global CO2 uptake by cement materials increased from 7.74 Mt yr-1 in 1928 to 0.84 Gt yr-1 in 2023; for 2024, this value is projected to be 0.86 Gt yr-1. The accumulated CO2 uptake offsets about 46 % of cement process emissions. Dominance with respect to cement carbon uptake has shifted from the USA, Japan, and some European countries to emerging economies such as China and India. 
 The hydration products of cement materials can absorb atmospheric CO2, and this carbonation process provides an important decarbonization pathway for the cement industry. Global carbon sequestration by cement materials has been reported, but carbon uptake in different countries remains unquantified. Here, we quantify the national cement carbon uptake from 1928 to 2023 based on 58 517 activity data from 163 cement-producing countries and regions worldwide and 6186 carbonation parameters from detailed data records of 42 countries, and we project the trend in carbon uptake by countries in 2024. The global CO2 uptake by cement materials has increased from 7.74 Mt yr−1 (95 % confidence interval, CI: 5.84–9.85 Mt CO2 yr−1) in 1928 to 0.84 Gt yr−1 (95 % CI: 0.71–1.00 Gt yr−1) in 2023, and it was projected to rise to 0.86 Gt yr−1 (95 % CI: 0.73–1.02 CO2 yr−1) in 2024. The accumulated CO2 uptake from 1928 to 2023 is 21.26 Gt CO2 (95 % CI: 17.93–25.17 Gt CO2), which offsets about 46 % of the cement process emissions (46.06 Gt CO2) in the past 96 years. Simultaneously, the dominance in cement carbon uptake has shifted from the USA, Japan, and some European countries to emerging economies such as China and India, which account for 38.0 % and 9.1 % of total CO2 uptake, respectively, in the last decade (2014–2023). By analysing the long time series of carbon emissions and uptake of the 42 countries with detailed data, we find that they contributed 82.1 % of global cement CO2 uptake from 1928 to 2023, including 21 countries for which cement emissions have peaked and 21 countries for which they have not yet peaked.  The annual carbon offset level (the ratio of uptake to process emissions in a given year) shows a remarkable decrease due to the temporal lag in cement carbon uptake. This is significant for countries with higher cement imports; for example, the cement industries in Australia and Japan have achieved net-zero emissions when considering the cement carbonation sink. This study provides an accurate bottom-up quantification of cement carbonation sinks at national and global levels. All of the data described in this study are accessible at https://doi.org/10.5281/zenodo.14583866 (Wu et al., 2024)."
10.5194/gmd-18-3041-2025,False,Geoscientific Model Development,该研究论文主要关注北极海冰的模拟，通过比较CMIP6模型和冰质量平衡浮标的观测数据，评估模型在模拟海冰融化、生长和热传导方面的表现。研究发现，模型普遍高估了这些过程的强度，并探讨了不同热力学参数化方案对模拟结果的影响。该研究旨在理解模型中海冰状态差异的原因，但与大气环境遥感技术，如空气质量监测、卫星观测和大气成分分析，没有直接关联。,"['Arctic sea ice', 'Climate modeling', 'Sea ice melt', 'Sea ice growth', 'Heat conduction', 'CMIP6 models', 'Ice mass balance buoys']",Alex E. West;Edward W. Blockley,"CMIP6 models overestimate sea ice melt, growth and conduction relative to ice mass balance buoy estimates","This study uses ice mass balance buoys – temperature- and height-measuring devices frozen into sea ice – to find how well climate models simulate (1) melt and growth of Arctic sea ice and (2) conduction of heat through Arctic sea ice. This may help understand why models produce varying amounts of sea ice in the present day. We find that models tend to show more melt, growth or conduction for a given ice thickness than the buoys, although the difference is smaller for models with more physically realistic thermodynamics. 
 With the ongoing decline in Arctic sea ice extent, the accurate simulation of Arctic sea ice in coupled models remains an important problem in climate modelling. In this study, the substantial Coupled Model Intercomparison Project Phase 6 (CMIP6) model spread in Arctic sea ice extent and volume is investigated using a novel, process-based approach. An observational dataset derived from the Arctic ice mass balance buoy (IMB) network is used to evaluate fluxes of melt, growth and conduction produced by a subset of CMIP6 models, to better understand the model processes that underlie the large-scale sea ice states. Due to the sparse nature of the IMB observations, the evaluation is performed by comparing distributions of modelled and observed fluxes in the densely sampled regions of the North Pole and Beaufort Sea.We find that all fluxes are routinely biased high in magnitude with respect to the IMB measurements by nearly all models, with too much melt in summer and too much conduction and growth in winter, even as a function of ice thickness. We also show that fluxes vary in ways which are physically consistent with the thermodynamic parameterisations used and that these effects likely modulate the large-scale relationship between ice thickness and ice growth and melt in the CMIP6 models."
10.5194/gmd-18-3065-2025,False,Geoscientific Model Development,该论文介绍了一个名为ClimKern的Python软件包和辐射内核库，旨在简化辐射反馈的计算，提高气候敏感性研究的可重复性。论文主要关注气候反馈的不确定性，以及使用辐射内核方法计算气候反馈时遇到的问题，例如内核难以查找、属性不一致以及缺乏标准化假设。论文通过测试不同辐射内核对气候模型输出的影响，强调了内核选择的重要性，特别是在极地地区。虽然该研究与大气辐射过程有关，但它更侧重于气候建模和气候敏感性分析，而不是直接涉及大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析。,"['climate feedbacks', 'radiative kernels', 'climate sensitivity', 'climate models', 'polar amplification']",Tyler P. Janoski;Ivan Mitevski;Ryan J. Kramer;Michael Previdi;Lorenzo M. Polvani,ClimKern v1.2: a new Python package and kernel repository for calculating radiative feedbacks,"We developed ClimKern, a Python package and radiative kernel repository, to simplify calculating radiative feedbacks and make climate sensitivity studies more reproducible. Testing of ClimKern with sample climate model data reveals that radiative kernel choice may be more important than previously thought, especially in polar regions. Our work highlights the need for kernel sensitivity analyses to be included in future studies. 
 Climate feedbacks are a significant source of uncertainty in future climate projections and need to be quantified accurately and robustly. The radiative kernel method is commonly used to efficiently compute individual climate feedbacks from climate model or reanalysis output. Despite its popularity, it suffers from complications, including difficult-to-locate radiative kernels, inconsistent kernel properties, and a lack of standardized assumptions in radiative feedback calculations, limiting the robustness and reproducibility of climate feedback computations. We designed the ClimKern project to address these issues with a kernel repository and a separate but complementary Python package of the same name. We selected 11 sets of radiative kernels and gave them a common nomenclature and data structure. The ClimKern Python package provides easy access to the kernel repository and functions to compute feedbacks, sometimes with a single line of code. ClimKern functions contain helpful optional parameters while maintaining standard practices between calculations.After documenting the kernels and ClimKern package, we test it with sample climate model output from an abrupt 2×CO2 experiment to explore the sensitivity of feedback calculations to kernel choice. Interkernel spread exhibits considerable spatial heterogeneity, with the greatest spread in the surface albedo and cloud feedbacks occurring in the Arctic and Southern Ocean. In the global mean, the Planck and surface albedo feedbacks show the greatest interkernel variability. Our results highlight the importance of using multiple radiative kernels and standardizing feedback calculations in climate feedback, sensitivity, and polar amplification studies. As ClimKern continues to evolve, we hope others will contribute to its development to make it an even greater tool for the radiative feedback community."
10.1021/acs.est.5c01284,False,Environmental Science & Technology,该研究主要关注有机碳对地表水和地下水中锰释放、胶体形成和聚集的影响。虽然锰的循环和迁移对环境有重要意义，但该研究与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接关系。研究重点在于水环境中的化学过程，而非大气环境。,[],Qianqian Li;Céline Guéguen;Debra M. Hausladen,"Impact of Organic Carbon on Manganese Release, Colloid Formation, and Aggregation in Surface and Groundwater","The interaction of manganese (Mn) oxides with natural organic matter (NOM) can mobilize Mn, impacting groundwater quality. However, the formation of Mn colloids, critical determinants of Mn transport and aggregation, is often overlooked. To investigate Mn behavior and colloid formation upon C amendment, humic acid was reacted with Mn oxide suspensions at different C:Mn molar ratios (C:Mn = 0–15) over 200 h. The addition of organic carbon promoted the formation of highly stabilized and mixed-valence Mn colloids through reductive dissolution and complexation, with “aqueous” Mn (<450 nm, C:Mn = 15) release increasing by 56.3% from 0 to 200 h and colloidal Mn increasing by up to 31.9% (3–450 nm, C:Mn = 15, t = 200 h) compared to without carbon addition. Analysis of Mn oxidation state revealed that C–Mn colloids contained Mn in multiple oxidation states, and the percentage of Mn(II,III) relative to total Mn increased with increasing C concentrations. In surface water, the hydrodynamic diameter of both Mn and C–Mn colloids remained stable. In groundwater, C–Mn colloids (C:Mn = 3) remained stable (150 nm) over 30 days, while Mn colloids aggregated into larger particles. Analysis of natural surface and groundwaters identified a substantial fraction of Mn (up to 19.2 and 27.2%, respectively) existing in colloidal phases. These findings shed light on the intricate cycling of Mn among particulate, colloidal, and dissolved phases, which governs Mn fate and transport in the environment."
10.1021/acs.est.4c14485,False,Environmental Science & Technology,这篇研究论文主要关注废水监测中病原体的标准化方法，特别是在受大量渗入渗漏（I&I）影响的农村污水系统中。它比较了不同的标准化方法（流量、人口、理化参数、人类粪便标记物）对污水中SARS-CoV-2、诺如病毒GII和轮状病毒信号的影响。研究结果表明，在I&I显著的系统中，一些常用的标准化方法可能会引入额外的变异，导致废水指标与降水趋势更相关，而不是与病原体信号相关。因此，该论文与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接关系。,[],Amanda Darling;Benjamin C. Davis;Thomas Byrne;Madeline Deck;Gabriel E. Maldonado Rivera;Sarah Price;Amber Amaral-Torres;Clayton Markham;Raul A. Gonzalez;Peter J. Vikesland;Leigh-Anne H. Krometis;Amy Pruden;Alasdair Cohen,Comparative Assessment of Wastewater-Based Surveillance Normalization Methods to Improve Pathogen Monitoring in Rural Sewersheds,"Many in-sewer dynamics that can impact the fidelity of wastewater-based surveillance results remain understudied. Some conventional approaches for normalizing pathogen signals in sewersheds may not be appropriate when there is substantial inflow and infiltration (I&I). Our objective for this study was to evaluate the effect of multiple normalization approaches on wastewater pathogen signals at the WWTP influent and across a small rural sewershed (<3000 people) with different levels of I&I. We collected wastewater samples monthly, from 2022 to 2023, from the wastewater treatment plant (WWTP) influent and 11 additional sewer system nodes with well-characterized I&I impacts. We quantified concentrations of SARS-CoV-2, norovirus GII, and rotavirus at the WWTP influent and subsewershed sites, and compared normalization approaches using flow, population, physicochemical parameters (COD, TSS, NH3(aq), PO43––P), and human fecal markers (crAssphage, HF183, mtDNA). Overall, our findings suggest that in systems with substantial I&I, some commonly used normalization approaches, particularly those using physicochemical parameters, may inadvertently introduce additional variability in viral signals measured at WWTP influent and result in wastewater measures that are more closely associated with precipitation trends rather than with pathogen signals. Normalization with human fecal markers appears to be a relatively robust option for sewersheds impacted by substantial I&I."
10.1021/acs.est.5c00633,True,Environmental Science & Technology,这篇论文研究了毛细凝聚现象对大气烟尘快速老化的影响。论文指出，由于烟尘颗粒的复杂分形结构，即使在痕量气体化学物质不饱和的情况下，分形颗粒的凹面也能促进这些物质的快速毛细凝聚。这种毛细凝聚能够将疏水性烟尘颗粒转化为云凝结核，并导致烟尘颗粒压实，从而改变其传输和光学性质。因此，毛细凝聚是大气老化的一个重要机制，对烟尘的直接和间接气候影响的演变具有重要影响。该研究强调了将毛细凝聚纳入大气气溶胶模型的重要性，以提高模型的预测能力。该研究与大气环境遥感技术密切相关，因为它涉及大气成分分析（特别是烟尘），气溶胶光学性质，以及气候影响，这些都可以通过卫星观测和空气质量监测等遥感手段进行研究。,"['soot aging', 'capillary condensation', 'climate impact', 'aerosol models', 'cloud condensation nuclei', 'atmospheric composition', 'optical properties']",Alexei F. Khalizov;Ella V. Ivanova;Egor V. Demidov;Ali Hasani;Jeffrey H. Curtis;Nicole Riemer;Gennady Y. Gor,Capillary Condensation: An Unaccounted Pathway for Rapid Aging of Atmospheric Soot,"Soot is a short-lived climate forcing agent whose warming potential varies significantly during its atmospheric lifetime. The particles of soot have a complex fractal morphology, but in atmospheric aerosol models, they are commonly represented as spheres. We show that taking the fractal morphology into consideration significantly accelerates the rate of aging of soot aerosol in the atmosphere because concave surfaces in fractal particles promote rapid capillary condensation of trace gas chemicals produced from the photochemical oxidation of volatile organic compounds, even when vapors of such chemicals are subsaturated. Our results suggest that, by capillary condensation alone, these chemicals can transform hydrophobic soot particles into cloud condensation nuclei within a few hours. Additionally, capillary condensation induces the compaction of fractal soot even at a moderately elevated relative humidity, changing its transport and optical properties. Representing an important mechanism of atmospheric aging, capillary condensation has a profound effect on the evolution of direct and indirect climate impacts of soot at a higher rate than previously recognized, and hence, it must be incorporated into atmospheric aerosol models to improve their predictive power."
