doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.1088/1748-9326/ae7a94,False,Environmental Research Letters,该论文主要关注航空业的气候目标设定和减排策略，虽然涉及大气排放问题，但并未直接讨论大气环境遥感技术，如空气质量监测、卫星观测、大气成分分析或气溶胶反演等。因此，它与大气环境遥感技术的关系不强。,"['air quality monitoring', 'satellite observations', 'atmospheric composition analysis', 'aerosol retrieval']",Joachim Peter Tilsted;Harald Buijtendijk;Eke Eijgelaar;Paul Peeters;Anders Bjørn,Science-based climate targets for aviation fall short on mitigation and implementation,"The Science-Based Targets initiative (SBTi) provides guidelines for setting company-level climate targets consistent with the Paris Agreement warming limit. Criticisms of this framework fall into two main categories, namely, (i) issues related to target setting that result in inadequate corporate targets and (ii) issues related to climate action that result in uncertain and lacklustre implementation. Providing a comprehensive, sector-focused assessment of these issues, this paper investigates target setting and subsequent company action in aviation, which, despite limitations to abatement technology given existing growth projections, has seen an uptick in science-based targets. We find that the 2019–2035 absolute emission reductions in SBTi’s sector-specific aviation pathways are 31–44 percentage points smaller than in underlying global emission pathways, with most mitigation occurring after 2030. This mitigation gap means that while aviation emissions made up around 3% of global emissions in 2019, SBTi’s aviation emission pathways will make up 5%–7% of global 2035 emissions in the well-below 2°C and 1.5°C reference scenarios. Analysing company-level disclosures to assess action, we find that stated measures focus on efficiency improvements and resource-intensive fuel solutions. Based on these disclosures, it is not possible to independently verify whether stated measures will enable airlines to meet their emission reduction targets. While science-based targets signal ambitiousness and rapid emission reductions, the framework allows airlines to (i) set targets consistent with limited absolute emission reductions in the target period and (ii) pursue partial and risk-prone emission reduction strategies. Our findings thus point to a need for more stringent near-term aviation pathways, greater transparency in target-setting inputs and measure-specific transition plans with progress reporting for the SBTi to help close the emission gap for aviation. More generally, they call into question corporate climate action and governance that disregard the role of affluent consumption as a driver of global heating."
10.5194/acp-26-9061-2026,True,Atmospheric Chemistry and Physics,该研究使用稳定同位素分析雨水和蒸汽样本，评估了北西高止山脉的雨滴蒸发现象，这属于大气环境遥感技术中的大气成分分析领域。,"['stable isotope', 'Below-Cloud Interaction Model', 'raindrop evaporation', 'atmospheric composition', 'BCIM']",Sheena Sunil Nimya;Sundara Pandian Rajaveni;Saikat Sengupta;Sourendra Kumar Bhattacharya;Nandhini Ananthavel,Assessing raindrop evaporation over northern Western Ghats from stable isotope signature of rain and vapour,"Isotopic analysis of rainwater and vapour samples from Pune, evaluated using a Below-Cloud Interaction Model (BCIM), reveals that rainwater is not in isotopic equilibrium with surface vapour. The surface vapour is significantly modified by a secondary source—likely raindrop evaporation and differs from the ambient vapour that generates condensation aloft. Furthermore, the BCIM indicates that, on a daily scale, an average of 23% of the falling raindrops evaporate before reaching the surface. 
 Stable isotopes of hydrogen and oxygen were analysed in rain and vapour samples collected simultaneously from Pune, India, during the 2019 summer monsoon. The δ18O and δD were significantly depleted in four events when the Outgoing Longwave Radiation showed a strong negative anomaly suggesting large-scale convection. The δ18O values of the rain samples are negatively correlated with their d-excess indicating effect of drop evaporation. Isotope exchange between rain and ambient vapour and associated raindrop evaporation in the sub-cloud layer, tracked by Δδ–Δd plot, suggest an equal share of equilibrium exchange and drop evaporation.We used a one-dimensional Below Cloud Interaction Model (BCIM) to quantify sub-cloud processes affecting raindrop evolution. A Rayleigh ascent assumption in the BCIM simulations yields higher rain isotope values. Using radiosonde-based temperature and humidity profiles and constructing vapour isotope profiles from a combination of Tropospheric Emission Spectrometer data and a global circulation model (LMDZ) output, a better agreement is reached between the model and observed values. Sensitivity studies reveal that model values are strongly influenced by vapour isotope profiles, and moderately by drop size, temperature and relative humidity. Raindrop evaporation fraction estimated from the model yields daily-scale values varying from 4 % to 61 % (on average 23 %). This evaporation influences the heat budget and affects the monsoon convection. In addition, our study shows that drop evaporation reduces the rainfall amount considerably, especially in the lower range of precipitation. A precise quantification of raindrop evaporation is required for validation of the models used routinely for monsoon rainfall predictions."
10.5194/acp-26-9037-2026,True,Atmospheric Chemistry and Physics,该论文研究的是人为燃烧活动对大气中可溶性铁的排放及其对海洋的影响，涉及大气环境中的污染物（铁）及其在大气传输和沉降过程中的行为，这与大气环境遥感技术中的空气质量监测、大气成分分析等方向密切相关。,"['aerosol Fe', 'atmospheric Fe', 'anthropogenic combustion', 'Community Earth System Model', 'ocean deposition']",Rui Li;Haley E. Plaas;Yifan Zhang;Yizhu Chen;Tianyu Zhang;Yi Yang;Sagar Rathod;Guohua Zhang;Xinming Wang;Douglas S. Hamilton;Mingjin Tang,Residential burning is a potentially significant source of soluble iron to the ocean,"This work measured solubility of aerosol Fe from several distinct anthropogenic sources, updated aerosol Fe solubility parameterizations used in the Community Earth System model, and found that residential burning is a significant source of soluble aerosol Fe to the ocean. 
 Understanding the physicochemical processes that supply atmospheric aerosol iron (Fe) to the ocean is crucial for understanding of global biogeochemical cycles. Anthropogenic activity contributes significant fluxes of aerosol Fe to the atmosphere, the soluble fraction of which can modulate marine primary productivity upon its deposition to the ocean surface. However, anthropogenic aerosol Fe solubility remains poorly constrained, due in part to a lack of direct measurements spanning a multitude of anthropogenic sources. We measured solubility of aerosol Fe from several distinct anthropogenic combustion processes and fuel types. The median Fe solubility varied widely by source, ranging from 0.03 % for power plant coal fly ash to 55.87 % for biofuel burning; furthermore, residential coal burning aerosol possessed much higher Fe solubility than power plant coal fly ash. Using the new Fe solubilities reported herein, we updated parameters for anthropogenic aerosol Fe within the Community Earth System Model. Anthropogenic combustion is estimated to contribute up to 20 % of the global soluble Fe flux to the ocean in the present day. Furthermore, we identified residential coal burning as a previously neglected but potentially important source with regional flux contributions ranging from < 1 % to 21 %. Our work underscores the need to further refine understanding of aerosol Fe properties from a wide variety of anthropogenic sources by increasing observations in more novel aerosol regimes, with a focus on residential coal burning. This understanding will in turn aid in characterizing the influences of anthropogenic activity on past, present, and future atmospheric nutrient inputs to marine ecosystems."
10.5194/acp-26-9017-2026,True,Atmospheric Chemistry and Physics,该论文研究了中国干旱城市冬季和春季中人为因素对尘土主导的冰核化的影响，涉及空气污染物、尘埃和气溶胶尺寸分布等与大气环境遥感技术相关的关键概念，因此与该领域高度相关。,"['ice nucleating particles', 'dust', 'aerosol size distribution', 'air quality monitoring', 'anthropogenic pollutants']",Chengqing Chen;Yang Wang;Jiming Li;Lu Feng;Tianrong Chai;Zhao Ji;Jian Wang;Yuan Wang,Anthropogenic modulation of dust-dominated ice nucleation in an urban dryland city of China during winter and spring,"Our observations show that both local dust and dust carried over long distances can increase the number of particles that help form ice in clouds. Polluted air held fewer such particles and appears to weaken the ability of dust to initiate ice formation. In semi-arid cities, larger particles in the 1–2.5 µm range strongly indicate how many of these ice-forming particles are present. Understanding how different particles behave is essential for representing cloud glaciation and regional climate. 
 Ice-nucleating particles (INPs) are crucial for cloud and precipitation modulation, yet their spatiotemporal variability and sources sampled from urban dryland regions remain poorly understood. While natural dust is recognized as a substantial source of INPs, its interaction and quantity with anthropogenic pollutants, as well as INP abundance of the mixtures, remain insufficiently quantified. Here, we present online observations of INPs (−15 to −35 °C), together with co-located aerosol size distribution and chemical composition in Lanzhou from winter 2024 to spring 2025. We show that long-range dust transport boosts INP concentrations by a factor of 15 at −30 °C in an urban region. Elevated secondary inorganic aerosol was observed during winter pollution events and negatively correlated with INP activity (R = −0.71). We further refine an INP parameterization based on aerosol size (1–2.5 µm) and freezing temperature, reproducing 83 % of observations within a factor of 5. These findings underscore the need to include local aerosol heterogeneity and dust-pollution interactions in INP parameterizations for more accurate regional climate simulations."
10.5194/amt-19-4219-2026,True,Atmospheric Measurement Techniques,该论文与大气环境遥感技术密切相关，因为它专注于PM2.5（细颗粒物）的成分数据重建，涉及空气质量的监测和分析，并利用源-受体关系来提高数据完整性。这些内容直接与大气环境遥感技术中的空气质量监测和成分分析相关。,"['PM2.5', 'speciation', 'air quality', 'source-receptor relationships', 'imputation']",Wubin Zhu;Mingjie Xie;Qili Dai;Xiaohui Bi;Yufen Zhang;Yinchang Feng,Improving imputation of missing PM2.5 speciation data using PMF-informed source-receptor relationships,"Missing values are common in air quality measurements and can lead to biased environmental conclusions if not properly addressed. We developed a new method to reconstruct missing data by using inherent physical relationships between emission sources and measured concentrations. Unlike existing statistical imputation approaches, improves particulate matter speciation accuracy and preserves physically meaningful source information, providing a robust foundation for atmospheric research. 
 Missing values are ubiquitous in atmospheric monitoring due to instrument drift, calibration cycles, operational interruptions, and other random malfunctions. Such gaps can undermine the reliability of subsequent analyses and introduce systematic biases. Conventional imputation methods, such as geometric mean substitution, K-nearest neighbor (KNN), Bayesian principal component analysis (BPCA), and deep learning models often rely primarily on statistical correlations, may require auxiliary inputs, and offer limited physical interpretability. To address this issue, we propose a novel source-receptor-informed Positive Matrix Factorization Reconstruction (PMFr) method that leverages PMF-derived source-receptor relationships, rather than purely statistical interpolation, to impute missing PM2.5 speciation data without requiring auxiliary data. Benchmarking on a two-month dataset against commonly used imputation techniques, including KNN, BPCA, and a deep learning predictive model, demonstrates that PMFr achieves superior accuracy and robustness across real-world missing scenarios, with a mean coefficient of determination (R2) of 0.81, index of agreement (IoA) of 0.92, and mean absolute percentage error (MAPE) of 22.8 %, reducing MAPE by 25.5 %–29.1 %, particularly for key PM2.5 species. Further PMF-based validation shows that PMFr better preserves source-profile composition and source-contribution temporal features, indicating that the completed dataset retains more physically meaningful source information and is more suitable for source apportionment. These results highlight PMFr as a robust and physically interpretable approach for reconstructing reliable PM2.5 speciation data."
10.5194/essd-18-4425-2026,True,Earth System Science Data,该论文与大气环境遥感技术密切相关，因为它涉及使用探空仪（dropsondes）测量温度、湿度、风等大气参数，这些数据可用于分析热带大西洋的大气组成和空气质量。论文中的数据集和分析方法对于理解热带降雨带和ITCZ等大气现象具有重要意义，这与遥感技术在空气质量监测和大气成分分析中的应用高度相关。,"['dropsondes', 'atmospheric measurements', 'tropical Atlantic', 'wind data', 'air quality monitoring']",Helene Marie Gloeckner;Theresa Mieslinger;Nina Robbins-Blanch;Geet George;Lukas Kluft;Tobias Kölling;Sandrine Bony;Julia Miriam Windmiller;Bjorn Stevens,BEACH: Barbados and Eastern Atlantic Combined High-altitude dropsonde datasets,"As part of the ORCESTRA (Organized Convection and EarthCARE Studies over the Tropical Atlantic) measurement field campaign in August and September 2024, 1191 dropsondes were deployed over the tropical Atlantic. They measure temperature, humidity, and horizontal winds throughout the atmosphere. Here, we present the resulting datasets, which contain different levels of quality controls as well as derived vertical winds. The data will help to understand processes within the tropical rain belt in the Atlantic. 
 As part of the ORCESTRA field campaign in August and September 2024, 1191 dropsondes were deployed over the Eastern and Western Atlantic ITCZ from the HALO aircraft coordinated by the PERCUSION and MAESTRO subcampaigns. Here, we describe the hierarchy and processing of the resulting Barbados and Eastern Atlantic Combined High-altitude (BEACH) dropsonde datasets. The Level 0 dataset contains measured meteorological variables, such as relative humidity (RH), temperature (T), pressure (p), eastward (u), and northward (v) wind data as output by the AVAPS system. The corresponding ASPEN quality-controlled data is called Level 1. Level 2 adds further measurement-specific quality control flags. Level 3 builds the core of BEACH including all quality controlled dropsonde profiles interpolated to a common 10 m altitude grid and concatenated into a single dataset. We further derive mesoscale vorticity, divergence, and vertical velocities from 87 circular flight patterns in Level 4 using the regression method. These area-averaged variables will guide our understanding of mesoscale processes acting within the ITCZ, one of the main goals of ORCESTRA. All data levels are openly available on IPFS, while the processing code is made public on GitHub."
10.5194/essd-18-4393-2026,True,Earth System Science Data,该论文与大气环境遥感技术密切相关，因为它涉及使用卫星散射计（ASCAT）进行地表土壤湿度监测，这是大气成分分析和空气质量监测的重要应用领域。论文详细介绍了欧洲气象卫星组织（EUMETSAT）的H SAF（卫星应用设施）提供的下一代土壤湿度数据集，包括算法改进、数据集统一和高分辨率产品等，这些都属于遥感技术的范畴。,"['ASCAT', 'satellite', 'soil moisture', 'remote sensing', 'H SAF']",Sebastian Hahn;Thomas Melzer;Wolfgang Wagner,Next-generation Metop ASCAT surface soil moisture datasets from EUMETSAT H SAF,"This article presents the latest version of the H SAF (Satellite Application Facility on Support to Operational Hydrology and Water Management) ASCAT (Advanced Scatterometer) SSM (surface soil moisture) datasets, unifying the NRT (near real-time) product with the historical offline data record. This release now applies the latest retrieval algorithm to both data streams, creating a consistent and unified data stream that is further complemented by a new, high-resolution 6.25 km sampling SSM product. The H SAF ASCAT SSM datasets are publicly available from https://hsaf.meteoam.it. 
 This article presents the latest version of the Advanced Scatterometer (ASCAT) surface soil moisture (SSM) dataset provided by the Satellite Application Facility on Support to Operational Hydrology and Water Management (H SAF) lead by the European Organisation for the Exploitation of Meteorological Satellites (EUMETSAT). This new release brings the operational near real-time (NRT) product up to date with the historical offline data record. For years, the H SAF ASCAT SSM data records have benefited from successive algorithmic improvements while the H SAF ASCAT SSM NRT product has only received minor updates until its discontinuation in July 2025. A new processing chain replaces the previous service and applies the latest soil moisture retrieval algorithm to both data streams, creating a unified offline/NRT dataset and representing a major advancement for the H SAF ASCAT SSM NRT product. The H SAF ASCAT SSM climate data record (CDR) covers the time period 1 January 2007 until 31 December 2024, which is extended offline by an interim climate data record (ICDR) as well as in NRT.The new release also introduces a high-resolution 6.25 km sampling H SAF ASCAT SSM dataset, alongside the standard 12.5 km sampling SSM dataset. This is achieved by customising the spatial resampling process of the ASCAT Level 1B full-resolution backscatter data. A new key development in the algorithm for ASCAT SSM concerns the estimation of the dry and wet backscatter references. Specifically, a moving-window approach is now applied to mitigate artificial trends caused by long-term land cover changes. Furthermore, a new monthly subsurface scattering flag has been added to filter out unreliable SSM measurements where backscatter and soil moisture indicate an inverted relationship.Quality control of the H SAF ASCAT SSM datasets is performed by using soil moisture estimates from Noah GLDAS-2.1 and the ESA CCI Passive Soil Moisture (SM) v09.1 product, as well as in-situ observations provided by the International Soil Moisture Network (ISMN). The validation results show that both H SAF ASCAT SSM datasets have a comparable performance in terms of the Pearson correlation coefficient (H SAF ASCAT SSM 6.25 km vs ESA CCI Passive SM: 17.9 % > 0.75 and 57.8 % > 0.5; H SAF ASCAT SSM 12.5 km vs ESA CCI Passiv SM: 19.6 % > 0.75 and 59.2 % > 0.5) and signal-to-noise ratio (SNR) derived using triple collocation analysis (H SAF ASCAT SSM 6.25 km SNR: 56.0 % > 0 dB, 35.6 % > 3 dB, H SAF ASCAT SSM 12.5 km SNR: 58.1 % > 0 dB, 38.6 % > 3 dB). The best agreement can be found in regions with strong seasonal variability, including monsoonal, savanna, Mediterranean, and tropical wet-and-dry zones. A weaker consistency can be found in areas characterised by limited soil moisture variability (such as deserts), dense vegetation, pronounced topographic complexity, wetland areas, or higher latitudes (> 60∘ N) experiencing longer periods of frozen soil and snow cover.The H SAF ASCAT SSM CDR and ICDR datasets (6.25 km sampling: https://doi.org/10.15770/EUM_SAF_H_0012, H SAF, 2025c, and 12.5 km sampling: https://doi.org/10.15770/EUM_SAF_H_0011, H SAF, 2025a) are publicly available online (H SAF, 2025a, c, d, e), while H SAF ASCAT SSM NRT datasets (H SAF, 2025b, f) are distributed via the broadcasting system EUMETCast."
10.5194/essd-2026-279,False,Earth System Science Data Discussions,该论文主要关注水环境数据库的构建，涉及河流网络、水文、环境变化和气候影响等主题，但并未直接涉及大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析等。,"['hydrology', 'river network', 'environmental database']",Boen Zhang;Michel Wortmann;Yinxue Liu;Frederik Kratzert;Simon Moulds;Louise Slater,GRIT-ADB: A Global Attribute Database for the GRIT Hydrography,"We created a new global hydro-environmental database to better describe how rivers are connected and how surrounding environments vary across space and time. Most existing databases simplify river networks, miss complex flow paths, and are largely based on older global datasets. Our database provides more than 300 attributes for 19.6 million km of rivers and streams. It supports more accurate study of water movement, environmental change, and climate impacts worldwide. 
 Global hydro-environmental databases provide essential information for large-scale hydrological, ecological, geomorphological, and Earth system analyses. Most existing global databases are built upon convergent river representations that do not explicitly capture bifurcating, multi-channel river systems. In addition, these databases primarily characterise long-term climatological means or static representations of environmental conditions derived from earlier-generation global datasets, limiting their applicability for time-varying analyses of hydroclimatic and geomorphological processes. Here we present GRIT-ADB, a new attribute database for the vectorised Global River Topology (GRIT), a new river hydrography dataset created from a 30 m resolution river mask and terrain data that provides a topology-explicit and physically realistic representation of river networks including divergent flow pathways. GRIT-ADB provides standardised hydro-environmental information for 19.6 million km of rivers and streams. It currently comprises 64 time-varying (multi-dimensional embeddings) and 35 static variables (>300 attributes), spanning five categories: hydrology, physiography, climate, land cover and use, and soils and geology. Attributes are derived by aggregating and harmonising data from state-of-the-art global datasets and are accumulated along the river network from headwaters to basin outlets, while preserving the topology of divergent and complex flow pathways. The attributes are linked to multiple GRIT scales, including hierarchically-nested subbasins, individual river reaches of up to 1 km long, and coarser-scale river segments of several kilometres long, providing a flexible framework that can accommodate future extensions of GRIT and additional attributes. By combining a standardised attribute framework with explicit representation of bifurcating river hydrography, GRIT-ADB enables improved large-scale yet high-resolution analyses of river connectivity, hydrological extremes, hydro-ecological processes, and climate impacts in complex river systems, supporting a wide range of global hydrological and environmental applications."
10.5194/gmd-19-5531-2026,True,Geoscientific Model Development,该论文研究了如何通过优化大气参数来提高气候模型对厄尔尼诺现象的模拟精度，涉及大气参数调整、气候模型模拟和大气过程分析，与大气环境遥感技术中的大气成分分析和气候监测密切相关。,"['atmospheric parameter optimization', 'ENSO simulation', 'ICON XPP', 'climate model', 'atmospheric settings']",Dakuan Yu;Dietmar Dommenget;Holger Pohlmann;Wolfgang A. Müller,A systematic atmospheric parameter optimization method to improve ENSO simulation in the ICON XPP Earth system model,"We developed a new method to improve how a leading climate model simulates El Niño, a major driver of global weather extremes. By testing how the model responds to small changes in key atmospheric settings, we identified which processes matter most and adjusted them systematically. This approach makes the model’s behavior closer to observations and shows a promising path for building more reliable climate predictions. 
 The El Niño–Southern Oscillation (ENSO) is a dominant mode of interannual climate variability, yet accurately simulating ENSO in climate models remains a major challenge due to its complex coupled dynamics. In this study, we present a linear optimization framework and systematically adjust atmospheric parameters to improve ENSO fidelity in the Icosahedral Nonhydrostatic eXtended Predictions and Projections (ICON XPP) Earth System Model of the Max-Planck-Institute for Meteorology. The optimization approach is based on the superposition of parameter sensitivities and a Nelder–Mead algorithm that reduces the ENSO cost function. The cost function accounts for ENSO-related tropical climatology, variability, and feedbacks, which are estimated with the ENSO metric package. We first assess the sensitivity of ENSO metrics to 21 atmospheric parameters in atmosphere-only simulations. The optimization approach reduces the ENSO cost function by 30 % in the optimized atmosphere-only runs. Key improvements include reduced precipitation bias and strengthened atmospheric feedbacks such as the Bjerknes and thermal damping feedbacks. These results demonstrate the effectiveness of our method in improving ENSO metrics within the atmosphere-only configuration. Six parameters identified as most impactful from atmosphere-only tuning experiments are subsequently tuned in fully coupled simulations. The optimized fully coupled run yields moderate improvements in ENSO amplitude, cold tongue SST bias, seasonal phase-locking, ocean-atmosphere coupling and teleconnection patterns. However, isolated ENSO tuning introduces unrealistic global warming, which is further corrected by adjusting turbulence-related parameters without degrading ENSO skill. These results demonstrate that systematic ENSO tuning can yield performance gains but must be balanced with broader climate stability constraints. Our method offers a scalable, physically grounded optimization strategy, with strong potential for tuning ENSO in climate model configurations."
10.1029/2026GL121817,True,Geophysical Research Letters,该论文研究了在 doubled CO2 条件下，2008-2009 年突然平流层增温事件对中间层、热层和电离层的影响。这直接关联到大气环境遥感技术，特别是大气成分分析和电离层监测，因为论文涉及了大气对不同二氧化碳浓度和突然平流层增温事件的响应机制。,"['CO2', 'ionosphere', 'thermosphere', 'sudden stratospheric warming', 'atmospheric response']",Sunil Kumar;Jens Oberheide;B. C. Martinez,"Impact of Doubled CO2 on the Response of the Mesosphere, Thermosphere, and Ionosphere to the 2008–2009 Sudden Stratospheric Warming","We investigate the impact of the 2008–2009 sudden stratospheric warming (SSW) event on the mesosphere, thermosphere, and ionosphere under conditions of doubled carbon dioxide (CO2). Using the Specified Dynamics Whole Atmosphere Community Climate Model with thermosphere‐ionosphere eXtension model, we perform two simulations for the 2008–2009 SSW event—a control run and a run with 2 × CO2 concentration. Our results indicate that the zonal mean response of the upper atmosphere to the SSW is substantially modulated by 2 × CO2. During the SSW, the migrating solar semidiurnal tide (SW2) shows a ∼20% change in the lower thermosphere at around 2 × 10−5 hPa (∼115 km) under 2 × CO2 relative to the control. SSW‐driven variations in thermospheric O/N2 is modified up to ∼3% under the 2 × CO2 case. In the ionosphere, SSW‐related reduction in zonal mean electron density in the control run at equatorial and low latitudes is further modulated up to ∼8% under 2 × CO2 conditions."
