doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.5194/acp-26-1769-2026,True,Atmospheric Chemistry and Physics,该论文研究卫星与模型在气溶胶-云相互作用方面的差异，涉及卫星观测、气溶胶和云的相互作用，以及大气遥感技术，因此与大气环境遥感技术密切相关。,"['satellite', 'aerosol-cloud interactions', 'liquid water path', 'atmospheric remote sensing', 'LESSimulations']",Shaoyue Qiu;Xue Zheng;Peng Wu;Hsiang-He Lee;Xiaoli Zhou,Understanding the causes of satellite–model discrepancies in aerosol–cloud interactions using near-LES simulations of marine boundary layer clouds,"Model liquid water path (LWP) responses match satellite observations, showing decreased (increased) LWP for non-precipitating thin (precipitating) clouds, due to realistic simulations of non-precipitating and drizzling regimes. However, LWP increases for non-precipitating thick clouds, opposite to satellite-based decreases, due to excessive precipitation, moist bias in cloud-top humidity, and cloud droplet number–LWP relations from internal cloud processes, rather than aerosol-cloud interaction. 
 Aerosol–cloud interactions (ACI) remain the largest source of uncertainty in model estimates of anthropogenic radiative forcing, primarily because of deficiencies in representing aerosol–cloud microphysical processes that lead to inconsistent cloud liquid water path (LWP) responses to aerosol perturbations between observations and models. To investigate this discrepancy, we conducted a series of large-eddy-scale simulations driven by realistic meteorology over the eastern North Atlantic, and evaluated LWP susceptibility, precipitation processes, and boundary layer thermodynamics using satellite and ground-based observations.Simulated LWP responses show a strong dependence on cloud state. Non-precipitating thin clouds exhibit a modest LWP decrease with increasing cloud droplet number concentration (Nd), consistent in sign but weaker in magnitude than satellite estimates, reflecting enhanced turbulent mixing and evaporation. The largest model-observation discrepancy occurs in non-precipitating thick clouds, where simulated LWP susceptibilities are strongly positive (+0.32) while observations indicate large negative values (−0.69). This discrepancy stems from excessive precipitation driven by underestimated entrainment, overly active accretion, and overly broad drop-size distributions in polluted conditions. While our high-resolution setup mitigates the excessive drizzling common in coarser models and captures key regime transitions, these biases persist – highlighting that improved parameterizations of cloud-top processes, precipitation, and aerosol effects are needed beyond simply increasing model resolution.Additionally, misrepresented moisture inversions in reanalysis introduce a moist bias in cloud-top relative humidity, further amplifying positive LWP susceptibility. Our results also suggest that large negative Nd–LWP relationships in observations may reflect internal cloud processes rather than true ACI effects."
10.5194/acp-26-1795-2026,True,Atmospheric Chemistry and Physics,该论文研究了大气中硝酸铵的活动系数及其对空气质量的预测影响，涉及大气成分分析和空气污染监测，与大气环境遥感技术密切相关。,"['atmospheric ammonium nitrate', 'activity coefficient', 'air quality predictions']",Ruilin Wan;Guangjie Zheng;Yuyang Li;Xiaolin Duan;Jingkun Jiang;Kebin He,Driving factors for the activity coefficient of atmospheric ammonium nitrate: discrepancies among thermodynamic models and impact on nitrate pollutions,"Semi-volatile NH4NO3 is a major component of atmospheric aerosols, and the activity coefficient of NH4NO3 is a key parameter in its estimations. Here we show different thermodynamic models differed in the NH4NO3 non-ideality representations, resulting in discrepancies in nitrate gas–particle partitioning predictions. The driving factors of chemical profiles and meteorological conditions are also investigated. This discrepancy can be an important source of uncertainty in air quality predictions. 
 Semi-volatile NH4NO3 is a major component of atmospheric aerosols, and its environmental and climate effects are largely regulated by the gas-particle partitioning. The activity coefficient of NH4NO3, γAN, is one key parameter controlling the gas-particle partitioning of nitrate, with lower γAN typically favouring particle-phase partitioning of nitrate. However, the γAN dependence on meteorological condition and chemical profile remains uncertain. Here we investigated into this issue with comprehensive simulations and ambient observations, based on results of three widely-used thermodynamic models, i.e. ISORROPIA, E-AIM, and AIOMFAC. Correspondingly, AIOMFAC estimate higher particle phase nitrate fp,NO3- values. Across all models, γAN2 ranges between 10−2 and 10−1, with AIOMFAC results ∼ 33 % lower than E-AIM and ISORROPIA. Correspondingly, AIOMFAC estimate higher particle phase nitrate fp,NO3- values. For all three models and all chemical profiles tested, the γAN2 correlates positively with relative humidity (RH) and temperature, and RH generally contributes larger variations. In comparison, the effect of chemical composition on γAN2 is more complex and is strongly modulated by RH, with differed dependence pattern observed at varying RH levels. Furthermore, γAN2 responds more strongly to changes of particle chemical profile in E-AIM, whereas in ISORROPIA and AIOMFAC γAN2 is more sensitive to meteorological variations. As E-AIM is typically considered as the benchmark thermodynamic model, these results suggest the potential under-representation of chemical profiles in predicting γAN2 for ISORROPIA and AIOMFAC. The corresponding influence on 3-D chemical-transport model predictions of NH4NO3 are encouraged in future studies."
10.5194/acp-26-1713-2026,True,Atmospheric Chemistry and Physics,该论文研究了气溶胶对层积云到积云转变时间的影响，涉及大气成分分析和云物理过程，与大气环境遥感技术（如空气质量监测和卫星观测）密切相关。,"['aerosol', 'stratocumulus-to-cumulus transition', 'cloud microphysics']",Rachel W. N. Sansom;Jill S. Johnson;Leighton A. Regayre;Lindsay A. Lee;Ken S. Carslaw,Strong control of the stratocumulus-to-cumulus transition time by aerosol: analysis of the joint roles of several cloud-controlling factors using Gaussian process emulation,"The cloud transition from stratocumulus to cumulus features a distinct decrease in cloud cover. We used a high-resolution model to simulate many instances of the transition with different environmental conditions. In low aerosol conditions, the transition occurred faster due to drizzle depleting the cloud of moisture and aerosol, whereas in high aerosol conditions, other factors were more important. Understanding different regimes is important for accurately simulating clouds in global models. 
 Stratocumulus-to-cumulus transitions are driven primarily by increasing sea-surface temperatures, with additional contributions from numerous interacting cloud-controlling factors. Understanding these interactions is important for improving the accuracy of cloud responses to changes in climate and other environmental factors in global climate models. Many studies have found lower-tropospheric stability dictates the transition time, while aerosol-focused studies found that aerosol concentration plays a key role via the drizzle-depletion mechanism. We consider the role of aerosol together with several other cloud-controlling factors representing a selection of the wider environmental conditions that affect drizzle in a clean to moderately polluted environment. A 34-member perturbed parameter ensemble of idealised large-eddy simulations with 2-moment cloud microphysics is used to train Gaussian process emulators (statistical representations) of the relationships between the factors and two properties of the transition: transition temporal length and average rain water path. We base the ensemble around a composite of trajectories in the Northeastern Pacific during summer. Using these emulators, parameter space can be densely sampled to visualise the joint and individual effects of the factors on the transition properties. We find that in the low-aerosol regime (< 200 cm−3) the transition time is most strongly affected by the aerosol concentration out of the factors considered here. Fast transitions, under 40 h, occur in this regime with high mean rain water path, which is consistent with a drizzle-depletion effect. In the high-aerosol regime, the inversion strength becomes more important than the aerosol concentration through the inversion's effect on entrainment and the deepening-warming decoupling mechanism."
10.5194/essd-18-903-2026,True,Earth System Science Data,该论文研究利用微波和光学遥感技术（如SAR和MSI传感器）估算湖泊盐度，这与大气环境遥感技术中的空气质量监测、卫星观测和大气成分分析密切相关，因此高度相关。,"['microwave', 'optical', 'salinity', 'SAR', 'MSI']",Mingming Deng;Ronghua Ma;Lixin Wang;Minqi Hu;Kun Xue;Junfeng Xiong,A lake salinity dataset produced via microwave and optical imageries,"Lake salinity is an important parameter to characterize physical and biogeochemical processes. We proposed a microwave-optical integrated framework for high-precision salinity estimation, producing a 10 m resolution Inner Mongolia Xinjiang Lake zone lake salinity dataset (2016–2024). Salinity increased significantly in Lake Daihai and Lake Dalinor. The dataset can contribute to research on salinization prevention and salinity budget research. 
 Lake salinity is an important parameter to characterize physical and biogeochemical processes and a fundamental indicator to evaluate lake water quality. However, its estimation in inland waters has been challenging because passive microwave salinity satellites lack sufficient spatial resolution, and optical satellites cannot directly measure it. To address it, we constructed a framework for estimating lake salinity by combining Synthetic Aperture Radar (SAR) and Multi-Spectral Instrument (MSI) data. It can be summarized in step 1: construct a salinity mechanism model based on SAR data using the Elfouhaily spectrum, dielectric constant, and small perturbation method (SPM) models; step 2: develop four machine learning (ML) salinity algorithms using quasi-synchronous salinity and MSI with SAR imagery; and step 3: build an ensemble model to estimate salinity by coupling the mechanism and ML models via a generalized additive model. The proposed integrated algorithm (N= 84, RMSE = 0.60 ppt, and MAPE = 2.3 %) outperformed single-satellite microwave mechanistic or ML models across all eleven lakes in the Inner Mongolia Xinjiang Lake zone. On this basis, we reconstructed the lake salinity dataset for 2016–2024 and conducted independent validation (N= 65, R2= 0.97, and RMSE = 0.89 ppt) and pixel-level histogram validation confirmed dataset quality, with no significant systematic bias across lake types. The reconstruction revealed a spatial pattern of smooth transition from the nearshore to the center and trends with significant increases in Lake Daihai and Lake Dalinor. The dataset and its development framework will facilitate exploration of salinity status and trends in inland lakes, providing scientific evidence and methodological support for salinization prevention and global lake salinity budget research. The dataset (10 m spatial resolution, TIF format) is publicly available via Zenodo (https://doi.org/10.5281/zenodo.18371515, Deng et al., 2026) and includes annual/seasonal salinity rasters and statistical files."
10.5194/essd-2026-63,True,Earth System Science Data Discussions,该论文使用卫星数据（Sentinel-1和Sentinel-2）构建海上石油和天然气平台的数据集，涉及环境监测、海上基础设施管理和缓解策略规划，与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演）密切相关。,"['Sentinel-1', 'Sentinel-2', 'SAR', 'offshore oil and gas platforms', 'environmental monitoring']",Lulu Si;Shanyu Zhou;Itziar Irakulis-Loitxate;Javier Roger;Luis Guanter,Building a dataset of offshore oil and gas extraction platforms from satellite data (2017–2023),"We constructed a dataset of offshore oil and gas platforms to improve knowledge of human activities at sea and their environmental impacts. Using satellite images from the Sentinel-1 and Sentinel-2 missions, we identified over 5,000 platforms in six major offshore basins between 2017 and 2023 and recorded their locations and statuses. This open dataset extends existing records and supports environmental monitoring, offshore infrastructure management, and planning of mitigation strategies. 
 Accurate information on the location and operational status of offshore oil and gas platforms (OOGPs) is important to inform decision-making by various stakeholders and to evaluate the environmental impacts of OOGPs. However, existing OOGP databases are often incomplete or outdated data. In this work, we use satellite data and the Google Earth Engine (GEE) platform to construct a new database of OOGPs for six major offshore oil and gas basins in the world between 2017 and 2023. We use synthetic aperture radar (SAR) images from the Sentinel-1 satellite mission to detect OOGP candidates due to its high sensitivity to OOGPs, dense spatio-temporal sampling, and global coverage. Our main processing steps comprise the detection of OOGP candidates using monthly averages of SAR images and the removal of noise and false positive objects from annual image composites. With the resulting dataset of OOGPs, we map the spatiotemporal distribution of OOGPs in the study regions and analyze platform status after the post-processing of the platform targets. Using these methods, we identified a total of 5,358 OOGPs distributed in six offshore basins: the Gulf of Mexico (GoM) (1,593), Persian Gulf (PG) (1,437), North Sea (440), Caspian Sea (CS) (794), Gulf of Guinea (460), and Gulf of Thailand (634). An independent validation dataset was used to evaluate the performance of the detection algorithm, which achieved an extraction accuracy of 98 %. This OOGPs dataset substantially enhances and complements the existing offshore platform database in terms of spatial and temporal coverage. From our analysis of this OOGP dataset, we observed that offshore platform activity has declined in regions like the GoM due to infrastructure aging and policy shifts, while it has expanded in the PG and CS, reflecting ongoing offshore development. These different regional trends highlight the need for targeted environmental oversight and region-specific mitigation strategies."
10.5194/essd-2026-65,True,Earth System Science Data Discussions,该论文研究的是温度变化对GNSS参考站高度时间序列的影响，这与大气环境遥感技术中的大气成分分析和空气质量监测密切相关。论文中提到的温度驱动的热弹性位移数据集可用于提高GNSS高度时间序列的一致性，这对于长期陆地运动研究和大气环境监测具有重要意义。,"['GNSS', 'temperature-driven', 'thermoelastic displacement', 'atmospheric', 'air quality monitoring']",Ran Lu;Zhao Li;Lingfeng Ye;Peng Yuan;Yanming Feng,TED: A global temperature-driven thermoelastic displacement dataset for GNSS reference stations (2000–2023),"Temperature changes make the ground and GNSS monuments expand and contract, producing millimetre-level vertical signals in station height time series. We release an open global dataset of temperature-driven vertical thermoelastic displacement for ~15,000 stations (2000–2023), computed from hourly temperature fields and site-specific soil and rock properties. The dataset helps improve the consistency of GNSS height time series for long-term land-motion studies. 
 The nonlinear signals in global GNSS station height time series reflects both non-tidal mass loading (atmospheric, oceanic, and hydrological) and temperature-driven thermoelastic deformation (TED). However, a globally consistent and reproducible TED data product has long been lacking. Here we present a global dataset of vertical TED for ~15,000 GNSS stations spanning 2000–2023, generated using a full-spectrum, layered finite-element model. The model is driven by hourly ERA5 soil-temperature profiles and parameterized with depth-dependent thermophysical properties from the SoilGrids dataset, enabling consistent quantification of TED from semi-diurnal/diurnal variability through seasonal to interannual timescales. Compared with an identical homogeneous-medium benchmark, subsurface stratification typically changes annual amplitudes by ~0.3 mm and shifts the timing of the annual maximum by ~1 month, yielding regionally coherent and smoothly varying spatial patterns. At stations with independent site characterization, the site-constrained solutions agree closely with SoilGrids-based solutions, with annual-amplitude differences of 0.01–0.03 mm and annual-phase differences mostly within 1–3°. Sensitivity tests using ±10% perturbations in thermal expansion, thermal diffusivity, and Young’s modulus indicate that annual-cycle amplitude and phase are robust. Globally, annual TED amplitudes are typically 1–2 mm, exceed 2–3 mm at some stations, and reach peak-to-peak values up to ~5 mm, with the largest signals concentrated in arid inland and continental climate regions. When TED corrections are applied together with non-tidal mass-loading corrections, the residual vertical dispersion decreases at most stations, with vertical scatter reduced by up to ~70 % at selected sites. The dataset is publicly available for direct use in GNSS coordinate time series correction and related geophysical applications: https://doi.org/10.5281/zenodo.18256342 (Lu et al., 2026)."
10.5194/gmd-19-1157-2026,True,Geoscientific Model Development,该论文研究的是美国西部大型森林火灾随机模拟器（WULFFSS），这是一个用于模拟森林火灾的月度网格模型，涉及植被、地形、人为和气候因素。虽然论文的主要目的是模拟森林火灾，但这些火灾会直接影响大气环境，例如产生烟雾和污染物，从而与空气质量监测、卫星观测和大气成分分析等技术相关。因此，该论文与大气环境遥感技术有较强的关联性。,"['forest-fire', 'atmospheric', 'remote sensing', 'air quality monitoring', 'satellite observations']",A. Park Williams;Winslow D. Hansen;Caroline S. Juang;John T. Abatzoglou;Volker C. Radeloff;Bowen Wang;Jazlynn Hall;Jatan Buch;Gavin D. Madakumbura,The Western United States Large Forest-Fire Stochastic  Simulator (WULFFSS) 1.0: a monthly gridded  forest-fire model using interpretable statistics,"The new Western United States Large Forest Fire Stochastic Simulator (WULFFSS) is a monthly gridded model to simulate forest fires across the western United States in response to vegetation, topographic, anthropogenic, and climate factors. The model is highly skillful, accounting for over 80 % of the observed variability in annual forest-fire area and capturing observed spatial, intra-annual variations, and trends. 
 We developed the WULFFSS, a stochastic monthly gridded forest-fire model for the western United States (US). Operating at 12 km resolution, WULFFSS calculates monthly probabilities of fires that burn at least 100 ha of forest area as well as the forest area burned per fire. The model is forced by variables related to vegetation, topographic, anthropogenic, and climate factors, organized into three indices representing spatial, annual-cycle, and lower frequency temporal domains. These indices can interact, so variables promoting fire in one domain amplify fire-promoting effects in another. Fire probability and size models use multiple logistic and linear regression, respectively, and can be easily updated as new data or ideas emerge. During its training period of 1985–2024, WULFFSS captures 71 % and 86 % of observed interannual variability in western US forest-fire frequency and area, respectively. It reproduces regional differences in seasonal timing, frequencies, and sizes of fires, and performs well in cross-validation exercises that test the model's accuracy in years or regions not considered during model training. While lacking fine-scale fire dynamics, use of classic statistics promotes interpretability and efficient ensemble generation. Designed to run within a vegetation ecosystem model, bidirectional feedbacks between vegetation and fire can identify how ecosystem changes have altered or will alter fire-climate relationships across the western US. The model's predictive power should improve with increasingly accurate and extensive observational data, and its approach can be extended to other regions. Here we provide a thorough description of the WULFFSS model, including the motivation underlying its development, caveats to our approach, and areas for future improvement."
10.1021/acs.est.5c13541,False,Environmental Science & Technology,该研究主要关注废水处理厂中的抗生素抗性基因（ARGs），与大气环境遥感技术无关。虽然涉及环境监测，但并非大气环境领域。,"['antibiotic resistance genes', 'wastewater treatment', 'metagenomics']",Liam P Brown;Anna Marizzi;Carles M Borrego;Giulia Gionchetta;Zhao Zhengzheng;Rodrigo B Carneiro;Pablo Gago-Ferrero;Victor Matamoros;Jessica Subirats,Metagenomic Assessment of Full-Scale Wastewater Treatment Plants Identifies Sentinel Antibiotic Resistance Gene Families for Monitoring Reclaimed Wastewater and Treated Sludge,"The new European (EU) regulation on water reuse explicitly incorporates antimicrobial resistance (AMR) into routine monitoring and risk management, creating an urgent need to define target antibiotic resistance genes (ARGs) for reclaimed irrigation water and agricultural sludge. However, existing global data largely focus on secondary effluents, providing little actionable evidence for reuse-oriented systems. Here, we present the first integrated framework combining targeted antibiotic residue analysis with shotgun metagenomics of the resistome, mobilome, and microbiome across full-scale reuse-oriented wastewater treatment plants (WWTPs) in Southern Europe to identify sentinel antibiotic resistance families for monitoring. Reclaimed effluents exhibited lower AMR exposure levels than those typically reported for secondary effluents (<0.5 ARGs/cell), while mobile genetic element (MGE) abundances were comparable to secondary effluents (1–2 MGEs/cell). Effluent communities differed by WWTP configuration: membrane bioreactor combined with ultrafiltration favored nutrient-removal/oxidative-stress taxa and reduced transferable MGEs, whereas plants relying on physical separation (sand filtration or reverse osmosis) retained fecal-associated taxa and MGEs. Specific clinically relevant ARGs persisted after treatments, including aadA and aph(3′’)-Ibs (resistance to aminoglycosides), ermB and mphA (resistance to macrolides), and blaOXA-129 (resistance to beta-lactams), which we identify as sentinel markers for monitoring reclaimed water and sludge. We advance a generalizable two-step framework, metagenomic discovery to identify sentinel markers, followed by targeted assays for streamlined surveillance, that provides the first operational blueprint for integrating AMR into water reuse management under the EU regulation."
10.1021/acs.est.5c14314,False,Environmental Science & Technology,该论文主要研究的是通过表面工程改造零价铁，以促进铁的氧化还原反应，用于污染物（如Cr(VI)）的去除。虽然涉及环境修复，但与大气环境遥感技术（如空气质量监测、卫星观测等）没有直接关联，因此相关性较低。,"['Fe(II)', 'ZVI', 'LMWOA']",Linbo Qian;Zhenyu Kang;Hangyu Li;Zhen Ni;Hongtao Sheng;Yuqing Wang;Xiaoqi Long;Mengfang Chen;Baoliang Chen,Dual Activation of Ferrous Iron via Surface Engineering of Zero-Valent Iron with Low-Molecular-Weight Organic Acids,"Sustainable generation of ferrous iron (Fe(II)) through engineered zero-valent iron (ZVI, Fe(0)) offers an innovative strategy for efficient pollutant reduction. This study presents a wet ball milling-surface engineering strategy for synthesizing low-molecular-weight organic acid (LMWOA)-modified ZVI, which enables a novel dual redox activation mechanism for Fe(II)─a functionality that cannot be achieved by conventional wet ball milling or external LMWOA addition. X-ray absorption fine structure spectroscopy and density functional theory calculations demonstrate that α-hydroxy carboxylic acids (e.g., citric, tartaric, and malic acids) form five-membered chelate rings via hydrogen bonding, thereby significantly enhancing electron transfer kinetics from Fe(0) to Fe(II). Meanwhile, non-α-hydroxy carboxylic acids (e.g., succinic/acetic/formic acids) promote Fe(III) adsorption–reduction cycles, thus sustaining Fe(II) regeneration. Notably, ZVI modified with oxalic acid or ascorbic acid exhibited a synergistic effect of both pathways, resulting in the highest Cr(VI) removal capacities, with 19.7- and 22.6-fold increases in Cr(VI) removal and Fe(III) recovery rates of 81.7% and 108.9% relative to unmodified ZVI, respectively. This enhanced performance can be attributed to the improved dissolution of Fe(II) and the elevated levels of structurally bound Fe(II), which collectively promote sustained electron generation and effective transfer to Cr(VI). These findings indicate that LMWOA-modified ZVI establishes a tunable Fe(II) activation system, thereby positioning LMWOA as a promising strategic platform for groundwater remediation."
10.1021/acs.est.5c15142,False,Environmental Science & Technology,该论文主要关注页岩气开采中返排水和采出水（FPW）的毒性驱动因素及其时间演变，研究内容包括毒性测试、成分分析和风险评估，但未涉及大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析等。,"['shale gas', 'produced water', 'toxicity']",Yingqi Du;Zengwen Liu;Shuru Chen;Keshuo Zhang;Ling Zhang;Fan Wu;Xiangying Zeng;Zhiqiang Yu;Jing You,Temporal Evolution in Toxicity Drivers of Shale Gas Flowback and Produced Water: Bridging Compositional Dynamics to Risk Prediction,"Flowback and produced water (FPW) from shale gas extraction poses significant environmental risks due to its complex chemical composition. To address critical knowledge gaps regarding the temporal dynamics of FPW composition and toxicity, we conducted one-year intermittent sampling at an active shale gas site. By integrating whole-effluent toxicity testing with zebrafish embryos, toxicity identification evaluation, and compositional analysis, we identified temporal-specific toxicity transitions driven by temporal chemical variation. During flowback, embryo toxicity (96h-LC50: 3–45% dilution) showed a nonmonotonic decline, characterized by distinct toxicological stages: organic pollutants dominated the early-stage toxicity (>70% contribution), while joint effects of metals and oxidants governed midflowback toxicity. Principal component analysis resolved divergent chemical trajectories, demonstrating progressive organic contaminant decline alongside cumulative inorganic accumulation. Leveraging these insights, we developed a rapid risk classification system using an optimized LightGBM model with SHAP interpretability. This framework employs three routine monitoring parameters (TDS, TOC, pH) to stratify FPW risk levels with 81.3% accuracy, enabling field-deployable risk management strategies. By elucidating mechanistic shifts in FPW toxicity during continuous flowback, our work established stage-specific treatment priorities while bridging dynamic toxicity mechanisms with practical monitoring parameters to advance sustainable practices for shale gas operations."
