doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.5194/acp-25-4665-2025,True,Atmospheric Chemistry and Physics,该研究论文关注气溶胶的组成和空间分布，特别是PM2.5和PM10的观测数据。它旨在通过汇编地面观测数据，并与气候模型输出进行比较，从而更好地理解气溶胶对气候和空气质量的影响。虽然没有直接提及遥感技术，但它强调了地面观测数据在验证气候模型和评估气溶胶影响方面的重要性，这些模型和评估结果通常会用到遥感数据，因此与大气环境遥感技术（如空气质量监测和大气成分分析）密切相关。研究结果可以帮助改进气候模型，并提高对气溶胶对空气质量影响的预测能力。,"['aerosol composition', 'PM2.5', 'PM10', 'surface concentration', 'climate models', 'air quality', 'spatial variability', 'ammonium nitrate aerosols']",Natalie M. Mahowald;Longlei Li;Julius Vira;Marje Prank;Douglas S. Hamilton;Hitoshi Matsui;Ron L. Miller;P. Louis Lu;Ezgi Akyuz;Daphne Meidan;Peter Hess;Heikki Lihavainen;Christine Wiedinmyer;Jenny Hand;Maria Grazia Alaimo;Célia Alves;Andres Alastuey;Paulo Artaxo;Africa Barreto;Francisco Barraza;Silvia Becagli;Giulia Calzolai;Shankararaman Chellam;Ying Chen;Patrick Chuang;David D. Cohen;Cristina Colombi;Evangelia Diapouli;Gaetano Dongarra;Konstantinos Eleftheriadis;Johann Engelbrecht;Corinne Galy-Lacaux;Cassandra Gaston;Dario Gomez;Yenny González Ramos;Roy M. Harrison;Chris Heyes;Barak Herut;Philip Hopke;Christoph Hüglin;Maria Kanakidou;Zsofia Kertesz;Zbigniew Klimont;Katriina Kyllönen;Fabrice Lambert;Xiaohong Liu;Remi Losno;Franco Lucarelli;Willy Maenhaut;Beatrice Marticorena;Randall V. Martin;Nikolaos Mihalopoulos;Yasser Morera-Gómez;Adina Paytan;Joseph Prospero;Sergio Rodríguez;Patricia Smichowski;Daniela Varrica;Brenna Walsh;Crystal L. Weagle;Xi Zhao,AERO-MAP: a data compilation and modeling approach to understand spatial variability in fine- and coarse-mode aerosol composition,"Aerosol particles are an important part of the Earth system, but their concentrations are spatially and temporally heterogeneous, as well as being variable in size and composition. Here, we present a new compilation of PM2.5 and PM10 aerosol observations, focusing on the spatial variability across different observational stations, including composition, and demonstrate a method for comparing the data sets to model output. 
 Aerosol particles are an important part of the Earth climate system, and their concentrations are spatially and temporally heterogeneous, as well as being variable in size and composition. Particles can interact with incoming solar radiation and outgoing longwave radiation, change cloud properties, affect photochemistry, impact surface air quality, change the albedo of snow and ice, and modulate carbon dioxide uptake by the land and ocean. High particulate matter concentrations at the surface represent an important public health hazard. There are substantial data sets describing aerosol particles in the literature or in public health databases, but they have not been compiled for easy use by the climate and air quality modeling community. Here, we present a new compilation of PM2.5 and PM10 surface observations, including measurements of aerosol composition, focusing on the spatial variability across different observational stations. Climate modelers are constantly looking for multiple independent lines of evidence to verify their models, and in situ surface concentration measurements, taken at the level of human settlement, present a valuable source of information about aerosols and their human impacts complementarily to the column averages or integrals often retrieved from satellites. We demonstrate a method for comparing the data sets to outputs from global climate models that are the basis for projections of future climate and large-scale aerosol transport patterns that influence local air quality. Annual trends and seasonal cycles are discussed briefly and are included in the compilation. Overall, most of the planet or even the land fraction does not have sufficient observations of surface concentrations – and, especially, particle composition – to characterize and understand the current distribution of particles. Climate models without ammonium nitrate aerosols omit ∼ 10 % of the globally averaged surface concentration of aerosol particles in both PM2.5 and PM10 size fractions, with up to 50 % of the surface concentrations not being included in some regions. In these regions, climate model aerosol forcing projections are likely to be incorrect as they do not include important trends in short-lived climate forcers."
10.5194/acp-25-4703-2025,True,Atmospheric Chemistry and Physics,该研究论文主要探讨了加拉帕戈斯群岛大气中的一氧化二氮（N2O）浓度变化及其影响因素。通过在加拉帕戈斯排放监测站进行的15个月的连续测量，研究发现N2O的浓度受到季节性信风、局部人为排放以及来自东太平洋海洋排放热点的气团输送的影响。研究特别关注了秘鲁和智利沿海上升流系统作为海洋N2O排放源的作用。虽然论文没有直接提及卫星观测或特定的遥感技术，但其对大气成分（特别是温室气体）的监测和分析与大气环境遥感技术在空气质量监测和大气成分分析方面的应用密切相关。因此，该研究与大气环境遥感技术具有较强的关联性。,"['nitrous oxide', 'greenhouse gas', 'air quality monitoring', 'atmospheric composition', 'marine emissions', 'trade winds', 'emission hotspots']",Timur Cinay;Dickon Young;Nazaret Narváez Jimenez;Cristina Vintimilla-Palacios;Ariel Pila Alonso;Paul B. Krummel;William Vizuete;Andrew R. Babbin,Marine emissions and trade winds control the atmospheric nitrous oxide in the Galapagos Islands,"We present the initial 15 months of nitrous oxide measurements from the Galapagos Emissions Monitoring Station. The observed variability in atmospheric mole fractions during this period can be linked to several factors: seasonal variations in trade wind speed and direction across the eastern Pacific, differences in the transport history of air masses sampled, and spatiotemporal heterogeneity in regional marine nitrous oxide emissions from the coastal upwelling systems of Peru and Chile. 
 Nitrous oxide (N2O) is a potent greenhouse gas emitted by oceanic and terrestrial sources, and its biogeochemical cycle is influenced by  both natural processes and anthropogenic activities. Current atmospheric N2O monitoring networks, including tall-tower and flask measurements, often overlook major marine hotspots, such as the eastern tropical Pacific Ocean. We present the first 15 months of high-frequency continuous measurements of N2O and carbon monoxide from the newly established Galapagos Emissions Monitoring Station in the region. Over this period, N2O mole fractions vary by approximately 5 ppb, influenced by seasonal trade winds, local anthropogenic emissions, and air masses transported from marine N2O emission hotspots. Notably, between February and April 2024, we observe high variability linked to the southward shift of the intertropical convergence zone and weakened trade winds over the Galapagos Islands. Increased variability during this period is driven by stagnant local winds, which accumulate emissions, and the mixing of air masses with different N2O contents from the Northern Hemisphere and the Southern Hemisphere. The remaining variability is primarily due to differences in air mass transport and heterogeneity in surface fluxes from the eastern tropical Pacific. Air masses passing over the Peruvian and Chilean upwelling systems – key sources of oceanic N2O efflux – show markedly higher N2O mole fractions at the station."
10.5194/essd-17-1781-2025,False,Earth System Science Data,该研究论文主要关注利用遥感技术（包括合成孔径雷达SAR数据和光学影像）对非洲地区的稻米种植分布进行制图。论文提出了一种结合快速粗定位辅助目视解译的样本集构建方法，以及一种特征重要性引导的监督分类方法，旨在提高稻米分布图的精度。虽然该研究使用了遥感技术，但其应用领域是农业监测和土地覆盖分类，而非大气环境遥感，因此与空气质量监测、卫星观测和大气成分分析等主题没有直接关联。,"['rice mapping', 'SAR data', 'optical imagery', 'agricultural monitoring', 'land cover classification']",Jingling Jiang;Hong Zhang;Ji Ge;Lijun Zuo;Lu Xu;Mingyang Song;Yinhaibin Ding;Yazhe Xie;Wenjiang Huang,The 20 m Africa rice distribution map of 2023,"This study uses temporal synthetic aperture radar (SAR) data and optical imagery to conduct rice-mapping experiments in 34 African countries with rice-planting areas exceeding 5000 ha in 2022, achieving a 20 m resolution spatial distribution mapping for 2023. The average classification accuracy based on the validation set exceeded 85 %, and the R2; values for linear fitting with existing statistical data all surpassed 0.9, demonstrating the effectiveness of the proposed mapping method. 
 In recent years, the demand for rice in Africa has been growing rapidly, and, in order to meet this demand, the rice cultivation area is also expanding rapidly; thus, it is of great significance to monitor the rice cultivation in Africa. The spatial and temporal distribution of rice cultivation in Africa is complex, making it difficult to use phenology-based rice identification methods, and the existing rice distribution products of Africa are all made up of grid-based statistical data with a low resolution, unable to obtain accurate rice field location and available labels. To address these two difficulties, based on time series optical and dual-polarization synthetic aperture radar (SAR) data, this study proposes a sample set construction method by means of fast-coarse-positioning-assisted visual interpretation and a feature-importance-guided supervised classification combining multiple temporal optical and SAR features to reduce the impact of rice diversity in Africa. Firstly, we use the time series statistical features of vertical transmit, horizontal receive (VH) data for fast coarse positioning and screening of possible rice areas and combine multiple auxiliary data for visual interpretation to construct the sample set; secondly, based on the complementary information in SAR data and optical data, the 20 m Africa rice distribution map of 2023 was completed by combining the object-oriented segmentation results of temporal optical images and the pixel-based classification results of temporal SAR data features after feature selection. The average classification accuracy of the proposed method for the validation set is more than 85 %, and the R2 of the linear fit to various existing statistical data is more than 0.9, which proves that the proposed method can achieve the spatial distribution mapping of rice under complex climatic conditions in a large region, providing crucial data support for rice monitoring and agricultural policy development. The dataset is available at https://doi.org/10.5281/zenodo.13729353 (Jiang et al., 2024)."
10.5194/essd-17-1761-2025,False,Earth System Science Data,该研究论文主要关注南极地区的地球动力学研究，特别是利用GNSS数据来追踪地壳形变，以理解板块运动和冰川地壳均衡调整等过程。论文侧重于处理和整合GNSS数据，以提供更可靠的地壳形变时间序列。虽然GNSS技术可以用于大气研究，但本文的重点并非大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析。因此，该论文与大气环境遥感技术的关联性不强。,[],Eric Buchta;Mirko Scheinert;Matt A. King;Terry Wilson;Achraf Koulali;Peter J. Clarke;Demián Gómez;Eric Kendrick;Christoph Knöfel;Peter Busch,Advancing geodynamic research in Antarctica: reprocessing GNSS data to infer consistent coordinate time series (GIANT-REGAIN),"Geodetic GPS measurements in Antarctica have been used to track bedrock displacement, which is vital for understanding geodynamic processes such as plate motion and glacial isostatic adjustment. However, the potential of GPS data has been limited by its partially fragmented availability and unreliable metadata. A new dataset, which spans the period from 1995 to 2021, offers consistently processed coordinate time series for 286 GPS sites and promises to enhance future geodynamic research. 
 For nearly 3 decades, geodetic Global Navigation Satellite System (GNSS) measurements in Antarctica have provided direct observations of bedrock displacement, which is linked to various geodynamic processes, including plate motion, post-seismic deformation, and glacial isostatic adjustment (GIA). Previous geodynamic studies in Antarctica, especially those pertaining to GIA, have been constrained by the limited availability of GNSS data. This is due to the fact that GNSS data are collected by a wide range of institutions and network operators, with the raw observational data either not publicly available or scattered across various repositories. Further, the metadata necessary for rigorous data processing have often not been available or reliable. Consequently, the potential of GNSS observations for geodynamic studies in Antarctica has not been fully exploited yet. Here, we present consistently processed coordinate time series for GNSS sites in Antarctica and the sub-Antarctic region for the time span from 1995 to 2021. The data set is composed of 286 continuous and episodic sites, with 258 sites having a time span longer than 3 years. The coordinate time series were obtained from a combination of four independent processing solutions using different GNSS software and products, allowing the identification of inconsistencies in individual solutions. From these, we infer a reliable and robust combined solution. A key issue was the thorough reassessment of station metadata to minimise artefacts and biases in the coordinate time series. The resulting data set provides coordinate time series with unprecedented spatiotemporal coverage, promising significant advancements in future geodynamic studies in Antarctica. The data set is freely available at  https://doi.org/10.1594/PANGAEA.967515 (Buchta et al., 2024a)."
10.5194/gmd-18-2509-2025,True,Geoscientific Model Development,该研究论文主要关注中国野火排放数据集（ChinaWED v1），该数据集估算了2012-2022年中国野火排放的温室气体，包括二氧化碳、甲烷和氧化亚氮。研究发现农业火灾是主要的排放源，而森林和草原的排放量有所减少。季节性高峰出现在春末，东北、西南和华东地区是排放的热点地区。该研究强调了使用本地化的排放因子和高分辨率的火灾估算对于准确评估的重要性。因此，该研究与大气环境遥感技术密切相关，因为它涉及大气成分的分析（温室气体），排放清单的建立，以及区域排放热点的识别，这些都可以利用遥感技术进行监测和分析。,"['greenhouse gas emissions', 'CO2', 'CH4', 'N2O', 'wildfire emissions', 'agricultural fires', 'emission inventory', 'regional emission hotspots', 'high-resolution fire estimates']",Zhengyang Lin;Ling Huang;Hanqin Tian;Anping Chen;Xuhui Wang,China Wildfire Emission Dataset (ChinaWED v1)  for the period 2012–2022,"The China Wildfire Emission Dataset (ChinaWED v1) estimated wildfire emissions in China during 2012–2022 as 78.13 Tg CO2, 279.47 Gg CH4, and 6.26 Gg N2O annually. Agricultural fires dominated emissions, while forest and grassland emissions decreased. Seasonal peaks occurred in late spring, with hotspots in northeast, southwest, and east China. The model emphasizes the importance of using localized emission factors and high-resolution fire estimates for accurate assessments. 
 During the past decades, wildfires have undergone rapid changes while both the extent of fire activities and the resulting greenhouse gas (GHG) emissions from wildfires in China have remained inadequately quantified. We established a wildfire emission model to generate the China Wildfire Emission Dataset (ChinaWED), which can be used to explore the recent dynamics at a national scale. This dataset is constructed at a monthly and kilometer scale under a consistent and quantifiable calculation framework, providing average annual estimates of wildfire-induced GHG emissions of 78.13 ± 22.46 Tg CO2, 279.47 ± 82.01 Gg CH4, and 6.26 ± 1.67 Gg N2O (Tg denotes teragrams and Gg gigagrams) for the past decade. We observed significant decreases in both wildfire occurrences and emissions within forests and grasslands. This trend, however, is counteracted by variations in agricultural fires, which constitute the primary type of fire, accounting for at least half of the national total fire emissions. The seasonal cycle of wildfire GHG emissions shows an evident apex that occurs during the transition from mid-spring to early summer. At the regional scale, northeast China, southwest China, and east China emerge as hotspots of wildfire-induced emissions. Our study offers new insights into China's wildfire dynamics and provides a detailed regional model for wildfire greenhouse gas emissions over China."
10.1021/acs.est.5c03603,False,Environmental Science & Technology,该论文主要关注的是利用宏基因组学进行粪便源追踪（FST）的方法。它开发了一个名为SourceApp的工具，用于区分不同来源的粪便微生物群，并通过混合输入加标中宇宙实验进行基准测试。该研究与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接关系。该论文的重点是识别水体中粪便污染的来源，而不是大气环境。,[],Blake G. Lindner;Katherine E. Graham;Jacob R. Phaneuf;Janet K. Hatt;Konstantinos T. Konstantinidis,SourceApp: A Novel Metagenomic Source Tracking Tool that can Distinguish between Fecal Microbiomes Using Genome-To-Source Associations Benchmarked Against Mixed Input Spike-In Mesocosms,"Methodologies utilizing metagenomics are attractive to fecal source tracking (FST) aims for assessing the presence and proportions of various fecal inputs simultaneously. Yet, compared to established culture- or PCR-based techniques, metagenomic approaches for these purposes are rarely benchmarked or contextualized for practice. We performed shotgun sequencing experiments (n = 35) of mesocosms constructed from the water of a well-studied recreational and drinking water reservoir spiked with various fecal (n = 6 animal sources, 3 wastewater sources, and 1 septage source) and synthetic microbiome spike-ins (n = 1) introduced at predetermined cell concentrations to simulate fecal pollution events of known composition. We built source-associated genome databases using publicly available reference genomes and metagenome assembled genomes (MAGs) recovered from short- and long-read sequencing of the fecal spike-ins, and then created an associated bioinformatic tool, called SourceApp, for inferring source attribution and apportionment by mapping the metagenomic data to these genome databases. SourceApp’s performance varied substantially by source, with cows being underestimated due to under sampling of cow fecal microbiomes. Parameter tuning revealed sensitivity and specificity near 0.90 overall, which exceeded all alternative tools. SourceApp can assist researchers with analyzing and interpreting shotgun sequencing data and developing standard operating procedures on the frontiers of metagenomic FST."
10.1021/acs.est.4c13051,False,Environmental Science & Technology,该研究论文主要探讨了北京市煤炭禁燃政策对有机气溶胶（OA）的影响。虽然与空气质量和大气成分分析相关，但它侧重于地面观测和化学分析，而非遥感技术（如卫星观测）。研究通过在线气溶胶化学成分监测仪（ACSM）和离线14C测量，分析了禁燃前后OA的组成、来源和转化过程，发现禁燃虽然减少了煤炭燃烧产生的OA，但也增强了二次OA的形成。因此，该论文与大气环境遥感技术的关联性不强。,"['organic aerosol', 'coal combustion', 'air quality', 'atmospheric composition']",Haiyan Ni;Haobin Zhong;Ying Wang;Peng Yao;Jie Tian;Yongyong Ma;Ru-Jin Huang;Ulrike Dusek,Reduction in Organic Aerosol from Coal Combustion is Partially Offset by Enhanced Secondary Formation during the Beijing Coal Burning Ban,"A coal ban policy in northern China during winter 2017 enforced a switch from coal to gas or electricity for residential heating, providing a unique opportunity to study the effect of reduced coal combustion emissions on organic aerosol (OA). This study explores OA composition, sources, and atmospheric transformations in Beijing before and during the coal ban using online aerosol chemical speciation monitor (ACSM) and offline 14C measurements. Four primary factors (hydrocarbon-like, cooking, biomass burning, coal combustion OA) and one secondary factor (oxygenated OA, OOA) were resolved from ACSM. In response to the coal ban, OA concentrations generally decreased, but coal combustion OA decreased most strongly, consistent with the decreased fossil carbon contributions to OA (67 ± 3% before vs 55 ± 4% during the ban). Concurrently, the OOA fraction increased from 45 to 72%, due to a larger decrease in  concentrations of primary OA (POA; 59–88%)  compared to OOA (34%), highlighting the enhanced secondary aerosol formation during the coal ban period. This aligns with the 14C evidence of higher water-soluble carbon in fossil OA (which has mostly secondary sources). During the coal ban period, Ox concentrations doubled and were positively correlated with the OOA fraction, highlighting strong photochemical OA production. The results show that the reduction of POA from stringent clean air actions is partially offset by enhanced secondary OA formation."
10.1021/acs.est.4c13830,False,Environmental Science & Technology,该研究主要关注轮胎橡胶添加剂6PPD及其转化物6PPD-醌对土壤生物（蚯蚓）的生态毒理效应，探讨了这些污染物如何影响蚯蚓的氧化应激、能量供应、脂代谢以及肠道微生物群落。研究重点在于土壤生态系统中的污染物影响，与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析）没有直接关联。,[],Ruiying Shi;Yanyu Bao;Weitao Liu;Jinzheng Liu;Xingshuo Wang;Xinwei Shi;Aurang Zeb;Yuexing Zhao;Yuebing Sun;Baoshan Xing,Tire Rubber Antioxidant 6PPD and 6PPD-quinone Disrupt the Energy Supply and Lipid Metabolism of Earthworms,"With the increase in traffic due to urbanization, tire wear particles (TWPs) derived compounds persistently accumulate in the soil environment. This study addresses critical knowledge gaps regarding the ecotoxicological effects of TWP-derived contaminants, N-(1,3-dimethylbutyl)-N′-phenyl-p-phenylenediamine (6PPD) and its precursor, 6PPD-quinone (6PPD-Q), on soil-dwelling organisms. The findings demonstrated that 6PPD-Q accumulated at a higher concentration (6.77 ± 0.124 ng/g) in earthworms (Eisenia fetida) compared to 6PPD (5.41 ± 0.002 ng/g), triggering more severe oxidative stress and cellular homeostatic imbalance. Specifically, 100 ng/g of 6PPD-Q in soil significantly elevated reactive oxygen species (ROS) levels by 180.77% and suppressed acetylcholinesterase (AchE) and Ca2+-ATPase activities by 17.14% and 44.70%, respectively. Notably, 6PPD-Q uniquely disrupted the nitrogen balance and disturbed energy supply by strongly inhibiting fatty acid degradation and peroxisome proliferator-activated receptor (PPAR) signaling pathways. Additionally, 6PPD-Q profoundly altered the abundance of key microbes and microbial network stability, affecting intestinal microbial functions such as bile secretion, hormone synthesis, and lipid digestion, thus exacerbating the energy metabolic imbalance in earthworms. This study deciphers the molecular toxicity mechanisms of TWP-derived contaminants in earthworms, providing crucial insights for developing risk assessment frameworks and mitigation strategies in soil ecosystems."
10.1021/acs.est.4c14790,False,Environmental Science & Technology,该研究论文主要关注的是职业人群（护士和办公室工作人员）的化学暴露情况，通过非靶向生物监测方法分析血清样本中的化学物质。虽然涉及化学物质的检测，但与大气环境遥感技术，如空气质量监测、卫星观测和大气成分分析等，没有直接关联。该研究的重点是识别护士职业环境中特有的化学暴露，而不是大气环境中的污染物。,[],Kristin E. Knox;Dimitri Abrahamsson;Jessica Trowbridge;June-Soo Park;Miaomiao Wang;Erin Carrera;Lisa Hartmayer;Rachel Morello-Frosch;R. A. Rudel,Application of a Non-targeted Biomonitoring Method to Characterize Occupational Chemical Exposures of Women Nurses Relative to Office Workers,"We analyzed blood serum samples from two unique female occupational cohorts – 60 nurses and 40 office workers in San Francisco, CA – using liquid chromatography and high-resolution mass spectrometry (quadrupole time-of-flight). Applying a nontargeted analysis (NTA) approach, we sought to isolate occupationally related chemical exposures that were unique to nurses by flagging features that were different from office workers in abundance (mean; 95th percentile) or detection frequency. Of 9828 negative electrospray ionization (ESI-) and 6898 positive electrospray ionization (ESI+) detected chemical features, 1094 and 938, respectively, were higher in nurses, possibly due to workplace exposures. We deciphered the molecular structures of these chemical features by applying data-dependent acquisition (DDA) and targeted MS/MS approaches to pooled samples from each occupational group, and we annotated them using spectral MS/MS databases in MS-DIAL. Nurses had higher concentrations of 14 chemicals that we identified at Schymanski Level 1 (N = 6) or 2 (N = 8), as well as 20 tentatively identified chemicals without spectra. Several chemicals may be occupationally relevant for nurses, including a PFAS (6:2 fluorotelomer sulfonic acid), tridecanedioic acid, salicylic acid, and the medications acetaminophen and theophylline. To our knowledge, this study is the first to apply NTA to elucidate novel chemical exposures in nurses."
10.1021/envhealth.5c00030,False,Environment & Health,该研究论文主要关注农药暴露与脂代谢生物标志物之间的关系，以及肝功能在其中的中介作用。研究通过对参与者尿液中农药代谢物浓度的分析，探讨了农药暴露模式与脂代谢指标的关联。虽然该研究涉及环境污染物，但其重点在于生物体内农药暴露的健康影响，而非大气环境遥感技术的应用，如空气质量监测、卫星观测或大气成分分析。因此，与大气环境遥感技术关联不大。,[],Xiangyu Jia;Qin Li;Fenfang Deng;Jia He;Jinhua Zhou;Lili Sun;Jun Yuan;Lei Tan,Serial Cross-Sectional Human Biomonitoring Analysis of Pesticide Exposure Patterns and Their Association with Lipid Metabolism Biomarkers: The Mediating Role of Liver Function,"Continuous low-level exposure to pesticides is inevitable in daily life. Previous studies have demonstrated the adverse effects of pesticide exposure on lipid metabolism. However, population studies have focused primarily on individual pesticides and have short-term fluctuations, and the animal experiments used doses far higher than those exposed by the general population. In this study, urinary concentrations of metabolites of three classes of pesticides, including organophosphate, pyrethroid, and phenoxy carboxylic acid, were determined in 1858 participants of repeated cross-sectional biomonitoring programs from 2018 to 2022. We comprehensively analyzed the association of pesticide metabolites and pesticide exposure patterns with lipid metabolism biomarkers. The indirect effects of liver function markers in these associations were explored by using the structural equation model analysis. Generalized linear models showed that 3,5,6-trichloro-2-pyridinol and para-nitrophenol were positively correlated with high-density lipoprotein cholesterol, low-density lipoprotein cholesterol, and triglyceride. In contrast, 3-phenoxybenzoic acid was negatively correlated with apolipoprotein B. Quantile g-computation and Bayesian Kernel Machine Regression showed a consistent gradual increase in high-density lipoprotein cholesterol and low-density lipoprotein cholesterol levels but a gradual decrease in apolipoprotein B levels with increasing exposure to pesticide mixtures. By analyzing the exposure patterns of different categories of pesticides, we found that the population has a high level of exposure to organophosphate pesticides, which disrupts lipid metabolism more significantly than other pesticides. Liver function exhibited significant mediating effects in the association between pesticide exposure and lipid metabolism biomarkers. The results indicated that pesticide exposure was significantly associated with lipid metabolism, and this association may be modulated by improvements in liver function."
