doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.1021/acs.est.5c14564,True,Environmental Science & Technology,该论文研究了中国聚四氟乙烯（PTFE）相关全氟和多氟烷基物质（PFAS）的流动、库存和排放，涉及大气环境监测和污染物分析，与大气环境遥感技术密切相关。,"['Poly- and Perfluoroalkyl Substances (PFAS)', 'Polytetrafluoroethylene (PTFE)', 'atmospheric environmental remote sensing technology']",Xinyue Zhou;Xue Zhao;Tianyu Chen;Jitao Lv;Jialin Guo;Boyu Song;Juan Li;Yawei Wang;Guibin Jiang,"Comprehensive Assessment of Poly- and Perfluoroalkyl Substances in China: Flows, Stocks, and Emissions from Polytetrafluoroethylene","Polytetrafluoroethylene (PTFE), the main fluoropolymer product, is a major source of poly- and perfluoroalkyl substances (PFAS) in the environment. This study presents a comprehensive life cycle assessment of PTFE-associated nonpolymeric PFAS in China, using dynamic material flow analysis to quantify nonpolymeric PFAS flows, stocks, and emissions across all PTFE life stages from 2020 to 2050 and to reveal how regulatory policies drive compositional shifts in China’s relevant substances. Specifically, our results revealed significant growth in total nonpolymeric PFAS flows in 2023, with the average estimate of total nonpolymeric PFAS emissions reaching 1.06 × 105 kg, 95.5% of which originated from PTFE production. Under a high estimate, in-use perfluorooctanoic acid (PFOA) stocks surged from 21.0 kg in 2000 to 1.22 × 103 kg in 2019, and then reduced by 76.5% by 2050. These results align with China’s PFAS phase-out measures under the Stockholm Convention. Importantly, our results showed a regulatory-induced PFAS compositional transformation. By 2050, emerging PFAS will dominate relative to legacy perfluoroalkyl acids (PFAAs) (3.64 × 104 kg): emerging PFAAs (2.30 × 104 kg), perfluoroalkyl ether carboxylic acids (8.24 × 103 kg), fluorotelomer sulfonic acids (1.11 × 104 kg), and other PFAS. As China’s first life-cycle inventory study of PTFE-associated nonpolymeric PFAS, this research provides critical PFAS management insights and identifies production-phase controls as the most effective intervention point."
10.1021/acs.est.5c15957,True,Environmental Science & Technology,该研究涉及检测空气中的细菌，这与空气质量监测直接相关。虽然它使用的是生物传感器技术，而非传统的遥感技术，但空气中的细菌是空气质量的一个重要指标，且该研究为快速检测空气中的微生物提供了新方法，对空气质量评估和传染病管理具有重要意义。,"['biосаerosols', 'airborne bacteria', 'air quality monitoring']",Hyun Sik Ko and Jungho Hwang,Fluorescence Resonance Energy Transfer-Based Biosensor with Femtomolar Sensitivity for Culture-Independent Detection of Airborne Bacteria,"Bioaerosols containing pathogenic microorganisms contribute to the transmission of infectious diseases and pose public health risks. Traditional culture-based detection methods require long incubation times (typically 24–48 h) and often underestimate the microbial concentrations. In this study, we present a femtomolar-level sensitivity biosensor leveraging fluorescence resonance energy transfer (FRET) for detecting adenosine triphosphate (ATP) derived from airborne bacteria. This biosensor utilizes a fluorophore-labeled cDNA (DNA) strand, an unlabeled ATP-specific aptamer, and graphene oxide (GO) that preferentially adsorbs single-stranded DNA over double-stranded DNA. An indirect hybridization approach was employed to avoid the structural interference often observed with directly labeled aptamers, thus improving hybridization efficiency and fluorescence contrast. Under optimized conditions, the biosensor achieved a regression-based analytical limit of detection (LOD) of 0.52 fM ATP while experimentally enabling the detection of airborne bacteria down to 2.4 colony-forming units (CFU) per 1 mL. Importantly, the analytical assay time per measurement was approximately 15 min, which is markedly shorter than that of conventional culture-based methods. The effectiveness and sensitivity of the biosensor were validated through indoor field tests, demonstrating the ability to detect airborne bacteria at concentrations below 102 CFU per 1 m3 of air. This culture-independent method provides a rapid and practical approach for airborne bacterial monitoring and is directly applicable to indoor air quality evaluation and infectious disease management."
10.1029/2025GL119079,True,Geophysical Research Letters,该论文研究南极浓水形成的区域气候变化模式，特别是Zonal Wave-3模式，这涉及到大气环境对海洋水体的交互作用，与大气环境遥感技术（如大气成分分析、气候变化监测）密切相关。,"['atmospheric composition', 'dense water formation', 'ZW3 mode']",M. Auger;P. Spence;A. K. Morrison,The Zonal Wave‐3 Mode Impacts Antarctic Dense Water Formation,"At the Antarctic margins, dense water masses form as sea ice develops, driving the Antarctic branch of the global meridional overturning circulation. Previous studies found that large‐scale climate modes such as the Southern Annular Mode and El Niño Southern do not fully account for the interannual variability of dense water formation. Here, we investigate the influence of the overlooked Zonal Wave‐3 (ZW3) mode, characterized by three alternating cyclone–anticyclone pairs in the Southern Hemisphere mid‐latitudes. Simulations with ZW3 perturbations of different phases show multi‐year impacts on dense water formation and export. The PC1 phase exerts the strongest influence in the Ross Sea, while the PC2 phase can nearly shut down or double dense water formation in the Weddell Sea. A simulation with interannually varying atmospheric forcing confirms ZW3 correlates with dense water formation in both regions. Our results highlight that ZW3 is a key driver of Antarctic dense water dynamics."
10.1029/2025GL120043,False,Geophysical Research Letters,该论文研究的是将大型语言模型（LLMs）应用于水文建模中的校准问题，主要涉及水资源管理和地球系统科学，与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演）没有直接关联。,"['hydrological modeling', 'LLMs', 'calibration']",Zhanliang Zhu;Yehai Tang;Xiongpeng Tang;Jianyun Zhang;Chao Gao;Silong Zhang;Haoting Xu;Tiesheng Guan,Large Language Models as Calibration Agents in Hydrological Modeling: Feasibility and Limitations,"Large language models (LLMs) represent the forefront of artificial intelligence, exhibiting substantial potential for advancing understanding and reasoning in complex Earth system sciences. Hydrological modeling, essential for water resource management and Earth system knowledge, predominantly relies on traditional calibration paradigms and remains largely unexplored with respect to leveraging recent advancements in LLMs. Five advanced LLMs (GPT‐4o‐mini, DeepSeek‐R1, DeepSeek‐V3, Llama‐4maverick, and llama‐70b) were systematically evaluated and compared against two benchmarks (SCE‐UA and NSGA‐III). Results indicate substantial variability: DeepSeek‐R1 achieved stable near‐optimal convergence within 200 iterations, significantly faster than SCE‐UA (>1,200) or NSGA‐III (>2,200), and delivered slightly improved accuracy, while yielding parameters with enhanced physical interpretability consistent with expert reasoning. Alternatively, the other LLMs performed less favorably than two benchmarks. These findings demonstrate both the promise and limitations of applying LLMs to hydrological parameter calibration, providing an initial step toward exploring the broader potential of LLMs in Earth system modeling."
10.1029/2025GL119115,False,Geophysical Research Letters,该论文主要研究古新世到早渐新世大西洋经向翻转环流与南大洋的关系，涉及古海洋学和历史气候学，不直接相关于大气环境遥感技术，如空气质量监测、卫星观测、大气成分分析或气溶胶反演。,[],Erwan Pineau;Camille Lique;David Ferreira;Thierry Huck;Jean‐Baptiste Ladant;Emma Fabre;Jeanne Millot‐Weil;Yannick Donnadieu,Connecting the Atlantic Meridional Overturning Circulation to the Southern Ocean Following the Closure of Equatorial Seaways During the Cenozoic,"Global ocean circulation regulates climate and has undergone significant changes over the Cenozoic. Today, the Atlantic Meridional Overturning Circulation (AMOC) is driven by North Atlantic Deep Water (NADW) formation and Southern Ocean upwelling. By contrast, during the middle Eocene to early Oligocene (48–28 Ma), a restricted Drake Passage was limiting the northern Ekman transport, while a circum‐equatorial current sustained by trade winds promoted low‐latitude upwelling. Our set of simulations with the IPSL‐CM5A2 model reveals that this paleogeographic setting favored proto‐NADW upwelling at low latitudes, confining the AMOC to the Northern Hemisphere. Consequently, the role of southern westerly winds was limited, and the northward heat transport was weaker than in the modern ocean."
10.1029/2025GL116590,True,Geophysical Research Letters,该论文研究了SWOT任务在沿海区域测量水表面高度的技术，并与地面验潮仪和机载LiDAR进行了对比。这属于大气环境遥感技术中的卫星观测和海岸带监测领域，因此与大气环境遥感技术密切相关。,"['SWOT', 'airborne LiDAR', 'coastal WSE retrieval', 'satellite observations', 'atmospheric composition analysis']",Youtong Rong;Paul Bates;Jeff Neal;Paul Bell;Christine Gommenginger;Ian Dougal Lichtman;Christopher Banks;Francisco J. M. Calafat;Adrien Martin;Jennifer Brown;Richard Cooke;Christopher Balfour;Michela De Dominicis;Marta Payo Payo;Simon Williams;Laurent Amoudry;Stephen Chuter;Simon Neill;Jude Chisholm;Colin J. Gleason;John Kupiec;Matt Lewis,"Evaluating SWOT in the Coastal Zone: Comparisons With Tide Gauge and Airborne LiDAR in the Bristol Channel and Severn Estuary, UK","Traditional nadir altimeters struggle with coastal water surface elevation (WSE) measurement and fine‐scale river‐estuary interactions, due to land‐water signal interference and their wide inter‐track spacing. The wide‐swath Surface Water and Ocean Topography (SWOT) mission, using a new Ka‐band radar interferometer, aims to address these issues by delivering 2D WSE measurements with unprecedented spatial resolution, accuracy, and precision. However, the mission's effectiveness in coastal WSE retrieval and its error characteristics remain unverified. This study leverages gauge and airborne LiDAR data to validate SWOT's WSE in the Bristol Channel and Severn Estuary. Assuming error‐free in situ data, SWOT ocean products exhibit a standard deviation of difference (STD) of 13 cm within a 3 km radius of tide gauges. Compared to LiDAR, SWOT's PIXC measurements have STD of 37 cm, improving to 14 cm over 100 m grids and 9 cm over 1 km2 areas. This meets the SWOT science requirement of 10 cm STD at 1 km2 scale and extends satellite‐based WSE monitoring into complex coastal environments."
10.1029/2025GL119653,False,Geophysical Research Letters,该论文主要研究的是缅甸Sagaing地震的断层破裂动力学，涉及地质学和地震学领域，与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演等）无关。,[],Zhenjiang Liu;Jyr‐Ching Hu;Zhenhong Li;Chuang Song;Yi Chen;Chen Yu;Jiatong Wang;Xuesong Zhang;Jianbing Peng,Supershear Transitions and Bilateral Asymmetric Rupture of the 2025 Sagaing (Myanmar) Earthquake Revealed by Geodetic and Seismic Observations,"The Sagaing Fault (SF) accommodates major plate motion in Myanmar, yet large earthquakes along it have rarely been captured by modern geodetic and seismic observations. The 2025 Sagaing earthquake generated an exceptionally long rupture (∼535 km), offering a rare opportunity to investigate rupture dynamics along continental transform fault. We integrate complementary high‐resolution imaging geodesy, teleseismic and strong‐motion waveforms, back‐projection, and finite‐fault inversion to investigate rupture extent, process, and slip evolution. Our results reveal a marked bilateral asymmetry in both rupture extent and speed: it propagated ∼85 km northward at sub‐shear speeds and ∼450 km southward predominantly at supershear speeds (∼6 km/s), punctuated by short sub‐shear segments. We propose that structural barrier and stress shadows limited the extent, whereas the SF's bimaterial interface and local stress‐drop heterogeneity jointly may potentially drive the asymmetric, intermittent supershear behavior. These findings provide new insight into mechanisms controlling complex rupture on continental strike‐slip faults."
10.1029/2025GL121138,True,Geophysical Research Letters,该论文研究了复合高温（白天和夜间持续高温）对地表臭氧污染的影响，涉及大气环境变化和空气质量的监测，与大气环境遥感技术（如空气质量监测、臭氧浓度分析）密切相关。,"['surface ozone', 'compound heatwaves', 'atmospheric environmental changes']",Jiayi Xing;Guicai Ning;Xiaoling Zhang;Bin Zhu;Minjie Cheng;Tianliang Zhao;Junfeng Wang;Yuanjian Yang,Persisting Day and Night High Surface Ozone Pollution Driven by Compound Heatwaves,"While daytime heatwaves are well‐known to exacerbate surface ozone (O3) pollution, the role of compound heatwaves with persistent day‐night hot in O3 pollution remains unclear. Taking China's Sichuan Basin (SCB) as an example, we find compound heatwaves persistently intensify surface O3 concentration day and night, with significant positive anomalies of 29.3 μg/m3 and 12.1 μg/m3 during daytime and nighttime, respectively. In details, daytime hot triggers high daytime O3 concentration by enhancing O3‐forming photochemistry, thereby providing a nocturnal residual layer (RL) with O3‐rich air and substantial heat storage. Nighttime, the persistent day‐night hot combined with easterly flow jointly drive a plateau‐basin secondary circulation across RL and stable boundary layer over the SCB, facilitating RL's O3‐rich air mixing to the surface and increasing nighttime O3 concentration. These findings advance understanding of how extreme heat and large‐scale topographic forcing jointly modulate atmospheric environmental changes in plateau‐basin regions."
10.1029/2025GL119617,False,Geophysical Research Letters,该论文研究的是前寒武纪环境变化与大陆化学风化之间的关系，涉及的是地质学和地球化学领域，而非大气环境遥感技术。,"['carbonate Li isotopes', 'continental chemical weathering', 'oxygenation event']",Lei Xu;Xiaoying Shi;Philip A. E. Pogge von Strandmann;Xiqiang Zhou;Xiangli Wang;Yilin Xiao;Jing Lei;Qianling Zhou;Limin Zhou;Longfei Sun;Baozeng Xie;Xinqiang Wang;Dongjie Tang,Mid‐Proterozoic Transient Oxygenation Events Linked to Enhanced Continental Chemical Weathering: Evidence From Carbonate Lithium Isotopes,"Potential drivers disrupting mid‐Proterozoic (∼1.8–0.8 Ga) environmental stasis remain poorly constrained. Here we examined carbonate Li isotopes from the ∼1.44 Ga Tieling Formation, North China, to evaluate the effects of continental chemical weathering on coeval oxygenation. Our results identify two negative excursions in seawater δ7Li values, suggesting enhanced continental chemical weathering. Applying a dynamic box model, we demonstrate that 2.5‐fold increase in riverine Li influx coupled with decrease in riverine δ7Li by 6‰ can generate the observed data pattern. Intermittently enhanced continental chemical weathering could have delivered elevated nutrients to the ocean, stimulating primary productivity and thus organic carbon burial, favoring the ∼1.44 Ga oxygenation event."
10.1029/2025GL117947,False,Geophysical Research Letters,该论文研究冻结地面对沿海非约束含水层中海水入侵的影响，主要涉及地下水盐度动态变化，与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演）关系不大。,"['seawater intrusion', 'coastal aquifers', 'salinity distribution']",Xiayang Yu;Yue Li;Li Pu;Junjie Wu;Pei Xin,Frozen Ground Induces Seawater Retreat in Coastal Unconfined Aquifers,"While seawater intrusion (SWI) in coastal aquifers has been extensively investigated, most studies focused on unfrozen conditions. In many cold regions, frozen ground is common, yet its impact on SWI remains poorly understood. Here, we demonstrate that the formation of frozen ground alters salinity distribution in coastal unconfined aquifers, based on laboratory experiments and numerical simulations. Under steady‐state conditions with subzero ground temperature, frozen ground creates a confined flow path between itself and the saltwater wedge. This configuration accelerates terrestrial groundwater flow and induces a pronounced seaward retreat of the saltwater wedge. Moreover, lower ground surface and groundwater temperatures enhance this effect by promoting frozen ground formation. These findings have important implications for understanding salinity dynamics in coastal cold‐region aquifers with varying frozen ground."
