doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.1021/acs.est.4c11669,False,Environmental Science & Technology,该论文主要关注利用硫氧化细菌（SOB）生产单细胞蛋白，以应对全球蛋白质短缺问题。研究重点在于优化SOB的能量利用和代谢调控，以提高其蛋白质生产效率，并同时利用CO2。虽然论文提到了CO2的利用，但其核心内容与大气环境遥感技术，如空气质量监测、卫星观测和大气成分分析等，没有直接关联。因此，该论文与大气环境遥感技术的相关性较低。,[],Luyao Li;Xiaodi Zhao;Lei Wang,Sulfur-Oxidizing Bacteria: Potential Contributors to High-Quality Protein Production Coupled with CO2 Utilization,"The global protein gap is widening due to population growth, and traditional sources, such as soybeans, are insufficient. Single-cell proteins provide another option, but heterotrophic bacteria emit CO2 during production, and the production by alga protein is restricted by light supply. Sulfur-oxidizing bacteria (SOB) can use reduced sulfur and CO2 to synthesize bacterial protein with a high methionine content, which can be used as a supplement to animal feed. So SOB are potential protein producers coupled with CO2 utilization. However, their efficiency is still low compared to heterotrophic bacteria and alga, which should be further enhanced through energy optimization and metabolic regulation."
10.1021/acs.est.4c13395,False,Environmental Science & Technology,该研究主要关注河流和陆地环境中矿物（水铁矿和针铁矿）及其有机矿物复合物对纳米塑料归趋和迁移的影响。虽然纳米塑料可能通过大气沉降进入这些环境，但研究重点并非大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析。因此，该研究与大气环境遥感技术关联不大。,[],Aniket Choudhary and Gopala Krishna Darbha,Impact of Minerals (Ferrihydrite and Goethite) and Their Organo-Mineral Complexes on Fate and Transport of Nanoplastics in the Riverine and Terrestrial Environments,"Abundantly occurring minerals are detrimental in dictating nanoplastics (NPs) fate and transport in the environment. However, in natural scenarios, minerals barely exist in their pure phases. Minerals are often associated with organic matter and form organo-mineral complexes (OMCs), exhibiting different reactivity than their pure mineral phase. In this study, we investigated the impact of ferrihydrite, its weathering-originated secondary mineral goethite, and their corresponding OMCs, i.e., organo-ferrihydrite (O-Fh) and organo-goethite (O-Goe) on NPs mobility under varying environmental conditions (ionic strength, pH, and river water). Results showed higher sorption capacity of minerals compared to their respective OMCs for NPs, i.e., ferrihydrite (529.62 mg/g), O-Fh (439.08 mg/g), goethite (823.64 mg/g), and O-Goe (688.88 mg/g). Zeta potential and sedimentation kinetic studies suggested higher heteroaggregation and coagulation in the goethite-NPs bimodal system. NPs-minerals/OMCs interaction mechanisms were confirmed by FTIR and XPS analysis. Column transport experiments and DLVO analysis revealed that minerals/OMCs coated sand showed higher NPs retention than bare quartz sand under different pore water chemistry. Ferrihydrite and goethite coated sand columns have shown maximum NPs retention (>95%). Our study provides insight into how environmentally relevant mineral phases and thier corresponding OMCs impact NPs fate and transport in aqueous and terrestrial environments."
10.1021/acs.est.5c00341,False,Environmental Science & Technology,该研究论文主要关注室内环境中臭氧与老化表面相互作用产生的含氧挥发性有机化合物（OVOCs）。虽然涉及臭氧和VOCs，但其重点在于室内空气质量和表面化学反应，而非大气环境遥感技术。论文研究了不同表面（玻璃、油漆）上臭氧的损耗以及OVOCs的产生，并分析了室内老化表面与纯化合物、复杂油类反应的产物。主要目标是了解室内环境中臭氧与表面相互作用的机制和产物，与大气成分分析、卫星观测等大气环境遥感技术关联不大。,"['indoor air quality', 'ozone', 'volatile organic compounds (VOCs)', 'surface chemistry', 'indoor environment']",Jillian P. Downey and Jonathan P. D. Abbatt,The Yield of Oxygenated VOCs from Ozone Deposition on Aged Indoor Surfaces,"Ozone (O3) loss on surfaces forms oxygenated VOCs (OVOCs) that can cause adverse health effects. Previous studies have focused on surface ozonolysis of pure unsaturated compounds on impermeable surfaces, whereas other work has addressed this chemistry in genuine indoor environments. Our goal is to bridge this gap by examining O3 loss and OVOC production on glass and paint in both laboratory experiments, using surfaces purposefully contaminated with pure compounds (squalene, triolein), complex oils (skin, olive), and surfaces that were aged in an occupied apartment. Paint was chosen as a permeable and reactive material, which is the most common indoor surface. It was found that paint aged indoors had lower OVOC yields than glass when exposed to O3, probably because O3 reacts with paint materials rather than with deposited organics. Many OVOCs were measured, including common skin oil ozonolysis products such as acetone, 6-MHO, and 4-OPA; however, the OVOCs with the highest yields from the apartment samples were nonanal and hexanal, with the OVOC levels highly correlated with the amount of cooking that occurred. Experiments using pure compounds and complex oils produce OVOC species similar to those observed on surfaces aged in the apartment."
10.1021/acs.est.5c01447,False,Environmental Science & Technology,该论文主要关注膜蒸馏技术在海水淡化中的应用，特别是界面加热膜蒸馏（IH-MD）技术。论文探讨了各种界面加热方法（光热、焦耳、传导、感应加热）的最新进展，以及提高能源效率和系统耐久性的策略。论文还评估了IH-MD在工业应用中的经济可行性。虽然论文提到了可持续性和能源效率，但其核心内容与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接关系。因此，该论文与大气环境遥感技术的相关性较低。,[],Jiahui Hu;Guangyu Zhu;Avner Ronen;David Jassby;Qilin Li;Peng Wang;Wenbin Wang;Wen Zhang,"Interfacial Heating in Membrane Distillation: Advances, Optimization Strategies, and Industrial Applications for Desalination","Interfacial heating (IH) membrane distillation (MD) is a promising MD variation with significant potential for freshwater production from brine and seawater. Unlike conventional MD, IH-MD heats locally between the hydrophobic membrane and saline water to enhance the vapor flux and minimize heat loss. However, a unified understanding of the performance of various IH-MD systems remains lacking. Stability challenges such as membrane wetting, scaling, fouling, and corrosion caused by the introduction of heating materials pose significant obstacles to industrial application. This review critically examined recent advances in interfacial heating methods, including photothermal, Joule, conduction, and induction heating. Photothermal approaches offer sustainability and improved energy efficiency but are limited by sunlight exposure and adsorption, while electrothermal methods provide stable interfacial heating flux at the cost of higher energy use and potential material degradation. Strategies to enhance energy performance and durability are discussed in detail, such as combining multiple heating methods, refining module and configuration designs, optimizing membrane properties, and adjusting operating conditions. We also assessed the economic viability of IH-MD for industrial applications. While IH-MD faces challenges related to material durability, system complexity, and scale-up, its ability to eliminate thermal polarization, reduce energy consumption, and enable integration with renewable energy sources positions it as a transformative approach for future sustainable desalination and water purification technologies. This review aims to bridge the knowledge gaps between scientific innovation and real-world applications of various IH-MD technologies."
10.1021/acs.est.5c02112,False,Environmental Science & Technology,这篇论文主要研究的是纳米通道中离子传输的静电相互作用和空间位阻效应，以及Donnan电位对离子传输的影响。它关注的是膜分离技术，特别是纳米过滤膜的性能提升，与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接关系。因此，该论文与大气环境遥感技术的相关性较低。,[],You Wu;Chenghai Lu;Chengzhi Hu;Jiuhui Qu,Combined Effect of Electrostatic Interaction and Steric Sieving during Ion Transport in Nanochannels,"The potential distribution at the membrane–solution interface (Donnan potential) is critical for ion transport in the nanochannel. Herein, a charge-enhanced electrically responsive membrane with a tunable pore size is prepared to investigate the impact of the Donnan effect on ion transport in negative nanochannels of varying sizes. Both the Donnan effect and pore size changes influence ion transport within nanochannels, with an enhanced Donnan effect promoting cation transport while slowing anion permeation. The combined effect of the electrostatic interaction and steric sieving expands the membrane rejection adjustment range from 9.6% to 27.6%, as the applied voltage simultaneously decreases pore size and increases Donnan exclusion. The reduction in pore size enhances the ability of the per unit of Donnan potential to regulate ion transport, and electrostatic exclusion is more pronounced in smaller nanochannels. The same conclusion is confirmed in commercial nanofiltration membranes of varying sizes (NF270 and NF800), but as the nanochannel size decreases further (NF90), the effect of electrostatic interaction on ion transport becomes minimal. Since the nanochannels are too narrow to permit ion transport, size sieving becomes the dominant mechanism for selective separation. This work enhances our understanding of ion transport in nanochannels and supports the development of high-performance nanofiltration membranes."
10.1021/acs.est.5c03872,False,Environmental Science & Technology,该论文主要研究锑尾矿区域本地植物根际的化能自养型亚锑氧化偶联固氮作用。研究重点在于微生物如何通过氧化锑来固定氮，从而促进植物在受污染环境中的生长和生态修复。虽然该研究与环境科学相关，但它主要关注土壤微生物和植物之间的相互作用，以及生物修复过程，与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接关联。,[],Hanbing Gao;Zhaohui Guo;Rui Xu;Xiao He;Jaovola Ulrich Fernio;Shikai Li;Xincheng Liu;Hangxi Liu;Wenjing Xue,Chemolithoautotrophic Antimonite Oxidation Coupled Nitrogen Fixation in the Rhizosphere of Local Plant in Antimony Tailing Area,"Antimony (Sb) tailings pose a significant environmental challenge. N-fixing microorganisms are essential for nutrient accumulation and plant colonization in degraded habitats. However, the oligotrophic conditions of tailings often inhibit the energy-intensive N-fixing process. This study identified a chemolithoautotrophic Sb(III) oxidation-coupled nitrogen fixation (SbNF) pathway in the rhizosphere of local plants. SbNF integrates biological detoxification and nutrient accumulation, enabling plant colonization and ecological restoration of degraded habitats. Multi-omic analyses reveal that Sb content strongly shapes the composition of Sb-oxidizing and N-fixing bacterial communities in the rhizosphere. Abundant marker genes for carbon fixation (cbbL), Sb(III) oxidase (aioAB/anoA), and nitrogenase (nifH) were consistently detected in SbNF metagenome-assembled genomes. Positive correlations between gene abundances associated with autotrophic potential (aioA-cbbL) and coupling potential (aioA-nifH) were observed in the rhizoplane but not in the endosphere. In addition to genetic potentials, high-throughput cultivation of native SbNF-isolates (e.g., Pseudomonas, Arthrobacter, and Sphingomonas) confirmed their rapid Sb(III) oxidation coupling autotrophic growth and nitrogen fixation. Isolates also exhibited plant growth-promoting traits, including indole-3-acetic acid production, phosphate solubilization, and siderophore secretion, providing multiple benefits to host plants. Co-cultivation of these isolates revealed minimal antagonism, suggesting the potential for designing synthetic microbial communities for sustainable phytoremediation. Cross-validation further suggests that SbNF is widespread in the rhizosphere of various local plants. These findings uncover a novel biogeochemical process in the rhizosphere, linking mineral oxidation, autotrophic growth, and nitrogen fixation, highlighting its importance for the ecological restoration of degraded tailing area."
10.1029/2024AV001630,True,AGU Advances,该研究论文主要探讨了使用轨道碳观测卫星（OCO-2和OCO-3）监测城市二氧化碳排放时，轨道力学和环境因素对数据收集的限制。研究通过回归分析预测了仪器的有效重访时间，发现美国西部地区由于环境因素，比东部地区更容易在亚年度尺度上受到约束。东海岸城市的有效重访时间较长，且具有季节性变化。论文还讨论了这些因素对地方和国家尺度排放估算的影响，并为未来任务提出了改进建议。因此，该论文与大气环境遥感技术密切相关，涉及空气质量监测、卫星观测和大气成分分析。,"['carbon dioxide', 'OCO-2', 'OCO-3', 'urban emissions', 'satellite observations', 'emission monitoring', 'atmospheric composition']",Dustin Roten;Abhishek Chatterjee,Coverage‐Limiting Factors Affecting the Monitoring of Urban Emissions With the Orbiting Carbon Observatory Missions,"A growing number of space‐based platforms, like the Orbiting Carbon Observatory (OCO‐2 and OCO‐3) missions, observe Earth's atmospheric carbon dioxide CO2 $\left(\mathrm{C}{\mathrm{O}}_{\mathrm{2}}\right)$ concentrations with high accuracy and precision. With the original goal of constraining natural CO2 $\mathrm{C}{\mathrm{O}}_{\mathrm{2}}$ fluxes at regional to global scales, these instruments have now become popular tools for studying anthropogenic emissions from cities around the world. As signatories of the Paris Climate Agreement are expected to produce nationally determined contributions (NDC) to global carbon emissions, continued monitoring, reporting, and verification (MRV) of these estimates will be essential. While the use of OCO‐2 and OCO‐3 missions for MRV purposes is increasing, several physical and environmental factors limit data collection. Using the continental United States as a test case, the influences of orbital mechanics and environmental factors on local‐ and national‐level emissions estimates are explored through a series of linear and multi‐linear regressions to predict each instrument's effective revisit time. Results suggest that, due to environmental factors, western regions of the U.S. are more likely to be constrained at a sub‐annual scale than eastern regions, with effective instrument revisit times <30 ${< } 30$ days. East coast cities have effective revisit times >30 ${ >} 30$ days; however, this varies seasonally. The characteristics of the instruments' orbits also vary the frequency of urban observations in both space and time. Implications for observation‐derived emission estimates at local and national scales and remedies for such shortcomings in future missions are discussed."
10.1029/2025GL115800,True,Geophysical Research Letters,该研究论文主要探讨了在气候变化背景下，反气旋驱动的热浪如何加剧北京城市边界层湍流。研究利用雷达风廓线仪网络测量数据，量化了热浪期间湍流动能耗散率的变化，发现热浪期间边界层湍流显著增强。研究还揭示了地表气温差和垂直风切变对湍流的不同影响，以及云在不同条件下对湍流的双重作用。这些发现为改进特大城市空气质量预测和应对热应力提供了机制性见解。虽然论文没有直接提及卫星观测或大气成分分析，但其对大气边界层湍流的研究结果对空气质量监测和预测具有重要意义，因此与大气环境遥感技术有较强的相关性。,"['PBL turbulence', 'Heat waves', 'Radar wind profiler', 'Air quality forecasting', 'Megacity', 'Atmospheric boundary layer']",Na Tang;Jianping Guo;Juan Chen;Zhibo Li;Xiaoran Guo;Yuping Sun;Hui Xu;Zhen Zhang;Ning Li;Liping Zeng;Miao Yu;Tianmeng Chen,Anticyclone Driven Heat Waves Intensify Beijing's Urban Boundary‐Layer Turbulence,"Heat waves (HWs), intensifying under climate change, critically modulate planetary boundary‐layer (PBL) turbulence through poorly constrained mechanisms. Leveraging unique radar wind profiler network measurements across three Beijing during the record‐breaking 2023 summer (16 HW days), we quantify the turbulence dissipation rate (ε) variations under anticyclone driven HWs (hereafter called Type AC, 40% dominance). The mean ε in the PBL during HWs is elevated by ∼55%, demonstrating heat‐amplified turbulence. Divergent forcing regimes emerges–surface‐air temperature difference (Ts−Ta) governs PBL turbulence generation while vertical wind shear (VWS) dominates mechanical mixing aloft. Intriguingly, clouds play a dual role: they enhance VWS‐induced turbulence under normal conditions but reduce heat driven turbulence. These findings establish the first observational evidence of synoptic‐scale thermal‐dynamic decoupling in urban PBLs during extreme heat, providing mechanistic insights for improving megacity air quality forecasting and heat‐stress resilience strategies."
10.1029/2025GL115612,True,Geophysical Research Letters,该研究论文主要关注太阳晨昏线波（STWs）对高层大气热层质量密度的影响。虽然它没有直接涉及空气质量监测或大气成分分析，但它利用卫星观测数据来研究大气密度扰动。论文分析了不同高度、太阳周期和季节的STWs，并使用了Challenging Minisatellite Payload、Gravity Recovery and Climate Experiment Follow-On以及High-Accuracy Satellite Drag Model的数据。研究结果表明，STWs在高层大气中非常显著，可能对热层建模和航天器运行产生影响。因此，虽然不是直接的环境遥感应用，但它与大气遥感技术（特别是卫星观测）密切相关。,"['Thermospheric mass density', 'Satellite observations', 'Atmospheric density perturbations', 'Challenging Minisatellite Payload', 'Gravity Recovery and Climate Experiment Follow-On', 'High-Accuracy Satellite Drag Model']",D. J. Fitzpatrick;E. K. Sutton;M. D. Pilinski;S. E. Palo,Solar Terminator Waves Revealed as Dominant Features of Upper Thermospheric Density,"Observations of solar terminator waves (STWs) in thermospheric mass density (TMD) measurements above 500 km reveal STWs as dominant features of the upper thermosphere. While previous investigations have shown that STWs in the middle‐lower thermosphere have amplitudes on the order of 6%–8% of the background TMD in that region, this study shows that STWs exhibit a striking amplification with altitude, producing density perturbations of up to a factor of two near 500 km. The study analyzes STWs in TMD data across altitude, solar cycle, and both solstices, leveraging a direct comparative methodology with Challenging Minisatellite Payload, Gravity Recovery and Climate Experiment Follow‐On, and High‐Accuracy Satellite Drag Model. The first detection of a dawn STW with a magnitude comparable to dusk is made near 500 km, contrasting the asymmetry seen at lower altitudes. The newfound prominence of STWs highlights the need for further research into their generation mechanisms, role in geophysical variability, and broader implications for thermospheric modeling and spacecraft operations."
10.1029/2025GL115834,False,Geophysical Research Letters,该论文主要研究地球磁层中的电磁离子回旋（EMIC）波，以及这些波包（子波包）形成过程中非线性质子动力学。研究重点在于通过混合模拟揭示质子空穴在波陀螺相位空间中的振荡与子波包形成之间的联系。虽然该研究涉及空间环境，但它与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接关系，主要侧重于磁层物理现象。,[],Huayue Chen;Xueyi Wang;Yu Lin;Hong Zhao;Chih‐Ping Wang;Xinmin Li;Shujie Gu;Yoshiharu Omura;Lunjin Chen;Xiaolei Li;Yi‐Kai Hsieh,Nonlinear Proton Dynamics in the Formation of Rising‐Tone EMIC Wave Subpackets,"Electromagnetic ion cyclotron (EMIC) waves are commonly observed in the Earth's magnetosphere and play a significant role in regulating relativistic electron fluxes. The waveform of EMIC waves comprises amplitude‐modulated wave packets, known as “subpackets.” Despite their prevalence, the underlying physics and associated particle dynamics for subpacket formation remain poorly understood. In this study, using Van Allen Probe A observations, we present several rising‐tone EMIC wave events to reveal the downward frequency chirping between adjacent subpackets. By performing a hybrid simulation, we demonstrate for the first time that these wave properties are associated with the oscillation of proton holes in the wave gyrophase space induced by cyclotron resonance. The oscillation modulates the energy transfer between waves and particles, establishing a direct link between subpacket formation in cyclotron waves and nonlinear wave‐particle interactions. This new understanding advances our knowledge of subpacket formation in general and its broader implications in space plasma physics."
