doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.5194/acp-25-13493-2025,False,Atmospheric Chemistry and Physics,该研究主要关注辐射雾的微物理和光学特性，通过原位观测、遥感和系留气球探测等技术，研究雾滴大小、液态水含量等参数随高度的变化。虽然使用了遥感技术，但其重点在于研究雾的形成和消散过程，以及雾对辐射的影响，而不是大气环境遥感技术的应用，例如空气质量监测、卫星观测或大气成分分析。因此，该研究与大气环境遥感技术的关联性较弱。,"['radiation fog', 'droplet size', 'liquid water content', 'radiation flux', 'microphysical properties']",Katarzyna Nurowska;Przemysław Makuch;Krzysztof Mirosław Markowicz,"Measurement report: Microphysical and optical characteristics of radiation fog – a study using in situ, remote sensing, and balloon techniques","This study explores the properties of radiation fog in Southeastern Poland, focusing on how droplets and water content vary with height. Data from three September 2023 fog events show that larger droplets form near the ground, while fog dissipates from both the top and bottom. Key findings include average droplet sizes, water content, and how fog impacts radiation. The results improve understanding of fog behavior and its environmental effects. 
 Based on in situ observations, remote sensing, and tethered balloon soundings, this study examines vertical profiles of microphysical and thermodynamic properties in radiative fog layers in the Strzyżów valley (Southeastern Poland). During three radiation fog events in September 2023, 74 soundings were performed, with 41 employing the OPC-N3 instrument to capture droplet spectra. All cases showed similar conditions, with liquid water path consistently above 15 g m−2, placing most observations within the thin fog regime. Effective droplet radius decreased with height (3–4.6 µm over 100 m), while larger droplets (18.5 µm) were near the ground.Fog dissipation occurred from both top and bottom. The mature stage showed peaks in liquid water content (LWC) and droplet number concentration (Nc) at about 80% of fog depth. Larger droplets (≥ 18.5 µm) were removed within minutes, affecting fog longevity. Equivalent adiabaticity (αeq) – the scaling of adiabatic lapse rate to match observed liquid water path (LWP) – ranged from 0 to 0.6, with one rare case of negative near-ground αeq. Instruments above and below the fog allowed estimation of effect of the fog's impact on radiation flux. The difference of total shortwave and longwave NET (downward − upward) radiation at ground level before and after dissipation reached 150 W m−2. A linear relationship was found between reduction in longwave radiation and LWP under optically thin conditions. Mean LWC in the fog core ranged from 0.2–0.4 g m−3, and Nc reached 300 cm−3. Near-surface effective radius was 8–10 µm, decreasing with height. Agreement between model outputs and observed fluxes supports the retrieved microphysical parameters."
10.5194/acp-25-13563-2025,False,Atmospheric Chemistry and Physics,该论文主要研究卷云中冰晶的尺寸、数量以及它们与温度和云微物理厚度的关系。通过分析大量的飞机测量数据和模拟结果，探讨了冰晶是在原位形成还是从下方以冻结液滴的形式向上输送。研究重点在于不同温度和厚度下卷云的粒子大小分布，并区分了原位形成和液态来源的冰晶。虽然该研究与大气有关，但它更侧重于云微物理过程，而不是大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析。,"['cirrus clouds', 'ice crystals', 'cloud particle size distribution', 'in-situ origin', 'liquid origin', 'temperature dependence', 'microphysical thickness']",Martina Krämer;Nicole Spelten;Christian Rolf;Reinhold Spang,A microphysics guide to cirrus – Part 3:  Occurrence patterns of cloud particles,"The size and number of cirrus ice crystals is one parameter influencing the still uncertain effect of cirrus clouds on climate. Here, the occurrence of ice particle sizes and concentrations with varying temperature and cloud microphysical thickness is analyzed as well as whether they formed in-situ or were transported upwards as frozen droplets from further below. The analyses are based on a large database of airborne measurements and extensive simulations. 
 Cloud particle size distributions (PSDs) are crucial in determining the clouds physical and optical properties and hence their radiative feedback to the climate. Here we present unprecedented occurrence patterns of cloud particles derived from 270 h of cloud measurements (≈ 975 000 PSDs). The focus of the analysis is on cirrus clouds, but liquid and mixed-phase clouds are also shown. In particular, cirrus PSDs for cold to warm cirrus temperatures and microphysically thin to thick cirrus clouds are provided in a novel presentation as heat maps. The observations are accompanied by simulations of ice crystal growth in  in situ-origin cirrus, showing that the maximum size to which the cirrus ice crystals can grow increases from approx. 60 µm@T < 200 K to 230 µm@T > 220 K. Crystals larger than this size are most likely of liquid-origin. The combined evaluation of observations and simulations allows the attribution of processes shaping the PSDs. Important results are that, with increasing temperature and cirrus thickness, the most frequent ice particles change from smaller and fewer crystals of in situ-origin to larger and more crystals of both in situ and liquid-origin i.e. the cirrus type changes from in situ- to liquid-origin. In addition, three characteristic ice crystal size ranges are identified. The nucleation/evaporation size interval (∼ 3–20 µm), most frequent in the coldest, thinnest in situ-origin cirrus; the – most common – overlap size interval (∼ 20–230 µm), where both in situ-origin liquid-origin cirrus occur and the uplift/sedimenation size interval (>∼ 230 µm), which consists mostly of liquid-origin ice crystals."
10.5194/acp-25-13475-2025,False,Atmospheric Chemistry and Physics,该研究主要关注大气水相中苯并噻唑类化合物（BTs）的羟基自由基（OH）氧化反应，以及由此产生的二次气溶胶的形成机制。研究通过实验模拟，探讨了BTs的光化学降解、硫酸盐的生成以及低聚物的形成，并分析了这些过程对大气颗粒物化学和光学性质的影响。虽然该研究涉及大气成分，但它侧重于化学反应和气溶胶形成过程，而非直接利用遥感技术进行大气环境监测或成分分析，因此与大气环境遥感技术的关联性较弱。,"['secondary aerosols', 'aqueous-phase oxidation', 'benzothiazoles (BTs)', 'OH radicals', 'oligomerization', 'sulfate formation', 'brown carbon']",Qun Zhang;Wei Zhou;Shanshan Tang;Kai Huang;Jie Fu;Zechen Yu;Yunhe Teng;Shuyi Shen;Yang Mei;Xuezhi Yang;Jianjie Fu;Guibin Jiang,Potential contribution to secondary aerosols from benzothiazoles in the atmospheric aqueous phase based on oxidation  and oligomerization mechanisms,"This article comprehensively investigates the aqueous-phase OH oxidation of benzothiazoles (BTs), common rubber additives widespread in urban air, through laboratory simulation experiments. BTs can rapidly degrade, leading to light absorption, high yields of sulfate, and the formation of oligomerized organic compounds. The results reveal that aqueous-phase BTs can contribute to secondary aerosols, altering the chemical and optical properties of atmospheric particles. 
 Benzothiazoles (BTs), widely used as vulcanization accelerators in the rubber industry, have frequently been identified in the atmosphere, especially in areas with heavy traffic. BTs can undergo gas-phase oxidation in the atmosphere, which contributes to secondary aerosol mass. However, given their certain water solubility, the atmospheric fate of BTs associated with aqueous-phase transformations is unclear. In this study, the reactions of benzothiazole (BT), 2-methylbenzothiazole (MBT), and 2-chlorobenzothiazole (CBT) with hydroxyl radicals (OH) were investigated. The rate constants of BT, MBT, and CBT reacted with OH radicals were determined to be (8.0 ± 1.8), (7.6 ± 1.7), and (7.6 ± 1.9) × 109 M-1s-1 at initial pH 2 and (9.7 ± 2.7), (9.8 ± 2.7), and (9.4 ± 2.7) × 109 M-1s-1 at initial pH 10, respectively. Lifetimes ranging from several minutes to several hours were estimated under mean OH concentrations in various atmospheric aqueous phases, which are significantly shorter than those estimated under mean OH concentrations in the gas phase. The nanoparticle tracing analysis (NTA) directly shows the formation of nanoparticles from the aqueous-phase photooxidation of the selected BTs. Data analysis of liquid chromatography Orbitrap mass spectrometry (LC-Orbitrap MS) identifies many multifunctional oligomers. Changes in optical property support the formation of oligomers and suggest that the products have the potential to contribute to the atmospheric brown carbon. In addition, higher yields of sulfate are formed after the reactions. It is highlighted that the aqueous-phase oxidation of BTs can contribute to the secondary aerosol mass in the ambient atmosphere, particularly in polluted regions where concentrations of BTs are comparable to those of benzenes, potentially altering the chemical composition and optical properties of atmospheric particles."
10.5194/acp-25-13527-2025,True,Atmospheric Chemistry and Physics,该研究论文利用卫星数据（OMI）结合化学传输模型（GEOS-Chem）和机器学习方法，估算了中国东部地区的地面二氧化硫浓度。研究比较了两种方法的性能，发现机器学习方法在估算浓度方面更准确，但化学传输模型在缺乏监测数据的区域能产生更合理的空间分布。该研究表明卫星数据可用于估算全球二氧化硫浓度，从而为大气化学过程的研究提供数据支持。,"['sulfur dioxide', 'air quality monitoring', 'satellite observations', 'atmospheric composition analysis', 'OMI', 'GEOS-Chem', 'machine learning']",Zachary Watson;Can Li;Fei Liu;Sean W. Freeman;Huanxin Zhang;Jun Wang;Shan-Hu Lee,Estimating surface sulfur dioxide concentrations from satellite data over eastern China: Using chemical transport models vs. machine learning,"Air pollutants like sulfur dioxide impact human health and the environment. Our work estimated surface sulfur dioxide concentrations from satellite data over eastern China. One method used atmospheric models, and another method used machine learning. We found that compared to measurements from an air quality monitoring network, both methods accurately captured the locations of sulfur dioxide, but the machine learning method was generally much more accurate in the estimated concentrations. 
 Sulfur dioxide (SO2) is an important air pollutant that contributes to negative health effects, acid rain, and aerosol formation and growth. SO2 has been measured using ground-based air quality monitoring networks, but routine monitoring sites are predominantly in urban areas, leaving large gaps in the network in less populated locations. Previous studies have used chemical transport models (CTMs) or machine learning (ML) techniques to estimate surface SO2 concentrations from satellite vertical column densities, but their performance has never been directly compared. In this study, we estimated surface SO2 concentrations using Ozone Monitoring Instrument (OMI) retrievals over eastern China from 2015–2018 utilizing GEOS-Chem CTM simulations and an extreme gradient boosting ML model. For the first time, we quantified methodological uncertainties for both methods and directly compared their performance on the same truth dataset. The surface concentrations estimated from the CTM-based method had similar spatial distributions (r=0.58) and temporal variations compared to the in situ measurements but were underestimated (slope = 0.24; RPE = 75 %) and had worsening performance over time. The ML-based method produced more accurate spatial distributions (r = 0.77) and temporal variations with a smaller discrepancy (slope = 0.69; RPE = 30 %) and stable performance over time. Despite the higher accuracy of the ML-based method at the monitoring sites, the CTM-based method produced more reasonable gridded spatial distributions over areas without monitoring data. These results suggest that satellite data could be a reliable way to estimate global SO2 concentrations to parameterize other chemical processes in the atmosphere."
10.5194/acp-25-13585-2025,True,Atmospheric Chemistry and Physics,该论文研究了使用机器学习方法进行天气归一化处理时，在评估短期空气污染政策效果时可能存在的偏差。论文提出了一种改进的方法，并将其应用于评估COVID-19封锁对伦敦地区氮氧化物（NOx）的影响。虽然论文没有直接涉及遥感技术或卫星观测，但它关注大气成分分析和空气质量监测，并讨论了评估空气质量干预措施的方法，因此与大气环境遥感技术有较强的相关性，尤其是在验证地面观测和政策效果方面。,"['air quality monitoring', 'atmospheric composition analysis', 'nitrogen oxides (NOx)', 'air pollution', 'policy evaluation']",Yuqing Dai;Bowen Liu;Chengxu Tong;David C. Carslaw;A. Robert MacKenzie;Zongbo Shi,Rethinking machine learning weather normalisation: a refined strategy for short-term air pollution policies,"Air pollution causes millions of deaths annually, driving policies to improve air quality. However, assessing these policies is challenging because weather changes can hide their true impact. We created a logical evaluation framework and found that a widely applied machine learning approach that adjusts for weather effects could underestimate the effectiveness of short-term policies, like emergency traffic controls. We proposed a refined approach that could largely reduce such underestimation. 
 Air pollution causes millions of premature deaths annually, driving widespread implementation of clean air interventions. Quantitative evaluation of the efficacy of such interventions is critical in air quality management. Machine learning-based weather normalization (ML-WN) has been employed to isolate meteorological influences from emission-drive changes; however, it has its own limitations, particularly when abrupt emission shifts occur, e.g., after an intervention. Here we developed a logical evaluation framework, based on paired observational datasets and a test of “ML algebra” (i.e., the “commutation” of a normalisation step), to show that ML-WN significantly underestimates the immediate effects of short-term interventions on nitrogen oxides (NOx), with discrepancies reaching up to 42 % for 1 week interventions. This finding challenges assumptions about the robustness of ML-WN for evaluating short-term policies, such as emergency traffic controls or episodic pollution events. We propose a refined approach (MacLeWN) that can reduce such underestimation biases by > 90 % in idealised but plausible cases studies. We applied both approaches to evaluate the impact of COVID-19 lockdown on NOx as measured at Marylebone Road, London. For the 1 week period after the lockdown, ML-WN estimates approximately 17 % smaller NOx reductions compared to MacLeWN, and such underestimation diminishes as policy duration extends, decreasing to ∼ 10 % for 1 month and becoming insignificant after 3 months. Our findings indicate the importance of carefully selecting evaluation methodologies for air quality interventions, suggesting that ML-WN should be complemented or adjusted when assessing short-term policies. Increasing model interpretability is also crucial for generating trustworthy assessments and improving policy evaluations."
10.5194/acp-25-13547-2025,True,Atmospheric Chemistry and Physics,该研究论文主要探讨了棕色碳（BrC）在大气中的漂白过程及其对气候和大气化学的影响。论文通过改进的参数化方法，模拟了温度和湿度对BrC漂白的影响，并使用GEOS-Chem模型评估了其大气化学和辐射效应。研究结果表明，BrC的寿命受高度和区域湿度影响显著，并对光化学活性、臭氧和对流层OH产生影响，特别是在野火事件中。虽然论文没有直接提及遥感技术或特定卫星/传感器，但它研究的棕色碳是大气成分的重要组成部分，与空气质量监测、大气成分分析以及气候变化研究密切相关，这些领域通常会利用遥感技术进行观测和数据分析。,"['brown carbon', 'radiative effect', 'atmospheric oxidation', 'biomass burning', 'air quality', 'atmospheric composition', 'aerosols', 'climate change']",Xinchun Xie;Yuzhong Zhang;Ruosi Liang;Xuan Wang,Global modeling of brown carbon: impact of temperature- and humidity-dependent bleaching,"Brown carbon (BrC), mainly from biomass burning, absorbs short-wavelength sunlight and affects climate and atmospheric chemistry. This study implemented an improved parameterization of BrC bleaching in a model with which BrC can survive much longer in cold, dry air, especially when lofted into the upper atmosphere by wildfires. The results reveal stronger warming effects and impacts on atmospheric oxidation, highlighting the need to consider BrC in climate and pollution control strategies. 
 Brown carbon (BrC), a light-absorbing component of organic aerosols, undergoes bleaching in the atmosphere, a process where its light absorption capacity diminishes over time due to chemical transformation. A recent study suggests that the lifetime of freshly emitted, unbleached BrC (referred to as fresh BrC) against bleaching (τBrC) is influenced by ambient temperature and relative humidity. In this study, we incorporate the improved τBrC parameterization into an atmospheric chemical transport model (GEOS-Chem) to assess its atmospheric chemical and radiative effects. Our results show that τBrC varies strongly with altitude, ranging from 1–10 h in the planetary boundary layer (PBL) to over 100 h in the upper troposphere, where bleaching becomes negligible. Dry regions (e.g., northern Africa and South Asia) exhibit longer surface τBrC, while humid regions (e.g., the tropics) show shorter τBrC. The updated τBrC parameterization triples the global burden of fresh BrC compared to the baseline parameterization with uniform τBrC, increasing its effective lifetime from 0.45 to 1.45 d and amplifying the direct radiative effect (DRE) of BrC by 48 % (from +0.059 to +0.088 W m−2). Lofted wildfire emissions experience prolonged τBrC due to reduced bleaching in the free troposphere, underscoring the importance of fire injection height. Additionally, BrC absorption suppresses photochemical activity, reducing the photolysis rate of NO2 (JNO2) by up to 7.4 %, surface ozone by 0 %–2.5 %, and tropospheric OH by 0 %–6.9 %. These effects intensify during major wildfire events, such as the Siberian fires in 2019 that caused JNO2 and ozone to drop by 36.3 % and 17.5 %, respectively, highlighting BrC's role in perturbing atmospheric oxidation capacity."
10.5194/amt-18-5749-2025,True,Atmospheric Measurement Techniques,该研究论文探讨了使用星载太赫兹外差光谱仪遥感大气中原子氧浓度和温度的可行性，重点关注中层和低热层。论文通过模拟卫星观测情景，并结合大气模型，评估了该技术在测量原子氧和温度方面的潜力。研究结果表明，该仪器能够从100公里到至少200公里的高度精确测量原子氧和温度，这与大气环境遥感技术，特别是卫星观测和大气成分分析密切相关。,"['atomic oxygen', 'temperature', 'terahertz heterodyne spectrometer', 'satellite observations', 'atmospheric composition analysis', 'mesosphere', 'lower thermosphere']",Peder Bagge Hansen;Martin Wienold;Heinz-Wilhelm Hübers,Feasibility of a space-borne terahertz heterodyne spectrometer for atomic oxygen and temperature in the mesosphere and lower thermosphere,"In this numerical study, we assess the feasibility of a satellite-borne instrument for measuring the atomic oxygen concentration and temperature in the upper atmosphere by detecting its emission in the terahertz range. We simulate the measurement scenario considering technological feasibility and state-of-the-art atmosphere models. We find that both atomic oxygen and temperature could be accurately measured from an altitude of 100 km up to at least 200 km with such an instrument. 
 We investigate the feasibility of a satellite-borne heterodyne spectrometer for the retrieval of atomic oxygen concentration and temperature in the mesosphere and lower thermosphere. We use the vertical density and temperature profiles provided by the NRLMSIS 2.1 atmosphere model to simulate 2.1 and 4.7 THz atomic oxygen emission spectra as measured by a satellite in a near-polar circular orbit at 500 km altitude. We then apply retrieval algorithms for the atomic oxygen concentration and temperature and compare the retrieved profiles to the reference, i.e. the original NRLMSIS 2.1 profiles. The emission spectra are simulated using radiative transfer under the assumption of local thermodynamic equilibrium.By considering two separate heterodyne receivers with sensitivity of 11 000 and 25 000 K noise temperature for the 2.1 and 4.7 THz lines, respectively, and data accumulated over 177 s of measurement time, corresponding to a ground track of 1250 km, we can retrieve vertical temperature profiles from 100 km altitude to 200 km altitude within ±2 % relative uncertainties and an atomic oxygen concentration profile from 110 to 300 km within ±3 % relative uncertainties. From 100 to 110 km the uncertainty in the atomic oxygen concentration is higher but still within ±15 %."
10.5194/amt-18-5729-2025,True,Atmospheric Measurement Techniques,该研究论文介绍了一种名为FLARE-GMM的自动气溶胶类型识别模型，该模型利用法国里尔市大气研究激光雷达（LILAS）收集的米-拉曼-荧光激光雷达数据。该模型使用高斯混合模型，通过分析偏振退偏比、荧光能力和相对湿度等参数，来区分气溶胶类型，如沙尘、城市污染和生物质燃烧气溶胶。该研究通过实际数据验证了模型的有效性，并将其应用于2021年至2023年里尔市大气气溶胶类型的统计分析，表明该模型在自动气溶胶分类方面具有潜力，可用于空气质量监测。,"['aerosol typing', 'lidar', 'air quality monitoring', 'atmospheric composition', 'remote sensing', 'fluorescence lidar', 'Gaussian mixture model', 'aerosol classification']",Robin Miri;Olivier Pujol;Qiaoyun Hu;Philippe Goloub;Igor Veselovskii;Thierry Podvin;Fabrice Ducos,FLARE-GMM: an automatic aerosol typing model based on Mie–Raman–fluorescence lidar measurements with LILAS,"We developed a new method to automatically identify types of particles in the air, such as smoke, dust, or pollution, using a specialized laser system. This helps monitor air quality more efficiently and in greater detail. Our method uses real data collected over 3 years in northern France and can detect changes caused by weather conditions. It offers a faster and more accurate way to understand what is in the air we breathe. 
 This study presents the development of an automated aerosol typing model utilizing Mie–Raman–fluorescence lidar data collected by LILAS (Lille Lidar for Atmospheric Study), located on the ATOLL (ATmospheric Observations at LiLLe) platform in Lille, France. The proposed model, FLARE-GMM (Fluorescence Lidar-based Aerosol REcognition from Gaussian Mixture Model), employs a Gaussian mixture model trained on a dataset spanning from early 2021 to the end of 2023. FLARE-GMM is able to distinguish the predominant aerosol type in a given layer between dust, urban, and biomass burning aerosols by using the PLDR (particular linear depolarization ratio) and the fluorescence capacity, as well as relative humidity, all measured with LILAS. To ensure accurate model training, cases were manually selected to include only pure aerosol layers, as mixed aerosols are not accurately modeled by GMM. Following the training phase, the model's performance was evaluated by investigating extreme events in which the aerosol type is not ambiguous. This approach was also completed with the use of a test dataset, on which FLARE-GMM was compared to NATALI (Neural Network Aerosol Typing Algorithm Based on Lidar Data), another automatic aerosol typing model based on neural networks using lidar data. The results demonstrated that FLARE-GMM shows promise in accurately identifying aerosol types, indicating its potential for classifying aerosols in a variety of situations. Finally, FLARE-GMM was used to estimate the aerosol types present in Lille's atmosphere throughout the entire dataset from early 2021 to the end of 2023. A statistical analysis of these results was conducted, further underscoring the model's capability in automated aerosol classification."
10.5194/amt-18-5717-2025,False,Atmospheric Measurement Techniques,这篇论文介绍了一种名为Cluster Ion Counter (CIC) 的新型仪器，用于同时测量小于5纳米的正负离子浓度。该仪器具有高检测效率、低噪声、快速响应和高可靠性，适用于实验室和野外环境。论文重点描述了CIC的设计和性能，包括其检测效率、噪声水平和时间响应。该仪器主要用于研究总簇离子浓度的时间演变，并提供有关离子迁移率分布的信息。虽然该仪器用于大气研究，但其重点在于地面离子测量，而非遥感技术，如空气质量监测、卫星观测或大气成分分析。,"['ion concentration', 'small ions', 'cluster ions', 'ion mobility', 'atmospheric processes', 'ion-induced nucleation']",Sander Mirme;Rima Balbaaki;Hanna Elina Manninen;Paap Koemets;Eva Sommer;Birte Rörup;Yusheng Wu;Joao Almeida;Sebastian Ehrhart;Stefan Karl Weber;Joschka Pfeifer;Juha Kangasluoma;Markku Kulmala;Jasper Kirkby,Design and performance of the Cluster Ion Counter (CIC),"The Cluster Ion Counter (CIC, Airel OÜ) is a novel instrument that simultaneously measures positive and negative ion concentrations below 5 nm. It provides high detection efficiency, low noise, a rapid time response, and excellent reliability, confirmed in lab experiments and at the CERN CLOUD chamber. Its design enables precise, robust long-term measurements, facilitating versatile applications in diverse environments, from laboratory settings to field and potential airborne research. 
 A dilute plasma is continuously maintained in the troposphere by ionizing particle radiation from galactic cosmic rays and radon decay. Small ions in the 1–2 nm size range play an important role in atmospheric processes such as ion-induced nucleation of aerosol particles. Consequently, there is a need for precise and robust instruments to measure small ions both for atmospheric observations and for laboratory experiments that simulate the atmosphere. Here, we describe the design and performance of the Cluster Ion Counter (CIC, Airel OÜ), which measures the number concentrations of positively and negatively charged ions and particles below 5 nm mobility diameter simultaneously, with low noise and fast time response. The CIC is primarily designed as a robust, low-maintenance instrument  prioritizing ease of operation and broad applicability, including  laboratory experiments; long-term unattended field measurements; and mobile, airborne, and battery-powered setups. The main application of the device is to study the temporal development of total cluster ion concentrations while also providing some information about the ion mobility distribution. The detection efficiency is above 80 % for ions and charged particles between 1.2 and 2.0 nm and above 90 % between 2.0 and 3.0 nm. The ion concentrations measured by the CIC agree well with reference instruments. The noise level (1 σ of background measurements) is typically between 20 and 30 ions cm−3 at 1 Hz sampling rate and an airflow rate of 7 L min−1 per analyzer. The noise level improves when higher flow rates and longer sampling periods are used. The CIC responds rapidly, with 1 s time resolution, to pulses of ionization produced in the CLOUD chamber by a CERN particle beam."
10.5194/essd-2025-559,False,Earth System Science Data Discussions,该研究论文主要关注美国阿拉巴马州不同地貌的季节性河流网络的水文、生物地球化学、微生物和大型无脊椎动物对网络扩张、收缩和断连的响应。研究重点在于水流和连通性的变化如何驱动这些生态系统的模式。论文描述了研究设计、监测网络、采样方法、数据收集和分析，以及生成的数据集。与大气环境遥感技术，如空气质量监测、卫星观测和大气成分分析没有直接关系。,[],Stephen Plont;Delaney M. Peterson;Chelsea R. Smith;Charles T. Bond;Andrielle Larissa Kemajou Tchamba;Michelle A. Wolford;Kaci Zarek;Shannon L. Speir;C. Nathan Jones;Jonathan P. Benstead;Michelle H. Busch;Rebecca L. Hale;Connor L. Brown;Erin C. Seybold;Arial J. Shogren;Kevin A. Kuehn;Yaqi You;Colin R. Jackson;Amy J. Burgin;Carla L. Atkinson,"Hydrologic, biogeochemical, microbial, and macroinvertebrate responses to network expansion, contraction, and disconnection across headwater stream networks with distinct physiography in Alabama, USA","Intermittent streams are widespread and shape biodiversity, ecosystem processes, and downstream water quality, yet remain underrepresented in monitoring efforts. We combined sensor and sampling approaches to track changes in hydrologic, ecological, and water quality patterns across in 3 watersheds. This dataset provides valuable context as to how changes in stream flow and connectivity drive hydrologic, biogeochemical, and ecological patterns in intermittent streams in the southeastern US. 
 Here we present a comprehensive dataset of hydrologic, biogeochemical, microbial, and macroinvertebrate community measurements from a set of multi-year, co-occurring, watershed studies in non-perennial stream networks that dynamically expand and contract over space and time. The data were collected over the 2022–2024 water years across three stream networks draining watersheds with a similar humid, subtropical climate but distinct physiographies (i.e., Piedmont, Appalachian Plateau, Coastal Plain) in Alabama, USA. Our goal was to characterize the spatiotemporal patterns and drivers of how non-perennial stream networks expand and contract, as well as the biogeochemical, microbial, and macroinvertebrate dynamics associated with changes in network connectivity and water availability. We used a combination of spatial, temporal, and spatiotemporal sampling and sensor-based monitoring approaches to capture hydrologic, biogeochemical, and ecological responses to network expansion and contraction in each watershed. This manuscript describes the overall study design, monitoring network and sampling approaches, data and sample collection and analysis, and specific datasets generated. All data products are publicly available through the Hydroshare data repository for hydrologic, biogeochemical, and macroinvertebrate data (https://www.hydroshare.org/group/247) and through the NCBI data repository for microbial data. All data product-specific DOIs and repository-specific unique IDs are cited in Appendix A (Table A1, Table A3)."
