doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.1088/1748-9326/ae5a4a,False,Environmental Research Letters,该论文主要研究雪干旱对植物生产力的影响，虽然涉及大气环境（尤其是水循环和碳循环），但并未直接涉及遥感技术，如空气质量监测、卫星观测或大气成分分析等。,"['snow droughts', 'GPP', 'carbon cycle']",D Gampe;E Sharon;B Mehdi-Schulz;M Varela;M O’Sullivan;W Buermann;M Fader;F Koch,The emergence of snow droughts as drivers of negative extremes in plant productivity over the past decades,"Hydroclimatic extremes such as droughts cause significant anomalies in the global carbon cycle, e.g. via reductions in ecosystem gross primary production (GPP), and hamper the storage capacity of the terrestrial carbon sink. At the same time, across snow covered ecosystems, plant-water availability is often dependent on the snowpack melt during spring and summer. Snow droughts, i.e. anomalous reductions in the amount of water stored in the snowpack, represent an emerging hydroclimatic extreme for these ecosystems. However, the role of snow droughts as drivers of carbon cycle anomalies remains largely unknown. In this study, we quantify the adverse impacts of snow droughts as drivers of negative GPP extreme events across the Northern Hemisphere (30–60° N) for the period 1982–2016. We attribute −4.48 PgC [−2.48 | −7.09 PgC] (mean [min|max] value across GPP datasets) of cumulative negative GPP anomalies to preceding snow droughts. They subsequently drive 23.5% [21.2 | 25.7%] of the negative GPP anomalies in the study region which corresponds to 9.6% [8.9 | 10.8%] of the global negative GPP anomalies. The attributable GPP anomalies show marked increases of +46.5% [+34.2 | +66.2%] in the recent study period (2000–2016 compared to 1982–1998). Particularly, more severe snow droughts act as drivers of negative GPP anomalies and lead to the most pronounced increases in anomalies between the two periods. Snow droughts act as isolated drivers for 15.9% [9.0 | 20.8%] of the cumulative negative GPP anomalies. Additionally, 30.7% [26.5 | 35.3%] of the negative GPP anomalies that were attributed to droughts occurring during a later stage of the growing season also reveal preceding snow droughts. Our study demonstrates the prominent role of snow droughts as drivers of negative GPP anomalies and subsequently impacting the carbon cycle, highlighting the importance of snow droughts in the context of advancing climate change."
10.1088/1748-9326/ae5a4d,False,Environmental Research Letters,该论文的主题是林业土地的金融化及其社会、经济和生态影响，与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演）没有直接关系。,[],Ravneet Kaur;Jesse Abrams,Industrial to investment: pathways and outcomes of timberland financialization in the United States,"Timberland ownership in the United States underwent a major transformation in the late 20th century, driven by changing tax policies, availability of timber raw materials, and generally accepted accounting principles. These shifts played an important role in the financialization of timberlands, reshaping how timberlands are owned and managed. Formerly dominant vertically integrated forest products companies (VIFPCs) not only owned the wood-processing mills but also the timberlands to feed these mills, establishing strong local ties through employment, infrastructure development, and community support. The large-scale divestment of forest products companies in the late 1980s through the early 2000s created opportunities for various actors to enter the timberland ownership landscape, and two organizational forms—timberland investment management organizations (TIMOs) and real-estate investment trusts (REITs)—emerged as the major new timberland owners. In the wake of this ownership transition, multiple popular and academic analyses expressed concerns about possible land fragmentation, biodiversity loss, removal of land from traditional forestry operations, loss of access to non-timber forest products, and repurposing of forestland for non-forest uses through real-estate development. However, after decades of ownership change, the national-level outcomes are still unclear. Through this meta-synthesis, we examine causal relationships between the TIMO/REIT ownership transition and various social, economic, and ecological outcomes. Our findings suggest that management practices, such as harvest intensity, forest certification, and plantation of softwood species, remain largely consistent among VIFPCs and TIMOs/REITs in financialized landscapes. However, community resistance to TIMO/REIT management has occurred, particularly around restricted recreational access and the lack of transparency in land transactions. We conclude that the outcomes of financialized timberlands are deeply interconnected and cannot be adequately understood through dualistic frameworks of social versus economic or ecological versus market outcomes. Instead, they demand integrated analysis that considers the complex socio-environmental systems in which these ownership models operate."
10.1088/1748-9326/ae5a4e,False,Environmental Research Letters,该研究主要关注海洋碱度增强技术对气候变化的影响，涉及生命周期评估和环境影响分析，但未直接涉及大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析等。,"['ocean alkalinity enhancement', 'life cycle assessment', 'marine carbon dioxide removal']",Maria Myridinas;Katja Fennel;Arnaud Laurent;Romain Sacchi;Andrea Stoeckli;Karin Treyer;Christian Bauer;Stephan Pfister,Prospective site-specific life cycle assessment of ocean alkalinity enhancement,"Ocean alkalinity enhancement (OAE) is a promising marine carbon dioxide removal (CDR) option, but its net climate benefit and wider environmental implications depend strongly on where, and how it is implemented as well as on decarbonized energy and material supply chains. We develop a prospective, site-specific, life cycle assessment (pLCA) that couples a field trials’ validated high-resolution ocean biogeochemical model with life cycle assessment for five OAE pathways deployed via wastewater outfalls in Halifax Harbor, Canada: three on magnesium hydroxide (two from serpentinite, via ammonium sulfate (AS) and HCl leaching (HCl), one from bischofite brine (BIS)) and two on sodium hydroxide (from industrial-grade sodium chloride (NaOHs) and seawater desalination brine hydroxide (NaOHb)). Using the functional unit of removing and permanently storing 1 t of atmospheric CO₂, we compare present-day conditions with a 2050 scenario and quantify eighteen ReCiPe 2016 midpoint impacts. Present-day results show little to no net climate benefit: net climate effects range from −0.09 to +0.71 t CO2-equivalent (CO2e) per t CO₂ removed, with fossil electricity and heat supply dominating the impact. By 2050, all pathways are net removers with uptake efficiencies of 81%–95% as energy supply decarbonizes. BIS performs best in sixteen of eighteen impact categories, whereas NaOHs and AS are consistently worst across most categories. As energy decarbonizes, burdens shift from fossil fuel combustion to materials, metals, and related mining (especially copper), chemicals, and biofuels production for feedstock transport. The analysis shows that robust OAE assessment requires site-specific CO₂ uptake efficiencies, prospective supply-chain representation, and multi-criteria evaluation rather than focusing only on net CO₂ removal, because climate-attractive pathways can carry substantial burdens in (eco)toxicity, resource depletion, or other impact categories. The proposed coupling of a validated regional ocean model with pLCA provides a transferable template to evaluate OAE and other marine CDR options in CDR portfolios."
10.1088/1748-9326/ae5c20,True,Environmental Research Letters,该论文研究了街道绿地对城市热适应的影响，使用了空气温度、湿球黑球温度等数据，并结合了高分辨率的绿地指标（GVI），这与大气环境遥感技术中的空气质量监测和卫星观测相关。,"['air temperature', 'wet-bulb globe temperature', 'green view index', 'urban microclimate model', 'remote-sensing surface temperature']",Giacomo Falchetta;Steffen Lohrey;Niels Souverijns;Dirk Lauwaet;Carl-Friedrich Schleussner;Leila Niamir,Street green space is relevant but not sufficient for adapting to growing urban heat in world cities,"Cities face multiple growing climate-related risks. Identifying adaptation strategies and quantifying their effectiveness and limits is hence crucial. Street green space (SGS) receives significant attention in the urban heat adaptation space due to its potential to reduce heat load and provide additional ecosystem benefits. Yet, the majority of existing studies assessing the effectiveness of SGS are either global or very local, and typically rely on remotely-sensed surface temperature and green space density metrics. Limited evidence spanning across different urban and climate contexts exists. Here, we empirically estimate the heat stress reduction potential of SGS across global and local climate zones in 133 cities worldwide using air temperature and wet-bulb globe temperature (WBGT) daily outputs from UrbClim, a 100 m resolution urban microclimate model, combined with a high-resolution SGS indicator, the green view index (GVI). We quantify a SGS cooling efficiency interquartile range of [−0.03, −0.01] for maximum WBGT, with substantial variation across global climate and local climatic zones. We design reality-bounded scenarios to explore possible evolutions of SGS until 2050. Combining these scenarios with the estimated cooling efficiencies, we show that ambitious yet locally feasible SGS expansion could offset 3%–11% (cities interquartile range) of the projected increase in maximum WBGT under a current policies climate change scenario, and 2%–7% under SSP5-(8.5), compared to a 2008–2017 climatology. These results highlight that SGS expansion is an effective yet insufficient strategy to adapt to the growing urban heat stress across cities worldwide. Conversely, reduced SGS from administrative inaction or climate impacts on vegetation health may worsen urban heat. These findings inform about the global adaptation potential and limits of urban street green, and can support policymakers in framing SGS expansion programs into a broader portfolio of actions to tackle growing urban heat and its adverse consequences."
10.1088/1748-9326/ae5cb4,True,Environmental Research Letters,该论文使用卫星图像和深度学习技术来绘制莫桑比克的小农系统中的单个田地，这与大气环境遥感技术中的卫星观测和图像处理相关，尽管其主要关注的是土地利用和农业分布，而非直接的大气成分或空气质量监测。,"['satellite imagery', 'deep learning', 'field mapping']",Philippe Rufin;Pauline Lucie Hammer;Leon-Friedrich Thomas;Sá Nogueira Lisboa;Natasha Ribeiro;Almeida Sitoe;Patrick Hostert;Patrick Meyfroidt,"National-scale field delineation in Mozambique refines our understanding of cropland distribution, field size, and deforestation actors","The design of science-based policies to improve the sustainability of smallholder agriculture is challenged by a limited understanding of fundamental system properties, such as the spatial distribution of active cropland and field size. We integrate 1.5 m resolution satellite imagery, satellite embeddings, and deep learning to map individual fields in complex smallholder systems at policy-relevant scale. We identify 17 million fields across Mozambique for the target year 2023, reflecting the cropland distribution but also pointing to previously uncaptured agricultural regions located in agricultural frontier regions which host 5%–9% of the Mozambican population. Field size in Mozambique is low overall, with half of the fields being smaller than 0.2 ha, and 78% smaller than 0.5 ha. Field size varies with accessibility, population density, and forest cover change, suggesting the presence of diverse actors, including semi-subsistence smallholder farms, medium-scale commercial farms, and large-scale farming operations. Our results suggest that field size is a key indicator relating to the socio-economic and environmental outcomes of agriculture and their trade-offs."
10.1088/1748-9326/ae5e98,True,Environmental Research Letters,该论文使用卫星遥感技术（Sentinel-2影像）和辐射传输模型来监测珊瑚礁对火山灰沉积的响应，涉及大气环境监测技术（如卫星观测、大气成分分析）。因此，它与大气环境遥感技术密切相关。,"['Sentinel-2', 'radiative transfer model', 'coral reef', 'volcanic ash', 'air quality monitoring']",Yunhan Ma;Huaguo Zhang;Tong Han;Enze Wang;Vani Koroisamanunu;Wenting Cao,Satellite monitoring of coral reef responses to the 2022 volcanic ash deposition of the Hunga Tonga–Hunga Ha‘apai,"Volcanic ash deposition can influence coral reef ecosystems, yet its impacts remain poorly quantified due to the rarity and limited field observations. Here, we combined Sentinel-2 imagery with a shallow-water radiative transfer model to retrieve bottom reflectance from 2019 to 2025 across five islands arranged along a distance gradient from the 2022 Tonga eruption. This physics-based method enables consistent retrievals without reliance on in situ calibration data, which is particularly valuable for data-sparse and remote reef systems. Coral pixels were extracted and classified as sensitive or stable based on their interannual ranges, and for each class the seasonal harmonic curve was fitted using the median at each imaging time. Across the near-field islands, sensitive pixels were mainly concentrated in shallow habitats (0–10 m), whereas in far-field regions they shifted toward deeper waters (10–20 m). In shallow reefs, coral responses were controlled by the interaction between volcanic ash fertilization and ongoing climate stress, with near-field reefs showing post-eruption recovery and far-field reefs experiencing only weak and short-lived improvement. In deeper waters, coral responses were dominated by light limitation and background climate forcing, resulting in persistent decline in far-field reefs and only transient post-eruption perturbations in near-field reefs. These findings provide multi-year, spatially coherent evidence that volcanic disturbance interacts with ongoing climate stress in depth- and distance-dependent patterns, highlighting the value of habitat-scale satellite diagnostics for improved monitoring and management of coral reef ecosystems."
10.5194/acp-26-5589-2026,True,Atmospheric Chemistry and Physics,该论文研究厄尔尼诺-南方涛动（ENSO）对长期云反馈评估的影响，涉及全球变暖和云辐射效应，这与大气环境遥感技术中的空气质量监测、卫星观测、大气成分分析等领域密切相关，因为云反馈是影响气候和空气质量的关键因素之一。,"['cloud feedback', 'global warming', 'ENSO', 'reanalysis data', 'global climate models']",Huan Liu;Ilan Koren;Orit Altaratz;Shutian Mu,ENSO contribution to the assessment of long-term cloud feedback on global warming,"Clouds act as Earth’s thermostat, but their response to warming is uncertain. The El Niño-Southern Oscillation, a natural cycle of 2–7 years, complicates such estimates. Using extensive data and simulations, we show that these short-term fluctuations can significantly affect estimates of this response over decades and even centuries. Filtering out this natural noise is essential for reliable projections, helping society better prepare for the future. 
 Accurately assessing cloud feedback on global warming is essential for producing reliable climate projections. Linear regression analysis is a widely used method for this purpose, offering a straightforward approach for examining the relationship between cloud radiative effects and global-mean surface temperature. However, the El Niño–Southern Oscillation (ENSO) can significantly contribute to these estimates, which is often overlooked due to ENSO's relatively short periodicity (2–7 years). Using 72 years of reanalysis data and 150 years of simulations by 11 global climate models, this study demonstrates that, over a large portion of the low- to mid-latitude oceans, ENSO can contribute up to a few W m−2 K−1 to the regression-based cloud feedback estimates over decades and even centuries. Through a detailed spatial and temporal analysis, our findings underscore the importance of accounting for and removing ENSO's influence to improve the accuracy of cloud feedback assessments in the context of global warming."
10.5194/acp-26-5553-2026,True,Atmospheric Chemistry and Physics,该论文研究了中国春节期间PM2.5空气质量的变化，使用了机器学习技术来量化假期活动对空气质量的影响。这与大气环境遥感技术中的空气质量监测、污染物分析密切相关，特别是关注了PM2.5这一关键污染物。因此，该论文与大气环境遥感技术领域具有较强的相关性。,"['PM2.5', 'air quality', 'machine learning', 'fireworks', 'air pollution']",Yuan Li;Qili Dai;Wubin Zhu;Xuan Liu;Jiandong Shen;Renchang Yan;Yunshan Li;Jing Ding;Young Su Lee;Yufen Zhang;Yinchang Feng,Impact of the Chinese Spring Festival on PM2.5 air quality in the Beijing-Tianjin-Hebei and surrounding region: a machine learning-based counterfactual modeling approach,"Machine learning reveals air quality patterns shaped by holiday activities, with fireworks driving major PM2.5 spikes during Spring Festival. 
 Acute short-term exposure to extremely high PM2.5 levels posed serious health risks. Human culture-based festival activities can significantly alter emission patterns, often leading to sharp yet understudied fluctuations in air quality. The Chinese Spring Festival (CSF), marked by large-scale family reunions and widespread use of fireworks, raises air pollution concerns. Commonly, this effect is quantified using receptor models or chemical transport models, but the relevant chemical component data and emission inventories are often lacking. This study presents a machine learning counterfactual approach to quantify PM2.5 changes associated with holiday activities. The results align well with traditional chemical composition-based estimates of fireworks contributions, highlighting the strong potential of using widely accessible routine monitoring data to quantify source contributions driven by specific interventions. Applied to 28 major cities in the Beijing-Tianjin-Hebei and surrounding region, one of the most polluted areas in China, the approach revealed an average PM2.5 reduction of 19.0 ± 17.5 µg m−3 during the full 2025 CSF holiday period. Despite this regional mean decrease, short-lived but extremely high PM2.5 peaks were observed in several cities during the peak fireworks window, with fireworks contributing ≥ 35 % of first-day severe PM2.5 deterioration and up to 89 % in the city of Baoding. This approach offers a robust tool for evaluating holiday emissions and guiding air quality interventions."
10.5194/acp-26-5603-2026,True,Atmospheric Chemistry and Physics,该论文研究冰云中晶体形状的日变化和温度依赖性，使用卫星激光雷达极化测量数据，这与大气环境遥感技术（如卫星观测、大气成分分析）密切相关。,"['ice clouds', 'satellite lidar', 'crystal shape', 'atmospheric models']",Vincent Noel;Hélène Chepfer;Christelle Barthe;John Yorks,The diurnal cycle and temperature dependence of crystal shapes in ice clouds from satellite lidar polarized measurements,"The shape of crystals in ice clouds drives their impact on the earth energy balance. These shapes are very variable and hard to categorize. In this paper, we use a recently developed method to classify clouds in categories of crystal shape. We apply this method to 33 months of measurements from a lidar in space. We discuss how the importance of shape categories changes with the time of the day. These results could be useful for people who try to simulate clouds in atmospheric models. 
 The shape of crystals in ice clouds influences many aspects of the cloud lifecycle and radiative impact, yet they are extremely variable and hard to categorize. In this paper, we apply a recent crystal shape classification methodology to 33 months of spaceborne lidar measurements. We take advantage of their non-sun-synchronous nature to document the diurnal variability of the repartition of shapes inside clouds. We find that in mid-level clouds the repartition of shapes is dominated by bullets (in particular at higher altitudes) and horizontally-oriented columns, in agreement with previous results. Shape dependence on latitude is generally symmetric around the equator. We document the repartition of shapes with temperature, and show that the proportion of simple shapes (2D plates and columns) decreases at colder temperatures, while the proportion of complex shapes (Droxtals and Voronois) increases, becoming dominant below −60 °C. Finally, we document the diurnal cycle of the repartition of shapes according to temperature and latitude. We find there are more 2D plates and columns in the daytime repartition, while more complex shapes are more likely in the nighttime repartition. 3D bullets are frequent in the shape repartition and follow a unique behavior: at cold temperatures they are more frequent in the daytime repartition but at warmer temperatures more frequent in the nighttime repartition. The amplitude of diurnal cycles generally strengthens at colder temperatures. These results provide new constraints for the representation of ice cloud microphysics in atmospheric and climate models."
10.5194/acp-26-5567-2026,True,Atmospheric Chemistry and Physics,该论文研究的是大气环境中的空气-海水二氧化碳交换机制，涉及海洋碳循环和气候变化相关的研究，与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演）密切相关，因此相关性较强。,"['air-sea CO2 exchange', 'Baltic Sea', 'carbon dioxide flux']",Yuanxu Dong;Christa A. Marandino;Ryo Dobashi;David T. Ho;Gregor Rehder;Henry C. Bittig;Josefine Karnatz;Bita Sabbaghzadeh;Helen Czerski;Anja Engel,Mechanisms of air–sea CO2 exchange in the central Baltic Sea,"Air-sea gas exchange regulates the Earth’s climate. However, the description of the kinetic exchange process only uses wind speed, neglecting other drivers. In this study, we investigate how fetch and natural surfactants modulate air-sea carbon dioxide exchange. Measurements from the central Baltic Sea show that limited fetch and elevated surfactants significantly suppress this exchange. A new parameterisation is provided, improving regional carbon budgets and evaluations of climate solutions. 
 Air–sea gas exchange regulates the cycling of climate-relevant gases such as carbon dioxide (CO2), yet significant uncertainties remain in its quantification. The gas transfer velocity (K), a key parameter for estimating CO2 flux, is usually expressed as a function of wind speed (U10N). This approach overlooks the role of fetch and surfactants, which can substantially affect K. However, no field study has systematically quantified their combined effects under fetch-limited and surfactant-abundant ocean conditions. To fill this research gap, we conducted air–sea gas exchange studies during a cruise in the central Baltic Sea, a system with high surfactant levels and a short fetch. We report independent determinations of K using eddy covariance (EC) and dual-tracer (3He/SF6) techniques, together with direct measurements of natural surfactants and modelled wave parameters. Both methods yield consistent results; however, EC-based CO2 transfer velocities are, on average, 33 % lower than those reported in previous EC studies in the open ocean. Sea-state-dependent parameterisations indicate that limited fetch reduces K by 8 %, while elevated surfactant concentrations may have contributed to the additional 25 % reduction. We developed an updated parameterisation that includes wind stress, sea state, and surfactants. When applied to climatological forcing, it yields a 40 % stronger seasonal cycle (greater oceanic uptake during summer and enhanced outgassing during winter) of CO2 flux in the Baltic Sea than obtained with the conventional U10N-based parameterisation. These findings highlight the need to move beyond U10N in parameterising K and estimating regional fluxes, especially when evaluating the potential of marine carbon dioxide removal (mCDR) in coastal seas."
