doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.1029/2026GL121840,True,Geophysical Research Letters,该论文研究了中国华南地区登陆台风的降水不对称性变化，涉及台风降水分布、垂直风切变等大气环境要素，与大气环境遥感技术（如卫星观测、降水分析）密切相关，因此具有相关性。,"['tropical cyclones', 'precipitation asymmetry', 'vertical wind shear']",Shunqi Zeng;Yuan Tang;Quanjia Zhong;Xin Huang;Mei Liang;Jianjun Xu;Shifei Tu,Recent Decrease in Precipitation Asymmetry of Landfalling Tropical Cyclones Across South China,"South China is one of the most frequently affected regions by landfalling tropical cyclones (TCs) worldwide. Owing to its complex topography and environmental conditions, TC precipitation in this region typically exhibits pronounced asymmetry, with substantially stronger rainfall on the southern‐side of the TC center. Here, we show that precipitation asymmetry has decreased by 29% during 1998–2024. Specifically, a significant increase in the area‐averaged precipitation rate is observed on the northern‐side of TC center, accompanied by a decrease on the southern‐side. Diagnostic analyses indicate that this change is closely associated with the weakening of the vertical wind shear (VWS) at an average rate of 0.046 m s−1 per year, along with concurrent changes in upper‐ and lower‐level divergence and vertical motion. These dynamical changes collectively contribute to enhanced precipitation on the northern‐side of TC center, suggesting an increasing potential risk of rainfall impacts in this region."
10.1029/2026GL124207,False,Geophysical Research Letters,该论文主要研究地下水结构对高山溪流中物质运输的影响，虽然涉及水质和污染物运输，但重点在于水文地质学而非大气环境遥感技术，如空气质量监测或卫星观测。,"['subsurface structure', 'solute transport', 'montane streams']",Xueyuan Kang;Pamela L. Sullivan;Burke J. Minsley;Li Li;Marc Dumont;Kamini Singha,Subsurface Vertical Connectivity Shapes Solute Transport to Montane Streams: Insights From Watershed‐Scale Geophysics‐Informed Modeling,"Headwater catchments provide essential water and nutrients to downstream ecosystems. The timing and evolution of their transport is shaped in part by the “invisible” subsurface structure but have been largely unexplored at the watershed scale. This raises a fundamental question: how and to what extent does subsurface structure influence streamflow and solute transport in montane watersheds? Here, we test controls of three‐dimensionally resolved subsurface structure on solute transport, which reflects source waters and water residence time. We integrate the geophysically mapped architecture of Coal Creek, a headwater catchment in the Colorado River Basin, into numerical flow‐transport models. Our results reveal greater vertical connectivity elongates flow paths and enhances deep groundwater contributions to streams, therefore substantially influencing the timing and magnitude of solute transport. In contrast, watershed‐integrated outlet discharge can be predicted without high‐resolution subsurface information. These findings demonstrate incorporating subsurface architecture is critical for predicting ecosystem health and contaminant transport."
10.1029/2026GL122857,True,Geophysical Research Letters,该论文研究了土星的磁层中增强的超热环电流引起的磁场扰动，使用了能量中性质子图像来估计能量含量和磁场扰动，这与大气环境遥感技术（如卫星观测和大气成分分析）密切相关，因为其涉及从远程传感器数据中提取大气物理参数的方法。,"['magnetic field disturbance', 'suprathermal ring current', 'energetic neutral atom (ENA) images']",Yimeng Li;Chao Yue;Yongfu Wang;Konstantinos Dialynas;Yixin Sun;Qiugang Zong;Yixin Hao;Xuzhi Zhou,Magnetic Field Disturbance Induced by the Enhanced Suprathermal Ring Current in the Magnetosphere of Saturn,"Saturn's ring current, which modulates the global magnetic field configuration, varies dynamically with hot plasma injections. However, quantifying transient magnetic field disturbances remains challenging in the absence of in situ measurements on Saturn's surface. Using a forward simulation method, we extract the energetic ion distributions from energetic neutral atom (ENA) images, thereby estimating the energy content from the suprathermal ring current particles and the corresponding magnetic field disturbance. We analyze a dynamic event and show that suprathermal ring current energy triples after injection, then rapidly decays over the subsequent planetary rotation period. The magnetic field depression at the planetary equator is ∼21nT $\mathit{\sim }21\,nT$ after the injection, which is equivalent to a small geomagnetic storm in Earth's magnetosphere. Internal plasma sources and neutral gas environment lead to differences between Saturn's and Earth's ring current dynamics, revealing the characteristics of giant planet magnetosphere."
10.1029/2026GL122261,True,Geophysical Research Letters,该论文研究的是电离层ELF Hiss发射的截止频率，通过分析CSES-01卫星观测数据，计算O+离子百分比，这与大气环境遥感技术中的电离层成分分析直接相关，属于大气环境遥感技术领域。,"['ionospheric hiss', 'CSES-01', 'O+ ion percentage', 'cold plasma dispersion relation']",Bin He;Wenlong Liu;Jiangzhao Ai;Dianjun Zhang;Zeren Zhima;Theodore E. Sarris;Li Zeng;Zhao Zhang;Dapeng Liu,Oxygen Ion Percentage Inferred From the Cutoff Frequencies of Ionospheric ELF Hiss Emissions,"The lower cutoff frequency of hiss emissions observed in the ionosphere is controlled by local plasma composition and density. This study identifies 6,340 ionospheric hiss wave events based on observations from the China Seismo‐Electromagnetic Satellite (CSES‐01) from 1 August 2018 to 31 July 2020. Their cutoff frequencies are evaluated using the Canny edge‐detection method. The O+ ion percentage is subsequently calculated from the cold plasma dispersion relation. It is shown that the average O+ percentage at CSES‐01 altitude (∼510 km) is ∼92%, which is consistent with the prediction of IRI model. Detailed correlation and superposed epoch analyses indicate that the O+ percentage increases with storm intensification and reaches the peak value about 2 hr after the minimum of the Dst index. Our study provides an effective way from the wave aspect to investigate ion composition variations in the upper ionosphere."
10.1029/2026GL123954,True,Geophysical Research Letters,该研究涉及月球背阴面和向阳面表面电势的观测和建模，探讨了月球表面充电现象，与大气环境遥感技术中的卫星观测和电离层研究相关，特别是涉及到地球磁尾和等离子体相互作用，属于大气环境遥感技术的研究范畴。,"['lunar surface potential', 'ARTEMIS mission', 'magnetotail', 'photoelectrons', 'surface charging']",Shaosui Xu;Andrew R. Poppe;Yuki Harada;Phillip C. Chamberlin,Lunar Dayside Surface Potentials in the Terrestrial Magnetotail Inferred From Comparing Observed and Modeled Photoelectrons,"As an airless body, the lunar surface is charged as a result of balancing electric currents into and away from the surface. Lunar surface charging is important for both scientific and human‐exploration purposes. The nightside surface charging has been well characterized by previous studies, but less so for the dayside. With a combination of observations from the Acceleration, Reconnection, Turbulence, and Electrodynamics of the Moon's Interaction with the Sun (ARTEMIS) mission and modeling efforts, we can infer the lunar dayside surface potential. This study provides a statistical analysis of the lunar dayside surface potential when the Moon is located in the Earth's magnetotail lobes and how it varies with surface solar zenith angles, local plasma density, and electron temperatures, as well as lunar crustal fields."
10.1029/2026GL122315,True,Geophysical Research Letters,该论文研究了Kelvin-Helmholtz不稳定性的能量转换过程，涉及电磁能、流体动能和粒子热能的转换，这些现象与大气等离子体和空间物理相关，虽然不直接涉及空气质量和卫星观测技术，但与大气环境遥感技术中的等离子体和空间物理过程有一定关联。,"['Kelvin-Helmholtz instability', 'Magnetospheric Multiscale mission', 'energy conversion', 'atmospheric plasmas']",Kyunghwan Dokgo;Kyoung‐Joo Hwang;Eunjin Choi;James L. Burch;Rungployphan Kieokaew,Structured Energy Conversion in Kelvin‐Helmholtz Instability,"We present quantitative investigations of the energy conversion pathways—electromagnetic ϵEM $\left({{\epsilon}}^{EM}\right)$, fluid flow ϵf $\left({{\epsilon}}^{f}\right)$, and particle thermal ϵth $\left({{\epsilon}}^{th}\right)$ energies—within the Kelvin‐Helmholtz instability (KHI) observed by the Magnetospheric Multiscale mission. We find that KHI mediates and facilitates bidirectional energy conversions among three types of energy by analyzing Joule (J⋅E) $(\mathbf{J}\cdot \mathbf{E})$ and pressure‐strain −(P⋅∇)⋅u $\left[-(\mathbf{P}\cdot \nabla )\cdot \mathbf{u}\right]$ energy conversions. On both the magnetosphere (MSP) and magnetosheath (MSH) sides, ϵth ${{\epsilon}}^{th}$ is converted into ϵf ${{\epsilon}}^{f}$, primarily driven by ion expansion. This suggests that the KHI acts as a relaxation mechanism, converting stored ϵth ${{\epsilon}}^{th}$ of compressed plasma at the magnetopause (MP) into ϵf ${{\epsilon}}^{f}$ associated with the KHI flow. Furthermore, the conversion between ϵEM ${{\epsilon}}^{EM}$ and ϵf ${{\epsilon}}^{f}$ is highly dependent on the spatial phase within the KHI structure: the MSP side converts ϵf ${{\epsilon}}^{f}$ to ϵEM ${{\epsilon}}^{EM}$, while the MSH side converts ϵEM ${{\epsilon}}^{EM}$ to ϵf ${{\epsilon}}^{f}$. This finding demonstrates that energy conversions are highly structured within the KHI."
10.1029/2025JD043547,True,Journal of Geophysical Research: Atmospheres,该论文研究了生物燃料燃烧气溶胶的化学老化、硫酸盐形成和云滴活化过程，使用了地球系统模型（CESM和E3SM）和实际观测数据（ORACLES和CLARIFY-2017），这与大气环境遥感技术中的空气质量监测和大气成分分析密切相关。,"['biomass-burning aerosol', 'southeastern atlantic', 'air quality monitoring']",Calvin Howes;Pablo Saide;Mary Barth;Yan Feng;Jens Redemann;Arthur J. Sedlacek III;Manish Shrivastava;Wenfu Tang;Rob Wood;Maria Zawadowicz;Paquita Zuidema,"Model Sensitivities of Biomass‐Burning Aerosol Chemical Aging, Sulfate Formation, and Cloud Droplet Activation in the Southeastern Atlantic Using CESM and E3SM","Biomass‐burning smoke drives large uncertainty in climate projections of the Earth's radiative balance. This is due to the chemical and physical evolution of smoke and its impact on clouds and radiation. Here we focus on the southeastern Atlantic region and its inflow of African biomass‐burning smoke during August 2017. We evaluate smoke properties and processes in two coupled earth‐system models, the Energy Exascale Earth System Model (E3SM) and Community Earth System Model (CESM). These are compared against in situ aircraft observations from two field campaigns, ObseRvations of Aerosols above CLouds and their intEractionS (ORACLES) and CLoud–Aerosol–Radiation Interaction and Forcing: Year 2017 (CLARIFY‐2017). Observations reveal an increase and subsequent decrease in smoke mean diameter, and a steady decrease in the mass ratio of organic aerosol (OA) to black carbon aerosol (BC) (OA:BC) over 4–12 days of aging, neither captured by the base models. Implementation of a photolytic loss scheme for secondary organic aerosol (SOA)—as a proxy for other heterogeneous volatilization chemistry—and a ∼1‐day conversion for primary OA to SOA significantly improves the representation of this loss. In the boundary layer, both models show dimethyl sulfide driving a large increase in the sulfate aerosol mass fraction from the free troposphere, which is consistent with observations. Finally, models tend to underpredict cloud droplet number concentration partially due to weak modeled turbulent updraft strength, and model performance improves when the parameterized turbulent updraft strength is increased substantially. These results are expected to provide insights into future model development to reduce climate model uncertainties."
10.1029/2025JD046099,True,Journal of Geophysical Research: Atmospheres,该论文使用卫星观测数据（CALIPSO和CloudSat）评估WRF模型在青藏高原上对云和降水模拟的准确性，涉及大气环境遥感技术和卫星观测，因此与题目要求的相关性很高。,"['WRF', 'CALIPSO', 'CloudSat', 'microphysics schemes', 'Tibetan Plateau']",Dingchi Zhao;Keyan Miuqian;Wenhao Dong;Yanluan Lin;Bida Jian;Yi Li;Banglin Zhang,Evaluation of Clouds and Precipitation in the WRF Convection‐Permitting Model Over the Tibetan Plateau,"Simulations of the Weather Research and Forecasting (WRF) at convective permitting resolutions of less than 4 km have become increasingly common and show increasing realism in representing clouds and precipitation. However, accurately modeling these features over the Tibetan Plateau (TP) remains a significant challenge. In this study, we evaluate WRF convective permitting simulations from 1–31 July 2016 using CALIPSO and CloudSat satellite observations, together with the COSP cloud simulator, focusing on four widely used microphysics schemes. The results show that all schemes reproduce the general vertical structure of clouds but systematically overestimate high clouds near 13 km and underestimate mid–low clouds around 7–8 km. Using dense rain‐gauge observations, we further assessed the simulated precipitation intensity. All schemes overestimate drizzle occurrences, while most underestimate heavy precipitation over the TP. These results highlight the need for an improved microphysics scheme to enhance convective‐permitting WRF performance over the TP."
10.1029/2025JD045898,True,Journal of Geophysical Research: Atmospheres,该论文研究了大气胺类物质的来源和汇，涉及大气成分分析、空气质量监测和全球排放清单构建，与大气环境遥感技术（如空气质量监测、大气成分分析）密切相关。,"['atmospheric amines', 'global modeling', 'atmospheric composition', 'emission inventory', 'air quality']",Bei Zhang;Qinghao Guo;Yiyang Sun;Lehui Cui;Jialei Zhu,Global Modeling of Atmospheric Amines: Sources and Sinks,"Atmospheric amines (methylamine, MMA; dimethylamine, DMA; and trimethylamine, TMA) are critical to new particle formation, air quality, and climate, yet an integrated global cycling framework remains absent. This study develops a global emission inventory that integrates six source categories spanning anthropogenic sources (agriculture, chemical industry, transportation, residential, other industry, and biomass burning) and marine biological processes. We established a full atmospheric amine cycling framework within the Community Earth System Model by implementing four key sink mechanisms. Our estimated global annual emissions are 42.2, 26.9, and 394.9 GgN year−1 for MMA, DMA, and TMA, respectively. Agricultural activities dominate MMA (54%) and DMA (79%) emissions, while marine sources account for a remarkable 98% of TMA globally. Model simulations indicate short atmospheric lifetimes of three amines (3.34–4.94 hr), primarily controlled by gas‐phase oxidation (51.1%), followed by deposition (32.4%) and aerosol uptake (16.5%) on average across the three species. Global hotspots for MMA and DMA are concentrated in East Asia, Europe, and North America, while TMA peaks over the oceans. The burdens of amines in the Northern Hemisphere are 15%–25% higher than in the Southern Hemisphere. Comparison with 27 global observations validates the improved TMA simulation over marine regions, confirming the importance of the ocean source parameterization. Despite these advances, the systematic underestimation of atmospheric concentrations (NMB: −73% to −93%) indicates that source‐specific emission factors remain poorly constrained and that secondary formation mechanisms are incompletely represented in current global frameworks. This work provides an essential scientific foundation for incorporating amine cycles into Earth system models."
10.1029/2025EF007691,False,Earth's Future,该论文主要关注复合事件的结构和瞬时复杂性，涉及水文和气候现象，但未明确提及大气环境遥感技术、空气质量监测、卫星观测或大气成分分析等相关内容。,"['compound events', 'hydrological', 'climate phenomena']",Elisa Ragno;Faidon Diakomopoulos;Srividya Hariharan Sudha;Carlo De Michele,The Role of Structural and Transient Compoundness in Advancing Compound Event Characterization,"Compound events, arising from the combinations of multiple interacting underlying physical drivers, have gained increasing attention over the past decade with a wide range of applications, including floods, droughts, and wildfires. This growing body of research has advanced both the conceptual understanding and statistical modeling of compound events, often emphasizing the role of dependence between underlying drivers. Building on this foundation, we recognize the need to further describe hydrological and climate phenomena not only through the overall tendency of contributing physical drivers to interact but also by considering the individual combinations of drivers leading to compound events, regardless of whether these drivers are statistically dependent. Here, we introduce the concepts of structural and transient compoundness as system properties of compound events. Structural compoundness quantifies the overall contribution of each driver to the generative mechanism of the compound variable, while transient compoundness captures the role of each driver in the individual realization of the compound variable. This will ultimately improve risk assessment and mitigation strategies. Indeed, by applying these concepts to two types of compound events, river discharge at confluences and hot and dry events, we show that structural and transient compoundness can inform modeling choices and enhance system understanding, with both the dependence and magnitude of the drivers playing critical roles in shaping compound events. Incorporating structural and transient compoundness enhances scientific modeling and, at the same time, improves risk assessment, guiding adaptation strategies for persistent (structural) and temporary (transient) risks."
