doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.1088/1748-9326/ae15aa,False,Environmental Research Letters,该研究论文主要关注《巴黎协定》框架下国家自主贡献（NDCs）的最高可能雄心（HPA）的评估框架。它探讨了如何将HPA这一概念转化为实际行动，并提出了一个结构化的框架，该框架考虑了国内、国际和实施等因素，以评估NDCs的雄心水平。论文旨在支持透明的沟通，并促进对NDC准备工作的问责。虽然该论文与气候变化相关，但它主要侧重于政策、承诺和框架，而不是直接涉及大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析。,"['Nationally Determined Contributions (NDCs)', 'Paris Agreement', 'Climate Change Mitigation', 'Highest Possible Ambition (HPA)', 'Equity', 'Due diligence']",Julia Katharina Schönfeld;Joeri Rogelj,A framework to assess highest possible ambition in nationally determined contributions under Article 4 of the Paris Agreement,"Collective progress towards meeting the Paris Agreement’s long-term temperature goal (LTTG) remains insufficient, a shortfall to be addressed by new Nationally Determined Contributions (NDCs). The Agreement stipulates that countries’ NDCs will represent a progression and reflect their highest possible ambition (HPA). However, the vague conceptualisation of this HPA norm challenges its translation into practice, allowing states to reference ambition in their NDC without clear evidence. Recently, the International Court of Justice’s (ICJ) advisory opinion on climate change provided clarification regarding this norm. The level of ambition communicated in an NDC is not entirely left to the discretion of states but must constitute an adequate contribution to the collective achievement of the global temperature goal. States are obliged to exercise due diligence to ensure their NDCs reflect their best efforts. Building on the ICJ’s interpretative guidance, we propose a structured framework to operationalise the HPA norm and reflect upon considerations of ambition in countries’ NDCs. The framework’s core pillars incorporate domestic, international, and implementation considerations in NDCs, elaborated upon in two elements per pillar. Under domestic considerations, NDCs should be based on a faithful assessment of mitigation options utilising national capabilities. International considerations require contributions that adequately support the LTTG while balancing equity. Implementation considerations demand that NDCs account for the co-impact of the measures considered and be actionable in the near term to ensure ambition is translated into action. The Paris Agreement-HPA Framework can support transparent communication of the conditions under which more ambitious targets can be pursued. We apply the framework to explore the engagement of current NDCs with the framework’s elements. Finally, the framework empowers societal stakeholders to interrogate, verify and, when necessary, challenge whether NDC preparations were carried out with due diligence, supporting accountability in global and national climate action."
10.5194/acp-25-15197-2025,True,Atmospheric Chemistry and Physics,该研究论文利用大气反演技术，量化了2005年至2021年欧洲地区六氟化硫（SF6）的排放量。虽然该研究没有直接使用遥感技术或卫星观测，但它通过分析大气中SF6的浓度变化来反推排放源，这与大气成分分析密切相关。研究结果揭示了各国国家报告中对SF6排放量的低估，并强调了密集观测网络对提高反演可靠性的重要性。因此，该研究与大气环境遥感技术存在间接关联，特别是与空气质量监测和大气成分分析领域相关。,"['SF6 emissions', 'Greenhouse gas', 'Atmospheric inversion', 'Emission estimation', 'Air quality monitoring (indirectly)', 'Atmospheric composition (SF6 concentration)']",Martin Vojta;Andreas Plach;Rona L. Thompson;Pallav Purohit;Kieran Stanley;Simon O'Doherty;Dickon Young;Joe Pitt;Jgor Arduini;Xin Lan;Andreas Stohl,Quantifying European SF6 emissions from 2005 to 2021 using a large inversion ensemble,"We determine European emissions of the highly potent greenhouse gas sulfur hexafluoride from 2005 to 2021 – focusing on high-emitting countries and the aggregated EU-27 emissions. Emissions declined in most regions, likely due to EU F-gas regulations. However, our results reveal that most studied countries underestimate their emissions in their national reports. Our sensitivity tests highlight the importance of dense observational networks for reliable inversion-based emission estimates. 
 Sulfur hexafluoride (SF6) is a highly potent and long-lived greenhouse gas whose atmospheric concentrations are increasing due to human emissions. In this study, we determine European SF6 emissions from 2005 to 2021 using a large ensemble of atmospheric inversions. To assess uncertainty, we systematically vary key inversion parameters across 986 sensitivity tests and apply a Monte Carlo approach to randomly combine these parameters in 1003 additional inversions. Our analysis focuses on high-emitting countries with robust observational coverage – UK, Germany, France, and Italy – while also examining aggregated EU-27 emissions.SF6 emissions declined across all studied regions except Italy, largely attributed to EU F-gas regulations (2006, 2014), however, national reports underestimated emissions: (i) UK emissions dropped from 68 (47–77) t yr−1 in 2008 to 19 (15–26) t yr−1 in 2018, aligning with the reports from 2018 onward; (ii) French emissions fell from 78 (51–117) t yr−1 (2005) to 35 (19–54) t yr−1 (2021), exceeding reports by 88 %; (iii) Italian emissions fluctuated (25–48 t yr−1), surpassing reports by 107 %; (iv) German emissions declined from 182 (155–251) t yr−1 (2005) to 97 (88–104) t yr−1 (2021), aligning reasonably well with reports; (v) EU-27 emissions decreased from 403 (335–501) t yr−1 (2005) to 225 (191–260) t yr−1 (2021), exceeding reports by 20 %. A substantial drop from 2017 to 2018 mirrored the trend in southern Germany, suggesting regional actions were taken as the 2014 EU regulation took effect.Our sensitivity tests highlight the crucial role of dense monitoring networks in improving inversion reliability. The UK system expansions (2012, 2014) significantly enhanced result robustness, demonstrating the importance of comprehensive observational networks in refining emission estimates."
10.5194/acp-25-14945-2025,False,Atmospheric Chemistry and Physics,该研究论文主要关注不同冰晶生成过程对雷暴云起电和闪电活动的影响。论文通过模拟不同云底温度的理想风暴，评估气溶胶浓度和二次冰晶生成机制对云电活动的影响。研究发现，增加云凝结核或冰核浓度会增加冰晶浓度和闪电活动，但存在阈值。不同的冰晶生成过程和气溶胶浓度对不同云状条件下的电活动有不同的影响。虽然气溶胶与云的形成有关，但该研究主要集中在云物理过程和雷电活动上，与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）的关联性不强。,"['thunderstorm electrification', 'lightning activity', 'aerosol concentration', 'ice production processes', 'cloud base temperature']",Inès Vongpaseut;Christelle Barthe,Distinct effects of several ice production processes on thunderstorm electrification and lightning activity,"Three idealized storms that differ by their cloud base temperature were simulated in order to assess the impact of ice production on cloud electrical activity. Ice production is impacted by aerosols that either can form cloud droplets or ice crystals and processes that form ice crystals from pre-existing cloud particles. All those processes can interact and affect the electrical activity and differently according to the cloud conditions. 
 Ice particles play a crucial role in shaping cloud electrification, affecting the intensity of lightning activity. Previous studies have found a change of electric activity with varying aerosols concentration or active secondary ice production processes (SIP). However, the electric response to those parameters can differ with different cloud conditions and interact between themselves. The Meso-NH model was used with the two-moment microphysics scheme LIMA coupled with an explicit electrical scheme. Three idealized storms with varying warm-phase thicknesses were simulated to examine their response to aerosol concentrations and SIP mechanisms.Increasing the cloud condensation nuclei (CCN) or the ice nucleating particle (INP) concentration increases ice crystal concentration, non-inductive charging and lightning activity up to a threshold. The main ice production processes (heterogeneous, homogeneous nucleation or Hallett-Mossop mechanism) depend on the cloud base temperature, and the aerosol concentration. CCN concentration thresholds (1000–8000 cm−3) differ across all storms due to cloud base temperature, while the threshold for INP concentration is generally ∼ 100 L−1. Higher CCN concentrations increase cloud water content, affecting charge polarity, but has a relatively limited impact on graupel mass.SIP mechanisms significantly enhance non-inductive charging and lightning activity by increasing ice crystal concentrations, particularly at low altitudes where primary ice production is inactive. This promotes ice-graupel collisions and amplifies charge exchange in each grid cell. The intensity of SIP processes varies with the thickness of the warm-phase region. Raindrop shattering freezing is the most sensitive and requires a deep warm-phase, while Hallett-Mossop and collisional ice break-up produce abundant ice crystals in all storms."
10.5194/essd-17-5915-2025,True,Earth System Science Data,"该研究论文描述了HTAP_v3.2全球空气污染物排放清单的构建方法，该清单融合了多个区域排放清单，并使用全球排放数据库进行填补。该清单提供了2000年至2020年间多种空气污染物（如SO2, NOx, CO, NMVOC, NH3, PM10, PM2.5, BC, OC）的月度和年度排放数据，空间分辨率为0.1 x 0.1度。这些数据被细分为16个排放部门。该清单旨在为全球和区域空气质量建模提供高质量的输入数据，并支持相关政策的制定。虽然该研究没有直接提及遥感技术或卫星观测，但它提供的排放数据对于使用遥感数据进行空气质量验证、模型校正和大气成分分析至关重要，因此与大气环境遥感技术密切相关。","['air quality monitoring', 'atmospheric composition (SO2, NOx, CO, NMVOC, NH3, PM10, PM2.5, BC, OC)', 'emission inventory', 'air pollution modeling', 'policy making']",Diego Guizzardi;Monica Crippa;Tim Butler;Terry Keating;Rosa Wu;Jacek Kaminski;Jeroen Kuenen;Junichi Kurokawa;Satoru Chatani;Tazuko Morikawa;George Pouliot;Jacinthe Racine;Michael D. Moran;Zbigniew Klimont;Patrick M. Manseau;Rabab Mashayekhi;Barron H. Henderson;Steven J. Smith;Rachel Hoesly;Marilena Muntean;Manjola Banja;Edwin Schaaf;Federico Pagani;Jung-Hun Woo;Jinseok Kim;Enrico Pisoni;Junhua Zhang;David Niemi;Mourad Sassi;Annie Duhamel;Tabish Ansari;Kristen Foley;Guannan Geng;Yifei Chen;Qiang Zhang,The HTAP_v3.2 emission mosaic: merging regional and global monthly emissions (2000–2020) to support air quality modelling and policies,"The global air pollution emission mosaic HTAP_v3.2 is the state-of-the-art inventory to address the evolution of a set of policy-relevant pollutants over the past 2 decades. The mosaic is made harmonising and blending seven regional inventories, gapfilled with the most recent release of the Emissions Database for Global Atmospheric Research. By incorporating the best available local information, the HTAP_v3.2 emission mosaic can be used for policy-relevant studies at regional and global level. 
 This study, performed under the umbrella of the Task Force on Hemispheric Transport of Air Pollution (TF-HTAP), responds to the need of the global and regional atmospheric modelling community of having a mosaic emission inventory of air pollutants that conforms to specific requirements: global coverage, long time series, spatially distributed emissions with high time resolution, and a high sectoral resolution. The mosaic approach of integrating official regional emission inventories based on locally reported data, with a global inventory based on a globally consistent methodology, allows modellers to perform simulations of a high scientific quality while also ensuring that the results remain relevant to policymakers.HTAP_v3.2, an ad-hoc global mosaic of anthropogenic inventories, is an update to the HTAP_v3 global mosaic inventory and has been developed by integrating official inventories over specific areas (North America, Europe, Asia including China, Japan and Korea) with the independent Emissions Database for Global Atmospheric Research (EDGAR) inventory for the remaining world regions. The results are spatially and temporally distributed emissions of SO2, NOx, CO, NMVOC, NH3, PM10, PM2.5, Black Carbon (BC), and Organic Carbon (OC), with a spatial resolution of 0.1 × 0.1° and time intervals of months and years covering the period 2000–2020 (https://doi.org/10.5281/zenodo.17086684, Crippa, 2025, https://edgar.jrc.ec.europa.eu/dataset_htap_v32, last access: 27 October 2025). The emissions are further disaggregated to 16 anthropogenic emitting sectors. This paper describes the methodology applied to develop such an emission mosaic, reports on source allocation, differences among existing inventories, and best practices for the mosaic compilation. One of the key strengths of the HTAP_v3.2 emission mosaic is its temporal coverage, enabling the analysis of emission trends over the past two decades. The development of a global emission mosaic over such long time series represents a unique product for global air quality modelling and for better-informed policy making, reflecting the community effort expended by the TF-HTAP to disentangle the complexity of transboundary transport of air pollution."
10.1021/acs.est.5c12883,False,Environmental Science & Technology,该研究的标题和摘要主要关注的是微塑料对土壤微生物生物量碳和氮的影响，并使用元分析和机器学习方法。 这项研究与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接关系。 它主要关注土壤生态系统而非大气环境。,[],Yangzhou Xiang;Matthias C. Rillig;Josep Peñuelas;Luca Nizzetto;Jordi Sardans;Jian Long;Jiachang Zhang;Rui Li;Ying Liu;Yang Luo;Bin Yao;Yuan Li,Global Meta-Analysis Integrated with Machine Learning Assesses Context-Dependent Microplastic Effects on Soil Microbial Biomass Carbon and Nitrogen,
10.1021/acs.est.5c06700,False,Environmental Science & Technology,该研究论文的标题和摘要主要关注的是利用沉积DNA来研究城市化河口及其邻近水域中鱼类多样性的长期动态变化。它与大气环境遥感技术，如空气质量监测、卫星观测和大气成分分析，没有直接关系。该研究的核心是生物学和生态学领域，特别是利用分子生物学方法来评估水生生态系统的历史变化。,[],Feilong Li;Jingze Wu;Xingyu Zhu;Fen Guo;Qingping Du;Zhenchang Zhu;Fan Zhang;Zhonglong Yin;Yuan Zhang;Zhifeng Yang,A Pilot Application of Sedimentary DNA to Reveal Long-Term Fish Diversity Dynamics in an Urbanized Estuary and Adjacent Waters,
10.1021/acs.est.5c07869,False,Environmental Science & Technology,该研究论文的标题和摘要主要关注第三极地区新兴有机污染物的问题，包括其来源、迁移和相关风险。虽然环境污染物可能通过大气传播，但该研究的重点似乎不在于使用大气环境遥感技术（如空气质量监测、卫星观测或大气成分分析）来研究这些污染物。因此，该论文与大气环境遥感技术的直接关联性较低。该研究更侧重于污染物本身的化学性质、来源和生态影响，而非大气传输过程或遥感监测方法。,[],Yiyao Pan;Chengcheng Zhu;Yifan Chen;Chengzheng Ouyang;Ruiqiang Yang;Qinghua Zhang;Guibin Jiang,"Emerging Organic Contaminants in the Third Pole Region: Sources, Transport, and Associated Risks",
10.1021/acs.est.5c08582,True,Environmental Science & Technology,该研究论文的标题表明其关注的是二次有机气溶胶颗粒中温度诱导的相变性质。二次有机气溶胶是大气中的重要组成部分，对空气质量和气候有显著影响。理解它们在不同温度下的相变行为对于准确模拟大气过程、评估空气质量以及改进相关遥感监测技术至关重要，例如通过卫星观测气溶胶的特性，从而反演大气成分和空气质量。,"['Secondary Organic Aerosol', 'Phase Transitions', 'Temperature Dependence', 'Atmospheric Composition', 'Air Quality']",Louise N. Jensen;Kasper Kristensen;Emil M. Iversen;Manjula R. Canagaratna;Pontus Roldin;Merete Bilde,Nature of Temperature-Induced Phase Transitions in Secondary Organic Aerosol Particles,
10.1021/acs.est.5c13484,False,Environmental Science & Technology,该研究论文的标题和摘要主要关注的是废水流行病学模型的验证，以及粪便指标（如甜椒轻斑驳病毒和卡亚病毒）对模型预测的影响。研究重点在于通过分析废水中的生物标记物来评估和验证流行病学模型，并探讨个体病毒排放差异和污水动力学对模型准确性的影响。因此，它与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接关联。,[],William Chen and Kyle Bibby,Validation of Wastewater-Based Epidemiology Model Predictions and the Influence of Super-Shedders and Sewage Dynamics Using the Fecal Indicators Pepper Mild Mottle Virus and Carjivirus,
10.1021/acs.est.5c13801,True,Environmental Science & Technology,该研究论文通过同位素观测，揭示了气溶胶和雨水中大气硝酸盐的不同来源和形成途径。这与大气成分分析和空气质量监测密切相关，因为硝酸盐是大气中的重要污染物，了解其来源和形成机制对于评估空气质量和制定减排策略至关重要。虽然标题和摘要没有明确提及遥感技术，但同位素观测数据可以与遥感数据结合使用，以更全面地了解大气硝酸盐的分布和变化。,"['atmospheric nitrate', 'aerosols', 'rainwater', 'isotopic observations', 'atmospheric composition analysis', 'air quality monitoring']",Hao-Ran Yu;Yu-Chi Lin;Fang Cao;Feng Xie;Mei-Yi Fan;Zhu-Yu Zhao;Han-Yu Li;Xiao-Ying Yang;Yan-Lin Zhang,Isotopic Observations Reveal Divergent Origins and Formation Pathways of Atmospheric Nitrate in Aerosols and Rainwater,
