doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.1088/1748-9326/ae3cad,True,Environmental Research Letters,该论文主要关注地球系统临界要素的温度超调问题，虽然不直接涉及大气环境遥感技术，但其研究内容（如全球变暖、临界阈值、气候系统响应）与大气环境监测和气候变化研究密切相关，因此可以认为与大气环境遥感技术的应用领域有较强的关联性。,"['Earth system tipping elements', 'temperature overshoot', 'global warming', 'climate system', 'tipping points']",Paul D L Ritchie;Norman J Steinert;Jesse F Abrams;Hassan Alkhayuon;Constantin W Arnscheidt;Nils Bochow;Ruth R Chapman;Joseph Clarke;Donovan P Dennis;Jonathan F Donges;Bernardo M Flores;Julius Garbe;Annika Högner;Chris Huntingford;Timothy M Lenton;Johannes Lohmann;Kerstin Lux-Gottschalk;Manjana Milkoreit;Tessa Möller;Paul Pearce-Kelly;Laura Pereira;Courtney Quinn;Carl-Friedrich Schleussner;Simone M Stuenzi;Didier Swingedouw;Larissa N Van der Laan;Kirsten Zickfeld;Nico Wunderling,The implications of overshooting 1.5 °C on Earth system tipping elements—a review,"Due to insufficient emission reductions in recent years, it is increasingly likely that global warming will exceed the 1.5 °C temperature limit in the late 2020s or 2030s. As a result, several Earth system tipping elements could, at least temporarily, have their tipping points surpassed, posing risks of large-scale and profound structural change. Tipping does not always occur immediately upon crossing such a critical threshold. If the length of time the driver is beyond the critical level is short enough, tipping could still be avoided for some slow-responding elements of the climate system. An improved understanding is therefore needed of whether tipping remains avoidable, for which systems, and under what conditions. Here, we review how minimising the magnitude and duration of any temperature overshoot beyond 1.5 °C could decrease tipping risks. Tipping elements with fast response times, such as warm-water coral reefs, are especially vulnerable to overshoot. In contrast, those with slow response times, such as polar ice sheets, may be less sensitive to temporary overshoot. Potential interactions between tipping elements and additional human pressures, such as deforestation in the Amazon or pollution and overfishing of coral reef habitats, may further lower tipping points, narrowing the range of overshoot trajectories that can still avoid it. The vulnerability of many tipping elements, even under shorter overshoot conditions, underscores that global warming must peak below 2 °C above pre-industrial levels, return to below 1.5 °C as quickly as possible (i.e. within this century), and to around 1 °C thereafter to limit tipping point risks."
10.1088/1748-9326/ae4117,True,Environmental Research Letters,该论文研究热带极端降水与辐射-降水关系的约束，涉及大气环境中的辐射和降水观测，属于大气环境遥感技术范畴，特别是气候模型和极端降水分析。,"['outgoing longwave radiation', 'precipitation', 'climate models', 'extreme precipitation', 'cloud-radiative effect']",Yuanyuan Huang;Zhijian Yang;Xiaoming Shi,Constraining the projections of tropical extreme precipitation with radiation–precipitation relationship,"Over the tropics, a robust statistical relationship between outgoing longwave radiation (R) and precipitation (P) is observed, linked to the cloud-radiative effect (CRE). To quantify this R–P relation, we define the CRE parameter, which exhibits significant disparities across global climate models (GCMs), with most overestimating it relative to the observation. Given the strong correlation between the CRE parameter and both historical and future extreme precipitation, an emergent constraint on the hydrological cycle projection is constructed. It lowers the fractional increase in the 99.9th percentile of tropical precipitation by the end of the 21st century from 29% to 24% under the high-emission warming scenario, with a 58% reduction in uncertainty. Overall, GCMs tend to underestimate the intensity of tropical extreme precipitation while overestimating its fractional increase. These findings provide valuable insights for model evaluation, improvement, and climate adaptation strategies."
10.5194/acp-26-2649-2026,True,Atmospheric Chemistry and Physics,该论文研究了平流层气溶胶注射（SAI）的效率及其影响，涉及气溶胶微物理模型和辐射变化，这与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演）密切相关。,"['stratospheric aerosol injection', 'aerosol microphysical model', 'radiative forcing', 'atmospheric composition']",Simone Tilmes;Daniele Visioni;Ilaria Quaglia;Yunqian Zhu;Charles G. Bardeen;Francis Vitt;Pengfei Yu,Uncertainties of SAI efficiency and impacts depending on the complexity of the aerosol microphysical model,"This study compares two sets of stratospheric aerosol injection (SAI) experiments using the same modeling framework, differing only in their aerosol microphysical schemes. Results show that these two schemes can yield substantially different aerosol burdens, radiative changes, and impacts when simulating the same injection scenarios. These findings suggest that more sophisticated aerosol models may be necessary to accurately assess the efficacy, side effects, and climate impacts of SAI. 
 Significant differences exist between Earth System Models in simulating the efficiency of stratospheric aerosol injection (SAI) experiments, particularly in terms of aerosol burden, radiative forcing, and impacts, such as tropical lower stratospheric heating and changes in ozone. However, the primary reasons for these differences have not been identified. Previous studies have proposed that these differences can be attributed to the use of different aerosol microphysical schemes, model resolution, or other physical parameterizations. Here, we compare two sets of SAI experiments using the same modeling framework of the Community Earth System Model, differing only in their aerosol microphysical schemes: the modal aerosol model (MAM4) and the sectional aerosol model (CARMA). We analyze scenarios varying in injection location (point vs. regional), amount (5 vs. 25 Tg S yr−1), and material (sulfur dioxide (SO2) gas vs. accumulation-mode sulfuric acid (AM-H2SO4) aerosol). Our results suggest that the SAI radiative efficiency may be substantially overestimated when using the modal aerosol model, particularly at higher injection rates, with implications for other impacts, including stratospheric ozone. While both sets of models confirm that AM-H2SO4 injections are more effective than SO2 injections in reducing net top-of-the-atmosphere radiative forcing, MAM4 yields significantly larger aerosol burdens and weaker size-dependent sedimentation, particularly at 25 Tg S yr−1. In contrast, CARMA produces a smaller aerosol burden, with more mass shifted into larger particles and a declining radiative efficiency at increased injection rates. These findings suggest that more sophisticated sectional models may be necessary to accurately assess the efficacy, side effects, and climate impacts of SAI."
10.5194/acp-26-2667-2026,True,Atmospheric Chemistry and Physics,该论文研究了混合相云在地球气候中的作用，并改进了EC-Earth模型中混合相云的表示，通过引入对气溶胶敏感的冰形成方案和机器学习方法来模拟二次冰生产。这些研究涉及大气成分分析、气溶胶-云相互作用和辐射效应，与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）密切相关。,"['clouds', 'aerosol', 'ice nucleating particles', 'radiative effects', 'climate model']",Montserrat Costa-Surós;María Gonçalves Ageitos;Marios Chatziparaschos;Paraskevi Georgakaki;Manu Anna Thomas;Gilbert Montané Pinto;Stelios Myriokefalitakis;Twan van Noije;Philippe Le Sager;Maria Kanakidou;Athanasios Nenes;Carlos Pérez García-Pando,Implementation of primary and secondary ice production in EC-Earth3-AerChem: global impacts and insights,"Mixed-phase clouds play a key role in Earth’s climate but remain poorly represented in climate models. We improved their representation in the EC-Earth model by introducing an aerosol-sensitive scheme for ice formation and a machine-learning approach for secondary ice production. These advances produce more realistic cloud properties and radiative effects, highlighting that both processes are essential for reliable climate projections. 
 Clouds and aerosol–cloud interactions remain major sources of uncertainty in climate projections. Here, we improve the representation of mixed-phase clouds (MPCs) in the EC-Earth3-AerChem Earth System Model by replacing the default temperature-dependent nucleation scheme with a physically based aerosol-sensitive heterogeneous ice nucleation parameterization. This scheme accounts for immersion freezing by K-feldspar, quartz, and marine organic aerosols, and is combined with a machine-learning-based parameterization of secondary ice production (SIP) to represent ice crystal multiplication processes.The new configuration improves agreement with global in situ ice nucleating particle (INP) observations and reveals realistic spatial patterns of ice crystal number concentrations (ICNC) across diverse environments. While these improvements do not eliminate the persistent structural cloud biases in EC-Earth3-AerChem, the aerosol-sensitive primary ice production scheme increases supercooled liquid water and cloud cover, particularly in the extratropics. Critically, the addition of SIP rebalances the cloud phase by enhancing ICNC in regions with low primary ice formation.Compared to the default scheme, the aerosol-sensitive primary ice production configuration with SIP reduces cloud radiative effect biases at mid- and high latitudes, while increasing them in the lower latitudes, leading to comparable global biases across configurations. Our results highlight the importance of explicitly representing both aerosol-sensitive nucleation and SIP for realistic simulations of MPCs and their radiative impacts. Unlike previous schemes, in which ice concentrations depend directly on INPs, the presence of effective SIP enhances ice formation in all MPCs and reduces the sensitivity of ICNC to aerosols, especially at low INP levels."
10.5194/amt-19-1293-2026,True,Atmospheric Measurement Techniques,该论文研究了低成本臭氧和PM2.5传感器的性能，探讨了如何通过定期校准来提高数据可靠性，这与大气环境遥感技术中的空气质量监测和传感器校准高度相关。,"['ozone', 'PM2.5', 'low-cost sensors', 'air quality monitoring', 'calibration']",Paul Gäbel;Elke Hertig,Recalibration of low-cost O3 and PM2.5 sensors: linking practices to recent air sensor test protocols,"Our yearlong study examined the performance of low-cost sensors for monitoring ozone and fine particulate matter. They benefit from regular, in-season adjustments – monthly recalibration proved most effective – to deliver reliable data. Using an uncommon recalibration method and state-of-the-art air sensor test protocols for evaluation, we showed the importance of recurrent calibration to maximize sensor performance and to broaden their scope of application, particularly for ozone monitoring. 
 The appropriate period of collocation of a low-cost air sensor (LCS) with reference measurements is often unknown. Previous LCS studies have shown that due to sensor ageing and seasonality of environmental interferences periodical sensor calibration needs to be performed to guarantee sufficient data quality. While the limitations are well-established it is still unclear how often a recalibration of a sensor needs to be carried out. In this study, we demonstrate how widely used air sensors (OX-B431 and SPS30) for the relevant air pollutants ozone (O3) and fine particulate matter (PM2.5) by two manufacturers (Alphasense and Sensirion) should be recalibrated for real-world monitoring applications. Sensor calibration functions were built using Multiple Linear Regression, Ridge Regression, Random Forest and Extreme Gradient Boosting. We use multiple novel test protocols for air sensors provided by the United States Environmental Protection Agency and the European Committee for Standardization for evaluative guidance and to identify possible applications for OX-B431 and SPS30 sensors. We conducted a yearlong collocation campaign at an urban background air and climate monitoring station next to the University Hospital Augsburg, Germany. LCSs were exposed to a wide range of environmental conditions, with air temperatures between −10 and 36 °C, relative air humidity between 19 % and 96 % and air pressure between 937 and 983 hPa. The ambient concentration ranges for O3 and PM2.5 were up to 82 ppb and 153 µg m−3, respectively. For the baseline single training of 5 months, the calibrated O3 and PM2.5 sensors were able to reflect the hourly reference data well during the training (R2: O3 = 0.92–1.00; PM2.5 = 0.93–0.97) and the following test period (R2: O3 = 0.93–0.98; PM2.5 = 0.84–0.93). Additionally, the sensor errors were generally acceptable during the training (RMSE: O3 = 0.80–4.35 ppb; PM2.5 = 1.45–2.51 µg m−3) and the following test period (RMSE: O3 = 3.62–5.84 ppb; PM2.5 = 2.04–3.02 µg m−3). We investigated different recalibration cycles using a pairwise calibration strategy, which is an uncommon method for recurrent LCS calibration. Our results indicate that a regular in-season recalibration is required to obtain the highest quantitative validity and broadest range of applications (indicative and non-regulatory supplemental measurements) for the analysed LCSs. Monthly recalibrations are observed to be the most suitable approach. The measurement uncertainties of the calibrated O3 LCSs and PM2.5 LCSs were able to meet the data quality objective for indicative measurements for different calibration models. In-season recalibration, rather than reliance on a single pre-deployment calibration, should be adopted by end-user communities. This approach is required for certain real-world applications to be performed reliably by LCSs and to achieve sufficient information content."
10.5194/amt-19-1259-2026,True,Atmospheric Measurement Techniques,该论文研究了三种地面遥感技术（MAX-DOAS、FTIR和直接太阳观测）在测量甲醛垂直柱浓度方面的比较，这与大气环境遥感技术密切相关，尤其是空气质量监测和卫星观测验证领域。,"['MAX-DOAS', 'FTIR', 'HCHO vertical columns', 'air quality monitoring', 'satellite validation']",Gaia Pinardi;Martina M. Friedrich;Corinne Vigouroux;Bavo Langerock;Isabelle De Smedt;Caroline Fayt;Christian Hermans;Steffen Beirle;Thomas Wagner;Minqiang Zhou;Ting Wang;Pucai Wang;Martine De Mazière;Michel Van Roozendael,"Intercomparison of MAX-DOAS, FTIR and direct sun HCHO vertical columns at Xianghe, China","We evaluate ground-based remote-sensing measurements of formaldehyde from three techniques at a suburban site in China. A systematic −20 % bias in Multi-AXis Differential Optical Absorption Spectroscopy compared to direct-sun ultraviolet and infrared data is linked to limited sensitivity above a few kilometers and simplified vertical profiles assumptions. Using model-based priors and accounting for vertical sensitivity removes these differences, improving consistency for satellite validation. 
 MAX-DOAS (Multi-AXis Differential Optical Absorption Spectroscopy), direct sun DOAS (DS) and FTIR (Fourier Transform InfraRed) measurements are considered nowadays as reference data for the validation of HCHO satellite observations. Recognizing their strengths and limitations, as well as evaluating their consistency, is crucial for generating robust and reliable validation datasets. So far, only a handful of studies have explored the complementarity between MAX-DOAS and direct sun FTIR HCHO measurements and the question of the consistency of the ground-based retrievals within the different networks currently used for satellite validation is still relevant. Here we take advantage of the presence of a MAX-DOAS spectrometer, incorporating a direct sun viewing mode capability, and an FTIR instrument operating in parallel at the Xianghe site (39.75° N, 116.96° E, China), to compare the retrieved HCHO vertical columns and investigate the reasons for the observed differences. First, we compare the UV and IR HCHO vertical column densities (VCDs) in the direct sun geometry, for which the uncertainty due to the light path is negligible. We find an excellent agreement between the measurements obtained in both wavelength ranges, with a median difference of less than −0.5 × 1015 molec. cm−2 (−6 % ± 11 % for (FTIR − DS) / DS). Second, the MAX-DOAS data from different retrieval strategies implemented within the European Space Agency Fiducial Reference Measurement centralized processing facility for DOAS observations are compared to the DS and FTIR ones. The MAX-DOAS HCHO columns correlate well with the direct sun DOAS and FTIR data, but underestimate them by about 20 %. Focusing on the vertical profiles, we show that this bias cancels out when taking properly into account the different a priori profiles and the respective vertical sensitivities of the MAX-DOAS and FTIR measurements. The underestimation in the current MAX-DOAS VCDs is coming from the limited vertical sensitivity of the technique and from the choice of the a priori profile, which neglects the free-tropospheric contribution (above 4 km), where the MAX-DOAS has no sensitivity. We test and suggest possible improvements to the current centralized MAX-DOAS HCHO retrievals processing, like  using more appropriate a priori profiles, based on the CAMS and TM5 chemical-transport models (CTMs) that better estimate the HCHO content above 4 km."
10.5194/amt-19-1245-2026,True,Atmospheric Measurement Techniques,该论文研究的是利用卫星观测技术检测和量化甲烷排放，重点关注观测和照明角度对甲烷羽流投影的影响，以及如何改进 Retrieval 和量化算法。这与大气环境遥感技术密切相关，特别是空气质量监测和大气成分分析。,"['methane', 'satellite observations', 'atmospheric composition', 'aerosol retrieval', 'WRF-LES']",Javier Gorroño;Zhipeng Pei;Adriana Valverde;Luis Guanter,Considering the observation and illumination angular configuration for an improved detection and quantification of methane emissions,"Methane plumes can be detected with several instruments from space at a high spatial resolution nowadays. We see a ground projection of these methane plumes from the satellites that, similarly to clouds or buildings, are distorted depending on the observation and illumination angle. Here we highlight this issue and propose a methodology to account for it using simulations that could enhance current and upcoming retrieval and quantification algorithms. 
 A growing constellation of methane-sensitive instruments from space is making it possible to monitor methane point-source emissions from different industries and activities. Advanced plume simulation methods are becoming key to better understanding the uncertainties in the plume detection and quantification processes. This paper describes how observation and illumination angular configuration affects satellite-derived methane enhancement fields and, more critically, the calibration and uncertainty of semi-empirical emission rate estimation models, using simulated datasets. We review the mathematical expression of the retrieval and quantification methodologies to determine the uncertainty sources. We implement a method to simulate the apparent displacement of the plume when projected on the ground due to tilted illumination and observation (i.e., parallax effect). We apply this method to methane plumes generated from 3D spatial distributions of methane using the Weather and Research Forecasting Model in large-eddy simulation mode (WRF-LES). The results in the methane enhancement (ΔXCH4) maps show large spatial variations of the plumes with respect to a reference case with nadir observation and zenith illumination. In short, it suggests that the spatial distribution of the plumes is largely determined not only by the turbulence in the atmosphere but also by the acquisition's illumination and observation geometry. We tested the impact in the methane flux rate using the integrated mass enhancement (IME) method. Assuming nadir observation, these errors have a polar dependence with the solar angles that for our training dataset at 20 × 20 m2 reaches values as high as the 30 % error for high sun zenith angles orthogonal to the direction of the plume. The errors in the IME method are explained by the changing plume area with angular projection on the ground. Furthermore, it also has an impact on the probability of plume detection (PoD). The PoD is significantly reduced in the orthogonal plane to the wind direction and increases in opposite directions to the wind where the plumes are compressed. The dependence of the PoD on the angles increases with high values of U10 with differences of up to 4 times between angular configurations at high sun zenith angles. Our results illustrate the importance of considering acquisition and observation geometry when analysing plume maps with a spatial sampling of 20 m or better."
10.5194/amt-19-1227-2026,True,Atmospheric Measurement Techniques,该论文研究使用地面测量和CAMS数据建模光伏发电，特别是评估漫射分量相关的不确定性，涉及太阳辐射、大气条件和空气质量监测，与大气环境遥感技术 strongly related。,"['Photovoltaic', 'solar radiation', 'CAMS', 'diffuse fraction model', 'Global Solar Energy Estimator']",Nikolaos Papadimitriou;Ilias Fountoulakis;Antonis Gkikas;Kyriakoula Papachristopoulou;Andreas Kazantzidis;Stelios Kazadzis;Stefan Pfenninger;John Kapsomenakis;Kostas Eleftheratos;Athanassios A. Argiriou;Lionel Doppler;Christos S. Zerefos,PV power modelling using solar radiation from ground-based measurements and CAMS: Assessing the diffuse component related uncertainties leveraging the Global Solar Energy Estimator (GSEE),"We perform Photovoltaic (PV) power simulations with the Global Solar Energy Estimator and assess the uncertainty linked to the use of a diffuse fraction model. Validation is conducted under diverse atmospheric conditions, including cloudiness and aerosols, using input data from ground-based measurements and the Copernicus Atmosphere Monitoring Service (CAMS). Results indicate that simulations are reliable under most conditions, with overestimations occurring during intense dust events. 
 Accurate PV power production modelling requires precise knowledge of the distribution of solar irradiance among its direct and diffuse components. Since this information is rarely available, this requirement can be addressed through the use of diffuse fraction models. In this study, we try to quantify the errors in PV modelling when measurements of the diffuse solar irradiance are not available. For this purpose, we use total and diffuse solar irradiance data obtained from ground-based measurements of BSRN to simulate the PV electric output using GSEE. We have chosen five sites in Europe and North Africa, with different prevailing conditions, where BSRN measurements are available. GSEE incorporates an implementation of the Boland-Ridley-Lauret (BRL) diffuse fraction model, along with a Climate Data Interface that enables simulations across different time scales. We evaluate the capability of BRL in providing accurate estimations of the diffuse fraction under diverse atmospheric conditions, with particular attention on the presence of clouds and aerosols and assess the extent to which its associated errors propagate to energy production modelling. Furthermore, we compare GSEE outputs when using CAMS radiation time-series as input instead of ground-based measurements, to quantify the impact of the CAMS radiation product uncertainties in PV modelling."
10.5194/amt-19-1323-2026,True,Atmospheric Measurement Techniques,该论文研究了使用地球大气、气溶胶和辐射探测器（EarthCARE）卫星数据评估格陵兰云在区域气候模型RACMO2.4中的表现。这直接涉及大气环境遥感技术，特别是云的监测和大气组成分析。,"['EarthCARE', 'RACMO2.4', 'cloud observations', 'atmospheric climate model']",Thirza N. Feenstra;Willem Jan van de Berg;Gerd-Jan van Zadelhoff;David P. Donovan;Christiaan T. van Dalum;Michiel R. van den Broeke,Exploring new EarthCARE observations for evaluating Greenland clouds in the regional climate model RACMO2.4,"Cloud representation brings large uncertainties in polar climate modeling. We show the first evaluation of Greenland clouds in the Regional Atmospheric Climate Model (RACMO2.4) with new EarthCARE satellite data. Comparing lidar and radar observations and retrieved cloud profiles with co-located RACMO output, we find RACMO captures low ice clouds but underestimates high clouds, mid-altitude liquid clouds, and snowfall. These results highlight EarthCARE's potential to improve polar climate models. 
 Clouds present one of the major challenges for polar climate modeling and significantly contribute to uncertainties in climate and ice sheet mass balance projections, as their radiative effect can strongly impact ice and snow melt. Therefore, a reliable representation of clouds in polar climate models is essential, yet the observations necessary for their evaluation remain sparse. The launch of the Earth Cloud, Aerosol, and Radiation Explorer (EarthCARE) satellite in May 2024 helps bridge this gap by offering cloud observations in unprecedented detail using multiple instruments. Here, we demonstrate the potential of using these novel observations to evaluate cloud representation over the Greenland ice sheet in the regional climate model RACMO (version 2.4p1). To this end, we show along-track comparisons of co-located RACMO cloud profiles with EarthCARE lidar and radar observations. We compare both lidar backscatter and radar reflectivity observations, as well as retrieved cloud properties, with simulated RACMO profiles for two selected case studies. These first results indicate that RACMO simulates low- and mid-altitude ice clouds and snowfall at the correct locations, but fails to capture thinner high-altitude clouds. Additionally, RACMO typically underestimates cloud ice and snow water content, in particular in precipitating systems, where RACMO underestimates snowfall rates. Regarding supercooled liquid and mixed-phase clouds, RACMO does not always reproduce these, especially when they are located at higher altitudes. These first comparisons highlight the potential for using EarthCARE observations to evaluate regional climate models and provide directions for further development of RACMO."
10.5194/essd-18-1275-2026,False,Earth System Science Data,该研究主要关注土壤表面变化和土壤侵蚀建模，虽然使用了遥感技术（如无人机摄影测量），但其核心内容与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演）关系不大。,"['soil erosion', 'photogrammetry', 'UAV']",Lea Epple;Oliver Grothum;Anne Bienert;Anette Eltner,Soil surface change data of high spatio-temporal resolution from the plot to the catchment scale,"The present study offers a unique, nested, high-resolution dataset that captures soil surface changes every 20 seconds during rainfall events, as well as over seasonal variations, across a range of spatial scales – plot, slope, and catchment. It was collected over a period of 3.5 years and facilitated by a camera-based approach. This open-access resource assists scientists in evaluating and refining existing models, improving process understanding, and training artificial intelligence. 
 Although process-based soil erosion models are valuable tools for predicting and managing soil erosion, their limitations arise from constraints in integrating novel data possibilities, uncertainties in parameterisation, and the difficulties in integrating different process scales and their transitions. This study presents a unpresented approach to enhance soil erosion modelling through the utilisation of nested high-resolution spatio-temporal data obtained through structure from motion (SfM) photogrammetry. This technique permits comprehensive observation of soil surface elevation changes during precipitation events, encompassing data acquisition at diverse scales, from plot to slope to micro-catchment. The study presents a unique dataset (Epple et al., 2026, https://doi.org/10.25532/OPARA-1038)  that integrates high-resolution time-lapse photogrammetry, field measurements, and UAV (uncrewed aerial vehicle) photogrammetric data, collected over nearly four years. This dataset is intended to enhance the understanding of soil erosion processes and serve as a valuable resource for model evaluation and calibration. The authors encourage the broader scientific community to utilise and expand this dataset, which is expected to contribute to the development of more accurate soil erosion models, thereby improving predictions and management strategies."
