doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.1088/1748-9326/ae9968,False,Environmental Research Letters,该论文主要关注混凝土的碳排放评估和碳捕获技术，与大气环境远程传感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演）没有直接关系。,"['carbon footprint', 'carbonation curing', 'mineral carbonation']",Maziar Javadpour;Sean T McCoy;Sylvia Sleep,"Dynamic carbon footprint trade-off between carbonation curing, mineral carbonation and natural carbon uptake in concrete blocks","Concrete accounts for approximately 7% of global anthropogenic CO emissions, nearly two-thirds of which are hard-to-abate limestone calcination emissions that are partially offset through natural carbonation. This study presents a dynamic cradle-to-grave carbon footprint assessment of six scenarios for hollow concrete blocks, evaluating carbon capture, carbonation curing and mineral carbonation alongside their impact on natural CO uptake. Natural carbonation offsets – of calcination emissions, rising to – , depending on modelling assumptions, with carbonation curing. Static accounting overestimates this benefit by – . Compared with conventional concrete, carbon capture, utilization, and storage scenarios can reduce emissions by – , with carbon capture responsible for – and the elimination of steam curing for – . Subsequent carbonation curing and mineral carbonation components themselves yield only marginal emission savings of – , but reduce the reliance on geological CO storage by – relative to a capture-only scenario. These findings show that carbon capture and eliminating steam curing drive the emission reductions, while carbonation curing and mineral carbonation offer alternatives to CO storage."
10.5194/acp-26-11943-2026,True,Atmospheric Chemistry and Physics,该论文使用风廓线雷达观测数据研究中国华南地区暖锋暴雨的动力学前兆因素，涉及大气垂直结构分析和降水预报，与大气环境遥感技术（如风廓线雷达观测、大气成分分析）密切相关。,"['wind profiler radar', 'Low-Level Jet Index', 'Vertical Wind Shear']",Wanju Li;Lifang Sheng;Xueyan Bi;Zehao Huang;Yali Luo;Shiqi Xiao;Chao Liu;Yang Yang;Jiandong Wang;Yuanjian Yang;Simone Lolli,Precursor dynamical factors in the local lower atmosphere of warm-sector heavy rainfall over South China: evidence from wind profiler radar observations,"Heavy rain in South China often strikes suddenly far from weather fronts and is hard to forecast. Using five years of radar wind data and rainfall records from Guangdong, we studied 226 events and found warning signs one to four hours before onset that differ by region. In the west, strengthening low-level winds drive the rain; in the Pearl River Delta, friction reshapes the surface wind; in the east, warm surface air stores energy that fuels the storm. 
 Using 14 wind profiler radars and hourly records at 3000 weather stations during 2016–2020, 226 warm-sector heavy rainfall (WSHR) events were identified in Guangdong, South China. Five indices reflecting the vertical structure of the atmosphere were analyzed as precursor dynamical signals of WSHR occurrence – the Low-Level Jet Index (LLJI), Vertical Wind Shear (VWS), Atmospheric Lifting Intensity (ALI), and Boundary Layer Height (BLH). Notable fluctuations in signals were found 1–4 h before precipitation onset, and the sensitivity and occurrence mechanisms of WSHR in the three regions showed marked regional differences. In western Guangdong, LLJI increased sharply 1–2 h before onset and, although not linearly correlated with rainfall intensity, was systematically higher in strong-rainfall events. LLJI was also significantly correlated with upper-level (3–5 km) ascent, indicating that the strengthening of the low-level jet can directly enhance upward motion and thereby increase precipitation intensity. In central Guangdong, VWS at 0.5–1.5 km was significantly positively correlated with precipitation intensity across three consecutive pre-onset periods, which may reflect frictional deceleration of the low-level jet and the resulting enhancement of low-level convergence. In eastern Guangdong, anomalously weak upper-level ascent and higher convective available potential energy appeared before strong-rainfall events, indicating that suppressed mid-to-upper-level ascent allowed unstable energy to accumulate. Strong events were significantly warmer at 925 hPa, but showed no significant differences in large-scale vertical velocity or low-level relative humidity, suggesting that the instability accumulation was driven mainly by boundary layer warming; the anomalously high BLH is a manifestation of this thermal instability build-up."
10.5194/acp-26-11857-2026,True,Atmospheric Chemistry and Physics,该论文研究了南美洲生物燃料燃烧排放对南大西洋高层对流层臭氧的影响，涉及了空气质量的监测和大气成分分析，因此与大气环境遥感技术密切相关。,"['ozone', 'biomass burning', 'aircraft observations', 'chemical model']",Linda Smoydzin;Vera Bense;Heiko Bozem;Philipp Joppe;Daniel Kunkel;Hans-Christoph Lachnitt;Holger Tost;Andreas Zahn;Helmut Ziereis;Martin Riese;Peter Hoor,Impact of South American biomass burning emissions on elevated South Atlantic upper tropospheric ozone,"During a research flight in early October elevated upper tropospheric mixing ratios of CO, NO, NOy and O3 were observed over a distance of more than 1000 km east of the Brasilian coast. Ozone mixing ratios are 20–40 ppbv higher than during a flight in early September. By combining aircraft observations with model simulations we find that ozone production from biomass burning over Amazonia caused predominantly the ozone enhancements which have a local effect on the radiative forcing of 50 mW m−2. 
 During the SOUTHTRAC mission in autumn 2019 elevated mixing ratios of carbon monoxide (CO), carbon dioxide CO2, nitrogen oxide (NO) and total reactive nitrogen NOy were observed during a flight at the beginning of October. The potential plume extended over more than 1000 km (15° latitude) east of the Brasilian coast at altitudes of 13 km in the upper troposphere. In-situ measurements showed elevated ozone in this plume (≈ 100 ppbv), being 20–40 ppbv higher than during a previous flight in early September at exactly the same flight route. For the plume flight positive correlations of ozone and pollutants (CO, NO, NOy) indicate ozone production in these pollution layers. Lagrangian Analysis shows, that the observed air masses were strongly affected by biomass burning over Amazonia. A combined analysis of a chemical Lagrangian box model and a global chemistry climate model (EMAC) revealed that ozone production from biomass burning predominantly caused the ozone enhancements. The effect is intensified by NOx produced from lightning. Upward transport of the plumes happened ≈ one week before the flight, allowing ozone to be formed and enhanced by 25 % compared to the September flight.Estimate of the potential climate impact show, that the biomass burning produced ozone has an impact on the radiation budget, namely a spatially and regionally localized radiative flux disturbance of up to 250 mW m−2 at the tropopause and 150 mW m−2 at the top of the atmosphere."
10.5194/acp-26-11909-2026,True,Atmospheric Chemistry and Physics,该论文研究了便携式过氧自由基测量系统及其在诊断局部臭氧形成和传输中的应用，涉及大气环境中的污染物监测和大气组成分析，因此与大气环境遥感技术密切相关。,"['peroxy radicals', 'ozone formation', 'atmospheric chemistry', 'CEAS', 'air quality monitoring']",Rujia Tang;Zelong Zheng;Yiming Wang;Hongxia Liu;Xiaorui Chen;Haichao Wang,Measurement report: Development of a portable peroxy radical measurement system and application for diagnosing local ozone formation and transport,"This study developed a portable measurement system based on cavity-enhanced absorption spectroscopy, enabling highly sensitive online monitoring of total peroxy radicals in the atmosphere. The system is compact and was successfully deployed in a field campaign in Zhuhai during autumn. The results indicate that daytime ozone enhancement in this region was primarily driven by local photochemical production, while regional transport mainly played an export role. 
 Atmospheric total peroxy radicals RO2* (RO2∗=HO2+∑RO2) play central roles in tropospheric chemistry, governing the formation of ozone and secondary aerosols. However, due to their extremely low concentrations and high reactivity, direct observation of RO2* remains challenging. In this study, a compact instrument for in-situ measurement of RO2* was developed by combining the Peroxy Radical Chemical Amplification (PERCA) technique with Cavity-Enhanced Absorption Spectroscopy (CEAS). Using a pure HO2 standard for calibration, the system can achieve a chemical chain length of 30 and an optimal detection limit of 0.38 pptv (1σ, 3 min), enabling highly sensitive measurements of ambient peroxy radicals. The self-constructed PERCA–CEAS system was successfully deployed in a field campaign during autumn in Zhuhai to observe ambient RO2*. During the observation period, the mean daytime RO2* was 31.11 ± 18.87 pptv, which resulted in an average P(O3) of 14.41 ± 17.04 ppbv h−1. The comparison of O3 variation and derived P(O3) indicates that the daytime ozone enhancement in Zhuhai was primarily driven by local photochemical production, while regional transport acted mainly as an export effect. Our results demonstrate that a compact PERCA–CEAS system is capable of ambient RO2* measurements and suggest the need of diagnosing O3 formation pattern with the constraint of high time-resolution RO2* concentration."
10.5194/acp-26-11923-2026,True,Atmospheric Chemistry and Physics,该论文研究了人为气溶胶对一次降雪事件的影响，涉及空气污染、降雪、气象模型（WRF-Chem）以及气溶胶-辐射相互作用和气溶胶-云相互作用等，这些都属于大气环境遥感技术的研究范畴，因此与该领域密切相关。,"['anthropogenic aerosols', 'snowfall', 'WRF-Chem model', 'aerosol-radiation interactions', 'aerosol-cloud interactions']",Yuning Yang;Naifang Bei;Ruonan Wang;Qing Ji;Haiyue Hong;Zhe Li;Xuexi Tie;Guohui Li,"Impacts of anthropogenic aerosols on a snowfall  event – a case study in the Guanzhong  Basin and its surrounding areas, China","This study examines how air pollution affects snowfall during a winter storm in central China. Using a detailed computer model of weather and air pollution, we compared conditions with different pollution levels. We find that pollution can either increase or decrease snowfall, depending on air moisture and whether snow forms mainly as ice or liquid. Pollution mainly changes how often snowfall occurs, rather than where it falls, improving understanding of weather and climate impacts. 
 Impacts of anthropogenic aerosols on clouds and snowfall during winter precipitation events remain highly uncertain, particularly under heavy pollution. A winter snowfall event over the Guanzhong Basin (GZB) and its surrounding regions (GZBs), China, has been simulated using a cloud-resolving, fully coupled WRF-Chem model to quantify the respective roles of aerosol–radiation interactions (ARIs) and aerosol–cloud interactions (ACIs). The simulated temporal variation and spatial distribution of air pollutants and precipitation generally agree with the observations in the GZB + GZBs. Sensitivity experiments are performed to evaluate effects of ARIs and ACIs by changing the anthropogenic emissions. The precipitation response to ARIs and ACIs exhibits regional contrast in GZB and GZBs due to different aerosol concentrations. In the GZB, exclusion of ARIs leads to a slight increase in precipitation with increasing emissions, mainly associated with enhanced ice-phase precipitation induced by ACIs. ARIs increase the precipitation in the GZB when emissions increase reaches a threshold, caused by ARI-induced enhancement of relative humidity (RH) which increases ice water path and favors survival of falling ice particles. In contrast, precipitation in the GZBs decreases with increasing emissions, reflecting suppression of liquid-phase precipitation by ACIs and reductions in RH caused by ARIs. In addition, changes in anthropogenic emissions exert limited influence on the spatial distribution of precipitation across the combined GZB–GZBs region. These findings provide process-level insight into how ARIs and ACIs regulate snowfall under polluted conditions, with implications for improving aerosol–precipitation coupling in regional climate and weather models."
10.5194/acp-26-11875-2026,True,Atmospheric Chemistry and Physics,该论文研究了大气对流层中氧化氮（NOy）的全球收支预算，使用了GEOS-Chem化学传输模型并结合ATom飞机观测数据，涉及空气质量监测和大气成分分析，因此与大气环境遥感技术密切相关。,"['tropospheric budget', 'oxidized nitrogen (NOy)', 'GEOS-Chem', 'air quality', 'atmospheric composition']",Ishir Dutta;Colette L. Heald;Ilann Bourgeois;John D. Crounse;Eric J. Hintsa;Fred L. Moore;Jeff Peischl,Characterizing the global tropospheric budget of oxidized nitrogen (NOy),"This study presents a global budget of tropospheric reactive oxidized nitrogen (NOy) based on the GEOS‑Chem chemical transport model evaluated against ATom aircraft observations. In addition to burdens, deposition, and lifetimes, we detail the magnitudes of the chemical fluxes governing cycling between NOy species, including uncertain heterogeneous processes such as aerosol nitrate photolysis and organic nitrate hydrolysis. 
 Nitrogen oxides (NOx = NO + NO2) in the troposphere form an array of secondary pollutants that are detrimental to air quality, ecosystems, and climate. The family of reactive oxidized nitrogen (NOy) in the atmosphere consists of NOx and its reservoir species (e.g. HNO3, PAN). Our understanding of the processes underlying the transformation of NOy has advanced considerably over recent decades, however, the relative importance of NOy partitioning and loss pathways remain uncertain. In this study, we use the GEOS-Chem global chemical transport model and observations from the ATom flight campaign to assess the simulated global budget of tropospheric NOy, and the production and loss fluxes between key NOy species. Our simulation indicates that the mean global chemical lifetime of NOx is ∼ 23 h and the mean global deposition lifetime of NOy is 5.5 d. The global mean NOx:NOy ratio is 0.23 at the surface (over continents it is 0.34) and is 0.10 at 500 hPa. In addition to the four most prevalent gas-phase species (NO, NO2, HNO3, PAN) that have been central to previous descriptions of tropospheric NOy chemistry, we find that other species play key roles in driving overall chemical cycling. The model representation of organic nitrate chemistry is highly simplified and likely overestimates the importance of hydrolysis as a sink while underestimating deposition. Finally, the photolytic loss of particulate nitrate (pNO3-) to form NO2 and HONO, as represented in our simulations, is comparable to its depositional loss, indicating the importance of further constraining this photolysis sink."
10.5194/acp-26-11835-2026,True,Atmospheric Chemistry and Physics,该论文研究了亚马逊干旱对生物量燃烧排放、空气质量和公共卫生的影响，使用了卫星数据和大气模型进行分析，涉及空气质量监测、污染物（PM2.5和臭氧）的遥感观测和模型模拟，因此与大气环境遥感技术密切相关。,"['satellite data', 'atmospheric modeling', 'PM2.5', 'ozone', 'air quality monitoring']",Leo T. H. Ng;Jia Mao;Xueying Liu;Shixian Zhai;Dominic Fawcett;Stephen Sitch;Luiz E. O. C. Aragao;Amos P. K. Tai,"Impacts of droughts on biomass burning emissions, air quality, and public health in the Amazon","Wildfires in the Amazon worsen air pollution and threaten public health, yet the role of droughts in amplifying these effects is poorly understood. Using satellite data and atmospheric modeling, we assessed how droughts intensified fire emissions and pollution in the Brazilian Amazon from 2010–2015. During drought years, fires contributed up to 76 % of harmful particles and raised premature deaths by up to 24 %. These results stress the need for fire management that accounts for drought risks. 
 Wildfires in the Amazon, increasingly influenced by climate variability and anthropogenic activities, pose severe environmental and health challenges. While drought events amplify fire activity and emissions, the cascading effects of droughts and deforestation on air quality and health remain underexplored. This study addresses this gap by combining satellite observations of fire activities with the Global Fire Emissions Database (GFEDv4 s) and the chemical transport model, GEOS-Chem High Performance (GCHP) to quantify the impacts of droughts and deforestation on fire emissions, air quality, and health risks from 2010–2015. “Fire-on” and “fire-off” simulation reveal that biomass burning dominates dry-season (July–November) air quality, contributing 34.0 % (32.0 %–35.5 %) to regional CO and PM2.5 and 29.0 % (28.3 %–29.7 %) for ozone in non-drought years. These contributions increase to 55.4 % (44.1 %–76.7 %) for CO and PM2.5 and 42.3 % (36.2 %–47.8 %) for ozone during drought years. Significant correlations between pollutant levels and drought intensity reflect a climate-driven amplification of fire impacts. Using the Global Exposure Mortality Model (GEMM) and exposure-response relations, we estimate that fire-induced PM2.5 and ozone increase premature mortality by 6.0 % and 18.6 % in non-drought years, which rise to 8.9 % and 24.4 % during drought years. These findings underscore the critical roles of droughts in exacerbating fire emissions and health risks, even under stable deforestation rates. This study highlights the urgent need for integrated wildfire management and climate adaptation strategies to protect public health and achieve sustainability goals."
10.5194/acp-26-11893-2026,True,Atmospheric Chemistry and Physics,该论文研究如何通过优化甲烷监测仪器的布局来提高非洲地区甲烷排放估算的准确性，涉及地面和卫星大气观测技术，与大气环境遥感技术密切相关。,"['methane', 'FTIR', 'atmospheric inversion', 'emission estimates', 'satellite observations']",Hui Li;Philippe Ciais;Frédéric Chevallier;Bo Zheng;Paul I. Palmer;Frank Hase;Morgan Lopez;Elsa M. Ordway;Shushi Peng;Danielle Monteverde;Michel Ramonet;Jason M. St. Clair;Le Bienfaiteur Sagang;Benjamin Poulter,Strategic design of methane observation networks to improve emission estimates: A case study in Africa,"We studied how to best place methane monitoring instruments across Africa to better understand where emissions come from. Because observations can overlap in what they detect, adding more sites does not always improve results equally. Using a statistical approach, we identified both the ideal number and locations of sites (ten new sites can reduce emission uncertainty by over 65 % for total African CH4). Our results help guide cost-effective monitoring strategies in regions with limited data. 
 Ground-based and satellite atmospheric observations are essential for reducing uncertainties in methane (CH4) emissions by atmospheric inversion, particularly in data-sparse regions such as Africa. However, adding new observation sites does not yield linear improvements of emission uncertainties because overlapping transport sensitivities reduces marginal information gain. Here we develop a Bayesian framework to strategically optimize CH4 observation network design for column retrievals from upward-looking Fourier Transform Infrared (FTIR) spectrometers (e.g., EM27/SUN), jointly identifying the optimal number of sites and their spatial configuration. The framework quantifies uncertainty reduction for grid-point (1°) total and sectoral emissions while accounting for transport redundancy, cloud screening, and observational errors. Using January and July as representative months, we find that uncertainty reduction increases rapidly during early network expansion but gradually saturates beyond a certain number of additional sites. An optimized configuration of ten new sites added to the existing network achieves over 65 % reduction in prior uncertainty for total African CH4 emissions in both months, with comparable improvements across fire, wetland, and anthropogenic sectors. Sensitivity analyses indicate that while the optimal number of sites varies with assumptions about cloud filtering, the spatial configuration remains robust, supporting cost-effective observation network design in data-sparse regions."
10.5194/amt-19-5401-2026,True,Atmospheric Measurement Techniques,该论文研究了固态功率放大器（SSPA）和磁控管在天气雷达中的应用，比较了两种发射器的数据质量，这与大气环境遥感技术中的天气雷达监测直接相关。,"['weather radar', 'SSPA', 'magnetron']",Cornelius Hald;Maximilian Schaper;Michael Frech;Benjamin Rohrdantz,Magnetron or SSPA for weather radars? Evaluation of the data quality of a dual transmitter setup,"A solid state power amplifier (SSPA) was integrated into an existing C-band magnetron weather radar. This unique setup allows for an easy comparison of the data quality of both transmitters. Reflectivity, Doppler and Dual Pol moments are compared. The SSPA shows better data quality in areas with low signal strength. The gap between short and long pulse is treated well, range sidelobes around strong targets are an issue. SSPA is considered as a possible replacement for the magnetron transmitters. 
 This paper describes the data quality of the first weather radar with a solid state power amplifier (SSPA) in use at the German Meteorological Service. The new transmitter has been integrated into the existing C-Band radar at the Observatory Hohenpeissenberg in October 2023. The resulting setup is unique: most of the radar hardware (wave guides, pedestal, antenna, radome) is shared between the magnetron and solid state transmitters. The same weather situation can therefore be observed with both transmitter types with a small time difference of around 5 min, so that most elements of uncertainty from the hardware can be disregarded for their comparison. A two pulse scheme is investigated with an un-modulated short pulse and a long pulse with non-linear frequency modulation. The scheme provides similar spatial resolution compared to the magnetron system. We show the results of the comparison of the data from both transmitters, focusing on reflectivity, Doppler moments and dual-polarization data. Magnetron and SSPA transmitters provide comparable data quality in areas where the magnetron's signal-to-noise ratio (SNR) is > 20 dB. When the magnetron SNR is lower, the SSPA outperforms the magnetron transmitter. This is especially noticeable in ranges above 130 km from the radar. Data at the transition between the modulated long pulse and the un-modulated gap filler short pulse are investigated in detail. It is shown that the matching works well and a simple approach with fixed offsets is sufficient to provide a smooth transition. Range sidelobes are investigated with examples originating from strong clutter targets and an intense convective cell. For targets stronger than 55 dB, range-time sidelobes reach levels in many radar moments (including dual-polarization moments) that resemble meteorological echoes. They influence the whole length of the compressed pulse (30 km in the presented case). The effect on radar products and possible mitigation approaches still have to be investigated. In general, SSPA transmitters for weather radars are assessed as viable in terms of data quality and are considered as an option to replace magnetron transmitters in the DWD weather radar network."
10.5194/amt-19-5425-2026,True,Atmospheric Measurement Techniques,该论文研究了从被动卫星仪器获取大气微量气体浓度时，地表反射率（反照率）和海拔高度对气体检索的影响。这直接与大气环境遥感技术相关，特别是涉及空气质量监测、卫星观测和大气成分分析。,"['atmospheric trace gas retrievals', 'passive satellite instruments', 'surface reflectance', 'albedo', 'CO2M']",Michael Weimer;Maximilian Reuter;Michael Hilker;Stefan Noël;Michael Buchwitz;Yasjka Meijer;Rüdiger Lang;Julia Marshall;Heinrich Bovensmann;John P. Burrows;Hartmut Bösch,Importance of subpixel Earth surface reflectance and altitude for atmospheric trace gas retrievals from passive satellite instruments,"Greenhouse gas column measurements from space using reflected sunlight have to make assumptions about the Earth's surface elevation. Usually, it assumed that the elevation representing the satellite's spatial sample is the unweighted average of high-resolution surface elevation data. We find and show with many examples that the surface elevation should be weighted by the surface reflectance in the respective wavelength bands. This improves errors in the retrieval of trace gases. 
 Satellite retrievals of atmospheric greenhouse gas columns are used to obtain information about greenhouse gas sources and sinks by inverse modeling. Such an application requires high accuracy, as even small biases of the retrieved concentrations may result in large errors of the inferred rates of surface emissions (source) and deposition, surface uptake  or removal in the atmosphere (sinks). For example, for the upcoming satellite mission dedicated to carbon dioxide monitoring (CO2M), co-funded by ESA and the European Commission for the Copernicus Programme, the accuracy of the column-averaged dry-air mole fraction of carbon dioxide (XCO2) is required to be better than 0.5 ppm. Here we investigate a potentially important systematic error source, namely XCO2 biases due to correlated sub-pixel variability of surface reflectance (abbreviated as albedo) and altitude. To minimize this error source we propose the use of an albedo-weighted surface altitude which better represents the satellite's spatial sample than the unweighted average by using a linearized theoretical analysis at one wavelength with many assumptions including a non-scattering atmosphere and neglecting the influences of different illumination of the detector pixel (the point spread function) and effects of the bidirectional reflectance distribution function. We use Copernicus Sentinel-2 data combined with Copernicus Digital Elevation Model (DEM) data and the Fast atmOspheric traCe gAs retrievaL (FOCAL) algorithm and create a variety of self-consistent experiments to test this theory. First, we conduct experiments with defined conditions and second, we apply the methodology to some real-world examples: the Bełchatów power plant in Poland, the Black Forest in Germany, the region around Mont Blanc in the European Alps and the whole country of Germany. In all these examples, we find that using the albedo-weighted average of the surface altitude reduces biases at locations with heterogeneous surface structure. In addition, we developed a possible post-processing equation to account for this process, because high-resolution albedo currently is not measured simultaneously with satellite instruments. We also find that filter parameters connected to the surface roughness might be relaxed when using the albedo-weighted surface altitude in the retrievals. Furthermore, we examine the dependence of the XCO2 errors on the size of the spatial samples and find that the errors become larger with larger spatial samples, but are generally smaller by more than a factor of four when using the albedo-weighted instead of the unweighted average of the surface altitude. In conclusion, we show that the use of the albedo-weighted surface altitude in the retrieval process results in significant reduction of the XCO2 bias in these self-consistent experiments compared to the use of the unweighted mean altitude, as currently used in most retrieval schemes."
