doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.5194/acp-26-5697-2026,True,Atmospheric Chemistry and Physics,该论文使用卫星观测数据研究了全球森林火灾活动和烟雾的分布模式，并探讨了海拔如何影响这些模式，特别是与气溶胶光学厚度（AOD）相关的分析，这与大气环境遥感技术密切相关。,"['satellite observations', 'aerosol optical depth', 'forest fire activity']",Qiaomin Pei;Chuanfeng Zhao;Xing Yan;Xingchuan Yang;Annan Chen;Xin Wan,Elevational dependence of global forest fires  and associated aerosol optical depth:  drivers and decoupling,"Using satellite observations from 2012 to 2024, we assessed global patterns of forest fire activity and smoke and examined how elevation influences these patterns. Fire occurrence has increased slightly and mainly produces fine particles. Fires are most frequent at low elevations, while smoke is greater at mid-elevations due to lifting and terrain transport. These findings show that topography strongly shapes fire impacts and improves wildfire risk and climate assessment. 
 Forest fires have become an escalating environmental and ecological issue worldwide over the past decades. However, a knowledge gap persists in globally assessing how topography modulates wildfire behavior. Here we quantify global spatiotemporal patterns of forest fire activity and associated aerosol optical depth (AOD), together with elevation-dependent controls, using satellite observations from 2012 to 2024. The analysis reveals a slight yet significant increase in fire occurrence, accompanied by a strong positive association with fine-mode AOD (FAOD). In contrast, coarse-mode AOD (CAOD) shows little response, implying that wildfire emissions mainly contribute to the fine aerosol fraction. Forest fire occurrence declines systematically with elevation, with most fires concentrated below 600 m. In contrast, FAOD exhibits elevated mean values and increasing trends at mid-elevations (600–1400 m), revealing a decoupling between fire frequency and aerosol loading. This divergence is consistent with shifts in forest-type composition and topographically modulated smoke transport, including aerosol self-lifting driven by radiative absorption and atmospheric convection. Elevation-stratified multiple linear regression analyses incorporating the Fire Weather Index, leaf area index, temperature, wind speed, and precipitation indicate that fire activity is primarily governed by fuel availability and aridity. Precipitation exerts a consistent suppressive effect across elevations, while wind speed enhances fuel drying and fire spread at mid-elevations. Overall, these results identify elevation as a key organizing factor linking forest fires, aerosol emissions, and their underlying drivers, providing new constraints for wildfire risk assessment and fire–aerosol interactions under a changing climate."
10.5194/essd-18-2891-2026,True,Earth System Science Data,该论文研究的是使用Nimbus-5卫星上的ESMR微波辐射计来绘制海冰浓度的技术，这与大气环境遥感技术密切相关，具体涉及卫星观测、海冰监测和微波遥感技术。,"['Nimbus-5', 'ESMR', 'sea ice concentration', 'microwave radiometer', 'remote sensing']",Emil Haaber Tellefsen;Rasmus Tage Tonboe;Wiebke Margitta Kolbe,Mapping sea ice concentration using Nimbus-5  ESMR and local dynamical tie points,"The Electrically Scanning Microwave Radiometer, the first spaceborne microwave instrument to map global sea ice, was launched aboard the NIMBUS 5 satellite in December 1972 and remained operational until May 1977. As part of the European Space Agency's Climate Change Initiative, this dataset has been reprocessed and validated to provide a nearly complete global record of sea ice concentration, with only a few data gaps in 1973 and 1975. 
 As part of the European Space Agency's Climate Change Initiative, the one channel US satellite microwave radiometer Nimbus-5 ESMR (N5ESMR) level 1 data have been reprocessed to estimate global sea ice concentration from 11 December 1972–16 May 1977. The full data set is available in the CEDA Archive: https://doi.org/10.5285/8978580336864f6d8282656d58771b32 (Tonboe et al., 2025) at a grid resolution of 25×25 km2 and a daily timestep. A new methodology using locally and seasonally variable algorithm coefficients called tie points has been used to calculate the sea ice concentration in radiometrically distinct ice types in the Arctic and Antarctica. Validation of sea ice concentration using Arctic sea ice charts from the US National Ice Center shows an overestimation of open-water SIC of up to 20 % where open ocean meets land and near the ice edge and an underestimation of SIC in sea ice covered regions near the ice edge, especially in the Greenland Sea. Validation also shows that local dynamical tie points (LDTP) improve the mapping of sea ice concentration for different types of ice, while estimates of the extent of sea ice are identical to the previous processing of the same data in Kolbe et al. (2024). A new set of quality control (QC) filters has been developed that discards far fewer data points (57.7 % reduction) than the filters in the previous processing. The data set therefore closes significant gaps in the sea ice concentration and sea ice extent record compared to the earlier data record. Of the 1.6 billion data points recorded by the satellite, 23.0 % have been discarded. However, 1136 d during the 1616 d period from December 1972–May 1977 are covered (at least partially). This coverage gives estimates of the mean monthly sea ice minimum and maximum extent in the Arctic and the Antarctic during this period, except for March in 1973 which is the month with maximum sea ice extent (SIE) in the Arctic and the minimum in the Antarctic."
10.5194/gmd-19-3335-2026,True,Geoscientific Model Development,该论文研究了使用机器学习技术（地理加权高斯过程回归）来模拟和预测全球PM2.5污染水平，涉及空气质量监测和大气化学传输模型，与大气环境遥感技术密切相关。,"['PM2.5', 'GEOS-Chem', 'machine learning']",Anthony Y. H. Wong;Sebastian D. Eastham;Erwan Monier;Noelle E. Selin,A Geographically Weighted Gaussian Process Regression (GW-GPR) emulator of anthropogenic PM2.5 from the GEOS-Chem High Performance (GCHP) 13.0.0 global chemical transport model,"We developed a fast and accurate computer tool that predicts how air pollution will change around the world under different climate and policy choices. Using machine learning and real model data, our tool can estimate changes in harmful fine particulate pollution in seconds instead of thousands of hours. This makes it easier for researchers and policymakers to explore future air quality and health impacts under a wide range of scenarios. 
 Chemical transport modelling has been an essential tool to study the impacts of socio-economic changes and policies on air quality and associated social costs due to human health impacts. However, high computational and human resource demands limit the use of state-of-the-art chemical transport models outside of the atmospheric science community. We address this limitation by training Geographically Weighted Gaussian Process Regressors (GW-GPR) on the outputs of a series of perturbation experiments from the GEOS-Chem High Performance global chemical transport model (GCHP 13.0.0). The Gaussian Process Regressor relates changes in annual mean surface anthropogenic PM2.5 in each GCHP model grid cell to changes in short-lived air pollutant emissions and atmospheric CH4 and CO2 concentrations. In comparison to existing linearized and regionalized approaches, our method can account for sub-regional changes in air pollutant emission patterns and incorporates the non-linear response of secondary air pollutants to precursor and greenhouse gas emissions. We evaluate our emulator by predicting the global distribution of PM2.5 in 2050 (relative to 2014) under 4 sets of climate and air pollution control policy scenarios. The emulator reproduces grid cell scale changes in anthropogenic PM2.5 (R2=0.94–0.99 over the 4 scenarios tested), and associated global changes in premature mortalities at 95 % confidence level, while requiring <10 s of CPU time (vs. ∼3000 CPU hours for GCHP) for each scenario. We demonstrate the utility of the emulator by projecting global trends of population-weighted PM2.5 from the AerChemMIP ensemble, where the emulator prediction falls within the ensemble range. To our knowledge, the GW-GPR emulator is the first global-scale emulator operating at grid cell scale with explicit consideration of non-linearities in atmospheric chemistry, climate change, and provides predictive uncertainties. The accuracy, speed and simplicity of the emulator also show the capability of machine learning algorithms in emulating global atmospheric chemistry models, and in making atmospheric chemistry modelling accessible for global climate/air pollution scenario analysis and integrated assessment."
10.1021/acs.est.6c03951,True,Environmental Science & Technology,该研究涉及利用工程化FeS纳米粒子对有毒的Sb(III)进行氧化转化，生成毒性较低的Sb(V)，这属于环境污染物处理和监测的范畴。虽然主要关注点在水和土壤环境中的污染物治理，但其涉及氧化和固定过程的技术和方法与大气环境中的污染物监测和治理有间接关联，例如通过纳米材料对大气污染物进行转化和固定。因此，该研究与大气环境遥感技术中的某些方面（如污染物转化和监测）具有相关性。,"['Sb(III)', 'Sb(V)', 'FeS nanoparticles', 'oxidation', 'immobilization']",Weilan Tan;Hao Wang;Dongye Zhao;Yuanyuan Liu;Na Yang;Yanyan Gong,Coupled Oxidation and Sequestration of Sb(III) via Oxygenation of Engineered FeS Nanoparticles: Dominant Role of Superoxide and Structural Incorporation,"The oxidative transformation of highly toxic Sb(III) to less toxic Sb(V) is a critical detoxification pathway. While engineered carboxymethyl cellulose-stabilized FeS nanoparticles (CMC-FeS) have been traditionally applied for in situ remediation of water and soil under anoxic environments, information on coupled transformation of CMC-FeS and Sb(III) under oxic conditions has been limited. This study explored the oxidation and immobilization process and dynamic quantitative mechanisms of Sb(III) by CMC-FeS under oxic conditions. Experimental evidence integrated with density functional theory calculations revealed that structural Fe(II) activated adsorbed O2 via single-electron transfer. Crucially, superoxide radicals (•O2–) were identified as the dominant oxidant, contributing 77.5% to Sb(III) oxidation, significantly outperforming hydroxyl radicals (•OH, 22.5%). Concurrently, CMC-FeS was transformed into lepidocrocite, effectively sequestering the generated Sb(V) predominantly through structural incorporation into the Fe (oxyhydr)oxide lattice. At equilibrium, 73.6% of Sb(III) was adsorbed, of which 98.0% was oxidized to Sb(V), with 52.8% of the generated Sb(V) retained in the solid phase. The Sb(III) oxidation increased with increasing CMC-FeS dosage, and the highest oxidation was observed at neutral pH. These findings elucidate the oxidative capacity of FeS in oxic environments and underscore the previously overlooked roles of •O2– and Fe (oxyhydr)oxides, suggesting that coupling CMC-FeS with oxygen offers a sustainable strategy for remediating redox-active contaminants."
10.1021/acs.estlett.6c00205,False,Environmental Science & Technology Letters,该论文主要关注的是6PPD-quinone这一环境污染物及其对水生生态的影响，涉及的是水生生态毒理学和环境工程领域，与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演）没有直接关系。,"['6PPD-quinone', 'tire chemicals', 'ecotoxicology']",Nathaniel L. Scholz;Jay W. Davis;Julann A. Spromberg;Blake E. Feist;Tiffany L. Linbo;Jana S. Labenia;James R. Cameron;Barbara L. French;David H. Baldwin;John P. Incardona;Tracy K. Collier,The Origin Story for 6PPD-quinone in Ecotoxicology,"In 2020, an environmental transformation product of the synthetic tire additive N-(1,3-dimethylbutyl)-N′-phenyl-p-phenylenediamine (6PPD), or 6PPD-quinone, was identified as the causative chemical agent for a mysterious and recurring mass mortality syndrome affecting adult coho salmon (Oncorhynchus kisutch) as they returned from the ocean to spawn in restored urban streams. A few years hence, 6PPD-q and related tire chemicals have become a global research focus in aquatic ecotoxicology, environmental engineering, and public health. Here we review the two-decade forensic investigation that led to the discovery of 6PPD-q, including converging lines of evidence from field surveys, landscape modeling, stormwater bioassays, and green infrastructure effectiveness studies. As the body of knowledge around 6PPD-q rapidly grows, we consider implications for Pacific salmon conservation, stormwater management, river restoration, and urban ecology. Finally, we highlight research priorities identified by the authors to inform salmon recovery efforts in urbanizing watersheds that are increasingly impacted by polluted nonpoint source runoff."
10.1021/envhealth.6c00095,True,Environment & Health,该论文研究了饮用水系统中三卤甲烷和卤乙腈的浓度及其与毒性之间的关系，涉及水质监测和消毒副产物的分析，与大气环境遥感技术中的空气质量监测和成分分析有间接关联，但主要聚焦于地面水质监测。,"['haloacetonitriles', 'trihalomethanes', 'drinking water systems']",Emily N. Byers;Lindell E. Ormsbee;W. Jay Christian;Nina McCoy;Madison Mooney;Debi Sexton;Jason M. Unrine,Trihalomethane Concentrations Measured at the Tap are a Poor Predictor of Haloacetonitrile Concentrations in Small Rural Drinking Water Systems,"Haloacetonitriles are drivers of disinfection byproduct (DBP) toxicity with in vitro assays. Regulated trihalomethanes have historically been an indicator of haloacetonitriles; however, differences in precursors, disinfectants used, and network variability reduce the reliability of trihalomethanes as an indicator for toxicity. The spatial–temporal variability in haloacetonitriles and trihalomethanes in rural drinking water systems was analyzed using monthly tap water collected in two systems for two years (nhomes = 34; nsamples = 623). Median concentrations were 69.8 μg L–1 (Interquartile Range (IQR) 43.2–98.5) for total trihalomethanes and 5.1 μg L–1 (IQR 4.5–5.9) for total haloacetonitriles. Concentrations were influenced by temperatures and changes in precursors which were exacerbated by treatment operations (e.g., prechlorination, greater source water DBP forming potential). The ratio of haloacetonitriles to trihalomethanes was greater during the spring and in homes with decreased water ages. Brominated species contributed a larger portion of the mass concentration of haloacetonitriles than the trihalomethanes. Trihalomethanes and haloacetonitrile concentrations were poorly correlated (rPearson = 0.41). The cytotoxicity of trihalomethanes and haloacetonitriles were more strongly correlated (rPearson = 0.72) in the presence of increased Br–. Variation in haloacetonitriles with respect to surface water quality and system operation conditions differ significantly from trihalomethanes, making trihalomethanes a poor surrogate. In systems with elevated Br–, trihalomethanes may serve as an indicator of the occurrence of brominated-haloacetonitriles."
10.1029/2026GL123075,False,Geophysical Research Letters,该论文主要研究海洋中尺度结构对总动能的贡献，使用多卫星测高数据评估了涡旋动能、平均动能和交叉项对动能时空平均和变化的贡献。虽然涉及卫星观测技术，但主题是海洋动力学，与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演）关系不大。,"['multisatellite altimetry', 'eddy kinetic energy', 'ocean kinetic energy']",Diego Cortés‐Morales;Bàrbara Barceló‐Llull;Laura Gómez‐Navarro;Ananda Pascual,Eddy Kinetic Energy Contribution to Total Ocean Kinetic Energy From Multi‐Satellite Altimetry,"Ocean mesoscale structures play a central role in transporting oceanic properties, accounting for a significant fraction of ocean's total kinetic energy (KE). Using 23 years of a novel multisatellite altimetric estimate, we assess the contribution of eddy kinetic energy (EKE), mean kinetic energy (MKE) and cross terms to the temporal mean and temporal variability of KE. EKE explains approximately 72% of the global mean KE, reducing previous estimates by ∼7%–20%, depending on the data set. Regionally, MKE dominates in intense steady flows within western boundary currents, the Antarctic Circumpolar Current (ACC), the Labrador Current, and equatorial band, while EKE dominates over 90% of the global ocean. EKE drives KE temporal variability and positive trend globally, except in regions with large MKE contribution, where cross terms become non‐negligible. These findings emphasize the dominant role of EKE in shaping global KE, while highlighting the importance of MKE and cross terms in key climate regions."
10.1029/2025GL120927,False,Geophysical Research Letters,该论文研究的是俯冲带浅层蠕动现象，与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演等）没有直接关系，属于地质学研究范畴。,"['subduction', 'creep', 'locked zones']",Kelin Wang;Yajing Liu;Tianhaozhe Sun,Shallow Creep in the Leaky Stress Shadow of Locked Zones of Subduction Megathrust,"In some subduction zones such as Nankai, creeping of the shallow part of the megathrust in the stress shadow of deeper locked zones is detected by seafloor geodetic measurements and/or reflected by slow earthquakes (SEQs). Here we explain that shallow creep occurs in the stress shadow for two reasons: (a) prolonged afterslip and (b) a leaky stress shadow due to off‐fault elastic interseismic deformation around locked patches. Relative to the size of the locked patches, a larger shadow zone endures longer duration of afterslip and greater stress leakage. With rate‐state friction modeling, we show that the shallow creep and accompanying SEQs at Nankai likely indicate a combination of the two mechanisms. The paucity of evidence for shallow creep at Cascadia likely indicates that the shadow zones are very small or, in some areas, absent."
10.1029/2026GL122615,True,Geophysical Research Letters,该论文涉及人工智能气候模型，这些模型用于模拟大气动力学，这与大气环境遥感技术密切相关，例如空气质量和大气组成分析。,"['AI climate models', 'atmospheric dynamics', 'weather and climate models']",Adam A. Scaife,Successes and Failures of Current AI Climate Models,"AI climate model simulations are in their infancy and the paper by Baxter et al. (this issue) reports the results of a new set of tests for how well AI weather and climate models represent aspects of atmospheric dynamics, including low frequency variability. They shine a light on previously untested aspects of AI models and highlight their very mixed performance, illustrating some stunning successes and some disappointing failures. This kind of work is an important prerequisite for reliable longer term climate prediction with AI models and there are implications for training future AI models."
10.1029/2025GL120662,True,Geophysical Research Letters,该论文研究美国陆地极端降水（EP）的气候和趋势，涉及空间尺度分析，虽然主要关注降水而非空气质量，但使用的数据处理和空间分析方法与大气环境遥感技术（如卫星观测和空间分析）相关，因此属于相关领域。,"['extreme precipitation', 'spatial scale', 'connected-component labeling algorithm']",Trinish Chatterjee;Danielle Touma;Adam Sobel;R. M. Horton,Climatology and Trends in Spatial Scales of Extreme Precipitation Over Land in the Contiguous US,"Extreme precipitation (EP) poses a severe risk under a changing climate. Here we use daily gridded precipitation data (1980–2024) and a connected‐component labeling algorithm to characterize the climatology and regional trends of daily EP spatial scale over land in the contiguous United States (US). EP event sizes follow a logarithmic distribution; thus, the largest‐area EP events disproportionately drive total yearly EP area. These largest‐area events exhibit different seasonality and have higher average intensities than smaller events. We find a widespread decline in small‐area EP events and overall days with EP, concentrating EP into fewer days per year but with larger areas on those days. In the eastern US, we find a rising frequency of large‐area events, driving significant growth in yearly EP area. These findings highlight the importance of spatially informed analyses in understanding the changing nature of EP for better climate risk assessments, adaptation planning, and economic loss projections."
