doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.5194/acp-25-3583-2025,False,Atmospheric Chemistry and Physics,该研究论文主要关注花粉排放模型，利用物候学和随机森林算法，结合气象因素，模拟北京地区主要秋季花粉（蒿属、藜科和总花粉浓度）的排放特征。研究揭示了花粉排放与气象因素（温度、相对湿度和日照时数）之间的关系，并将构建的花粉排放模型整合到区域气候模型中进行验证。虽然该研究涉及大气环境，但其重点在于生物气象学和花粉过敏，而非大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析。,"['pollen emission', 'phenology', 'random forests', 'meteorological factors', 'pollen concentration']",Jiangtao Li;Xingqin An;Zhaobin Sun;Caihua Ye;Qing Hou;Yuxin Zhao;Zhe Liu,Construction and application of a pollen emissions model based on phenology and random forests,"Climate change and pollution have intensified pollen allergies. We developed a pollen emissions model using phenology and random forests. Key factors affecting annual pollen emissions include temperature, relative humidity and sunshine hours. Pollen dispersal starts around 10 August, peaks around 30 August and ends by 25 September, lasting about 45 d. Over time, annual pollen emissions exhibit significant fluctuations and a downward trend. 
 In recent years, the intensification of global climate change and environmental pollution has led to a marked increase in pollen-induced allergic diseases. This study leverages 16 years of continuous pollen monitoring data, alongside meteorological factors and plant functional type data, to construct a pollen emissions model using phenology and random forests (RFs). This model is then employed to simulate the emission characteristics of three primary types of autumn pollen (Artemisia, chenopods and total pollen concentration), elucidating the emission patterns throughout the seasonal cycle in Beijing. Phenology and RFs precisely simulate the start and end day of year of pollen, as well as the annual pollen production. There are significant spatiotemporal differences among the three types of pollen. On average, pollen dispersal begins around 10 August, peaks around 30 August and concludes by 25 September, with a dispersal period lasting approximately 45 d. Furthermore, the relationship between pollen emissions and meteorological factors is investigated, revealing that temperature, relative humidity (RH) and sunshine hours (SSHs) significantly influence annual pollen emissions. Specifically, temperature and RH exhibit a strong positive correlation with annual pollen emissions, while SSHs show a negative correlation. Different pollen types display varied responses to meteorological factors. Finally, the constructed pollen emissions model is integrated into the ICTP Regional Climate Model (RegCM) and validated using pollen observation data, confirming its reliability in predicting pollen concentrations. This study not only enhances the understanding of pollen release mechanisms but also provides scientific evidence for the selection and planting of urban greening plants."
10.5194/acp-25-3567-2025,True,Atmospheric Chemistry and Physics,该研究论文主要探讨了利用全球导航卫星系统（GNSS）信号中的湿延迟来分析大气湍流的方法。论文提出了一种新的滤波方法来研究小尺度的湿延迟变化，并通过对五个全球站点的案例研究，揭示了不同气候带的湍流日变化和季节性模式。这项研究旨在改进水汽和云模型，增强临近预报能力，并优化GNSS和甚长基线干涉测量的随机建模。 虽然论文没有直接提及空气质量监测或大气成分分析，但它关注大气中的水汽含量及其变化，这与大气环境遥感技术中的大气成分研究密切相关。此外，利用GNSS信号进行大气探测也属于遥感技术的范畴，因此可以认为该论文与大气环境遥感技术有较强的相关性。,"['atmospheric water vapor', 'tropospheric delay', 'zenith wet delay (ZWD)', 'GNSS', 'atmospheric boundary layer (ABL)', 'turbulence', 'integrated water vapor (WV)', 'nowcasting', 'climate zones']",Gaël Kermarrec;Xavier Calbet;Zhiguo Deng;Cintia Carbajal Henken,Measurement report: Can zenith wet delay from GNSS “see” atmospheric turbulence? Insights from case studies across diverse climate zones,"Atmospheric delays affect global navigation satellite system (GNSS) signals. This study analyses the wet delay, a variable component caused by atmospheric water vapor, using a novel filtering method to examine small-scale turbulent variations. Case studies at five global stations revealed daily and seasonal turbulence patterns. This research will improve water vapour and cloud models, enhance nowcasting, and refine stochastic modelling for GNSS and very long baseline interferometry. 
 Global navigation satellite system (GNSS) microwave signals are nearly unaffected by clouds but are delayed as they travel the troposphere. The hydrostatic delay accounts for approximately 90 % of the total delay and can be modelled well as a function of temperature, pressure, and humidity. On the other hand, the wet delay is highly variable in space and time, making it difficult to model accurately. A zenith wet delay (ZWD) can be estimated as part of the GNSS positioning adjustment and is proportional to the specific humidity in the atmospheric boundary layer (ABL). While its average term can describe mesoscale events, its small-scale component is associated with turbulent processes in the ABL and is the focus of the present contribution. We introduce a new filtering and estimation strategy to analyse small-scale ZWD variations, addressing questions related to daily or periodic variations in some turbulent parameters and to the dependence of these parameters on climate zones. Five GNSS stations were selected for case studies, revealing promising specific daily and seasonal patterns depending on the estimated turbulence at the GNSS station (buoyancy or shear). This research lays the groundwork for more accurate models and prediction strategies for integrated water vapour, WV (and potentially liquid water clouds), turbulence. It has far-reaching applications, from nowcasting uncertainty assessments to the stochastic modelling for very large baseline interferometry or GNSS."
10.5194/acp-25-3603-2025,True,Atmospheric Chemistry and Physics,该研究论文探讨了在碳中和情景下，2010年至2045年气候变化对中国臭氧水平的影响。研究使用Global Change and Air Pollution version 2.0 (GCAP 2.0)模型模拟了未来气候变化对臭氧浓度的影响，并分析了关键气象参数（如温度、辐射和相对湿度）以及化学过程在臭氧变化中的作用。研究结果表明，即使在碳中和的背景下，气候变化仍可能导致中国东部地区的臭氧浓度升高。虽然论文没有直接提及遥感技术或卫星观测，但其对大气成分（特别是臭氧）的分析，以及对气象参数的关注，都与大气环境遥感技术密切相关，因为遥感技术可以用于监测臭氧浓度、气象参数以及其他大气成分。,"['ozone levels', 'climate change', 'air quality', 'meteorological parameters', 'chemical production', 'carbon neutrality', 'atmospheric composition']",Ling Kang;Hong Liao;Ke Li;Xu Yue;Yang Yang;Ye Wang,Effects of 2010–2045 climate change on ozone levels in China under a carbon neutrality scenario: key meteorological parameters and processes,"Using the model of Global Change and Air Pollution version 2.0, climate change over 2010–2045 under a carbon neutrality scenario is simulated to increase summertime maximum daily 8 h average ozone (O3) levels in eastern China, the North China Plain, and the Yangtze River Delta by 2.3, 4.7, and 3.0 ppbv, respectively. Temperature, radiation, and relative humidity are the key meteorological parameters and net chemical production is the key process in climate-driven O3 increases in eastern China. 
 We examined the effects of 2010–2045 climate change on ozone (O3) levels in China under a carbon neutrality scenario using the Global Change and Air Pollution version 2.0 (GCAP 2.0) model. In eastern China (EC), GCAP 2.0 and six other models from the Coupled Model Intercomparison Project Phase 6 (CMIP6) all projected increases in daily maximum 2 m temperature (T2max), surface incoming shortwave radiation (SW), and planet boundary layer height and decreases in relative humidity (RH) and sea level pressure. Future climate change is simulated by GCAP 2.0 to have large effects on O3 even under a carbon neutrality pathway, with summertime regional and seasonal mean maximum daily 8 h average (MDA8) O3 concentrations increasing by 2.3 ppbv (3.9 %) over EC, 4.7 ppbv (7.3 %) over the North China Plain, and 3.0 ppbv (5.1 %) over the Yangtze River Delta. Changes in key meteorological parameters were found to explain 58 %–76 % of the climate-driven MDA8 O3 changes over EC. The most important meteorological parameters in summer are T2max and SW in northern and central EC and RH in southern EC. Analysis showed net chemical production was the most important process that increases O3, accounting for 34.0 %–62.5 % of the sum of all processes within the boundary layer. We also quantified the uncertainties in climate-induced MDA8 O3 changes using CMIP6 multi-model projections of climate and a stepwise multiple linear regression model. GCAP 2.0 results are at the lower end of the climate-induced increases in MDA8 O3 from the multi-models. These results have important implications for policy-making regarding emission controls against the background of climate warming."
10.5194/essd-17-1217-2025,False,Earth System Science Data,该研究论文主要关注利用卫星观测数据对全球森林的温室气体排放和碳吸收进行监测和评估。虽然使用了遥感技术，但其重点在于森林碳汇的量化和分析，以及如何将这些数据与国家温室气体清单进行对比，以评估《巴黎协定》目标的进展情况。因此，该研究与大气环境遥感技术（如空气质量监测、大气成分分析等）的关联性较弱，主要侧重于陆地生态系统碳循环的遥感监测。,"['forest carbon fluxes', 'greenhouse gas emissions', 'carbon sequestration', 'Earth observation data', 'satellite-derived data', 'national greenhouse gas inventories']",David A. Gibbs;Melissa Rose;Giacomo Grassi;Joana Melo;Simone Rossi;Viola Heinrich;Nancy L. Harris,Revised and updated geospatial monitoring of  21st century forest carbon fluxes,"Updated global maps of greenhouse gas (GHG) emissions and sequestration by forests from 2001 onwards using satellite-derived data show that forests are strong net carbon sinks, capturing about as much CO2 each year on average as the USA emitted from fossil fuels in 2019. After reclassifying fluxes to countries’ reporting categories for national GHG inventories, we found that roughly two-thirds of the net CO2 flux from forests is anthropogenic and one-third is non-anthropogenic. 
 Earth observation data are increasingly used to estimate the magnitude and geographic distribution of greenhouse gas (GHG) fluxes and reduce overall uncertainty in the global carbon budget, including for forests. Here, we report on a revised and updated geospatial, Earth-observation-based modeling framework that maps GHG emissions, carbon removals, and the net balance between them globally for forests from 2001 to 2023 at roughly 30 m resolution, hereafter referred to as the Global Forest Watch (GFW) model (see the “Code and data availability” section). Revisions address some of the original model's limitations, improve model inputs, and refine the uncertainty analysis. We found that, between 2001 and 2023, global forest ecosystems were, on average, a net sink of −5.5 ± 8.1 Gt CO2e yr−1 (gigatonnes of CO2 equivalent per year ± 1 standard deviation), which reflects the balance of 9.0 ± 2.7 Gt CO2e yr−1 of GHG emissions and −14.5 ± 7.7 Gt CO2 yr−1 of removals, with an additional −0.20 Gt CO2 yr−1 transferred into harvested wood products. Uncertainty in gross removals was greatly reduced compared with the original model due to the refinement of uncertainty for carbon removal factors in temperate secondary forests. After reallocating GFW's gross CO2 fluxes into anthropogenic fluxes from forest land and deforestation categories to increase the conceptual similarity with national greenhouse gas inventories (NGHGIs), we estimated a global net anthropogenic forest sink of −3.6 Gt CO2 yr−1, excluding harvested wood products, with the remaining net CO2 flux of −2.2 Gt CO2 yr−1 reported by the GFW model as non-anthropogenic. Although the magnitude of GFW's translated estimates aligns relatively well with aggregated NGHGIs, the temporal trends differ. Translating Earth-observation-based flux estimates into the same reporting framework that countries use for NGHGIs helps build confidence around land use carbon fluxes and supports independent evaluation of progress towards Paris Agreement goals. The data availability is as follows: carbon removals (Gibbs et al., 2024a,  https://doi.org/10.7910/DVN/V2ISRH), GHG emissions (Gibbs et al., 2024b,  https://doi.org/10.7910/DVN/LNPSGP), and net flux (Gibbs et al., 2024c, https://doi.org/10.7910/DVN/TVZVBI)."
10.5194/essd-2025-96,False,Earth System Science Data Discussions,该研究论文主要关注中国森林地上生物量的动态变化，利用卫星数据和深度学习技术，构建了1985年至2023年的30米分辨率年度森林地上生物量数据集。研究结果揭示了中国森林生物量的显著增长、区域差异以及森林政策的影响。虽然该研究使用了卫星数据，但其重点在于森林碳储量和生物量，而非大气环境遥感技术，如空气质量监测、卫星观测和大气成分分析。因此，该论文与大气环境遥感技术的关联性不强。,"['forest aboveground biomass', 'carbon storage', 'satellite data', 'forest management', 'carbon sink']",Yaotong Cai;Peng Zhu;Xing Li;Xiaoping Liu;Yuhe Chen;Qianhui Shen;Xiaocong Xu;Honghui Zhang;Sheng Nie;Cheng Wang;Jia Wang;Bingjie Li;Changjiang Wu;Haoming Zhuang,Dynamics of China’s Forest Carbon Storage: The First 30 m Annual Aboveground Biomass Mapping from 1985 to 2023,"China’s forests play a crucial role in storing carbon and mitigating climate change, yet long-term, high-resolution data on their biomass have been limited. We developed a 30-m annual forest aboveground biomass dataset from 1985 to 2023 using satellite data and deep learning. Our results reveal significant biomass gains, regional variations, and the impact of forest policies. This dataset provides valuable insights for climate research, conservation planning, and sustainable forest management. 
 Accurate estimation and monitoring of forest aboveground biomass (AGB) are essential for understanding carbon dynamics, managing forest resources, and guiding environmental policies. However, the spatial and temporal patterns, dynamics, and driving factors of forest AGB in China over recent decades remain insufficiently understood, hindering ecosystem analysis and forest management strategies. This study combines multi-source remote sensing data with residual neural networks (ResNets) to develop the first 30 m resolution annual China Forest AGB dataset (1985–2023) with uncertainty quantification. Validation results confirm the robustness of the ResNets model, achieving an R2 of 0.92, RMSE of 16.06 Mg/ha, and Bias of 0.06 Mg/ha against GEDI footprint AGBD, and an R2 of 0.63, RMSE of 68.26 Mg/ha, and Bias of -19.87 Mg/ha against independent multi-year ground survey data. The dataset reveals a notable increase in China’s average forest aboveground biomass density (AGBD) from 95.74±11.30 Mg/ha in 1985 to 122.69±13.94 Mg/ha in 2023. During this period, total forest aboveground carbon (AGC) stock rose from 5.50±0.23 PgC to 13.97±0.87 PgC, establishing China’s forests as a significant carbon sink over the past four decades, with a net carbon sink of 0.22±0.01 PgC yr⁻¹, offsetting 11.5 %–14.9 % of China’s fossil fuel and industrial emissions. Forest growth contributed 65.1 % (5.75 PgC) of the total AGC increase, while forest expansion accounted for 34.9 % (3.09 PgC). This dataset provides critical information for forest carbon accounting in China and offers valuable insights for climate change mitigation, ecosystem conservation, and sustainable land management."
10.5194/essd-2025-150,False,Earth System Science Data Discussions,该研究论文主要关注北欧亚地区河流的河岸迁移现象，通过卫星图像和实地观测，研究了河岸侵蚀的关键驱动因素，特别是河流流量和多年冻土的作用。论文构建了一个包含14万公里河道的综合数据集，旨在提高对河流动态的理解，并支持河流演变和侵蚀风险评估的预测模型开发。该研究与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接关系。,[],Sergey R. Chalov;Victor Ivanov;Danila Shkolnyi;Ekaterina Pavlyukevich;Michal Habel;Dmitry Botavin;Aleksandra Chalova;Pavel Golovlev;Arseny Kamyshev;Roman Kolesnikov;Uliana Koneva;Anna Kurakova;Nadezda Mikhailova;Elizaveta Tuzova;Kristina Prokopeva;Aleksandr Zavadsky;Rituparna Acharyya;Roman S. Chalov;Aleksandr Varenov;Leonid Turykin;Anna Tarbeeva;Daidu Fan,Multi-tool dataset on Northern Eurasian Riverbank Migration (NERM),"This study presents a unique multi-tool dataset on riverbank migration across Northern Eurasia, covering 140,000 km of river channels over a period of up to 70 years. Using satellite imagery and field observations, we identify key drivers of bank erosion in large spatial scale and highlight role of river discharge and permafrost. The dataset enhances understanding of river channel dynamics and supports the development of predictive models for river channel evolution and erosion risk assessment. 
 Riverbank erosion monitoring and modeling has a long-standing tradition in Earth system science. The current body of research primarily relies on observations at the basin and reach levels. We endeavored to compile a comprehensive dataset of riverbank migration observations using a variety of measurement techniques, both field-based and remote sensing data. The dataset comprises information from twelve extensive river basins situated in Northern Eurasia, encompassing rivers that drain into the Baltic Sea, the Arctic and Pacific Oceans, and the Caspian Sea, specifically the catchments of the Vistula, Volga, Ural, Ob, Nadym, Yenisey, Lena, Indigirka, Yana, Kolyma, Amur and Kamchatka rivers. The rivers included in the dataset vary in terms of environmental conditions and have average discharges of between 0.3 and 19,700 m3/s. This study examined approximately 140,000 kilometers of rivers in Northern Eurasia, covering small, medium, and large rivers, with data from up to 70 years of water classifications obtained from satellite images, including those from LandSat and Keyhole, across 626,700 river channel segments. The dataset collected average and maximum bank retreat rates (m/year), average areas of bank retreat (m2/year), and volumes of channel erosion (t/year). It also recorded possible causes, encompassing both hydrological and catchment factors like permafrost, natural land zones, and geology. Our study showed that river discharge and permafrost distribution are the primary indicators of riverbank erosion in Northern Eurasia. These data will enhance the comprehension of bank erosion processes and their underlying factors, thereby facilitating the development of more accurate predictive models of river channels. The dataset is available open access via the ZENODO repository (https://doi.org/10.5281/zenodo.11072919) (Chalov et al., 2025)."
10.5194/essd-2025-128,False,Earth System Science Data Discussions,该研究论文主要关注的是与温度相关的灾害影响，并将这些影响与气象数据和人口暴露数据联系起来。论文构建了一个名为SHEDIS-Temperature的数据集，该数据集整合了灾害事件、灾害发生地点、高分辨率气象数据和人口估计信息。该数据集旨在帮助研究人员更深入地分析与热相关的风险和脆弱性。虽然该研究使用了气象数据，但其重点在于灾害风险评估和人口暴露分析，而不是大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析。,"['temperature extremes', 'heat stress', 'population exposure', 'disaster risk', 'vulnerability']",Sara Lindersson;Gabriele Messori,SHEDIS-Temperature: Linking temperature-related disaster impacts to subnational data on meteorology and human exposure,"The study of past temperature-related disasters requires information on socioeconomic impacts, hazard intensity and human exposure. This is often lacking in current disaster databases. SHEDIS-Temperature fills this gap by integrating impact records with information on disaster locations, high-resolution meteorological data, and population estimates. Covering 382 disasters in 71 countries (1979–2018), this dataset enables deeper analyses of heat-related risk and vulnerabilities. 
 International databases of disaster impacts are crucial for advancing disaster risk research, particularly as climate change intensifies the frequency and intensity of many natural hazards – including temperature extremes. However, many widely-used disaster impact databases lack information on the physical dimension of the hazards associated with an impact, and on the exposure to such hazards. This hinders analysing drivers of severe disaster outcomes. To bridge this knowledge gap, we present SHEDIS-Temperature, a dataset that provides Subnational Hazard and Exposure information for temperature-related DISaster impact records (https://doi.org/10.7910/DVN/WNOTTC; Lindersson and Messori, 2025). This open-access dataset links temperature-related impact records from the Emergency Events Database (EM-DAT) with subnational data on their locations, associated meteorological time series, and population maps. SHEDIS-Temperature provides hazard and exposure data for 2,835 subnational locations associated with 382 disaster records from 1979 to 2018 in 71 countries. Detailed hazard metrics, derived from 0.1° 3-hourly data, encompass absolute indicators, such as the heat stress measure apparent temperature accounting for humidity and wind speed, as well as percentile-based indicators of when and where temperatures exceeded local thresholds. Population exposure data include annual population figures for impacted subnational administrative units and person-days of exposure to threshold-exceeding temperatures. Outputs are available at grid-point level as well as zonally aggregated to administrative subdivision units, and disaster-record levels. By providing comprehensive attributes across the hazard-exposure spectrum, SHEDIS-Temperature supports interdisciplinary research on past temperature-related disasters, offering valuable insights for future risk mitigation and resilience strategies."
10.5194/essd-2025-26,False,Earth System Science Data Discussions,这篇论文介绍了一种名为LARA的拉格朗日再分析数据集，该数据集基于ERA5，时间跨度从1940年到2023年。与传统的欧拉再分析不同，LARA跟踪空气质量的运动轨迹，更适合研究大气中的物质输送。论文通过几个例子展示了LARA的应用，例如研究风场演变、理解天气系统以及测量空气质量在陆地上空的传输时间。虽然该研究涉及大气运动，但主要侧重于气象再分析和气团轨迹模拟，与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）的直接关联性不强。,"['meteorological reanalysis', 'Lagrangian reanalysis', 'air mass trajectory', 'wind patterns', 'weather systems', 'air mass travel time']",Lucie Bakels;Michael Blaschek;Marina Dütsch;Andreas Plach;Vincent Lechner;Georg Brack;Leopold Haimberger;Andreas Stohl,LARA: a Lagrangian Reanalysis based on ERA5 spanning from 1940 to 2023,"Meteorological reanalyses are crucial datasets. Most reanalyses are Eulerian, providing data at specific, fixed points in space and time. When studying how air moves, it is more convenient to follow air masses through space and time, requiring a Lagrangian reanalysis (LARA). We explain how the LARA dataset is organized, and provide four examples of applications. These include studying the evolution of wind patterns, understanding weather systems, and measuring air mass travel time over land. 
 Meteorological reanalyses are crucial datasets in atmospheric research, providing the foundation for many scientific applications. However, most reanalyses follow a Eulerian framework, providing data at specific, fixed points in space and time. This fixed-location approach is suitable for many scientific analyses, but studies focused on transport in the atmosphere would benefit from a Lagrangian framework, which provides data along dynamic, continuous trajectories following the movement of air."
10.5194/essd-2025-123,False,Earth System Science Data Discussions,该研究论文主要关注的是从丹麦一块排水泥炭地中二氧化碳（CO2）、甲烷（CH4）和一氧化二氮（N2O）的排放量，以及这些排放量与土壤水文和气象条件之间的关系。论文侧重于地面测量，利用高精度光谱仪和自动化系统来监测温室气体的通量。虽然研究与大气成分有关，但它主要关注的是土壤排放对大气的影响，而不是利用遥感技术进行大气环境监测或分析大气成分。因此，它与大气环境遥感技术的关联性不强。,"['Greenhouse gas emissions', 'CO2 fluxes', 'CH4 fluxes', 'N2O fluxes', 'Soil fluxes', 'Drained fen', 'Soil hydrology', 'Climate mitigation']",Annelie Skov Nielsen;Klaus Steenberg Larsen;Poul Erik Lærke;Andres Felipe Rodriguez;Johannes W. M. Pullens;Rasmus Jes Petersen;Jesper Riis Christiansen,"A full year of continuous net soil and ditch CO2, CH4, N2O fluxes, soil hydrology and meteorology for a drained fen in Denmark","Quantifying greenhouse gas emissions from wetlands are a crucial for improved climate mitigation. Our data of CO2, CH4, and N2O fluxes, measured with a high-precision system, shows that the exchange with the atmosphere is surprisingly dynamic over time and space where both long and short-term fluctuations of temperature and groundwater collectively shape both monthly to hourly scales. These data helps us important for our fundamental understanding, but also in developing models. 
 We here present a detailed dataset of automated greenhouse gas (GHG) net soil and ditch fluxes of carbon dioxide (CO2), methane (CH4), and nitrous oxide (N2O) from a drained fen in Denmark covering a full year. The dataset resolves small scale spatial and hourly-daily-seasonal dynamics of GHG soil fluxes. The GHG flux dataset is accompanied by simultaneous time series of soil temperature and moisture, as well as groundwater table depth and covers spatiotemporal gradients in soil hydrological and climatic variability. The GHG fluxes of CO2, CH4 and N2O were measured simultaneously by a high-precision cavity ring down laser spectrometer connected with a novel automated GHG system platform called SkyLine2D (Earthbound Scientific Ltd., UK) that allowed up to 27 individual chamber measurement points along a 24 meter transect. In total 47.483 chamber measurements were completed and after quality control 44.631 CO2 fluxes, 44.099 N2O and 42.515 CH4 fluxes remained."
10.5194/essd-2025-136,False,Earth System Science Data Discussions,该研究论文主要关注的是地表感热通量（H）和地表-空气温度差（Tsa）的估算，利用遥感数据和深度学习模型生成了全球高分辨率（1公里）的逐日数据集。虽然该研究使用了卫星观测数据，但其核心在于地表能量平衡和气候研究，而非直接针对大气环境遥感技术，如空气质量监测或大气成分分析。因此，该论文与大气环境遥感技术的关联性较弱。,"['Land surface temperature', 'Sensible heat flux', 'Remote sensing', 'Global Land Surface Satellite (GLASS)', 'Land surface energy transfer', 'Climate research']",Hui Liang;Shunlin Liang;Bo Jiang;Tao He;Feng Tian;Jianglei Xu;Wenyuan Li;Fengjiao Zhang;Husheng Fang,Generation of global 1 km daily land surface – air temperature difference and sensible heat flux products from 2000 to 2020,"This paper describes 1 km daily mean land surface sensible heat flux (H) and land surface – air temperature difference (Tsa) datasets on the global scale during 2000–2020. The datasets were developed using a data-driven approach and rigorously validated against in situ observations and existing H and Tsa datasets, demonstrating both high accuracy and exceptional spatial resolution. 
 Accurate estimation of land surface sensible heat flux (H) is crucial for comprehending the dynamics of surface energy transfer and the cycles of water and carbon. Yet, existing H products mainly are meteorological reanalysis datasets with coarse spatial resolutions and high uncertainties. FLUXCOM is the sole remotely sensed product with its 0.0833° spatial and 8-day temporal resolution spanning from 2001 to 2015, so there is still a need for accurate and high spatial resolution global product based on satellite data. To address these issues, we generated the first global high resolution (1 km) daily H product from 2000 to 2020 using long short-term memory (LSTM) deep learning models, incorporating data from the Global LAnd Surface Satellite (GLASS) product suite. Furthermore, considering that the difference between land surface temperature and air temperature (Tsa) is a key driver of H, we introduce the first global accurate satellite-based Tsa product. This product refines the uncertainty compared with obtaining Tsa directly from existing products by subtracting air temperature from land surface temperature. Our model, distinct from previous models that estimate H per pixel through physically-based models requiring parameters that are not readily accessible, can conveniently derive global values and efficiently capture nonlinear interactions. Additionally, it accounts for the temporal variation of H. Validation against independent in-situ measurements yielded a root mean square error (RMSE), mean absolute error (MAE), and coefficient of determination (R2) of 25.54 Wm⁻2, 18.649 Wm⁻2, and 0.54 for H, and 1.459 K, 1.071 K, and 0.53 for Tsa, respectively. The estimated H and Tsa values are more accurate than current products such as MERRA2, ERA5-Land, ERA5, and FLUXCOM under most conditions. Additionally, the new H product offers more detailed spatial information in diverse landscapes. The estimated global average land surface H from 2000 to 2020 is 35.29±0.71 Wm⁻2. These high-resolution H and Tsa products are invaluable for climatic researches and numerous other applications. The daily mean values for the first three days of each year can be freely downloaded from https://doi.org/10.5281/zenodo.14986255 (Liang et al., 2025), and the complete product will be available at www.glass.hku.hk (last access: 7 March 2025)."
