doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.1021/acs.est.5c04083,False,Environmental Science & Technology,该论文主要研究微塑料在海洋环境中光照下释放的溶解性有机物（MPs-DOM）的转化过程，以及微塑料的尺寸和结构如何影响这一过程。研究重点在于不同类型和尺寸的微塑料（聚乙烯PE和聚丙烯PP）在模拟日光照射的海水中，经过180天的老化实验后，MPs-DOM的动态变化特征。论文分析了MPs-DOM的成分变化，包括蛋白质类物质的产生和生物可利用性成分向生物难降解分子的转化，并探讨了这些变化对海洋碳循环的潜在影响。总的来说，该研究关注的是海洋环境中的塑料污染和有机碳循环，与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接关系。,[],Yan-Jun Liu;Zhao Liang Chen;Zekun Zhang;Yuanbi Yi;Ruanhong Cai;Ming Ye;Mengyang Liu;Meng Yan;Kenneth Mei Yee Leung;Tanveer M. Adyel;Ding He,Size and Structure-Dependent Molecular Fingerprint Transformation of Microplastic-Derived Dissolved Organic Matter in Sunlit Seawater: Implication for Marine Carbon Cycles,"Microplastics (MPs) widely pollute marine environments, where the release of MPs-derived dissolved organic matter (MPs-DOM) induced by UV irradiation has been widely documented. However, the effect of MPs’ inherent properties on photochemical transformation of MPs-DOM and its implication for oceanic carbon cycles remain poorly understood. Herein, we conducted 180 day artificial weathering experiments under sunlit seawater using polyethylene (PE) and polypropylene (PP) with different sizes as models, investigating the temporally dynamic features of MPs-DOM. Results showed that PP can release more MPs-DOM than PE, and concentrations of MPs-DOM derived from small-sized MPs (∼250 μm) were 2–6 times higher than those of large-sized MPs (∼5 mm). Spectroscopy and ultrahigh-resolution mass spectrum further revealed that protein-like substances can be persistently produced from MPs with lower photochemical activity (i.e., PE and large-size PP), while DOM derived from MPs with higher photochemical activity (i.e., small-size PP) could be gradually transformed from biolabile components to biorecalcitrant molecules. Furthermore, the persistently accumulated molecules were matched and projected onto an aquatic DOM database, and their relative intensity exhibited a gradually increasing trend across the river-to-ocean continuum at the molecular level. This work reveals the structure–reactivity relationships for MPs-DOM transformation and highlights MPs’ potential impact in marine organic carbon cycles."
10.1029/2025AV001715,False,AGU Advances,该研究论文主要关注水星的全球收缩现象，通过分析水星表面的断层来估计星球半径的变化。研究重点在于地质构造和行星演化过程，与大气环境遥感技术，如空气质量监测、卫星观测和大气成分分析等，没有直接关联。,[],Stephan R. Loveless;Christian Klimczak,Several Kilometers of Global Contraction on Mercury: A Sample‐Size Independent Assessment of Fault Strain,"Mercury underwent global contraction due to the sustained cooling of the planet. Positive‐relief landforms, found widespread across Mercury, are thought to be the surface expressions of thrust faults accommodating the contraction. Disagreement exists in the literature on the amount of contraction, with estimates of radius change ranging from ∼1 to 7 km. These differences solely arise from the method used to estimate the fault population strain, which relies on the number of structures. Here, we adapt a previous framework by which the continuum approximation to shortening strains can be determined from fault length and displacement statistics for an incompletely sampled fault population. We apply this method to three data sets that sample different numbers of faults. Our results show that even for conservative fault parameters, 2 to 3.5 km of radial contraction are returned, irrespective of the data set used, and thus resolve the debate on the amount of global contraction on Mercury."
10.1029/2025GL116328,False,Geophysical Research Letters,该研究论文主要探讨了厄尔尼诺-南方涛动（ENSO）的性质，即它是阻尼振荡还是自持振荡。论文评估了用于估计ENSO增长率的方法，并发现即使数据来自自持模型，拟合线性或非线性模型也可能导致ENSO被误判为阻尼振荡。因此，论文认为通过拟合模型来确定ENSO的性质具有挑战性，并不能排除ENSO是自持振荡的可能性。该研究侧重于气候动力学和模型分析，与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接关系。,"['El Niño-Southern Oscillation (ENSO)', 'Recharge Oscillator Model', 'Climate Modeling', 'Oscillation Dynamics']",Elle Weeks;Eli Tziperman,Challenges in Determining Whether ENSO Is a Damped or a Self‐Sustained Oscillation,"The recharge oscillator (RO) model has been successfully used to understand different aspects of the El Niño‐Southern Oscillation (ENSO). Fitting the RO to observations and climate model simulations consistently suggests that ENSO is a damped oscillator whose variability is sustained and made irregular by external weather noise. We investigate the methods that have been used to estimate the growth rate of ENSO by applying them to simulations of both damped and self‐sustained RO regimes. We find that fitting a linear RO leads to parameters that imply a damped oscillator even when the fitted data were produced by a model that is self‐sustained. Fitting a nonlinear RO also leads to a significant bias toward the damped regime. As such, it seems challenging to decide whether ENSO is a damped or a self‐sustained oscillation by fitting such models to observations, and the possibility that ENSO is self‐sustained cannot be ruled out."
10.1029/2025JD043521,False,Journal of Geophysical Research: Atmospheres,该研究论文主要关注的是在当前大气环境下，亚硝酸（HONO）的吸收对云化学的影响。研究通过模型模拟和实验数据验证，表明HONO的吸收可以降低云水的pH值，改变离子浓度和组成，并影响氨的挥发。虽然该研究与大气化学成分有关，但它更侧重于云微观过程和化学反应，而不是直接利用大气环境遥感技术（如空气质量监测、卫星观测或大气成分分析）。因此，与大气环境遥感技术的关联性较弱。,"['cloud chemistry', 'nitrous acid', 'air quality modeling', 'cloudwater acidity', 'ammonium volatilization']",Lingyun Meng;Huiting Mao;Jiajue Chai;Lin Wu;Jane Liu;Jing Ming Chen,Non‐Negligible Uptake of Nitrous Acid in Present‐Day Clouds,"Cloudwater acidity has continuously decreased over the eastern United States due to anthropogenic emission control. Cloud uptake of weak acids, which is more effective under less acidity conditions, has attracted increasing interest. This study assessed how and to what extent nitrous acid (HONO) uptake impacted present‐day cloud chemistry. A gas‐cloudwater partitioning scheme with subsequent oxidation reactions for HONO was developed and implemented, and HONO heterogeneous chemistry was updated in the Community Multiscale Air Quality Modeling System (CMAQ). The modified CMAQ was employed to quantify the effect of HONO uptake on cloudwater acidity and acidity‐dependent chemical processes during the June 2021 Michigan‐Ontario Ozone Source Experiment campaign. Our model results indicated that HONO uptake could lower cloudwater pH, especially in clouds with pH > 5, by 0.1 or larger and produce non‐negligible changes in both total ion concentrations and ion composition. These results were corroborated for a cloud event by available measurements at the Whiteface Mountain (WFM) monitoring site in New York State. Simulations indicated cloud uptake of 10% of gaseous HONO (HONO(g)) during the event, suggesting a potential sink for HONO(g) and likely resulting in a 0.1 unit decrease in cloudwater pH. Subsequently, ammonium (NH4+) volatilization was suppressed, which reduced NH4+ underestimation by up to 10%. In addition, simulated nitrite concentrations were averaged 10 μeq/L, in agreement with previous measurement studies. This study highlighted the importance of accurately representing weak acids in chemical transport models to improve understanding of present‐day cloud chemistry."
10.1029/2025JD043683,False,Journal of Geophysical Research: Atmospheres,该研究论文主要关注南安第斯山脉上空中层大气中的山地波。它利用机载激光雷达（ALIMA）测量了温度，并分析了重力波的尺度和性质。研究重点在于垂直方向上的水平山地波动量通量，以及不同波包对总动量通量和重力波阻力的贡献。虽然使用了机载激光雷达进行观测，但该研究主要集中在大气动力学和波的传播特性上，而不是大气成分分析、空气质量监测或卫星观测等大气环境遥感技术。,"['Mountain waves', 'Momentum flux', 'Airborne lidar', 'Middle atmosphere', 'Gravity waves']",Bernd Kaifler;Natalie Kaifler;Markus Rapp;Andreas Dörnbrack,Mountain Wave Momentum Flux Estimates From Airborne Lidar Measurements in the Middle Atmosphere Above the Southern Andes,"Cross‐mountain flow over the Southern Andes and strong zonal winds extending higher up in the atmosphere allowed for mountain waves to penetrate into the mesosphere on 11/12 September 2019 during the Southern Hemisphere Transport, Dynamics, and Chemistry–Gravity Waves (SOUTHTRAC‐GW) campaign. The middle atmosphere responses above and in the lee of the mountain ridge were observed by the Airborne Lidar for Middle Atmosphere Research (ALIMA) onboard the German High‐Altitude and Long‐Range research aircraft (HALO), which provided temperature measurements with both high horizontal (∼ ${\sim} $10 km) and high vertical (1.5 km) resolution. The observations reveal a complex wave field with multiple superimposed wave packets with horizontal scales λh ${\lambda }_{\mathrm{h}}$ ranging from ∼ ${\sim} $33 to 395 km. This paper employs spectral analysis of observational data and results of Fourier ray modeling to decompose the wave field and analyze the scales and properties of gravity wave packets. Profiles of the vertical flux of horizontal mountain wave momentum reveal contributions of each wave packet to the total momentum flux and gravity wave drag. The derived momentum flux spectrum suggests a spectral response of the form λhx ${\lambda }_{\mathrm{h}}^{x}$ with the exponent in the range −1.0 ${-}1.0$ to −1.2 ${-}1.2$ and peak momentum flux occurring at approximately λh=45km ${\lambda }_{\mathrm{h}}=45\hspace*{.5em}\mathrm{k}\mathrm{m}$. Results show that >80% ${ >} 80\hspace*{.5em}\%$ of the total mountain wave momentum flux is carried by waves with λh<100km ${\lambda }_{\mathrm{h}}<  100\hspace*{.5em}\mathrm{k}\mathrm{m}$."
10.1029/2024JD043132,False,Journal of Geophysical Research: Atmospheres,这篇论文主要研究的是如何利用深度学习模型（GAN-rcLSTM）对S波段雷达回波数据进行外推，并将外推得到的数据同化到数值天气预报模型中，以提高短期天气预报的准确性。研究重点在于雷达回波数据的处理和同化，以及对降水预报的影响。虽然使用了遥感数据（雷达数据），但其核心在于天气预报模型的改进，而不是大气环境遥感技术的应用，例如空气质量监测、卫星观测或大气成分分析。因此，与大气环境遥感技术的关联性较弱。,"['Weather radar', 'Radar echo extrapolation', 'Numerical weather prediction', 'Deep learning', 'Convective systems', 'Precipitation forecast']",Yujie Cao;Liangchao Geng;Jinzhong Min;Bingying Shi,Assimilation of S‐Band Radar Echo Extrapolation Data—Based on the GAN‐rcLSTM Model,"Meteorological data assimilation (DA) improves the forecasting capabilities of numerical weather prediction (NWP) models by using observations. Meanwhile, the development of deep learning (DL) technology has enabled the generation of reasonably accurate “future observations.” Among all these “future observations,” weather radar echo extrapolation (WREE) data derived from DL can be utilized to predict the development of convective systems, which is valuable for weather forecasts. Based on a DL model, which combines the residual convolution long short‐term memory (rcLSTM) network with the innovative framework of a generative adversarial network (GAN) named GAN‐rcLSTM, this study extrapolates the S‐band radar echo mosaics at 3‐km altitude from seven radars in Guangdong and assesses the performance of the GAN‐rcLSTM model. After confirming the good performance of the DL model, DA experiments are designed to explore the possibility of assimilating WREE data and assess its impact on the NWP. The results show that assimilating WREE data or radar echo observations (REOs) data can lead to a reduction in the reflectivity errors for both the analysis and forecast fields, which consequently improves the reflectivity distribution on analyses and forecasts. Additionally, assimilating WREE data not only has positive impacts on the location and intensity of precipitation but also improves the precipitation critical success index (CSI), which is similar to REOs assimilation results. Therefore, assimilating WREE data can achieve similar positive impacts compared to assimilating REOs data, offering a novel approach to improve the short‐term forecasts from NWP."
10.1029/2025EF006318,False,Earth's Future,该研究论文主要探讨了气候模型（GCMs）开发过程中出现的bug以及开发者如何处理这些bug。论文通过对ICON模型开发者的访谈，揭示了bug处理流程以及模型测试的复杂性。研究强调了开发者追求模型“足够好”而非完美的目标，并对GCMs作为通用工具的可靠性提出了质疑。该论文侧重于软件工程和科学实践，而非大气环境遥感技术的具体应用，如空气质量监测、卫星观测或大气成分分析。,[],Ulrike Proske;Lieke A. Melsen,How Climate Model Developers Deal With Bugs,"General circulation models (GCMs) are not only powerful tools to understand Earth's climate system and to forecast the weather. They are also large software programs written by humans. As such, they contain coding mistakes, so‐called bugs. Researchers communicate results generated with GCMs and document new model versions, but seldom explicitly communicate the bugs they find in their models, let alone the practices surrounding them. This study portrays practices around bugs that were found during recent ICON development, and the workflow from getting a suspicion to fixing and communicating the bug. Eleven qualitative in‐depth interviews were conducted with domain scientists and scientific programmers involved in ICON development. The interviews detail the workflow for dealing with bugs, highlighting that it is only partly standardized. For example, scientific testing is complicated by the fact that there is no absolute truth in terms of results that the model could be tested against. Thus testing resists standardization, so that dealing with bugs remains a laborious process. Being confronted and dealing with bugs, modelers aim for a model that is “good enough” rather than perfect. This stance is pragmatic and relaxes exuberant expectations for GCMs, especially considering their bugs. However, the goal of “good enough” is troubling with regard to GCMs' use as universal tools, with high societal stakes. Who decides that the model is “good enough,” and what for?"
10.1038/s41467-025-62413-6,False,Nature Communications,该论文主要关注的是胃肠道神经假体，用于治疗胃肠道动力障碍。它描述了一种闭环神经假体，通过电化学刺激来调节胃肠道的蠕动，并影响代谢反应。该研究与大气环境遥感技术，如空气质量监测、卫星观测和大气成分分析，没有直接关系。因此，该论文与大气环境遥感技术不相关。,[],Shriya Srinivasan;Marc-Joseph Antonini;Amro Alshareef;Atharva Sahasrabudhe;Josh Jenkins;Keiko Ishida;Johannes Kuosmanen;Alison Hayward;Seokkee Min;Robert Langer;Polina Anikeeva;Giovanni Traverso,Gastrointestinal neuroprosthesis for motility and metabolic neuromodulation,"Gastrointestinal motility disorders affect over 20% of the population, yet current therapies provide limited relief. Here, the authors show that in a swine model a closed-loop GI neuroprosthesis restores peristalsis and enhances metabolic responses via targeted electrical and chemical stimulation 
 Gastrointestinal (GI) dysmotility and associated conditions affect over 20% of population, yet pharmacological, behavioural, and surgical interventions offer limited therapeutic efficacy. Targeted electrical stimulation addressing underlying neuromuscular pathology stands to transform our ability to treat dysmotility. Here, we developed a closed-loop GI neuroprosthesis which activates or relaxes GI tract musculature through electrochemical stimulation in response to sensed food stimuli. We additionally describe a tool supporting minimally invasive endoscopically guided implantation that can penetrate the mucosa, accurately localize the submucosa, and safely deploy this device to directly interface with the enteric nervous system. The neuroprosthesis enables generation of coordinated peristaltic waves, significantly increasing the motility rate in a swine model of oesophageal and stomach dysmotility (p < 0.05, student’s t-test). Further, by directly modulating the myenteric plexus and thus mimicking meal ingestion, we induce peristalsis in a fasted state and achieve a metabolic response commensurate with a fed or satiated state. This neuroprosthesis and implantation platform expand opportunities in fundamental studies and treatments of metabolic and neuromuscular pathologies affecting the GI tract. Gastrointestinal motility disorders affect over 20% of the population, yet current therapies provide limited relief. Here, the authors show that in a swine model a closed-loop GI neuroprosthesis restores peristalsis and enhances metabolic responses via targeted electrical and chemical stimulation"
10.1038/s41467-025-62487-2,False,Nature Communications,该研究论文主要关注血小板的粘附和血栓形成机制，特别是血小板中肌动蛋白解聚在剪切应力下如何影响VWF-GPIbα相互作用。论文探讨了MICAL1氧化还原酶在调节肌动蛋白解聚中的作用，以及它如何影响血小板的粘附和血栓形成。该研究与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接关系。,[],Jean Solarz;Christelle Soukaseum;Stéphane Frémont;Sébastien Eymieux;Camilia Nabli;Christelle Repérant;Elisa Rossi;Jean-Claude Bordet;Cécile V. Denis;Pierre Mangin;Yacine Boulaftali;R. Jeroen Pasterkamp;Hana Raslova;Dominique Baruch;Frédéric Adam;Arnaud Echard;Alexandre Kauskot,F-actin disassembly by the oxidoreductase MICAL1 promotes mechano-dependent VWF-GPIbα interaction in platelets,"To stop bleeding from an injured vessel, platelets adhere and form a clot despite high shear stress from the flow. Here, the authors show that platelet actin disassembly is a key step that enables a receptor to translocate to membrane lipid rafts, enhancing its adhesive function under shear stress. 
 Mechano-dependent interactions are key to thrombus formation and hemostasis, enabling stable platelet adhesion to injured vessels. The interaction between von Willebrand factor (VWF) and the platelet receptor GPIb-IX-V is central to this process. While GPIbα connects to the actin cytoskeleton, whether actin dynamics are important for GPIbα function under hemodynamic, high shear conditions remains largely unknown. Here, we show that actin disassembly is critical for proper VWF-GPIbα binding under shear. Mechanistically, we identify the oxidoreductase MICAL1 as a shear-activated regulator that promotes local F-actin disassembly around the GPIb-IX-V complex. This enables its translocation to lipid rafts and reinforces VWF binding. MICAL1-deficient platelets display impaired adhesion, increased deformability under shear, and defective thrombus formation in vivo. Thus, MICAL1 drives shear-dependent actin remodeling that supports GPIb-IX-V mechanotransduction and platelet function. These findings uncover a role for actin oxidation in platelet adhesion, providing a connection between cytoskeletal redox control and platelet function during thrombus formation. To stop bleeding from an injured vessel, platelets adhere and form a clot despite high shear stress from the flow. Here, the authors show that platelet actin disassembly is a key step that enables a receptor to translocate to membrane lipid rafts, enhancing its adhesive function under shear stress."
10.1038/s41467-025-62607-y,False,Nature Communications,该研究论文主要关注环状RNA（circRNA）的体外环化方法，特别是利用I类和II类内含子的CIRC技术。CIRC技术能够高效地生成环状RNA，并克服了传统环状RNA平台在构建大型RNA方面的限制。该技术在环状RNA疗法方面具有潜在应用价值，但与大气环境遥感技术，如空气质量监测、卫星观测和大气成分分析等，没有直接关联。,[],Yong Shen;Bohan Li;Lei Dong;Wei Tang;Jiwu Ren;Feng Chen;Wenjuan Zheng;Ying Yu;Lu Gao;Wensheng Wei,Self-splicing RNA circularization facilitated by intact group I and II introns,"RNA circularization is vital for circRNA therapeutics. Here, authors present two in vitro methods—PIET and CIRC—where CIRC employs intact self-splicing introns to generate circRNAs efficiently, and enables large circRNA generation, broadening the circRNA platform’s potential. 
 Circular RNA (circRNA) has gained significant attention in RNA therapeutics due to its enhanced stability and protein-coding potential. In this study, we present two in vitro RNA circularization techniques, namely Permuted Intron-Exon through Trans-splicing (PIET) and Complete self-splicing Intron for RNA Circularization (CIRC). PIET leverages the second step of group I intron splicing, offering an alternative circularization strategy. CIRC utilizes the natural, intact forms of group I and group II introns, eliminating the need for intron engineering. Compared to Permuted Intron-Exon (PIE), CIRC exhibits enhanced RNA circularization efficiency and speed under mild conditions. Using CIRC, we successfully circularize large RNA constructs encoding full-length dystrophin, a protein whose deficiency is linked to Duchenne muscular dystrophy (DMD), thus overcoming size limitations typically associated with circRNA platforms. Notably, CIRC enables the production of scarless circRNA and circRNA with minimal immunogenicity. Additionally, CIRC supports streamlined circRNA purification using ribonuclease R (RNase R) or oligo(dT)-based methods. These advancements significantly expand the potential of the circRNA platform for both research and therapeutic applications. RNA circularization is vital for circRNA therapeutics. Here, authors present two in vitro methods—PIET and CIRC—where CIRC employs intact self-splicing introns to generate circRNAs efficiently, and enables large circRNA generation, broadening the circRNA platform’s potential."
