doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.5194/acp-26-4785-2026,True,Atmospheric Chemistry and Physics,该论文研究了环境因素（如阳光和温度）对海水向大气中释放气态 elemental mercury 的影响，这与大气环境遥感技术（如空气质量和大气成分分析）密切相关。论文涉及遥感技术中的污染物行为和环境因素关联分析，因此具有较强的相关性。,"['gaseous elemental mercury', 'solar radiation', 'sea surface temperature', 'causal inference', 'atmospheric environmental remote sensing']",Hans-Martin Heyn;Michelle Nerentorp Mastromonaco,Technical note: A framework for causal inference applied to solar radiation and temperature effects on measured levels of gaseous elemental mercury in seawater,"We studied how environmental factors influence the release of mercury from seawater to the atmosphere. We applied a novel approach in which prior knowledge about cause-and-effect is captured as graphical models and then used to estimate effect sizes. Results showed that sunlight affects mercury both directly and indirectly, with about 32 % of the effect explained by temperature increase. Thus, causal models can improve our understanding of pollution processes and the effect policies. 
 Environmental science usually requires researchers to rely on observational data alone. However, researchers want to identify causal relationships and not only correlations between pollutant behaviour and other environmental factors such as weather. Previously it has been shown that solar radiation associates with the volatilisation and evasion of the hazardous pollutant mercury from sea surfaces into the atmosphere. Statistical and machine learning methods can help find and quantify such associations. However, association does not imply causation, and inferring causal relationships from observational data alone remains a significant challenge. Here, we aim to create an “easy-to-follow” framework, to be used by environmental researchers, for using prior scientific knowledge encoded as graphical causal models to enable causal inference and to estimate effect sizes of different related factors using collected field data. We demonstrate the framework through a case study estimating the effect sizes of solar radiation and sea surface temperature on levels of gaseous elemental mercury (CMW) in seawater measured at the west coast of Sweden. Our causal analysis reveals that 32 % of the total effect of solar radiation on (CMW) is mediated indirectly via changes in sea surface temperature. Wind and instrumentation intrinsic factors biased the estimates by 4.5 %. Results from the case study show that our proposed framework allows for a rigorous design, validation, and reporting of causal inference in environmental science. The framework shows potential in modelling causes of pollutant dynamics and quantifying the effect of regulating policies such as the Minamata Convention on Mercury."
10.5194/acp-26-4823-2026,True,Atmospheric Chemistry and Physics,该论文研究了苯乙烯的多代羟基氧化形成多功能产物的机理，涉及大气环境中的二次有机气溶胶（SOA）前体物，这与大气环境遥感技术中的空气质量监测和气溶胶成分分析密切相关。,"['styrene', 'secondary organic aerosol', 'OH oxidation', 'organic nitrates', 'hydroperoxides']",Long Chen;Yu Huang;Yonggang Xue;Long Cui;Zhihui Jia,Mechanistic investigations of the formation of multifunctional products from the multi-generation ●OH oxidation of styrene,"The formation mechanisms of multifunctional products from the multi-generation ·OH oxidation of styrene in the absence and presence of NOx are studied using the quantum chemistry methods. The calculations show that the major closed-shell C7- and C8-products are benzaldehyde, multifunctional hydroperoxides and organic nitrates. 
 Styrene is a highly reactive aromatic hydrocarbon that has been identified as a key secondary organic aerosol (SOA) precursor. Recent laboratory chamber experiments have identified C7 and C8 series compounds as the main components of SOA in the photooxidation of styrene. However, their molecular structures and formation pathways remain largely uncharacterized.  Herein, the formation mechanisms of multifunctional products from the multi-generation •OH oxidation of styrene are studied using the quantum chemistry methods. The calculations show that the first generation RO2 radicals can either proceed unimolecular decomposition to yield benzaldehyde (C7H6O), or undergo bimolecular reactions with HO2•/NO to form the first generation closed-shell C7- and C8-products, hydroperoxide 1st-ROOH (C8H10O3), benzaldehyde, and organic nitrate 1st-RONO2 (C8H9NO3). For the second generation •OH oxidation, OH-addition reaction occurring at the ortho-site of 1st-ROOH and 1st-RONO2 has a significant dominance. The ortho-OH-addition products can proceed through two O2-addition steps and a cyclization process to produce the peroxide bicyclic peroxy radicals (BPR). BPR can further react with HO2•/NO to form the second generation closed-shell C8-products, hydroperoxide 2nd-ROOH (C8H12O8), organic nitrate 2nd-RONO2 (C8H10N2O10), and other multifunctional products, in which the first two products have fractional yields of 41.4 % and 4.8 %, respectively. For the third generation •OH oxidation, OH-addition occurring at the C=C double bond of 2nd-ROOH and 2nd-RONO2 has the lowest barrier.  The major third generation closed-shell C8-products are the multifunctional hydroperoxides and organic nitrates. These findings carry important implications for advancing our understanding of the chemical composition and formation mechanisms of aromatic SOA."
10.5194/acp-26-4841-2026,True,Atmospheric Chemistry and Physics,该论文研究了西太平洋热带辐合带（TWP）的低臭氧及其昼夜变化，使用太阳吸收傅里叶变换红外光谱（FTIR）进行观测，这与大气环境遥感技术（如大气成分分析、臭氧监测）密切相关。,"['ozone', 'FTIR', 'atmospheric composition']",Xiaoyu Sun;Mathias Palm;Katrin Müller;Denghui Ji;Sharon Patris;Justus Notholt,Tropospheric low ozone and its diurnal cycle  over the Western Pacific warm pool from  solar absorption FTIR observations,"Near-surface ozone over the tropical Pacific is among the lowest on Earth. This study provides rare observations from this key region. Using sunlight measurements with an infrared spectrometer in Palau, we found that ozone rises in the morning and falls after noon. This daily rhythm and very low levels show how clean ocean air and weak thunderstorms shape atmospheric chemistry and affect Earth's climate. 
 We present observations of the daytime diurnal cycle of tropospheric column ozone over Palau in the tropical Pacific Warm Pool, based on high-resolution solar absorption Fourier Transform Infrared (FTIR) spectrometry during September–October 2022. The tropospheric column-averaged ozone (surface–10.2 km) showed a distinct diurnal cycle, with concentrations increasing from morning to a midday maximum and declining in the afternoon, primarily reflecting near-surface variability. Relative comparisons with ozonesonde profiles confirm this diurnal pattern. GEOS-Chem model simulations reproduce the daily mean variability but are not able to capture the observed diurnal cycle, underscoring the need for improved representation of local photochemistry and boundary-layer processes in models.Palau exhibited persistently low column-averaged ozone between 20–30 ppb during the campaign period, reflecting limited precursor availability, efficient convective washout, and advection of clean marine air from the eastern Pacific. Satellite and reanalysis data indicate low aerosol loadings and large cloud droplets, which suppress convective electrification and reduce lightning activity. With lightning providing a key natural source of NOx, this suppression limits upper-tropospheric ozone and OH production. GEOS-Chem sensitivity simulations confirm that removing Lightning emissions further decreases both species, underscoring how aerosol–cloud interactions indirectly shape a chemically low-oxidizing environment. Given that the Tropical Western Pacific (TWP) is a major pathway for troposphere-to-stratosphere transport, the persistence of low ozone and OH suggests that air can ascend into the stratosphere before reactive species are removed by oxidation, thereby influencing the chemical composition of the lower stratosphere."
10.5194/essd-18-2635-2026,True,Earth System Science Data,该论文与大气环境遥感技术密切相关，因为它涉及使用卫星影像（如Landsat、Sentinel-1/2、MODIS等）来监测格陵兰冰川终端位置的变化，这属于大气环境监测和冰川动力学研究的一部分。,"['satellite imagery', 'glacier terminus', ' Greenland']",Xi Lu;Liming Jiang;Daan Li;Yi Liu;Andrew J. Sole;Stephen J. Livingstone,Ice front positions for Greenland glaciers (2002–2021): a spatially extensive seasonal record and benchmark dataset for algorithm validation,"Greenland Terminus Position Dataset (GrTPD) is a new manually delineated dataset of glacier terminus positions for the Greenland Ice Sheet, providing spatially extensive and seasonally targeted coverage across marine-, land-, and lake-terminating glaciers. The dataset includes 19 171 terminus delineations for 465 glaciers spanning 2002–2021, derived from multi-source optical and SAR satellite imagery using standardized workflows. 
 Glacier terminus (ice-front) positions are key indicators of glacier dynamic variability and ice–ocean–atmosphere interactions and provide essential time-varying boundary conditions for ice-sheet modelling. High-precision, spatially extensive records are therefore critical for quantifying terminus recession, improving estimates of dynamic mass loss, and supporting the development and validation of automated front-detection algorithms. However, existing manually delineated datasets are largely restricted to marine-terminating glaciers and exhibit heterogeneous spatial coverage, temporal sampling, and delineation criteria, which limits ice-sheet-scale representativeness and propagates into consolidated and automated products that depend on them for training and evaluation. Here we present Greenland Terminus Position Dataset (GrTPD), an independent and internally consistent dataset of ice front positions in Greenland, providing spatially extensive, seasonally targeted coverage (at least twice per year) across marine-, land-, and lake-terminating glaciers. The dataset comprises 19 171 terminus delineations for 465 glaciers spanning 2002–2021, derived from multi-source satellite imagery (Landsat, Sentinel-1/2, MODIS, ENVISAT, ASTER, and ERS). Delineations were produced using standardized workflows implemented in Google Earth Engine (GEE), ENVI, ArcGIS and QGIS. Each record is accompanied by metadata describing acquisition date, satellite, method, glacier identifier, official name, glacier type by terminus and origin, vertex count, and ice front length. Positional accuracy was evaluated using average minimum distance (AMD) comparisons against the integrated manually delineated TermPicks dataset and the automated AutoTerm product for overlapping glaciers. Mean AMD of 86 m relative to TermPicks and 115 m relative to AutoTerm indicates high geometric fidelity and positional consistency. Across spatial aggregates and time series, GrTPD shows closer agreement with TermPicks than with AutoTerm, consistent with the greater sensitivity of automated delineations to image quality, low-contrast ice–ocean mélange conditions, and heterogeneous terminus geometries. By extending coverage beyond marine-terminating glaciers, GrTPD enables a more comprehensive assessment of Greenland glacier terminus variability and provides a high-quality benchmark for validating and intercomparing automated delineation products. The dataset is publicly available from Zenodo: https://doi.org/10.5281/zenodo.19181770 (Xi et al., 2026)."
10.5194/essd-18-2609-2026,False,Earth System Science Data,该论文主要关注城市建筑功能分类的多模态数据集构建，虽然与城市环境研究相关，但并未涉及大气环境遥感技术，如空气质量监测、卫星观测、大气成分分析或气溶胶反演等主题。,"['building function classification', 'multimodal dataset', 'urban research']",Pengxiang Su;Runfei Chen;Heng Xu;Wei Huang;Xinling Deng;Songnian Li;Wanglin Yan;Hangbin Wu;Chun Liu,BuildingSense: a new multimodal building function classification dataset,"The accessibility of building function is essential for urban research. We reviewed the recent work and concluded three limitations: few open-source datasets, coarse building function categories, and poor model interpretability with inadequate multimodal feature fusion. Thus, we created BuildingSense with fine-grained categories and multimodal data, and proved that the large model can be used for improving the interpretability of results, with three directions for enhancing their performance. 
 Building function is a description of building usage. The accessibility of its information is essential for urban research, including urban morphology, urban environment, and human activity patterns. Existing building function classification methodologies face two major bottlenecks: (1) poor model interpretability and (2) inadequate multimodal feature fusion. Although large models with strong interpretability and efficient multimodal data fusion capabilities offer promising potential for addressing the bottlenecks, they remain limited in processing multimodal spatial datasets. Their performance in building function classification is therefore also unknown. To the best of our knowledge, there is a lack of multimodal building function classification datasets, which results in the challenge of effectively performing their performance evaluation. Meanwhile, prevailing building function categorization schemes remain coarse, which hinders their ability to support finer-grained urban research in the future. To bridge the gap, we constructed a novel multimodal and fine-grained dataset – BuildingSense – for building function classification, comprising over 34 000 buildings, 60 000 annotated images, 71 654 POIs, and 3400 building description texts in 26 distinct categories. Based on BuildingSense, we evaluated the performance of four state-of-the-art large models from the perspective of classification outcomes and reasoning processes. The results demonstrate that large models can effectively comprehend multimodal spatial data, challenging the conventional concept. Based on that, three directions for future research can be key: (1) build a categorized inference example database, (2) develop cost-effective classification models, and (3) quantify the confidence of model outputs. Our findings not only provide insights into the development of subsequent large model-based classification methods but also contribute to the advancement of multimodal fusion-based classification methods. The dataset and code of this paper can be accessed through https://doi.org/10.6084/m9.figshare.30645776.v2 (Su et al., 2025a)."
10.5194/essd-2026-126,False,Earth System Science Data Discussions,该论文主要关注土壤湿度数据集的开发和验证，虽然涉及气象观测和干旱研究，但未涉及大气环境遥感技术，如空气质量监测、卫星观测、大气成分分析或气溶胶反演等。,"['soil moisture', 'in situ meteorological observations', 'droughts', 'European Climate Assessment & Dataset', 'SoilClim model']",Gerard van der Schrier;Milan Fischer;Martin Mulder;Jos van Dam;Jan Řehoř;Miroslav Trnka,European daily dataset of soil moisture from in situ meteorological observations,"Observations of daily soil moisture are scarce. This is problematic when recent droughts need to be put into a historical perspective. This study introduces a dataset with nearly 6000 stations, some over 100 years in length, for daily soil moisture based on observed meteorological variables from the European Climate Assessment & Dataset. Soil moisture Climate Indices are calculated and droughts of 2018 and 1976 are compared. It is shown that springs in Europe are gradually getting drier. 
 This paper documents the development and validation of an in situ dataset for daily soil moisture based on observed meteorological variables from the European Climate Assessment & Dataset (ECA&D). These data are input to the SoilClim model which provides soil water contents values for the upper 10 cm, the root zone and the deeper layer of the soil. Soil characteristics are taken from the widely used SoilGrids system. The meteorological input data are daily precipitation totals, daily averaged temperature, and global radiation sums. The pan-European dataset for soil water content results in a set of 5758 stations for which daily soil water content values are produced, for the surface zone (upper 10 cm) and for the root zone (upper 40 cm), for the period for which all input data is available. Model results are validated against observations of actual evapotranspiration (ETa) from the FluxNet experiment. Calculated soil water content are compared against a selection of the observations of the International Soil Moisture Network (ISMN). In the comparisons against observations, calculated values of ETa and soil water content (SWC) from the state-of-the-art soil dynamics model SWAP (Soil-Water-Atmosphere-Plants), which is more advanced than SoilClim, are used as well. The comparisons show that SoilClim and SWAP show generally the same behaviour albeit that SoilClim saturates quicker than SWAP. On average, the similarity between the models and observation for ETa is higher (correlations 0.77 and 0.78 for SWAP and SoilClim respectively) than for the observed soil water content, where average correlations for the surface and rootzone vary between 0.52 and 0.62."
10.5194/essd-2026-220,False,Earth System Science Data Discussions,该论文研究的是巴塔哥尼亚陆架的海床沉积物数据整合和制图，主要涉及海洋地质和生态学领域，与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演）没有直接关系。,"['seabed sediment', 'Patagonian Shelf', 'grain size data']",Zoë A. Roseby;Sophie L. Ward;Torsa Sengupta;Callum M. Roberts;James D. Scourse,Harmonising and mapping Patagonian Shelf seabed sediment data,"Maps of seabed sediments on continental shelves are vital for understanding habitats, carbon storage, and ocean processes. For the Patagonian Shelf, no unified, accessible dataset existed. We compiled and standardised available grain size data, then used interpolation to create continuous maps of sediment type. Our results are consistent with previous studies, showing that sand dominates the shelf and muds are largely confined to inner shelf gulfs, while also identifying gaps in data coverage. 
 Maps of seabed sediment distribution on global continental shelves are useful for a wide range of applications, including for habitat mapping, predicting sedimentary carbon stocks, and providing insight into past and present oceanographic conditions and the processes influencing sediment transport and deposition. Whilst some continental shelves have relatively well mapped seabed sediments, others lack publicly available, harmonised datasets. The Patagonian Shelf, also known as the Argentine Shelf, is one of the world’s largest continental shelves, but there is currently no database that has compiled publicly available seabed sediment data. In this paper we collate and harmonise existing published and open-access seabed grain size data for the Patagonian Shelf. The paper combines both quantitative and qualitative data from published and grey literature and translates these data into two modified Folk sediment classification schemes. Ordinary Kriging is used to map the spatial distribution of different sediment classes across the shelf and allows us to assess uncertainty in the predictions of seabed sediment type. Overall, our sediment maps agree well with previously published maps over the central and northern shelf. Key differences are the classification of shell-rich sediments, and the spatial distribution of coarse sediments, particularly over the southern shelf. The latter would be further resolved with greater sampling of seabed sediments in the region. The data products produced for this study are grain size point data for the shelf and interpolated Geographic Information System (GIS) layers of seabed sediments and associated prediction errors. These are freely available for download via Zenodo (Roseby et al., 2026; https://doi.org/10.5281/zenodo.19111158)."
10.5194/gmd-19-2785-2026,False,Geoscientific Model Development,该论文主要描述了Norkyst，一个用于挪威沿岸海域预测的海洋预报系统，其关注点在于海洋环流、温度、盐度和海面高度等物理参数的预报，而非大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析等。,"['ocean forecasting', 'ROMS', 'coastal ocean']",Kai Håkon Christensen;Jon Albretsen;Lars Asplin;Håvard Guldbrandsen Frøysa;Yvonne Gusdal;Silje Christine Iversen;Mari Fjalstad Jensen;Ingrid Askeland Johnsen;Nils Melsom Kristensen;Pål Næverlid Sævik;Anne Dagrun Sandvik;Magne Simonsen;Jofrid Skarðhamar;Ann Kristin Sperrevik;Marta Trodahl,“Norkyst” version 3: the coastal ocean  forecasting system for Norway,"This paper describes Norkyst, the operational coastal ocean forecasting system for mainland Norway, which is now in version 3. The system produces five day forecasts of ocean currents, temperature, salinity, and sea surface height every day, and we also maintain an archive of historical data going back to 2012. We show that the outputs of Norkyst have sufficient quality so that it's intended use as a free public service supporting scientists, ocean managers, and industry is justified. 
 We describe the operational forecasting system “Norkyst”, now in version 3, which is used for predicting the ocean circulation along the coast of mainland Norway and in the fjords. The forecasting system is based on the Regional Ocean Modeling System (ROMS), and has sub-kilometric horizontal resolution to resolve mesoscale features. Here we describe the basic configuration and report verification statistics of unconstrained model runs. The main features of the circulation and hydrography, including seasonal variations, are well represented in Norkyst v.3, making the forecast system suitable for its intended use as an open service for users in public or private sectors such as aquaculture, fishery, shipping, research, consulting, environmental management, and others who needs detailed predictions of the physical state of the Norwegian coastal ocean."
10.5194/gmd-19-2799-2026,False,Geoscientific Model Development,该论文主要关注地表和地下水流耦合模拟的计算机模型，虽然涉及流体动力学，但与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析或气溶胶反演）没有直接关联。,"['surface-subsurface flow', 'Shallow Water Equation', 'Richards Equation']",Na Zheng;Zhi Li;Gregor Rickert;Mario Morales-Hernández;Ilhan Özgen-Xian;Daniel Caviedes-Voullième,High-performance coupled surface-subsurface  flow simulation with SERGHEI-SWE-RE,"This study introduces a computer model that simulates water flow both on the land surface and underground, and their interaction. The model can run efficiently on many kinds of computers, and its design lets each part update at its own pace to save time. In the tests performed, the model's results matched those from well-known tools in the field. Overall, the model offers a fast, flexible, and scalable way to study combined surface and groundwater behavior. 
 This work presents SERGHEI-SWE-RE, a performance-portable, parallel model that couples a fully dynamic two-dimensional Shallow Water Equation (SWE) solver with a three-dimensional Richards Equation (RE) solver within the Kokkos framework to simulate surface–subsurface flow exchange. The model features a modular architecture with sequential coupling strategy, supporting both synchronous and asynchronous executions of surface and subsurface modules. The SERGHEI-SWE-RE model is validated against five benchmark problems incorporating stationary and fluctuating free-surface tests, a tilted v-catchment, a lateral-flow slope without ponding, and a heterogeneous superslab. The results demonstrate good agreement with established models. Asynchronous coupling reduces wall-clock time by up to about 75 % in the superslab case while preserving simulation accuracy. Strong and weak scaling tests on multiple Intel Xeon CPUs and NVIDIA GPUs reveal robust portability, with near-ideal RE scaling and less-satisfactory SWE scaling at high GPU counts, suggesting future improvements on differentiated meshes or more advanced domain decomposition strategies. Overall, the results presented establish SERGHEI-SWE-RE as an efficient, flexible and scalable model for integrated surface-subsurface flow simulations."
10.1021/acs.est.5c18430,True,Environmental Science & Technology,该论文关注土壤中纳米和微塑料对陆地植物的影响，涉及环境污染物和生态系统相互作用，虽然不直接涉及遥感技术，但与大气环境监测（如空气质量和土壤污染监测）密切相关。,"['nano- and microplastics', 'soils', 'plant uptake']",Laura J. Zantis and Thijs Bosker,"Life in Plastic, Not Always Fantastic: Insights and Outlook on Terrestrial Plant Responses to Nano- and Microplastics","Soils have only recently gained attention as sinks for nano- and microplastics (NMPs), with concentrations exceeding those in aquatic environments. This raises concerns about the impact of these particles on agroecosystems, including plants. In this Perspective, we provide an overview of the current state of research on the interaction of NMPs with terrestrial plants. We show that plants can actively take up NMPs from the soil and atmosphere and translocate them within their tissue. Next, we provide evidence of the effects on plant growth, which commonly occur at environmentally relevant levels, making plants a very sensitive group of organisms. Then, we examine the role of so-called biodegradable plastics, often promoted as environmentally friendly alternatives, and show that these can also pose risks for plants. Building on these insights, we highlight two key directions to advance this field: increasing environmental realism in experiments (through field-relevant conditions and long-term exposure) and investigating the impacts of plastic-associated chemicals, which can leach into soils. We also emphasize the broader complexity of decision-making around plastic pollution and outline tools that could support evidence-based policies, in light of ongoing initiatives such as the Global Plastics Treaty. Looking forward, addressing the impacts of NMPs in crops will require integrative research and coordinated policy efforts to safeguard both agricultural productivity and ecosystem health."
