doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.1088/1748-9326/adc8bc,False,Environmental Research Letters,该研究论文主要关注环境灾害期间的非疏散现象，探讨了社区“原地不动”的原因以及政府对此的看法。研究通过比较印度尼西亚、美国和日本的案例，分析了不同文化和政治背景下非疏散行为的社会因素。研究重点在于社区和政府对灾害时间认知的差异，以及社会过程如何影响这些认知，从而影响疏散决策。该论文属于环境社会科学领域，与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接关系。,[],Evan A Singer;Andrés Triana Solórzano;Shoko Yamada;Michael R Dove,Staying put: a comparative study of non-evacuation during environmental disasters,"Effective evacuations mitigate the harm of environmental disasters. Yet, many people who are able to evacuate remain in place during environmental disasters. The increasing frequency and intensity of extreme weather events that require evacuation, such as flooding and wildfires, warrant closer study of why some communities do not evacuate. This study seeks to explore the social phenomenon of non-evacuation through two central questions: Why do some communities ‘stay put’ during environmental disasters? And, how do governments view the non-evacuation of these communities? Investigating these two questions together allows for the consideration of differences in how local communities and governments understand evacuation. Better understanding this contrast benefits the development of effective environmental disaster policy which relies on coordination between local communities and governments. We answer these research questions by comparing cases in Indonesia, the United States, and Japan. These cases provide examples of non-evacuation during three types of environmental disasters in distinct geographic, cultural, political contexts. This study analyzes multiple forms of qualitative data including academic publications, popular media, policy documents, interviews, and fieldnotes taken during participant observation. This study presents two key findings. First, local communities and governments often differently perceive how environmental disasters unfold over time. Second, social processes influence these contrasting orientations toward time, by focusing attention—or not—on particular events and attributing meaning to these events according to one’s social role. Differing orientations toward time help to explain contrasting expectations about evacuation. This paper contributes to environmental social science scholarship on disasters, vulnerability, local knowledge systems, and temporality."
10.1088/1748-9326/adc941,False,Environmental Research Letters,"该论文主要关注可再生能源证书（Renewable Energy Certificates, RECs）在范围2排放核算中的应用，重点在于解决可交付性（deliverability）、附加性（additionality）和重复计算（double counting）等问题。它与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接关系。该论文旨在改进企业在核算其间接排放（即范围2排放）时使用可再生能源证书的准确性和可靠性，确保环境效益的真实性，而非直接测量或分析大气环境参数。",[],Anders Bjørn;Caroline Herlev Gebara;Matthew Brander,"Untangling deliverability, additionality and double counting related to renewable energy certificates for improved scope 2 emissions accounting",
10.1088/1748-9326/adc942,False,Environmental Research Letters,该论文主要关注利用太阳诱导叶绿素荧光（SIF）和光响应模型来估算水稻产量，从而服务于作物管理和粮食安全。研究重点在于农业生产，而非大气环境遥感技术。虽然使用了遥感数据（SIF），但其目的是为了解植物生理状态和生产力，与空气质量监测、卫星观测大气成分等大气环境遥感应用无关。,[],Runpeng Cai;Yonggang Chi;Chenghao Ding;Lei Zhou,Tracking paddy rice yield using solar-induced chlorophyll fluorescence and a mechanistic light-response model in the middle and lower reaches of the Yangtze River,"Crop yield estimations facilitate effective crop management, contributing to global food security and cropland sustainability. Solar-induced chlorophyll fluorescence (SIF), consisting of actual photosynthetic activity, is closely related to gross primary productivity. However, it is unclear whether paddy rice yield can be effectively estimated by SIF. Here, we used a mechanistic light reaction (MLR) model and SIF data coupled with rice phenology and climate information to estimate net primary productivity (NPP). Subsequently, we used a harvest index (HI) based on absorbed photosynthetically active radiation data in combination with NPP to estimate paddy rice yield in the middle and lower reaches of the Yangtze River from 2001 to 2019. The results showed that the MLR model coupled with SIF was excellent in estimating crop yield, showing a high correlation between simulated and actual yield (R2 = 0.71 on average, P < 0.01). NPP rather than HI was the predominant factor influencing paddy rice yield. Photosynthetically active radiation presents a more pronounced effect on paddy rice yield (early and single rice) than that of air temperature and precipitation. These findings emphasize the crucial role of SIF in estimating large-scale crop yields."
10.1088/1748-9326/adc943,False,Environmental Research Letters,该研究论文主要关注的是极端高温对亚特兰大市公交乘客的影响，以及气候变化背景下未来高温风险的预测。它分析了不同气候情景下公交乘客的热暴露情况，并探讨了不同人口群体受影响的程度差异。虽然研究涉及气候变化，但其核心是城市交通、公共健康和社会公平问题，与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接关系。,[],Huiying Fan;Geyu Lyu;Hongyu Lu;Angshuman Guin;Randall Guensler,"Transit rider heat stress and health: potential impacts of current and future extreme heat exposure in Atlanta, GA","Transit is a crucial mode of transportation, especially in urban areas and for urban and rural disadvantaged communities. Because extreme temperatures often pose threats to the elderly, members of the disability community, and other vulnerable populations, this study seeks to understand the level of influence that extreme temperatures may have on transit users across different demographic groups. In this case study for Atlanta, GA, heat stress is predicted for 2019 transit riders (using transit rider activity survey data) and for three future climate scenarios, SSP245, SSP370, and SSP585, into the year 2100. The ThermoRoute Analyzer and TransitSim 4.0 models were applied to predict cumulative heat exposure and trip-level risk for 35 999 trip equivalents for an average Atlanta area weekday in the summer of 2019. The analyses show that under 2019 weather conditions, 8.33% of summer trips were estimated to be conducted under extreme heat. With the projected future climate conditions, the percentage of trips under extreme heat risk grows steadily. By 2100, 37.1%, 56.1%, and 76.4% are projected to be under extreme heat risk for low, medium, and high future climate projections (scenarios SSP245, SSP370, and SSP585), respectively. Under current weather conditions, Atlanta transit riders that own no vehicles and transit riders that are African American are disproportionately influenced by extreme heat. The disparity between these two groups and other groups of transit riders becomes wider as climate change continues to exacerbate. The findings of the study highlight an urgent need to implement heat mitigation and adaptation strategies in urban transit networks."
10.1088/1748-9326/adc9c6,False,Environmental Research Letters,该论文主要探讨了后增长（post-growth）情景下的气候未来建模方法，重点在于经济发展模式的转变，而非直接涉及大气环境遥感技术。论文评估了现有后增长情景建模方法，并提出了改进建议，关注能源-经济联系、空间差异、部门差异、不同供给系统的纳入以及可行性考虑。虽然气候变化与大气环境相关，但该论文的核心在于经济模型和社会政策，与大气成分分析、卫星观测或空气质量监测等遥感技术没有直接关联。,[],Alex Edwards;Paul E Brockway;Karen Bickerstaff;Femke J M M Nijsse,Towards modelling post-growth climate futures: a review of current modelling practices and next steps,"Integrated Assessment Models have become indispensable tools for exploring strategies to mitigate climate change while achieving broader social and environmental goals. However, most modelled pathways assume continued economic growth throughout the century, even for high-income nations. This has sparked calls for modellers to expand their visions of sustainable futures. One suggested approach is post-growth, which shifts the focus of the economy from economic growth to ecological stability, equality, human well-being and enhanced democracy. In this review, we examine current post-growth scenario modelling approaches, spanning national to global scales and single-sector to whole-economy approaches, to identify best practices and key gaps in representing a post-growth transition. We develop a framework for evaluating these scenarios along five key dimensions of post-growth theorisation: feasible technological change, scale-down of harmful production, good life for all, wealth redistribution, and international justice. We then explore current approaches to post-growth scenario modelling, focusing on the types of models used, the mechanisms employed to simulate post-growth scenarios and the representation of post-growth policies. Finally, drawing on the wider post-growth literature, we offer recommendations for improving post-growth model representation, focusing on five main areas: the energy-economy connection, spatial differentiation, sectoral differentiation, the inclusion of different provisioning systems and feasibility considerations."
10.1088/1748-9326/adca46,False,Environmental Research Letters,该研究论文主要关注甲烷排放的评估指标，如全球变暖潜势（GWP）和新提出的Sum44指标，用于量化全球变暖和设定短期气候目标。论文比较了不同指标在预测不同排放情景下的温度变化方面的表现。虽然涉及大气中的气体成分（甲烷），但重点在于气候政策和指标的制定与比较，而非大气环境遥感技术本身，例如空气质量监测、卫星观测或大气成分分析等。,"['methane emissions', 'global warming potential', 'climate metrics', 'temperature change', 'climate goals']",Julie S Miller;Gabrielle B Dreyfus;John S Daniel;Yangyang Xu,Assessing alternative methane emission metrics conducive to quantifying global warming and setting near-term climate goals,"Climate metrics, like Global Warming Potential (GWP), are frequently relied on to relate emissions of greenhouse gasses (GHGs) to globally averaged temperature change. However, most metrics struggle to accurately represent temperature change across different time scales, especially in response to short-lived GHGs such as methane (CH4). GWP* has been developed as a more accurate climate metric, but it has implementation challenges, such as its misuse to create the false impression of climate neutrality. We propose a new metric, Sum44, the 44 year lagged cumulative sum of methane, that can accurately predict temperature change without the implementation challenges identified for GWP*. Here, we compare the performance of Sum44 and GWP* in projecting temperature change under various emissions scenarios. We perform these comparisons using strictly CH4 emissions scenarios, although other GHGs could be included in the future. We show that for the wide range of scenarios considered here, Sum44 is comparable to GWP* as a temperature indicator, and frequently outperforms it. Given this, we suggest that there are substantial implementation advantages to using Sum44 when considering policy controls to meet near-term climate change targets."
10.1088/1748-9326/adca49,False,Environmental Research Letters,该论文主要关注河流中的微塑料污染问题，探讨河流如何将大型塑料垃圾分解成微塑料，以及如何利用河流地貌学的知识来管理和减少河流中的长期塑料污染。论文重点在于河流的物理过程和塑料的分解，与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接关系。,[],Maciej Liro;Anna Zielonka;Hanna Hajdukiewicz;Agnieszka Czajka;Paweł Mikuś;Jakub Dzida;Catherine Russell,Rivers as microplastic factories,"Even in an ideal future where macroplastic emissions into rivers are entirely eliminated, plastic stored in river channels and floodplains, will be remobilized, and fragment into microplastics through its interaction with natural fluvial processes, such that riverine plastic emissions will continue for centuries As more time passes, rivers may cut new routes through plastic deposits, such as landfill sites, whilst deposits of plastic in the oceans will eventually become rocks, perhaps becoming uplifted as plastic mountain ranges, ready to start the cycle again. These processes can generate ongoing lulls and fluxes of secondary microplastics, prolonging threats to ecosystems and human health for millennia. In this perspective, we explore how understanding the way todays rivers move and deposit sediment—based on fluvial geomorphological knowledge—can help explain where and how plastic debris breaks down into microplastics, and how this insight can be used to better manage and reduce long-term plastic pollution in rivers."
10.1088/1748-9326/adcad2,False,Environmental Research Letters,该研究论文主要关注东南亚城市化进程中，土地覆盖和土地利用变化（LCLU）与地表温度（LST）之间的关系。它使用Landsat卫星图像分析了19个东南亚城市在2000年至2022年间的LST、LCLU和NDVI变化，旨在了解城市化水平如何影响城市热效应。虽然使用了遥感数据（Landsat），但研究重点在于城市热岛效应和土地利用变化，而非大气环境遥感技术，如空气质量监测或大气成分分析。,"['Land Surface Temperature', 'LCLU', 'NDVI', 'Urbanization', 'Landsat']",Yuanhui Zhu;Soe W Myint;Jiquan Chen;Peilei Fan;Karen C Seto;Atul Jain;Jiaguo Qi;Jin Wang,Thermal changes along the urban-rural continuums in Southeast Asia,"Southeast Asia’s (SEA) rapid urbanization has intensified urban heat effects. While previous studies address urban warming at specific time points, the dynamic relationship between land cover and land use (LCLU) changes and land surface temperature (LST) along urban-rural continuums remains understudied. This study examines LST, LCLU, and NDVI changes across 19 SEA cities of varying urbanization levels from 2000 to 2022 using Landsat images. Results show that LST change rates differ by urbanization levels, with built-up lands driving urban warming. Larger cities exhibited more intense and widespread LST increases extending into rural areas. The megacities experienced significant LST growth within 5 km of city centers despite limited built-up expansion. However, some areas in many cities experience decreasing trends of heat. NDVI significantly influenced LST changes through its cooling effect and the warming impact due to vegetation loss caused by urban expansion. Findings support urban planning strategies that balance growth with enhancing green spaces, redirecting growth to smaller cities, and shifting development from city centers to urban outskirts."
10.1088/1748-9326/adcb53,False,Environmental Research Letters,该研究论文主要关注的是在不同共享社会经济路径（SSPs）下，欧洲地区21世纪高分辨率的收入预测。它探讨了未来收入分配、贫困风险以及社会经济发展对气候风险的影响。虽然气候变化是背景，但核心在于经济和社会发展模型，而非大气环境遥感技术。因此，该论文与空气质量监测、卫星观测或大气成分分析等大气环境遥感技术没有直接关联。,[],Mehdi Mikou;Améline Vallet;Céline Guivarch,High-resolution income projections over the 21st century in Europe consistent with the Shared Socioeconomic Pathways,"Climate risk in Europe is unevenly distributed among the population and is projected to increase substantially over the 21st century due to evolving climatic and socioeconomic conditions. Projections of vulnerability drivers, such as income distribution, are needed for assessing future climate risk. In Europe, existing studies typically rely on inadequate proxies, such as gross domestic product per capita, to account for future vulnerability associated with income levels. This study presents a novel top–down iterative methodology to produce decadal, high-resolution (1 km) maps of disposable income across Europe for the 21st century consistent with the Shared Socioeconomic Pathways (SSPs). More specifically, our method aligns with SSP narratives on future economic growth, income distribution, population dynamics and settlement expansion. We illustrate two possible applications of these projections by analysing future shifts in income distribution and estimating the evolution of the number of people at risk of poverty across different development pathways. In highly unequal pathways (SSP3 and SSP4), poverty levels across Europe are projected to increase significantly, with over 30% of the population at risk of poverty by 2100. On the other hand, pathways with high economic growth, specifically SSP1 and SSP5, result in a decrease in poverty rates. This dataset can serve as a resource for examining future vulnerabilities to climate change and socioeconomic inequalities, providing valuable insights for more effective climate risk assessments and targeted adaptation strategies."
10.1088/1748-9326/adcb54,False,Environmental Research Letters,该论文主要关注农业生产统计数据的收集、标准化和开放获取，旨在通过协作和开放源码的方式，克服子国家层面农业生产数据收集和更新中存在的重复和不完整问题。论文强调数据质量保证、积极参与和跨社区协作，以促进食品系统知识的发展。虽然农业活动可能间接影响大气环境（例如，通过排放），但论文本身并未直接涉及大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析。,[],Kyle Frankel Davis;Weston Anderson;Steffen Ehrmann;Rafaela Flach;Carsten Meyer;Jonathan Proctor;Deepak Ray;Liangzhi You;Michael Foley;Hervé Kerdiles;Andrew Hultgren;Peter Huybers;Endalkachew Kebede;Michele Meroni;Caro Park;Donghoon Lee,HarvestStat: a global effort towards open and standardized sub-national agricultural data,"Agricultural production statistics underpin diverse research efforts and development activities. Yet despite their critical importance, efforts to collate, update, and harmonize detailed sub-national agricultural production statistics are frequently redundant and incomplete due to the substantial time, effort, and resources required. The persisting lack of coordination and standards in the food systems data community wastes valuable resources and hinders advances in action-oriented food systems knowledge. Here we introduce the HarvestStat sub-national data consortium as an open-source, collaborative, and transparent model to overcome these challenges. HarvestStat is collaboratively producing publicly available databases and datasets for the food systems community and the broader environmental and sustainability sciences by moving beyond closed and disjointed data-gathering efforts. We are guided by core principles of complete data openness—prioritizing high standards of quality assurance; active inclusion—emphasizing involvement from local experts; and collaboration—fostering engagement across communities of data producers and users. We extend an open global call to action, inviting organizations and individuals to engage in advancing this critical agenda."
