doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.5194/acp-25-4443-2025,False,Atmospheric Chemistry and Physics,该研究论文主要关注国际海事组织（IMO）关于减少船舶二氧化硫排放的法规对全球地表温度的影响。论文使用气候模型模拟评估了这些法规实施后，气溶胶冷却效应减少可能导致的温室气体增温。研究结果表明，虽然存在区域性增温，但全球平均温度的上升幅度很小，难以与自然气候变率区分开来。虽然涉及大气成分（硫酸盐气溶胶），但重点在于气候影响模拟而非大气环境遥感技术的应用，如空气质量监测、卫星观测或大气成分分析。,"['sulfate aerosol emissions', 'climate modeling', 'surface temperature', 'climate variability']",Duncan Watson-Parris;Laura J. Wilcox;Camilla W. Stjern;Robert J. Allen;Geeta Persad;Massimo A. Bollasina;Annica M. L. Ekman;Carley E. Iles;Manoj Joshi;Marianne T. Lund;Daniel McCoy;Daniel M. Westervelt;Andrew I. L. Williams;Bjørn H. Samset,Surface temperature effects of recent reductions in shipping SO2 emissions are within internal variability,"In 2020, regulations by the International Maritime Organization aimed to reduce aerosol emissions from ships. These aerosols previously had a cooling effect, which the regulations might reduce, revealing more greenhouse gas warming. Here we find that, while there is regional warming, the global 2020–2040 temperature rise is only +0.03 °C. This small change is difficult to distinguish from natural climate variability, indicating the regulations have had a limited effect on observed warming to date. 
 In 2020, the International Maritime Organization (IMO) implemented strict new regulations on the emissions of sulfate aerosol from the world's shipping fleet. This can be expected to lead to a reduction in aerosol-driven cooling, unmasking a portion of greenhouse gas warming. The magnitude of the effect is uncertain, however, due to the large remaining uncertainties in the climate response to aerosols. Here, we investigate this question using an 18-member ensemble of fully coupled climate simulations evenly sampling key modes of climate variability with the NCAR model, the Community Earth System Model version 2 (CESM2). We show that, while there is a clear physical response of the climate system to the IMO regulations, including a surface temperature increase, we do not find global mean temperature influence that is significantly different from zero. The 20-year average global mean warming for 2020–2040 is +0.03 °C, with a 5 %–95 % confidence range of [-0.09,0.19], reflecting the weakness of the perturbation relative to internal variability. We do, however, find a robust, non-zero regional temperature response in part of the North Atlantic. We also find that the maximum annual mean and ensemble mean warming occurs around 1 decade after the perturbation in 2029, which means that the IMO regulations have likely had very limited influence on observed global warming to date. We further discuss our results in light of other, recent publications that have reached different conclusions. Overall, while the IMO regulations may contribute up to 0.16 °C [-0.17,0.52] to the global mean surface temperature in individual years during this decade, consistent with some early studies, such a response is unlikely to have been discernible above internal variability by the end of 2023 and is in fact consistent with zero throughout the 2020–2040 period."
10.5194/acp-25-4419-2025,False,Atmospheric Chemistry and Physics,该论文主要研究破碎云层下地表太阳辐射变化的机制。虽然太阳辐射与大气环境相关，但该研究的重点在于云的物理特性和辐射传输过程，而非大气成分分析、空气质量监测或卫星观测等遥感技术。因此，该论文与大气环境遥感技术的关联性不强，主要集中在云和辐射的相互作用。,"['solar irradiance', 'cloud radiative effects', 'radiative transfer', 'cloud optical properties']",Wouter Mol;Chiel van Heerwaarden,Mechanisms of surface solar irradiance variability under broken clouds,"Sunlight varies often and quickly under broken cloud cover, and every cloud field creates a unique pattern of sunlight on the surface below. These variations affect many processes in the Earth system, from photosynthesis and chemistry to cloud formation itself. The exact way in which cloud particles interact with sunlight is complex and expensive to calculate. We demonstrate a simplified framework which explains how sunlight changes for potentially any cloud field. 
 Surface solar irradiance variability is present under all broken clouds, but the patterns, magnitude of variability, and driving mechanisms vary greatly with cloud type. In this study, we performed numerical experiments to understand which main mechanisms drive surface solar irradiance (SSI) variations across a diverse set of observation-based cloud conditions. The results show that four mechanisms capture the essence. We find that for optically thin (τ<6) clouds, scattering in the forward direction (forward escape) dominates. In cloud fields with enough optically thin area, such as altocumulus, forward escape alone can drive areas of irradiance enhancement of over 50 % of clear-sky irradiance. For flat, optically thick clouds (τ>6), irradiance is instead scattered diffusely downward (downward escape), and (extreme) enhancements are thus found directly below the cloud. For vertically structured clouds, side escape dominates the domain-averaged diffuse irradiance enhancement  until the sides become shaded by anvil clouds. Lastly, under optically thick cloud cover, surface albedo enhances radiative fluxes due to multiple scatterings between surface and cloud. This brightens shadows and contributes 10 % to 60 % of the total irradiance enhancement for low (0.2) to high (0.8) albedo. With these four mechanisms, we provide a framework for understanding the vast diversity and complexity found in surface solar irradiance and cloudiness. A next step is to apply this analysis to multi-layered cloud fields and non-isolated deep convective clouds."
10.5194/acp-25-4403-2025,True,Atmospheric Chemistry and Physics,该研究论文主要关注火山爆发释放的二氧化硫（SO2）的传输和化学分解过程，特别是2019年雷科克火山爆发事件。通过比较两种不同的化学建模方案，研究发现包含复杂化学反应的模型能更准确地预测SO2在大气中的停留时间。这有助于改进我们对火山污染及其对空气质量和气候影响的理解，并为科学家提供更好的工具来追踪和预测这些污染物的移动。虽然论文没有直接提及遥感技术，但其研究结果对于利用卫星观测数据反演SO2排放源，以及提高大气成分分析的准确性具有重要意义，因此与大气环境遥感技术密切相关。,"['volcanic sulfur dioxide', 'SO2', 'Lagrangian transport model', 'chemistry schemes', 'air quality', 'atmospheric composition', 'emission source reconstruction']",Mingzhao Liu;Lars Hoffmann;Jens-Uwe Grooß;Zhongyin Cai;Sabine Grießbach;Yi Heng,Technical note: A comparative study of chemistry schemes for volcanic sulfur dioxide in Lagrangian transport simulations – a case study of the 2019 Raikoke eruption,"We studied the transport and chemical decomposition of volcanic SO2, focusing on the 2019 Raikoke event. By comparing two different chemistry modeling schemes, we found that including complex chemical reactions leads to a more accurate prediction of how long SO2 stays in the atmosphere. This research helps improve our understanding of volcanic pollution and its impact on air quality and climate, providing better tools for scientists to track and predict the movement of these pollutants. 
 Lagrangian transport models are important tools to study the sources, spread, and lifetime of air pollutants. In order to simulate the transport of reactive atmospheric pollutants, the implementation of efficient chemistry and mixing schemes is necessary to properly represent the lifetime of chemical species. Based on a case study simulating the long-range transport of volcanic sulfur dioxide (SO2) for the 2019 Raikoke eruption, this study compares two chemistry schemes implemented in the Massive-Parallel Trajectory Calculations (MPTRAC) Lagrangian transport model. The explicit scheme represents first-order and pseudo-first-order loss processes of SO2 based on prescribed reaction rates and climatological oxidant fields, i.e., the hydroxyl radical in the gas phase and hydrogen peroxide in the aqueous phase. Furthermore, an implicit scheme with a reduced chemistry mechanism for volcanic SO2 decomposition has been implemented, targeting the upper-troposphere–lower-stratosphere (UT–LS) region. Considering nonlinear effects of the volcanic SO2 chemistry in the UT–LS region, we found that the implicit solution yields a better representation of the volcanic SO2 lifetime, while the first-order explicit solution has better computational efficiency. By analyzing the dependence between the oxidants and SO2 concentrations, correction formulas are derived to adjust the oxidant fields used in the explicit solution, leading to a good trade-off between computational efficiency and accuracy. We consider this work to be an important step forward to support future research on emission source reconstruction involving nonlinear chemical processes."
10.5194/acp-25-4455-2025,True,Atmospheric Chemistry and Physics,该研究论文探讨了南部非洲高空对流层臭氧的成因，重点关注生物质燃烧和人为排放的影响。研究结合模型模拟和地表及卫星观测数据，量化了南部非洲的对流层臭氧及其主要驱动因素。研究结果表明，当前不同的生物质燃烧排放清单存在较大不确定性，而全球人为排放清单可能低估了南部非洲城市的人为氮氧化物排放。此外，TROPOMI 能够捕捉到南部非洲低排放区域的城市二氧化氮热点，这表明高分辨率测量对于理解该地区的大气化学问题至关重要。总的来说，该研究与大气环境遥感技术密切相关，因为它利用卫星观测（如 OMI 和 TROPOMI）来验证模型，并分析大气成分（如臭氧和二氧化氮）的分布和来源，从而进行空气质量监测和大气成分分析。,"['tropospheric ozone', 'biomass burning emissions', 'anthropogenic emissions', 'air quality monitoring', 'satellite observations', 'OMI NO2', 'TROPOMI NO2', 'GEOS-Chem model']",Yufen Wang;Ke Li;Xi Chen;Zhenjiang Yang;Minglong Tang;Pascoal M. D. Campos;Yang Yang;Xu Yue;Hong Liao,Revisiting the high tropospheric ozone over southern Africa: role of biomass burning and anthropogenic emissions,"The impacts of biomass burning and anthropogenic emissions on high tropospheric ozone levels are not well studied in southern Africa. We combined model simulations with recent observations at the surface and from space to quantify tropospheric ozone and its drivers in southern Africa. Our work focuses on the impact of emissions from different sources at different spatial scales, contributing to a comprehensive understanding of air pollution drivers and their uncertainties in southern Africa. 
 Tropospheric ozone over southern Africa is particularly high and causes tremendous health risks and crop yield losses. It has been previously attributed to the influence by biomass burning (BB), with a neglected contribution from anthropogenic emissions. However, due to the lack of measurements for ozone and its precursors, the modeled impacts of BB and anthropogenic emissions on tropospheric ozone levels in southern Africa were not well evaluated. In this study, we combined the nested GEOS-Chem simulation with a horizontal resolution of 0.5°×0.625° with available multiple observations at the surface and from space to quantify tropospheric ozone and its main drivers in southern Africa. Firstly, BB emissions from current different inventories exhibit similar peaks in the summer season but also have large uncertainties in southern Africa (e.g., uncertainty of a factor of 2–3 in emitted NOx). The model–satellite comparison in the fire season (July–August) in 2019 shows that using the widely used Global Fire Emissions Database version 4.1 (GFED4.1) inventory, the model tends to overestimate by 87 % compared to OMI NO2, while the Quick Fire Emissions Dataset (QFED2) inventory can greatly reduce this model bias to only 34 %. Consequently, the modeled tropospheric column ozone (TCO) bias was reduced from 14 % by GFED4.1 to 2.3 % by QFED2. In addition, the QFED2 also has a much better spatial representativeness than GFED4.1. The simulated surface daily maximum 8 h mean (MDA8) ozone was decreased from 74 ppb by GFED4.1 to only 56 ppb by QFED2. This suggests a highly overestimated role of BB emissions in surface ozone if GFED4.1 is adopted. The model–observation comparison at the surface shows that the global Community Emissions Data System (CEDSv2) anthropogenic inventory tends to underestimate anthropogenic NOx emissions in typical southern African cities and likely misrepresented anthropogenic sources in some areas. That means that urban ozone and PM2.5 concentrations in southern Africa may be strongly underestimated. For example, a 10-fold increase in anthropogenic NOx emissions can change the ozone chemistry regime and increase PM2.5 by up to 50 µg m−3 at the city of Luanda.  Furthermore, we also find that TROPOMI can already capture the urban NO2 column hotspots over low-emission regions like southern Africa, while this is unavailable from the OMI instrument, highlighting the critical role of high-resolution measurements in understanding atmospheric chemistry issues over southern Africa. Our study presents a deeper understanding of the key emission sources and their impacts over southern Africa that will be helpful not only to formulate targeted pollution controls, but also to enhance the capability to predict future air quality and climate change, which would be beneficial for achieving a healthy, climate-friendly, and resilient development in Africa."
10.5194/acp-25-4391-2025,True,Atmospheric Chemistry and Physics,该研究论文的标题和摘要表明，它与大气环境遥感技术密切相关。该研究利用卫星数据和化学模型来研究COVID-19大流行期间欧洲对流层臭氧的变化。论文重点关注了由于排放减少导致的臭氧浓度下降，并分析了气象条件和stratospheric ozone flux的影响。这与空气质量监测、卫星观测和大气成分分析等遥感技术的应用直接相关。,"['tropospheric ozone', 'satellite data', 'emission reductions', 'air quality monitoring', 'atmospheric composition', 'chemical transport model']",Matilda A. Pimlott;Richard J. Pope;Brian J. Kerridge;Richard Siddans;Barry G. Latter;Lucy J. Ventress;Wuhu Feng;Martyn P. Chipperfield,Large reductions in satellite-derived and modelled European lower-tropospheric ozone during and  after the COVID-19 pandemic (2020–2022),"Globally, lockdowns were implemented to limit the spread of COVID-19, leading to a decrease in emissions of key air pollutants. Here, we use novel satellite data and a chemistry model to investigate the impact of the pandemic on tropospheric ozone (O3), a key pollutant, in 2020. Overall, we found substantial decreases of up to 20 %, two-thirds of which came from emission reductions, while one-third was due to a decrease in the stratospheric O3 flux into the troposphere. 
 Activity restrictions during the COVID-19 pandemic caused large-scale reductions in ozone (O3) precursor emissions, which in turn substantially reduced the abundance of tropospheric O3 in the Northern Hemisphere. Satellite records of lower-tropospheric column O3 (0–6 km) from the Rutherford Appleton Laboratory (RAL) highlight these large reductions in O3 during the COVID-19 period (2020), which persisted into 2021 and 2022. The European domain average O3 reduction ranged between 2.0 and 3.0 DU (where DU denotes Dobson units) (11.0 %–14.6 %). These satellite results were supported by the TOMCAT chemical transport model (CTM) through several model sensitivity experiments to account for changes in emissions and the impact of the meteorological conditions in 2020. Here, the business-as-usual (BAU) emissions were scaled by activity data (i.e. anonymized mobility data from big tech companies) to account for the reduction in O3 precursor emissions. The model simulated large O3 reductions (2.0–3.0 DU), similar to the satellite records, where approximately 66 % and 34 % of the O3 loss can be explained by emission changes and meteorological conditions, respectively. Our results also show that the reduced flux of stratospheric O3 into the troposphere accounted for a substantial component of the meteorological signal in the overall lower-tropospheric O3 levels during the COVID-19 period."
10.5194/amt-18-1757-2025,True,Atmospheric Measurement Techniques,该研究论文主要关注利用韩国地面空气质量监测站网络的数据，创建臭氧（O3）、一氧化碳（CO）和氮氧化物（NOx）的网格化地表浓度数据集。该数据集旨在用于模型评估和验证，特别是在韩国-美国空气质量（KORUS-AQ）任务期间。研究通过反距离权重法对地面站数据进行插值，并验证了插值结果与飞机观测数据的一致性。该研究与大气环境遥感技术密切相关，因为它涉及空气质量监测、大气成分分析，并旨在提高空气质量模型的准确性。,"['air quality monitoring', 'atmospheric composition analysis', 'ozone (O3)', 'carbon monoxide (CO)', 'nitrogen oxides (NOx)', 'ground station network', 'interpolation', 'model metrics', 'KORUS-AQ mission', 'airborne measurements', 'planetary boundary layer (PBL)']",Calum P. Wilson;Michael J. Prather,"Gridded surface O3, NOx, and CO abundances for model metrics from the South Korean ground station network","We evaluated how well we can infer air pollutant levels (ozone, carbon monoxide, and nitrogen oxides) between air quality stations throughout South Korea, finding good representation in most densely measured cities in spite of intense small-scale emission hotspots. Comparing observed air quality with gridded model output is desirable, and so we created gridded datasets over South Korea using air quality station measurements, which agreed with airborne measurements around Seoul. 
 We present gridded surface air quality datasets over South Korea for three key species – ozone (O3), carbon monoxide (CO), and nitrogen oxides (NOx) – during the time frame of the Korea–US Air Quality (KORUS-AQ) mission (May–June 2016). Mixing ratios for the key species were mapped to 0.1° × 0.1° grid cells (hourly resolution), which were constructed from the 300+ air quality network sites using inverse distance weighting with simple declustering. Cross-comparing the interpolated fields against the site data that were used to create them reveals high prediction skill for O3 (80 %) throughout South Korea and moderate skill (60 %) for CO and NOx on average in densely observed regions after individual mean bias corrections. The gridded O3 and CO interpolations predict the NASA DC-8 observations in the planetary boundary layer (PBL) with high skill (80 %) in the Seoul Metropolitan Area (SMA) after subtracting the mean bias. DC-8 NOx observations were much less predictable on account of consistently negative vertical gradients within the PBL. Our gridded products capture the mean of and variability in O3 throughout South Korea and the mean of and variability in CO and surface NOx in most site-dense urban centres (SMA, Cheongju, Gwangju, Daegu, Changwon, and Busan)."
10.5194/amt-18-1731-2025,False,Atmospheric Measurement Techniques,该论文主要关注雷达降水估计在山区地区的质量评估，并提出了一种缓解主要缺陷的方法。它比较了三种不同的集合分析方法，这些方法将雷达降水估计与集合数值天气预报模型的预测相结合。该研究旨在提高山区降水估计的准确性，以用于积雪建模。虽然涉及大气过程，但重点在于降水而非大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析。,"['precipitation', 'radar', 'numerical weather prediction', 'snow cover modelling']",Matthieu Vernay;Matthieu Lafaysse;Clotilde Augros,Radar-based high-resolution ensemble precipitation analyses over the French Alps,"This paper provides a comprehensive evaluation of the quality of radar-based precipitation estimation in mountainous areas and presents a method to mitigate the main shortcomings identified. It then compares three different ensemble analysis methods that combine radar-based precipitation estimates with forecasts from an ensemble numerical weather prediction model. 
 Reliable estimation of precipitation fields at high resolution is a key issue for snow cover modelling in mountainous areas, where the density of precipitation networks is far too low to capture the complex variability of these fields with topography. Adequate quantification of the remaining uncertainty in precipitation estimates is also necessary for further assimilation of complementary snow observations in snow models. Radar observations provide spatialised estimates of precipitation with high spatial and temporal resolution and are often combined with rain gauge observations to improve the accuracy of the estimate. However, radar measurements suffer from significant shortcomings in mountainous areas (in particular, unrealistic spatial patterns due to ground clutter, leading to local systematic biases). Precipitation fields simulated by high-resolution numerical weather prediction (NWP) models provide an alternative estimate but suffer from widespread systematic biases and positioning errors. Even though these uncertainties can be partially described by ensemble NWP systems and systematic errors can be reduced by statistical post-processing, NWP precipitation estimates are still not reliable enough for the requirements of high-resolution snow cover modelling.In this study, better precipitation estimates are obtained through a specific analysis based on a combination of all these available products. First, a pre-processing step is proposed to mitigate the main deficiencies of precipitation estimates by radar and gauges, focusing on reducing unrealistic spatial patterns. This method also provides a spatialised estimate of the associated error in mountainous areas, based on a climatological analysis of both radar and NWP-estimated precipitation. Three ensemble daily precipitation analysis methods are then proposed, first using only the modified precipitation estimates and associated errors, then combining them with ensemble NWP simulations based on the particle filter and ensemble Kalman filter data assimilation algorithms. The performance of the different precipitation analysis methods is evaluated at a local scale using independent ski-resort precipitation observations. The evaluation of the pre-processing step shows its ability to remove the main spatial artefacts coming from the radar measurements and to improve the precipitation estimates at the local scale. The local-scale evaluations of the ensemble analyses do not demonstrate an additional benefit of ensemble NWP forecasts, but their contrasted spatial patterns are challenging to evaluate with the available data."
10.5194/essd-2025-167,True,Earth System Science Data Discussions,该研究论文主要关注使用地基多普勒风激光雷达（DWL）技术来测量巴黎城市大气边界层内的风廓线。通过在巴黎市中心部署六个DWL，研究人员收集了高分辨率的风速和风向数据。这些数据经过质量控制和格式统一，并与埃菲尔铁塔的实地测量和无线电探空数据进行验证。该数据集可用于研究城市边界层动力学，并评估高分辨率天气、气候、反演和空气污染模型。虽然该研究没有直接涉及卫星观测或大气成分分析，但它通过提供精确的风廓线数据，对空气质量监测和城市环境模型的改进具有重要意义，因此与大气环境遥感技术有较强的相关性。,"['Doppler Wind Lidar', 'Atmospheric Boundary Layer', 'Wind Profile', 'Urban Air Quality Models', 'Weather Models', 'Climate Models']",William Morrison;Dana Looschelders;Jonnathan Céspedes;Bernie Claxton;Marc-Antoine Drouin;Jean-Charles Dupont;Aurélien Faucheux;Martial Haeffelin;Christopher C. Holst;Simone Kotthaus;Valéry Masson;James McGregor;Jeremy Price;Matthias Zeeman;Sue Grimmond;Andreas Christen,"Harmonised boundary layer wind profile dataset from six ground-based doppler wind lidars in a transect across Paris, France","We conducted research using sophisticated wind sensors to better understand wind patterns in Paris. By installing these sensors across the city, we gathered detailed data on wind speeds and directions from 2022 to 2024. This information helps improve weather and climate models, making them more accurate for city environments. Our findings offer valuable insights for scientists studying urban air and weather, improving predictions and understanding of city-scale atmospheric processes. 
 Doppler wind lidars (DWL) offer high-resolution wind profile measurements that are valuable for understanding atmospheric boundary layer (ABL) dynamics. Here six ground-based DWL, deployed in a multi-institutional effort along a 40 km transect through the centre of Paris (France), are used to retrieve horizontal wind speed and direction through the ABL at 18–25 m vertical and 1–60 min temporal resolution. Data are available for June 2022 – March 2024 (three DWL) and two Intensive Observation Periods (six DWL) across 9 weeks in September 2023 – December 2023. Data from all sensors are harmonised in terms of quality control, file format, as well as temporal and vertical resolutions. The quality of this DWL dataset is evaluated against in-situ measurements at the Eiffel Tower and radiosonde profiles. This unique, spatially dense, open dataset will allow urban boundary layer dynamics to be explored in process-studies, and is further valuable for the evaluation of high-resolution weather, climate, inverse and air pollution models that resolve city-scale processes."
10.5194/essd-2025-42,False,Earth System Science Data Discussions,该论文主要关注利用遥感技术估算全球范围内的叶绿素含量，重点在于开发高分辨率的叶绿素含量产品，并应用于植被生长监测、作物和森林监测等方面。虽然遥感技术是共同点，但其核心内容与大气环境遥感技术（如空气质量监测、卫星观测大气成分分析）关联不大，主要集中在植被生理参数的遥感反演。,"['leaf chlorophyll content', 'remote sensing', 'vegetation monitoring', 'crop monitoring', 'forestry monitoring', 'Sentinel-2', 'Google Earth Engine']",Hu Zhang;Jing Li;Chenpeng Gu;Li Guan;Xiaohan Wang;Faisal Mumtaz;Yadong Dong;Jing Zhao;Qinhuo Liu;Shangrong Lin;Wentao Yu,The 10m-resolution global leaf chlorophyll content product using Sentinel-2 based on chlorophyll sensitive index CSI,"The 10m-resolution MuSyQ Global LCC has high accuracy in the validation using the ground measurements and can describe more spatial details compared with the current low-resolution LCC product, suggesting its potential in crop and forestry monitoring. We developed an online application that allows users to independently select regions of interest, time ranges, and spatial-temporal resolutions to generate their customized LCC products. 
 Leaf chlorophyll content (LCC) is an essential biochemical parameter reflecting vegetation's photosynthetic activity. In the past five years, some global LCC remote sensing products have been generated, and play an important role in vegetation growth monitoring and terrestrial carbon cycle modeling. However, the resolution of current global LCC products ranges from 300 m to 500 m, and the existing 30m-resolution product, Multi-source data Synergized Quantitative remote sensing production system LCC (MuSyQ LCC), is only available in China, resulting in a lack of global high-resolution LCC products. This study used an empirical relationship method based on the chlorophyll sensitive index (CSI) to produce a 10 m resolution global LCC product (MuSyQ Global LCC) with the Google Earth Engine (GEE) platform. A web application was developed, allowing users to independently select regions of interest, time ranges, and spatial-temporal resolutions. The validation results show the MuSyQ Global LCC consists well with the current global MODIS LCC, and MuSyQ Global LCC’s (RMSE = 14.16 μg/cm2, bias = 1.68 μg/cm2) accuracy is slightly higher than that of MODIS LCC (RMSE = 14.74 μg/cm2, bias = -2.65 μg/cm2). The 10m-resolution LCC product has an RMSE of 15.33 μg/cm2, R2 of 0.27, and the accuracy of the vegetation types-specific regression model is stable in different sites across the world. The high-resolution LCC product can show more details of spatial distribution and reasonable temporal profiles than the existing low-resolution product, indicating its ability in precision agriculture, forestry monitoring, and related research."
10.5194/essd-2025-68,False,Earth System Science Data Discussions,这篇论文主要介绍了一种利用SMOS卫星数据监测全球土壤冻融状态的产品。该产品通过分析L波段微波测量数据来识别土壤的冻融转换，并结合气温和积雪等辅助数据，生成全球冻融状态的估算。虽然该产品对于理解碳循环和甲烷排放很重要，但它主要关注土壤状态而非大气环境，因此与大气环境遥感技术（如空气质量监测、卫星观测大气成分等）的关联性不强。,"['Soil Freeze-Thaw', 'SMOS satellite', 'Soil Moisture', 'Carbon Cycle', 'Methane Fluxes']",Kimmo Rautiainen;Manu Holmberg;Juval Cohen;Arnaud Mialon;Mike Schwank;Juha Lemmetyinen;Antonio de la Fuente;Yann Kerr,An operational SMOS soil freeze-thaw product,"The SMOS Soil Freeze Thaw State product uses satellite data to monitor seasonal soil freezing and thawing globally, with a focus on high latitude regions. This is important for understanding greenhouse gas emissions, as frozen soil is associated with methane release. The product provides accurate data on key events such as the first day of soil freezing in autumn, helping scientists to study climate change, ecosystem dynamics and its impact on our planet. 
 The Soil Moisture and Ocean Salinity (SMOS) satellite is a valuable tool for monitoring global soil freeze-thaw dynamics, particularly in high-latitude environments where these processes are important for understanding ecosystem and carbon cycle dynamics. This paper introduces the updated SMOS Level-3 (L3) Soil Freeze-Thaw (FT) product and details its threshold-based classification algorithm, which utilizes L band passive microwave measurements to detect soil freeze-thaw transitions; this is possible due to the difference in dielectric properties between frozen and thawed soils at this frequency band. The algorithm applies gridded brightness temperature data from the SMOS satellite, augmented with ancillary datasets of air temperature and snow cover, to generate global estimates of freeze-thaw state. A recent update to the algorithm includes improved noise reduction through temporal filtering. Validation results against in-situ soil moisture and temperature measurements and comparisons to ERA5 Land reanalysis data demonstrate the ability of the product to detect the day of first freezing, an important metric for better understanding greenhouse gas fluxes and ecosystem dynamics, with improved accuracy. How- ever, limitations remain, particularly in regions affected by radio frequency interference (RFI) and during spring melt periods when wet snow hinders soil thaw detection. Despite these challenges, the SMOS FT product provides crucial data for carbon cycle studies, particularly in relation to methane fluxes, as soil freezing affects methane emissions in high-latitude regions."
