doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.1021/acs.est.5c08142,True,Environmental Science & Technology,该论文研究了城市海岸生态系统中的环境过滤作用与营养级的关系，涉及生物多样性监测和生态系统分析，虽然不直接提及大气环境遥感技术，但与生态环境监测和遥感数据在生态研究中的应用密切相关，因此属于相关领域。,"['environmental DNA metabarcoding', 'ecosystem monitoring', 'biodiversity analysis']",Wenqian Xu;Yu-De Pei;Taylor M. W. Li;Joshua Bennett-Williams;Ruixian Sun;Shara K. K. Leung;Masayuki Ushio;Alex S. J. Wyatt;Charmaine C. M. Yung,Environmental Filtering Weakens with Trophic Level in Urban Coastal Ecosystems,"Urban coastal ecosystems face increasing anthropogenic pressures and environmental variability, yet the consequences for multitrophic biodiversity and ecosystem networks remain poorly resolved. Here, we combine environmental DNA metabarcoding, visual surveys, flow cytometry, and environmental measurements to examine the spatiotemporal dynamics of marine metazoans, protists, and prokaryotes across estuarine, transitional, and oceanic habitats in Hong Kong’s urbanized coastal waters. Using permutational multivariate analysis of variance (PERMANOVA), we demonstrate that environmental control over community composition weakens systematically at higher trophic levels. The variance explained by seasonal and spatial interaction was highest for prokaryotes (R2 = 0.76) and protists (0.59), but notably lower for benthic fauna (0.41) and bony fish (0.32). Co-occurrence network analysis revealed that oceanic habitats, dominated by heterotrophic prokaryotes, omnivorous fish, and hard corals, supported the most complex and stable multitrophic networks, with an average complexity of 0.54 compared to estuarine (0.23) and transitional habitats (0.29). Structural equation modeling further revealed habitat-specific drivers: temperature exerted the strongest direct effect in estuarine habitats (>0.44), while biotic interactions involving primary producers played a dominant role in oceanic habitats (direct effect >0.28). In contrast, transitional habitats lacked significant environmental or biotic drivers, indicating a system in flux where community dynamics are likely governed by complex variables beyond standard environmental or biotic regulation. These findings demonstrate the gradient-dependent interplay of environmental filtering and biotic regulation in shaping coastal ecosystem stability. Our results also highlight the value of an integrated eDNA-based framework for monitoring biodiversity and ecosystem change, providing insights for the management of urban marine environments under global change."
10.1021/acs.est.5c08564,False,Environmental Science & Technology,该论文主要关注从废旧硅太阳能电池中回收银的方法，涉及材料回收和环境友好技术，但与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶检索）没有直接关系。,"['silver recovery', 'solar panels', 'EDTA']",Zhaoyi Yang;Weijun Zhang;Jing Ai;Xiaofang Yang;Dongsheng Wang,Recovery of Silver from End-of-Life Silicon Solar Panels via an Oxidative-Coordination Synergistic Approach,"Silicon solar panels play an important role in the transition to a carbon-neutral energy system. Silver (Ag), a core yet nonrenewable material in silicon solar panels, faces increasing scarcity with the surge in solar panel production and end-of-life (EoL) volume. We report a synergistic oxidative-coordination strategy for efficient silver recovery from EoL panels. This approach eliminates the use of toxic mineral acids and minimizes secondary pollution by harnessing the strong oxidative potential of hydroxyl radicals (·OH) in combination with the coordination ability of ethylenediaminetetraacetic acid (EDTA). Notably, the in situ formation of Ag–Ag2O heterostructures during oxidation promotes enhanced ·OH generation, thereby accelerating silver dissolution. Using this method, complete silver leaching is achieved within 60 min, while closed-loop regeneration of EDTA2– is enabled through chloride-induced precipitation. Life cycle assessment and technoeconomic analysis revealed significant reductions in energy demand, greenhouse gas emissions, and water consumption compared with conventional methods, alongside nearly 126% greater process profitability. This work establishes a sustainable and industrially viable Ag recovery pathway, addressing critical bottlenecks in EoL silicon solar panel waste management."
10.1021/acs.est.5c13780,True,Environmental Science & Technology,该论文研究土壤中有机磷酯的来源解析，涉及大气环境中的长距离大气沉降和消费塑料包装等污染路径，与大气环境遥感技术中的空气质量监测和大气成分分析密切相关。,"['organophosphate esters', 'spatially constrained PMF', 'atmospheric deposition', 'long-range atmospheric deposition', 'air quality monitoring']",Wenhao Zhao;Yu Wang;Yifei Gao;Yajing Qu;Yijun Yao;Hongwen Sun;Jin Ma;Fengchang Wu,"Spatially Constrained Source Apportionment of Soil Organophosphate Esters: Uncovering Hidden Pollution Pathways in the Yangtze River Delta, China","Source apportionment of ubiquitous organophosphate esters (OPEs) in soil is complicated by high spatial heterogeneity, which often causes conventional Positive Matrix Factorization (PMF) models to produce unstable and physically implausible solutions, particularly in pollution hotspots such as the Yangtze River Delta (YRD). To overcome this limitation, we developed a novel spatially constrained PMF (SC-PMF) model that incorporates geographical information as a penalty term within the PMF objective function. Applied to a comprehensive soil data set from the YRD, the SC-PMF model successfully resolved six robust and physically plausible sources, in stark contrast to the conventional PMF, which failed to produce a stable solution under Bootstrap analysis. The identified sources included not only expected inputs such as agricultural activities but also a suite of previously obscured pathways, revealing contributions from consumer plastic packaging, long-range atmospheric deposition, and informal waste disposal. Critically, the model also decoupled distinct industrial processes by differentiating primary manufacturing emissions from secondary pollution caused by the degradation of industrial additives. These results prove that incorporating spatial constraints is a powerful strategy for resolving source ambiguity in heterogeneous media. The SC-PMF model thus offers significant methodological advancement for accurately tracing contaminant pathways and informing targeted pollution management."
10.1021/acs.est.5c14396,True,Environmental Science & Technology,该论文研究的是利用222 nm紫外线对废水中的微污染物进行高级氧化处理，涉及紫外线技术在水处理中的应用，与大气环境遥感技术中的空气质量和水质监测相关，因此相关性较强。,"['222 nm UV', 'advanced oxidation', 'wastewater']",Emma M. Payne;Ryan P. McKeown;Haotian Cai;Xiao Yang;Anthony P. Straub;Daniel L. McCurry;Karl G. Linden,Native Nitrate in Wastewater Enhances 222 nm UV Advanced Oxidation of Micropollutants,"222 nm irradiation, emitted from krypton chloride excimer (KrCl*) lamps, of waters containing nitrate has previously been demonstrated to lead to de facto advanced oxidation, due to the high absorbance and hydroxyl radical quantum yield of nitrate at 222 nm. Because nitrate is widespread in environmental waters, including nitrified wastewaters and wastewater-impacted surface water, this raises the possibility of UV advanced oxidation, which harnesses in situ nitrate for radical generation when KrCl* lamps are used as the UV source. In turn, this process is effective directly in wastewater effluent without the addition of chemicals. In this study, we compare UV222 treatment, without the addition of an external radical promoter, to UV254 with 10 mg/L hydrogen peroxide (H2O2) for the removal of 1,4-dioxane in three effluent waters containing nitrate at 2.1–8.9 mg-N/L. UV222 leads to 2.8–3.9 faster 1,4-dioxane degradation, on an incident fluence basis, resulting in an electrical consumption that is within 0.89–1.3 times that of UV254/H2O2, despite low-pressure mercury vapor lamps having at least 3.5× higher electrical efficiency than KrCl* lamps. When the cost of hydrogen peroxide dosing and quenching is considered, UV222 treatment leads to a projected cost savings of 12.4–21.8% compared to UV254/H2O2. Furthermore, despite the low UV transmittance (UVT) of these effluent waters at 222 nm (<30% UVT), UV222 treatment still leads to 1.5–3.2 times faster removal of NDMA compared to UV254, on an incident fluence basis, due to the enhanced photolysis of NDMA at 222 nm. Lastly, modeling results indicate that other reactive species generated by UV222 photolysis, such as CO3•– and NO2•, can contribute significantly to the degradation of micropollutants such as pharmaceuticals and consumer products."
10.1021/acs.est.5c16988,False,Environmental Science & Technology,该论文主要研究的是微塑料对肠道微生物群落的影響，涉及的是生物医学和环境科学领域，而非大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析等。,"['Microplastics', 'gut microbiota', 'Intestinal Microbial Ecosystem']",Zehua Yan;Runqi Liu;Zhan-Ao Zhang;Tianjiao Dai;Dong Zhu;Yan Zhang,Intestinal Microplastic Retention Reshapes Gut Microbial Ecology through Surface-Associated Colonization and Additive Leaching,"Microplastics (MPs) have attracted increasing attention due to their potential impacts on the human gut microbiota, yet the mechanisms governing MP–microbiota interactions remain insufficiently resolved. Here, we employed the Simulator of the Human Intestinal Microbial Ecosystem, a dynamic host-free in vitro model, to investigate how intestinally retained poly(ethylene terephthalate) MPs influence gut microbial communities. We show that MP retention is associated with two separable processes: surface-mediated spatial redistribution of microbes and additive-associated perturbations. Compared with additive-eluted MPs and inert SiO2 particles, MPs exhibited greater surface roughness and hydrophobicity, promoting selective colonization by hydrophobic, potentially pathogenic, and organic-degrading taxa. This surface-associated colonization coincided with the displacement of luminal keystone taxa and pronounced restructuring of microbial co-occurrence networks, reflected by reduced negative cohesion and altered community stability. In parallel, leachable MP-associated additives independently shifted microbial composition and predicted functional potential, including enrichment of pathways related to xenobiotic degradation. This work provides mechanistic insight into how retained MPs may condition gut microbial ecosystems and underscores the importance of considering MP-associated microbial perturbations in gut-relevant exposure assessments."
10.1021/acs.est.5c17589,False,Environmental Science & Technology,该论文研究的是光老化聚苯乙烯微塑料对线虫生物体的影响及其机制，主要涉及生物毒理学和分子生物学领域，与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演等）没有直接关系。,"['microplastics', 'Caenorhabditis elegans', 'ferroptosis']",Yunjiang Yu;Shihui Tan;Hongzhi Guo;Yulun Gu;Mingdeng Xiang;Cheng Ding;Chen Wang;Haibo Chen,Photoaged Polystyrene Microplastics Accelerate Aging in Caenorhabditis elegans via Ferroptosis-Linked Insulin Signaling Pathway,"Microplastics (MPs) are known to induce diverse toxic effects across biological systems; however, how environmentally photoaged MPs influence organismal aging and the underlying mechanisms remain poorly understood. Here, virgin polystyrene (PS-0) and 45-day photoaged polystyrene (PS-45) were evaluated at environmentally relevant concentrations (0–100 μg/L) to assess aging-related effects and molecular pathways in Caenorhabditis elegans. Photoaging markedly altered PS physicochemical properties, including surface morphology, crystallinity, and functional groups. Exposure to 100 μg/L PS-0 or PS-45 significantly shortened lifespan, impaired physiological behaviors, and increased lipofuscin accumulation, whereas PS-45 at 10–100 μg/L elicited substantially stronger pro-aging effects. These enhanced toxicities were driven by particle-associated processes, particularly elevated environmentally persistent free radical generation and increased particle accumulation in nematodes. Mechanistically, PS-45 inhibited DAF-16 nuclear translocation and dysregulated insulin/IGF-1 signaling genes (daf-2, age-1, pdk-1, akt-1, and daf-16). Concurrently, PS-45 induced ferroptosis, as evidenced by increased Fe2+ and malondialdehyde levels, glutathione depletion, and suppression of ftn-1; these effects were alleviated by the ferroptosis inhibitor ferrostatin-1. Mutations in daf-2, age-1, pdk-1, akt-1, daf-16, and ftn-1 significantly altered PS-45-induced aging phenotypes and ferroptotic stress, identifying the DAF-2–AGE-1–PDK-1–AKT–DAF-16–FTN-1 axis as a central regulatory pathway.  Collectively, this study reveals a mechanistic link between insulin signaling and ferroptosis in MPs-induced aging and highlights the elevated environmental health risks posed by photoaged MPs."
10.1021/acs.est.5c18169,False,Environmental Science & Technology,该论文标题和摘要主要关注化学、废物和污染的科学与政策问题，不涉及大气环境遥感技术，如空气质量监测、卫星观测、大气成分分析或气溶胶反演等。,[],Miriam L. Diamond;Gabriel Sigmund;Marlene Ågerstrand;Michael G. Bertram;Alex T. Ford;Rainer Lohmann;Andreas Schäffer;Maria Clara V. M. Starling;Anna Soehl;Noriyuki Suzuki;Penny Vlahos;Marta Venier;Martin Scheringer,"A Call to Action: Engaging with the Intergovernmental Science-Policy Panel on Chemicals, Waste and Pollution",
10.1021/acs.est.5c18347,False,Environmental Science & Technology,该论文标题和摘要主要关于电动汽车的充电策略与电力供应安全，不涉及大气环境遥感技术，如空气质量监测、卫星观测、大气成分分析或气溶胶反演等。,[],Elliot Romano;Binod Koirala;Martin Rüdisüli;Sven Eggimann,Correction to “Emission-Responsive Charging of Electric Cars and Carsharing to Improve the Security of Electricity Supply for Switzerland”,
10.1021/acs.estlett.5c01258,False,Environmental Science & Technology Letters,该研究主要关注反渗透膜的选择性层的横截面成像技术，虽然涉及微观成像技术，但与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演）没有直接关系。,"['reverse osmosis', 'FIB-SEM', 'selective layer']",Weijian Ding;Amir Avishai;Amy E. Childress,Enhanced Cross-Sectional Imaging of the Selective Layer of Reverse Osmosis Membranes,"The integrity and morphology of the selective layer of RO membranes significantly influence transport phenomena and membrane performance, motivating its cross-sectional imaging. Focused ion beam scanning electron microscopy (FIB-SEM) is a less complex technique for cross-sectional imaging that offers a broader field of view and a greater depth of focus, albeit with less resolution than transmission electron microscopy (TEM). In this study, we introduce and demonstrate a new surface-milling approach to improve the FIB-SEM imaging of RO membranes. We develop a bilayer conductive Pt coating topped with a protective carbon deposit; this approach avoids the need to cryo-fracture the membranes, which overcomes drawbacks associated with TEM and conventional FIB-SEM cross-sectional milling (e.g., curtaining and polymer melting). Applied to a commercial RO membrane, the method enabled robust quantification of key structural features and clear visualization of void spaces within the ridge-and-valley structure of the selective layer and pores in the uppermost portion of the support layer. The bilayer platinum coating enhances the delineation of the upper boundary of the selective layer, enabling rapid and accurate identification. With a field of view more than 20 times larger than TEM, FIB-SEM imaging captures a substantially greater cross-sectional area, yielding more representative measurements."
10.1021/acsestair.5c00277,True,ACS ES&T Air,该论文研究的是2025年洛杉矶野火烟雾中的PM2.5浓度，并利用紫空气质传感器网络评估了室内外空气质量，这与大气环境遥感技术和空气质量监测密切相关。,"['PM2.5', ' wildfire smoke', ' PurpleAir sensors', 'air quality monitoring']",Yi Ji;Christopher Devlin;Cesunica E. Ivey,Evaluation of Smoke Exposure Risk from January 2025 Los Angeles Wildfires Using Crowdsourced Data,"Wildfire smoke is an increasingly significant contributor to air pollution in the western United States, posing serious health risks and complicating efforts to assess personal exposure, particularly indoors. The January 2025 Palisades and Eaton Fires in Los Angeles County caused elevated levels of PM2.5 in the downwind cities. This study leverages a high-resolution network of crowdsourced PurpleAir sensors to evaluate indoor and outdoor PM2.5 levels before, during, and after the wildfire smoke events. We matched indoor–outdoor sensors and analyzed disparities in smoke exposure across communities with different CalEnviroScreen (CES) vulnerability scores, ventilation types, and home values. Results indicate that outdoor PM2.5 increased substantially during smoke days, with the highest CES-burdened communities experiencing the greatest ambient concentrations. Indoor PM2.5 also increased across all neighborhoods but indoor/outdoor (I/O) ratios declined during the smoke period, indicating partial indoor protection and likely occupant behavior changes. Infiltrated PM2.5 increased during the smoke period and varied across the CES groups. Building attributes showed limited predictive power. These findings highlight the interplay between behavioral actions and neighborhood factors in shaping wildfire smoke exposure and underscore the need for targeted interventions to improve indoor air quality in vulnerable communities."
