doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.1088/1748-9326/add9b0,False,Environmental Research Letters,该研究论文主要关注的是农业土地的撂荒和复垦对环境的影响，特别是对碳封存、栖息地和景观连通性的影响。它探讨了在不同的未来发展情景下，美国东南部农业土地撂荒和转化的程度和空间分布，以及复垦撂荒土地如何抵消农业用地转化，并影响栖息地破碎化和物种连通性。虽然该研究涉及环境影响，但它侧重于土地利用变化和生态后果，而不是大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析。,[],Alyssa N Jain;Lauren Harris;Noah Moyer;Cameryn Brock;Patrick R Roehrdanz;Ashley Larsen,Assessing future environmental benefits of agricultural abandonment and recultivation,"Agricultural land abandonment presents potential environmental benefits through either revegetation, and associated carbon sequestration, habitat and landscape connectivity benefits, or recultivation, which offsets the need for agricultural conversion of natural areas. Yet, the extent and pace of land abandonment depends on future demand for food, energy, and other anthropogenic drivers. Here we quantify the extent and spatial distribution of agricultural abandonment and conversion in the southeastern US under a range of future development scenarios, addressing (1) what is the extent of future agricultural abandonment and conversion, (2) how much forecast agricultural conversion could be offset by recultivation of abandoned land, and (3) within a given development scenario, how do different strategies for recultivation of abandoned lands influence (a) habitat fragmentation and (b) connectivity for the umbrella species Ursus americanus. Future abandonment ranged from 1.63 Mha (local economic scenario) to 7.95 Mha (local environmental scenario). Future conversion ranged from 1.24 Mha (global environmental scenario) to 5.65 Mha (global economic scenario). While environmental scenarios predicted surplus abandonment available to offset all conversion, economic scenarios predicted enough abandonment to offset a third of conversion at most. Within a given development scenario, strategic recultivation targeting carbon or biodiversity conservation can reduce fragmentation by up to 17% compared to land-use decisions that do not consider those characteristics. However, strategic recultivation did not significantly affect connectivity, which was instead driven by development scenarios: cost-weighted distance to least-cost path ratio was highest in the economic development scenarios and lowest in the environmental concern scenarios. Our results suggest that while socio-economic development scenarios are the primary drivers of land-use change patterns and the attendant ecological consequences, strategic recultivation decisions targeting carbon sequestration or biodiversity potential can reduce habitat fragmentation within development scenarios."
10.5194/acp-25-5959-2025,True,Atmospheric Chemistry and Physics,该研究论文利用TROPOMI卫星的NO2数据，结合局部集合变换卡尔曼滤波方法，开发了一个排放反演系统，用于估算北京及周边地区每日3公里尺度的NOx排放量。研究旨在提高排放清单的准确性，捕捉污染控制政策（如COVID-19封锁期间）对每日排放的影响，并改进精细尺度的空气质量模拟。结果表明，该方法能够有效改善NOx排放的空间分布和时间变化，提高空气质量模型的模拟精度。,"['NOx emissions', 'TROPOMI NO2', 'Satellite observations', 'Air quality monitoring', 'Atmospheric composition analysis', 'Emission inversion', 'Data assimilation', 'Ensemble Kalman filter', 'CMAQ model']",Yawen Kong;Bo Zheng;Yuxi Liu,Tracking daily NOx emissions from an urban agglomeration based on TROPOMI NO2 and a local ensemble transform Kalman filter,"Current high-resolution satellite remote sensing technologies provide a unique opportunity to derive timely high-resolution emission data. We developed an emission inversion system to assimilate satellite NO2 data to obtain daily kilometer-scale NOx emission inventories. Our results enhance inventory accuracy, allowing us to capture the effects of pollution control policies on daily emissions (e.g., during COVID-19 lockdowns) and improve fine-scale air quality modeling. 
 Accurate, timely, and high-resolution NOx emissions are essential for formulating pollution control strategies and improving the accuracy of air quality modeling at fine scales. Since late 2018, the Tropospheric Monitoring Instrument (TROPOMI) aboard the Sentinel-5 Precursor (S5P) satellite has been providing daily monitoring of NO2 column concentrations with global coverage and a small footprint of 5.5 km × 3.5 km, offering great potential for tracking daily high-resolution NOx emissions. In this study, we develop a data assimilation and emission inversion framework that couples an ensemble Kalman filter with the Community Multiscale Air Quality (CMAQ) model to estimate daily NOx emissions at 3 km scales in Beijing and surrounding areas in 2020. By assimilating the TROPOMI NO2 tropospheric vertical column densities (TVCDs) and taking the bottom-up inventory as prior emissions, we produce a posterior NOx emission dataset with a reasonable spatial distribution and daily variations at the 3 km scale. The proxy-based bottom-up emission mapping method at fine scales overestimates NOx emissions in densely populated urban areas, whereas our posterior emissions improve this mapping by reducing the overestimation of urban emissions and increasing emissions in rural areas. The posterior NOx emissions show considerable seasonal variations and provide a more timely insight into NOx emission fluctuations, such as those caused by the COVID-19 lockdown measures. Evaluations using the TROPOMI NO2 column retrievals and ground-based observations demonstrate that the posterior emissions substantially improve the accuracy of 3 km CMAQ simulations of the NO2 TVCDs as well as the daily surface NO2 and O3 concentrations in 2020. However, during summer, despite notable improvements in surface NO2 and O3 simulations, positive biases in the posterior model simulations persist, indicating weaker constraints on surface emissions from satellite NO2 column retrievals in summer. The posterior daily emissions on the 3 km scale estimated by our inversion system not only provide insights into the fine-scale emission dynamic patterns but also improve air quality modeling on the kilometer scale."
10.5194/acp-25-5947-2025,False,Atmospheric Chemistry and Physics,该研究论文主要关注污水处理过程中全氟和多氟烷基物质（PFAS）通过活性污泥曝气过程释放到空气中的颗粒物（PM10）中。虽然涉及空气中的污染物，但它更侧重于污水处理厂作为一种污染源，而非利用大气环境遥感技术进行空气质量监测或大气成分分析。因此，该论文与大气环境遥感技术的关联性不强，主要关注的是一种特定污染物的来源和传播途径。,"['PFAS', 'particulate matter', 'air pollution', 'wastewater treatment']",Jishnu Pandamkulangara Kizhakkethil;Zongbo Shi;Anna Bogush;Ivan Kourtchev,Measurement report: Per- and polyfluoroalkyl substances (PFAS) in particulate matter (PM10) from activated sludge aeration,"Pollution with per- and polyfluoroalkyl substances (PFAS) has received attention due to their environmental persistence and bioaccumulation, but their sources remain poorly understood. PM10 (particulate matter) collected above a scaled-down activated sludge tank treating domestic sewage in the UK was analysed for a range of short-, medium-, and long-chain PFAS. Eight PFAS were detected in the PM10. Our results suggest that wastewater treatment processes, i.e. activated sludge aeration, could aerosolise PFAS into airborne PM. 
 Environmental pollution with per- and polyfluoroalkyl substances (PFAS), commonly referred to as “forever chemicals”, received significant attention due to their environmental persistence and bioaccumulation tendencies. Effluents from wastewater treatment plants (WWTPs) have been reported to contain significant levels of PFAS. Wastewater treatment processes such as aeration have the potential to transfer PFAS into the atmosphere. However, understanding their fate during sewage treatment remains challenging. This study aims to assess aerosolisation of PFAS during a WWTP process. Special emphasis is given to new-generation and legacy PFAS (e.g. perfluorooctanesulfonic acid (PFOS) and perfluorooctanoic acid (PFOA)) as they are still observed in sewage after years of restrictions. Particulate matter with aerodynamic diameter ≤10 µm (PM10) collected above a scaled-down activated sludge tank treating domestic sewage for a population of >10 000 people in the UK was analysed for a range of short-, medium-, and long-chain PFAS. Eight PFAS including perfluorobutanoic acid (PFBA), perfluorobutanesulfonic acid (PFBS), perfluoroheptanoic acid (PFHpA), perfluorohexanesulfonic acid (PFHxS), PFOA, perfluorononanoic acid (PFNA), PFOS, and perfluorodecanoic acid (PFDA) were detected in the PM10. The presence of legacy PFOA and PFOS in the PM10 samples, despite being restricted for over a decade, raises concerns about their movement through domestic and industrial sewage cycles. The total PFAS concentrations in PM10 were 15.49 and 4.25 pg m−3 during autumn and spring campaigns, respectively. PFBA was the most abundant of the PFAS, suggesting a shift towards short-chain PFAS use. Our results suggest that wastewater treatment (WWT) processes such as activated sludge aeration could aerosolise PFAS into airborne PM."
10.5194/acp-25-5773-2025,False,Atmospheric Chemistry and Physics,该论文主要研究了在GEOS-Chem化学传输模型中实施BAT-VBS气溶胶热力学模型，以有效模拟有机气溶胶的吸水性、非理想混合以及对半挥发性有机物气粒分配的影响。研究结果表明，与GEOS-Chem的复杂方案相比，BAT-VBS模型能够预测在中高相对湿度下有机气溶胶质量浓度的显著增加。该研究关注的是气溶胶的热力学性质和化学传输模型，而不是直接使用大气环境遥感技术（如空气质量监测、卫星观测）来分析大气成分。,"['organic aerosol', 'mass concentration', 'chemical transport model', 'GEOS-Chem', 'BAT-VBS', 'water uptake', 'gas-particle partitioning', 'semi-volatile organics', 'North America']",Camilo Serrano Damha;Kyle Gorkowski;Andreas Zuend,Implications of reduced-complexity aerosol thermodynamics on organic aerosol mass concentration and composition over North America,"We implemented the BAT-VBS (Binary Activity Thermodynamics volatility basis set) aerosol thermodynamics model in the GEOS-Chem chemical transport model to efficiently account for organic aerosol water uptake, nonideal mixing, and impacts on the gas–particle partitioning of semi-volatile organics. Compared to GEOS-Chem's complex (dry) scheme, we show that the BAT-VBS model can predict substantial enhancements in organic aerosol mass concentration at moderate-to-high relative humidity. 
 Atmospheric organic aerosol (OA) mass concentrations can be affected by water uptake through its impact on the gas–particle partitioning of semi-volatile compounds. Current chemical transport models (CTMs) neglect this process. We have implemented the Binary Activity Thermodynamics model coupled to a volatility basis set partitioning scheme in the GEOS-Chem CTM, providing an efficient reduced-complexity OA model that predicts relative-humidity-dependent mixing and partitioning thermodynamics, while limiting the impact on computational efficiency. We provide a quantitative assessment of this water-sensitive OA treatment, focusing on a subdomain over North America. The updated OA scheme predicts a spatiotemporal mean enhancement in surface-level OA mass concentration of 145 % for January 2019 and 76 % for July 2019 compared to GEOS-Chem's most advanced OA scheme. The temporal mean surface-level OA organic mass concentration can increase by up to ∼590 % for January 2019 and ∼280 % for July 2019, with the greatest enhancements occurring over the ocean. The updated OA scheme also quantifies the OA-associated water content. The simulations show how different OA precursors and related OA surrogates contribute and respond to water uptake, including that due to changes in temperature and relative humidity over the diurnal cycle in selected winter and summer months. These results are independent of future CTM improvements involving updates to chemical reaction schemes and emission inventories. Our water-sensitive OA scheme allows for a better representation of the seasonal and regional variations in OA mass concentration in CTMs."
10.5194/acp-25-5893-2025,False,Atmospheric Chemistry and Physics,该研究论文主要关注郊区温带森林中短寿命有机硝酸盐的来源和消亡机制，探讨了生物圈对活性氮的快速吸收。虽然涉及大气成分（如烷基硝酸盐和过氧硝酸盐）的测量和建模，但其重点在于化学反应过程和生物地球化学循环，而非使用遥感技术进行大气环境监测或卫星观测。因此，与大气环境遥感技术的关联性较弱。,"['reactive nitrogen', 'alkyl nitrates', 'peroxy nitrates', 'air quality', 'atmospheric composition', 'chemical kinetics']",Simone T. Andersen;Rolf Sander;Patrick Dewald;Laura Wüst;Tobias Seubert;Gunther N. T. E. Türk;Jan Schuladen;Max R. McGillen;Chaoyang Xue;Abdelwahid Mellouki;Alexandre Kukui;Vincent Michoud;Manuela Cirtog;Mathieu Cazaunau;Astrid Bauville;Hichem Bouzidi;Paola Formenti;Cyrielle Denjean;Jean-Claude Etienne;Olivier Garrouste;Christopher Cantrell;Jos Lelieveld;John N. Crowley,Short-lived organic nitrates in a suburban temperate forest: an indication of efficient assimilation of reactive nitrogen by the biosphere?,"Measurements and modelling of reactive nitrogen gases observed in a suburban temperate forest in Rambouillet, France, circa 50 km southwest of Paris in 2022 indicate that the biosphere rapidly scavenges organic nitrates of mixed biogenic and anthropogenic origin, resulting in short lifetimes for, for example, alkyl nitrates and peroxy nitrates. 
 Alkyl nitrates (ANs) and peroxycarboxylic nitric anhydrides (PANs) are important reservoirs of reactive nitrogen that contribute significantly to the rate of formation and growth of secondary organic aerosols and support the transport of reactive nitrogen from polluted areas to remote areas. It is therefore critical to understand their sources and sinks in different environments. In this study we use measurements of OH, O3, NO3 reactivity, volatile organic compounds, ∑ANs  and ∑PANs during the ACROSS (Atmospheric ChemistRy Of the Suburban foreSt) campaign to investigate different production and loss processes of ANs and PANs in a temperate forest. During the daytime OH-initiated processes were the dominant source of ANs (69 %–72 %), followed by NO3 (18 %–20 %) and O3 (8 %–12 %). During the nighttime the contribution from OH decreased to 43 %–53 %, and NO3 increased to 26 %–40 % with that of O3 largely unchanged. Of the measured ∑PANs, 48 %–78 % were modelled to be peroxyacetic nitric anhydride (PAN, commonly known as peroxyacetyl nitrate). Physical loss (e.g. deposition) was an important sink for both ANs and PANs and contributed significantly to the very short lifetimes of 1–4 h for ANs and 0.08–1.5 h for PANs observed during the campaign."
10.5194/acp-25-5935-2025,False,Atmospheric Chemistry and Physics,该研究论文主要探讨了雷声对云中冰晶和液滴的影响，包括冲击波造成的破碎和声波引起的聚集。研究表明，雷电活动通过影响云粒子的尺度分布和数量密度，进而影响雷暴云的辐射特性，并可能成为二次冰晶生成的重要驱动因素。此外，全球变暖可能影响雷电的发生频率，从而通过这些机制引发气候反馈。虽然该研究涉及云的辐射特性，但其重点在于雷电的物理效应，而非大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析。,"['cloud microphysics', 'secondary ice production', 'lightning', 'thunder', 'radiative properties of clouds', 'climate feedback']",Konstantinos Kourtidis;Stavros Stathopoulos;Vassilis Amiridis,On the impact of thunder on cloud ice crystals and droplets,"The sound of thunder induces mechanical effects on cloud droplets and ice particles, causing changes in their size distribution. A shock wave near the lightning channel causes extensive shattering of cloud particles. At a distance, the audio wave will cause agglomeration of particles. So, thunder may influence the rain generation process and the radiative properties of clouds. As global warming may influence the occurrence rate of lightning, a climate feedback may be induced by these mechanisms. 
 Calculations are presented on the impact of thunder on cloud particles. The results show that the creation of a shock wave front near a lightning channel results in shattering of ice crystals, droplets, and dust aerosols, this being a yet unidentified mechanism for secondary ice production in clouds. At low altitudes shattering is more efficient. At the distance where the shock wave front decays to audio wave, another mechanism can cause agglomeration of particles. The cloud particles' characteristics appear to be not very suitable for extensive acoustic agglomeration if the sound pressure level (SPL) is below 120 dB. Nevertheless, even for SPL<120 dB, some agglomeration will occur. Agglomeration will occur readily if SPL > 135 dB at sound frequencies of 10 to 200 Hz. Agglomeration efficiency increases with height. More agglomeration will occur in pyroclouds, due to their large particle number densities. These results show that the electrical environment in clouds has, through thunder, effects on the size distribution and number density of ice particles and droplets, will hence influence thundercloud radiative properties, and may be a significant driver of secondary ice production. As global warming may influence the occurrence rate of lightning, a climate feedback may be induced by the mechanisms discussed here."
10.5194/acp-25-5857-2025,True,Atmospheric Chemistry and Physics,该研究论文主要关注大气气溶胶的荧光光谱特性，利用激光雷达技术对气溶胶进行遥感测量。研究重点是野火气溶胶和撒哈拉沙尘，通过分析其荧光光谱来识别气溶胶类型和来源地。此外，论文还探讨了气溶胶与云的相互作用，揭示了气溶胶如何影响云的形成过程。因此，该研究与大气环境遥感技术密切相关，特别是空气质量监测、大气成分分析等方面。,"['aerosols', 'lidar', 'fluorescence spectra', 'biomass burning aerosol (BBA)', 'Saharan dust', 'aerosol-cloud interaction', 'remote sensing', 'atmospheric composition']",Jens Reichardt;Felix Lauermann;Oliver Behrendt,Fluorescence spectra of atmospheric aerosols,"Optical remote sensing systems, so-called lidars, are used to learn more about aerosols, which play an important role in atmospheric processes. The present study demonstrates that lidars, which measure the backscattering behavior of aerosols over the entire visible wavelength range, can increase our knowledge of the spatial and temporal occurrence of aerosol layers, the type of aerosol, and their interaction with clouds. The focus of the publication is on wildfire aerosol and Saharan dust. 
 This study summarizes the results of the aerosol fluorescence measurements with the spectrometric fluorescence and Raman lidar RAMSES at the Lindenberg Meteorological Observatory, Germany, from 2020 to 2023. The focus is on findings that can only be obtained by spectrometric measurements and not with a single discrete fluorescence receiver channel. The measurement parameters that are useful in the spectral analysis are introduced. In particular, this includes the spectrum of the fluorescence capacity, which has proven to be instructive. A new method is described that has been employed to determine the aerosol source regions. It is based on the combination of ensemble back-trajectory calculations with satellite measurements of fires and aerosol plumes. A total of 14 RAMSES measurements are discussed, representing a selection of the most interesting measurement nights over the 4-year period. The emphasis is on biomass burning aerosol (BBA) in the free troposphere, but measurements of Saharan dust or boundary layer aerosol are also provided. Excited at a wavelength of 355 nm, the BBA fluorescence spectrum has a rounded shape with a maximum between about 500 and 550 nm. With height, it becomes increasingly Gaussian, and a shift towards longer wavelengths is generally observed (red shift). However, BBA layers which exhibit an opposite dependence (blue shift) can be found in specific cases as well. Overall, the spectral fluorescence capacity is high with values up to over 9×10-6 nm−1. Fluorescence spectra of Saharan dust, on the other hand, are skewed to short wavelengths. The fluorescence maxima are below 500 nm, and a linear decrease in the spectral backscatter coefficient can be seen at longer wavelengths; the spectral fluorescence capacity is low (<1×10-6 nm−1). Our statistical analyses show that the correlations between the characteristics of the fluorescence spectra and other parameters are relatively weak. Of the atmospheric state variables, the ambient temperature correlates best, and of the elastic-optical particle properties it is the particle depolarization ratio. In addition, indications are found for both BBA and Saharan dust that the spectral shape is influenced not only by the type but also by the source region of the aerosols, which would allow a more accurate aerosol typing if further substantiated. The importance of spectral fluorescence measurements for investigations of aerosol–cloud interaction is also highlighted. Measurement examples reveal cirrus nucleation at low supersaturation on contact with an optically extremely thin BBA filament at the tropopause and provide the clearest indication to date of interaction, rather than coexistence, between clouds with supercooled water droplets and BBA using lidar. This ground-breaking study opens up a new field in atmospheric and aerosol research with exciting prospects for future studies, some of which will be presented."
10.5194/amt-18-2523-2025,True,Atmospheric Measurement Techniques,该研究论文主要关注利用神经网络技术，从Suomi国家极地轨道伙伴卫星上的臭氧测绘与剖面套件的临边剖面仪（OMPS LP）的测量数据中近实时地反演气溶胶。该方法旨在提高气溶胶反演的速度，尤其是在火山爆发等事件发生时，为航空安全提供快速响应。研究表明，该方法比目前的业务代码快至少60倍，并且在大多数高度和纬度上与业务代码的结果平均一致，误差在20%以内。此外，该方法还成功应用于NOAA-21的OMPS LP对最近的希韦卢奇火山和鲁昂火山爆发的测量数据，结果与业务反演算法一致，表明该方法可以推广到同一仪器的未来版本，而无需重新训练神经网络。,"['aerosol', 'OMPS Limb Profiler', 'satellite observations', 'atmospheric composition', 'volcanic eruption', 'wildfires', 'aviation safety', 'near-real-time retrieval']",Michael D. Himes;Ghassan Taha;Daniel Kahn;Tong Zhu;Natalya A. Kramarova,Using neural networks for near-real-time aerosol retrievals from OMPS Limb Profiler measurements,"The Ozone Mapping and Profiler Suite's Limb Profiler (OMPS LP) yields near-global coverage and information about how aerosols from volcanic eruptions and major wildfires is vertically distributed through the atmosphere. We developed a machine learning method to characterize aerosols using OMPS LP measurements about 60 times faster than the current approach. 
 Among aerosol characterization methods, limb scattering measurements provide both near-global coverage and information about how aerosol is vertically distributed through the atmosphere. Near-real-time retrievals of aerosols produced by volcanic eruptions are particularly important for aviation safety, but the radiative transfer modeling of scattering processes performed by traditional retrieval methods can be too computationally expensive for near-real-time applications without simplifying assumptions, depending on the instrument and available computational resources. Here we present a near-real-time approach based on neural networks (NNs) for aerosol retrievals from the Ozone Mapping and Profiler Suite's Limb Profiler (OMPS LP) instrument aboard the Suomi National Polar-orbiting Partnership satellite. We find it is at least 60 times faster than the current operational code and on average achieves agreement within 20 % at most altitudes and latitudes with sensitivity and non-negligible aerosol abundances. We also apply our trained NNs to measurements of the recent Shiveluch and Ruang eruptions from NOAA-21's OMPS LP and find results consistent with the operational retrieval algorithm, indicating our methodology generalizes to future iterations of the same instrument without retraining the NNs."
10.5194/amt-18-2481-2025,True,Atmospheric Measurement Techniques,该研究探讨了利用全球导航卫星系统无线电掩星（GNSS-RO）技术分析大气河流（ARs）中湿度垂直结构的可能性。通过比较COSMIC数据分析与存档中心（CDAAC）和韦格纳中心（WEGC）的特定湿度和积分水汽数据与特种传感器微波成像/探测器（SSMIS）的数据，表明GNSS-RO可以提供垂直方向上的数据补充。尽管存在轻微的低估偏差，但结合GNSS-RO和SSMIS可以改进对大气河流的分析。这项研究与利用卫星观测进行大气成分分析密切相关，特别是关于水汽的测量和大气河流的监测。,"['atmospheric rivers', 'GNSS radio occultation', 'specific humidity', 'integrated water vapor', 'satellite observations', 'water vapor measurements', 'vertical structure', 'SSMIS', 'COSMIC']",Bahareh Rahimi;Ulrich Foelsche,The potential of observing atmospheric rivers with Global Navigation Satellite System (GNSS) radio occultation,"The study investigates using Global Navigation Satellite System Radio Occultation (GNSS-RO) to analyze the vertical structure of humidity in atmospheric rivers (ARs). Specific humidity and integrated water vapor from the COSMIC Data Analysis and Archive Center (CDAAC) and the Wegener Center (WEGC) are compared with the Special Sensor Microwave Imager/Sounder (SSMIS), showing that GNSS-RO adds vertically resolved data. Despite a slight low bias, combining GNSS-RO and SSMIS improves AR analysis. 
 Atmospheric rivers (ARs) are comparatively narrow regions in the atmosphere that are responsible for most of the horizontal transport of water vapor in the extratropics, which are responsible for many extreme precipitation events and flooding at midlatitudes, including Europe and the US. The critical role of ARs in global moisture transport and precipitation dynamics necessitates accurate water vapor measurements for both understanding and forecasting these phenomena. While the integrated water vapor content (IWV) of ARs can be measured well with microwave and infrared sounders, the vertical structure is less well known. In this study, we analyzed whether specific humidity profiles and IWV values from Global Navigation Satellite System Radio Occultation (GNSS-RO) measurements provide additional information for the study of ARs, in particular regarding their vertical structure. The retrieval of water vapor from GNSS-RO data requires background information, which is usually incorporated by the one-dimensional variational method (1D-Var) that combines observations and background in an optimal manner. We compared data from the COSMIC Data Analysis and Archive Center (CDAAC), operated by the University Corporation for Atmospheric Research (UCAR) in Boulder, Colorado, with data from the Wegener Center for Climate and Global Change (WEGC) at the University of Graz, Austria. We found that retrievals from both centers agree very well in the altitude range, where the 1D-Var weights the observations strongly, even if the employed background profiles are very different. This demonstrates that GNSS-RO data indeed provide additional vertically resolved information, which was not already contained in the background or in operational analyses. IWV values from CDAAC and WEGC generally agree very well; however, both tend to underestimate the values obtained by Special Sensor Microwave Imager/Sounder (SSMI/S) data, since GNSS-RO profiles do not always reach the lowermost part of the atmosphere, leading to a systematic bias in the IWV data, which decreases with better penetration characteristics of the GNSS-RO data. The results suggest that it is promising to combine the GNSS-RO data – with very high vertical resolution with SSMI/S data – with high horizontal resolution to get a more compete view of the 3D structure of ARs."
10.5194/essd-17-2575-2025,False,Earth System Science Data,该论文主要关注的是利用机器学习方法，结合观测数据、卫星数据和陆面模型数据，重建长时间序列的全球陆地水储量异常（TWSA）。研究重点在于水文领域，旨在填补GRACE卫星任务间的数据空白，并生成更长时间范围的TWSA数据集，以用于水资源管理、极端水文事件研究和气候变化影响评估。虽然使用了卫星数据，但其核心是关于陆地水储量，而非大气环境遥感技术，如空气质量监测或大气成分分析。,"['terrestrial water storage', 'GRACE', 'land surface model', 'machine learning', 'hydrology']",Nehar Mandal;Prabal Das;Kironmala Chanda,"Machine-learning-based reconstruction of long-term global terrestrial water storage anomalies from observed, satellite and land-surface model data","Optimal features among hydroclimatic variables and land surface model (LSM) outputs are selected using a novel Bayesian network (BN) approach for simulating terrestrial water storage anomalies (TWSAs). TWSAs are reconstructed (BNML_TWSA) with grid-specific leader models (among four machine learning models) from January 1960 to December 2022 to generate a continuous global gridded dataset. The uncertainty in the reconstructed BNML_TWSA product is also assessed in terms of standard error. 
 Understanding long-term terrestrial water storage (TWS) variations is vital for investigating hydrological extreme events, managing water resources and assessing climate change impacts. However, the limited data duration from the Gravity Recovery and Climate Experiment (GRACE) and its follow-on mission (GRACE-FO) poses challenges for comprehensive long-term analysis. In this study, we reconstruct TWS anomalies (TWSAs) for the period from January 1960 to December 2022, thereby filling data gaps between the GRACE and GRACE-FO missions and generating a complete dataset for the pre-GRACE era. The workflow involves identifying optimal predictors from land surface model (LSM) outputs, meteorological variables and climatic indices using a novel Bayesian network (BN) technique for raster-based TWSA simulations. Climate indices, like the Oceanic Niño Index and Dipole Mode Index, are selected as optimal predictors for a large number of grid cells globally, along with TWSAs from LSM outputs. The most effective machine learning (ML) algorithms among convolutional neural network (CNN), support vector regression (SVR), extra trees regressor (ETR) and stacking ensemble regression (SER) models are evaluated at each grid cell to achieve optimal reproducibility. Globally, ETR performs best for most of the grid cells; this is also noticed at the river basin scale, particularly for the Ganga–Brahmaputra–Meghna, Godavari, Krishna, Limpopo and Nile river basins. The simulated TWSAs (BNML_TWSA) outperformed the TWSAs from LSM outputs when evaluated against GRACE datasets. Improvements are particularly noted in river basins such as the Godavari, Krishna, Danube and Amazon, with median correlation coefficient, Nash–Sutcliffe efficiency, and RMSE values for all grid cells in the Godavari Basin, India, being 0.927, 0.839 and 63.7 mm, respectively. A comparison with TWSAs reconstructed in recent studies indicates that the proposed BNML_TWSA outperforms them globally as well as for all of the 11 major river basins examined. Furthermore, the uncertainty of BNML_TWSA is assessed for each grid cell in terms of the standard error. Results show smaller standard error magnitudes in grid cells in arid regions compared to other regions. The presented gridded dataset is published at https://doi.org/10.6084/m9.figshare.25376695 (Mandal et al., 2024), featuring a spatial resolution of 0.50° × 0.50° and offering global coverage."
