doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.1088/1748-9326/adc28f,False,Environmental Research Letters,该研究论文的标题和摘要主要关注巴西塞拉多地区的保护策略以及欧盟森林砍伐法规（EUDR）的重点。它主要涉及生物多样性保护、土地利用、政策法规和可持续发展等领域，与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接关联。因此，该论文更侧重于生态保护和政策层面，而非大气环境的遥感监测。,[],Patricia Pinho;Olivia Zerbini;Andrea S Garcia;Isabel De Castro Silva;Rafaella A Silvestrini;Dhemerson Conciani;Ariane de Almeida Rodrigues;Bibiana Garrido;Ane Alencar;Fernanda de Figueiredo Ribeiro;Paulo Moutinho,Protecting the Brazilian Cerrado: conservation strategies and the EUDR’s emphasis,
10.5194/essd-2025-160,False,Earth System Science Data Discussions,该论文主要关注荷兰的实时雷达降水产品，重点在于利用雷达和雨量计数据进行降水量的估算和质量提升。它描述了雷达产品的算法、数据集以及2023年1月31日实施的重大改进，包括杂波去除、衰减校正和垂直剖面校正。论文评估了这些改进对降水估算质量的影响，并建议纳入比利时和德国的雨量计数据。虽然该研究涉及大气中的水汽，但其核心在于降水量的监测和预测，与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接关联。,"['precipitation', 'radar', 'rain gauge', 'quantitative precipitation estimation', 'hydrological decision-support']",Aart Overeem;Hidde Leijnse;Mats Veldhuizen;Bastiaan Anker,The Dutch real-time gauge-adjusted radar precipitation product,"The Dutch real-time gauge-adjusted radar product provides 5 min precipitation accumulations every 5 min covering the Netherlands and the area around it. It plays a key role in hydrological decision-support systems and as input for short-term weather forecasts. Major changes were implemented on 31 January 2023 and the associated quality improvement is presented. Moreover, the employed radar and rain gauge datasets and the algorithms needed to produce this real-time radar product are described. 
 The Dutch real-time gauge-adjusted radar quantitative precipitation estimation (QPE) product provides 5 min accumulations every 5 min on a ∼ 1 km2 grid covering the Netherlands and the area around it (∼ 4.5×105 km2). It plays a key role in hydrological decision-support systems and as input for nowcasts in order to inform decision makers. Major changes to the production of this QPE product were implemented on 31 January 2023, and include (polarimetric) fuzzy logic clutter removal, rain-induced attenuation correction and vertical profile of reflectivity correction. Moreover, the mean-field bias rain gauge ad- justment was replaced by a spatially variable rain gauge adjustment. We evaluate the potential quality improvement resulting from these changes by comparing the last year of the old and the first year of the renewed QPE product. Clutter leading to overestimation in the old radar product is effectively removed in the renewed radar product. Evaluation against rain gauge accumulations shows a strong improvement. Average underestimation decreases by about ten percentage points to 15 % over the Netherlands. Improvements of statistics are clear for daily precipitation over a large part of the QPE product domain, but also show the potential for incorporating rain gauge accumulations outside the Netherlands. The 1 h and daily extremes over the Netherlands are also better captured by the renewed product. Improvements in daily precipitation accumulations for the renewed product are stronger in the winter period than in the summer period. Finally, it is recommended to include Belgian and German rain gauge data in the product. The Dutch real-time 5 min gauge-adjusted precipitation radar dataset is publicly available at https://doi.org/10.21944/5c23-p429 (real-time) and https://doi.org/10.21944/e7zx-8a17 (archive) (KNMI Radar Team, 2018a, b)."
10.5194/essd-2025-148,True,Earth System Science Data Discussions,该研究论文介绍了2022年在芬兰北部进行的Pallas云实验期间，通过系留气球系统获取的气溶胶、云滴和气象数据的集合。论文概述了用于测量气象、云和气溶胶特性的有效载荷，并详细描述了所获得的数据集，包括仪器细节。这些观测数据包括气溶胶数量浓度和大小分布、云滴数量浓度和大小分布以及气象参数的垂直剖面和时间序列。由于气溶胶和云滴是大气成分的重要组成部分，并且这些数据可用于空气质量监测和大气成分分析，因此该研究与大气环境遥感技术密切相关。,"['aerosol', 'cloud droplets', 'meteorology', 'air quality monitoring', 'atmospheric composition']",Viet Le;Konstantinos Matthaios Doulgeris;Mika Komppula;John Backman;Gholamhossein Bagheri;Eberhard Bodenschatz;David Brus,"Dataset of airborne measurements of aerosol, cloud droplets and meteorology by tethered balloon during PaCE 2022","This manuscript presents datasets collected during the Pallas Cloud Experiment in northern Finland during the autumn of 2022. We provide an overview of the payload that measured meteorological, cloud, and aerosol properties, and was deployed on tethered balloon systems across 21 flights. Additionally, we describe the datasets obtained, including details of the instruments on the payload. 
 Aerosol, cloud droplet, and meteorological measurements were carried out by the Finnish Meteorological Institute's payload onboard the tethered balloon systems during the Pallas Cloud Experiment 2022 in Finland. This dataset includes 21 flights between September 16th and October 10th. The observations include vertical profiles and time series of aerosol number concentration and size distribution; cloud droplet number concentration and size distribution; and meteorological parameters. This dataset has been uploaded to the common Zenodo PaCE 2022 community archive (https://zenodo.org/communities/pace2022/, last access: Jan 20, 2025). The dataset (Le et al., 2025) is available at: https://doi.org/10.5281/zenodo.14932882."
10.5194/essd-2024-571,True,Earth System Science Data Discussions,该研究论文主要关注西北美地区对流层臭氧的来源和变化趋势。它整合了来自多种平台（包括臭氧探空仪、激光雷达和商业飞机）的臭氧数据，并结合大气传输模型，建立了一个源-受体关系数据库。这个数据库可以用来识别导致臭氧增加的排放区域，并分析其他共同观测到的大气成分。因此，该研究与大气环境遥感技术密切相关，特别是空气质量监测和大气成分分析方面。,"['tropospheric ozone', 'air quality monitoring', 'atmospheric composition analysis', 'ozonesondes', 'lidar', 'aircraft observations', 'atmospheric transport modeling', 'source-receptor relationship']",Yu Yan Cui;Ju-Mee Ryoo;Matthew S. Johnson;Kai-Lan Chang;Emma Yates;Owen R. Cooper;Laura T. Iraci,Global Source-Receptor-Relationship Database for Integrated Tropospheric Ozone Observations from Multiplatform Datasets in Western North America during 1994–2021,"Atmospheric observations show that free tropospheric ozone has increased across the Northern Hemisphere over the past three decades. The sources driving this increase remain unclear. In this study, we developed a source-receptor relationship database combining harmonized multiplatform ozone data and advanced atmospheric transport modeling. This database can identify emission regions responsible for ozone increases and can also be used to analyze other co-observed atmospheric constituents. 
 Long-term atmospheric ozone observations in Western North America (WNA) provide essential data for assessing tropospheric ozone trends. Backward atmospheric simulations based on these observations establish the source-receptor relationships (SRRs) to improve our understanding of the factors driving ozone trends across different regions, time periods, and atmospheric layers. In this study, we integrated 28 years of ozone data (1994–2021) from ozonesondes, lidar, commercial aircraft, and aircraft campaigns across WNA, spanning the upper atmospheric boundary layer, free troposphere, and upper troposphere (i.e., 900 to 300 hPa). We reconciled the multiplatform datasets using a data fusion framework to generate 553,608 gridded ozone receptors. For each receptor, we use the FLEXible PARTicle (FLEXPART) dispersion model, driven by ERA5 reanalysis data, to achieve the SRRs calculations, providing global simulations at high temporal (hourly) and spatial (1° x 1°) resolution from the surface up to 20 km above ground level. This SRR database retains detailed information for each receptor, including the gridded ozone value product, which enables user to illustrate and identify source contributions to various subsets of ozone observations in the troposphere above WNA over nearly 3 decades at different vertical layers and temporal scales, such as diurnal, daily, seasonal, intra-annual, and decadal. More generally, the calculated SRRs are applicable to any study looking to evaluate origins of airmasses reaching WNA. As such, this database can support source contribution analyses for other atmospheric components observed over WNA, if other co-located observations have been made at the spatial and temporal scales defined for some or all of the gridded ozone receptors used here."
10.5194/essd-2025-163,False,Earth System Science Data Discussions,该研究论文主要关注的是云微物理学，特别是云滴的大小分布、含水量以及云和气溶胶之间的相互作用。它描述了在芬兰亚北极地区使用云光谱仪进行的地面测量实验，旨在提高对寒冷地区云形成和行为的理解。虽然与大气环境有关，但它更侧重于云的内部特性而非大气成分分析、卫星观测或空气质量监测等遥感技术。,"['cloud microphysics', 'droplet size distribution', 'liquid water content', 'cloud spectrometer', 'aerosol-cloud interactions']",Konstantinos Matthaios Doulgeris;Ville Kaikkonen;Harri Juttula;Eero Molkoselkä;Anssi Mäkynen;David Brus,In situ cloud surface measurements dataset from four cloud spectrometers during the Pallas Cloud Experiment (PaCE) 2022,"This study presents data collected from ground based cloud instruments that measured cloud droplets during autumn 2022 in northern Finland. The research aimed to improve understanding of how clouds form and behave in cold regions. Measurements were taken directly inside clouds and include information on droplet sizes, water content, and weather conditions. The results support better climate and weather predictions. 
 This data paper presents an overview of the cloud spectrometers deployed during the Pallas Cloud Experiment (PaCE) in autumn 2022, a coordinated measurement campaign in the Finnish subarctic that took place between September 12th and December 15th, 2022. Four cloud spectrometers, the Cloud Aerosol Spectrometer (CAS), the Forward Scattering Spectrometer Probe (FSSP-100), the Cloud Droplet Analyzer (CDA), and the ICEMET were operated as ground-based setups, providing high-resolution, in-cloud measurements of droplet size distributions and key microphysical properties, such as number concentration (Nc), liquid water content (LWC), median volume diameter (MVD), and effective diameter (ED). The dataset is complemented by meteorological observations of temperature, humidity, wind speed, and visibility at a 1 min resolution. The measurements collected during PaCE 2022 offer valuable insights into aerosol-cloud interactions and cloud evolution in subarctic cloud systems. This dataset is suitable for researchers in cloud microphysics, atmospheric science, and climate modeling, as well as for instrument calibration and validation in future campaigns. The data can also be integrated with complementary concurrent in-situ aerosol, remote sensing, UAV, and balloon-borne observations during PaCE 2022 to provide a more comprehensive understanding of cloud microphysics and atmospheric processes in the subarctic environment. The dataset is publicly available here: https://doi.org/10.5281/zenodo.15045295, Doulgeris et al., 2025."
10.5194/essd-2025-69,False,Earth System Science Data Discussions,该研究论文主要关注利用放射性核素作为“时钟”来测量环境变化速率，特别是土壤中碳和汞的循环。它描述了一个包含大量土壤样本的数据库，这些样本通过伽马能谱分析法进行分析，以进行现代土壤年代学研究。虽然研究涉及大气沉降物（如放射性核素），但其重点在于利用这些沉降物来研究土壤过程，而不是大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析。因此，该论文与大气环境遥感技术的关联性较弱。,"['radioactive elements', 'soil chronometry', 'fallout radionuclides', 'gamma spectrometry', 'soil profiles']",Joshua Landis,Data for Modern Soil Chronometry using Fallout Radionuclides,"Understanding rates of environmental change is critical to human and ecological health but is difficult when the processes are too slow or too small to observe directly. To overcome this limitation, we can use natural radioactive elements as virtual 'clocks' to measure change. Here we describe a large number of measurements that have been used to develop soils as clocks or chronometers of change to atmospheric carbon and mercury (Hg) cycles. 
 We describe environmental gamma spectrometry data for >700 soil samples collected from >35 high-resolution quantitative soil profiles spanning global sites. The data are collected for the purpose of modern soil chronometry based on fallout radionuclides (FRNs) 7Be and 210Pb, using the Linked Radionuclide Accumulation model (LRC). Cumulative gamma counting time for samples in the database exceeds 6.5 years. This is a living database to be augmented as data become available and corrected with improvements in data reduction or identification of errors. Versions and changes will be indexed. Special attention is paid to measurement uncertainties in the dataset, as well as how atmospheric or excess 210Pb is defined in both geochemical and mathematical terms for use in the LRC model. Basic familiarity with gamma spectrometry and radionuclide decay chains is assumed. The data set can be accessed at https://doi.org.10.17632/cfxkpn6hj9.1 (Landis, 2025)."
10.5194/essd-2025-151,True,Earth System Science Data Discussions,该研究论文主要关注亚马逊地区温室气体及其同位素的高精度大气测量。虽然它没有直接涉及卫星观测或遥感技术，但它通过地面观测站的数据，提供了大气成分的重要信息，可以用于验证遥感数据，并帮助理解陆地与大气之间的相互作用。因此，该研究与大气环境遥感技术具有一定的相关性，尤其是在空气质量监测和大气成分分析方面。,"['greenhouse gases', 'stable isotopes', 'radiocarbon', 'atmospheric composition', 'air quality monitoring (indirectly)', 'land-atmosphere interactions']",Carlos A. Sierra;Ingrid Chanca;Meinrat Andreae;Alessandro Carioca de Araújo;Hella van Asperen;Lars Borchardt;Santiago Botía;Luiz Antonio Candido;Caio S. C. Correa;Cléo Quaresma Dias-Junior;Markus Eritt;Annica Fröhlich;Luciana V. Gatti;Marcus Guderle;Samuel Hammer;Martin Heimann;Viviana Horna;Armin Jordan;Steffen Knabe;Richard Kneißl;Jost Valentin Lavric;Ingeborg Levin;Kita Macario;Juliana Menger;Heiko Moossen;Carlos Alberto Quesada;Michael Rothe;Christian Rödenbeck;Yago Santos;Axel Steinhof;Bruno Takeshi;Susan Trumbore;Sönke Zaehle,"The flask monitoring program for high-precision atmospheric measurements of greenhouse gases, stable isotopes, and radiocarbon in the central Amazon region","We present here a unique dataset of atmospheric observations of greenhouse gases and isotopes that provide key information on land-atmosphere interactions for the Amazon forests of central Brazil. The data show a relatively large level of variability, but also important trends in greenhouse gases, and signals from fires as well as seasonal biological activity. 
 Long-term and high-precision measurements of the mole fraction of greenhouse gases (GHG), together with their isotopic composition, are of fundamental importance to understand land-atmosphere interactions. Current flask monitoring programs have important information gaps in large regions of the Earth, particularly in the southern hemisphere and in continental tropical regions. Here, we report on the initiation of a monitoring program and the resulting dataset of high-precision GHG measurements at the Amazon Tall Tower Observatory (ATTO), located in the central Amazon region of Brazil. In September 2021, we installed an automated flask sampler designed and built by the Integrated Carbon Observation System (ICOS) to collect air samples in 3-liter flasks at a height of 324 m above ground level. Samples are collected weekly, during a one-hour integration time between 13:00 and 14:00 h local time (17:00–18:00 UTC). The flasks are shipped to Jena, Germany, for analyses of CO2, CO, CH4, N2O, H2, SF6, 13C–CO2, 14C–CO2, 18O–CO2, 13C–CH4, 2H–CH4, O2/N2, and Ar/N2 at the laboratories of the Max Planck Institute for Biogeochemistry (MPI-BGC). Measurements from this monitoring program provide reference information for this site and act as an additional independent quality control for other measurements in the region. The record of SF6 and simulations based on a regional atmospheric transport model suggest that the footprint of the measurements is predominantly from the southeasterly and northeasterly directions. The time series of the different gas species measured in this monitoring program are being made publicly available through the ATTO data portal and the atmospheric flask sampling program of the MPI-BGC."
10.1021/acs.est.4c10117,True,Environmental Science & Technology,该研究论文使用拉格朗日框架，结合地面和飞机观测数据，评估了挥发性化学产品（VCP）的排放情况。通过优化气象模型和使用特定示踪剂，研究对个人护理产品、杀虫剂和建筑行业（涂料+粘合剂）的排放清单进行了校正。研究结果表明，现有排放清单低估了建筑行业的排放，并高估了消费品和杀虫剂的排放。该研究与大气环境遥感技术密切相关，因为它使用了大气成分分析、地面和航空观测以及气象模型来评估和优化空气质量模型中的排放源。,"['volatile chemical products', 'emissions inventory', 'Lagrangian particle dispersion model', 'air quality monitoring', 'atmospheric composition', 'ground-based measurements', 'aircraft-based observations', 'emission factors', 'meteorological modeling']",Bert W. D. Verreyken;Colin Harkins;Meng Li;Wayne Angevine;Chelsea E. Stockwell;Lu Xu;Matthew Coggon;Jessica Gilman;Carsten Warneke;Edward Strobach;Steven Brown;Brandi McCarty;Richard Marchbanks;Sunil Baidar;Alan Brewer;Eva Y. Pfannerstill;Caleb Arata;Allen H. Goldstein;Jérome Brioude;Brian C. McDonald,Top-Down Evaluation of Volatile Chemical Product Emissions Using a Lagrangian Framework,"In this study, we evaluate volatile chemical product (VCP; e.g., adhesives, personal care products) emissions in the McDonald et al. inventory  using sector-specific tracers and the FLEXPART-WRF Lagrangian particle dispersion model. Observations of decamethylcyclopentasiloxane (D5-Siloxane) are used for optimizing emissions from personal care products, para-dichlorobenzene (PDCBZ) for insecticides, and parachlorobenzotrifluoride (PCBTF) for emissions from the construction (coatings + adhesives) subsector. Continuous ground-site measurements obtained in Las Vegas and Los Angeles (LA) during summer 2021 are used to optimize the temporal emission profiles of the area sources. Additionally, in situ aircraft-based observations (June 2021) over the LA region are used to evaluate emission factors for the basin. The configuration of the weather research and forecasting (WRF) model is optimized using vertical wind profile measurements obtained from the Pick-Up truck-based Mobile Atmospheric Sounder (PUMAS) deployed in the LA basin to minimize the uncertainty of the inversion due to meteorology. While the diurnal amplitude in emission rates from personal care products and insecticides is reduced after optimization, that of construction VCPs (coatings + adhesives) is enhanced. From the aircraft inversion, we find that the inventory underestimates the emissions originating from construction by a factor of 5.3 (95% confidence interval 4.3–6.3) in the LA basin. Emissions from consumer products (personal care + cleaning) and insecticides were reduced by a factor of 2.1 (1.7–2.5) and 5.2 (3.9–6.4), respectively, following optimization."
10.1021/acs.est.4c10565,False,Environmental Science & Technology,该研究论文主要关注一种新型全氟辛烷磺酸（PFOS）替代物OBS对甲状腺功能的影响，通过动物和细胞模型研究了低剂量OBS暴露引起的甲状腺功能减退症。研究重点在于OBS的毒性机制和内分泌干扰特性，与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接关联。,[],Wang Yang;Ke Ma;Supeng Yin;Weihua Wang;Huihui An;Yinde Huang;Hong Guo;Lin Ao;Zeyu Yang;Fan Zhang,Multiomic Landscape of Primary Hypothyroidism Induced by Subchronic Exposure to Low-Dose Novel PFOS Substitute OBS in Human and Murine Models,"Sodium p-perfluorous nonenoxybenzenesulfonate (OBS) as a novel surrogate for perfluorooctanesulfonate (PFOS) has been extensively utilized in industrial manufacturing and daily life. However, studies on OBS-induced environmental health risks of obstructive biosynthesis (OBS) are currently limited, particularly the risk for thyroid diseases. Following the construction of in vivo (mouse) and in vitro (normal human primary thyrocytes) models of subchronic low-dose OBS exposure, we explored the thyroid-disrupting effects of OBS through multiomics approaches and experimental validations. Our results showed that subchronic exposure to low doses of OBS led to primary hypothyroidism in mice, presenting with reduced number and functional abnormalities of thyrocytes. Further in vitro assays confirmed that low-dose OBS-induced disulfidptosis, a newly discovered form of programmed cell death, in human primary thyrocytes. Meanwhile, exposure to low-dose OBS remarkably suppressed thyroid hormone synthesis pathways in mouse and human thyrocytes. The charted multiomic landscape of OBS-induced primary hypothyroidism in mammals revealed the thyroid toxicity and endocrine-disrupting properties of OBS, suggesting that it is not a safe alternative to PFOS."
10.1021/acs.est.4c14153,False,Environmental Science & Technology,该研究论文主要关注有机磷酸酯阻燃剂（OPFRs）在怀孕小鼠体内的跨胎盘转移机制。虽然OPFRs可能最终进入环境，但研究重点是生物体内（小鼠）的转移和代谢过程，而非大气环境的遥感监测技术。因此，该论文与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接关联。,[],Jiaying Wang;Yongting Li;Jingcun Dong;Shuang Liu;Le Tao;Jia Yin;Qingqing Zhu;Mercè Garí;Chunyang Liao;Guibin Jiang,Analogue-Specific Transplacental Transfer of Organophosphate Flame Retardants in ICR Mouse Mediated by Active Transport,"Prenatal exposure to organophosphate flame retardants (OPFRs) may pose potential health risks to offspring. While prior studies have demonstrated that OPFRs can be transferred from mothers to fetuses, the mechanism underlying transplacental transfer remains unclear. The pregnant ICR mouse and JAR cell (a monolayer model), in combination with molecular docking, were used to explore the underlying mechanism. OPFRs were rapidly metabolized into diester metabolites following oral gavage in the ICR mouse, with considerable concentrations detected in maternal serum, amniotic fluid, and placenta, as well as fetus within 3 h. After 6 h, the accumulation ratios of OPFRs between the mother and fetus exhibited a parabolic relationship with log KOW. Oral exposure resulted in a decrease in interstitial cells in the decidua and an expansion of vascular systems in the labyrinthine area. RT-qPCR analysis revealed upregulated expression levels of transporter mRNA in the placenta, suggesting a protective mechanism characterized by greater efflux than influx transport efficiency. Metabolic inhibitors applied during in vitro transepithelial transport experiments using the JAR cells significantly reduced the transport efficiency, indicating that active transport facilitated the transplacental transport of aryl-OPFRs, with reductions exceeding 50%. Molecular docking analysis indicated that aryl-OPFRs exhibited greater binding affinities to placental transporters compared to other types of OPFRs, with more bonding interactions. These findings offer new insights into the potential health impacts of OPFR exposure and highlight the importance of elucidating their transplacental transport mechanisms."
