doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.1029/2026AV002453,True,AGU Advances,该论文研究粉尘催化卤素化学对平流层臭氧的影响，涉及臭氧浓度变化、空气质量和作物生产力等与环境遥感技术相关的主题。,"['ozone', 'dust', 'halogen chemistry']",D. Meidan;A. Bossolasco;C. A. Cuevas;J. Villamayor;R. P. Fernandez;Q. Li;X. Fu;X. Sun;A. Saiz‐Lopez,Global Ozone Reduction Driven by Dust‐Catalyzed Halogen Chemistry,"Tropospheric ozone (O3) influences climate and poses risks to human health and crop productivity. Its distribution is shaped by complex interactions between chemical production, transport, and loss processes, including reactions with naturally occurring halogens. Recent studies have shown that mineral dust represents a catalyst for halogen activation, releasing chlorine and iodine radicals that destroy O3 yet these mechanisms are rarely represented in current atmospheric models. Here, using the Community Earth System Model with explicit chlorine and iodine activation on dust particles, we show that dust‐driven halogen chemistry substantially reduces O3 downwind of major dust source regions. This mechanism drives global annual mean decreases of ∼5% in ground‐level O3 and ∼3% in the tropospheric O3 column, consistent with observed 3%–6% tropospheric O3 column reductions over the tropical Atlantic during high‐dust conditions. Including this process improves the model's ability to detect the observed spatial pattern of tropospheric O3 suppression under high‐dust conditions, particularly in major dust outflow regions. Dust‐driven halogen activation reduces ozone over marine regions, with impacts that propagate inland into agricultural areas. These reductions lower accumulated ozone exposure and improve crop productivity, with the largest improvements (up to 9%) for wheat, rice, and soybeans in southern Asia and North America. Reduced ozone also lowers ozone‐attributable mortality, with the strongest benefits occurring in dust‐influenced regions of Asia. Our results identify that dust‐catalyzed halogen chemistry represents an underrepresented natural ozone sink, with implications for air quality, agricultural productivity, and human health. Projected future increases in dust emissions could further amplify this effect on regional and global ozone budgets."
10.1029/2026GL125324,True,Geophysical Research Letters,该论文研究地球磁层中的 chorus 波，这是一种与大气环境遥感技术相关的现象。论文探讨了 chorus 波的重复元素及其机制，涉及能量电子注入和非线性波增长，这些都与大气成分分析和空间环境监测相关。,"['chorus waves', 'magnetosphere', 'radiation belt electrons']",Huayue Chen;Xueyi Wang;Lunjin Chen;Jiabei He;Zhiyang Xia;Rui Chen,Chorus Element Repetition: Roles of Energetic Electron Injection and Nonlinear Wave Growth,"Chorus waves are coherent whistler‐mode emissions in Earth’s magnetosphere and play a key role in the acceleration and loss of radiation belt electrons. Their spectra commonly consist of discrete and repetitive elements, yet the mechanism governing this repetition is not fully understood. Using typical magnetospheric plasma parameters, we perform simulations to investigate the excitation of repetitive chorus elements. The repetition period is quantified and its dependence on plasma parameters and the background magnetic‐field configuration is examined. The results identify two factors controlling chorus element repetition: external energetic‐electron injection and intrinsic nonlinear wave growth. Energetic‐electron injection replenishes free energy, whereas nonlinear growth converts this free energy into wave energy. Specifically, the repetition period increases with the electron injection timescale but decreases with the nonlinear growth rate. Standardized regression coefficients indicate a slightly stronger influence of nonlinear wave growth on the repetition period."
10.1029/2026GL122097,True,Geophysical Research Letters,该论文使用卫星遥感技术（基于叶绿素-a和海表温度数据）来估算太平洋和大西洋上升流系统中丝状结构对横向碳运输的贡献。这与大气环境遥感技术中的卫星观测、大气成分分析等领域密切相关，因为它涉及到利用卫星数据监测海洋碳循环和生物地球化学过程。,"['satellite-based', 'chlorophyll-a', 'sea surface temperature', 'k-means clustering', 'carbon transport']",Federica Benassi;Samantha Siedlecki;Nadia Pinardi;Lorenzo Mentaschi;Paola Cessi;Silvia Bianconcini;Ivan Federico,A Satellite‐Based Estimate of the Contribution of Filamentary Structures to Lateral Carbon Transport in the Pacific and Atlantic Upwelling Systems,"Cross‐shelf interactions and the associated lateral transport of organic carbon remain poorly quantified and constrained by observations, despite their importance for the ocean carbon cycle. Filaments generated by instabilities of coastal currents are one pathway for this exchange, but their transport is difficult to observe at basin scales. Here, we provide the first satellite‐based estimate of offshore organic carbon transport and filament contribution in Eastern Boundary Upwelling Systems. Using a 21‐year (2003–2023) data set of chlorophyll‐a and sea surface temperature, we apply unsupervised k‐means clustering to detect offshore‐directed filaments and estimate their carbon content across isobaths of 250–2,000 m. We find an offshore transport of 239 ± 25 to 272 ± 28 TgC yr−1, with filaments contributing 8 ± 2 to 10 ± 3 TgC yr−1 (<5%). Filament transport shows a seasonal cycle linked to shelf carbon stock and mesoscale/submesoscale activity. Our results provide a scalable observational framework for monitoring lateral carbon transport."
10.1029/2026GL126477,False,Geophysical Research Letters,该论文主要研究希腊的Katouna-Stamna断层，利用InSAR地表形变测量技术研究无震滑动现象，但主题属于地质学和地震学，与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演）关系不大，因此相关性较低。,"['InSAR', 'surface deformation', 'fault', 'satellite', 'geology']",Joel Szrek;Silvia Crosetto;Sabrina Metzger;Giorgio Gomba;Claudio Faccenna;Romain Jolivet,Aseismic Slip Along the Evaporite‐Rich Strike‐Slip Katouna‐Stamna Fault in Greece,"Aseismic slip has been observed on many active faults globally, but its controlling mechanisms remain unclear. This study focuses on the NW‐striking, left‐lateral Katouna‐Stamna Fault in Western Greece. We use InSAR surface deformation measurements to confirm the presence of aseismic slip and compare this behavior with structural evidence from field observations. We measure sharp velocity changes across the fault, up to 2 mm/yr in the satellite's ascending and 4 mm/yr in the descending Line‐Of‐Sight. Kinematic modeling indicates strike‐slip rates of up to 19± $\pm $1 mm/yr, with pure left‐lateral slip in the south‐central part of the fault transitioning to oblique slip with a normal component in the north. Field data indicate a switch from WNW‐ to NNW‐directed transtension over time. Ductile gypsum deformation suggests that fluids and pressure‐solution creep could play a key role in the aseismic fault behavior."
10.1029/2026GL124853,True,Geophysical Research Letters,该论文使用卫星遥感技术监测了中国北方硫酸铵气溶胶的十年变化，这与大气环境遥感技术密切相关。论文涉及了卫星观测、气溶胶光学厚度（AOD） retrieval 等关键技术，直接关系到空气质量监测和大气成分分析。,"['ammonium sulfate', 'satellite hyperspectral infrared spectra', 'aerosol optical depth (AOD)']",Yingjun Zheng;Zhao‐Cheng Zeng;Runyi Zhou;Lieven Clarisse;Cathy Clerbaux;Ruijun Dang;Jing Wei;Mingjin Tang;Mingxu Liu;Min Hu,Space‐Based Observation of Decadal Variations of Ammonium Sulfate Aerosols Over Northern China,"The concentrations of ammonium sulfate, an important component of secondary inorganic aerosols, have dropped substantially in the North China Plain (NCP) over the past decade. However, current understanding of its variations is limited by the small number of ground‐based measurement sites. Using long‐term satellite hyperspectral infrared spectra, we developed a full‐physics retrieval of ammonium sulfate aerosol optical depth (AOD) and produced the first long‐term data set from 2008 to 2024. These data reveal a significant 50% decrease in NCP from 2008 to 2024, with a more pronounced decrease from 2014 to 2015 than in reanalysis data sets. In addition, the ratio of observed ammonium sulfate to total AOD, a proxy for the ammonium sulfate fraction of inorganic aerosols, decreased before 2015 and rebounded afterward. Unexpectedly, modeled data sets show opposite trends. These inconsistencies may undermine models' ability to project future secondary aerosol changes and evaluate their impacts on public health and climate."
10.1029/2026GL123676,False,Geophysical Research Letters,该研究主要关注的是海洋生态系统对潜在海上风电开发的物理和生物地球化学响应，虽然涉及大气-海洋-生物地球化学建模框架，但重点在于海洋动力学和生物地球化学变化，而非大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演等）。因此，它与大气环境遥感技术的相关性不强。,"['atmosphere-ocean-biogeochemistry modeling', 'wind energy development', 'upwelling', 'nitrate supply', 'phytoplankton biomass']",Michael G. Jacox;Chris Chartrand;Ludivine Conte;Jerome Fiechter;Kaustubha Raghukumar;Grace Chang,Physical and Biogeochemical Ocean Response to Potential Offshore Wind Development Along the U.S. West Coast,"Planning for floating offshore wind development along the U.S. west coast has prompted questions about how this new ocean use may impact marine ecosystems. Previous research suggests that offshore wind farms will alter wind dynamics and upwelling in this region, but impacts on biogeochemistry have not yet been explored. Here, we employ a regional atmosphere‐ocean‐biogoechemistry modeling framework to evaluate the ocean response to simulated wind energy development off Oregon and California. The largest impacts occur during peak upwelling season off central California. Wind stress curl changes at the edges of the wind wake lead to an onshore/offshore dipole of decreased/increased upwelling and associated nitrate supply. Coherent increases and decreases to phytoplankton and zooplankton biomasses occur on larger spatial scales than the wind wake, resulting from circulation changes that alter local nitrate availability. Regional biomass changes are up ±20%, small relative to natural interannual variability, while spatially integrated changes are <1%."
10.1029/2026GL123871,True,Geophysical Research Letters,该论文研究了全球模型的垂直分辨率对尺度间相互作用的影响，虽然不直接涉及遥感技术，但其对大气动力学和模拟的研究与大气环境遥感技术（如大气成分分析、尺度分辨率分析）密切相关，因为遥感技术通常需要高分辨率模型来准确解析大气现象。,"['global model', 'vertical resolution', 'mesoscale', 'synoptic scales', 'atmospheric dynamics']",Alexander Lojko;William Skamarock;Daniel Shipley;Elliot McKinnon‐Gray,Significant Imprints of Vertical Resolution on Scale Interactions in the Global Model for Prediction Across Scales,"Global kilometer‐scale model simulations have demonstrated clear benefits from refining horizontal resolution in representing mesoscale weather phenomena, yet the role of vertical resolution remains comparatively underexplored. To address this gap, 40‐day experiments with the model for prediction across scales systematically varied both horizontal and vertical grid spacing. Horizontal refinement had minimal impact on kinetic energy (KE) at mesoscale wavelengths, whereas refinements in vertical resolution led to intensified KE transfer between the mesoscales and synoptic scales. This enhanced coupling was spatially connected to Rossby wave‐like features. The results show that vertical resolution impinges on the mesoscale KE spectrum, substantially influencing the kinematics of the mid‐latitude upper‐troposphere, and underscoring the importance of carefully prescribing vertical grid spacing in high‐resolution global models."
10.1029/2026GL123729,False,Geophysical Research Letters,该论文主要研究的是中美洲俯冲带的地震和火山活动，涉及地球物理学和地质学领域，与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演等）关系不大。,"['seismic tomography', 'subduction zone', 'megathrust earthquakes']",Junhao Zhang;Xin Liu;Dapeng Zhao;Yibo Zang,Structural Heterogeneity Shapes Segmentation of Megathrust Earthquakes and Volcanism in Central America,"The mechanisms underlying the patchy distribution of forearc megathrust earthquakes and arc volcanoes in subduction zones remain poorly understood. Here we present a high‐resolution seismic tomographic model of the Central American subduction zone, derived from a joint inversion of local body‐wave and teleseismic Rayleigh‐wave data. Our model reveals significant along‐trench structural heterogeneities in the crust and upper mantle, closely matching segmentation patterns in the forearc megathrust and arc volcanism. Large megathrust earthquakes (Mw ≥ 7.0) cluster where the Cocos slab is underlain by subslab low‐velocity anomalies, suggesting that localized accumulation of buoyant asthenosphere may contribute to the megathrust segmentation. Active arc volcanoes align with discrete low‐velocity anomalies in the crust and mantle wedge, indicating spatial variations in partial melting or magma source enrichment. Slab rollback beneath Nicaragua and toroidal mantle flow beneath Costa Rica may drive along‐arc geochemical variations. Collectively, the structural heterogeneities influence the segmentation of seismicity and volcanism in Central America."
10.1029/2026GL123165,False,Geophysical Research Letters,该论文主要研究的是地壳结构，特别是爪哇岛的默拉皮-默巴布-特洛莫约火山链的剪切波速度和方位角各向异性成像，与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演）没有直接关系。,"['ambient noise tomography', 'crustal shear-wave velocity', 'azimuthal anisotropy']",Iqwal Ramadhan;Sri Widiyantoro; Zulfakriza;Jean‐Philippe Metaxian;Nicholas Rawlinson;Jean‐Paul Montagner;Tedi Yudistira,"Crustal Shear‐Wave Velocity and Azimuthal Anisotropy Imaging Reveals the Merapi‐Merbabu‐Telomoyo Volcanic Chain, Central Java","We present new results from ambient noise tomography and azimuthal anisotropy analysis of the DOMERAPI data set to investigate crustal structure beneath the Merapi‐Merbabu‐Telomoyo region in central Java. The 3D shear‐wave velocity (Vs) model reveals a prominent high‐Vs anomaly extending from south of Merapi through Merbabu to Telomoyo, aligned with the Merapi‐Merbabu Fault. A low‐Vs anomaly to ∼8 km depth southwest of Merapi indicates a fluid‐rich or magmatically influenced upper crust. Azimuthal anisotropy exhibits dominant NNW‐SSE fast axis oreintations parallel to the volcanic chain but distinct from the direction of plate motion. Strong anisotropy beneath Merapi, contrasting with weaker anisotropy beneath high‐Vs Merbabu, highlights the role of local deformation and magmatism. Our results suggest upper‐crustal anisotropy is primarily governed by internally generated stresses within the overriding Sunda Plate, rather than by regional plate motion."
10.1029/2026GL124267,True,Geophysical Research Letters,该论文研究西非地区20年来卫星观测到的沙尘光学厚度（DOD）的昼夜变化趋势，涉及卫星观测技术和空气质量监测，属于大气环境遥感技术领域。,"['dust optical depth', 'satellite observations', ' Moderate Resolution Imaging Spectroradiometer', 'diurnal cycle']",Xiaohan Li;Paul Ginoux,Twenty Years of Satellite Observations Reveal a Shift in the Diurnal Trend of Dust Optical Depth Over West Africa,"West Africa is the largest global source of mineral dust, with significant impacts on climate, air quality, and biogeochemical cycles. While temporal variations in dust loading from daily to interannual scales are well studied, the long‐term evolution of the diurnal cycle itself is often overlooked. Here, we investigate 20‐year trends in dust optical depth (DOD) over West Africa, applying a recently developed parameterization to Moderate Resolution Imaging Spectroradiometer observations. We find a striking summertime shift in the diurnal contrast of dust loading: the afternoon‐minus‐morning DOD difference (Δ ${\Delta }$DOD) increases significantly over the record, flipping from negative near 2003 to positive by 2022. ERA5 reanalysis indicates that this divergence is associated with coordinated changes in regional meteorology, including less frequent nocturnal low‐level jets and a relative shift in near‐surface wind forcing toward the afternoon. This diurnal shift in dust activity has implications for regional air quality, radiative forcing, and aerosol–cloud interactions."
