doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.5194/acp-24-14101-2024,False,Atmospheric Chemistry and Physics,这篇研究论文探讨了城市公园的降温效果如何受到大气边界层稳定性影响。研究发现，在夏季热浪期间，夜间城市大气变得稳定，抑制了湍流运动。在这种情况下，城市公园和树林比周围的建筑区域降温效率更高，温度可低4至6°C，具体取决于公园的大小。研究人员使用气象站数据、小型无线电探空仪和多普勒风廓线雷达来量化几个城市公园和城市树林的降温效果，并确定了三种解释公园降温效果夜间变化的大气稳定性和混合机制。研究结果表明，城市绿地在热浪期间具有显著的降温潜力，夜间由于平流和混合输送过程最小，降温效果达到最大。 这项研究与大气环境遥感技术的关联性不强，因为它主要关注城市地表特征（公园和建筑环境）与近地表大气之间的相互作用，而不是使用遥感技术来监测大气成分或质量。,"['urban heat island', 'park cooling effect', 'atmospheric stability', 'turbulent mixing', 'heat wave']",Martial Haeffelin;Jean-François Ribaud;Jonnathan Céspedes;Jean-Charles Dupont;Aude Lemonsu;Valéry Masson;Tim Nagel;Simone Kotthaus,Impact of boundary layer stability on urban park cooling effect intensity,"This study highlights how the state of the urban atmospheric boundary layer impacts urban park cooling effect intensity at night. Under summertime heat wave conditions, the urban atmosphere becomes stable at night, which inhibits turbulent motions. Under those specific conditions, urban parks and woods cool much more efficiently than the surrounding built-up neighbourhoods in the evening and through the night, providing cooler air temperatures by 4 to 6° C depending on park size. 
 The added heat in cities amplifies the health risks of heat waves. At night under calm winds and cloud-free skies, the air in the urban canopy layer can be several degrees warmer than in rural areas. This lower nocturnal cooling in the built-up settings poses severe health risks to the urban inhabitants, as indoor spaces cannot be ventilated effectively. With heat waves becoming more frequent and more intense in future climates, many cities are expanding their green spaces with the aim to introduce cooling through shading, evaporation and lower heat storage capacities. In this study, we assessed how the evening and nighttime cooling effect of urban parks (relative to nearby built-up settings) varies with the park size and the mesoscale atmospheric conditions during warm summer periods. Using a combination of meteorological surface station data and compact radiosondes, the cooling effect is quantified for several urban parks (about 15 ha) and urban woods (about 900 ha). A profiling Doppler wind lidar deployed in the city centre is used to measure turbulent vertical mixing conditions in the urban boundary layer. We find that the maximum nocturnal cooling effects in urban parks range around 1–5 °C during a 1-week heat wave event in mid-July 2022 but also in general during summer 2022 (June–August). Three atmospheric stability and mixing regimes are identified that explain the night-to-night variability in the park cooling effect. We find that very low turbulent vertical mixing in the urban boundary layer (<0.05 m2 s−2) results in the strongest evening cooling in both rural settings and urban parks and the weakest cooling in the built-up environment. This regime specifically occurs during heat waves in connection with large-scale advection of hot air over the region and corresponding subsidence. When nocturnal turbulent vertical mixing above the city is stronger, the evening cooling in urban green spaces is less efficient, so the atmospheric stratification above both urban parks and woods is less stable, and temperature contrasts compared to the built-up environment are less pronounced. These results highlight the fact that urban green spaces have a significant cooling potential during heat waves, with maximum effects at night as advection and mixing transport processes are minimal. This suggests adapting the opening hours of public parks to enable residents to benefit from these cooling islands."
10.5194/acp-24-14073-2024,True,Atmospheric Chemistry and Physics,这篇研究论文探讨了暖传送带（WCB）在大气水分输送中的作用，特别是快速上升气流的影响。WCB是中纬度气旋中将水汽输送到对流层上层和平流层下层（UTLS）的重要机制。水汽在UTLS中是一种重要的温室气体，WCB相关的卷云也会影响云辐射强迫。然而，控制WCB水分输送和云特性的过程尚不清楚。\n\n该研究使用对流允许模拟对WCB水分输送进行了拉格朗日研究。通过分析不同上升速度的空气轨迹，研究发现上升时间尺度对最终输送到UTLS的水分含量有重要影响。上升速度慢的空气轨迹由于较高的温度，输送的水汽更多。而上升速度快的空气轨迹则由于凝结物损失较少，输送的凝结物质量更大，并形成寿命更长的卷云。\n\n这项研究的意义在于，它揭示了上升时间尺度对WCB水分输送的影响，以及快速上升气流在将凝结物输送到UTLS中的重要性。这对于改进天气预报和气候预测模型具有重要意义，因为目前参数化对流的模型可能低估了这些过程的影响。,"['Atmospheric Composition', 'Water Vapor', 'Clouds', 'Cirrus Clouds', 'Upper Troposphere', 'Lower Stratosphere', 'UTLS', 'Moisture Transport', 'Warm Conveyor Belt', 'WCB', 'Extratropical Cyclones', 'Climate Modeling', 'Weather Forecasting']",Cornelis Schwenk;Annette Miltenberger,The role of ascent timescales for warm conveyor belt (WCB) moisture transport into the upper troposphere and lower stratosphere (UTLS),"Warm conveyor belts (WCBs) transport moisture into the upper atmosphere, where it acts as a greenhouse gas. This transport is not well understood, and the role of rapidly rising air is unclear. We simulate a WCB and look at fast- and slow-rising air to see how moisture is (differently) transported. We find that for fast-ascending air more ice particles reach higher into the atmosphere and that frozen cloud particles are removed differently than during slow ascent, which has more water vapour. 
 Warm conveyor belts (WCBs) are coherent ascending airstreams in extratropical cyclones. They are a major source of moisture for the extratropical upper troposphere and lower stratosphere (UTLS), where moisture acts as a potent greenhouse gas and WCB-associated cirrus clouds contribute to cloud radiative forcing. However, the processes controlling WCB moisture transport and cloud properties are poorly characterised. Furthermore, recent studies have revealed (embedded) convection as a ubiquitous feature of WCBs, highlighting the importance of understanding their updraught and microphysical structure. We present a Lagrangian investigation of WCB moisture transport for a case from the WISE (Wave-driven ISentropic Exchange) campaign based on a convection-permitting simulation. Lagrangian non-dimensional metrics of the moisture budget suggest that the ascent timescale (τ600) strongly controls the end-of-ascent total moisture content, which is largest for slowly ascending trajectories (τ600≥20 h, 30 % of all WCB trajectories). This is due to relatively warm end-of-ascent temperatures and the strong temperature control on transported water vapour. Deviations from equilibrium water vapour condensate partitioning are largest for slow trajectories due to faster glaciation and lower ice crystal numbers. A local moisture transport minimum at intermediate τ600 results from a shift towards a riming-dominated precipitation formation pathway and decreasing outflow temperatures with decreasing τ600. The fastest trajectories (τ600≤5 h, 5 % of all WCB trajectories) transport the largest condensate mass to the UTLS due to less efficient condensate loss and produce the longest-lived outflow cirrus clouds. Models that parameterise convection may under-represent these processes, potentially impacting weather forecasts and climate predictions."
10.5194/amt-17-7077-2024,True,Atmospheric Measurement Techniques,这篇论文研究如何利用卫星携带的宽视场辐射计来测量地球的能量不平衡，从而推断全球年平均能量不平衡和年际变化趋势。地球能量不平衡指的是入射太阳辐射和地球反射及发射辐射之间的差值，它是气候变化的主要驱动因素。由于能量不平衡的数值很小，并且是两个大通量之间的差值，直接测量非常困难。论文模拟了不同轨道类型的卫星（极地轨道、太阳同步轨道和进动轨道）以及这些轨道的组合，发现单颗卫星无法提供足够的采样来可靠地确定全球年平均能量不平衡。为了降低测量的不确定性，需要至少两颗甚至多颗卫星进行互补观测，以确保全球覆盖和充分采样昼夜和年度循环。这项研究对于未来卫星任务的设计和规划具有重要意义，可以帮助更精确地测量地球能量不平衡，从而更好地理解和应对气候变化。,"[""Earth's energy imbalance"", 'Satellite observations', 'Radiometers', 'Climate change', 'Radiation budget', 'Sampling', 'Orbits']",Thomas Hocking;Thorsten Mauritsen;Linda Megner,Sampling the diurnal and annual cycles of the Earth's energy imbalance with constellations of satellite-borne radiometers,"The imbalance between the energy the Earth absorbs from the Sun and the energy the Earth emits back into space gives rise to climate change, but measuring the small imbalance is challenging. We simulate satellites in various orbits to investigate how well they sample the imbalance and find that the best option is to combine at least two satellites that see complementary parts of the Earth and cover the daily and annual cycles. This information is useful when planning future satellite missions. 
 The Earth's energy imbalance, i.e. the difference between incoming solar radiation and outgoing reflected and emitted radiation, is the one quantity that ultimately controls the evolution of our climate system. However, despite its importance, there is limited knowledge of the exact magnitude of the energy imbalance, and the small net difference of about 1 W m−2 between two large fluxes (approximately 340 W m−2) makes it challenging to measure directly. There has recently been renewed interest in using wide-field-of-view radiometers on board satellites to measure the outgoing radiation, as a possible method for deducing the global annual mean energy imbalance. Here we investigate how to sample in order to correctly determine the global annual mean imbalance and interannual trends, using a limited number of satellites. We  simulate satellites in polar (90° inclination), sun-synchronous (98°) and precessing orbits (73, 82°), as well as constellations of these types of satellite orbits. We find that no single satellite provides sufficient sampling, both globally and of the diurnal and annual cycles, to reliably determine the global annual mean. If sun-synchronous satellites are used, at least six satellites are required for an uncertainty below 1 W m−2. One precessing satellite combined with one polar satellite results in root-mean-square errors of 0.08 to 0.10 W m−2, and a combination of two or three polar satellites results in root-mean-square errors of 0.10 or 0.04 W m−2, respectively. In conclusion, at least two satellites that complement each other are necessary to ensure global coverage and achieve a sampling uncertainty well below the current estimate of the energy imbalance."
10.5194/amt-17-7065-2024,False,Atmospheric Measurement Techniques,这篇论文研究的是住宅中甲烷泄漏的测量方法和不确定性评估。研究人员在一个预制房屋内进行受控实验，通过测量室内外甲烷浓度来确定甲烷排放率，并评估了不同通风条件下的测量误差。该研究还量化了三个月内甲烷泄漏量的变化。虽然研究涉及甲烷排放，但这项研究的重点是建筑内的甲烷泄漏测量方法，而不是大气环境遥感技术，例如空气质量监测、卫星观测和大气成分分析。它主要关注室内甲烷排放对室内空气质量的影响，而不是更大尺度的大气环境影响。因此，它与大气环境遥感技术的关联性较弱。,"['methane', 'indoor air quality', 'emission measurement']",Anna Karion;Michael F. Link;Rileigh Robertson;Tyler Boyle;Dustin Poppendieck,Methodology and uncertainty estimation for measurements of methane leakage in a manufactured house,"Methane leaks into houses that use natural gas from appliances, pipes, and fittings. We measured methane emitted from a manufactured house under different ventilation conditions using indoor and outdoor concentration measurements. We injected methane at prescribed rates into the house and then measured the emissions using our method. We report the error in the calculation based on these tests. We also describe the method and provide guidance on conducting this type of experiment. 
 Methane emissions from natural gas appliances and infrastructure within buildings have historically not been captured in greenhouse gas inventories, leading to under-estimates, especially in urban areas. Recent measurements of these post-meter emissions have indicated non-negligible emissions within residences, with impacts on both indoor air quality and climate. As a result, methane losses from residential buildings have been included in the latest US national inventory, with emission factors determined from a single study of homes in California. To facilitate future additional studies investigating building methane emissions, we conducted a controlled experiment to document a methodology for such measurements and estimated associated uncertainties. We determined whole-house methane emission rates with a mass balance approach using near-simultaneous measurements of indoor and outdoor methane mole fractions at a manufactured house. We quantified the uncertainty in whole-house methane emission rates by varying the forced outdoor air ventilation rate of the manufactured house, measuring the outdoor air change rate using both sulfur hexafluoride and carbon dioxide tracers, and performing methane injections at prescribed rates. We found that the whole-house quiescent methane emission rate (i.e., emission rate when all gas appliances were off) in the manufactured house averaged 0.33 g d−1 with methodological errors in the calculated emission rates of approximately 19 % (root-mean-square deviation). We also measured the quiescent leakage from the manufactured house over 3 months to find 26 % (1σ) variability in emissions over two seasons. Our findings can be used to inform plans for future studies quantifying indoor methane losses downstream of residential meters using similar methods. Such quantification studies are sorely needed to better understand building methane emissions and their drivers to inform inventories and plan mitigation strategies."
10.5194/amt-2024-202,True,Atmospheric Measurement Techniques Discussions,这篇论文研究了搭载于欧洲空间局（ESA）风神（Aeolus）卫星上的菲佐干涉仪的光谱性能，及其对风速测量精度的影响。风神卫星是第一个天基多普勒测风激光雷达，用于测量全球风场。论文分析了菲佐干涉仪的条纹轮廓，发现其比预期的更宽，并包含一个大的高斯分量。通过波光学建模，确定这种展宽是由输入信号光束的大入射角引起的菲佐“孔径展宽”。研究表明，这种展宽会影响风速测量精度，并提出优化菲佐干涉仪参数可以显著提高测量精度。这项研究对于改进未来的星载多普勒测风激光雷达的设计和性能至关重要，也与大气动力学研究和天气预报密切相关。,"['wind lidar', 'satellite remote sensing', 'Doppler wind lidar', 'Aeolus satellite', 'Fizeau interferometer', 'wind measurement', 'atmospheric dynamics']",Michael Vaughan;Kevin Ridley;Benjamin Witschas;Oliver Lux;Ines Nikolaus;Oliver Reitebuch,Spectral performance analysis of the Fizeau interferometer onboard ESA's Aeolus wind lidar satellite,"ESAs Aeolus mission, launched in 2018, has exceeded expectations, providing valuable global wind lidar data for nearly five years. Its data has improved weather forecasting, with Mie-cloudy winds proving especially precise. Challenges emerged, such as unexpected misalignments in signal angles and reduced signal levels due to beam clipping and laser issues. Lessons from Aeolus highlight the need for better optical alignment and active control systems for future lidar missions. 
 This paper presents an extensive investigation of the signal fringe profile for the Fizeau interferometer used in the first spaceborne wind lidar Aeolus, and considers the fundamental implications for the wind measurement accuracy in Aeolus and future systems. The early Aeolus design phase considered that the basic fringe would be made up of a Fizeau instrumental component of ≈ 100 MHz (FWHM), folded with the laser pulse spectral width of ≈ 50 MHz (FWHM), both of Lorentzian form. Fringe anomalies observed before the mission and related to surface defects in the interferometer plates, triggered the development of wave-optic methods for analysis of the fringe formation. These methods, herein described in an instructional Appendix, were subsequently found to be essential for rigorous modelling of complex fringes for different physical and optical arrangements. Initial signal returns from Aeolus suggested that the Fizeau fringe profile was in fact broadened with a large Gaussian component. The laser pulse was subsequently shown to have a profile close to Gaussian of ≈ 45 MHz (FWHM) and thus provided a partial contribution. However, detailed examination of experimental Aeolus fringes constructed from ground return signals, showed a large Gaussian component up to ≈ 130 MHz (FWHM). Wave-optic modelling established that Fizeau ""aperture broadening"", of this form and magnitude, would be generated for the input signal beam of 500 µrad field of view set at large angles of incidence of 300 µrad. These findings have strong implications for fringe shift and wind measurement accuracy, as given in the quantum limited Cramer-Rao expression and the paramount importance of minimising line width. Extensive modelling and simulation for the broadened profiles calculated above, shows good agreement with measured Aeolus global wind measurement accuracies, and indicates that loss of signal could be due to beam clipping at the field stop for such large AOI. It is established that optimisation of the present Aeolus Fizeau parameters could lead to a factor of 2.5 improvement in wind measurement precision. Future upgrades of the Fizeau interferometer and the laser within reasonable parameters, suggest the potential for an factor of 7.6 improvement on the present performance."
10.5194/essd-16-5723-2024,False,Earth System Science Data,这篇论文介绍了2022年欧盟土地利用/覆盖区域框架调查（LUCAS）的数据收集情况及其改进。LUCAS Copernicus 2022收集了大约15万个多边形数据，涵盖82个土地覆盖类别和40个土地利用类别，比2018年的数据量显著增加。这些实地调查数据可用于地球观测（EO）应用，但并非直接用于大气环境遥感技术，例如空气质量监测、卫星观测或大气成分分析。该论文重点关注土地覆盖和土地利用的变化，而非大气成分。虽然地球观测可能涉及卫星数据，但本文主要关注实地收集的数据，而非卫星观测本身。因此，该研究与大气环境遥感技术的相关性较弱。,"['land cover', 'land use', 'in situ data', 'field survey', 'Earth observation', 'Copernicus', 'LUCAS']",Raphaël d'Andrimont;Momchil Yordanov;Fernando Sedano;Astrid Verhegghen;Peter Strobl;Savvas Zachariadis;Flavia Camilleri;Alessandra Palmieri;Beatrice Eiselt;Jose Miguel Rubio Iglesias;Marijn van der Velde,Advances in LUCAS Copernicus 2022: enhancing Earth observations with comprehensive in situ data on EU land cover and use,"The Land Use/Cover Area frame Survey (LUCAS) Copernicus 2022 is a large and systematic in situ field survey of 137 966 polygons over the European Union in 2022. The data contain 82 land cover classes and 40 land use classes. 
 The Land Use/Cover Area frame Survey (LUCAS) of the European Union (EU) presents a rich resource for detailed understanding of land cover and use, making it invaluable for Earth observation (EO) applications. This paper discusses the recent enhancements and improvements in the LUCAS Copernicus module, particularly the data collection process of 2022, its protocol simplifications, and geometry definitions compared to the 2018 survey and data. With approximately 150 000 polygons collected in 2022, an increase from 60 000 in 2018, the LUCAS Copernicus 2022 data provide a unique and comprehensive in situ dataset for EO applications. The protocol simplification also facilitates a faster and more efficient data collection process. In 2022, there were 137 966 polygons generated out of the original 149 408 LUCAS Copernicus points, which means that 92.3 % of the points were actually surveyed. The data have 82 land cover classes for the Copernicus module that map to 88 classes up to the LUCAS level-3 legend. For land use the data have 40 classes, along with 18 classes of land use types. The dataset is available for download (product IDentification – PID: http://data.europa.eu/89h/e3fe3cd0-44db-470e-8769-172a8b9e8874; European Commission, 2023). The paper elaborates further on the implications of these enhancements and the need for continuous harmonization to ensure semantic consistency and temporal usability of data across different periods. Moreover, it calls for additional studies exploring the potential of the collected data, especially in the context of remote sensing and computer vision. It ends with a discussion of future data usage and dissemination strategies."
10.5194/essd-16-5737-2024,False,Earth System Science Data,这篇论文研究的是海洋亚中尺度涡旋，利用的是韩国静止轨道海洋卫星GOCI I的叶绿素a数据。研究方法结合了数字图像处理、过滤和目标检测技术，以及特定的叶绿素a图像增强程序，识别并提取亚中尺度涡旋的信息，例如时间、极性、涡旋中心地理坐标、涡旋半径等。该数据集涵盖了2011年4月1日至2021年3月31日期间的数据，识别了大量的反气旋和气旋涡旋。这项研究有助于理解海洋环境、生态系统，并改进气候模型预测，与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接关系。,"['ocean', 'chlorophyll', 'eddies', 'marine ecosystems', 'GOCI I', 'submesoscale']",Yan Wang;Ge Chen;Jie Yang;Zhipeng Gui;Dehua Peng,A submesoscale eddy identification dataset in the northwest Pacific Ocean derived from GOCI I chlorophyll a data based on deep learning,"Mesoscale eddies are ubiquitous in the ocean and account for 90 % of its kinetic energy, but their generation and dissipation are difficult to observe using current remote sensing technology. Our submesoscale eddy dataset, formed by suppressing large-scale circulation signals and enhancing small-scale chlorophyll structures, has important implications for understanding marine environments and ecosystems, as well as improving climate model predictions. 
 This paper presents a dataset on the identification of submesoscale eddies, derived from high-resolution chlorophyll a data captured by GOCI I in the northwest Pacific Ocean. Our methodology involves a combination of digital image processing, filtering, and object detection techniques, along with a specific chlorophyll a image enhancement procedure to extract essential information about submesoscale eddies. This information includes their time, polarity, geographical coordinates of the eddy center, eddy radius, coordinates of the upper left and lower right corners of the prediction box, area of the eddy's inner ellipse, and confidence score. The dataset spans eight time intervals, ranging from 00:00 to 08:00 (UTC) daily, covering the period from 1 April 2011 to 31 March 2021. A total of 19 136 anticyclonic eddies and 93 897 cyclonic eddies were identified, with a minimum confidence threshold of 0.2. The mean radius of anticyclonic eddies is 24.44 km (range 2.5 to 44.25 km), while that of cyclonic eddies is 12.34 km (range 1.75 to 44 km). This unprecedented hourly resolution dataset on submesoscale eddies offers valuable insights into their distribution, morphology, and energy dissipation. It significantly contributes to our understanding of marine environments, ecosystems, and the improvement of climate model predictions. The dataset is available at https://doi.org/10.5281/zenodo.13989785 (Wang and Yang, 2023)."
10.5194/essd-16-5753-2024,True,Earth System Science Data,这篇论文研究了全球热带气旋的大小和强度，使用了1959-2022年的IBTrACS和ERA5数据。IBTrACS是基于卫星观测的热带气旋最佳路径数据集，ERA5是再分析数据，也融合了卫星观测信息。论文利用机器学习模型重建了热带气旋数据集，填补了观测数据的空白，并生成了更长时间序列、更高分辨率的数据。该数据集可用于改进对热带气旋气候学的理解，从而促进风险评估和防灾减灾工作。这项研究与大气环境遥感技术密切相关，因为它使用了卫星数据和再分析数据来研究热带气旋，这是一种重要的大气现象。,"['Tropical Cyclones', 'IBTrACS', 'ERA5', 'Satellite Data', 'Remote Sensing', 'Machine Learning', 'Climate Change', 'Disaster Risk Reduction']",Zhiqi Xu;Jianping Guo;Guwei Zhang;Yuchen Ye;Haikun Zhao;Haishan Chen,Global tropical cyclone size and intensity reconstruction dataset for 1959–2022 based on IBTrACS and ERA5 data,"Tropical cyclones (TCs) are powerful weather systems that can cause extreme disasters. Here we generate a global long-term TC size and intensity reconstruction dataset, covering a time period from 1959 to 2022, with a 3 h temporal resolution, using machine learning models. These can be valuable for filling observational data gaps and advancing our understanding of TC climatology, thereby facilitating risk assessments and defenses against TC-related disasters. 
 Tropical cyclones (TCs) are powerful weather systems that can cause extreme disasters. The International Best Track Archive for Climate Stewardship (IBTrACS) dataset provides widely used data to estimate TC climatology. However, it has low data coverage, lacking intensity and outer-size data for more than half of all recorded storms, and is therefore insufficient as a reference for researchers and decision makers. To fill this data gap, we reconstruct a long-term TC dataset by integrating IBTrACS and European Centre for Medium-Range Weather Forecasts Reanalysis 5 (ERA5) data. This reconstructed dataset covers the period 1959–2022, with 3 h temporal resolution. Compared to the IBTrACS dataset, it contains approximately 3–4 times more data points per characteristic. We establish machine learning models to estimate the maximum sustained wind speed (Vmax) and radius of maximum wind (Rmax) in six basins for which TCs are generated, using ERA5-derived 10 m azimuthal mean azimuthal wind profiles as input, with Vmax and Rmax data from the IBTrACS dataset used as learning target data. Furthermore, we employ an empirical wind–pressure relationship and six wind profile models to estimate the minimum central pressure (Pmin) and outer size of the TCs, respectively. Overall, this high-resolution TC reconstruction dataset demonstrates global consistency with observations, exhibiting mean biases of <1 % for Vmax and 3 % for Rmax and Pmin in almost all basins. The dataset is publicly available from https://doi.org/10.5281/zenodo.13919874 (Xu et al., 2024) and substantially advances our understanding of TC climatology, thereby facilitating risk assessments and defenses against TC-related disasters."
10.5194/essd-2024-483,True,Earth System Science Data Discussions,这篇论文研究了利用高分五号02星（GF-5(02)）搭载的偏振扫描仪（POSP）进行大气环境遥感监测。POSP是首个星载紫外-可见光-近红外-短波红外多光谱跨轨扫描偏振仪，其宽光谱范围和偏振测量能力为气溶胶和地表特征分析提供了丰富的信息。论文基于广义反演大气和地表特性模型（GRASP），利用POSP前18个月（2021年12月至2023年5月）的观测数据，生成了包括光谱气溶胶光学厚度（AOD）、气溶胶光学厚度细模态组分（AODF）、气溶胶光学厚度粗模态组分（AODC）、消光后向散射比（AE）、单次散射反照率（SSA）、尺度高度、完整地表双向反射分布函数（BRDF）、双向偏振分布函数（BPDF）、黑空/白空反照率和归一化植被指数（NDVI）等气溶胶和地表产品。论文还对生成的产品进行了验证，并与地面AERONET参考气溶胶数据集以及其他卫星产品（如NOAA-20 VIIRS/DB气溶胶产品和MODIS MCD43地表产品）进行了比较，结果显示POSP产品与其他数据具有良好的一致性。该研究表明，POSP偏振仪的观测数据结合GRASP反演方法，可以有效地获取气溶胶和地表特性参数，对地球-大气辐射收支研究具有重要意义。,"['aerosol', 'surface products', 'polarimeter', 'POSP', 'GF-5(02) satellite', 'AOD', 'AODF', 'AODC', 'AE', 'SSA', 'BRDF', 'BPDF', 'albedo', 'NDVI', 'GRASP', 'remote sensing', 'air quality', 'atmospheric composition', 'satellite observation']",Cheng Chen;Xuefeng Lei;Zhenhai Liu;Haorang Gu;Oleg Dubovik;Pavel Litvinov;David Fuertes;Yujia Cao;Haixiao Yu;Guangfeng Xiang;Binghuan Meng;Zhenwei Qiu;Xiaobing Sun;Jin Hong;Zhengqiang Li,Development of level 2 aerosol and surface products from cross-track scanning polarimeter POSP onboard GF-5(02) satellite,"POSP on board GF-5(02) satellite is the first space-borne UV-VIS-NIR-SWIR multi-spectral cross-track scanning polarimeter. Due to wide spectral range and polarimetric capabilities, POSP measurements provide rich information for aerosol and surface characterization. We present the aerosol/surface products generated from POSP first 18 months of operation using GRASP/Models, including spectral AOD, AODF, AODC, and AE, SSA, scale height, full surface BRDF, BPDF, black-/white-sky albedos, NDVI. 
 Development of long-term continues, consistent and high-quality satellite remote sensing aerosol and surface products is crucial to constrain climate models and improve our understanding on climate change. Particulate Observing Scanning Polarization (POSP) is the first space-borne multi-spectral (UV-VIS-NIR-SWIR) cross-track scanning polarimeter dedicated to complement Directional Polarimetric Camera (DPC) multi-angular polarimetric measurements and perform synergetic observations namely the Polarization Cross-Fire suite (PCF) onboard Chinese Gaofen series GF-5(02) satellite. The POSP unique single-viewing spectral (UV-VIS-NIR-SWIR) high-precision polarimetric measurements provide rich information for atmospheric aerosol and surface characterization. Here we developed aerosol and surface products from POSP/GF-5(02) based on the Generalized Retrieval of Atmosphere and Surface Properties (GRASP)/Models approach. The detailed retrieval approach and processing scheme are provided. The baseline level 2 product was generated for the first 18 months POSP measurements from December 2021 to May 2023 and publicly available and registered at doi.org/10.57760/sciencedb.14748. The obtained POSP/GF-5(02) aerosol and surface products are validated and intercompared with ground-based AERONET reference aerosol dataset and other independent satellite products, such as NOAA-20 VIIRS/DB aerosol product and MODIS MCD43 surface product. The results show generally good consistency of POSP products with AERONET, VIIRS/NOAA-20 aerosol dataset and MODIS surface product. Moreover, it is possible to conclude the developed POSP product includes reliable estimates of not only total Aerosol Optical Depth (AOD), but also detailed properties of aerosol such as aerosol size, absorption, layer height, type, etc., as well as full surface Bidirectional Reflectance Distribution Function (BRDF), Bidirectional Polarization Distribution Function (BPDF), and black-sky, white-sky albedos and Normalized Difference Vegetation Index (NDVI). These parameters are of high importance to constrain the Earth-atmosphere radiation budget. The retrieval of these properties seems to be possible due to the polarimetric capabilities and wide UV-VIS-NIR-SWIR spectral range of from POSP observations and advances of used GRASP/Models retrieval approach. Finally, some potential improvements for POSP level 1 to level 2 processing chain are identified, and limitations and lessons learned are discussed."
10.5194/essd-2024-562,True,Earth System Science Data Discussions,这篇论文介绍了中国2019-2023年间，利用地基高光谱垂直遥感技术在32个站点获取的气溶胶、NO2和HCHO垂直廓线数据集。该数据集包含了这些大气成分的垂直分布、日变化和季节变化特征，时间分辨率高达15分钟左右。研究通过与TROPOMI卫星观测和地面CNEMC测量数据进行对比验证，结果显示具有良好的相关性。该数据集对理解区域空气污染的产生、演变和输送至关重要，可用于研究源-受体关系、大气成分对区域和全球气候的影响及反馈机制，并有潜力改进卫星反演方法和区域传输模型的发展。数据集的公开分享将有助于环境管理和政策制定，并促进相关科学研究。,"['aerosol', 'NO2', 'HCHO', 'vertical profile', 'hyperspectral remote sensing', 'TROPOMI', 'air quality', 'atmospheric composition', 'satellite validation', 'regional transport model']",Peiyuan Jiao;Chengzhi Xing;Yikai Li;Xiangguang Ji;Wei Tan;Qihua Li;Haoran Liu;Cheng Liu,"A dataset of ground-based vertical profile observations of aerosol, NO2 and HCHO from the hyperspectral vertical remote sensing network in China (2019–2023)","This study provides a dataset of high-resolution vertical profiles of aerosol, NO2, and HCHO, observed over periods ranging from 5 months to 5 years at 32 sites across China between 2019 and 2023. The dataset captures the vertical distribution, diurnal pattern and seasonal variations of these compositions. It has been validated against TROPOMI satellite observations and ground-based CNEMC measurements, showing good correlations. 
 Vertical profile observations of atmospheric composition are crucial for understanding the generation, evolution, and transport of regional air pollution. However, existing technological limitations and costs have resulted in a scarcity of vertical profile data. This study introduces a high-time-resolution (approximately 15 minutes) dataset of vertical profile observations of atmospheric composition (aerosol, NO2, and HCHO) conducted using passive remote sensing technology across 32 sites in seven major regions of China from 2019 to 2023. The study meticulously documents the vertical distribution, seasonal variations and diurnal pattern of these pollutants, revealing long-term trends in atmospheric composition across various regions of China. This dataset provides essential scientific evidence for regional environmental management and policy-making. Its sharing would facilitate the scientific community in exploring of source-receptor relationships, investigating the impacts of atmospheric composition on regional and global climate and feedback mechanisms. It also holds potential for enhancing satellite retrieval methods and advancing the development of regional transport models. The dataset is available for free at Zenodo (https://doi.org/10.5281/zenodo.14194965; Jiao et al., 2024)."
