doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.1088/1748-9326/ae5266,True,Environmental Research Letters,该论文研究了城市植被在极端高温期间的降温效果及其与气候的关系，使用了卫星观测的植被绿度和地表温度数据，并涉及了大气干旱度等气象参数，这些都属于大气环境遥感技术的范畴。因此，该论文与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演等）有强相关性。,"['vegetation greenness', 'surface temperature', 'satellite observations', 'atmospheric aridity', 'regional climate model']",G Darrel Jenerette;Peter C Ibsen;Dion Kucera;Sharon L Harlan;Aldo Brandi;Matei Georgescu,The effect of climate on current and future urban vegetation outdoor surface cooling during periods of extreme heat,"Vegetation is increasingly viewed as an important component of enhancing the heat resilience of cities. However, the amount of cooling vegetation can provide varies both geographically and temporally in ways that may depend on weather conditions. Within a city the distribution of vegetation can often exhibit patterns of inequality with high income and primarily white neighborhoods having the most vegetation and cooler temperatures, a clear indicator of inequitable human heat vulnerabilities. Here we test a landscape and ecophysiological framework for characterizing both the variation in vegetated cooling and the inequality in vegetation and outdoor surface temperature across 16 cities throughout the United States. Across all cities we identified a consistent negative relationship between satellite observations of vegetation greenness and surface temperature and this slope correlated with atmospheric aridity. Further, inequality in availability of vegetation and heat was non-linearly related to aridity, with a minimum of inequality over cities exhibiting intermediate aridity. We extended these results to evaluate potential future urban heat risk distributions by coupling our empirical ecophysiological model with a regional climate model projection. We showed that future conditions are anticipated to have higher rates of vegetative cooling, however, these changes cannot overcome overall climate warming effects. Consequently, social inequality decreases but only because vegetation has a reduced role in determining of neighborhood outdoor surface temperature."
10.1088/1748-9326/ae5a4b,True,Environmental Research Letters,该论文研究流域特征如何调节蒸散量对热和干旱极端的敏感性，涉及大气环境中的水分循环和气候极端事件，与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演）相关，因为它关注的是大气环境中的水文过程和极端天气事件的影响。,"['evapotranspiration', 'watershed characteristics', 'dry climate extreme indices']",Maheshwari Neelam,Global analysis of watershed characteristics modulating the sensitivity of evapotranspiration to heat and dry extremes,"The rising frequency, intensity, and persistence of temperature and dry-climate extremes such as heatwaves, very hot days and nights, and prolonged dry spells, pose significant challenges to ecosystems and human well-being. Accurately characterizing these extremes is crucial for informing watershed management strategies aimed at building ecosystem resilience and guiding sustainable water resource planning. This study addresses a critical knowledge gap by examining how dry climate extreme indices (CEIs) influence fractional evapotranspiration (fET) across global watershed systems, specifically quantifying how watershed characteristics modulate these relationships. Methodologically, we applied a Random Forest (RF) regression framework integrated with SHAP (Shapley Additive Explanations) to quantify the coupling strength between CEIs and fET and to identify the most influential watershed attributes. Our findings reveal that soil texture and topography distinctly modulate responses to short- versus long-duration dry events. For instance, watersheds with higher silt content exhibit greater water retention capacity, supporting sustained fET during extended dry periods. In terms of temperature extremes, heatwave metrics provide nuanced insights into vegetation stress: Heatwave Amplitude (HWA) triggers immediate physiological responses, while heatwave magnitude (HWM) captures longer-term adaptive potential. These insights provide a scalable framework for integrating watershed physical transitions into proactive climate resilience planning."
10.1088/1748-9326/ae666d,False,Environmental Research Letters,该论文与大气环境遥感技术没有直接关系。它主要关注海洋热浪的预测及其对生态系统和管理的影响，不涉及空气质量监测、卫星观测、大气成分分析或气溶胶反演等遥感技术相关内容。,"['marine heatwaves', 'ecosystem', 'management']",Alistair J Hobday;Claire M Spillman,Forecasting of marine heatwaves offers new opportunities for ecosystem study and management,
10.1088/1748-9326/ae6712,False,Environmental Research Letters,该论文主要关注中亚冰川的质量损失，虽然涉及气候变化和冰雪融化，但并未直接涉及大气环境遥感技术，如空气质量监测、卫星观测、大气成分分析或气溶胶反演等。,"['glacier mass loss', 'Central Asia', 'Global Glacier Evolution Model']",Lander Van Tricht;Marin Kneib;Matthias Huss;Harry Zekollari;Erlan Azisov;Martina Barandun;Sultan Belekov;Joel Fiddes;Martin Hoelzle;Khusrav Kabutov;Vassiliy Kapitsa;Nikolay Kassatkin;Ruslan Kenzhebaev;Adilet Makeshov;Enrico Mattea;Evan Miles;Hofiz Navruzshoev;Magali Ponds;Victor Popovnin;Oleg Rybak;Tomas Saks;Rysbek Satylkanov;Gulomjon Umirzakov;Ying Xie;Yang Wei;Daniel Farinotti,Record-breaking glacier mass loss in Central Asia in 2025,"The year 2025, designated by the United Nations as the ‘International Year of Glaciers’ Preservation’, ironically became the most negative glacier mass-balance year on record in Central Asia. In situ observations reveal exceptionally strong and spatially coherent ice losses across the region, although not all individual glaciers experienced record losses. Regional simulations with the Global Glacier Evolution Model support these findings, indicating that 64% of glaciers larger than 1 km2 (∼4000 glaciers) reached their most negative annual mass balance within the study period. Within a single year, glaciers in Central Asia lost an estimated 30 ± 6 km3 of ice (26 ± 9 Gt), corresponding to ∼2% of their present-day total mass. Mass loss was strongest in the western Tien Shan and western Pamir (−2% to −4%) and more moderate in the eastern Tien Shan and eastern Pamir (−1% to −1.5%). Climate reanalysis attributes the extreme 2025 losses to persistently above-average spring and summer temperatures, an unusually early onset of the melt season, and reduced snowfall frequency during late spring and summer. Together, these conditions enhanced melt-amplifying feedbacks by accelerating snow loss, leading to earlier exposure of low-albedo ice surfaces. The 2025 losses mark an alarming milestone for Central Asian glaciers and may become the new normal in the future."
10.1088/1748-9326/ae6792,False,Environmental Research Letters,该论文主要关注气候变化如何加剧现有的社会不平等问题，提出了一种基于流行病学理论的框架来分析气候变化作为威胁倍增器的作用。虽然气候变化与大气环境有一定联系，但论文并未涉及大气环境遥感技术、空气质量监测、卫星观测等具体技术或方法，因此与大气环境遥感技术的关系不强。,[],Nadav L Sprague;Diana Hernández;Christine C Ekenga;Charles C Branas;Pam Factor-Litvak,Exploring analytical pathways for climate change as a threat multiplier,"Climate change has been widely conceptualized as a threat multiplier of pre-existing disadvantage, yet quantitative research has lacked a structured framework for empirically testing how climate-related exposures amplify disadvantage–outcome relationships. We present a theoretical framework and diagram adapted from epidemiologic thinking that outline key analytical pathways for examining climate change as a threat multiplier. By translating this concept into epidemiologic terms, this framework enables systematic testing of threat multiplication, moving beyond approaches that focus solely on heterogeneity in the direct effects of climate exposures on an outcome. In doing so, it provides a more precise and operationalizable approach for advancing quantitative climate justice research, including more targeted and equity-oriented intervention and policy strategies."
10.1088/1748-9326/ae692c,False,Environmental Research Letters,该论文主要研究的是河流水质的时空变化驱动因素，虽然涉及水质监测，但并未提及与大气环境遥感技术相关的任何内容，如空气质量监测、卫星观测、大气成分分析或气溶胶反演等。,"['river water quality', 'solute concentration', 'hydro-climatic regimes']",Linus S Schauer;James W Jawitz;Matthew J Cohen;Andreas Musolff,Drivers of spatiotemporal variability of river water quality,"We investigated the drivers of spatial and temporal variability of river water quality at different scales using a stochastic modelling approach applied to synthetic river networks comprising hundreds of subcatchments. We simulated daily discharge and solute concentration time series throughout the network, systematically varying hydro-climatic regimes and the spatial configuration of mean solute source concentrations both within and between subcatchments. Locally mobilized discharge and solute loads were hydraulically routed through the network, subject to depth-dependent in-stream processing, to generate water quantity and quality time series for every node in the river network. We show that spatial variability of solute concentrations is predominantly determined by landscape source configuration, which reflect global drivers that remain autocorrelated over long time scales. In contrast, temporal variability was predominantly determined by local drivers that remain correlated to each other only over short (spatial) length scales. We further show that high landscape heterogeneity leads inexorably to persistence of spatial patterns through time, whereas high temporal variability does not necessarily result in synchronized temporal patterns between monitoring locations. Consequently, spatial patterns can be assessed with comparably low effort by conducting temporally sparse, spatially distributed sampling campaigns, especially in landscapes with substantial heterogeneity. These results offer insights on allocating limited resources between spatial and temporal sampling to maximize the information value of water quality monitoring."
10.1088/1748-9326/ae6930,False,Environmental Research Letters,该论文主要关注西班牙的畜牧业变化，特别是绵羊数量的变化，涉及土地利用和社会经济因素，但并未涉及大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析等。,"['extensive livestock', 'land-use transformations', 'agricultural database']",L Cruz-Amo;O E Sala;Y Pueyo;I Pérez-Ibarra;J D Anadón,Fine-scale analyses reveal destocking of extensive livestock in Spain beyond what national statistics indicate,"Managed grazing is the most widespread land use globally, and ongoing shifts in extensive livestock systems represent one of the most extensive agricultural land-use transformations. Yet, capturing local dynamics behind these changes at large scales remains challenging. We provide a fine-scale spatial and socio-ecological characterization of extensive livestock trends in Spain, focusing on meat-oriented sheep—the main extensively managed livestock type. Using a highly detailed agricultural database, we mapped sheep numbers from 2007 to 2021 at ∼5 km resolution, identifying areas of decline (destocking) and increase, and examining their biophysical and socio-economic drivers. While national statistics report a net decrease of 4.1 million sheep (−28%) during the study period, our analysis reveals deeper reductions: areas hosting 75% of the stock and covering 42% of Spain halved their numbers, from 11.6 to 5.4 million. This 6.2 million-head loss was partly offset by gains of 2.1 million in regions occupying 21.5% of the land. Spatial patterns show widespread destocking coexisting with localized increases, creating a heterogeneous mosaic of diverging trends. Our analyses indicate that declines occurred mainly in traditional grazing strongholds, whereas increases concentrated in areas with limited prior sheep presence and that might be linked to intensification management practices. Our fine-scale analysis uncovers more severe reductions than suggested by national statistics, highlighting that rangeland abandonment may be more widespread than recognized and underscoring the risk of underestimating the magnitude of livestock transformations and their ecological consequences."
10.1088/1748-9326/ae6ab7,False,Environmental Research Letters,该论文的标题和摘要主要关注地下水资源与社会的关系，以及如何可持续地管理这一‘隐形’资源。内容与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演等）无关，因此不相关。,[],Shan Zuidema;Danielle S Grogan;Iman Haqiqi,Focus on groundwater and society: sustainably managing an ‘invisible’ resource,
10.1088/1748-9326/ae6c3a,True,Environmental Research Letters,该论文研究土壤NOx排放对全球大气环境的影响，涉及大气化学和辐射强迫等关键领域，与大气环境遥感技术中的空气质量监测和大气成分分析密切相关。,"['soil NO emissions', 'atmospheric chemistry', 'Nitric oxide (NO)']",Kazuya Nishina;Akihiko Ito;Hanqin Tian;Tatsuya Nagashima;Yuto Osugi;Naiqing Pan;Shufen Pan;Sian Kou-Giesbrecht;Federico Maggi;Atul K Jain;Nicolas Vuichard;Sönke Zaehle,Impacts of land-use change on century-scale global soil NO x emissions using the biogeoch...,"Soils represent a significant natural source of nitric oxide (NO), a precursor of nitrogen oxides (NO ) that play an essential role in atmospheric chemistry and radiative forcing. However, historical estimates of global soil NO emissions have been constrained by limited long-term nitrogen input datasets and methodological gaps in process representation. In this study, we present the first century-scale simulation of global soil NO emissions (1850–2020) using the biogeochemical model VISIT (The Vegetation Integrative SImulator for Trace gases), coupled with the newly developed History of anthropogenic Nitrogen inputs dataset of harmonized anthropogenic nitrogen inputs. Our results reveal that total global soil NO emissions increased gradually from an average of 22.1 Tg N yr−1 prior to 1900 to 25.3 Tg N yr−1 in the 2010s, with emissions above the canopy ranging from 12.2 to 13.6 Tg N yr−1. Notably, while soil NO emissions from natural ecosystems showed a marginal decline, the contribution of agricultural soils experienced a more than fourfold increase to global NO emissions, driven primarily by fertilizer and manure application since the mid-20th century. This led to a more than fourfold increase in the share of agricultural land in global soil NO emissions, rising from 7.8% to 31.3%. Regional analysis indicates substantial increases in Europe, Asia, and North America, with soil NO emissions becoming a dominant source in sparsely populated and arid regions. These findings underscore the growing importance of soil-derived NO in the global nitrogen budget and its implications for future air quality and climate mitigation strategies. This work provides a robust basis for refining emission inventories and supports the development of region-specific nitrogen management to mitigate unintended NO emissions from soils. On the other hand, benchmarking against the results in Nitrogen Model Inter-comparison Project (NMIP2) revealed significant divergence in global soil NO emissions between models, with the VISIT estimates on the higher end, highlighting the urgent need for improved process representation and observational constraints."
10.1088/1748-9326/ae6c3b,False,Environmental Research Letters,该论文标题和摘要中没有明确提及与大气环境遥感技术相关的关键词，如空气质量监测、卫星观测、大气成分分析或气溶胶反演等。标题中提到的“塑料污染”虽然与环境问题相关，但不属于大气遥感技术的范畴。,[],Austin Gray;Rachel Leads,Incorporating plastic pollution into the global change framework,
