doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.1088/1748-9326/ae860c,False,Environmental Research Letters,该论文主要关注城市水基础设施退化对水质的影响及缓解策略，虽然涉及水质监测（如E. coli和isotope ratio），但并未明确涉及大气环境遥感技术，如卫星观测、空气质量监测等。因此，它与大气环境遥感技术相关性不强。,"['water quality', 'urbanization', 'E. coli']",Fernando Pagán;David Bahamón-Pinzón;Jay Banner;Helen G Siegel;Susana Almanza;Lindsey Sydow;Mary Jo Kirisits,Improved community resilience through multi-stakeholder collaboration: identifying and mitigating impacts of municipal water infrastructure degradation in an urban watershed,"Urbanization can negatively impact water quality, threatening key community resilience benefits including ecological health, recreation, and cultural significance. In Austin, Texas, urbanized central and eastern watersheds have poorer water quality and fewer historical protections than rural western watersheds. Boggy Creek, in East Austin, is among the most environmentally degraded watersheds in Austin, yet community members report that 50 years ago it was a valuable high-quality amenity. Our objective is to investigate the processes and sources of water quality degradation in Boggy Creek and identify potential remediation strategies to improve environmental health. Monthly stream water monitoring results show that elevated levels of anthropogenic indicators (e.g. Na, Cl, Escherichia coli [E. coli] and 87Sr/86Sr isotope ratio) are correlated with the spatial distribution of older infrastructure, with stream water in the upstream sections of Boggy Creek revealing more pronounced effects of urbanization and municipal water input than in the downstream areas. An unexpectedly high stream discharge occurred during drought conditions at a previously dry upstream site. Water quality parameters for the high discharge (pH = 9.2, total dissolved solids [TDS] = 264 ppm, E. coli= 1.0 Most Probable Number [MPN]/100 ml, Ca = 12 ppm, and SO4 = 31 ppm) align closely with that of the municipal supply water within the watershed (n= 3, pH = 9.3–9.5, TDS = 245–266 ppm, E. coli = <1.0 MPN/100 ml, Ca = 11–14 ppm, and SO4 = 29–31 ppm). Fluid mixing modeling indicates that 93%–100% of streamflow was from municipal supply water. At a second upstream site, E. coli concentrations markedly increased from 5.2 × 102 MPN/100 ml in April 2024 to >2.4 × 105 MPN/100 ml in May and June 2024, indicating that streamflow was predominantly comprised of municipal wastewater. Through collaboration with the city’s Watershed Protection Department, a leak in a private wastewater line near the sampling site was identified and repaired, which led to a significant decrease in E. coli concentrations in September 2024 to 29 MPN/100 ml, which is below Texas’s health guideline levels for water recreation. Our collaborative research approach has value for advancing the resilience of this water resource and can be implemented in other urban hydrologic systems with aging infrastructure."
10.1088/1748-9326/ae962c,True,Environmental Research Letters,该论文研究了铁路与北极航运的排放差距，涉及北极航运对气候变化的影响，包括二氧化碳和黑碳等污染物排放，与大气环境遥感技术中的空气质量监测和排放分析密切相关。,"['Arctic shipping', 'CO2e', 'black carbon']",Lin Wang;Fei-Teng Wang;Zhen-Cai Du;Jing Ming,"Emissions gap between rail and arctic shipping: Poland–Belarus border closure, September 2025","When the September 2025 Poland–Belarus border closure disrupted the Euro–China railway, cargo was diverted to the Northern Sea Route. We quantify the emissions gap between rail and Arctic shipping for this diverted cargo using verified disruption dates, automatic identification system-tracked distances, and IPCC/IMO GHG methodology. For 52 500 tons diverted during the 14 d closure, Arctic shipping produced 4.7% less CO2 than rail (−676 tons CO2). However, including black carbon (BC), methane, and nitrous oxide emissions reveals a critical trade-off: under both time horizons, Arctic shipping produces more CO2e than rail. At GWP100, the gap is +435 tons CO2e (+3.0%); at GWP20, the penalty rises to +1,286 tons CO2e (+8.8%) due to the strong albedo effect of BC on Arctic ice and snow. Monte Carlo simulation (10 000 runs) quantifies uncertainty. These results challenge Arctic shipping’s framing as a climate-friendly alternative, demonstrating that black carbon penalties can outweigh CO2 savings from modal substitution."
10.1088/1748-9326/ae97f9,False,Environmental Research Letters,该论文主要研究发展中国家受保护地区附近的人口数量估算，虽然涉及地理空间分析，但与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演）没有直接关系。,"['gridded population data', 'protected areas', 'demographic scale']",Florent Bédécarrats,How many people live near protected areas in developing countries? Estimates from gridded population data (2000–2020),"Impact evaluations of protected areas (PAs) routinely define ‘local populations’ through spatial proximity, yet the demographic scale implied by these definitions is almost never quantified. We estimate population counts inside PAs and within 10 km of their boundaries for 75 low- and lower-middle-income countries (LMICs) in 2000 and 2020, using the World Database on PAs and globally harmonized gridded population data (GHSL, with WorldPop as robustness check). India, which represents about 36% of the LMIC population, is excluded because its national PAs are not publicly available in the World Database on Protected Areas. Results are decomposed by IUCN management category (strict and non-strict). In 2020, out of a combined population of about 2.48 billion people, approximately 61 million (2.5%) lived inside PAs and 732 million (29.5%) lived inside or within 10 km of their boundaries; the corresponding figures for 2000 are 19 million (1.1%) and 258 million (15.4%). Although the IUCN management category is not recorded for 59% of PAs, among those for which it is documented PA-adjacent populations are located mostly near non-strict PAs (IUCN categories IV to VI) rather than strict protection regimes (IUCN categories I to III), largely because non-strict PAs are more numerous and cover more land. These population orders of magnitude are relevant for interpreting the scope of PA impact evaluations but do not themselves constitute impact estimates."
10.5194/acp-26-11991-2026,True,Atmospheric Chemistry and Physics,该论文研究了意大利波河流域空气污染中吸水但未形成雾滴的颗粒如何影响雾和能见度，涉及了空气污染监测、雾的形成机制和能见度分析，与大气环境遥感技术（如空气质量监测、雾的形成和能见度分析）密切相关。,"['hydrated aerosol particles', 'fog', 'air pollution', 'visibility', 'Po Valley']",Almuth Neuberger;Rahul Ranjan;Hao Ding;Fredrik Mattsson;Lea Haberstock;Darrel Baumgardner;Stefano Decesari;Annica M. L. Ekman;Dagen D. Hughes;Claudia Mohr;Marco Paglione;Ilona Riipinen;Matteo Rinaldi;Paul Zieger,Importance of hydrated aerosol particles for aerosol–fog relationships in the Italian Po Valley,"We studied how particles from air pollution that absorb water but do not yet form fog droplets influence fog and visibility in northern Italy’s Po Valley. Using detailed field observations and computer modeling, we found that these “hydrated” particles can explain many low-visibility events. Recognizing their role helps improve forecasts of fog, air quality, and climate effects in polluted regions. 
 Air pollution and fog are closely connected, influencing both visibility and human health. As relative humidity rises, aerosol particles absorb water and grow hygroscopically, potentially activating into fog droplets when supersaturation is reached. Distinguishing between hydrated (non-activated) aerosols and activated particles is critical, as their differing thermodynamic states influence fog chemistry and dissipation. This study quantifies the impact of hydrated aerosol particles on fog microphysical properties and visibility in the Po Valley, one of Europe’s most polluted regions. We analyzed detailed aerosol–fog observations from the FAIRARI 2021/2022 campaign at San Pietro Capofiume, Italy, using κ–Köhler theory and the Large Eddy Simulation (LES) model MIMICA. The median hygroscopicity parameter (κ) of fog residuals (0.45) exceeded that of interstitial particles (0.40) and out-of-fog aerosols (0.34), reflecting enhanced inorganic content in fog droplets. Hygroscopic growth calculations show that hydrated particles can reach several micrometers in diameter, significantly influencing inferred fog microphysical properties. Excluding hydrated aerosols led to an 81 % increase in effective diameter (from 11.6 to 21.0 µm) and an 87 % decrease in cloud droplet number concentration (from 97.4 to 12.4 cm−3). Hydrated particles contributed, on average, 21 % to liquid water content and accounted for 36 % of sub-kilometer visibility events without droplet activation. LES results emphasize that fog prediction depends strongly on the largest dry aerosol particles. Our findings demonstrate the need to distinguish between hydrated and activated particles when interpreting fog observations and modeling fog development in polluted environments."
10.5194/acp-26-12019-2026,True,Atmospheric Chemistry and Physics,该论文研究的是大气中甲烷和二氧化碳的碳-14同位素含量，这直接与大气环境遥感技术相关，特别是空气质量监测和大气成分分析。论文探讨了区域核排放和全球大气14CH4信号的影响，使用了高海拔站点（Jungfraujoch）的测量数据，并结合了放射性氡测量和拉格朗日粒子扩散模型，这些都是大气环境遥感技术的应用实例。,"['atmospheric CH4', 'CO2', 'carbon-14 (14C)', 'air quality monitoring', 'atmospheric composition analysis']",Thomas Laemmel;Dylan Geissbühler;Stephan Henne;Ryo Fujita;Heather Graven;Christophe Espic;Matthias Bantle;Negar Haghipour;Franz Conen;Dominik Brunner;Martin Steinbacher;Giulia Zazzeri;Samuel Hammer;Markus Leuenberger;Sönke Szidat,Radiocarbon in atmospheric CH4 and CO2 at Jungfraujoch in 2019–2024: influence of regional nuclear emissions and current global atmospheric 14CH4 signal,"Carbon dioxide and methane are the two main anthropogenic greenhouse gases responsible for current climate change. Beside the measurement of their atmospheric concentration, the analysis of the abundance of their isotope carbon-14 (14C) gives hints about their origin, either biogenic or fossil. Here we present six years of atmospheric 14CH4 and 14CO2 measurements at a high-elevation alpine site in Switzerland (Jungfraujoch) and discuss the observed trends in both local and global views. 
 Radiocarbon (14C) is a valuable tracer to determine the relative fossil fractions of emitted carbonaceous greenhouse gases, such as CO2 and CH4. While atmospheric Δ14CO2 measurements have been conducted at multiple sites for several decades, Δ14CH4 measurements remain more limited, mainly due to measurement challenges. In addition, 14CH4 emissions from nuclear power plants (NPPs) can complicate data interpretation. In this study, fortnightly Δ14CH4 and Δ14CO2 measurements at the Swiss High-Altitude Research Station Jungfraujoch (JFJ, about 3500 m a.s.l.) between 2019 and 2024 are presented. Over this period, Δ14CH4 values showed an increase from 350 ± 19 ‰ to 381 ± 13 ‰, while Δ14CO2 values decreased from −2.0 ± 3.8 ‰ to −12.7 ± 2.0 ‰, respectively. The former is related to the slight increase of 14CH4 emissions from the nuclear industry over the last years, while the latter is linked to the continued dilution of the 14CO2 signal due to the release of 14C-devoid CO2 from combustion of fossil fuels. Despite its high elevation, JFJ is still influenced by NPPs operating in Europe. To assess the nuclear 14C contribution to our individual measurements, we use a combination of in situ 222Radon measurements and Lagrangian particle dispersion model convolved with bottom-up inventory of 14C emissions from NPPs. Furthermore, our Δ14CH4 measurements reasonably agree with simulated atmospheric values of Δ14CH4 estimated by a global atmospheric one-box model and an estimation of global nuclear 14CH4 emissions."
10.5194/acp-26-11967-2026,True,Atmospheric Chemistry and Physics,该论文研究了异戊二烯衍生的二次有机气溶胶（ISOA）在中国区域的变化及其驱动因素，使用了CAM6-Chem模型进行模拟和分析，这与大气环境遥感技术中的空气质量监测和气溶胶成分分析密切相关。,"['isoprene-derived secondary organic aerosol', 'CAM6-Chem', 'air quality monitoring']",Wenxin Zhang;Man Yue;Xinyue Shao;Xinyi Dong;Minghuai Wang,Improved representation of isoprene-derived secondary organic aerosol in CAM6-Chem reveals regional contrasts in its long-term changes over China,"Isoprene-derived secondary organic aerosol (ISOA) remains poorly represented in models, creating uncertainty in its changes and drivers. An improved model better matches observations and shows that low-NOx formation dominates. Overall ISOA changed little from 2000 to 2019 because opposite regional trends offset each other: increases in Southwest China were driven by stronger isoprene emissions, while decreases in Shaanxi–Gansu–Ningxia were driven by changes in anthropogenic emissions. 
 Isoprene-derived secondary organic aerosol (ISOA) is an important component of atmospheric organic aerosol, but its formation remains incompletely represented in global chemical models, creating uncertainty in ISOA changes and their drivers. In this study, we implemented an explicit ISOA formation scheme in Community Atmosphere Model version 6 with comprehensive tropospheric and stratospheric chemistry (CAM6-Chem), incorporating high-NOx gas-phase epoxide precursors and explicitly representing branch-resolved heterogeneous uptake from both low-NOx and high-NOx pathways. Evaluation against ground-based observations shows that the updated model reasonably reproduces the concentrations and compositional structure of four explicitly represented ISOA subspecies. At the bulk aerosol level, the update alleviates the underestimation of SOA over China, improving the normalized mean bias from −76.7 % to −51.6 %. ISOA formation in China is governed by NOx-dependent competition between the low- and high-NOx pathways, with the former remaining dominant at the national scale. Long-term analysis for 2000–2019 shows a weak national-mean ISOA trend due to offsetting regional changes of opposite signs. The most pronounced increase occurs in Southwest China, where enhanced biogenic isoprene emissions emerge as the leading statistical predictor of the ISOA increase, with a regression-based relative contribution of 58.29 %. The strongest decrease occurs in the Shaanxi–Gansu–Ningxia region, where declining sulfate is identified as the leading statistical predictor, with a regression-based relative contribution of 63.37 %. These results highlight the regional heterogeneity of ISOA changes in China and the importance of jointly representing precursor supply and heterogeneous reaction conditions in simulating ISOA formation and trends."
10.5194/acp-26-12037-2026,True,Atmospheric Chemistry and Physics,该论文研究大气中纳米颗粒的增长速率及其与挥发性物质的关系，这与大气环境遥感技术中的空气质量监测、大气成分分析密切相关。论文提到的分子组成、挥发性和扩散率等概念，都是大气遥感技术中分析空气质量的常用参数。,"['nanoparticle', 'atmospheric aerosols', 'chemical kinetics', 'air quality monitoring']",Zhiqiang Zhang;Hyun Gu Kang;Ulrich Pöschl;Thomas Berkemeier,"Buffering of atmospheric nanoparticle growth by temperature-dependent shifts in molecular  composition, volatility and diffusivity","New particle formation in the atmosphere has long been a scientific conundrum because nanoparticle growth rates are less dependent on condensable vapor concentration than expected. We have developed a new multiphase chemical kinetics model that reconciles observational data from field measurements and chamber experiments. We uncover an effective buffering of particle growth rates through antagonistic effects concerning particle phase state and shifts in volatility distributions. 
 Aerosols have a profound influence on climate and human health, but new particle formation in the atmosphere has remained a scientific conundrum. In particular, the growth rates of atmospheric nanoparticles are often smaller and less dependent on condensable vapor concentration than expected. Here, we take a new integrative approach to analyze observational data from field measurements and chamber experiments, which were previously unexplained and appeared inconsistent with theory and model predictions. We show that the observed growth rates can be predicted when the temperature dependence and multiphase kinetics of gas-particle partitioning are resolved. Slow surface-to-bulk transport limits the rates of vapor uptake by semi-solid particles with low diffusivity, whereas shifts in the volatility distribution following the Clausius-Clapeyron equation enhance growth rates at low temperature and concentration levels. These antagonistic effects lead to an effective buffering of the organic vapor concentration dependence of nanoparticle growth in secondary organic aerosols. Our study reveals how counteracting temperature dependencies of organic vapor oxidation, volatility and diffusivity can explain the convergence of growth rates around a few nanometers per hour under widely varying atmospheric conditions."
10.5194/essd-18-5951-2026,True,Earth System Science Data,该论文使用合成孔径雷达（SAR）和光学遥感（Sentinel-1和Sentinel-2）技术融合，创建了中国长江三角洲地区浮式太阳能设施的十年地图。这涉及大气环境遥感技术，特别是卫星观测和大气成分分析，因为浮式太阳能设施对水表面反射和光谱混淆的遥感检测具有挑战性。因此，该研究在遥感大气环境技术方面具有强相关性。,"['Sentinel-1', 'Sentinel-2', 'Random Forest', 'SAR', 'Optical Remote Sensing']",Yue Yan;Xin Jiang;Sihuan Wei;Yubin Jin;Xinyu Zou;Junwei Liu;Yaotong Cai;Jianhuai Ye;Zhilin Guo;Zhenzhong Zeng,Decadal surge of water-surface solar in China's  Yangtze Delta: A high-fidelity SAR-optical  fusion inventory (2015–2024),"Floating solar is growing rapidly in China, but its long-term development remains poorly documented. We created a decade-long map of floating solar installations in the Yangtze River Delta using satellite observations and visual verification. The mapped area increased from 17.4 square kilometers in 2015 to 145.4 square kilometers in 2024. This dataset supports renewable energy planning and future studies of environmental changes related to floating solar expansion. 
 China hosts approximately 97 % of the world's water-surface photovoltaics (WPV), with nearly two-thirds of its national capacity concentrated in the Yangtze River Delta (YRD), a densely populated economic powerhouse facing intense land–energy trade-offs. Despite this dominance, no high-resolution, decade-long inventory has been available to track this rapid expansion. WPV detection using optical remote sensing (RS) imagery is severely limited by persistent cloud cover, water surface reflections, and spectral confusion, compromising long-term consistency across aquatic environments. Here, we developed a multi-sensor fusion framework integrating all-weather Sentinel-1 Synthetic Aperture Radar (SAR) observations and annual composite Sentinel-2 optical imagery. Input features include six Sentinel-2 bands, spectral indices (NDVI, MNDWI, NDBI, NDPI, and SAVI), texture metrics, and dual-polarization SAR backscatter. We trained a random forest classifier on 55 849 verified samples to generate annual WPV maps for 2015–2024. Subsequently, we applied post-processing procedures, including noise removal, patch merging, and area thresholding, and further verified installation years and removed misclassified areas through manual inspection of Google Earth time-series imagery. The resulting 10 m-resolution WPV atlas for the YRD maps 401 validated projects with a cumulative area of 145.4 km2 by 2024. It outperforms existing global PV inventories with an overall accuracy of 97.3 % and a Cohen's kappa coefficient of 0.94. The results reveal rapid expansion from 17.4 km2 in 2015 to 145.4 km2 in 2024, with 87 % of WPV area deployed on natural lakes, a marked shift in dominance from Jiangsu to Anhui, and clear spatial clustering near grid infrastructure and stable water bodies. This high-fidelity inventory provides a robust foundation for monitoring WPV evolution, assessing environmental impacts, and informing sustainable energy planning in the world's leading floating solar region. The dataset is available at https://doi.org/10.5281/zenodo.17484488 (Yan et al., 2025)."
10.5194/essd-2026-330,False,Earth System Science Data Discussions,该论文主要关注青藏高原多年冻土地区的活动层湿度数据集，虽然使用了机器学习技术，但并未涉及大气环境遥感技术，如空气质量监测、卫星观测、大气成分分析或气溶胶反演等。,"['active layer moisture', 'permafrost', 'machine learning']",Erji Du;Tonghua Wu;Liyun Dai;Youhua Ran;Yufang Min;Lin Zhao;Lingxiao Wang;Jimin Yao;Zhibin Li;Keting Feng;Yao Xiao;Guojie Hu;Defu Zou;Guangyue Liu;Zanpin Xing;Xiaofan Zhu;Ji Chen,A first 90 m resolution active layer moisture dataset across the Qinghai–Tibet Plateau permafrost region,"We present the first 90 m resolution dataset of active layer moisture covering the entire permafrost region of the Qinghai–Tibet Plateau. It was produced from 342 field observations (2009–2024) using four machine learning models combined through bias-aware fusion, and is accompanied by an area-of-applicability mask and per-pixel uncertainty estimates. The dataset is freely available at https://doi.org/10.12072/ncdc.permafrost.db7312.2026. 
 Active layer moisture (ALM) plays a fundamental role in regulating the hydrothermal dynamics, freeze–thaw processes, carbon cycling, and ecosystem and load-bearing functions of permafrost. However, spatially continuous, high-resolution datasets that characterize soil moisture across the entire active layer remain largely unavailable for the Qinghai–Tibet Plateau (QTP), which hosts the largest low- to mid-latitude permafrost region globally. Here, we present the first 90 m resolution, spatially complete dataset of ALM – the depth-averaged volumetric water content of the entire active layer – for the entire permafrost region of the QTP. The dataset was produced by integrating 342 in situ samples collected during peak-thaw seasons from 2009 to 2024 with multi-source remote sensing environmental predictors, topographic factors, and soil physicochemical properties. Four ensemble machine learning models, include Random Forest, Extra Trees, XGBoost, and CatBoost, were trained, and a bias-aware multi-model fusion strategy was applied to generate the final ALM product. SHAP-based recursive feature elimination was used to identify the dominant environmental controls and optimize feature selection. Random five-fold cross-validation showed high apparent accuracy (R² =0.62–0.63, RMSE ≈ 0.08 m³ m⁻³), and a group-based spatial cross-validation provided a conservative transferability estimate (pooled R² = 0.30–0.38). Within the permafrost region, ALM ranges from 0.02 to 0.70 m³ m⁻³, with a mean of 0.21 m³ m⁻³ and a standard deviation of 0.09 m³ m⁻³, exhibiting a distinct southeast-to-northwest decreasing gradient. The dataset is freely available with DOI: https://doi.org/10.12072/ncdc.permafrost.db7312.2026. The dataset is accompanied by an area-of-applicability (AOA) mask delineating the region – approximately 60 % of the permafrost region – where the cross-validated performance can be expected to hold, together with per-pixel uncertainty estimates derived from the DI–RMSE relationship and the divergence among the four models."
10.5194/essd-2026-471,True,Earth System Science Data Discussions,该论文研究的是从卫星微波观测中获取北极海冰的穿透感知发射特性，这与大气环境遥感技术中的卫星观测、大气成分分析、气溶胶反演等密切相关。研究中使用了AMSR2卫星数据，并提供了2012-2025年的海冰发射特性数据集，这些都与大气环境遥感技术直接相关。,"['AMSR2', 'Arctic sea-ice', 'microwave observations', 'emissivity', 'remote sensing']",Eui-Jong Kang;Byung-Ju Sohn;Hwan-Jin Song;Wonho Kim;Chao Liu,Thirteen Winters (2012–2025) of Penetration-Aware Arctic Sea-Ice Emissivity and Emission Temperature from AMSR2,"This study provides a new winter Arctic sea-ice dataset of penetration-aware emission properties from satellite microwave observations for 2012–2025. It offers physically interpretable information on how snow-covered sea ice emits microwave radiation, helping to describe the Arctic sea-ice environment as a multivariate geophysical system. The dataset can serve as reusable geophysical information for characterizing sea-ice variability and supporting remote sensing and modelling applications. 
 Passive microwave observations enable long-term, all-weather monitoring of Arctic sea ice, but their physical interpretation depends on how surface emission is represented. In conventional satellite emissivity products, emissivity is typically retrieved under a skin-emission assumption, even though low-frequency microwave radiation over sea ice can originate from a deeper, non-isothermal subsurface layer. This study presents a new satellite-derived dataset of low-frequency sea-ice emissivity representative of the microwave-emitting layer and the corresponding emission temperature for wintertime Arctic sea ice. The dataset is generated using a simulation-trained retrieval framework in which penetration-aware sea-ice surface emission parameters are combined with reanalysis atmospheric profiles in radiative transfer calculations to construct forward-consistent training data, and neural-network inversion models are trained separately for emissivity and emission temperature to retrieve each variable independently from top-of-atmosphere brightness temperatures."
