doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.1088/1748-9326/adf23d,False,Environmental Research Letters,该论文标题和摘要主要关注碳抵消机制，特别是与实现净零排放目标相关的碳抵消原则。虽然碳抵消可能间接与大气环境相关（例如，通过植树造林吸收二氧化碳），但其核心在于经济和政策机制，而非大气环境遥感技术本身。因此，该论文与空气质量监测、卫星观测或大气成分分析等大气环境遥感技术的直接关联性较低。,"['carbon offsetting', 'net zero', 'climate change mitigation', 'carbon markets']",Injy Johnstone;Myles Allen;Kaya Axelsson;Ben Caldecott;Nick Eyre;Samuel Fankhauser;Thomas Hale;Cameron Hepburn;Conor Hickey;Stuart Jenkins;Radhika Khosla;Stephen Lezak;Alison Smith;Stephen M Smith;Audrey Wagner,The revised oxford principles for net zero aligned carbon offsetting,
10.1088/1748-9326/adf3d0,False,Environmental Research Letters,该论文主要关注气候适应性强的雨水基础设施设计，以应对气候变化下预计增加的降水深度和强度。它讨论了当前降水信息在雨水基础设施设计中的不足，并为在美国更新的降水估计可用之前，如何使用当前降水估计来规划和设计气候适应性强的雨水基础设施提供了实用建议。论文还建议为更新的估计提供指南，以促进降水信息的负责任使用。因此，该论文与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接关系。,[],Marissa K Webber;David R Rounce;Tania Lopez-Cantu;Arthur DeGaetano;Constantine Samaras,Useable information for climate resilient design,"Climate resilient stormwater infrastructure must be designed to manage precipitation depth and intensity that is projected to increase under climate change. In many countries, including the United States, the current precipitation information used for designing stormwater infrastructure does not include estimates or guidance for designing under climate change. In the contiguous United States, updated precipitation estimates that may be available in 2027 would include adjustment factors to account for climate change, but precipitation estimates also need to explicitly include guidelines for responsible use of precipitation information. We provide practical recommendations for using current precipitation estimates to plan and design climate resilient stormwater infrastructure in the United States until updated precipitation estimates are available. We also recommend guidelines to accompany updated estimates to facilitate the responsible use of precipitation information."
10.5194/acp-25-8591-2025,False,Atmospheric Chemistry and Physics,该论文主要研究加拿大农村地区大气中气态汞的来源，重点区分自然地表排放（如野火和再排放）和人为排放对总气态汞的贡献。研究使用了长期观测数据和PMF模型来分析2005年至2018年间排放趋势。虽然涉及大气成分的分析，但它更侧重于源解析和长期趋势分析，而非大气环境遥感技术本身，如空气质量监测或卫星观测。,"['total gaseous mercury (TGM)', 'natural surface emissions', 'anthropogenic emissions', 'positive matrix factorization (PMF)', 'Canadian Air and Precipitation Monitoring Network (CAPMoN)']",Irene Cheng;Amanda Cole;Leiming Zhang;Alexandra Steffen,Natural surface emissions dominate anthropogenic emissions contributions to total gaseous mercury at Canadian rural sites,"Using the positive matrix factorization (PMF) model and observations, we showed that natural surface emission (wildfires and re-emitted Hg) dominated anthropogenic contributions to total gaseous mercury (TGM). Decreasing TGM was due to reduced shipping, local combustion, and regional emissions. Relative contributions from natural surface emissions increased by 0.3–1.8 % yr-1. Results showed Hg control measures have been effective, but greater attention is needed for monitoring surface re-emissions. 
 The Canadian Air and Precipitation Monitoring Network (CAPMoN) measures total gaseous mercury (TGM) at three rural–remote sites. Long-term TGM measurements, ancillary measurements, and the positive matrix factorization (PMF) model were used to assess temporal changes in anthropogenic and natural surface emission (wildfires plus re-emitted Hg) contributions to TGM and examine the emission drivers of the observed TGM trends between 2005 and 2018. TGM showed decreasing trends at all sites; the magnitudes (ng m−3 yr−1) were −0.050 at Saturna for 2010–2015, −0.026 at Egbert for 2005–2018, and −0.014 at Kejimkujik for 2005–2016. The increasing contributions from natural surface Hg emissions at Saturna (1.8 % yr−1) and Kejimkujik (0.3 % yr−1) resulted from declining anthropogenic Hg emissions and increasing oceanic re-emissions. The mean relative contributions of natural surface emissions to annual TGM were 71 %, 77.5 %, and 64 % at Saturna, Egbert, and Kejimkujik. TGM at Saturna was mainly from the Hg pool (50 %), terrestrial re-emissions (26 %), and shipping (10 %); at Egbert, from the Hg pool (66 %), terrestrial re-emissions (24 %), and crustal/soil dust (5 %); and at Kejimkujik, from the Hg pool (81 %), regional Hg emissions (11 %), and oceanic re-emissions (8 %). Local combustion contributed a few percent of the annual TGM, while the oceanic re-emission contribution was 6 %–8 % for the two coastal sites. Wildfire impacts on annual TGM were 3.7 % for Saturna and 1.6 % for Egbert. The Hg pool contributions to TGM were greater in the cold season, whereas wildfire and surface re-emission contributions can be significant in the warm season."
10.5194/acp-25-8613-2025,True,Atmospheric Chemistry and Physics,该研究论文主要关注通过植物气孔吸收对流层臭氧的干沉降过程，并使用大气化学模型进行模拟，然后将模拟结果与实际观测数据进行比较。研究重点在于评估模型在不同地点的臭氧干沉降模拟效果，并探讨水分胁迫对植物气孔吸收臭氧的影响。虽然论文没有直接提及遥感技术或卫星观测，但它与大气环境遥感技术密切相关，因为准确模拟大气成分（特别是臭氧）的分布和变化对于空气质量监测和大气成分分析至关重要。通过改进模型，可以提高遥感数据反演大气成分的准确性，并更好地理解大气环境变化。,"['ozone dry deposition', 'stomatal uptake', 'air quality modeling', 'tropospheric ozone', 'flux observations', 'water stress', 'atmospheric chemistry models']",Anam M. Khan;Olivia E. Clifton;Jesse O. Bash;Sam Bland;Nathan Booth;Philip Cheung;Lisa Emberson;Johannes Flemming;Erick Fredj;Stefano Galmarini;Laurens Ganzeveld;Orestis Gazetas;Ignacio Goded;Christian Hogrefe;Christopher D. Holmes;László Horváth;Vincent Huijnen;Qian Li;Paul A. Makar;Ivan Mammarella;Giovanni Manca;J. William Munger;Juan L. Pérez-Camanyo;Jonathan Pleim;Limei Ran;Roberto San Jose;Donna Schwede;Sam J. Silva;Ralf Staebler;Shihan Sun;Amos P. K. Tai;Eran Tas;Timo Vesala;Tamás Weidinger;Zhiyong Wu;Leiming Zhang;Paul C. Stoy,Ozone dry deposition through plant stomata: multi-model com]parison with flux observations and  the role of water stress as part of AQMEII4 Activity 2,"Vegetation removes tropospheric ozone through stomatal uptake, and accurately modeling the stomatal uptake of ozone is important for modeling dry deposition and air quality. We evaluated the stomatal component of ozone dry deposition modeled by atmospheric chemistry models at six sites. We find that models and observation-based estimates agree at times during the growing season at all sites, but some models overestimated the stomatal component during the dry summers at a seasonally dry site. 
 A substantial portion of tropospheric O3 dry deposition occurs after diffusion of O3 through plant stomata. Simulating stomatal uptake of O3 in 3D atmospheric chemistry models is important in the face of increasing drought-induced declines in stomatal conductance and enhanced ambient O3. Here, we present a comparison of the stomatal component of O3 dry deposition (egs) from chemical transport models and estimates of egs from observed CO2, latent heat, and O3 flux. The dry deposition schemes were configured as single-point models forced with data collected at flux towers. We conducted sensitivity analyses to study the impact of model parameters that control stomatal moisture stress on modeled egs. Examining six sites around the Northern Hemisphere, we find that the seasonality of observed flux-based egs agrees with the seasonality of simulated egs at times during the growing season, with disagreements occurring during the later part of the growing season at some sites. We find that modeled water stress effects are too strong in a temperate–boreal transition forest. Some single-point models overestimate summertime egs in a seasonally water-limited Mediterranean shrubland. At all sites examined, modeled egs was sensitive to parameters that control the vapor pressure deficit stress. At specific sites that experienced substantial declines in soil moisture, the simulation of egs was highly sensitive to parameters that control the soil moisture stress. The findings demonstrate the challenges in accurately representing the effects of moisture stress on the stomatal sink of O3 during observed increases in dryness due to ecosystem-specific plant–resource interactions."
10.5194/acp-25-8637-2025,True,Atmospheric Chemistry and Physics,该研究论文主要关注黑碳气溶胶的微观物理特性，通过在德国一个背景站点的观测，研究了不同气团中黑碳的粒径、混合状态和挥发性。研究结果表明，夏季光化学过程和冬季居民供暖排放对黑碳的特性有显著影响。这些研究结果对于提高气溶胶光学模拟的准确性，进而提升空气质量监测和气候模型预测的准确性具有重要意义。虽然论文没有直接提及卫星观测或特定的遥感技术，但其对大气成分（特别是黑碳）的深入分析，与大气环境遥感技术在空气质量监测和大气成分分析中的应用密切相关。,"['black carbon aerosols', 'air quality monitoring', 'aerosol optical properties', 'atmospheric composition', 'radiative forcing', 'single-particle soot photometer', 'thermodenuder']",Yifan Yang;Thomas Müller;Laurent Poulain;Samira Atabakhsh;Bruna A. Holanda;Jens Voigtländer;Shubhi Arora;Mira L. Pöhlker,Microphysical properties of refractory black carbon aerosols for different air masses at a central European background site,"Black carbon (BC) is the major atmospheric aerosol that can absorb light and influence climate. We measured the physical properties of BC at a background site in Germany. In summer, BC particles were smaller and the mixture with other atmospheric components occurred during the daytime. In winter, emissions from residential heating significantly influenced BC's properties. Understanding these characteristics of BC can help to improve the accuracy of aerosol optic simulation. 
 Uncertainties persist in estimating the radiative forcing of black carbon (BC) due to an incomplete understanding of its microphysical properties. This study investigated the physical properties of refractory black carbon (rBC) at the central European background site Melpitz during summer and winter, using a single-particle soot photometer coupled with a thermodenuder. Different air masses associated with distinct rBC properties were identified in both seasons. In summer, rBC exhibited a similar mass concentration (∼0.16 µg m−3) among different air masses, with the smallest mass median diameter (MMD) of rBC observed in the long transportation from the northwest (140 nm), while in winter, the highest concentration (1.23 µg m−3) and largest MMD (216 nm) were both observed in the air mass influenced by the easterly winds. Thickly coated rBC fractions increased during the daytime in summer, indicating that the photochemical processes significantly influence the rBC mixing state. In winter, a higher fraction (27 %) of rBC, with thick coatings in the cold air mass compared to the warm air mass (14 %), suggests the contribution of residential heating emissions to the mixing state. Most rBC retained a low-volatility coating in the thermodenuder samples (63 % mass fraction). In summer, photochemical processes also contribute to coating volatility, showing a higher fraction of rBC particles containing low-volatility coatings during the daytime. In winter, low-volatility coatings showed no significant diurnal variation and were more dependent on ambient temperature. Therefore, rBC coating volatility in winter is more influenced by emission sources, particularly residential heating, rather than atmospheric processes."
10.5194/acp-25-8553-2025,True,Atmospheric Chemistry and Physics,该研究论文探讨了南北半球平流层-对流层交换区臭氧的差异。虽然它没有直接提及特定的遥感技术或卫星观测，但它使用了哥白尼大气监测服务（CAMS）的再分析数据，这是一种大气成分分析方法。此外，对臭氧浓度和分布的研究与空气质量监测密切相关，因为臭氧是一种重要的温室气体和空气污染物。因此，该论文与大气环境遥感技术有较强的关联性。,"['ozone', 'stratosphere-troposphere exchange', 'atmospheric composition', 'air quality (indirectly)', 'Copernicus Atmosphere Monitoring Service (CAMS)']",Rodrigo J. Seguel;Charlie Opazo;Yann Cohen;Owen R. Cooper;Laura Gallardo;Björn-Martin Sinnhuber;Florian Obersteiner;Andreas Zahn;Peter Hoor;Susanne Rohs;Andreas Marsing,Hemispheric differences in ozone across the stratosphere–troposphere exchange region,"We explored ozone differences between the Northern Hemisphere and Southern Hemispheres in the upper troposphere–lower stratosphere. We found lower ozone (with stratospheric origin) in the Southern Hemisphere, especially during years of severe ozone depletion. Sudden stratospheric warming events increased the ozone in each hemisphere, highlighting the relationship between stratospheric processes and ozone in the upper troposphere, where ozone is an important greenhouse gas. 
 Ozone changes in the upper troposphere–lower stratosphere (UTLS) resulting from dynamical and chemical processes strongly affect the atmosphere's radiative forcing. This study analyzed intra- and inter-hemispheric ozone differences in the UTLS within the 45–60° latitude band, distinguishing between years disrupted by sudden stratospheric warming (SSW) events from 2002 to 2022. We utilized measurements from IAGOS commercial aircraft (45–60° N), long-term ozonesonde records (45–60° S) and unique in situ measurements from the high altitude and long range (HALO) research aircraft deployed over the southernmost region of South America (45–60° S) in September–November 2019 as a part of the Southern Hemisphere Transport, Dynamics, and Chemistry (SouthTRAC) research campaign. The mission period enabled us to examine the impact of two Southern Hemisphere (SH) SSW events that developed during 2002 and 2019. To enhance the spatial coverage, we incorporated Copernicus Atmosphere Monitoring Service reanalysis data. Stratospheric air origin was assigned using relative humidity (<20 %) and carbon monoxide (<50 nmol mol−1) thresholds. Our results show that air masses of stratospheric origin had higher ozone abundances in the Northern Hemisphere (NH) UTLS than in the SH (between 300–200 hPa and 45–60° latitude): in high ozone depletion years in the stratospheric vortex, the SH ozone median (184 nmol mol−1) was only 54 % of that in the NH (341 nmol mol−1), while in low depletion years, SH ozone median (214 nmol mol−1) reached 57 % of the NH values (371 nmol mol−1). Notably, the SSW events (2002 and 2019) increased SH UTLS ozone by 24 % (43 nmol mol−1) compared to high depletion years, while in the NH, the increase was 9 % (31 nmol mol−1)."
10.5194/acp-25-8533-2025,True,Atmospheric Chemistry and Physics,该研究论文主要关注利用卫星遥感技术监测对流层臭氧，这是一种重要的空气污染物和温室气体。论文通过比较NASA的TROPESS项目（包括AIRS、CrIS和AIRS+OMI联合产品）的卫星数据与臭氧探空仪数据，量化了卫星产品在测量对流层臭氧时的偏差。研究发现，这些卫星产品在全球范围内具有较低的测量偏差，因此可以用于检测全球对流层臭氧的变化趋势。此外，论文还评估了区域趋势中的偏差，并强调了卫星数据在未来大气成分变化研究中的应用价值。因此，该论文与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）密切相关。,"['tropospheric ozone', 'satellite products', 'ozonesondes', 'TROPESS', 'AIRS', 'CrIS', 'OMI', 'air quality monitoring', 'atmospheric composition analysis', 'bias quantification', 'trend analysis']",Elyse A. Pennington;Gregory B. Osterman;Vivienne H. Payne;Kazuyuki Miyazaki;Kevin W. Bowman;Jessica L. Neu,"Quantifying biases in TROPESS AIRS, CrIS, and joint AIRS+OMI tropospheric ozone products using ozonesondes","Tropospheric ozone is a harmful pollutant and powerful greenhouse gas. For satellite products to accurately quantify trends in tropospheric ozone, they must have a low bias compared to a reliable source of data. This study compares three NASA satellite products to ozonesonde data. They have low global measurement bias and thus can be used to detect global tropospheric ozone trends, but the measurement bias should be considered in certain regions and time periods. 
 Quantifying changes in global and regional tropospheric ozone is critical for understanding global atmospheric chemistry and its impact on air quality and climate. Satellites now provide multi-decadal records of daily global ozone profiles, but previous studies have found large disagreements in satellite-based ozone trends, including in trends from different products based on the same spectral radiances. In light of these disagreements, it is critical to quantify to what degree the observed trend is attributable to measurement error for each product by comparing satellite-retrieved ozone to long-term measurements from ozonesondes. NASA's TRopospheric Ozone and its Precursors from Earth System Sounding (TROPESS) project provides satellite retrievals of ozone from a suite of instruments, including Cross-track Infrared Sounder (CrIS), Atmospheric Infrared Sounder (AIRS), and multispectral combinations such as AIRS and Ozone Monitoring Instrument (OMI) (joint AIRS+OMI) using a common algorithm. We compare these products to ozonesondes and find that the evolution of global tropospheric ozone satellite–sonde biases for TROPESS CrIS (0.21 ± 3.6 % decade−1, 2016–2021), AIRS (−0.41 ± 0.57 % decade−1, 2002–2022), and joint AIRS+OMI (1.1 ± 1.0 % decade−1, 2004–2022) are less than the magnitude of trends in global tropospheric ozone reported by the Tropospheric Ozone Assessment Report Phase 1 (TOAR-I). We further quantify the bias in regional trends, which tend to be higher but with a smaller number of sondes, which can impact the satellite–sonde bias and trend. Our work represents an important basis for the utility of using satellite data to quantify changes in atmospheric composition in future studies."
10.5194/acp-25-8575-2025,True,Atmospheric Chemistry and Physics,该研究论文探讨了有机硫酸盐在大气中的转化过程，重点研究了它们与羟基自由基的反应，以及这些反应如何影响无机硫酸盐的形成。虽然论文没有直接提及遥感技术或卫星观测，但它关注大气成分（有机硫酸盐、硫酸盐、羟基自由基、臭氧）的化学转化过程，这些成分可以通过遥感技术进行监测。研究结果对于理解气溶胶的化学组成和大气环境具有重要意义，因此与大气环境遥感技术具有间接相关性，尤其是在空气质量监测和大气成分分析方面。,"['organosulfates', 'hydroxyl radicals', 'inorganic sulfate formation', 'aerosol chemical composition', 'gas-phase reactions', 'aqueous-phase reactions', 'ozone', 'atmospheric chemistry']",Narcisse Tsona Tchinda;Xiaofan Lv;Stanley Numbonui Tasheh;Julius Numbonui Ghogomu;Lin Du,Atmospheric fate of organosulfates through gas-phase and aqueous-phase reactions with hydroxyl radicals: implications for inorganic sulfate formation,"This study examines the transformation of organosulfates through reaction with HO• radicals. The results show that the nature of substituents on the carbon chain can effectively affect the decomposition rate of organosulfates, and ozone is unveiled as a complementary oxidant in the intermediate steps of this decomposition. The primary products from these reactions include carbonyl compounds and inorganic sulfate, which highlights the role of organosulfates in altering aerosol chemical composition. 
 Organosulfates are important tracers for aerosol particles, yet their influence on aerosol chemical composition remains poorly understood. This study uses quantum chemical calculations based on density functional theory to explore the reactions of some prevalent organosulfates, specifically methyl sulfate and glycolic acid sulfate, with hydroxyl radicals (HO•) in the gas phase and aqueous phase. Results indicate that all reactions initiate with hydrogen abstraction by HO• from CH3- in methyl sulfate and from -CH2- and -COOH in glycolic acid sulfate, followed by the further reaction of the resulting radicals through self-decomposition, interaction with O2 and, possibly, O3. We found that the hydrogen abstraction from the -COOH group in glycolic acid sulfate could lead to decarboxylation and eventually form similar products as methyl sulfate. The primary reaction products are inorganic sulfate, carbonyl compounds, and formic sulfuric anhydride. Rate constants of 1.14×10-13  and 6.17×10-12 cm3 molec.−1 s−1 at 298.15 K were determined for the gas-phase reactions of methyl sulfate and glycolic acid sulfate, respectively. The former value is consistent with a previous experimental report. Additionally, besides O2 as the primary oxidant in the fragmentation of organosulfates, this study unveils that O3 may be a complementary oxidant in this process, especially in environments enriched with ozone. Overall, this study elucidates mechanisms for HO•-initiated transformation of organosulfates and highlights the potential role of chemical substitution, thereby enhancing our understanding of their atmospheric chemistry and implications for inorganic sulfate formation, which are vital for evaluating their impact on aerosol properties and climate processes."
10.5194/amt-18-3669-2025,True,Atmospheric Measurement Techniques,该研究论文主要关注利用遥感技术估算野火中氮氧化物（HONO和NO2）的排放速率和生命周期。研究使用了NASA ER-2飞机上的仪器进行高分辨率遥感测量，并结合了数值模型来评估不同排放速率和生命周期组合的有效性。该研究与大气环境遥感技术密切相关，特别是空气质量监测、卫星观测和大气成分分析，并提到了TEMPO和GEMS等地球静止卫星上的仪器，表明其研究成果可应用于解释来自这些卫星的时间分辨遥感测量数据。该研究旨在提高利用计算机模型预测野火下游空气污染的能力。,"['HONO', 'NO2', 'Wildfires', 'Remote Sensing', 'Emission Rates', 'Lifetimes', 'Air Quality Monitoring', 'Satellite Observations', 'Atmospheric Composition Analysis', 'Geostationary Satellites', 'TEMPO', 'GEMS']",Carley D. Fredrickson;Scott J. Janz;Lok N. Lamsal;Ursula A. Jongebloed;Joshua L. Laughner;Joel A. Thornton,Remote sensing estimates of time-resolved HONO and NO2 emission rates and lifetimes in wildfires,"We present an analysis of high-resolution remote sensing measurements of nitrogen-containing trace gases emitted by wildfires. The measurements were made using an instrument on the NASA ER-2 aircraft in the summer of 2019. We find that time-resolved fire intensity is critical to quantify trace gas emissions over a fire's entire lifespan. These findings have implications for improving air pollution forecasts downwind of wildfires using computer models of atmospheric chemistry and meteorology. 
 Quantification of wildfire emissions is essential for comprehending and simulating the effects of wildfires on atmospheric chemical composition. Sub-orbital measurements of vertical column nitrous acid (HONO) and nitrogen dioxide (NO2) were made during the Fire Influence on Regional to Global Environments and Air Quality (FIREX-AQ) field campaign using the GeoCAPE Airborne Simulator (GCAS) instrument on board the NASA ER-2 aircraft. The emission rates and lifetimes of HONO and NO2 from the Sheridan Fire were estimated by fitting exponentially modified Gaussians (EMGs) to line densities, a technique previously used to estimate urban and point source NO2 emissions. As the EMG approach does not capture temporal changes in emissions and lifetimes due to time-varying fire behavior, we developed a Monte Carlo implementation of the Python Editable Chemical Atmospheric Numeric Solver (PECANS) model that includes diurnal fire radiative power (FRP) behavior. We assessed the validity of a range of emission rate and lifetime combinations for both HONO and NO2 as the fire evolves by comparing the resulting line density predictions to the line density observations. We found that our method results in emissions that are lower than top-down biomass burning emissions inventories and higher than bottom-up inventories. Our approach is applicable to interpreting time-resolved remotely sensed measurements of atmospheric trace gases such as those now becoming available with instruments on board geostationary satellites such as the Tropospheric Emissions: Monitoring of Pollution (TEMPO) and the Geostationary Environment Monitoring Spectrometer (GEMS) instruments."
10.5194/amt-18-3647-2025,True,Atmospheric Measurement Techniques,该研究论文主要关注TanSat-2卫星，这颗卫星旨在监测全球碳循环，通过高分辨率的双波段太阳诱导叶绿素荧光观测来实现。叶绿素荧光是光合作用的关键指标，因此该卫星的数据对于追踪碳循环、评估植被健康以及进行气候变化研究具有重要意义。论文通过模拟实验评估了TanSat-2在检索叶绿素荧光方面的能力，结果表明该卫星有望提供高时空分辨率的红色和远红色波段的可靠荧光数据，从而为大气环境遥感技术，特别是大气成分分析提供有价值的信息。,"['solar-induced chlorophyll fluorescence (SIF)', 'satellite observations', 'carbon cycle', 'vegetation health', 'greenhouse gas monitoring', 'atmospheric composition (SIF)', 'TanSat-2', 'remote sensing']",Dianrun Zhao;Shanshan Du;Chu Zou;Longfei Tian;Meng Fan;Yulu Du;Liangyun Liu,TanSat-2: a new satellite for mapping solar-induced chlorophyll fluorescence at both red and far-red bands with high spatiotemporal resolution,"TanSat-2 is designed for global carbon monitoring, offering high-resolution dual-band observations of solar-induced chlorophyll fluorescence – a key indicator of photosynthesis. Simulations show its data processing can retrieve fluorescence with high accuracy. These results suggest TanSat-2 will enhance global tracking of the carbon cycle and vegetation health, providing valuable insights for climate change research. 
 Global observations of solar-induced chlorophyll fluorescence (SIF) serve as a robust proxy for monitoring vegetation photosynthetic activity and elucidating the terrestrial carbon cycle. To date, several atmospheric remote sensing satellites have been deployed to generate global SIF products. However, accurate mapping of dual-band (red and far-red) SIF with daily temporal resolution and kilometer-level spatial resolution remains a critical gap, despite its significance for various applications. The Chinese next-generation greenhouse gas monitoring satellite, TanSat-2, is set to succeed the original TanSat satellite, aiming to record the fraction of greenhouse gases, pollutants, and SIF measurements from space. According to current schedules, TanSat-2 is slated for launch in 2026. This satellite will feature a wide swath of 2900 km, a high spatial resolution of 2 km at an orbit altitude of 7000 km, and near-daily global coverage. TanSat-2 is equipped with two spectral channels, 747–777 and 672–702 nm, operating at a spectral resolution of 0.12 nm, thereby offering significant potential for mapping SIF in both the red and the far-red bands. In this study, we explore the prospective capabilities of TanSat-2 for SIF retrieval through simulation experiments. First, we simulated the satellite's radiative transfer processes using the Moderate Resolution Atmospheric Transmission 5 (MODTRAN 5) and Soil Canopy Observation of Photosynthesis and Energy (SCOPE) models. An end-to-end orbit simulation dataset for TanSat-2 was generated by aggregating global bottom-of-atmosphere (BOA) reflectance, meteorological datasets, and the global Orbiting Carbon Observatory-2 (OCO-2) SIF dataset (GOSIF). We then assessed the theoretical accuracy of TanSat-2 based on this spectral simulation dataset, yielding root mean square error (RMSE) values of 0.24 and 0.19 mW m−2 sr−1 nm−1 for SIF retrievals at 740 and 685 nm, respectively. Finally, we examined the global prospects of TanSat-2 SIF retrievals using the end-to-end orbit simulations. Comparisons between the anticipated TanSat-2 SIF retrievals and GOSIF inputs revealed excellent correlation at both bands, with R2 values of 0.88 and 0.61 and RMSE values of 0.082 and 0.061 mW m−2 sr−1 nm−1, respectively. Thus, TanSat-2 is poised to provide a valuable data resource for reliable SIF retrievals in the red and far-red bands, characterized by high spatiotemporal resolution on a global scale."
