doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.1029/2024JD041441,True,Journal of Geophysical Research: Atmospheres,这项研究利用卫星被动微波（PMW）和星载降水雷达（PR）观测数据，调查了经历昼夜脉冲（DP）的热带气旋（TC）的云和降水结构变化。研究人员匹配了来自红外卫星图像客观识别的TC的DP和非DP事件的4677个PMW和3074个PR快照。结果表明，与非DP事件相比，当发生DP时，包含冰和液态粒子的内芯（0-100公里）冷云变得更加频繁和广泛。冷云的DP相关增强最大发生在弱TC（热带风暴）的下切左象限和中强（≥CAT 1）飓风的迎风区。此外，即使在高风切变（>10 ms−1）环境下，DP事件的内芯冷云也保持相对对称的分布。受液态水合物支配的内芯暖云在DP事件期间在风切变右侧区域增加，但在左侧区域减少。类似地，PR回波顶高统计数据显示，尤其对于弱TC，DP事件期间TC内区（0-300公里）的中度到深对流显着增加。特别是，迎风右象限在DP事件期间中度到深对流的增加最大。这些变化导致TC内区具有更深、更对称的对流结构，并伴随DP的发生。总的来说，该研究利用多种卫星遥感技术，分析热带气旋云和降水结构，与大气环境遥感技术密切相关。,"['cloud structure', 'precipitation', 'tropical cyclone', 'passive microwave', 'spaceborne precipitation radar', 'satellite observations', 'infrared satellite images', 'atmospheric composition']",Xinyan Zhang;Weixin Xu,Changes in the Deep Convective Structures of Tropical Cyclones Associated With the Diurnal Pulse,"This study uses satellite passive microwave (PMW) and spaceborne precipitation radar (PR) observations to investigate changes in the cloud and precipitation structures of tropical cyclones (TCs) experiencing diurnal pulses (DPs). A total of 4677 PMW and 3074 PR snapshots are matched with DP and non‐DP events of TCs objectively identified from infrared satellite images. The PMW observations suggest that compared to non‐DP events, the inner‐core (0–100 km) cold clouds containing both ice and liquid particles become more frequent and widespread when DP occurs. The greatest DP‐associated enhancement of cold clouds occurs in the downshear left quadrant of weak TCs (tropical storms) and in the upshear region of moderate‐to‐strong (≥ CAT 1) hurricanes, respectively. Also, the inner‐core cold clouds of DP events still maintain a relatively symmetric distribution under high‐shear (>10 ms−1) environments compared to non‐DP counterparts. The inner‐core warm cloud, dominated by liquid hydrometeors, increases in regions right of the shear but decreases left of the shear during DP events. Similarly, PR echo‐top height statistics show significant increases of moderate‐to‐deep convection in the TC inner region (0–300 km) on DP events especially for weak TCs. Particularly, the upshear‐right quadrant has the greatest increase in moderate‐to‐deep convection during DP events. These changes lead to a deeper and more symmetric convective structure of TCs' inner region with the occurrence of DPs."
10.1029/2024JD041242,False,Journal of Geophysical Research: Atmospheres,这篇论文研究的是夜间中尺度对流系统（MCS）的动力学，提出了一种新的资料同化方法，利用垂直积分冰（VII）数据来改进天气研究与预报（WRF）模式的模拟结果。它与利用闪电数据进行资料同化的LDA方法类似，但使用VII数据来模拟上升气流中的热力浮力。研究比较了该方法与对照模拟和LDA模拟的结果，重点在于改进MCS的预报，特别是对流起始的时间和位置。该研究主要关注数值天气预报的改进，与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）关系不大。,"['water vapor', 'cloud ice', 'mesoscale convective system', 'numerical weather prediction', 'data assimilation']",R. L. Miller;M. C. Coniglio;E. R. Mansell;C. L. Ziegler,Examining the Impacts of Assimilating Vertically Integrated Ice in WRF Simulations of Two Nocturnal Mesoscale Convective Systems,"To better understand nocturnal mesoscale convective system (MCS) dynamics, a novel data assimilation (DA) method has been developed and applied to the Weather Research and Forecasting (WRF) mesoscale model for two Plains Elevated Convection at Night (PECAN) MCS cases. This method is similar to the lightning DA (LDA) technique discussed in Fierro et al. (2012), https://doi.org/10.1175/mwr‐d‐11‐00299.1, wherein lightning data is used to nudge a column toward saturation by increasing water vapor mixing ratio. For the present study, vertically integrated ice (VII) is used in lieu of lightning to introduce virtual thermal buoyancy in the updraft column. Since VII is indicative of deep convective updrafts, VII DA should introduce buoyant updrafts before the appearance of lightning while also decreasing errors in timing and location of convection initiation. This study demonstrates the skill of the VII method compared to both a control simulation and a LDA simulation."
10.1029/2024GH001069,False,GeoHealth,这篇研究论文主要关注的是尼日尔河流域地区地表温度异常对居民健康的影响。它利用1985年至2014年的气候数据以及气候模型预测来评估未来气候变化对疾病传播的潜在影响。研究中使用了HYDREMATS模型来模拟水文、昆虫和疟疾传播，并分析了温度异常对疾病相关参数（如基本再生数、人均预期感染率、患病率和免疫指数）的影响。虽然研究涉及气候数据分析和未来气候预测，但它并没有直接使用大气环境遥感技术，例如空气质量监测、卫星观测和大气成分分析等。因此，它与大气环境遥感技术的关联性不强。,"['surface temperature', 'climate data', 'temperature anomalies', 'disease transmission', 'public health']",R. T. Akinnubi;K. J. Adegbo;M. O. Ojo;M. P. Ajakaiye;A. J. Sabejeje;J. O. Aramide;T. D. Akinnubi,"The Analysis and the Impact of Surface Temperature Anomalies on the Health of Residents in the River Niger Basin Development Authority Area, West Africa","This study investigates the impact of surface temperature anomalies on the health of residents within the River Niger Basin Development Authority (RIBDA) enclave, which covers Nigeria, Niger, and Mali in West Africa, with a focus on the regional implications for public health. Historical climate data from 1985 to 2014, sourced from the Climatic Research Unit Time‐Series, Version 3.22 (CRU TS 3.22), was analyzed to comprehend past climate patterns and establish a baseline for future comparisons. Predictions for future climate conditions (2015–2044) were derived by adjusting the CRU data using temperature projections from the Community Climate System Model 4 under the Representative Concentration Pathway 8.5 scenario. To assess the potential impacts of these climate changes, particularly during the boreal summer season of July‐August‐September (JAS), the study utilized the Hydrology, Entomology, and Malaria Transmission Simulator (HYDREMATS). Findings indicate that surface temperature can intricately influence disease transmission, with varied effects on parameters such as Ro, EIR, prevalence, and immunity index. Observations revealed fluctuations in temperature anomalies over the years, with negative anomalies in 1991–1995 and positive anomalies in subsequent years. Although precise predictions for 2016–2044 are challenging based solely on data trends from 1985 to 2015, continued temperature rises could potentially lead to increased disease prevalence and decreased immunity index. Moreover, the analysis identified a notable temporal increase in mean annual temperature and mean annual maximum temperature from 1999 to 2020, suggesting a faster warming trend in maximum temperatures compared to minimum temperatures. This increase in temperature variability may alter the onset and cessation dates of the rainy season, affecting water availability, accessibility, and consumption, consequently fostering conditions conducive to health‐related diseases. By incorporating predicted long‐term temperature changes due to greenhouse gas emissions while maintaining current inter‐annual climate patterns, this approach allows researchers to anticipate potential future health implications in the studied regions."
10.1038/d41586-024-04068-9,False,Nature,这篇研究论文的标题和摘要表明，其研究重点在于皮肤的免疫系统及其潜在的应用，例如无针疫苗的开发。这与大气环境遥感技术，例如空气质量监测、卫星观测和大气成分分析等，没有任何关系。  研究方向完全不同。,[],Giorgia Guglielmi,The skin’s ‘surprise’ power: it has its very own immune system,"The finding could lead to the development of needle-free vaccines. 
 The finding could lead to the development of needle-free vaccines.  The finding could lead to the development of needle-free vaccines."
10.1016/j.rse.2024.114559,True,Remote Sensing of Environment,这篇论文介绍了一个名为PROPOLAR的叶片光学模型，该模型结合了光度和偏振特性来模拟叶片反射。它利用PROSPECT模型模拟非偏振分量，并用三参数函数模拟偏振分量，将叶片反射与叶片生物化学和表面结构特征联系起来。该模型通过对13个物种533个样本的实测数据进行验证，结果表明PROPOLAR在模拟光强、双向偏振反射因子和线偏振度方面表现出色，并能有效反演叶绿素、叶水厚度和叶面积指数等生物化学参数以及叶片粗糙度等表面结构参数。该研究与大气环境遥感技术密切相关，因为它可以提高对植被光谱信息的提取精度，从而改进植被参数反演的准确性，这对于利用卫星遥感数据监测植被生长状况、估算碳储量以及研究植被与大气系统之间的辐射平衡等应用具有重要意义。PROPOLAR模型的改进可以提升大气环境遥感技术的精度和应用范围，例如在利用卫星数据进行大气成分分析和空气质量监测等方面。,"['vegetation', 'leaf biochemistry', 'remote sensing', 'satellite observation', 'radiative transfer', 'polarimetric remote sensing', 'biophysical parameters', 'chlorophyll', 'water content']",Xiao Li;Zhongqiu Sun;Shan Lu;Kenji Omasa,A radiative transfer model for characterizing photometric and polarimetric properties of leaf reflection: Combination of PROSPECT and a polarized reflection function,"•PROPOLAR integrates photometric and polarimetric leaf properties with leaf traits. •PROPOLAR enhanced the accuracy of leaf intensity simulation with an RRMSE of 9.27 %. •PROPOLAR simulates polarized properties with reasonable accuracy. •PROPOLAR effectively inverts leaf biochemical and surface structural traits. 
 Light photometric and polarimetric characteristics are crucial for describing the optical properties of leaf reflections, which play an essential role in investigating biochemical and surface structural trait inversion and radiative balance between vegetation and atmospheric system. Although several physical models are available, research on a comprehensive model that accounts for both photometric and polarimetric characteristics and incorporates biochemical and surface structural traits is still inadequate. In this study, we introduced PROPOLAR, a leaf model that considered leaf reflection in terms of polarized and unpolarized components and linked leaf reflection to leaf traits. PROPOLAR employed PROSPECT to simulate non-polarized component associated with biochemical traits, while used a three-parameter function (linear coefficient, refractive index factor, and roughness of leaf surface) to simulate the polarized component. The model was validated using a dataset (composed of both photometric and polarimetric measurements) collected from 533 samples of 13 plant species under various illumination-viewing geometries. The results showed that PROPOLAR outperformed PROSPECT and PROSPECULAR (a leaf model charactering BRF) in simulating light intensity (R2 = 0.98), and effectively simulated bidirectional polarization reflectance factor (BPRF) and degree of linear polarization (Dolp) across a wide spectral range (450–2300 nm) and species, with R2 = 0.92, and 0.80, respectively. Furthermore, PROPOLAR enhanced the accuracy of PROSPECT and showed comparable accuracy with PROSPECULAR in the inversion of biochemical traits from the multi-angular polarization measurements, including chlorophyll (R2 = 0.89, RMSE = 12.83 μg/cm2), equivalent water thickness (R2 = 0.90, RMSE = 0.0032 g/cm2), and leaf mass per area (R2 = 0.38, RMSE = 0.0031 g/cm2), due to the incorporation of polarization reflection and a linear coefficient during calibration. Notably, PROPOLAR can invert roughness and showed reasonable consistency with measured roughness (R2 = 0.61). These results demonstrated the effectiveness of PROPOLAR in simulating both photometric and polarimetric properties of leaf reflection, as well as its potential for biochemical and surface structural trait inversion. PROPOLAR may advance remote sensing applications in vegetation management by integrating photometric and polarimetric properties."
None,False,Remote Sensing of Environment,由于没有提供标题和摘要，无法判断其与大气环境遥感技术（例如空气质量监测、卫星观测和大气成分分析）的相关性。请提供标题和摘要以便进行分析。,[],,Editorial Board,
10.1016/j.jag.2024.104321,False,International Journal of Applied Earth Observation and Geoinformation,这篇论文关注的是利用多源异构遥感影像进行变化检测的方法。它提出了一种新的框架，该框架首先使用知识约束循环一致生成对抗网络 (KCGAN) 生成伪同质图像对，然后使用多模态差值孪生融合网络 (MDSiamF) 从这些图像对中提取变化信息。论文的重点在于改进变化检测的算法和精度，并没有直接涉及大气环境遥感技术，例如空气质量监测、卫星观测和大气成分分析等。因此，它与大气环境遥感技术关系不大。,[],Huifu Zhuang;Jianlin Guo;Ming Hao;Sen Du;Kefei Zhang;Xuesong Wang,Change detection in heterogeneous images based on multiple pseudo-homogeneous image pairs,"•The domain knowledge of change detection was incorporated into the design of KCGAN. •The domain knowledge of generating difference image is incorporated into the design of MDSiamF. •A novel framework for extracting change information from multiple pseudo-homogeneous image pairs was designed. •The complementary features of HRSIs were effectively integrated by MDSiamF net. 
 Due to the significant disparities in feature spaces of multi-source images, change detection (CD) of heterogeneous remote sensing images (HRSIs) remains a highly challenging problem. Currently, CD methods based on domain transfer networks (DTNs) have garnered significant attention. However, the computer scientists underutilize knowledge in the field of CD during DTNs design, and the existing CD methods do not fully utilize the heterogeneous complementary features contained in HRSIs. Therefore, this study proposes a novel CD method based on multiple pseudo-homogeneous image pairs. First, a cycle-consistent generative adversarial network with knowledge constraints (named as KCGAN) was designed for obtaining good pseudo-homogeneous images. In detail, both the domain knowledge that there are land cover changes in multi-temporal images and that the objects in an image can be described from different scales were well integrated into the design of KCGAN. Then, a multi-modal difference Siamese fusion network (named as MDSiamF) was proposed to extract change information from the multiple pseudo-homogeneous image pairs generated with KCGAN. Experiments conducted on three datasets showed that: 1) compared to existing domain transfer methods, the unchanged areas in the pseudo-homogeneous images obtained by KCGAN exhibit better feature consistency (with a peak signal-to-noise ratio higher than 20.85 and a PHash value higher than 0.9); 2) compared to state-of-the-art methods for CD of HRSIs, the proposed method shows stable and good CD performance (with an overall accuracy higher than 0.98 and a F1 Score higher than 0.78)."
None,False,International Journal of Applied Earth Observation and Geoinformation,这篇论文的标题和摘要表明，它提出了一种基于AWC-LSTM模型的新型地表形变预测方法。这是一种利用人工智能技术进行地表形变预测的方法，与大气环境遥感技术（例如空气质量监测、卫星观测和大气成分分析）并没有直接关系。论文的核心在于预测地表形变，这与地质学、测绘学等领域更密切相关。AWC-LSTM模型可能是指结合了自适应权重计算（Adaptive Weight Calculation）和长短期记忆网络（Long Short-Term Memory network）的模型，用于处理时间序列数据并进行预测。,[],Yu Chen;Xinlong Chen;Shanchuan Guo;Huaizhan Li;Peijun Du,A novel surface deformation prediction method based on AWC-LSTM model,
None,False,International Journal of Applied Earth Observation and Geoinformation,这篇论文的标题和摘要表明，其研究重点在于利用无人机高光谱影像，通过分析植物色素和相关光谱指数来改进小麦条锈病的早期检测。这属于一种近地面遥感技术，关注的是作物健康和病害监测，而非大气环境遥感。大气环境遥感更关注大气成分（例如气溶胶、温室气体等）的探测，以及与之相关的大气质量监测和卫星观测等。因此，这篇论文与大气环境遥感技术关系不大。,[],Anting Guo;Wenjiang Huang;Binxiang Qian;Kun Wang;Huanjun Liu;Kehui Ren,Improved early detection of wheat stripe rust through integration pigments and pigment-related spectral indices quantified from UAV hyperspectral imagery,
None,False,International Journal of Applied Earth Observation and Geoinformation,这篇论文的标题和摘要表明，它关注的是合成孔径雷达(SAR)图像配准技术。SAR技术通常用于地球观测，可以应用于地质勘探、农业监测等领域，但与大气环境遥感技术（例如空气质量监测、卫星观测和大气成分分析）关系不大。论文提出了一种低维多尺度快速SAR图像配准方法，这是一种图像处理技术，核心在于提高SAR图像配准的效率和精度，并没有直接涉及大气成分的探测或分析。,[],Jiamu Li;Wenbo Yu;Zijian Wang;Jiaxin Xie;Xiaojie Zhou;Yabo Liu;Zhongjun Yu;Meng Li;Yi Wang,Low-dimensional multiscale fast SAR image registration method,
