doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.1088/1748-9326/ae5aba,False,Environmental Research Letters,该论文主要关注农业决策支持产品的可视化设计，而非大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析。,"['agricultural decision support', 'forecast visualization', 'DAWN']",Apoorva Joshi;Snehalata Sainjoo;Jennifer Kennedy;Melissa A Kenney,Testing forecast visualization designs for improving agricultural decision support products,"Changing climate, soil, and water conditions continue to shape how agricultural decisions are made and how crop yields are managed. The Dashboard for agricultural water use and nutrient management (DAWN) provides forecasts and risk information to support the decisions of farmers and water managers in the U.S. Corn Belt region (14 states). DAWN is an online toolkit that generates and communicates agriculture-focused downscaled forecasts and historical data through various interactive graphics. As some DAWN probabilistic forecast visualizations are relatively new, cross-functional and cross-regional teams of DAWN researchers determined that testing and evaluating these visualizations using social scientific methods before their public release or re-release would be helpful, especially given their potential to impact decision-making. This empirical study ensures that DAWN forecast visualization products align with best practices and evidence from social science and human-centered design research. Using mixed methods frameworks applied to previous forecast visualization testing studies, we conducted an online survey-experiment to test the current DAWN visualizations (tercile) against alternative probabilistic graphics (shaded arrays and sina plots) designed using evidence-based recommendations from multidisciplinary literature. We found that: (a) both the treatment graphics improved participants’ understanding (accuracy); (b) participants in the shaded arrays group had higher efficacy, while Sina plots were most well-understood; (c) subjective likeability of graphics did not match participants’ objective accuracy on interpretation tasks. We present and discuss the results of our multiple linear regression analyses, proposing evidence-based recommendations to improve the design and impacts of DAWN’s probabilistic forecast visualizations, advancing impact-driven decision support research, and facilitating operational implementation of research findings in product designs and interfaces."
10.1088/1748-9326/ae612a,False,Environmental Research Letters,该论文主要研究流域水文中的降水分配问题，尽管提到了Budyko框架和大气干旱指数，但并未涉及大气环境遥感技术，如空气质量监测、卫星观测、大气成分分析或气溶胶反演等。,"['catchment', 'Budyko framework', 'root zone storage capacity']",Muhammad Ibrahim;Fransje van Oorschot;Ruud van der Ent;Markus Hrachowitz;Miriam Coenders-Gerrits,Catchment precipitation partitioning in the Budyko framework is controlled by root zone storage capacity,"Quantification of long-term partitioning of precipitation into evaporation and runoff is a fundamental pursuit in catchment hydrology. The Budyko framework provides a theoretical basis for this and estimates the evaporative fraction based on the aridity index. However, deviations from the global-average Budyko curve point to additional controls on precipitation partitioning beyond the aridity index. We hypothesized that root zone storage capacity (Sr,max), defined as maximum subsurface water volume accessible to vegetation roots, is a key driver of these deviations. The relationship between Sr,max and precipitation partitioning in the Budyko space was investigated globally across >5000 catchments. Sr,max was calculated using the memory method based on runoff observations and the water balance. The ω-parameter from Fu’s equation, which was used here to construct parametric Budyko curves, reflects deviations from the global-average Budyko curve and hence precipitation partitioning. Results revealed a globally stronger correlation (Spearman’s ρ= 0.68) of ω with Sr,max, than with other potential controls, indicating Sr,max as a dominant driver of precipitation partitioning. Further analysis based on Köppen–Geiger climatic zone classification revealed variations in the Sr,max–ω relationship, with the strongest correlations observed in cold (ρ= 0.87) and Mediterranean (ρ = 0.83) climates, followed by temperate (ρ = 0.76), tropical (ρ = 0.64) and arid climates (ρ = 0.61). Regional differences in Sr,max indicate that, at a given aridity, EA/P largely reflects vegetation adaptation to the seasonal interplay between water supply and atmospheric water demand. This study provides strong empirical evidence on a global scale for Sr,max as a governing factor in modulating catchment precipitation partitioning, as evident in the Budyko space. As a major implication our results provide a theoretical basis for the maximum values of Sr,max found in nature, as constrained by the water and energy limits of the Budyko framework."
10.1088/1748-9326/ae628d,True,Environmental Research Letters,该论文使用Landsat卫星图像分析加拿大北极和亚北极地区的野火风险，涉及遥感技术在野火监测和地理空间建模中的应用，与大气环境遥感技术（如卫星观测和野火分析）密切相关。,"['Landsat', 'fire mapping', 'climate factors', 'terrain factors', 'tundra fire']",Trevor C Lantz;Jordan H Seider;Yu Zhang;Angel Chen;Mike Newton,Determinants of wildfire risk in the low Arctic and northern subarctic of Canada,"Growing evidence suggests that the frequency and intensity of fire is increasing across the tundra biome. A change to tundra fire regimes is concerning because it will impact carbon emissions, permafrost conditions, vegetation, and habitat. In northern Canada little is known about the relative impact of climate and terrain factors on the risk of fire. In this study we used imagery from the Landsat satellite archive to identify and manually digitise the boundaries of tundra and northern taiga fires that burned in northcentral and northwestern Canada between 1985 and 2023. Our mapping shows that the area burned between 2005 and 2023 is higher than the period from 1985 to 2004, largely because the size of individual fires has increased. A random forests analysis using our fire inventory and spatial data on climate and terrain factors indicates that fuel conditions and mean summer temperature (June–September) are key determinants of fire occurrence. Geospatial modelling also suggests that ongoing climate change will increase the frequency of tundra fire and that future risk will be mediated by landscape characteristics."
10.1088/1748-9326/ae6355,True,Environmental Research Letters,该论文与大气环境遥感技术相关，因为它涉及使用大气校准和多重约束估计方法来评估基于人工智能的全球车辆CO2排放估算数据集的准确性。这直接关系到空气质量监测和大气成分分析等遥感技术应用领域。,"['CO2 emissions', 'vehicle emissions', 'atmospheric calibration', 'Vulcan Project']",Kevin R Gurney;Bilal Aslam;Pawlok Dass,Assessing the accuracy of the Climate Trace global vehicular CO2 emissions,"Accurate estimation of greenhouse gas (GHG) emissions at the infrastructure scale remains essential to climate science and policy applications. Vehicle emissions often dominate GHG emissions in urban areas and are rapidly increasing globally. Climate Trace (CT), co-founded by former U.S. Vice President Al Gore, is a new AI-based effort to estimate roadway-scale GHG emissions. However, limited independent peer-reviewed assessment has been made of this dataset. Here, we compare CT on road CO2 emissions in U.S. urban areas to atmospherically calibrated, multi-constraint estimates of on road CO2 emissions from the Vulcan Project. Across 260 urban areas in 2021, we find a mean relative difference (MRD) of 70.4%. These large differences are driven by biases in CT’s machine learning model, fuel economy values, and fleet distribution values. We conclude that sub-national policy guidance or climate science applications using the on road CO2 emissions estimates made by CT should be done so with caution."
10.1088/1748-9326/ae63e4,False,Environmental Research Letters,该论文主要关注能源转型和区域适应潜力，与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演）没有直接关联。,[],Stefanos Xenarios;Etienne Nel;Lochner Marais;Murodbek Laljebaev;Ingilab Ahmadov;Russell Wise;Stella Tsani,Energy transition and regional adaptation potential in hydrocarbon-rich countries,"Hydrocarbon-rich countries face complex challenges in transitioning to renewable energy (RES), particularly in sub-national regions economically dependent on oil, gas, and coal (OGC) extraction and export. This study investigates the regional capacity for the energy transition and the ability to adapt in four OGC-rich countries—Kazakhstan, Azerbaijan, South Africa, and Australia—each with distinct governance structures, economic profiles, and RES potentials. Drawing on evolutionary economic geography and elements from Sustainability Transitions theory, we develop a conceptual framework to assess four key factors: OGC dependence, RES expansion, governance mechanisms, and regional planning capabilities. Using expert surveys and probabilistic analysis, we evaluate the current significance and projected future impact of these factors over a 10 year horizon. Results indicate persistent path dependencies and governance constraints in Kazakhstan and Azerbaijan, whereas Australia demonstrates greater adaptability owing to its federal structure and diversified economy. South Africa, despite decentralised governance, faces infrastructural and financial limitations that hinder transition planning. Across all cases, RES expansion is progressing, but community-level benefits and regional planning remain underdeveloped. Governance emerges as a critical enabler, yet its effectiveness varies widely. The findings highlight the need for enhanced capabilities in polycentric governance, inclusive stakeholder engagement, and integrated regional planning to support just and effective transitions. This comparative analysis emphasises the necessity of aligning national energy strategies, policies, and funding with regional realities and priorities, particularly within carbon-intensive economies. The findings also provide policy-relevant insights to enhance regional adaptability and facilitate energy transitions that adhere to global climate commitments."
10.1088/1748-9326/ae61cf,False,Environmental Research Letters,该论文主要关注的是通过在线辩论小组提高公众对二氧化碳移除技术的信心，涉及的是公众参与和政策制定，而非大气环境遥感技术。,"['carbon dioxide removal', 'online deliberation', 'public involvement']",Endre Tvinnereim;Gisle Andersen;Christine Merk;Marie Louise Ljones;Åsta Dyrnes Nordø,Deliberative polling increases non-expert confidence in assessments about carbon dioxide removal technologies,"Carbon dioxide removal (CDR) plays an important role in climate scenarios, and multiple CDR research and development efforts are ongoing. For instrumental, substantive and normative reasons, the public should be involved in decision-making related to CDR. We simulate a consultation process using online deliberation groups based on random draws from the Norwegian population, bookended by surveys. Using a multi-mode approach, we find that deliberation enhances participants’ assessment of land-based bioenergy carbon capture and storage by.29 steps on a 1–4 scale, compared to a control group, while causing no significant changes in the assessments of four other CDR options presented. At the same time, the deliberation treatment reduces the incidence of ‘do not know’ and ‘no opinion’ responses by 71% for the main questions about the five technologies. Analysis of deliberation transcripts shows that participants emphasize the effectiveness, feasibility, and potential for unintended consequences of CDR, whereas questions of scale and relations with climate targets receive little attention. We conclude with observations on how deliberative formats may be used and enhanced as a research approach and procedure for involving the public in formulation of net-zero policy."
10.1021/acs.est.5c17939,True,Environmental Science & Technology,该论文研究近海风电场的化学排放，涉及使用气相色谱-质谱联用技术和液相色谱-高分辨质谱联用技术检测化合物，与大气环境遥感技术中的成分分析和空气质量管理相关，因此是强相关的。,"['GC-MS-EI', 'LC-HRMS-ESI±', 'chemical emissions', 'sediment samples']",David Vanavermaete;Pablo Zapata-Corella;Karien De Cauwer;Javier Castro-Jiménez;Elena Hengstmann;Torben Kirchgeorg;Koen Parmentier;Christof Van Poucke;Putu Yolanda Yulikayani;Bavo De Witte,Nontargeted Screening to Unravel Offshore Wind Farm Chemical Fingerprints,"Offshore wind farms (OWFs) play a crucial role in reducing carbon emissions and fossil fuel dependence, and their expansion is essential for meeting European energy and climate targets. Understanding their ecological impact is therefore essential. While many environmental impacts of OWFs are systematically monitored, chemical emissions remain largely overlooked. To address this gap, sediment samples were collected within and around OWFs in the Belgian and German parts of the North Sea, along with reference samples from three types of reference sites. Non-target screening using GC-MS-EI and LC-HRMS-ESI± detected over 8000 compounds. Most of these compounds were omnipresent in the whole study area, but more than 1000 showed significantly higher abundance inside OWFs. Tentative identification suggests that some of these compounds originate from epoxy and polyurethane coatings. These findings suggest that OWFs contribute to the release of chemicals into the environment. However, the impact and effects of these chemicals are still unknown."
10.1021/acs.est.6c03080,False,Environmental Science & Technology,虽然文章提到了环境测量和环境干预，但重点在于人类健康、化学、物理和生物暴露的全面表征，而非大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析。,"['high-resolution mass spectrometry', 'microbial exposome', 'AI-enabled causal inference']",Pablo Gago-Ferrero;Alexandria B. Boehm;Heileen Hsu-Kim;Xiang-Dong Li;Jacqueline MacDonald Gibson;Martine Vrijheid;Bin Wang;Julie Zimmerman,"The Human Exposome: Integrating the Environment, Human Health, and Society for the Next 60 years","The exposome framework promises comprehensive characterization of chemical, physical, and biological exposures shaping human health, yet the measurement capacity now vastly outpaces interpretation and action. Here, we synthesize emerging frontiers that define the translation of exposome science into prevention: moving from “chemical dark matter” in high-resolution mass spectrometry toward functional exposomics; integrating the microbial exposome as both the target and modulator of exposures; deploying AI-enabled causal inference to bridge molecular precision with population-scale patterns; and embedding exposome evidence into proactive interventions, green chemistry, environmental redesign, and environmental justice frameworks. Progress over the next six decades will depend not only on measurement comprehensiveness but also on our capacity to shift from documenting environmental harm to designing healthier environments."
10.1021/acs.est.6c04283,True,Environmental Science & Technology,该论文与大气环境遥感技术密切相关，因为它涉及对微塑料和纳米塑料的监测与分析，这些是大气环境中的重要污染物。虽然文章主要关注生物监测方法，但塑料污染在大气环境监测中是一个重要领域，与空气质量和大气成分分析密切相关。,"['microplastics', 'nanoplastics', 'biomonitoring', 'particle', 'environmental analysis']",Vittorio Albergamo;Miguel A. Modestino;Leonardo Trasande,Measuring What Matters: Particle–Chemical Domains and Analytical Gaps in Biomonitoring of Micro- and Nanoplastics,
10.1021/acs.est.5c11166,True,Environmental Science & Technology,该论文研究的是北京地区超细颗粒物的空间分布，使用了移动监测数据和土地利用回归模型进行预测，这与大气环境遥感技术和空气质量监测密切相关。,"['Ultrafine particles', 'Land use regression', 'air quality monitoring']",Xin Meng;Muwu Xu;Jianzhao Bi;Yingfeng Gao;Shuyu Jia;Seokho Choi;Yifei Wei;Yi Zhang;Joel D. Kaufman;Qi Chen;Jin Wu;Jingkun Jiang;Zirui Liu;Min Hu;Meng Wang;Jicheng Gong,"Mobile Monitoring and Land Use Regression Modeling of Ultrafine Particle Spatial Distribution in Beijing, China, during August 2022–July 2023","Ultrafine particles (UFP, <100 nm) may pose more significant health risks compared to larger particulate matter due to higher specific surface area and potential for deposition throughout the respiratory system. However, their spatial distribution remains poorly characterized, particularly in Asian megacities such as Beijing with high population density and diverse emission sources. We developed a high-resolution  land use regression (LUR) model to predict UFP spatial distribution in Beijing during August 2022–July 2023, using stop-and-go mobile monitoring data from 164 sites. Time adjustments were validated and applied to adjust short-term observations to 1-year average concentrations. Four modeling approaches were compared to address high-dimensional covariates, with linear regularization showing the best performance (R2 = 0.73 and 0.65; RMSE = 971 and 1050 pt/cm3 in the full model and 10-fold cross-validation). Key predictors included population density, impervious surfaces, bus stop proximity, and Chinese restaurant density, indicating significant contributions from human activity and vehicular emissions. Predicted concentrations ranged from 1.5 to 22.5 × 103 pt/cm3, with hotspots concentrated in the urban core and along major roadways. This first quantitative assessment of UFP spatial variability in Beijing underscores the value of dense mobile monitoring and robust statistical modeling for UFP exposure assessment in densely populated urban areas."
