doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.1088/1748-9326/ae52f0,True,Environmental Research Letters,该论文标题和摘要明确涉及跨州空气污染的量化研究，采用空气盆地方法，这与大气环境遥感技术中的空气质量和大气成分分析密切相关，属于遥感技术在环境监测中的应用领域。,"['air pollution', 'airshed', 'cross-state']",Wenxu Liao;Richard Marcantonio;Paola Crippa,CORRIGENDUM: Quantifying responsibility for cross-state air pollution: an airshed approach (2025 Environ. Res. Lett. 20 124063),
10.1088/1748-9326/ae4abd,False,Environmental Research Letters,该论文主要关注社会经济趋势和气候变异性对虚拟水资源稀缺性的影响，涉及的是水资源管理和社会经济分析，而非大气环境遥感技术，如空气质量监测、卫星观测、大气成分分析或气溶胶反演等。,"['virtual water scarcity', 'GDP', 'population changes', 'sea surface temperature (SST)', 'interannual meteorological variability']",Yaoping Wang;Tao Cao;Shuo Zhang;Xiaogang He,Long-term socioeconomic trends and climate variability as drivers of virtual water scarcity in China,"Water scarcity can have far-reaching sectoral impacts beyond its physical location through the propagation of virtual water flows. Socioeconomic and hydroclimatic changes affect local and virtual water scarcity by altering availability and demand. Yet most studies of this phenomenon focus on volumetric footprints, and the few on water scarcity risk have not examined hydroclimatic variability beyond long-term trends. In this study, we ask how gross domestic product (GDP) and population changes, long-term meteorological trends, sea surface temperature (SST) patterns, and interannual meteorological variability affect water scarcity in China, both locally (through the local water scarcity risk index, LWSR) and remotely (through the virtual water scarcity risk index, VWSR). Counterfactual scenarios were compared in a regression-and-simulation framework, with the socioeconomic and meteorological drivers varying over 1923–2019 and the multi-regional input–output structure staying fixed at 2017. Relative to a 5 year baseline centered on 2017, GDP and population changes have induced a cumulative 17%–50% increase in LWSR and 13%–21% increase in VWSR, outweighing the effect of long-term meteorological trends. phase change in one of two examined SST patterns induce 4%–13% differences in LWSR and 1%–4% differences in VWSR. Interannual meteorological variability induces 10%–20% standard deviations in LWSR and 3%–7% in VWSR. The findings highlight the importance of using longer time series to accurately assess local and virtual water scarcity situations. Water scarcity management should prioritize socioeconomic factors when planning at century-long timescales and prioritize hydroclimatic factors at multidecadal or shorter timescales. water managers should consider interannual variabilities in LWSR and VWSR and plan for potential occurrences of extreme conditions."
10.1088/1748-9326/ae51a8,True,Environmental Research Letters,该论文研究了区域海洋云增亮（MCB）对陆地气候的影响，涉及气候干预方法、云层观测和地球系统模型，与大气环境遥感技术（如卫星观测、大气成分分析）密切相关，因此与该领域高度相关。,"['Marine cloud brightening', 'land climate', 'CESM Earth system model', 'cloud brightening', 'anthropogenic warming']",Long Cao;Yu Fang;Jiu Jiang,Effect of regional marine cloud brightening on land climate,"Marine cloud brightening (MCB) is one of the proposed climate intervention methods aiming to reduce anthropogenic warming. In this study, we use the CESM Earth system model to examine the land climate consequences of regional MCB. MCB is implemented from year 2031 by seeding sea salt aerosols into low-level clouds over 5% of the global area that is most susceptible to cloud brightening. Under the background scenario of SSP2-4.5, this MCB deployment stabilizes global mean temperature at approximately 1.5 °C above pre-industrial levels. MCB cools most land areas with heterogeneous regional responses in precipitation, soil moisture, and direct and diffuse solar radiation. By the middle of this century, relative to SSP2-4.5, MCB reduces drought stress over 55% of the land area, measured in terms of the standardized precipitation evapotranspiration index. By year 2100, compared to SSP2-4.5, MCB increases sunlit and shaded terrestrial gross primary production by 4% and 3%, respectively, as a result of MCB-induced land climate change. A sudden termination of MCB has far-reaching effects on the land climate. The decade following an abrupt termination of MCB experiences a mean land warming rate approximately four times greater than that under the SSP scenario without MCB, with many regions experiencing warming rates exceeding 1 °C per decade. Consequently, an MCB termination would subject more than 90% of global land area to a temperature velocity surpassing 2 km yr−1, posing significant risks to many species’ ability to adapt to their habitats. Our findings demonstrate that regional implementation of MCB would have widespread climate effects over land—a critical consideration for designing and evaluating MCB as a proposed method to counteract human-caused climate change."
10.1088/1748-9326/ae51ad,True,Environmental Research Letters,该论文研究的是热带气旋引起的降水增加，这属于大气环境变化的范畴，并与卫星观测和区域气候分析相关，因此与大气环境遥感技术有较强关联。,"['tropical cyclone', 'precipitation', 'North China Plain']",Lei Du;Xingyan Zhou;Yizhou Yin;Jiuwei Zhao;Xinyu Li;Riyu Lu,A recent significant increase in tropical cyclone-induced precipitation in the North China Plain,"Tropical cyclone (TC) precipitation exhibits strong regional dependence and arises from complex mechanisms. Here, our analysis of hourly data from 278 observational stations reveals a significant increasing trend in TC precipitation over the North China Plain from 1981 to 2024. The long-term increase is primarily driven by a remarkable surge in TC-induced precipitation amount since 2018. Specifically, the annual mean TC precipitation nearly quadrupled, rising from 23.62 mm during 1981–2017 to 90.76 mm in 2018–2024. A similar upward trend is also observed in TC-induced extreme precipitation, indicating that TCs contribute increasingly to the region’s total extreme precipitation. Mechanistically, the precipitation intensification results not from a slowdown in TC translation speed but rather from the significant elongation of individual TC tracks, which are characterized by a westward extension and deeper inland penetration. Such track alteration is attributed to an anomalous easterly steering flow linked to a mid-to-upper-level anticyclonic anomaly near Japan."
10.1088/1748-9326/ae53fd,True,Environmental Research Letters,该研究关注城市热岛效应与空气污染之间的因果关系，涉及的主要污染物（PM2.5、臭氧、NO2）和温度监测，这与大气环境遥感技术中的空气质量监测和大气成分分析密切相关。,"['PM2.5', 'ozone', 'NO2', 'air pollution', 'urban heat']",Xueli Yang;Zhi-Hua Wang;Chenghao Wang,Directed causal coupling between urban heat and air pollution in U.S. cities,"Urban air quality and temperature are closely linked through coupled physical and chemical processes. However, most existing evidence relies on correlation-based associations lacking directionality, or process-based models whose causal pathways depend on model structure and parameterizations. Here we apply a nonlinear causal inference method to quantify directed coupling between near-surface air temperature and three major air pollutants (PM2.5, ozone, and NO2) across 481 U.S. urban areas using 14 years of daily data. We identify distinct diurnal and seasonal regimes of temperature–pollution coupling not captured by linear correlation. Temperature–PM2.5 and temperature–O3 coupling strengthens in summer, whereas temperature–NO2 coupling intensifies in winter. Ozone shows the most consistent causal structure among all pollutants, with temperature dominant in roughly 80% of urban areas in both seasons. PM2.5 exhibits balanced and spatially heterogeneous coupling, while NO2 shifts from mixed behavior in summer to pronounced temperature dominance in winter. Across pollutants, linear correlations frequently overestimate coupling strength, especially for winter NO2. As the first continental-scale causal assessment of urban temperature–pollution interactions in the U.S., this study offers a data-driven complement to process-based modeling. The identified pollutant-specific sensitivities and their regional, diurnal, and seasonal variability provide new insight for understanding and managing urban heat stress and air quality."
10.1088/1748-9326/ae5673,True,Environmental Research Letters,该论文研究大气环境中的晴空湍流（CAT）及其对航空飞行路线的影响，涉及大气环流分析和气象规律，与大气环境遥感技术中的空气质量监测和大气成分分析密切相关，因此密切相关。,"['Clear-air turbulence', 'atmospheric circulation', 'flight routing', 'North Atlantic', 'weather regimes']",Mohamed Foudad;Cathie A Wells;Emilia Sanchez-Gomez;Mélanie C Rochoux;Thomas Jaravel;Paul D Williams,Clear-air turbulence-aware flight routing over the North Atlantic using weather regimes,"Clear-air turbulence (CAT) is one of the most significant hazards to aviation during the cruise phase. Under climate change, CAT is projected to increase in frequency and severity in certain key areas for aviation, posing growing challenges for flight safety and operational efficiency. This study focuses on the North Atlantic region and investigates how large-scale atmospheric circulation characterised by weather regimes influences the spatial distribution of moderate-or-Greater CAT (MOG-CAT) occurrences. Using ERA5 reanalysis data from 1979 to 2020, we classify daily winter circulation into four weather regimes and compute the MOG-CAT climatology associated with each regime. We then integrate this information into a flight planning model to minimise fuel consumption whilst avoiding areas subject to frequent MOG-CAT. The flights between London Heathrow and New York JFK airports are used as an example. Results show strong regime-dependent variations in MOG-CAT occurrence, reflecting shifts in jet stream position and intensity. For three of the regimes (the negative phase of the North Atlantic Oscillation NAO−, Atlantic ridge and Scandinavian blocking), CAT-aware routing offers turbulence avoidance with minimal fuel and time penalties. In contrast, under NAO+, avoiding MOG-CAT areas can increase round-trip fuel consumption by up to 8%, highlighting a trade-off between safety and efficiency in this high-hazard regime. This regime-based approach has the potential to support CAT hazard assessment and flight route optimisation weeks in advance, thus opening new opportunities for safer and more fuel-efficient flight route planning."
10.5194/acp-26-4289-2026,True,Atmospheric Chemistry and Physics,该论文研究的是低云辐射反馈模式效应及其不确定性，涉及大气环境中的云和辐射变化，与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演）密切相关，因此相关性较强。,"['low-cloud', 'radiative feedback', 'atmospheric conditions']",Rachel Yuen Sum Tam;Timothy A. Myers;Mark D. Zelinka;Cristian Proistosescu;Yuan-Jen Lin;Kate Marvel,Meteorological drivers of the low-cloud radiative feedback pattern effect and its uncertainty,"This work identifies the key driver to the change of present and future climate response, known as the pattern effect, by breaking down low-cloud feedback as the radiative changes to meteorology and the meteorology changes to warming using a cloud controlling factor framework. We identify inversion strength in the Southern Ocean and the South East Pacific as the main driver to the pattern effect, and larger uncertainty remains in the sensitivities of radiative flux to meteorology. 
 The radiative feedback pattern effect remains a large source of uncertainty for both projections of future trends and interpretations of past trends in global temperature. The pattern effect is defined as the difference in feedbacks between transient and long-term simulations, and past work shows that is primarily attributed to changes in the marine low-cloud radiative feedback. Here we use low cloud meteorological kernels to map out both the primary cloud controlling factors through which changing surface temperature patterns drive changes in low-cloud feedback, as well as the sources of model spread. We find that the pattern effect is almost entirely driven by changes in EIS in the Southern Hemisphere, particularly in the South East Pacific and Southern Ocean. In both past and future simulations, inter-model spread is primarily caused by model differences in the sensitivity of low clouds to the environmental conditions, rather than differences in the simulated evolution of environmental conditions."
10.5194/amt-19-2149-2026,True,Atmospheric Measurement Techniques,该论文研究了使用激光雷达技术测量飞机发动机颗粒物排放的方法，涉及空气质量监测和大气成分分析，属于大气环境遥感技术领域。,"['aerosol lidar', 'aircraft engine emissions', 'particulate matter']",Romain Ceolato;Andrés Bedoya-Velásquez;Gerald Lemineur;Pierrick Loyers;Charles Renard;Katharina Seeliger;Louise Ganeau;Alaric Vandestoc;Ismael Ortega;Mark Johnson;David Delhaye,Lidar measurement of aircraft engine particulate emissions,"We developed a new way to measure ultrafine particles released by aircraft engines using an aerosol lidar sensor. This method allows us to quickly check emissions from a distance, without needing to collect samples directly from the engines. Our results show that this approach works well and could help airports and regulators better monitor air quality and reduce the environmental impact of aviation. 
 Particulate matter (PM) emitted by aircraft engines represents a major non-CO2 emission source, primarily composed of soot particles generated by incomplete fuel combustion. These particles act as ice nuclei in contrail formation and degrade air quality near airports. A novel technique is introduced to investigate aircraft engine PM emissions using a short-range elastic backscattering lidar. This approach was validated through trials conducted at the Airbus Bikini test site using the compact and field-deployable Colibri Aerosol Lidar (CAL) sensor. This instrument enables rapid, non-invasive, and remote measurement of volume backscatter profiles, which can be converted into PM mass and number concentrations without the need to sample particles from the aircraft exhaust. Our findings demonstrate the feasibility and potential of using a short-range elastic backscattering lidar for remote assessment of aircraft PM emissions across various engine thrust levels."
10.5194/amt-19-2163-2026,True,Atmospheric Measurement Techniques,该研究使用低成本商用传感器测量首尔都市的CO2浓度，并通过多点线性回归校正技术提高了测量精度，这与大气环境遥感技术中的空气质量监测和城市尺度的大气成分分析密切相关。,"['CO2', 'low-cost sensors', 'urban monitoring', ' Seoul']",JaeYoung Park;Jinho Ahn;Jeongeun Kim;Nasrin Salehnia,High spatial resolution CO2 measurement using low-cost commercial sensors in Seoul megacity,"This study shows that low-cost CO2 sensors, when individually corrected using multi-point linear regression, can achieve 1–2 % accuracy. Deployed in Seoul, they revealed local pollution patterns like idling emissions at intersections and the ""piston effect"" in tunnels. With proper correction, these sensors enable affordable, detailed urban CO2 monitoring. 
 Carbon dioxide (CO2) is the most significant anthropogenic greenhouse gas. However, tracking CO2 levels can be challenging due to the uneven distribution of concentrations and the high cost of sensors. In this study, we explored several correction techniques to enable the large-scale use of affordable CO2 sensors, thereby enhancing the spatial resolution. We found that the low-cost CO2 sensor (HT-2000) closely aligned with the trends observed in data from a more accurate sensor (LI-840a). By applying multiple-point linear regression, we reduced the root mean square error (RMSE) to only 1 %–2 % of the measured value, which is accurate enough for urban monitoring at a local scale. Using a large network of low-cost sensors, we were able to map CO2 concentration in detail, capture fine spatial variations, and gain a clearer understanding of emission patterns at an urban road intersection and within a tunnel."
10.5194/amt-19-2175-2026,True,Atmospheric Measurement Techniques,该研究关注于大气颗粒物（PM）的来源解析，使用了一种名为BAMF+HS的贝叶斯受体模型，旨在通过正则化 horseshoe 先验促进化学成分矩阵的稀疏性，从而提高源分离的准确性和清晰度。这与大气环境遥感技术中的空气质量监测和大气成分分析密切相关，属于空气质量管理策略的关键工具。,"['particulate matter', 'source apportionment', 'Bayesian receptor model', 'aerosol source apportionment']",Marta Via;Jure Demšar;Yufang Hao;Manousos Manousakas;Anton Rusanen;Jianhui Jiang;Stuart K. Grange;Jean-Luc Jaffrezo;Vy Ngoc Thuy Dinh;Gaëlle Uzu;Griša Močnik;Kaspar R. Daellenbach,Chemical sparsity in Bayesian receptor models for aerosol source apportionment,"We introduce BAMF+HS (Bayesian Autocorrelated Matrix Factorisation+Horseshoe), an enhanced Bayesian receptor model for particulate matter (PM) source apportionment. By applying a regularised horseshoe prior to the chemical composition matrix, BAMF+HS enforces sparsity, filtering out irrelevant species and improving source separation. Tests on synthetic and real datasets show BAMF+HS consistently outperforms previous models in accuracy and clarity. 
 Aerosol source apportionment is a key tool for understanding the origins of atmospheric particulate matter and for guiding effective air quality management strategies. However, source apportionment techniques still struggle to properly separate highly correlated sources without relying on restrictive a priori information, possibly skewing the solution and adding subjective operator input, with varying degrees of benefit. This study introduces sparsity into the Bayesian Autocorrelated Matrix Factorisation (BAMF) model with the aim of removing non-essential species contribution in the unconstrained profiles, which is expected to improve the separation of factors compared to BAMF. The regularised horseshoe prior (HS) has been added to BAMF (BAMF+HS) to promote composition matrix F sparsity, shrinking low-signal contributions to the solutions. BAMF+HS was evaluated using three synthetic datasets designed to reflect increasing levels of data complexity (Toy, representing a highly simplified dataset; Offline, representing a filter dataset; and Online, representing an Aerosol Chemical Speciation Monitor (ACSM)-like dataset), and a real-world multi-site filter dataset. The results demonstrate that BAMF+HS effectively enforces sparsity in offline datasets and that this improves accuracy in reconstructing source profiles and time series compared to BAMF and Positive Matrix Factorisation (PMF). However, its application to higher-complexity ACSM datasets revealed sensitivity to sampling instability hindering sparsification. With that, even though sparsity was not achieved, the quality of the BAMF+HS solution metrics were not deprecated compared to BAMF. Overall, this work underscores the value of incorporating profile sparsity as a solution property in Bayesian source apportionment, and positions BAMF+HS as a promising model for source apportionment."
