doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.5194/acp-26-3723-2026,True,Atmospheric Chemistry and Physics,该研究涉及大气环境中的突然极地暖化事件（SSWs）及其对对流层的影响，这属于大气环境遥感技术的研究范畴，特别是涉及到大气成分分析和卫星观测。,"['atmospheric composition', 'satellite observations', 'air quality monitoring', 'aerosol retrieval', 'atmospheric remote sensing']",Rongzhao Lu;Jian Rao,Sorting sudden stratospheric warmings with the downward tropospheric influence using ERA5 and CESM2-WACCM,"The downward impact of sudden stratospheric warming events (SSWs) on the troposphere is still controversial. We further classify downward-propagating SSWs (DWs) into three types that are followed by cold surges over Eurasia (EA), over North America (NA), and over both (BOTH), respectively. This study reveals the diversity of the DWs and distinguishes their potential impact on both continents in the Northern Hemisphere. 
 Sudden Stratospheric Warming events (SSWs) can have a downward impact on the troposphere, but the mechanism remains uncertain. This study focuses on classifying SSWs based on their tropospheric responses and documenting associated dynamical characteristics. Using the ERA5 data and CESM2-WACCM outputs, 52 SSWs are identified in ERA5 and 273 in CESM2-WACCM, with 33 and 119 downward-propagating SSWs (DWs), respectively.  The DWs are classified into three types based on cold surges over Eurasia (EA), North America (NA), and both (BOTH), respectively. Both DWs and non-downward-propagating SSWs (NDWs) weaken and deform the polar vortex, but DWs induce stronger negative Northern Annular Mode (NAM) and North Atlantic Oscillation (NAO) responses. For DWs, the anomalous high develops in the polar region, which deflects to lower latitudes, consistent with the frequent appearance of the polar high and the midlatitude blockings. The shape of the anomalous polar high varies with the DW type, and the extension and shift of the anomalous high lead to different surface responses. The DWs are also accompanied by a southward shift of the precipitation belt, especially over the oceanic and coastal regions. The relatively weaker tropospheric impact of NDWs may be partly explained by their weaker stratospheric disturbance amplitude. The three types of DWs differ in spatiotemporal evolutions of the NAM and NAO pattern, different forcing by planetary waves, and varying ratios between displacement and split. This study reveals the diversity of the DWs and distinguishes their potential impacts on both continents in the Northern Hemisphere."
10.5194/acp-26-3697-2026,True,Atmospheric Chemistry and Physics,该研究涉及云凝结核（CCN）现象学，以及基于气溶胶化学和光学性质对其的预测方法。这直接关联到大气环境遥感技术，如空气质量和大气成分分析，因为研究评估了利用化学成分和光学数据（如粒子数量大小分布和气溶胶光学特性）来预测CCN的方法。这些技术对于遥感观测和大气环境监测至关重要。,"['cloud condensation nuclei', 'aerosol chemical properties', 'aerosol optical properties', 'machine learning', 'hygroscopicity schemes']",Inés Zabala;Juan Andrés Casquero-Vera;Elisabeth Andrews;Andrea Casans;Gerardo Carrillo-Cardenas;Anna Gannet Hallar;Gloria Titos,Cloud condensation nuclei phenomenology: predictions based on aerosol chemical and optical properties,"This study presents a comprehensive analysis of cloud condensation nuclei (CCN) phenomenology across nine observatories in diverse environments. We evaluate CCN prediction methods based on aerosol chemical composition and optical properties, including empirical and machine learning approaches. While simplified chemical schemes provide first-order estimates, incorporating optical data substantially improves CCN prediction accuracy in regions without direct measurements. 
 This study presents a comprehensive phenomenological analysis of cloud condensation nuclei (CCN) and aerosol properties – including activation properties, microphysical characteristics, chemical composition, and optical properties – across nine surface sites in different environments. Aerosol properties vary widely, reflecting the diverse environments, and controlling the CCN activation characteristics. Despite their critical role in aerosol–cloud interactions, CCN observations remain sparse and unevenly distributed, limiting global assessments of activation behavior. To address this gap, this study presents CCN predictive methods based on chemical composition combined with particle number size distribution (PNSD) data, and aerosol optical properties (AOPs). The chemical composition driven predictions are tested using three hygroscopicity schemes. All schemes overpredict the CCN concentrations (median relative bias; MRB = 13 %–15 %), although the two composition-derived CCN concentrations are markedly better predictors than the fixed-κchem assumption (MRB = 24 %). The AOPs-derived CCN prediction is based on two approaches: first, an extended empirical parameterization of Shen et al. (2019) (hereafter S2019) to 13 stations, which reduces bias from −27 % to −8 % and improves CCN agreement; and second, a random forest model that infers Twomey activation parameters (C and k) using both the S2019 variables and all the available AOPs. Including all AOPs reduces MRB from 19 % to 15 % and highlights the role of absorption in predicting CCN activation. These findings demonstrate that both chemical and optical measurements can provide a reasonable estimate of CCN concentrations when direct measurements are unavailable. These results will enable retrospective analyses of long-term aerosol time series to investigate aerosol–cloud interactions."
10.5194/acp-26-3669-2026,True,Atmospheric Chemistry and Physics,该论文研究了中国地表臭氧的历史和未来变化，使用了CMIP6气候模型和观测数据，这与大气环境遥感技术中的空气质量监测和大气成分分析密切相关。,"['surface ozone', 'CMIP6 models', 'air quality monitoring']",Shuai Li;Hua Zhang;Qi Chen;Yonghang Chen;Qi An;Zhili Wang;Xinping Wu,"Historical and future changes of surface ozone over China from CMIP6 models, including an assessment of present-day uncertainties in model prediction","This study evaluates the uncertainties of CMIP6 models in simulating surface O3 over China, using the Tracking Air Pollution in China (TAP) dataset under varying temperature, cloud cover, land-surface types, and pollutant levels. Historical changes are analyzed to provide context, while future O3 projections are assessed under different SSPs. Comparison of CMIP6 models under SSP3-7.0 highlights sources of inter-model differences, providing insights for O3 prediction and control in China. 
 Ozone (O3) contributes to global climate change and poses a direct threat to human health. This study investigates the historical variability, future projections, and associated present-day uncertainties of surface O3 concentrations over China using simulations from nine CMIP6 models and observational data from the Tracking Air Pollution in China (TAP) dataset. A multi-model ensemble mean (MME), constructed using an equal-weighted approach, is used to evaluate model uncertainties across different seasons, underlying surface types, total cloud cover, and PM2.5 concentrations, and assess model performance under future Shared Socioeconomic Pathway (SSP) scenarios. The results show that the MME captures the pronounced seasonal cycle of surface O3, with higher concentrations during June–August (JJA, ∼ 105 µg m−3) and lower values during December–February (DJF, ∼ 55 µg m−3), but underestimates O3 across most regions of China, particularly in East China. Model performance varies with environmental conditions, showing lower bias, MAE, and RMSE over natural land surfaces than over anthropogenic surfaces. The O3 bias is minimized under cloudy conditions, maximized under partly cloudy conditions, and generally increases with rising PM2.5 concentrations before declining beyond a certain threshold. Over the historical period, the MME simulates a substantial increase in annual mean surface O3 across China (∼ 39.3 µg m−3). Future projections indicate continued O3 increases under weak mitigation (SSP3-7.0), with East China rising by 26.9 %, and widespread decreases under strong mitigation (SSP1-2.6), particularly in Southwest and South China (> 30 µg m−3). Analysis of model spread and its drivers indicates that uncertainties in surface O3 projections arise from the combined effects of emissions (including precursors and PM2.5), climate conditions, and model representations of chemistry and circulation. Improving the understanding of these coupled influences is essential for enhancing the reliability of regional O3 projections and for informing effective air quality and climate mitigation strategies in China."
10.5194/amt-19-1837-2026,True,Atmospheric Measurement Techniques,该论文与大气环境遥感技术密切相关，因为它涉及从星载仪器获取臭氧廓线数据，并讨论了验证随机不确定性估计的方法，这对于空气质量和大气成分分析至关重要。,"['random uncertainty estimates', 'ozone profiles', 'limb-viewing satellite instruments']",Viktoria F. Sofieva;Alexandra Laeng;Thomas von Clarmann;Gabriele Stiller;Michael Kiefer;Johanna Tamminen;Alexey Rozanov;Carlo Arosio;Nathaniel Livesey;Robert Damadeo;Patrick Sheese;Kaley A. Walker;Doug Degenstein;Daniel Zawada;Natalya A. Kramarova;Arno Keppens,Methods for validation of random uncertainty estimates and their applications to ozone profiles from limb-viewing satellite instruments,"For satellite measurements of atmospheric composition, the random uncertainty estimates provided by retrieval algorithms might be imperfect due to various approximations used in the retrievals or presence of unknown error sources. This paper presents an overview of the methods used for validation of random uncertainty estimates. All methods discussed in this study are categorized, and assumptions and limitations of each method are discussed. 
 For satellite measurements of atmospheric composition, the random uncertainty estimates provided by retrieval algorithms might be imperfect due to various approximations used in the retrievals or the presence of unknown error sources. This paper presents an overview of the methods used for the validation of random uncertainty estimates. All methods discussed in this study are categorized, and assumptions and limitations of each method are discussed. This overview evaluates these methods in application to ozone profile measurements from limb and occultation satellite instruments and provides practical illustrations of random uncertainty validation."
10.5194/amt-19-1853-2026,True,Atmospheric Measurement Techniques,该论文研究了对流细胞演变及其分裂和合并现象，使用了瑞士天气雷达网络的操作数据，这与大气环境遥感技术（如天气雷达观测和风暴分析）密切相关。虽然论文没有直接提到空气质量监测或卫星观测，但其研究内容涉及对流风暴的演变分析，这是大气环境遥感技术的一个重要应用领域。,"['convective storms', 'nowcasting', 'radar data', 'cell tracking', 'atmospheric hazards']",Jenna Ritvanen;Martin Aregger;Dmitri Moisseev;Urs Germann;Alessandro Hering;Seppo Pulkkinen,Analysis of convective cell evolution with split and merge events using a graph-based methodology,"Convective storms pose several hazards, like heavy rainfall, but operational short-term forecasting (nowcasting) suffers from limited models of storm development. Cell tracking, commonly used for nowcasting of convective storms and analyzing storm evolution, is complicated by splits and merges. We show how splits and merges can be integrated into cell track analysis, using case studies and analysis of split and merge events with operational data from the Swiss weather radar network. 
 Convective storms are associated with several hazards, including heavy rainfall, hail, and lightning, which pose severe risks to society. While the nowcasting (i.e., short-term forecasting from 5 min to 6 h) of storm locations has been extensively studied, nowcasting storm development remains a challenge. Nowcasting rapid, non-linear convective storm evolution requires finding connections between observations and storm evolution and representing them in the nowcasting model. Convective cell identification and tracking algorithms are commonly used for nowcasting and analysis of convective storms. This analysis is complicated by the splits and merges that occur in the cell tracks, either due to the physical processes or data quality issues. Consequently, the splits and merges are often excluded from the analysis. Here, we present a methodology for analyzing cell development around time of interest that explicitly includes the splits and merges in the analysis. The time of interest can be the time when the nowcast is created or the occurrence of some fingerprint of meteorological processes, for example, Zdr columns. We represent the cell tracks as directed graphs where we select event nodes to represent the times of interest. For each event node, a subgraph of related cells from both the past and future of the event node is selected. We propose rules for selecting the subgraphs with the aim of retaining the available information in the subgraph at each time step. Once selected, the cell features in the subgraphs are aggregated into time series for analysis. We demonstrate the methodology through case studies of convective storms with Zdr column features signalling updrafts and apply it to analyze split and merge events using three years of warm-season (MJJAS) operational radar data from the Swiss national weather radar network, with a focus on the total rainfall amount produced by the cells. Splits and merges occur in 7.2 % of all identified cells, and are more frequent in cells with larger vertically integrated liquid (17.9 %) or containing Zdr columns (11.7 %). Typically, cell mergers are associated with growth in total rainfall and cell area, and cell splits are associated with decrease in total rainfall."
10.5194/amt-19-1801-2026,True,Atmospheric Measurement Techniques,该论文研究了使用TROPOMI卫星的紫外光谱波段（BD2）来增强二氧化硫（SO2）羽流高度和柱密度的反演算法。SO2是大气污染物，其监测与空气质量、大气成分分析密切相关，因此该研究属于大气环境遥感技术领域。,"['SO2', 'TROPOMI', 'UV spectral band', 'air quality monitoring', 'atmospheric composition analysis']",Lorenzo Fabris;Nicolas Theys;Lieven Clarisse;Bruno Franco;Jonas Vlietinck;Huan Yu;Hugues Brenot;Thomas Danckaert;Pascal Hedelt;Michel Van Roozendael,Enhanced characterization of SO2 plume height and column  density using the second UV spectral band of TROPOMI,"In this study, we developed an improved algorithm to retrieve the sulfur dioxide plume height and column density from the spectral band 2 of the TROPOspheric Monitoring Instrument onboard the Sentinel-5 Precursor satellite. We tested its sensitivity to various conditions and applied it to real volcanic eruptions. Overall, our approach shows high precision, accuracy, and sensitivity, and the results are consistent with other satellite measurements. 
 Volcanic emissions of sulfur dioxide (SO2) affect the environment, climate, and society. Their detection and quantification rely extensively on remote sensing techniques, which are used to track SO2 and monitor volcanic activity worldwide. In particular, nadir-viewing satellites measuring total SO2 vertical column densities (VCDs) have provided valuable insights into volcanic emissions for decades. However, the determination of the SO2 layer height (LH) is more challenging. In this study, we present an improved SO2 LH (and VCD) retrieval algorithm, applicable to the second UV spectral band (BD2) of the TROPOspheric Monitoring Instrument (TROPOMI). This band exhibits a stronger SO2 absorption than the third band (BD3) that is traditionally used for SO2 retrievals. To assess the impact of various spectral, atmospheric, and observation conditions, we conducted sensitivity analyses from a set of synthetic spectra representative of TROPOMI measurements using the Look-Up Table COvariance-Based Retrieval Algorithm (LUT-COBRA). Our results demonstrate that BD2 retrievals result in more accurate estimates of the SO2 heights and columns, particularly in the upper troposphere and lower stratosphere (UTLS), with LH errors reduced by at least a factor of 2. The algorithm was applied to real TROPOMI observations of volcanic eruptions and degassing episodes, and compared to BD3 retrievals. BD2 shows an improved sensitivity, with less noise, and a detection limit as low as 2 DU, surpassing the current operational TROPOMI SO2 product by an order of magnitude. Furthermore, our plume height estimates align closely with independent measurements from the Infrared Atmospheric Sounding Interferometer (IASI) and Microwave Limb Sounder (MLS), confirming the reliability of the approach."
10.5194/essd-2026-98,True,Earth System Science Data Discussions,该论文使用卫星重力观测数据来监测和反演全球陆地水储量异常，这与大气环境遥感技术中的卫星观测和大气成分分析密切相关。虽然主要关注水储量，但其方法和技术与大气环境遥感技术的应用有交集。,"['satellite gravimetry', 'terrestrial water storage anomalies', 'GRACE/GFO']",Yuhao Xiong;Wei Feng;Jun Huang;Hongbing Bai;Guangyu Jian;Min Zhong,SYSU TWSA v1.0: Global High-Resolution Terrestrial Water Storage Anomalies via Satellite Gravimetry,"Freshwater stored on land is changing, but detailed global datasets of terrestrial water storage anomalies remain scarce. By combining satellite gravity observations with hydrological model outputs and glacier- and lake-defined mass concentration groups, we created a monthly high-resolution global dataset for April 2002 to December 2022. Tests show close agreement across river basins, better water-balance consistency in small basins, and better consistency with groundwater well observations. 
 Publicly available global high-resolution terrestrial water storage anomaly (TWSA) datasets derived from satellite gravimetry remain scarce. Many existing global downscaling products rely heavily on hydrological models. Consequently, their performance can degrade in regions where key mass variations observed by the Gravity Recovery and Climate Experiment (GRACE) and its successor mission GRACE Follow-On (GFO) are poorly represented in the models, notably those associated with mountain glaciers and large lakes. Here we provide SYSU TWSA, a global monthly 0.5° TWSA dataset spanning April 2002 to December 2022, generated using a joint-inversion spatial downscaling framework that integrates large-scale constraints from GRACE/GFO, high-resolution spatial patterns from the WaterGAP Global Hydrological Model (WGHM), and additional mascon groups that explicitly represent mountain glaciers and selected large or rapidly changing lakes. The dataset helps alleviate the current shortage of global high-resolution products and explicitly strengthens the representation of glacier- and lake-related signals. We assess SYSU TWSA through four complementary evaluations: (1) basin-wise consistency with raw GRACE/GFO estimates, (2) a basin water-balance consistency check, (3) independent evaluation against in situ groundwater well observations, and (4) comparisons with representative downscaled products in both the spectral and spatial domains. SYSU TWSA shows strong agreement with GRACE/GFO at the basin scale, with coefficients of determination (R2) exceeding 0.85 across basin-size classes. In small basins, consistency with terrestrial water fluxes derived from the basin water-balance equation improves substantially, with NSE increasing by 17.1 % relative to raw GRACE/GFO across 1,200 basins. Agreement with groundwater wells also improves, with correlations increasing at 67.7 % of 28,248 wells. Comparisons with representative assimilation-based and deep-learning downscaled products further indicate that SYSU TWSA achieves competitive overall accuracy while strengthening the representation of glacier- and lake-related signals."
10.5194/essd-2026-84,False,Earth System Science Data Discussions,该论文主要研究的是基于多卫星数据的时间变量重力场解决方案，涉及重力场、卫星观测和数据处理技术，但不直接与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演）相关。尽管论文中提到的一些应用（如海平面预算闭合和冰盖质量变化）可能间接与地球系统科学相关，但其核心技术和应用领域不属于大气环境遥感技术范畴。,"['gravity field solutions', 'Least-Squares Collocation', 'multi-satellite datasets']",Lin Zhang;Yunzhong Shen;Nico Sneeuw;Peyman Saemian;Kunpu Ji;Qiujie Chen;Fengwei Wang,A combination of Time-Variable Gravity Field Solutions from Multi-Satellite Datasets (1993–2024) via Least-Squares Collocation,"This study develops monthly gapless, filter-free gravity field solutions from January 1993 to December 2024, which merge multiple satellite datasets without hydrological or climate models, achieving better accuracy than current methods. Assessment of sea level budget closures and water balance at global and basin scales shows major gains. Results well match IMBIE data on ice sheet mass changes in Antarctica and Greenland, showing accuracy for tracking Earth's water and ice systems. 
 Time-variable gravity field solutions from GRACE and GRACE-FO have been successfully applied in hydrological and geophysical studies; however, inter- and intra-mission gaps and limited record length constrain their broader utility. Current approaches involve hydrometeorological-forced machine-learning reconstructions and satellite-tracking-observation combinations; however, the former is constrained by the accuracy and completeness of data inputs, while the latter requires additional filtering due to limited spectral sensitivity, resulting in filtering-dependent solutions. Both approaches neglect covariance information of observation noise and signal, precluding optimal solutions. To address these limitations, this study develops gapless monthly solutions up to degree/order 60 spanning January 1993 to December 2024 using constrained Least-Squares Collocation (LSC), which integrates combination and denoising processes of gravity field solutions without explicit filtering. LSC-based Combined Solutions (LSC-CS) integrates trends, annual and semi-annual variations, and non-seasonal signals from multi-satellite observations (GRACE/-FO, Low Earth Orbit satellites, and Satellite Laser Ranging) without external hydrometeorological inputs, while incorporating covariance matrices of observation errors and combined signals to optimally balance error reduction and signal preservation. Evaluation results indicate that LSC-CS significantly eliminates striping noise and high-degree coefficient noise while effectively preserving low-degree gravity signals (e.g., C20 and C30) and achieving high signal-to-noise ratios. Comparison with three reconstructed products (IGG-SLR-DORIS, RESDCAE, BNML) shows that LSC-CS achieves the lowest sea level budget misclosures, with reductions of 40 %, 2.9 %, and 49 %, respectively. Across 52 major basins, LSC-CS has the smallest water balance errors, with reductions of 4.6 %, 2.6 %, and 1.5 %, respectively. For Antarctic and Greenland ice sheet mass changes, LSC-CS closely match IMBIE estimates, with trend consistency improvements of 46.8 % and 32.7 % over IGG-SLR-DORIS and 48.6 % and 67.4 % over RESDCAE, respectively. The combined monthly gravity field solutions are available at https://zenodo.org/records/18543287 (Zhang et al., 2026)."
10.5194/essd-2026-115,True,Earth System Science Data Discussions,该论文研究的是大气中水分和热量的传输路径，涉及大气环境遥感和大气组成分析，特别是利用轨迹数据来研究大气水分和热量来源及传输，这与大气环境遥感技术密切相关。,"['atmospheric moisture', 'air-parcel trajectory', 'atmospheric heat transport', 'Lagrangian analysis', 'reanalysis data']",Victoria M. H. Deman;Damián Insua-Costa;Jessica Keune;Akash Koppa;Diego G. Miralles,A four-decade global Lagrangian air-parcel trajectory dataset for atmospheric moisture and heat analysis,"We present a global dataset that follows the movement of air carrying water and heat through the atmosphere from 1979 to 2024. Using weather reanalysis data, we tracked millions of air parcels and recorded their physical properties as they moved through the atmosphere. The dataset can be used to reveal where rainfall and warming originate and how they travel across land and ocean. This dataset can support climate and water studies without the need for costly simulations. 
 Studying the pathways of atmospheric moisture and heat is crucial for understanding global water and energy cycles, and their response to climate change. Here, we present a new global dataset of atmospheric parcel trajectories generated with the FLEXible PARTicle dispersion model (FLEXPART v11) and forced by ERA5 reanalysis. The dataset spans 1979–2024 and provides a consistent and physically grounded record for studying Lagrangian moisture and heat transport. The dataset includes 20 million global, domain-filling air-parcel trajectories together with their (thermo)dynamic properties, enabling detailed investigation of long-range atmospheric transport processes. By providing the complete trajectory archive openly, the dataset enables quantitative analyses of moisture and heat pathways without the need to perform computationally expensive Lagrangian simulations. While the trajectory dataset itself can be used with any moisture and heat tracking attribution methodology, here it is explored using the new version of the Heat And MoiSture Tracking framEwoRk  (HAMSTER v2). The dataset’s usability is demonstrated by (i) global analyses of moisture source – sink patterns and recycling over multiple decades, (ii) global attribution of diabatic temperature increments to upwind surface sensible heat fluxes for a representative year (2021), and (iii) two local-scale case studies which showcase how the dataset and associated tools can be applied to hydrological and temperature extremes across a range of spatial and temporal scales. Overall, this resource lowers computational barriers and supports reproducible research across the atmospheric science community. The dataset is available at https://doi.org/10.5281/zenodo.17952362 (Deman et al., 2025)."
10.5194/essd-2026-11,True,Earth System Science Data Discussions,该论文与大气环境遥感技术相关，因为它涉及了野外火行为和火-大气相互作用的研究，并提供了相关环境变量的测量数据，这些数据可用于改进空气质量监测、卫星观测和大气成分分析等领域的模型开发。,"['prescribed fire', 'atmosphere interactions', 'fire behaviour', 'radiative energy transfer', 'wildland fire']",Nicholas S. Skowronski;Xindi Bian;Zakary J. Campbell-Lochrie;Joseph J. Charney;Kenneth L Clark;Jason A. Cole;Julia Defeo;Giovanni Di Cristina;Alexis I. Everland;Michael R. Gallagher;Rory M. Hadden;Warren E. Heilman;John L. Hom;Seong-kyun Im;Michael T. Kiefer;Robert L. Kremens;William E. Mell;Eric V. Mueller;Matthew M. Patterson;Ali Rangwala;Joseph Seitz;Albert J. Simeoni;Carlos Walker-Ravena;Shiyuan Zhong,A field dataset from replicated prescribed fire experiments on wildland fire behaviour and fire–atmosphere interactions,"We present an open dataset from 35 carefully controlled prescribed fires conducted in 2018–2019 on small forest plots in the New Jersey Pinelands, USA. Fire spread and interactions with the atmosphere were documented in detail over time, including measurements of wind, temperature, gases, heat release, fuel moisture, and fuel consumption before and after burning. The dataset supports improved understanding of fire behavior and development of wildfire models. 
 We present a spatially and temporally resolved dataset characterizing combustion dynamics, fire behaviour, and associated environmental variables from thirty-five replicated prescribed fire experiments conducted between March 2018 and May 2019 on 10 m × 10 m burn plots at the U.S. Forest Service Silas Little Experimental Forest in the New Jersey Pinelands, USA. The experiments were designed to quantify the physical processes driving combustion, flame propagation, and energy exchange, bridging the gap between small-scale laboratory studies and large-scale prescribed fires. The dataset provides synchronized, multi-instrument observations of high frequency three-dimensional wind, temperature, pressure, fire radiative power, gas concentrations, fuel moisture, and mass loss, along with pre- and post-burn terrestrial LiDAR scans of fuel structure. These data capture key interactions among fuels, atmosphere, and combustion processes at a scale relevant to wildland fire behaviour. The dataset supports development and validation of coupled fire–atmosphere and combustion models, as well as analyses of radiative energy transfer and fuel consumption dynamics. All data are publicly available through the U.S. Forest Service Research Data Archive as an open-access benchmark resource for advancing process-level understanding and model evaluation in wildland fire science."
