doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.1088/1748-9326/adcf3a,False,Environmental Research Letters,该研究论文主要关注的是北极涛动（AO）和不同类型的厄尔尼诺现象（东太平洋型和中太平洋型）对中国南方冬季降水的影响。论文探讨了AO和厄尔尼诺如何通过独立的遥相关路径来调节目标区域的降水，重点在于大气环流和水汽输送机制。虽然该研究涉及大气现象，但它主要侧重于气候模式和区域降水的关系，而不是直接涉及大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析。,[],Y F Lan;Q Zheng;L Zhou;M Meng,Distinct effects and mechanisms of AO occurring with eastern and central Pacific El Niño on precipitation in South China during boreal winter,"Eastern and central Pacific-El Niño (EP-El Niño–CP-El Niño) tend to cause distinct precipitation anomalies at low latitudes in East Asia, but their impacts in conjunction with the Arctic Oscillation (AO) at high latitudes remain largely unexplored. In this study, we analyzed the joint impacts of AO plus EP-El Niño or CP-El Niño on precipitation in South China spanning boreal winter from 1961 to 2019. We found that AO and El Niño regulated precipitation over the target region via independent teleconnection pathways. The positive/negative phase of AO can induce an anomalous cyclone/anticyclone in the Indo-Myanmar by initiating a Rossby wave from the North Atlantic, passing through the Mediterranean, Middle East, and then eastward along the subtropical jet stream to the low latitudes of East Asia. This can enhance/weaken the local Indo-Myanmar Trough, and further contribute to above/below-normal precipitation to 100° E–110° E in South China via a stronger/weaker water vapor transport and ascending/descending motion. Through a Gill-type response and/or weaker-than-normal Walker circulation, El Niño generates an anomalous anticyclone over the northwestern Pacific Ocean; specifically, CP-El Niño forces the anomalous anticyclone in the Philippines, and southerly winds on the western flank of the anticyclone can carry moisture to the area between 110° E and 120° E. However, during EP-El Niño, this anomalous anticyclone is active to the east of 130° E, which is unfavorable for precipitation in South China."
10.5194/acp-25-4833-2025,True,Atmospheric Chemistry and Physics,该研究论文探讨了北美大平原地区产生沙尘天气的各种天气模式。它利用大气分类方法，结合卫星和地面站的沙尘观测数据，识别了不同地区（如西德克萨斯、新墨西哥、艾奥瓦、达科他州以及从科罗拉多到加拿大的高平原地区）的主要沙尘天气模式。研究结果对于理解沙尘变化和改进沙尘预测具有重要意义，与大气环境遥感技术，如空气质量监测和卫星观测密切相关。,"['dust events', 'satellite observations', 'weather patterns', 'atmospheric classification', 'air quality', 'environmental remote sensing']",Stuart Evans,Dust-producing weather patterns of the North American Great Plains,"This study of the North American Great Plains identifies the various weather patterns responsible for blowing dust in all parts of the region using a weather pattern classification. In the southwestern plains passing cold fronts are the primary cause of dust; in the understudied northern plains, summertime patterns and southerly pre-frontal winds are most important in the west and east, respectively. These results are valuable to understanding and forecasting dust in this complex source region. 
 The North American Great Plains is a semi-arid and windy environment prone to dust events that produce a variety of hazards to public health, transportation, and land degradation.  Dust has substantial spatial variability across the plains, and the weather responsible for that dust is understudied in most of the plains, especially the northern and eastern plains.  Here we identify specific weather patterns associated with dust occurrence across the plains. We make use of an atmospheric classification that defines 21 weather patterns for the Great Plains that includes various stages of warm and cold frontal passages, northerlies, anticyclones, and summertime patterns not associated with mid-latitude cyclones.  We use the time series of weather pattern to composite satellite and station daily dust observations from 2012–2021. We calculate average dust occurrence for each weather pattern, calculate the contribution of each pattern to local dust loads, and identify the specific weather patterns most important to each location and subregion.  We find no single weather pattern is responsible for dust occurrence in the plains but that different patterns are responsible for dust in different subregions of the Great Plains.  Passing cold fronts are most responsible for dust events in West Texas and New Mexico, southerlies are responsible for those in the northeastern plains of Iowa and the Dakotas, and summer weather patterns produce the majority of dust in the High Plains from Colorado to Canada.  Identifying the dust-producing weather patterns of particular subregions is a valuable step toward understanding dust variability and improving dust predictions, both present and future."
10.5194/amt-18-2083-2025,False,Atmospheric Measurement Techniques,该论文主要关注使用地面红外热像仪进行云结构分类和分割，以评估天空质量，并应用于天文观测。 虽然涉及大气，但其重点在于云层监测和光学观测条件评估，而非大气成分分析、空气质量监测或卫星遥感等大气环境遥感技术。,"['cloud monitoring', 'ground-based infrared thermal imaging', 'sky quality assessment', 'astronomical observations', 'photometric observations']",Kélian Sommer;Wassim Kabalan;Romain Brunet,Infrared radiometric image classification and segmentation of cloud structures using a deep-learning framework from ground-based infrared thermal camera observations,"Our research introduces a novel deep-learning approach for classifying and segmenting ground-based infrared thermal images, a crucial step in cloud monitoring. Tests based on self-captured data showcase its excellent accuracy in distinguishing image types and in structure segmentation. With potential applications in astronomical observations, our work pioneers a robust solution for ground-based sky quality assessment, promising advancements in the photometric observation experiments. 
 Infrared thermal cameras offer reliable means of assessing atmospheric conditions by measuring the downward radiance from the sky, facilitating their usage in cloud monitoring endeavors. The precise identification and detection of clouds in images pose great challenges stemming from the indistinct boundaries inherent to cloud formations. Various methodologies for segmentation have been previously suggested. Most of them rely on color as the distinguishing criterion for cloud identification in the visible spectral domain and thus lack the ability to detect cloud structures in gray-scaled images with satisfying accuracy. In this work, we propose a new complete deep-learning framework to perform image classification and segmentation with convolutional neural networks. We demonstrate the effectiveness of this technique by conducting a series of tests and validations based on self-captured infrared sky images.  Our findings reveal that the models can effectively differentiate between image types and accurately capture detailed cloud structure information at the pixel level, even when trained with a single binary ground-truth mask per input sample. The classifier model achieves an excellent accuracy of 99 % in image type distinction, while the segmentation model attains a mean pixel accuracy of 95 % in our dataset. We emphasize that our framework exhibits strong viability and can be used for infrared thermal ground-based cloud monitoring operations over extended durations. We expect to take advantage of this framework for astronomical applications by providing cloud cover selection criteria for ground-based photometric observations within the StarDICE experiment."
10.5194/essd-17-2007-2025,False,Earth System Science Data,该论文主要关注过去14000年北半球的植被覆盖重建，利用花粉数据和REVEALS模型来校正物种间的花粉产量差异，并使用遥感森林覆盖数据进行验证。虽然该研究与环境有关，但它侧重于植被历史和古生态学，而不是直接涉及大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析。因此，该论文与大气环境遥感技术的关联性不强。,[],Laura Schild;Peter Ewald;Chenzhi Li;Raphaël Hébert;Thomas Laepple;Ulrike Herzschuh,LegacyVegetation: Northern Hemisphere reconstruction of past plant cover and total tree cover from pollen archives of the last 14 kyr,"This study reconstructed vegetation and tree cover in the Northern Hemisphere from a harmonized dataset of pollen counts from sediment and peat cores for the past 14 000 years. A model was applied to correct for differences in pollen production between different plants, and modern remote-sensing forest cover was used to validate the reconstructed tree cover. Accurate data on past vegetation are invaluable for the investigation of vegetation–climate dynamics and the validation of vegetation models. 
 With rapid anthropogenic climate change, future vegetation trajectories are uncertain. Climate–vegetation models can be useful for predictions, but they require extensive data on past vegetation for validation and improving systemic understanding. Even though pollen data provide a great source of this information, they are compositionally biased due to differences in taxon-specific relative pollen productivity (RPP) and dispersal.Here, we present a Northern Hemisphere reconstruction of quantitative regional vegetation cover from a sedimentary pollen dataset for the last 14 kyr using the REVEALS model to correct for taxon- and basin-specific biases. For the reconstruction, we expanded on a previously published synthesis of continental RPP values.The datasets include the taxonomic composition and reconstructed tree cover for each original pollen sample. Additional metadata include modeled ages, age model sources, basin locations, types, and sizes.The improvements in tree cover reconstructions with the REVEALS reconstruction using continental RPP values range from 22 % (Asia) to 67 % (Europe) relative to the mean absolute error (MAE) of the pollen-based tree cover. The dataset can be used as a grid with binned and aggregated samples (adjustable script provided on Zenodo at https://doi.org/10.5281/zenodo.13902976, Schild, 2024) or as individual time series if the record's basin size exceeds 50 ha.This alternative quantitative reconstruction of vegetation cover is beneficial for the investigation of past vegetation dynamics and modern model validation when varying spatial and temporal resolutions may be required. By collecting more RPP estimates, especially in North America, and adding more records to existing pollen data syntheses, reconstructions may be improved even further. The new REVEALS dataset is freely available on PANGAEA (see the Code and data availability section; https://doi.org/10.1594/PANGAEA.974798, Herzschuh et al., 2025)."
10.5194/essd-2025-168,False,Earth System Science Data Discussions,该论文主要关注大气近地表的湍流通量测量，特别是使用能量平衡Bowen比率法和涡度协方差法测量能量、水分和痕量气体的交换。虽然这些测量对于理解大气过程很重要，但该论文的重点在于地面测量技术和数据质量控制，而不是大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析。因此，该论文与大气环境遥感技术的直接相关性较低。,"['Turbulent fluxes', 'Energy balance Bowen ratio', 'Eddy covariance', 'Sensible heat flux', 'Latent heat flux', 'Momentum flux', 'Carbon flux']",Ryan C. Sullivan;David P. Billesbach;Sebastien Biraud;Stephen Chan;Richard Hart;Evan Keeler;Jenni Kyrouac;Sujan Pal;Mikhail Pekour;Sara L. Sullivan;Adam Theisen;Matt Tuftedal;David R. Cook,"Over three decades, and counting, of near-surface turbulent flux measurements from the Atmospheric Radiation Measurement (ARM) user facility","Turbulent fluxes quantify energy, water, or trace gases exchange into and out of the atmosphere. The US Department of Energy Atmospheric Radiation Measurement user facility has been making atmospheric measurements since the early 1990's, including of turbulent fluxes using two well-established methods: energy balance Bowen ratio and eddy covariance. This manuscript documents key aspects of these datasets, including their history, changes through time, and best use practices. 
 Processes mediating the coupling of terrestrial, aquatic, biospheric, and atmospheric systems influence weather, climate, and ecosystem dynamics via transfer of energy, momentum, water, and carbon (or other species). These exchange processes are quantified by measurements of near surface turbulent fluxes. Understanding processes at these interfaces provides insight into understanding and predicting current and future states within the Earth system. The Atmospheric Radiation Measurement (ARM) user facility has been conducting measurements of near surface turbulent fluxes since the early 1990's at long term fixed locations and shorter-term, mobile deployments across the Earth. ARM has utilized two established methods for conducting these measurements, energy balance Bowen ratio (EBBR) and eddy covariance (EC). Primary measurements from the former include sensible and latent heat flux, while the latter also measures fluxes of momentum and carbon (primarily carbon dioxide, with methane fluxes measured at select (two to date) locations). The EBBR systems were deployed at 22 locations, and to date, the EC systems have been deployed at over 50 sites with plans for additional novel site locations into the future. Herein, the history, evolution, and key aspects of these instrument systems are documented, along with information on data quality assurance and post-processing, and best use practices. Additionally, three recent data validation experiments were conducted, and their key findings are summarized. Finally, ancillary datasets acquired by ARM, that can contextualize and aid interpretation of the near surface turbulent flux measurements, are discussed."
10.5194/essd-2025-65,True,Earth System Science Data Discussions,该研究通过构建高分辨率的甲烷排放清单，旨在提升印度甲烷排放数据的质量，从而改进全球气候研究。研究重点关注甲烷这种主要的气候强迫因子，并详细分析了包括农业、湿地、化石燃料等25种不同的自然和人为来源。研究结果突出了印度甲烷排放的主要区域，如印度恒河平原和沿海邦，并强调了城市地区甲烷排放可能被低估的问题。该研究为政策制定者提供了有价值的数据，以制定有针对性的减排策略，并支持印度实现其气候目标。虽然没有明确提及遥感技术，但高分辨率的格点数据为卫星观测的反演和验证提供了基础，可以用于大气成分分析和空气质量监测模型的开发与改进。,"['methane emission', 'gridded data', 'IPCC bottom-up approach', 'climate study', 'data gap', 'mitigation measures']",Ashirbad Mishra;Poonam Mangaraj;Pallavi Sahoo;Gufran Beig;Rajesh Janardanan;Saroj Kumar Sahu,Reporting of Gridded (0.1°×0.1°) Methane Emission Data for India to Redefine Global Climate Studies,"This study refines India’s methane inventory, addressing data gaps and improving climate research. It identifies 25 sources, including agriculture, wetlands, and fossil fuels, enhancing India’s global data representation. Emissions peak in the Indo-Gangetic Plain and coastal states, highlighting mitigation priorities. Urban emissions are lower, suggesting underestimation. This dataset helps policymakers design targeted reduction strategies, supporting India’s climate goals and global efforts. 
 Methane (CH4) is a predominant climate-forcing agent and has become a focal point of global climate discussions, owing to its significant contribution to atmospheric warming. The ambiguity surrounding the relative contributions of various natural and anthropogenic sources, coupled with associated uncertainties, poses significant challenges to assessing methane emissions in developing nations like India. To address these challenges and better understand the methane-emitting sources, this study presents a comprehensive high-resolution gridded (0.1°×0.1°) inventory of CH4 emission by including 25 distinct anthropogenic and natural sources in India for 2023 by adopting the IPCC bottom-up approach. The estimated CH4 over India is 37.79 Tg/yr, which will redefine the contribution of various sources. The agriculture sector contributed ~50 % followed by wetlands (8.6 %), fossil fuel and waste management. This study reports the first-ever comprehensive emissions from natural sources like wetlands and termites. The Indo-Gangetic Plain (IGP) and coastal states show elevated emissions with Uttar Pradesh contributing the highest (10.8 %) followed by Gujarat (9.4%), and Maharashtra (8.6 %). However, surprisingly cities exhibit lower CH4 as compared to other semi-urban/rural regions. This developed dataset can be a valuable input to optimize the climate study by filling the data gap, enabling policymakers to formulate various mitigation measures. The emission dataset can be accessed through the Zenodo repository https://doi.org/10.5281/zenodo.14089138 (Sahu S.K., 2024)."
10.5194/gmd-18-2587-2025,False,Geoscientific Model Development,该论文主要关注热带海洋盆地之间的相互作用，以及如何通过模型对比项目（TBIMIP）来研究这种相互作用。论文讨论了使用数值模型进行实验时遇到的问题，即不同模型组使用不同的实验设置，导致结果难以比较。TBIMIP旨在通过设计一套标准化的实验方案来解决这个问题，包括规定特定盆地的海面温度（SSTs）遵循观测值。这些实验分为两种类型：标准起搏器实验和起搏器后报实验。论文强调了TBIMIP的目的是促进对热带盆地相互作用及其在季节到年代际变化和气候变化中的作用的研究。该论文与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接关系。,[],Ingo Richter;Ping Chang;Ping-Gin Chiu;Gokhan Danabasoglu;Takeshi Doi;Dietmar Dommenget;Guillaume Gastineau;Zoe E. Gillett;Aixue Hu;Takahito Kataoka;Noel S. Keenlyside;Fred Kucharski;Yuko M. Okumura;Wonsun Park;Malte F. Stuecker;Andréa S. Taschetto;Chunzai Wang;Stephen G. Yeager;Sang-Wook Yeh,The Tropical Basin Interaction Model  Intercomparison Project (TBIMIP),"Tropical ocean basins influence each other through multiple pathways and mechanisms, referred to here as tropical basin interaction (TBI). Many researchers have examined TBI using comprehensive climate models but have obtained conflicting results. This may be partly due to differences in experiment protocols and partly due to systematic model errors. The Tropical Basin Interaction Model Intercomparison Project (TBIMIP) aims to address this problem by designing a set of TBI experiments that will be performed by multiple models. 
 Large-scale interaction between the three tropical ocean basins is an area of intense research that is often conducted through experimentation with numerical models. A common problem is that modeling groups use different experimental setups, which makes it difficult to compare results and delineate the role of model biases from differences in experimental setups. To address this issue, an experimental protocol for examining interaction between the tropical basins is introduced. The Tropical Basin Interaction Model Intercomparison Project (TBIMIP) consists of experiments in which sea surface temperatures (SSTs) are prescribed to follow observed values in selected basins. There are two types of experiments. One type, called standard pacemaker, consists of simulations in which SSTs are restored to observations in selected basins during a historical simulation. The other type, called pacemaker hindcast, consists of seasonal hindcast simulations in which SSTs are restored to observations during 12-month forecast periods. TBIMIP is coordinated by the Climate and Ocean – Variability, Predictability, and Change (CLIVAR) Research Focus on Tropical Basin Interaction. The datasets from the model simulations will be made available to the community to facilitate and stimulate research on tropical basin interaction and its role in seasonal-to-decadal variability and climate change."
10.1021/acs.est.4c13675,True,Environmental Science & Technology,该研究论文探讨了空气污染控制对老年人衰弱的影响，并利用两个中国老年人队列的数据，结合DNA甲基化分析，揭示了PM2.5暴露与衰弱进展之间的关系。研究发现，降低PM2.5暴露可以改善老年人的衰弱状况，并降低其衰弱恶化或死亡的风险。论文还识别出与PM2.5暴露相关的衰弱相关CpG位点，表明DNA甲基化可能作为环境政策干预对健康益处的生物标志物。虽然论文没有直接涉及大气遥感技术，但它关注空气质量（特别是PM2.5）对健康的影响，这与大气环境遥感监测空气质量的应用密切相关。,"['air quality monitoring', 'PM2.5', 'environmental policy intervention', 'DNA methylation']",Meijie Jiang;Yuting Wang;Sifan Tian;Shuzhen Liu;Yaxin Luo;Haocan Song;Jian Qin;Yuebin Lv;Andrea A. Baccarelli;Zhiyong Zhang;Xiaoming Shi;Xu Gao,Air Pollution Control Mitigates Frailty Progression: Evidence from Two Cohorts of Older Adults and DNA Methylation Insights,"Frailty is an underappreciated but modifiable clinical syndrome, but little about how air quality improvements could influence frailty progression is known. Here, we utilized two Chinese cohorts with repeated follow-up visits to address this knowledge gap and explored the underlying DNA methylation mechanisms. We first conducted a multistate modeling analysis in the Chinese Longitudinal Healthy Longevity Study (CLHLS), a nationwide cohort with 21,654 older adults who had participated in at least two survey waves. An interquartile range reduction in PM2.5 exposure increased the likelihood of improvement for frail/prefrail individuals by more than 50% while lowering their risks of worsening frailty or mortality. A quasi-experimental study within a CLHLS subcohort of 1816 adults, leveraging the implementation of China’s Clean Air Act, further validated these findings. Additionally, in the Guangxi Eco-Environmental Health and Aging Study─a regional prospective cohort based in Guilin, China─we included 235 older adults with follow-up data and identified three frailty-related CpG sites that were associated with PM2.5 exposure. The CpG site cg25453797 mapped to the PRKCE gene was robustly associated with the change in frailty. These findings demonstrate that air quality improvement benefits older adults by alleviating the frailty burden. DNA methylation may serve as a potential biomarker to capture the health benefits of environmental policy interventions."
10.1021/acs.est.5c02665,False,Environmental Science & Technology,该论文主要关注的是利用膜电容去离子技术（MCDI）对高盐度盐水进行浓缩，以实现废水零排放（ZLD）。研究重点在于优化MCDI工艺，例如电极孔隙率、充放电电量和解吸条件，以提高盐水浓缩效率并减少能量消耗。虽然该技术与环境工程相关，但它与大气环境遥感技术，如空气质量监测、卫星观测和大气成分分析，没有直接联系。因此，该论文不属于大气环境遥感技术领域。,[],Tie Gao;Yunfei He;Ao Gong;Wanpeng Si;Guangteng Wang;Peng Liang,Concentration of High-Salinity Brine Using Single-Stage Membrane Capacitive Deionization,"Concentrating saline water is essential for zero liquid discharge (ZLD) of wastewater. However, prevailing membrane-based technologies, such as reverse osmosis (RO) and electrodialysis (ED), can hardly handle high concentration differences (ΔC) in a single stage, where multi-stage operation is needed, which increases the operational difficulties and energy input. However, membrane capacitive deionization (MCDI) is theoretically applicable to high ΔC. This study explored the feasibility of employing an MCDI in brine concentrating and proposed several regulating measures on the electrode’s porosity, electrical quantity for charging–discharging, and desorption conditions. Based on the determination of salt and water fluxes, these measures were confirmed to mitigate water transfer across the membrane, thereby facilitating salt transportation for brine concentrating. To address the mass imbalance between adsorbed and desorbed, a novel pre-charge strategy was designed, which enabled successful MCDI continuous operation over 50 cycles. A concentration difference of 161 g/L NaCl was achieved per single stage, which is the highest reported result among RO, ED, and MCDI studies. The concentrating rate was as high as 38.4 g/(m2·h) with a comparative energy consumption at RO and ED. This study demonstrated that MCDI is an optional technology for the future application of brine concentrating in ZLD facilities."
10.1021/acs.est.5c04582,False,Environmental Science & Technology,该论文的标题和摘要主要关注的是通过场外电催化将硫化氢分解成氢气和硫。 这项研究属于化学和材料科学领域，侧重于开发新的能源生产技术（氢气生产）。它与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接关系。该研究不涉及大气污染物的检测、大气成分的遥感测量或利用卫星数据进行环境监测。,[],Zijin Wang;Qing-Nan Wang;Weiguang Ma;Tiefeng Liu;Wei Zhang;Panwang Zhou;Mingrun Li;Xinyi Liu;Qingbo Chang;Haibing Zheng;Ben Chang;Can Li,Correction to “Hydrogen Sulfide Splitting into Hydrogen and Sulfur through Off-Field Electrocatalysis”,
