doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.1021/acs.est.4c14065,False,Environmental Science & Technology,该论文主要关注使用纸基免疫传感器和基于生长的病毒气溶胶浓缩器来构建一个空气传播的流感病毒监测平台。它侧重于生物气溶胶的检测和病毒监测，而不是传统的大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析。虽然气溶胶是大气环境的一部分，但这里的重点是生物气溶胶及其对健康的影响，而非大气化学或物理过程。,"['influenza virus', 'aerosol', 'airborne pathogens', 'paper-based immunosensors', 'virus aerosol concentrator']",Chanhwi Park;Junbeom Jang;Jaesung Jang,Airborne Influenza Virus Surveillance Platform Using Paper-Based Immunosensors and a Growth-Based Virus Aerosol Concentrator,
10.1021/acs.est.5c00390,False,Environmental Science & Technology,这篇论文主要讨论了利用机器学习加速新型多孔材料（共价有机框架，COFs）的发现，并将其应用于二氧化碳捕获、甲烷存储、气体分离和催化等领域。虽然这些应用与大气环境相关，但论文的重点在于材料的发现和优化，而非大气环境遥感技术本身，例如空气质量监测、卫星观测或大气成分分析。因此，该论文与大气环境遥感技术的直接关联性较弱。,"['CO2 capture', 'CH4 storage', 'gas separation', 'catalysis', 'covalent organic frameworks', 'machine learning', 'materials genomics']",Hao Wang;Yuquan Li;Xiaoyang Xuan;Kai Wang;Ye-feng Yao;Likun Pan,Machine Learning Accelerated Discovery of Covalent Organic Frameworks for Environmental and Energy Applications,"Covalent organic frameworks (COFs) are porous crystalline materials obtained by linking organic ligands covalently. Their high surface area and adjustable pore sizes make them ideal for a range of applications, including CO2 capture, CH4 storage, gas separation, catalysis, etc. Traditional methods of material research, which mainly rely on manual experimentation, are not particularly efficient, while with advancements in computer science, high-throughput computational screening methods based on molecular simulation have become crucial in material discovery, yet they face limitations in terms of computational resources and time. Currently, machine learning (ML) has emerged as a transformative tool in many fields, capable of analyzing large data sets, identifying underlying patterns, and predicting material performance efficiently and accurately. This approach, termed “materials genomics”, combines high-throughput computational screening with ML to predict and design high-performance materials, significantly speeding up the discovery process compared to traditional methods. This review discusses the functions of ML in the screening, design, and performance prediction of COFs and highlights their applications across various domains like CO2 capture, CH4 storage, gas separation, and catalysis, thereby providing new research directions and enhancing the understanding of COF materials and their applications."
10.1021/acs.est.4c12654,False,Environmental Science & Technology,该研究论文的标题和摘要主要关注的是新兴污染物对海洋和淡水环境中物种敏感性分布曲线的预测框架。它与大气环境遥感技术，如空气质量监测、卫星观测和大气成分分析，没有直接关系。该研究的重点是生态毒理学和水生环境风险评估，而非大气环境。,[],Yang Huang;Fei Li;Chenyu Wang;Yuefa Teng;Rong Sun;Jianhui Tang;Chenglong Ji;Huifeng Wu;Yitao Pan;Jiayin Dai,Predictive Framework for Species Sensitivity Distribution Curves of Emerging Contaminants: A Comparative Study in Marine and Freshwater Environments,
10.1021/acs.est.4c13089,False,Environmental Science & Technology,该研究论文主要关注黄铁矿对地下水中微量污染物（如磺胺甲恶唑）的修复作用。研究重点在于黄铁矿如何通过自激活降解污染物，以及Fe(IV)和外层电子转移在降解过程中的作用机制。虽然该研究与环境科学相关，但它主要集中在水环境修复方面，与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接关联。,[],Xuyun Gao;Honglin Lin;Yong Li;Yulun Nie;Chao Yang;Jianbo Shi,Insights into the Restoration of Micropolluted Groundwater by Pyrite: The Contribution of Fe(IV) and Outer-Sphere Electron Transfer,"Pyrite has been investigated for its potential to modulate the redox microenvironment of groundwater porous media through self-activation. However, the self-purification process of the contaminants by pyrite after their migration from surface water to groundwater has been neglected. This process is accompanied by a decrease in pollutant concentration with a transition from aerobic to anaerobic environments. Here, we selected sulfamethoxazole (SMX), a micropollutant frequently detected in groundwater, as a modeled micropollutant for the investigation. The findings indicate that pyrite could degrade micropollutants SMX (20 μg/L) by self-activation with nearly 100% degradation efficiency under anaerobic conditions. It was also found that •OH was not the primary reactive oxygen species (ROS), but rather the longer-lived and more stable Fe(IV) generated by •OHad-mediated oxidation of structural Fe(III). Additionally, SMX can be degraded by outer-sphere electron transfer with dissolved Fe3+ in the system. Whereas, the reduction product Fe2+ facilitates the supply of electrons to pyrite and promotes the production of Fe (IV). The contributions of Fe(IV) and outer-sphere electron transfer to SMX degradation were 67.5% and 32.5%, respectively. Furthermore, pyrite self-activation exhibited selective oxidation of electron-rich pollutants under anaerobic conditions. This finding provides a new insight into the self-purification of micropollutants in groundwater environments."
10.1029/2024GL113049,False,Geophysical Research Letters,该论文主要研究俯冲带界面中混合岩的形成对流变学和水循环的影响，以及对底辟核化的影响。研究方法包括相平衡建模，重点关注混合岩的成分、含水量、密度和强度。该研究与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接关系，因为它主要关注地球内部过程，而非大气环境。,[],Benjamin Z. Klein;Mark D. Behn,"The Impact of Mélange Formation on the Rheology and H2O Budget of the Subduction Zone Interface, With Implications for Diapir Nucleation","At the subduction zone interface, a combination of mechanical deformation and (fluid‐mediated) chemical mixing of oceanic crust, sediment and mantle lithologies yields heterogeneous mélange lithologies. These mélanges have compositions and metamorphic mineral assemblages dissimilar to their endmember source lithologies, resulting in a subduction zone interface with physical properties (e.g., H2O capacity, density, and viscosity) that are distinct from both the source lithologies and simple mechanical mixtures of these lithologies. Using phase equilibria modeling, we find that a large range of mélange compositions carry more H2O to sub‐arc depths and are less dense compared to equivalent mechanical mixtures. We further show that mélange is much weaker than the overlying mantle but remains stronger than quartzite deforming by dislocation creep. Lastly, we synthesize these results and find that at all subduction zones, a range of mélange compositions are likely to form diapirs at sub‐arc depths and sub‐solidus temperatures."
10.1029/2024GL114268,False,Geophysical Research Letters,该论文主要研究磁尾偶极化锋面（DFs）中的哨声波现象。论文关注的是磁洞中的哨声波捕获，以及磁结构对哨声波传播的影响。虽然该研究涉及电磁波，但其重点是磁层物理学，与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接关联。,[],K. Jiang;S. Y. Huang;X. D. Yu;Z. G. Yuan;Q. Y. Xiong;R. T. Lin;L. Yu,Trapping of Whistler Waves in the Magnetic Hole at a Dipolarization Front,"Dipolarization fronts (DFs) host plentiful dynamics in the magnetotail. Small‐scale magnetic structures and waves are frequently found at and around the DFs. Whistler waves are closely related to DFs, and the flux pileup regions (FPRs) behind DFs are thought to be the source regions of the whistler waves around DFs. Statistically, whistler waves are much more frequently observed in FPRs than at DFs. Here, we present an observation of whistler waves in a magnetic hole at a DF. Theoretical calculations show that the observed whistler waves can be trapped in the magnetic hole. Furthermore, theoretical calculations suggest that whistler waves cannot be trapped at a DF if the DF has no sub‐structures. Our results indicate the importance of the magnetic structures on the propagation of whistler waves around the DFs and could explain why whistler waves are rarely observed at the DFs."
10.1029/2025GL114807,False,Geophysical Research Letters,该研究论文主要关注鄱阳湖与长江的相互作用，特别是湖泊出流对长江的回水效应。研究重点在于水动力过程，包括水面坡度变化、回水影响范围以及水位抬升等。虽然该研究涉及水文和地理环境，但与大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析等，没有直接关联。,[],Yuanyuan Meng;Liguang Jiang;Erhu Du;Xingxing Zhang;Weijie Wang;Lei Wang,A New Understanding of the Poyang Lake‐Yangtze River Interaction: A Backwater Effect on the Yangtze River Perspective,"Interconnected river‐lake systems are much more complex than either one due to their interactions. The Poyang Lake‐Yangtze River system has received much attention due to the reverse flow from the Yangtze River, which blocks the flow of Poyang Lake and causes extensive inundation. However, a less explored perspective is the backwater effects of lake outflow on the Yangtze River. This study seeks to fill this gap by investigating the water surface slope (WSS) along the 294 km reach upstream of the confluence. Results show that huge variations of WSS (the maximum doubles the minimum) occur due to the dynamics of lake outflow and river discharge. The backwater can extend upstream to around 74 km. Elevated water level at Jiujiang can be up to 14.1 m in the worst case. The findings can advance our understanding of complex hydrodynamic processes in river‐lake systems and provide important policy implications for flood management."
10.1029/2024GL113551,False,Geophysical Research Letters,该研究论文主要关注树木蒸腾作用引起的降温效应及其与水文气候因素的关系。虽然树木在调节全球气候方面发挥作用，但该研究侧重于地面观测数据，分析不同生物群落中树木蒸腾作用对气温的影响，以及空气温度、湿度、降水和土壤含水量等因素如何影响这种降温效应。该研究与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接关联，因为它主要基于地面观测数据，研究生物过程与局部气候之间的关系，而不是利用遥感技术进行大气成分或污染物的监测。,[],Muhammad Hayat;Xianli Xu;Ran Liu,Hydroclimatic Constraints on Tree Transpiration‐Induced Cooling Across Global Biomes,"Despite trees' critical role in regulating global warming, their direct transpiration‐induced cooling (TIC) effects in response to background climate at the global scale are currently not well understood by ground observations. We used the global observation‐based SAPFLUXNET data set to quantify the trees' TIC and investigate how hydroclimatic variables affect TIC across biomes. Results show that TIC (i.e., air temperature reduction (ΔT)) was highest in tropical rainforests (3.24°C m−2 d−1) and lowest in temperate grassland deserts (0.06°C m−2 d−1). ΔT was mainly driven by air temperature and vapor pressure deficit in warm‐wet biomes, while precipitation and soil water content (SWC) in hot‐dry biomes. Globally, we found an average critical SWC threshold (SWCcrit) for ΔT (0.37 m3 m−3), with higher values in warm‐wet and lower values in hot‐dry biomes. These findings provide novel insights into the role of trees in mitigating global warming and improving the hydroclimatic constraints in models."
10.1029/2024GL113708,False,Geophysical Research Letters,该研究论文主要探讨了气候数据的时间平均方法对计算大气水汽压亏缺（VPD）的影响，以及这种影响如何关联到美国西部地区的野火面积。论文比较了不同计算方法得到的月度VPD值，并评估了这些差异对理解火灾与VPD关系的影响。虽然研究涉及大气参数，但其重点在于气候数据的处理和统计分析，以及与野火的关联，而非直接利用大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析。,"['Vapor Pressure Deficit', 'Wildfire', 'Climate Data', 'Temperature', 'Evaporative Demand']",Qian He;A. Park Williams;Miriam R. Johnston;Caroline S. Juang;Bowen Wang,Influence of Time‐Averaging of Climate Data on Estimates of Atmospheric Vapor Pressure Deficit and Inferred Relationships With Wildfire Area in the Western United States,"Vapor pressure deficit (VPD) is a driver of evaporative demand and correlates strongly with wildfire extent in the western United States (WUS). Vapor pressure deficit is the difference between saturation vapor pressure (es) and actual vapor pressure (ea). Because es increases nonlinearly with temperature, calculations of time‐averaged VPD vary depending on the frequency of temperature measurements and how ea is calculated, potentially limiting our understanding of fire‐climate relationships. We calculate eight versions of monthly VPD across the WUS and assess their differences. Monthly VPDs calculated from daily data are 2%–6% higher, and more accurate, than when calculated from monthly data. Using daily maximum and minimum temperature, instead of mean, increases VPD by ∼20%, but can overestimate true values depending on how ea is calculated. These differences do not meaningfully impact correlations with annual wildfire area, however, suggesting our understanding of historical fire‐VPD relations is not very sensitive to how VPD is calculated."
10.1029/2024GL113030,False,Geophysical Research Letters,该论文主要研究火星感应磁尾中的电子分布特征，利用MAVEN任务的数据分析了电子的行为模式，例如电子向电流片汇聚以及不同半球电子能量的差异。研究重点在于火星磁场和太阳风的相互作用，以及由此产生的电子动力学现象，与地球大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接关系。,"['Mars magnetotail', 'electron dynamics', 'MAVEN mission', 'magnetic field', 'solar wind']",Chi Zhang;Chuanfei Dong;Hongyang Zhou;Jan Deca;Shaosui Xu;Yuki Harada;Shannon M. Curry;David L. Mitchell;Zhi‐Yang Liu;Junfeng Qin;Christian Mazelle,Observational Characteristics of Electron Distributions in the Martian Induced Magnetotail,"Mars's magnetotail represents a unique case within the solar system, embodying both intrinsic and induced magnetic fields. Yet, the electron dynamics within this region have remained largely unexplored. Utilizing nine years of electron and magnetic field data from the Mars Atmosphere and Volatile EvolutioN mission (MAVEN), we conducted a comprehensive statistical analysis to uncover the average electron characteristics in the Martian induced magnetotail for the first time. Our findings revealed a distinct pattern of electron behavior: in the lobe regions, electrons tend to converge toward the current sheet, driven by an ambipolar electric field that is directed from the current sheet toward the lobe. Additionally, we observed that electrons are more energetic in the +E hemisphere, where the solar wind electric field points away from Mars, compared to the opposite hemisphere. This mirrors the behavior of planetary ions and supports the hypothesized formation mechanism of sinuous auroras."
