doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.5194/acp-26-12275-2026,True,Atmospheric Chemistry and Physics,该论文研究热带高层大气中的微小颗粒如何向下传输，涉及大气成分分析和气溶胶传输，与大气环境遥感技术（如空气质量监测和大气成分分析）密切相关。,"['atmospheric composition', 'aerosol transport', 'idealized simulations', 'tropical upper troposphere']",Lianet Hernández Pardo;Joachim Curtius;Patrick Jöckel;J. Moritz Menken;Christopher Pöhlker;Mira Pöhlker;Anna Possner,Downward transport of tropical upper-tropospheric aerosols: multi-year insights from idealized simulations,"Many tiny particles are formed high in the tropical atmosphere, but their impact lower down is unclear. We studied how these particles move downward using long-term computer simulations. We found that particles can reach middle levels of the atmosphere within a week, carried by winds. These results help us understand how pollution and clouds might change as particles spread around the world. 
 Recent studies suggest that significant aerosol formation occurs in the tropical upper troposphere (UT). However, the impact of these particles at lower levels remains poorly understood. We present results from multi-year global EMAC simulations investigating the downward transport of UT tracers and their resulting spatial distribution. Nineteen idealized tracers were released in the tropical UT and subjected to resolved-scale advection, parameterized convection, turbulent mixing, and wet/dry deposition. Transport diagnostics are highly sensitive to source extent: the age of air at 500 hPa is ≈ 45 d for tropical-wide tracers, compared to over 250 d for regional continental sources, reflecting the importance of mixing, dilution, and source-receptor geometry. A complementary time-to-threshold diagnostic reveals faster transport pathways, with all source regions exhibiting descent times shorter than 7 d to reach 10 % of the source average. Advection dominates vertical transport, with convective and vertical diffusion parameterizations contributing marginally. Injection height exerts a stronger influence on descent time than parameterized transport or particle size in the 20–100 nm range. Tracer maxima are typically advected east of their source centers, resulting in significant concentrations (≈ 10 %–15 % of source values) in the mid-troposphere. Offline calculations show that, for initial particle numbers below ≈ 6×107 kg−1, the mid-troposphere values predicted by the model are reduced by less than 10 % when coagulation is considered, but substantial deviations occur at higher concentrations. These results provide quantitative constraints on particle transport efficiency and inform expectations for aerosol distributions following UT nucleation events."
10.5194/acp-26-12231-2026,True,Atmospheric Chemistry and Physics,该论文研究了硫酸盐的来源分配，涉及大气细颗粒物（PM2.5）的监测和大气组成的分析，这与大气环境遥感技术密切相关。,"['sulfate', 'isotopic', 'PM2.5', 'atmospheric fine particulate matter', 'air quality']",Zhaobing Guo;Xuexue Bai;Qiwei Ai;Zizheng Xu;Shangshun Ma;Jiayu Gu;Pengxiang Qiu;Qingjun Guo,Resolving systematic errors in sulfate  source apportionment: a field-validated  kinetic isotope fractionation framework,"We refined the traditional isotopic mathematical model, originally predicated on the assumption of exhaustive sulfur dioxide oxidation, to account for the incomplete oxidation processes observed in our field campaigns. By constraining this modified framework with in-situ isotopic data, we demonstrated that conventional models, which overlook this partial oxidation, tend to significantly underestimate sulfate source contributions during the summer. 
 Sulfates are critical constituents of atmospheric fine particulate matter (PM2.5) that significantly influence air quality and climate dynamics. While stable isotope fractionation analysis is a powerful tool for tracing atmospheric sulfate formation mechanisms, conventional isotopic models rely on idealized complete SO2 oxidation scenarios. This oversimplification introduces systematic errors and neglects vital kinetic isotope effects generated during incomplete SO2 processing. To address this knowledge gap, we established a field-validated analytical framework combining seasonal PM2.5 observations in Nanjing, China, with Bayesian isotope mixing and process-specific Rayleigh fractionation modeling. Our kinetic fractionation-corrected approach accounts for actual atmospheric oxidation processes, revealing that transition-metal ion (TMI)-catalyzed and NO2-mediated pathways dominate secondary sulfate production. Conversely, comparative analysis demonstrates that traditional complete-oxidation models disproportionately diminish TMI pathway contributions. Furthermore, implementing kinetic fractionation corrections successfully resolves systematic biases in source apportionment. We demonstrate that traditional models misrepresent source contributions, overestimating coal combustion by 10 % and underestimating traffic emissions by 8 % during summer photochemical episodes. These findings establish a refined isotopic tracing framework that resolves long-standing calculation discrepancies. Ultimately, this framework delivers essential constraints for atmospheric sulfur cycle modeling and underscores the necessity for multi-pollutant regulation strategies targeting vehicular emissions and co-emitted transition meals."
10.5194/acp-26-12243-2026,True,Atmospheric Chemistry and Physics,该论文研究了稀疏GNSS网络在全天候FY-4A卫星水汽定量反演中的应用，探讨了站点数量和空间布局对卫星水汽校准的影响，这与大气环境遥感技术（如卫星观测、大气成分分析）密切相关。,"['GNSS', 'precipitable water vapor', 'satellite calibration', 'spatial layout']",Yongchao Ma;Zhengsheng Chen;Tong Liu;Zhibin Yu;Zhihao Wang,Measurement report: Quantifying the trade-off between station number and spatial layout in sparse GNSS networks for calibrating all-weather FY-4A precipitable water vapor,"Current satellite water vapor fusion and calibration methodologies predominantly rely on high-density ground-based station networks, rendering them unsuitable for sparsely monitored regions. This study pioneers the investigation of response relationships between station distribution patterns and satellite water vapor calibration, offering crucial insights for reference station selection in water vapor fusion within sparse monitoring areas. 
 Integrating satellite-derived precipitable water vapor (PWV) provides data with high spatiotemporal resolution, which is crucial for monitoring and forecasting extreme weather. However, current fusion and calibration methods typically rely on dense GNSS networks, hindering its application in data-sparse regions. It remains unclear whether improving calibration under sparse conditions depends more on increasing station numbers or optimizing their spatial placement. To address this, we developed a machine learning-based calibration framework for  all-weather PWV and conducted controlled experiments across China. Our key finding is that for a fixed station budget, a spatially random layout consistently outperforms clustered or geographically biased distributions, reducing RMSE by up to 27 % under the same validation set. While increasing station density improves spatial generalization, with RMSE at independent stations dropping from 3.24–2.28 mm and bias converging near zero, performance gains saturate beyond approximately 120–160 stations. Spatially, errors under sparse, non-uniform networks concentrate in regions with strong humidity gradients or complex terrain; a uniform layout distributes errors more evenly. Temporally, all calibrated models capture seasonal cycles, with residual errors peaking in summer due to convective activity. This study demonstrates that in sparse network design, maximizing spatial coverage uniformity is more critical than simply adding stations. Thus, a transferable framework and a quantitative principle are provided for generating reliable satellite PWV products where GNSS observations are limited."
10.5194/acp-26-12261-2026,True,Atmospheric Chemistry and Physics,该论文研究了空气污染物亚硝胺的形成机制，涉及大气化学和界面反应，与大气环境遥感技术中的空气质量监测和大气成分分析密切相关。,"['nitrosamines', 'air pollution', 'interfacial chemistry', 'atmospheric models']",Tai-Xing Chi;An Ning;Shuang Ni;Wei-Kang Xiao;Yang Liu;Xiu-Cong Deng;Ling Liu;Feng-Yang Bai;Zhen Zhao;Xiu-Hui Zhang,Heterogeneous nitrosation reactions of amines driven by dinitrogen tetroxide: a missing source of particulate nitrosamines,"Carcinogenic nitrosamines are pervasive in air pollution, yet their origins remain elusive. Using Born–Oppenheimer molecular dynamics, we demonstrate that nitrosamines form rapidly at the air–water interface via the reaction of amines with dinitrogen tetroxide. This mechanism also yields nitrous acid, thereby exacerbating pollution. By identifying this critical missing source of airborne carcinogens, our work underscores the necessity of integrating interfacial chemistry into atmospheric models. 
 Nitrosamines are carcinogenic nitrogen-containing atmospheric pollutants that are widely detected in particulate matter. However, their formation mechanisms remain poorly understood. While gas-phase and bulk aqueous pathways have been extensively investigated, the role of heterogeneous interfacial chemistry remains largely unexplored. Herein, we elucidate the molecular mechanisms underlying heterogeneous nitrosamine formation via amine-mediated reactions with dinitrogen tetroxide (N2O4) at the air–water interface using Born–Oppenheimer molecular dynamics and metadynamics simulations. These reactions proceed through two distinct and competing pathways: (i) a kinetically favored, barrierless N-nitrosation pathway in which N2O4 directly reacts with methylamine (MA) or dimethylamine (DMA), yielding nitrosamine cations and nitrate ions (NO3-); and (ii) a MA/DMA-mediated hydrolysis pathway of N2O4 that rapidly generates interfacial HONO (∼ 2–16 ps), providing a potential secondary source of nitrosamines via subsequent HONO-mediated nitrosation with a free-energy barrier of 7.65 kcal mol−1 at 300 K. These findings reveal amine-mediated interfacial chemistry as an important heterogeneous pathway distinct from bulk processes, providing molecular insights into urban reactive nitrogen cycling and improving atmospheric chemical transport models."
10.5194/amt-19-5553-2026,True,Atmospheric Measurement Techniques,该研究探讨了高容量GNSS无线电 occultation 数据对海军全球数值天气预报的影响，涉及卫星观测数据、大气成分分析和气象预报技术，与大气环境遥感技术高度相关。,"['Radio Occultation', 'GNSS', 'atmospheric data', 'weather forecasts', 'NAVGEM']",Hui W. Christophersen;Benjamin Ruston;Dan Tyndall,Impact of high-volume GNSS Radio Occultation data on the Navy's global numerical weather prediction,"This study examined whether adding large volumes of satellite-based atmospheric data can improve weather forecasts in a Navy model. Using a series of controlled experiments, we tested different ways of incorporating the data. Simply adding it introduced biases, but adjusting how the data were used led to clear improvements. All missions contributed positively, with Spire providing the largest total benefit and COSMIC-2 the highest impact per observation. 
 This study assesses the impact of assimilating high-volume Radio Occultation (RO) data from the RO Modeling EXperiment (ROMEX) on the Navy's global operational Naval Global Environment Model (NAVGEM). A series of observing system experiments were conducted, including a control run, a standard assimilation of all ROMEX data, and two sensitivity tests: one with an empirical bias correction and another with a modified refractivity coefficient. Results indicate that while the standard assimilation of ROMEX data improved free-tropospheric moisture forecasts, it amplified existing model biases in temperature and geopotential height, leading to forecast degradation. In contrast, both sensitivity experiments led to substantial improvements in forecast skill. The empirical bias correction method proved most effective, yielding consistent forecast improvements across temperature, moisture, and geopotential height. A Forecast Sensitivity to Observation Impact (FSOI) analysis confirmed the positive contribution of all ROMEX missions, with Spire missions providing the largest total impact and COSMIC-2 showing the highest per-observation effectiveness. The findings underscore that an adjustment to the current treatment of observations was critical to fully realize the benefits of the large volume of RO observations. While the empirical bias correction delivers the greatest forecast improvements, it may obscure and reinforce persistent model biases. The refractivity coefficient adjustment offers an alternative that preserves the unbiased nature of RO observations."
10.5194/essd-18-6207-2026,True,Earth System Science Data,该研究涉及地中海地区氮氧化物和甲烷的浓度及其海-气交换，这与大气环境遥感技术中的空气质量监测、大气成分分析等密切相关。研究使用了标准化方法收集数据，并揭示了季节性和区域性差异，为未来环境评估提供了可靠基础。,"['nitrous oxide', 'methane', 'air-sea flux', 'Mediterranean Sea', 'atmospheric composition']",Mercedes de la Paz;Susana Flecha;Fatima Zohra Bouthir;Milad Fahkri;Abed El Rahman Hassoun;Valeria Ibello;Korhan Özkan;Fiz F. Pérez;Adil Chair;Iris E. Hendriks,Nitrous oxide and methane concentrations and air-sea fluxes in undersampled areas of the Mediterranean basin,"This study provides monthly year-long dataset of nitrous oxide and methane concentrations and their air-sea exchange in understudied coastal areas of the Mediterranean Sea. By using standardized methods across multiple sites, it reveals marked seasonal and regional differences, with methane showing highly variable bursts linked to local sources. The dataset addresses major observational gaps and offers a reliable foundation for future environmental evaluation in this sensitive region. 
 Nitrous oxide (N2O) and methane (CH4) are potent greenhouse gases for which oceanic contributions remain uncertain, particularly in undersampled regions like the Southwest and Southeast margins of the Mediterranean Sea, where there is a major observational gap. This data paper presents a comprehensive dataset of monthly N2O and CH4 concentrations and air-sea fluxes collected over a full seasonal cycle (April 2023–June 2024 at most sites, with one station extended to September 2024) from eight coastal stations across three distinct Mediterranean ecoregions (Alboran, Balearic, and Levantine Seas) as part of the ROADSTER collaborative project. Sampling, preservation, and analytical procedures were standardized across sites, and dissolved-gas analyses were performed in a single laboratory to ensure comparability. We detail standardized sampling and analytical methodologies, including ancillary variables (temperature, salinity, dissolved oxygen, chlorophyll a and inorganic nutrients). The complied dataset reveals distinct seasonal and spatial variability: N2O concentrations exhibit a strong negative correlation with temperature, with all stations acting as moderate N2O sources. Conversely, CH4 concentrations show greater variability and a positive correlation with temperature, with the Levantine sub-basin stations displaying episodic high-flux events (up to 35.20 µmol m−2 d−1) indicative of localized seafloor sources. This dataset bridges significant data gaps in the Mediterranean, providing a crucial baseline for regional climate modeling, understanding biogeochemical processes, and future climate change impact assessments. The dataset is publicly available at Zenodo (https://doi.org/10.5281/zenodo.19351642; de la Paz et al., 2026)."
10.5194/essd-2026-476,True,Earth System Science Data Discussions,该论文研究海浪溅射对南大洋海气热量交换的影响，涉及大气环境中的热量传递和海洋气象过程，这与大气环境遥感技术中的空气质量监测和大气成分分析密切相关，因此密切相关。,"['air-sea heat flux', 'sea spray', 'latent heat flux', 'sensible heat flux', 'Southern Ocean']",An Yi;Jiping Liu;Ian Renfrew;Chaoyuan Yang;Changming Dong;Xiangzhou Song;Qinghua Yang,A Spray-Mediated Surface Turbulent Heat Flux Dataset for the Southern Ocean,"This dataset quantifies the critical but overlooked role of sea spray in Southern Ocean air-sea heat exchange. We present a new gridded dataset of spray-mediated latent and sensible heat fluxes incorporating a full spray microphysical model, where spray generation depends on wind and wave states. Results show spray can double turbulent heat fluxes during extreme cyclones compared to bulk algorithms. This data is vital for understanding the Southern Ocean's impact on the global energy budget. 
 Sea spray generated by wave breaking under high wind speeds strongly influences air-sea turbulent heat exchange. Nowhere is this process more critical than the Southern Ocean where the most extreme wave climate on Earth is located. However, current existing gridded air-sea heat flux datasets lack representation of sea spray-mediated component, which lead to a major problem in assessing and understanding the role of sea spray in the Southern Ocean. Here, we present a new gridded dataset of spray-mediated latent and sensible heat fluxes over the Southern Ocean that incorporates a full sea spray microphysical model, which considers spray generation that depends on regional wind and wave states. Our data allows a quantitative assessment of the spray-mediated contribution to the total air-sea heat flux exchange. Climatologically, spray-mediated heat fluxes range from 0.04 to 39.6 W m-2, with large fluxes in the circumpolar region (50° S–60° S), especially in the Indian sector during austral winter. Validation of an extreme cyclone shows that, within the high wind sector of the cyclone, spray-mediated heat fluxes double the regional fluxes compared to conventional bulk algorithm estimates. This dataset serves a critical foundation for examining the Southern Ocean’s role in the global energy budget."
10.5194/essd-2026-532,True,Earth System Science Data Discussions,该论文与大气环境遥感技术密切相关，因为它研究的是利用北斗地球静止轨道卫星固定几何观测来获取中国高分辨率总电子含量（TEC）和梯度电离层指数的数据集。这些数据集支持对电离层时空变化的研究，以及评估空间天气对卫星定位精度的影响，这些都是大气环境遥感技术的重要应用领域。,"['ionospheric', 'TEC', 'BeiDou GEO']",Zhiyao Li;Jiahao Zhong;Ningbo Wang;Yongqiang Hao;Yunbin Yuan;Norbert Jakowski;M. Mainul Hoque;Ang Liu;Zishen Li;Xin Wan,GIFT-BDS: A high-resolution TEC and Gradient Ionospheric Index dataset over China derived from BeiDou GEO fixed-geometry observations,"We provide a high-resolution dataset describing spatiotemporal variability in the ionized upper atmosphere over China at finer spatial resolution than conventional global products. It is produced from a ground-based receiver network and geostationary navigation satellites using fixed-geometry observations to resolve spatial gradients. The dataset supports studies of upper-atmosphere coupling within the Earth system and assessment of space-weather impacts on satellite positioning accuracy. 
 High-resolution ionospheric total electron content (TEC) gradient observations are well-suited for characterizing ionospheric spatial structure and for assessing ionospheric effects on Global Navigation Satellite System (GNSS) positioning applications. Existing global ionospheric products provide valuable information on large-scale ionospheric conditions, but their spatial and temporal sampling is generally not sufficient to resolve fine-scale TEC gradient structures over China. We present GIFT-BDS (Gradient Ionospheric index from Fixed-geometry TEC observations using BDS GEO satellites), a high-resolution regional ionospheric dataset derived from a dense ground-based GNSS network and BeiDou geostationary Earth orbit (GEO) fixed-geometry observations. The network consists of more than 200 ground-based GNSS receivers and five BeiDou GEO satellites, providing stable receiver-satellite geometries and repeated sampling of nearly fixed ionospheric pierce points. The released dataset contains two product levels. Level-1 provides 30 s GEO-derived slant TEC (STEC) time series for individual receiver-satellite links. Level-2 provides gridded vertical TEC (VTEC), rate of TEC index (ROTI), Gradient Ionospheric Index (GIX), and directional TEC gradient components. The TEC-gradient products are provided on a 0.25° × 0.25° grid with a temporal resolution of 15 min. The dataset is assessed using STEC stability statistics, internal consistency diagnostics, and comparison with Global Ionospheric Map (GIM) derived gradients. Selected examples illustrate the use of GIFT-BDS for studies of daytime Equatorial Ionization Anomaly (EIA) morphology, nighttime Equatorial Plasma Bubble (EPB) evolution, and ionospheric effects on Precise Point Positioning (PPP) and Real-Time Kinematic (RTK) positioning performance. The dataset is available at https://doi.org/10.5281/zenodo.21090695 (Li et al., 2026a), with daily updates provided at https://data.bdsmart.cn/pub/campaign/iono/. GIFT-BDS extends the currently available ionospheric data resources over China by providing continuous high-resolution observations of TEC and TEC gradients, enabling investigations of ionospheric dynamics, space-weather effects, and GNSS positioning error characterization."
10.5194/essd-2026-576,True,Earth System Science Data Discussions,该论文与大气环境遥感技术密切相关，因为它涉及使用卫星重力测量技术来追踪地球大气、海洋和水的质量变化。此外，它还提到了对大气模拟数据的更新，这对于分析大气成分和遥感技术至关重要。,"['satellite missions', 'gravity mission', 'atmosphere', 'oceans', 'hydrology']",Linus Shihora;Laura Jensen;Eva Boergens;Volker Klemann;Robert Dill;Ingo Sasgen;Bert Wouters;Marius Schlaak;Jeanne Sauber-Rosenberg;Shin-Chan Han;Yoshiyuki Tanaka;Carla Braitenberg;Muhammad Tahir Javed;Gerardo Maurizio;Hugo Lecomte;Andrey Babeyko;Niels Hovius;Henryk Dobslaw,Updating the ESA Earth System Model for Future Gravity Mission Simulation Studies: ESA ESM 3.0,"Satellite gravimetry measures Earth's gravity in order to track water, ice, and air redistributions across the Earth. The new ESA Earth System Model 3.0 is a simulated dataset of these mass changes and designed to perform simulation studies of upcoming satellite missions which assess their capabilities to detect various signals. The dataset includes an update of the simulated atmosphere, oceans, hydrology, solid Earth, sea-level changes, earthquakes and selected regional signals. 
 The ESA Earth System Model (ESA ESM) provides a synthetic data set of the time-variable global gravity field that includes realistic mass variations in the atmosphere, oceans, terrestrial water storage, continental ice sheets, and the solid Earth on a wide range of spatial and temporal frequencies."
10.1029/2025AV002148,False,AGU Advances,该论文主要研究海洋中的蓝藻和真核微藻对深海碳封存的贡献，虽然涉及大气环境中的碳循环，但与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演）的直接相关性较弱。,"['phytoplankton', 'carbon sequestration', 'eukaryotic microalgae']",Jingjing Zhang;Guangxi Chi;Hongliang Li;Tiantian Tang;Shuh‐Ji Kao;Eric Achterberg;Wupeng Xiao;Bangqin Huang;Martin G. Wiesner;Niko Lahajnar;Jianfang Chen,Cyanobacteria Sustain Deep Ocean Carbon Sequestration Despite Eukaryotic Loss,"The biological carbon pump exports phytoplankton‐derived organic carbon to the deep ocean, regulating long‐term carbon sequestration and climate. Yet how phytoplankton community composition controls the magnitude and efficiency of this process remains poorly understood. Using time‐series sediment trap samples, we analyze compound‐specific stable carbon isotopes of amino acids to trace taxon‐specific sinking particulate organic carbon (POC), revealing stark contrasts in sequestration efficiency between cyanobacteria and eukaryotic microalgae. Despite pronounced seasonal variations in surface productivity and community structure, bulk POC sequestration efficiency remains statistically invariant. Mesopelagic sinking POC is persistently cyanobacteria‐rich (67% ± 2%), even during high‐productivity periods when surface dominant community shifts from cyanobacteria to eukaryotes. This decoupling arises because eukaryotic sequestration efficiency halves, while cyanobacterial efficiency nearly doubles. Elevated eukaryote‐derived carbon, though produced by large ballasted algae, undergoes greater attenuation in the twilight zone, reflecting enhanced microbial remineralization. In contrast, small non‐ballasted cyanobacteria benefit from aggregation–ballasting effects, thereby compensating for eukaryotic loss and stabilizing overall sequestration efficiency. Our findings challenge prevailing assumptions that overestimate eukaryotic contributions and highlight the pivotal, climate‐sensitive role of cyanobacteria in marine carbon storage, underscoring the need for taxon‐specific parameterization in modeling the ocean carbon sequestration capacity under global warming."
