doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.1021/acs.est.5c15449,True,Environmental Science & Technology,该论文研究了野火烟雾中氧化铁在大气处理过程中的溶解情况，涉及大气成分分析和空气污染物（如生物质燃烧气溶胶）的研究，与大气环境遥感技术中的空气质量监测和大气成分分析密切相关。,"['atmospheric processing', 'iron oxide', 'aerosols']",Jane A. Sedlak;Eric Siciliano Rego;Sarah Aarons;Vicki H. Grassian,Integrating Iron Isotope and Oxidation State Measurements with In Situ Vibrational Spectroscopy to Understand Iron Dissolution during Atmospheric Processing of Iron Oxides in Wildfire Smoke,"Atmospheric processing of Biomass Burning Aerosols (BBAs) changes the chemical composition of these aerosols, potentially affecting iron (Fe) solubility. To probe these changes, we conducted laboratory experiments using maghemite nanoparticles as a representative iron oxide phase. Dissolved Fe(II) concentrations were approximately 3 times higher, and total dissolved Fe was 1.4 times higher, when both catechol and oxalate were present compared to experiments with one organic compound (48 h, pH 2, HCl). In situ attenuated total reflectance Fourier transform infrared spectroscopy of the maghemite-aqueous interface shows that oxalate initially outcompetes catechol for surface binding, but as the reaction progresses, catechol forms inner-sphere complexes, promoting reductive dissolution. Iron isotope measurements indicate that oxalate-assisted dissolution accounts for most of the iron released during the first 6 h of the reaction, while catechol-assisted dissolution contributes substantially in later stages. The observed synergy in Fe(II) and total dissolved Fe arises from a combination of solution phase and surface reactions that occur when both compounds are present. These results suggest that the dark atmospheric processing of BBA can increase dissolved Fe(II) and total dissolved Fe, potentially contributing to the adverse health effects of smoke. These findings also highlight that mixtures produce outcomes not predictable from single compounds alone."
10.1021/acs.est.6c02131,False,Environmental Science & Technology,该论文主要研究的是橄榄石添加对海洋碱度增强和浮游植物碳汇的影响，虽然涉及大气环境中的二氧化碳去除，但核心内容是海洋生物地球化学过程，而非大气环境遥感技术。,"['olivine', 'alkalinity', 'phytoplankton']",Xin Lin;Canru Li;David A. Hutchins;Haodong Luo;Ningxin Yan;Yan Li;Yuan Jiang;Zhimian Cao;Minhan Dai,Olivine-Induced Alkalinity Enhancement Amplifies Phytoplankton Carbon Export Efficiency,"Ocean alkalinity enhancement (OAE) via olivine addition is a promising carbon dioxide (CO2) removal strategy, yet its impact on phytoplankton-driven biogeochemical processes remains unclear. We investigated the effects of olivine on the diatom Thalassiosira pseudonana (T. pseudonana) and the coccolithophore Emiliania huxleyi (E. huxleyi;calcifying and noncalcifying strains). Olivine addition increased total alkalinity across all cultures, although the increase was less pronounced in calcifying E. huxleyi. Notably, olivine stimulated growth and particulate organic carbon production in T. pseudonana and calcifying E. huxleyi, while noncalcifying strains showed no significant response. Olivine addition dramatically accelerated sinking rates, which increased 9.36-fold for T. pseudonana and 2.39-fold for calcifying E. huxleyi. This enhancement was driven by distinct mechanisms: silicon-mediated ballasting in diatoms and extracellular polysaccharide-induced cell–olivine aggregation in coccolithophores, alongside minor silicon deposition on coccoliths. These results indicate that olivine-based OAE could increase CO2 drawdown through two independent mechanisms and may potentially strengthen the biological pump by accelerating organic matter export. Our findings suggest that olivine addition could serve as a potent approach for enhancing carbon export efficiency, with diatoms exhibiting a stronger response than coccolithophores, although its ecological impacts will require further investigation."
10.1029/2025GL120471,True,Geophysical Research Letters,该论文研究了太阳辐射对电离层-热层系统中风暴时段热层质量密度响应的影响，涉及大气成分分析和太阳活动对高层大气的影响，与大气环境遥感技术中的电离层和热层观测相关。,"['F10.7', 'TIE-GCM', 'thermosphere', 'ionosphere', 'mass density']",Simin Zhang;Liying Qian;Nicholas Pedatella;Eric Sutton;Noah Peterson;Thomas Berger,Impact of Solar Irradiance on Storm‐Time Thermospheric Mass Density Response,"As a key parameter in the externally forced ionosphere–thermosphere (IT) system, mass density response to storms is affected by the prevailing solar irradiance. To better understand this relationship, we examine mass density responses to the same storm but with different background solar irradiance levels. We simulate an ensemble of cases for the 2015 St. Patrick's Day storm by TIE‐GCM with realistic geomagnetic forcing conditions but prescribed higher and lower F10.7 values. We find that the impact of F10.7 on the mass density response depends on both altitude and storm phase. Higher F10.7 produces larger mass density responses during the main phase, but smaller responses around the recovery phase, and vice versa. This behavior is found to be related to NO cooling modulation of the thermosphere, which starts before the recovery phase. The results indicate that interpretation and prediction of storm‐time mass density require accurate knowledge of pre‐storm solar irradiance."
10.1029/2025GL119482,True,Geophysical Research Letters,该论文研究的是阿拉伯海西部的亚微尺度垂直热通量，这涉及到大气环境中的垂直热量交换，与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演）密切相关，因此是强相关的。,"['submesoscale vertical heat flux', 'atmospheric remote sensing', 'western arabian sea']",Chaoliang Li;Peng Zhan,Submesoscale Vertical Heat Flux Amplifies a Cross‐Scale Positive Feedback in the Western Arabian Sea,"High‐resolution simulations reveal that summer monsoon‐induced upwelling in the western Arabian Sea triggers vigorous submesoscale vertical heat flux (SVHF), challenging the conventional view of winter‐dominant submesoscale activity in open‐ocean settings. This intense SVHF, arising from monsoon‐amplified frontal gradients and submesoscale instabilities, transports heat upward more efficiently than mesoscale eddies and substantially strengthens a mesoscale positive feedback loop linking upwelling, isopycnal tilting, baroclinic eddy growth, and mesoscale vertical heat transport. The submesoscale reinforcement not only boosts vertical heat exchange but also prolongs the persistence and intensity of the feedback loop under strong monsoonal forcing and a forward cascade of kinetic energy. These findings unveil a previously unrecognized multiscale mechanism likely occurring in coastal upwelling systems and underscore the critical role of submesoscale‐mesoscale coupling in shaping vertical heat redistribution."
10.1029/2026GL121996,True,Geophysical Research Letters,该研究使用卫星遥感技术和海洋再分析数据来分析南极深水极地海冰的地理分布和物理机制，涉及大气环境遥感技术中的卫星观测和数据分析方法，因此与大气环境遥感技术密切相关。,"['satellite remote sensing', 'ocean reanalysis data', 'topographic steering']",Xiaole Fan;Xiaowen Luo;Hongyang Wan;Jiaxin Cui;Jiayang Chen;Qiyu Feng,Topographic Anchoring and the “Silent Period” of Deep‐Water Polynyas in the 90°W–90°E Antarctic Sector,"Antarctic deep‐water polynyas act as critical windows driving deep ocean ventilation, exerting profound impacts on the global thermohaline circulation and biogeochemical cycles. Utilizing high‐resolution satellite remote sensing and ocean reanalysis data from 2003 to 2022, this study identified eight recurring deep‐water polynyas within the Antarctic 90°W–90°E sector, revealing that their spatial distribution is strictly anchored to prominent topographic features such as seamounts, ridges, and fracture zones. Through a comprehensive multi‐scale analysis, we propose a conceptual “Heat Reservoir‐Transport‐Mixing” framework, demonstrating that oceanic heat transport, topographic steering, and mesoscale eddies constitute the physical basis for maintaining these deep‐water polynyas. Notably, we introduce the concept of the “Silent Period,” reshaping current understanding of the polynya life cycle. This study not only provides a novel perspective on the multi‐scale dynamics of the Antarctic sea ice system but also offers critical observational constraints for improving the parameterization of polar processes in climate models."
10.1029/2025GL119371,True,Geophysical Research Letters,该论文使用卫星观测数据来推断北极海冰区的海洋能量传递和混合特征，这与大气环境遥感技术中的卫星观测和海洋成分分析密切相关。,"['satellite-derived', 'sea ice floe rotation rates', 'surface ocean enstrophy spectra']",M. Kim;G. E. Manucharyan;M. H. DiBenedetto;E. M. Buckley;D. M. Watkins;M. M. Wilhelmus,From Spinning Sea Ice Floes to Ocean Enstrophy Spectra in the Marginal Ice Zone,"Quantifying kinetic energy (KE) and enstrophy transfer, mixing, and dissipation in the Arctic Ocean is key to understanding polar ocean dynamics, which are critical components of the global climate system. However, in ice‐covered regions, limited eddy‐resolving observations make characterizing KE and enstrophy transfer across scales challenging. Here, we use satellite‐derived sea ice floe rotation rates to infer the surface ocean enstrophy spectra in the marginal ice zone. Employing a coarse‐graining approach, we treat each floe as a local spatial filter. The method is validated with idealized sea ice–ocean simulations and applied to floe observations in the Beaufort Gyre. Our results reveal steepened spectral slopes at low sea ice concentrations, indicating enhanced mesoscale activity during the spring‐to‐summer transition. High‐resolution simulations support these findings but overestimate enstrophy, highlighting the need for eddy‐resolving observations. Our two‐dimensional spectral estimates are the first of their kind, providing a scalable approach for mapping under‐ice ocean eddy characteristics."
10.1029/2025GL119376,True,Geophysical Research Letters,该论文研究了城市PM2.5中的磁性纳米颗粒，涉及空气质量和大气成分分析，属于大气环境遥感技术的范畴。,"['magnetic nanoparticles', 'urban PM2.5', 'source apportionment']",Jiaxin Ye;Yaqun Yang;Xiangyang Bi;Wei Guo;Qianqian Yu;Qian Luo;Zongmin Zhu,Magnetic and Isotopic Analyses Unravel the Abundance and Sources of Magnetic Nanoparticles in Urban PM2.5,"Magnetic nanoparticles (NPs) are increasingly recognized as an emerging threat to ecosystems and human health, yet their mass concentrations and sources in urban atmosphere remain poorly characterized. Here, we developed a robust methodology for the extraction, quantification, and source apportionment of magnetic NPs in urban PM2.5. Our results show that these particles (0.57–5.75 μg/m3) constitute 0.65%–7.9% of PM2.5, which is an order of magnitude higher than previous estimates based on iron concentrations, highlighting their substantial contribution to particulate matter. Integrated morphological, magnetic, and geochemical analyses reveal that these particles are primarily spherical nanoscale (<100 nm) magnetite formed through high‐temperature processes. By combining magnetic coercivity analysis with lead isotopic fingerprinting, we further trace the primary anthropogenic sources of these NPs to gasoline (59.2%) and diesel (40.8%) vehicle exhaust. These findings provide critical insights for devising targeted strategies to mitigate urban airborne magnetic particle pollution."
10.1029/2025GL118648,True,Geophysical Research Letters,该论文研究高空湍流，使用了航空观测数据，涉及亚洲夏季季风和北美夏季季风区域，与大气环境遥感技术中的高空大气成分分析和湍流监测相关。,"['aircraft campaigns', 'turbulence', 'atmospheric monsoon regions']",Rachel Atlas;Rei Ueyama;Soo‐Hyun Kim;Paul Bui;Jonathan Dean‐Day;Yaowei Li;John Dykema;Frank Keutsch;Bernadett Weinzierl;Maximilian Dollner;Aurélien Podglajen,Upper‐Level Turbulence in the North American and Asian Summer Monsoon Regions Sampled in Recent Aircraft Campaigns,"Small‐scale turbulence above 10 km is investigated using observations from two recent airborne field campaigns: the Asian Summer Monsoon Chemical & Climate Impact Project (ACCLIP) and the Dynamics and Chemistry of the Summer Stratosphere (DCOTSS). Turbulence is enhanced by factors of 2–24 inside clouds, within 100 km of active deep convection, above atmospheric jets, and above mountains coincident with strong low‐level winds. In DCOTSS, which sampled outflow from overshooting convection over the continental United States, turbulence occurred most frequently near the tropopause, indicating enhanced troposphere‐stratosphere exchange. In ACCLIP, conducted over the northwestern Pacific, turbulence was most common in the upper troposphere. We evaluate the performance of several turbulence diagnostics computed from the European Centre for Medium‐Range Weather Forecasts' fifth reanalysis (ERA5) and operational forecasts, along with the clear‐air turbulence flag recently introduced in the forecasts. Among the diagnostics tested, TI3 computed from operational forecast data is most skillful."
10.1029/2025GL119951,True,Geophysical Research Letters,该论文研究树轮宽度记录和蓝环，揭示亚年际冷却事件，与大气环境遥感技术中的气候变化监测、火山喷发影响分析等高度相关，属于大气环境遥感技术的研究范畴。,"['tree-ring width', 'blue rings', 'paleoclimatic', 'volcanic eruptions', 'climate variability']",Liliana Siekacz;Charlotte Pearson;Matthew Salzer;Marcin Koprowski;Jakub Wojtasik,A 1100‐Year Blue‐Ring Record Reveals Sub‐Annual Cooling Events Hidden in Tree‐Ring Width Chronologies,"Tree‐ring width (RW) records primarily capture low‐frequency temperature variability, yet resolving high‐frequency signals is critical for testing climate models and contextualizing modern extremes. Blue rings (BRs)—bands of unlignified cells revealed by micro‐anatomical staining—capture short‐lived cooling events. Using 83 Pinus longaeva cores, we present the first millennial‐length (900–2014 CE) BR chronology and explore its paleoclimatic significance. BRs are largely decoupled from growth reductions: they often occur in rings of normal or above‐average width, preceding RW minima by one year, recording abrupt late‐season cooling that does not immediately suppress growth but frequently triggers reduced growth the following year. Events include anomalies associated with major volcanic eruptions, whose impacts are delayed and smoothed in RW chronologies. By capturing transient temperature declines with annual precision, BRs provide a novel dendroclimatic proxy that bridges low‐frequency and sub‐seasonal climate signals, offering benchmarks for climate‐model evaluation and attribution under past and contemporary climate change."
10.1029/2025JD044936,False,Journal of Geophysical Research: Atmospheres,该论文主要关注的是热带气旋后（post-tropical cyclones）的灾害评估统计模型，涉及的是气象灾害预测和风险评估，与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演）没有直接关系。,"['post-tropical cyclones', 'statistical model', 'hazard assessment']",Dian‐Yi Li;Kevin A. Reed;Suzana J. Camargo;Chia‐Ying Lee;Adam H. Sobel;Colin M. Zarzycki;Melanie Bieli,A Statistical Model for Post‐Tropical Cyclone Hazard Assessment,"Post‐tropical cyclones (PTCs) induce significant hazards in the mid‐latitudes, yet are often misrepresented in storm hazard models. This study introduces a new statistical model for assessing PTC hazard in the North Atlantic (NA). The model comprises three components: a logistic regression model for PTC identification, an auto‐regressive model for PTC intensity prediction, and a probability‐based PTC lysis model. The PTC identification component is adapted from a statistical model developed earlier by Bieli et al. (2020), https://doi.org/10.1175/waf‐d‐19‐0045.1, while the PTC intensity and lysis components are newly developed. These components are coupled with synthetic tropical cyclone (TC) tracks and intensities generated by the Columbia Hazard Model (CHAZ) to simulate the full life cycle of PTCs, with flexibility for integration with other TC hazard models. The model reproduces key features of Atlantic PTC climatology, including timing of extratropical transition completion, intensity distributions, and spatial track density, and enables robust estimation of PTC return periods. It reveals lower risks of intense PTCs and higher risks of weak PTCs along the western NA near North America relative to the eastern NA near Europe. In some cases, the return periods of landfalling intense PTCs along the western side can be up to 4.4 times the eastern side, when PTCs stronger than 942 hPa are considered. Notably, comparable return periods between PTC‐only and storms at all phases near Europe and Canada underscore the importance of explicitly representing PTCs in hazard assessments for these regions. The framework is designed to support assessments of future Atlantic PTC hazard and risk."
