doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.1088/1748-9326/ad77e6,False,Environmental Research Letters,这篇论文主要研究了亚马逊雨林中反复发生的野火对森林结构和物种组成的影响。研究人员通过对不同火灾频率的森林样地进行调查，发现反复发生的野火导致了森林生物量、树木密度、物种丰富度和物种多样性的显著下降。研究结果表明，反复发生的野火正在将亚马逊雨林转变为以先锋树种为主导的再生森林，并对森林生态系统造成重大负面影响。这篇论文与大气环境遥感技术关系不大，主要关注的是野火对森林生态系统的影响，而非大气成分的监测或分析。,[],Cassio Alves Pereira;Jos Barlow;Marcelo Tabarelli;Andre Luiz Giles;Amanda Estefania de Melo Ferreira;Ima Célia Guimarães Vieira,Recurrent wildfires alter forest structure and community composition of terra firme Amazonian forests,"Wildfires associated with land-use and climate change have considered a key driver to the Amazon forest collapse. However, achieving a detailed understanding of how human-related disturbances impact forest successional trajectories needs comprehensive information spanning forest strata. Here, we investigate the impact of recurrent wildfires on forest structure, species diversity, and composition, making a comprehensive assessment of the regenerating, understory, and canopy tree communities in a sustainable use reserve in the eastern Amazon. Plant communities were described across 16 forest stands (old-growth, burned once and twice) sampling a total of 3620 individuals and 326 tree and palm species. Wildfires affected all attributes of forest structure. Aboveground biomass decreased by 44% in forest burned once, and 71% in twice-burned forest stands. Forest canopy was the most affected strata after the second fire, with a 44%-decrease compared to unburned forest. The same pattern emerged for basal area, which decreased by an average of 27.5% after the first fire and 53.8% following the second fire event. Overall, plant communities experienced a 50%-loss of species richness after two fires, including both dominant and rare species. Plant communities also became more dissimilar as fire events accumulated, with 58%–61% increase in species dissimilarity following two fires events. As wildfires reoccured, the old-growth forests of our focal landscape were converted into a mosaic of regenerating forest stands dominated by local short-lived pioneers (i.e. low-biomass early-regenerating forest stands) and a few tree species less sensitive to fire. Our findings highlight the urgent need to secure a resilient future for Amazonian forests with actions needed to support local livelihoods whilst reducing the prevalence of ignitions sources and allowing forest recovery."
10.1088/1748-9326/ad7bcd,False,Environmental Research Letters,该研究主要关注的是水、能源和食物之间的相互关系，以及这些关系如何影响城市居民的脆弱性。研究地点为津巴布韦哈拉雷市，研究方法包括问卷调查、深度访谈和结构方程模型分析。研究结果表明，水、能源和食物之间的挑战与城市居民的脆弱性之间存在正相关关系，而社会经济因素也对气候变化与脆弱性之间的关系有显著影响。研究强调了在解决水资源问题时，需要考虑其对能源和食物生产的影响，并建议政策制定者将资源分配到能够产生积极结果的领域。总体而言，该研究侧重于社会经济问题，与大气环境遥感技术关系不大。,[],C P Gandidzanwa;M Togo,"Impacts of water, energy, and food nexus challenges on household vulnerability: the case of Harare City, Zimbabwe","Water, energy, and food (WEF) are interwoven, and their scarcity in the face of climate change intensifies household vulnerability (HV), particularly in developing countries. The interlinkage is complex; it makes it difficult to make decisions and requires coordinated and integrated approaches. Policymakers face problems when attempting to identify and implement appropriate policy actions at the nexus of these challenges. This study interrogates the contribution of WEF challenges to HV in Harare to create good policies that can enhance synergies. Data was collected from 314 urban households through questionnaires. In addition, 11 in-depth interviews and one focus group discussion were conducted with the Harare Residents’ Association. The stakeholders interviewed included six city council officials, one representative from UNICEF, two from the World Food Program, and two from the Zimbabwe electricity supply authority. Survey data was analysed using both SPSS Statistics and SPSS AMOS software. While SPSS Statistics was used for descriptive statistics, factor analysis, and inferential tests, SPSS Amos was used for construct validation and structural equation modelling (SEM) path analysis. Interviews were recorded, collated, transcribed, and coded through the summative thematic analysis using QSR NVivo v14. SEM was used to test the proposed relationships between WEF challenges and HV. The findings revealed a positive relationship between the WEF constructs and HV among Harare residents. Socioeconomic factors were also found to have a statistically significant effect on the relationship between Climatic Change and HV. Most climate impacts were found to be water-related, meaning, interventions to address water challenges can boost energy and food production. This will enable policymakers to allocate resources for positive results."
10.5194/acp-24-11191-2024,True,Atmospheric Chemistry and Physics,这篇论文研究了冬季风暴中降水过程中冰晶与过冷水滴碰撞增长的过程，并探讨了这一过程对雷达观测和地面降水的影响。研究发现，这种碰撞增长过程在所研究的冬季风暴中贡献了 55% 的降水，并且可以通过多普勒速度测量与其他冰晶生长过程区分开来。研究结果对于机载和星载平台的雷达观测具有重要意义，并有助于提高对降水过程的理解和预测。,"['precipitation', 'radar', 'remote sensing', 'satellite', 'airborne', 'cloud', 'microphysics', 'riming', 'Doppler velocity', 'snowstorms']",Andrew DeLaFrance;Lynn A. McMurdie;Angela K. Rowe;Andrew J. Heymsfield,Simulated particle evolution within a winter storm: contributions of riming to radar moments and precipitation fallout,"Using a numerical model, the process whereby falling ice crystals accumulate supercooled liquid water droplets is investigated to elucidate its effects on radar-based measurements and surface precipitation. We demonstrate that this process accounted for 55% of the precipitation during a wintertime storm and is uniquely discernable from other ice crystal growth processes in Doppler velocity measurements. These results have implications for measurements from airborne and spaceborne platforms. 
 Remote sensing radars from airborne and spaceborne platforms provide critical observations of clouds to estimate precipitation rates across the globe. The ability of these radars to detect changes in precipitation properties is advanced by Doppler measurements of particle fall speed. Within mixed-phase clouds, precipitation mass and its fall characteristics are especially sensitive to the effects of riming. In this study, we quantified these effects and investigated the distinction of riming from aggregation in Doppler radar vertical profiles using quasi-idealized particle-based model simulations. Observational constraints of a control simulation were determined from airborne in situ and remote sensing measurements collected during the Investigation of Microphysics and Precipitation for Atlantic Coast-Threatening Snowstorms (IMPACTS) for a wintry–mixed precipitation event over the northeastern United States on 4 February 2022. From the upper boundary of a one-dimensional column, particle evolution was simulated through vapor deposition, aggregation, and riming processes, producing realistic Doppler radar profiles. Despite a modest observed amount of supercooled liquid water (0.05 g m−3), riming accounted for 55 % of the ice-phase precipitation mass, cumulatively increasing reflectivity by 44 % and Doppler velocity by 68 %. Independent evaluation of process-based sensitivities showed that, while radar reflectivity is comparably sensitive to either riming- or aggregation-based particle morphology, the Doppler velocity profile is uniquely sensitive to particle density changes during riming. Thus, Doppler velocity profiles advance the diagnosis of riming as a dominant microphysical process in stratiform clouds from single-wavelength radars, which has implications for quantitative constraints of particle properties in remote sensing applications."
10.5194/amt-17-5903-2024,True,Atmospheric Measurement Techniques,该研究开发了一种便携式氮氧化物（NO2）测量仪器，利用非相干宽带腔增强吸收光谱 (IBBCEAS) 技术，通过气球和无人机进行实地测量。该仪器体积小，功耗低，成本相对低廉，可用于大气环境遥感，特别是空气质量监测领域，为研究大气中NO2的分布和变化提供了一种新的工具。,"['nitrogen dioxide', 'air quality monitoring', 'portable instrument', 'cavity-enhanced absorption spectroscopy', 'balloon', 'UAV']",Steven A. Bailey;Reem A. Hannun;Andrew K. Swanson;Thomas F. Hanisco,A portable nitrogen dioxide instrument using cavity-enhanced absorption spectroscopy,"We have developed a portable, optically based instrument that measures NO2. It consumes less than 6 W of power, so it can easily run off a small battery. This instrument has made both balloon and UAV flights. NO2 measurement results compare favorably with other known NO2 instruments. We find this instrument to be stable with repeatable results compared with calibration sources. Material cost to build a single instrument is around USD 4000. This could be lowered with economies of scale. 
 The Portable (2.7 kg) Cavity-enhanced Absorption of Nitrogen Dioxide (PCAND) instrument for measuring in situ nitrogen dioxide (NO2) was developed using incoherent broadband cavity-enhanced absorption spectroscopy (IBBCEAS). An LED light source centered at 408 nm was coupled to a cavity 15 cm in length, achieving an effective optical pathlength of ∼520 m. Precision was measured as 94 pptv (1 s). To date, we have flown this instrument on three balloon test flights. This instrument records data on an SD card and outputs data (via an RS232 port) to external devices including a commercial radiosonde (iMet) for real-time data downlink."
10.5194/amt-2024-137,True,Atmospheric Measurement Techniques Discussions,该研究介绍了一种名为STRAS的新型高时间分辨率气溶胶采样器，用于收集PM10、PM2.5或PM1颗粒物。该采样器能够自动收集长达168个小时的样品，并通过PIXE技术分析样品的元素组成。STRAS的开发旨在满足对高时间分辨率气溶胶元素组成分析的需求，以更好地理解大气环境中颗粒物的变化规律。,"['air quality monitoring', 'aerosol', 'PIXE', 'elemental composition', 'PM10', 'PM2.5', 'PM1', 'hourly resolution', 'temporal patterns']",Silvia Nava;Roberta Vecchi;Paolo Prati;Vera Bernardoni;Laura Cadeo;Giulia Calzolai;Luca Carraresi;Carlo Cialdai;Massimo Chiari;Federica Crova;Alice Forello;Cosimo Fratticioli;Fabio Giardi;Marco Manetti;Dario Massabò;Federico Mazzei;Luca Repetto;Gianluigi Valli;Virginia Vernocchi;Franco Lucarelli,STRAS: a new high time resolution aerosol sampler for PIXE analysis,"The new high time resolution sampler STRAS has been designed, developed and tested. It allows automatic sequential sampling of up to 168 hourly samples of PM10, PM2.5 or PM1. It has been conceived for subsequent elemental composition analysis (from Na to Pb) by PIXE, but optical techniques may also be applied to measure the Black and Brown Carbon. The combined use with other high temporal resolution instrumentation can provide complete chemical speciation of the aerosol on an hourly basis. 
 The joint use of hourly resolution sampling and analyses with accelerated ion beams such as Particle Induced X-ray Emission (PIXE) technique has allowed the measurement of hourly temporal patterns of particulate matter (PM) composition at many sites in different parts of the world. The demand within the scientific community for this type of analysis has been continuously increasing in recent years, but hourly resolution samplers suitable for PIXE analysis are now discontinued and/or suffer from some technical limitations. In this framework, a new hourly sampler, STRAS (Size and Time Resolved Aerosol Sampler), was developed for the collection of PM10, PM2.5 or PM1. It allows automatic sequential sampling of up to 168 hourly samples (1 week), it is mechanically robust, compact, and easily transportable. To increase PIXE sensitivity, each sample is concentrated on a small surface area on a polycarbonate membrane. The comparison between the elemental concentrations retrieved by STRAS samples and samples collected using a standard sequential sampler operated in parallel shows a very good agreement; indeed, if both the samplers use the same kind of membrane, the concentrations of all detected elements are in agreement within 10 %."
10.5194/amt-17-5841-2024,True,Atmospheric Measurement Techniques,这篇论文介绍了位于挪威北部ALOMAR的瑞利/米/拉曼激光雷达系统的现状，该系统已经运行了30年，用于对北极中层大气进行气候学研究。论文重点介绍了近年来该系统的重要升级，包括实现可靠远程操作的新方法。论文还展示了一些例子，说明了激光雷达在不同高度范围和时间尺度上的测量性能。该激光雷达系统能够同时测量气溶胶、温度和水平风，并且可以在白天进行测量，是目前唯一能够实现这一功能的系统。论文还强调了该系统在应对疫情期间的远程操作能力，以及其在研究气溶胶层、温度和水平风方面的应用价值。,"['lidar', 'aerosols', 'temperature', 'horizontal winds', 'middle atmosphere', 'remote sensing', 'Arctic', 'climatology']",Jens Fiedler;Gerd Baumgarten,The ALOMAR Rayleigh/Mie/Raman lidar: status after 30 years of operation,"This article describes the current status of a lidar installed at ALOMAR in northern Norway. It has investigated the Arctic middle atmosphere on a climatological basis for 30 years. We discuss major upgrades of the system implemented during recent years, including methods for reliable remote operation of this complex lidar. We also show examples that illustrate the performance of the lidar during measurements at different altitude ranges and timescales. 
 The ALOMAR (Arctic Lidar Observatory for Middle Atmosphere Research)  Rayleigh/Mie/Raman (RMR) lidar is an active remote sensing instrument for investigation of the Arctic middle atmosphere on a routine basis during day and night. It was installed on the island of Andøya in northern Norway (69° N, 16° E) in summer 1994. During the past 30 years of operation, more than 20 200 h of atmospheric data have been measured, approximately 60 % thereof during sunlit conditions. At present, the RMR lidar is the only system measuring aerosols, temperature, and horizontal winds simultaneously and during daytime in the middle atmosphere. We report on the current status of the lidar, including major upgrades made during recent years. This involves a new generation of power lasers and new systems for synchronization, data acquisition, and spectral monitoring of each single laser pulse. Lidar measurements benefit significantly from a control system for augmented operation with automated rule-based decisions, which allows complete remote operation of the lidar. This was necessary in particular during the COVID-19 pandemic, as it was impossible to access the lidar from outside Norway for almost 1.5 years. We show examples that illustrate the performance of the RMR lidar in investigating aerosol layers, temperature, and horizontal winds, partly with a time resolution below 1 s."
10.5194/essd-16-4497-2024,False,Earth System Science Data,该研究主要关注全球道路车辆的二氧化碳排放量，并建立了一个新的数据库，该数据库包含了从1970年到2020年全球道路车辆的燃料类型、车辆类型和年龄相关的二氧化碳排放数据。研究分析了全球车辆保有量的演变趋势，确定了不同车辆和燃料类型对排放量的贡献，并进一步描述了道路二氧化碳排放量的年龄分布。该研究没有涉及大气环境遥感技术，例如空气质量监测、卫星观测和大气成分分析。,"['CO2 emissions', 'vehicle emissions', 'fleet turnover', 'global vehicle stock']",Liu Yan;Qiang Zhang;Bo Zheng;Kebin He,"Modeling fuel-, vehicle-type-, and age-specific CO2 emissions from global on-road vehicles in 1970–2020","A new database of fuel-, vehicle-type-, and age-specific CO2 emissions from global on-road vehicles from 1970 to 2020 is developed with the fleet turnover model built in this study. Based on this database, the evolution of the global vehicle stock over 50 years is analyzed, the dominant emission contributors by vehicle and fuel type are identified, and the age distribution of on-road CO2 emissions is characterized further. 
 Vehicles are among the most important contributors to global anthropogenic CO2 emissions. However, the lack of fuel-, vehicle-type-, and age-specific information about global on-road CO2 emissions in existing datasets, which are available only at the sector level, makes these datasets insufficient for supporting the establishment of emission mitigation strategies. Thus, a fleet turnover model is developed in this study, and CO2 emissions from global on-road vehicles from 1970 to 2020 are estimated for each country. Here, we analyze the evolution of the global vehicle stock over 50 years, identify the dominant emission contributors by vehicle and fuel type, and further characterize the age distribution of on-road CO2 emissions. We find that trucks accounted for less than 5 % of global vehicle ownership but represented more than 20 % of on-road CO2 emissions in 2020. The contribution of diesel vehicles to global on-road CO2 emissions doubled during the 1970–2020 period, driven by the shift in the fuel-type distribution of vehicle ownership. The proportion of CO2 emissions from vehicles in developing countries such as China and India in terms of global emissions from newly registered vehicles significantly increased after 2000, but global CO2 emissions from vehicles that had survived more than 15 years in 2020 still originated mainly from developed countries such as the United States and countries in the European Union. The data are publicly available at https://doi.org/10.6084/m9.figshare.24548008 (Yan et al., 2024)."
10.5194/essd-16-4511-2024,False,Earth System Science Data,这篇论文主要关注的是挪威斯瓦尔巴群岛霍恩湾的海洋学监测，研究内容包括海水温度、盐度、浊度、悬浮沉积物浓度和沉积速率等。论文重点关注冰川融水对沿海水域的影响，以及由此带来的海洋环境变化。该研究并未涉及大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析。,[],Meri Korhonen;Mateusz Moskalik;Oskar Głowacki;Vineet Jain,"Oceanographic monitoring in Hornsund fjord, Svalbard","Since 2015, temperature and salinity have been monitored in Hornsund fjord (Svalbard), where retreating glaciers add meltwater and terrestrial matter to coastal waters. Therefore, turbidity and water sampling for suspended sediment concentration and sediment deposition are measured. The monitoring spans from May to October, enabling studies on seasonality and its variability over the years, and the dataset covers the whole fjord, including the inner basins in close proximity to the glaciers. 
 Several climate-driven processes take place in the Arctic fjords. These include ice–ocean interactions, biodiversity and ocean circulation pattern changes, and coastal erosion phenomena. Conducting long-term oceanographic monitoring in the Arctic fjords is, therefore, essential for better understanding and predicting global environmental shifts. Here we address this issue by introducing a new hydrographic dataset from Hornsund, a fjord located in the southwestern part of the Svalbard archipelago. Hydrographic properties have been monitored with vertical temperature, salinity and depth profiles in several locations across the Hornsund fjord from 2015 to 2023. From 2016 onward, dissolved oxygen and turbidity data are available for the majority of casts. The dataset contributes to the so far infrequent observations, especially in spring and autumn, and extends the observations, typically concentrated in the central fjord, to the areas adjacent to the tidewater glaciers. Because sediment discharge from glaciers and land is an inseparable part of the glacier–ocean interactions, the suspended sediment concentration in the water column and the daily sedimentation rate adjacent to the tidewater glaciers are monitored with regular water sampling and bottom-moored sediment traps. Here we present the planning and execution of the monitoring campaign from the collection of the data to the postprocessing methods. All datasets are publicly available in the repositories referred to in the “Data availability” section of this paper."
10.5194/essd-2024-298,True,Earth System Science Data Discussions,这篇论文主要研究了欧洲冬季极端风暴的特征，并创建了一个公开可用的数据库，其中包含了来自四个不同气象数据源的 50 个最极端风暴的足迹。论文利用了 ERA5 再分析数据、COSMO-REA6 再分析数据、COSMO-Climate 区域气候模型以及高分辨率德国区域模型等数据源，并使用风暴损失指数来识别和评估风暴的严重程度。该数据库可以帮助研究人员和保险行业更准确地评估极端风暴的风险，并为气候变化背景下风暴风险评估提供数据支持。,"['windstorm', 'satellite observations', 'reanalysis data', 'climate change', 'storm footprints', 'storm loss index']",Clare Marie Flynn;Julia Moemken;Joaquim G. Pinto;Gabriele Messori,A New Database of Extreme European Winter Windstorms,"We created a new, publicly available database of the Top 50 most extreme European winter windstorms from each of four different meteorological input data sets covering the years 1995–2015. We found variability in all aspects of our database, from which storms were included in the Top 50 storms for each input to their spatial variability. We urge users of our database to consider the storms as identified from two or more input sources within our database, where possible. 
 European windstorms pose a significant threat to people, infrastructure and the natural environment. Several windstorms in the recent past have caused substantial damages, and losses associated with extreme windstorms may increase with climate change. Characterizing the footprints of destructive windstorms is thus key to providing quantitative estimates of storm-related economic losses. To that end, we have developed a new, publicly available database of extreme European windstorm footprints for the extended winter season during 1995–2015. In contrast to previously compiled European windstorm databases, we include storm footprints derived from four different data sets, rather than a single source: the ERA5 reanalysis, the COSMO-REA6 reanalysis for Europe, the COSMO-Climate Limited-area Mode regional climate model driven by ERA5 on the EURO-CORDEX domain, and simulation output from the same model but on an enlarged Germany domain with higher horizontal resolution. The database includes both the footprints themselves, expressed as the relative daily maximum wind gusts associated with a storm event, and the daily maximum wind gusts in absolute magnitude associated with the footprints. We derived and included the storm footprints associated with the 50 most extreme storms, or Top50 storms, identified within each of the four input data sets. We applied a consistent methodology, the storm loss index, across input data sets for identifying storm footprints and assessing their severity. This enables a direct comparison between the footprints derived from the different input sources, eases future efforts to extend the time record of the database or to include additional input data sets, and enables assessment of uncertainty in the footprints. Moreover, since we derived the Top50 storms from each input on its native horizontal resolution, the database also allows to characterize the impact that horizontal resolution can have on footprint identification and severity assessment. Our database thus supports both the research community and the insurance industry in exploring the data set and resolution dependence of assessments of extreme storm hazards."
10.5194/essd-2024-395,True,Earth System Science Data Discussions,这篇论文介绍了一个基于风云三号卫星微波辐射成像仪 (MWRI) 的全球陆地可降水量 (PWV) 数据集。该数据集利用机器学习模型，结合 MWRI 观测数据和 GPS PWV 数据，生成 2012 年至 2020 年的全球陆地 PWV 数据。该数据集可以用于研究水汽在天气模式中的作用，改进降水预报，以及验证气候模拟。,"['atmospheric composition', 'water vapor', 'satellite observations', 'microwave radiation imager', 'FY-3 satellite', 'climate modeling', 'precipitation forecasting']",Xinran Xia;Rubin Jiang;Min Min;Shengli Wu;Peng Zhang;Xiangao Xia,A Global Terrestrial Precipitable Water Vapor Dataset from 2012 to 2020 Based on Microwave Radiation Imager Measurements from Three Fengyun Satellites,"Based on the MicroWave Radiation Imager aboard FY-3 series satellites, we developed a global terrestrial precipitable water vapor dataset from 2012 to 2020. This dataset overcomes the limitations of infrared observations and provides accurate, all-weather PWV data ,spanning all types of land surface. Researchers are expected to leverage it to explore the role of water vapor in weather patterns, refine precipitation forecasting, and validate climate simulations. 
 A global terrestrial precipitable water vapor (PWV) dataset has been developed using observations from the MicroWave Radiation Imager (MWRI) aboard the FY-3 satellite series (FY-3B, FY-3C and FY-3D) spanning 2012 to 2020. The dataset offers twice-daily PWV records at a spatial resolution of 0.25° × 0.25°, aligned with the ascending and descending orbits of the FY-3 satellites. The dataset was generated using an automated machine learning (ML) model that leverages MWRI-based features characterizing surface conditions and an enhanced Global Position System (GPS) PWV dataset as a reference. Trained on over one million sampling points from more than ten thousand stations worldwide, the model ensures a robust representation of global PWV variations. Independent evaluations against SuomiNet GPS and Integrated Global Radiosonde Archive Version 2 (IGRA2) PWV products yielded root mean square error (RMSE) of 4.47 mm and 3.89 mm, respectively, with RMSE values ranging from 2.90 to 5.49 mm across various surface conditions. The dataset effectively captures both spatial and temporal PWV variations, allowing for precise examination of localized and abrupt changes in water vapor induced by extreme weather events. Representing a significant advancement in global terrestrial PWV monitoring, the MWRI PWV dataset provides an all-weather, high-precision data record that bridges gaps in global coverage of passive microwave-based terrestrial PWV observations. It is a valuable resource for atmospheric research, climate modeling, water cycle studies, and beyond. The dataset is available at: https://doi.org/10.6084/m9.figshare.26712709 (Xia et al., 2024). "
