doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.1021/acs.est.5c05014,True,Environmental Science & Technology,该论文研究了喜马拉雅大气中PM2.5颗粒物中锑的来源和跨界传输，使用了稳定同位素、气团轨迹分析和多变量混合模型等方法，这些方法和技术与大气环境遥感技术（如空气质量监测、大气成分分析）密切相关。因此，该论文与大气环境遥感技术密切相关。,"['Antimony', 'PM2.5', 'atmospheric composition', 'source tracking', 'Himalayan atmosphere']",Chenmeng Yang;Guangyi Sun;Yunjie Wu;Xinyu Li;Chao Zhang;Heng Yao;Xinbin Feng,Antimony Stable Isotopes Decipher PM2.5-Bound Antimony Source Origins and Cross-Boundary Transport in the Himalayan Atmosphere,"Antimony (Sb), a carcinogenic pollutant, poses significant health risks via particulate matter with aerodynamic diameter <2.5 μm bound Sb (SbPM2.5). However, their sources and transboundary dynamics in ecologically fragile regions such as the Himalayas remain poorly resolved. Here, we combined antimony stable isotopes (ε123Sb), air-mass trajectory analysis, and multivariate mixing modeling to elucidate the sources and seasonal transport mechanisms of SbPM2.5 at Mount Qomolangma Station (QOMS) on the Tibetan Plateau, based on year-round samples collected during the premonsoon, monsoon, postmonsoon, and winter seasons. The annual mean Sb concentration (0.88 ± 0.64 ng m–3) was comparable to values reported for European urban sites, indicating a substantial transboundary influence. Sb isotopic signatures (ε123Sb: −1.92 to +1.61 ε) exhibited clear seasonality: lighter values prevailed in winter and premonsoon samples and were associated with South Asian coal combustion (28 ± 10%) and biomass burning (29 ± 10%), whereas heavier values in the postmonsoon period reflected an increased contribution from desert dust (41 ± 11%). Monsoon-driven precipitation modulated the observed isotopic composition with wet scavenging preferentially removing lighter isotopes. A multivariate mixing model that integrates Sb isotopes and Rb/Sr ratios resolved three primary sources, desert dust (23–64%), coal combustion (13–46%), and biomass burning (14–45%), whose influences are linked to westerly circulation and glacial-valley winds. This study represents the first application of Sb isotopes to trace atmospheric Sb at a high-altitude site and demonstrates monsoon-regulated transport and a dominant anthropogenic signal from South Asia. These findings provide critical insights into trans-boundary heavy-metal pollution in high-altitude ecosystems and inform strategies for mitigating environmental risks in the Himalayas and comparable regions worldwide."
10.1021/acs.est.5c07425,False,Environmental Science & Technology,该论文主要研究社会人口因素和健康因素与抗菌耐药性之间的关系，虽然使用了环境样本（污水）进行分析，但其核心内容并非大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析等。,"['metagenomic analysis', 'untreated sewage', 'bacterial resistome']",Patrick Murigu Kamau Njage;Ágnes Becsei;Ana Rita Pinheiro Marques;Beatrice Wamuyu Muchiri;Jolene Lee Masters Pedersen;Saria Otani;Baptiste Jacques Philippe Avot;Amy Pruden;Jeanette Calarco;Valerie Harwood;John Scott Meschke;Raul Gonzalez;Emanuele Sozzi;Mark Sobsey;Patrick McNamara;Nicola Beck;Kelly Clark;Gregory Ballash;Dixie Mollenkopf;Thomas Wittum;Bruce Smith;Ayella Maile-Moskowitz;Sanghoon Kang;Drew Capone;Frank M. Aarestrup,Sociodemographic and Health Factors Are Associated with Antimicrobial Resistance across Eight States in the United States,"Recent studies suggest that country-level socioeconomic factors may explain antimicrobial resistance (AMR) patterns better than antimicrobial usage (AMU), but it remains unclear whether this holds for sociodemographic and health variation within countries. We used metagenomic analysis of untreated sewage to cross-sectionally characterize the bacterial resistome as a proxy for AMR at 44 wastewater treatment plants across eight USA states between 2019 and 2020. We examined associations between AMR with site-specific sociodemographic and health indicators and AMU. Spatial autocorrelation analyses were used to identify clusters of AMR. Gradient-boosted multivariate regression trees were applied to evaluate individual and joint predictor effects on AMR. Outpatient AMU explained negligible variation in AMR, whereas predictors related to economy, income, preventive health care, access to health care, social welfare, housing, and racial/ethnic composition showed the strongest associations. These relationships were observed across individual resistance classes and their combinations and predicted AMR nonlinearly, with thresholds where AMR shows sharp increases (risk factors) or decreases (protective factors). Significant interannual differences in resistome and bacteriome composition were observed between 2019 and 2020. Although causal inference is limited, the findings suggest that local-level indicators of health, economic conditions, well-being, and development may play an important role in shaping AMR within countries."
10.1021/acs.est.5c09187,True,Environmental Science & Technology,该论文研究的是北京城市环境中夜间氯气（Cl2）的形成机制，重点关注气溶胶离子强度对氯气形成的影响，这与大气环境遥感技术中的空气质量监测、气溶胶成分分析等领域密切相关。,"['Cl2', 'aerosol ionic strength', 'heterogeneous reaction', 'urban Beijing', 'air quality monitoring']",Wei Ma;Xin Chen;Yuzheng Wang;Yusheng Zhang;Feixue Zheng;Jinwen Li;Chenjie Hua;Zhixin Zhao;Qi Yuan;Jin Wu;Jingkun Jiang;Penglin Ye;Markku Kulmala;Douglas R. Worsnop;Honglin Yang;Yongchun Liu,High Aerosol Ionic Strength Possibly Affecting Nocturnal Chlorine Formation via Heterogeneous Reaction in Urban Beijing,"Elevated levels of molecular chlorine (Cl2) have been observed during both daytime and nighttime based on limited short-term field observations. However, the long-term trend and sources of Cl2 remain poorly understood, especially regarding the key factors driving nocturnal Cl2 formation under moderately acidic conditions of aerosol. In this study, over a year of continuous Cl2 measurements in urban Beijing revealed a continuous nocturnal increase (from 19:00 to 05:00) in Cl2 concentration (up to 242 ppt), accompanied by increases in ClNO2 concentration and aerosol pH. The mean heterogeneous uptake coefficient of ClNO2 (γClNO2) decreased from 2.2 × 10–4 to 3.6 × 10–5 when the mean aerosol pH varied from 2.6 to 5.2, while Cl2 concentrations were underestimated if only the variation of aerosol pH was accounted for. Multivariate nonlinear regression revealed that although high aerosol pH hindered the Cl2 formation via heterogeneous uptake of ClNO2, this process is possibly promoted by elevated aerosol ionic strength at high aerosol pH values, jointly driving nocturnal Cl2 variability. This finding suggests that aerosol chemical properties, especially ionic strength, may play an important role in promoting reactive chlorine chemistry in polluted urban atmospheres."
10.1021/acs.est.5c09526,True,Environmental Science & Technology,该论文研究了利用大型语言模型（LLMs）进行环境分析的部署策略，虽然不直接涉及空气污染监测或卫星遥感等技术，但其关注环境决策支持，与环境遥感技术在广义上的应用（如数据分析与决策）相关。,"['LLMs', 'environmental knowledge', 'decision support']",Chuke Chen;Nan Li;Jianchuan Qi;Huimin Chang;Wenjie Shi;Jinliang Xie;Jiayi Yuan;Hang Yang;Jing Guo;Changqing Xu;Ming Xu,Leveraging LLMs for Environmental Complexity: Structured Fine-Tuning Data Sets and Deployment Strategies,"Generative artificial intelligence, especially large language models (LLMs), could accelerate environmental analysis, but deployment is hindered by two gaps: limited structured domain knowledge and unclear strategies matched to environmental decision contexts. Here, this study constructs a textbook-based, China-centered environmental knowledge data set with hierarchical organization to enable reliable fine-tuning and benchmarking. Results show a consistent trade-off that fine-tuned models achieve modest gains in precision (+1%) and response efficiency (+52%) on standardized tasks but exhibit limited adaptability when embedded in agentic workflows (−3%). In contrast, state-of-the-art generalist models consistently outperform in system-level sustainability and interdisciplinary decision tasks (+10%), benefiting from stronger cross-domain reasoning and dynamic tool integration. Together, these findings support a layered LLMs’ deployment strategy for environmental intelligence. Specifically, selective fine-tuning for stable, regulatory, and verification tasks, combined with agentic workflows anchored in up-to-date generalist backbone models for dynamic, data-intensive, and interdisciplinary decision-making. This work provides both a reusable data set foundation and a practical framework for deploying LLMs as scalable and reliable decision-support tools in environmental decision."
10.1021/acs.est.5c12121,False,Environmental Science & Technology,该论文研究的是饮用水分布系统中消毒副产物的形成及其毒性，与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演）没有直接关系。,"['Disinfection Byproducts', 'Drinking Water Distribution Systems', 'DBP formation']",Samantha DiLoreto;Huanqi He;Jinhao Yang;Patrick Milne;Jiaqi Li;Christopher A. Impellitteri;Aron Stubbins;Ameet Pinto;Ching-Hua Huang,Identification of Factors Influencing Variability in Disinfection Byproducts and Their Toxicity in Chlorinated and Chloraminated Drinking Water Distribution Systems across the United States,"Drinking water distribution systems (DWDSs) are dynamic environments where disinfection byproducts (DBPs) form and transform, shaped by factors such as the disinfectant type, water chemistry, biofilms, and pipe materials. Understanding the occurrence and drivers of DBP formation within DWDSs is essential for evaluating water quality and potential health risks. This study examined DBP occurrence and variability across eight utilities in the United States, three using chlorination and five using chloramination (as secondary/residual disinfectants), by analyzing 152 quarterly samples collected from multiple locations within each distribution system. Regulated DBPs were found at the highest concentrations. Haloacetonitriles (HANs) and haloacetic acids (HAAs) contributed most to the predicted toxicity. Spearman correlations, redundancy discriminant analysis, and random forest regression revealed how key influencing predictors of DBPs vary between chlorinated and chloraminated systems. Elevated dissolved organic carbon (DOC) and primary disinfectant type were the two most important contributors to DBP formation, with DOC most influential in chloraminated systems and primary disinfectant type (HOCl vs O3) in chlorinated systems. Variations in DBP concentrations within individual DWDS showed a weak dependence on water age. This study provides a novel data set linking DBP occurrence to water quality parameters and demonstrates how such data can be leveraged to understand DBP dynamics and inform future risk management in water distribution systems."
10.1021/acs.est.5c17520,False,Environmental Science & Technology,该论文标题和摘要讨论的是微塑料的研究，包括原始、老化以及实际环境中的微塑料，这与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演等）没有直接关系。,[],Mohamed Zakaria Gouda;Elvis Genbo Xu;Mohamed Ateia,"Why Pristine, Aged, and Real-World Microplastics Are All Essential for Environmental Research",
10.1021/acs.estlett.5c01111,True,Environmental Science & Technology Letters,该研究涉及等离子体辅助氮固定技术，这是一种可持续的氨和硝酸盐合成方法，与大气环境中的空气质量和成分分析密切相关。虽然主要目标是优化氮固定系统的能耗，但其应用背景和涉及的技术（如等离子体工程和机器学习）与大气环境遥感技术有间接关联，尤其是在能源效率和参数优化的研究中。,"['plasma-assisted nitrogen fixation', 'machine learning', 'energy efficiency']",Cuntao Lan;Haiwei Zhu;Dawei Liu;Song Zhang,From Discharge to Data: Explainable Machine Learning Accelerates Green Nitrogen Fixation,"Plasma-assisted nitrogen fixation offers a promising pathway for sustainable ammonia and nitrate synthesis under ambient conditions, yet its energy efficiency remains a major bottleneck. This study presents an interpretable machine learning framework that integrates ensemble learning and SHAP-based analysis to accurately predict and optimize the energy consumption of plasma–water-based nitrogen fixation (PWNF) systems. A total of 224 experimental observations from 21 discharge configurations were used to train and evaluate eight regression algorithms, including XGBoost, CatBoost, and SVR. The best-performing stacking ensemble, led by XGBoost as a meta-learner, achieved a test set R2 of 0.966 and a RMSE of 10.17 MJ/mol, demonstrating excellent accuracy and generalization. SHAP and partial dependence plot analyses identified key variables─such as power, nitrogen percentage, discharge frequency, and water vapor content─and revealed their nonlinear contributions to energy efficiency. Furthermore, bivariate PDPs uncovered synergistic interactions (e.g., between power and gas composition) that guide multiparameter optimization strategies. Experimental validation confirmed the model’s robustness, with prediction errors of less than 7% for boundary cases. This framework not only advances predictive modeling in plasma engineering but also provides actionable insights into the parametric tuning of nitrogen fixation systems. The approach can be scaled to other plasma-assisted or hybrid electrochemical nitrogen conversion routes."
10.1021/envhealth.5c00286,False,Environment & Health,该论文主要研究消毒副产物（DBPs）对睡眠质量的影响，涉及暴露评估和生物标志物分析，但与大气环境遥感技术（如空气质量监测、卫星观测等）关系不大。,"['disinfection byproducts', 'oxidative stress', 'sleep quality']",Shiyu Xu;Guangming Li;Vicente Mustieles;Yu Zhang;Carmen Messerlian;Audrey J. Gaskins;Chengliang Xiong;Tianqing Meng;Susu Pan;Yi-Xin Wang,"Disinfection Byproducts, Oxidative Stress, and Sleep Quality among Healthy Chinese Men","Toxicological studies show that disinfection byproducts (DBPs) adversely affect neurological and psychiatric symptoms, which have been linked to poor sleep quality. This cohort study explored the associations between DBP exposure, oxidative stress, and sleep quality assessed by the Pittsburgh Sleep Quality Index (PSQI) questionnaire among young healthy Chinese men who provided 710 blood and 2647 repeated urinary samples over 3 months. We measured trihalomethanes in blood and haloacetic acids and oxidative stress markers in urine samples. In adjusted models, each 2.7-fold increase in urinary trichloroacetic acid (TCAA) concentrations was associated with a greater PSQI score of 0.29 (95% confidence interval: 0.07, 0.50). A clear dose–response relationship was observed when TCAA concentrations were included as quartile variables (P for trend = 0.01). In the analyses of individual PSQI components, TCAA was associated with a greater risk of difficulty in falling asleep, short sleep duration, and daytime dysfunction (odds ratios = 1.33 (1.04, 1.70), 1.35 (1.03, 1.78), and 1.39 (1.08, 1.78), respectively, per 2.7-fold increase in TCAA concentrations). Mediation analyses showed that 4-hydroxy-2-nonenal-mercapturic acid mediated 22.24% (4.44%, 80.00%) of the association between TCAA concentrations and PSQI scores. In summary, TCAA exposure may affect sleep quality, which is partly mediated by oxidative stress."
10.1029/2025GL118454,False,Geophysical Research Letters,该论文主要研究厄尔尼诺和拉尼娜现象对澳大利亚降雨的影响，虽然涉及到气候和气象现象，但并未直接涉及大气环境遥感技术，如空气质量监测、卫星观测、大气成分分析或气溶胶反演等。因此，它与大气环境遥感技术的相关性不强。,"['ENSO', 'Australian rainfall', 'El Niño', 'La Niña']",Peter van Rensch;Shayne McGregor;Ailie Gallant,The Extent of El Niño and La Niña Influence on Australian Rainfall,"El Niño‐Southern Oscillation (ENSO), where the central‐east tropical Pacific is unusually warm (El Niño) or cold (La Niña), is known to influence Australian rainfall. Here, we detail the extent of ENSO's influence on Australian monthly rainfall distributions and clarify its many complexities. We show La Niña to be a long‐lasting and wide‐spread intensifier of Australian rainfall throughout its lifecycle, particularly on extreme monthly rainfall. The reduction of rainfall during El Niño is comparatively limited; confined mainly to El Niño's developing phase and the southeast and northeast of Australia. A further complexity shows El Niño can intensify monthly rainfall during its mature phase. Within these broader impacts of ENSO are strong spatial and temporal differences, such that the expected rainfall impacts may not be consistently felt at the local‐scale. We propose methods to account for these complex climatic impacts at scales comparable to a river catchment scale."
10.1029/2025GL119859,True,Geophysical Research Letters,该论文研究了中新世印度洋海表温度梯度变化对南亚季风演化的影响，涉及海表温度、季风强度和气候模型模拟，与大气环境遥感技术中的空气质量监测、卫星观测和大气成分分析密切相关。,"['Indian Ocean sea surface temperature (SST)', 'South Asian summer monsoon (SASM)', 'atmospheric composition analysis']",Xiaoqing Liu;Matthew Huber,Altered Ocean Temperature Gradients Are Key to Miocene South Asian Monsoon Evolution,"Indian Ocean sea surface temperature (SST) gradients influence South Asian summer monsoon (SASM) strength. Middle Miocene proxy records show reversed Arabian Sea zonal gradients (warmer west than east) and reduced Indian Ocean meridional gradients compared to today—patterns coupled models cannot reproduce, hindering accurate SASM simulation. To assess these impacts, we conducted three prescribed‐SST experiments with mid‐Miocene boundary conditions: a control using coupled‐model SSTs and two cases imposing reversed zonal and reduced meridional gradients based on proxy‐derived SSTs. Reversed zonal gradients decreased SASM rainfall; reduced meridional gradients showed minimal impact. Since most mid‐Miocene simulations with modern‐like zonal SST gradients overestimate Indian precipitation, capturing zonal gradients is critical for reducing model–data discrepancies. These zonal gradient shifts from reversed mid‐Miocene toward modern‐like late mid‐Miocene conditions, likely driven by high‐latitude cooling, represent key precursors to the modern SASM. Model biases in simulating warm‐climate polar amplification likely underlie their inability to reproduce Miocene monsoon transitions."
