doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.5194/amt-2024-158,True,Atmospheric Measurement Techniques Discussions,这篇论文研究了利用遥感技术测量野火排放的氮氧化合物，特别是亚硝酸 (HONO) 和二氧化氮 (NO2)。研究人员利用 NASA ER-2 飞机上的 GeoCAPE 机载模拟器 (GCAS) 仪器，在 2019 年夏季的 FIREX-AQ 野外实验中获得了高分辨率的观测数据。通过分析观测数据，研究人员发现野火强度随时间变化，这对于准确量化野火排放至关重要。他们还开发了一种基于 PECANS 模型的蒙特卡罗方法，用于模拟野火排放随时间变化的特征。该研究结果表明，他们的方法可以更准确地估计野火排放，并为利用卫星观测数据（例如 TEMPO 和 GEMS）监测野火排放提供新的思路。,"['atmospheric composition', 'remote sensing', 'wildfire emissions', 'HONO', 'NO2', 'satellite observations', 'air quality monitoring', 'TEMPO', 'GEMS']",Carley D. Fredrickson;Scott J. Janz;Lok N. Lamsal;Ursula A. Jongebloed;Joshua L. Laughner;Joel A. Thornton,Remote Sensing Estimates of Time-Resolved HONO and NO2 Emission Rates and Lifetimes in Wildfires,"We present an analysis of high-resolution remote sensing measurements of nitrogen-containing trace gases emitted by wildfires. The measurements were made using an instrument on the NASA ER-2 aircraft in the summer of 2019. We find that time-resolved fire intensity is critical to quantify trace gas emissions over a fire’s entire lifespan. These findings have implications for improving air pollution forecasts downwind of wildfires using computer models of atmospheric chemistry and meteorology. 
 Quantification of wildfire emissions is essential for comprehending and simulating the effects of wildfires on atmospheric chemical composition. Sub-orbital measurements of vertical column nitrous acid (HONO) and nitrogen dioxide (NO2) were made during the Fire Influence on Regional to Global Environments and Air Quality (FIREX-AQ) field campaign using the GeoCAPE Airborne Simulator (GCAS) instrument aboard the NASA ER-2 aircraft. Emission rates and lifetimes of HONO and NO2 from the Sheridan Fire were estimated by fitting exponentially modified Gaussians (EMGs) to line densities, a technique previously used to estimate urban and point source NO2 emissions. As the EMG approach does not capture temporal changes in emissions and lifetimes due to time-varying fire behavior, we developed a Monte Carlo implementation of the Python Editable Chemical Atmospheric Numeric Solver (PECANS) model that includes diurnal fire radiative power (FRP) behavior. We assess the validity of a range of emission rate and lifetime combinations for both HONO and NO2 as the fire evolves by comparing the resulting line density predictions to the observations. We find that our method results in emissions that are lower than top-down biomass burning emissions inventories and higher than bottom-up inventories. Our approach is applicable to interpreting time-resolved remotely sensed measurements of atmospheric trace gases such as those now becoming available with instruments aboard geo-stationary satellites such as the Tropospheric Emissions: Monitoring of Pollution (TEMPO) and the Geostationary Environment Monitoring Spectrometer (GEMS) instruments."
10.5194/essd-2024-365,False,Earth System Science Data Discussions,这篇论文主要关注的是西地中海海域溶解氧数据的收集和分析，旨在构建一个长期的、一致的溶解氧数据集（O2WMED）。该数据集整合了之前发布的营养盐数据，并结合了2004年至2023年间收集的新的溶解氧数据。研究重点在于通过数据分析理解西地中海海域溶解氧的时空变化模式，并为生物地球化学模型的验证提供参考。该研究与大气环境遥感技术关系不大，主要集中在海洋环境监测领域。,"['Dissolved Oxygen', 'Oceanographic Cruises', 'Western Mediterranean Sea', 'Biogeochemical Cycles', 'CTD', 'Winkler Analysis', 'BGC-Argo Floats', 'Gliders']",Malek Belgacem;Katrin Schroeder;Siv K. Lauvset;Marta Álvarez;Jacopo Chiggiato;Mireno Borghini;Carolina Cantoni;Tiziana Ciuffardi;Stefania Sparnocchia,A consistent regional dataset of dissolved oxygen in the Western Mediterranean Sea (2004–2023): O2WMED,"Having consistent dissolved Oxygen (O2) data is crucial for understanding the health of our oceans. By monitoring O2 levels, we can spot changes in water quality. Reliable data helps scientist and policymakers make informed decisions to protect marine environments, ensuring practices that benefit both wildlife and people. The Mediterranean Sea is particularly sensitive to climate change. O2WMED dataset- a compilation of data that provides a clear picture of O2 changes over the past 20 years. 
 A new dataset from oceanographic cruises in the Western Mediterranean Sea (WMED) was compiled to integrate the previously published regional data product about dissolved inorganic nutrients CNR-DIN-WMED about dissolved inorganic nutrients (https://doi.org/10.1594/PANGAEA.904172, Belgacem et al., 2019, 2020). The Mediterranean region is experiencing rapid changes, necessitating high-quality and reliable datasets. However, the scarcity of the in-situ observations hinders the understanding of these changes and their impact on biogeochemical cycles. Dissolved oxygen is a vital component of marine ecosystems and plays a fundamental role in governing nutrient and carbon cycles, underscoring the need for accurate and reliable data. To address this, a high resolution, regional-scale data product was developed to understand decadal variability and spatial/temporal patterns of the ventilation process in the WMED. This study presents an extensive collection of unpublished dissolved oxygen data from continuous sensors collected between 2004 and 2023, along with a description of the quality assurance procedures. The quality assurance process involves calibration of CTD measurements against Winkler analyses and the comparison of deep observations with reference datasets, using the crossover analysis. The resulting data product O2WMED can be used as reference for assessing oxygen sensors mounted on biogeochemical Argo (BGC-Argo) floats or Gliders and for regional model validation."
10.5194/essd-2024-303,True,Earth System Science Data Discussions,该研究利用日本气象卫星 Himawari-8 的高级成像仪 (AHI) 数据，结合 Ångström-Prescott 模型，生成中国地区 2016 年至 2023 年的每日 5 公里分辨率的日照时数数据集。研究验证了数据集的准确性，并分析了风速、水汽压、降水和气溶胶光学厚度等因素对日照时数估算的影响。该研究结果对于准确评估中国辐射资源具有重要意义。,"['atmospheric radiation', 'satellite observation', 'Himawari-8', 'sunshine duration', 'solar radiation', 'air quality', 'remote sensing']",Zhanhao Zhang;Shibo Fang;Jiahao Han,A daily sunshine duration (SD) dataset in China from Himawari AHI imagery (2016–2023),"We generate a daily SD dataset in China at a spatial resolution of 5-km using Himawari AHI L3 shortwave radiation data from 2015 to 2023 fitted with Ångström-Prescott model at different days of year (DOY).The results of the testing set indicated that the average correlation coefficient (R) between the SD from estimation and the ground-measurement is 0.88. 
 Monitoring global radiation resources relies on sunshine duration (SD) as a significant indication, but there is a scarcity of research that have examined high-resolution SD data. This study established a daily 5-km SD dataset in China from 2016 to 2023 using Himawari's Advanced Himawari Imager (AHI) Level 3 shortwave radiation fitted with the Ångström-Prescott model based on time series. We used ground-measured SD at 2380 Chinese Meteorological Administration (CMA) stations to verify the accuracy of SD dataset. The results of the testing set indicated that the average correlation coefficient (R) between the SD from estimation and the ground-measurement is 0.88. We investigated the effects of wind speed, vapor pressure (VAP), precipitation and aerosol optical depth (AOD) on the estimated performance of SD, and the results showed that temperature had the greatest effect on SD estimation. We also found that both too low AOD and too high wind speed also affected the SD estimation. This high-resolution SD data can provide important support for accurate radiation resource assessment in China. The SD dataset is freely accessible at https://doi.org/10.57760/sciencedb.10276 (Zhang et al., 2024)."
10.5194/gmd-2024-135,False,Geoscientific Model Development Discussions,这篇论文介绍了 ICON 模型社区接口 (ComIn) 库，该库用于将第三方模块连接到 ICON 模型。ICON 模型是一个用于天气预报和气候模拟的数值模型。ComIn 库提供了多种语言支持，降低了将第三方模块集成到 ICON 模型的难度，并简化了代码迁移过程。该论文重点介绍了 ComIn 的设计原则、用例和开发过程。论文中没有提及与大气环境遥感技术相关的任何内容，例如空气质量监测、卫星观测或大气成分分析。,"['atmospheric model', 'weather forecasting', 'climate modeling', 'numerical weather prediction', 'numerical climate modeling']",Kerstin Hartung;Bastian Kern;Nils-Arne Dreier;Jörn Geisbüsch;Mahnoosh Haghighatnasab;Patrick Jöckel;Astrid Kerkweg;Wilton Jaciel Loch;Florian Prill;Daniel Rieger,"ICON ComIn – The ICON Community Interface (ComIn version 0.1.0, with ICON version 2024.01-01)","The Icosahedral Nonhydrostatic (ICON) Model Community Interface (ComIn) library supports connecting third-party modules to the ICON model. Third-party modules can range from simple diagnostic Python scripts to full chemistry models. ComIn offers a low barrier for code extensions to ICON, provides multi-language support (Fortran, C/C++ and Python) and reduces the migration effort in response to new ICON releases. This paper presents the ComIn design principles and a range of use cases. 
 In 2021, a team of developers from the Deutscher Wetterdienst (DWD), the German Aerospace Center (Deutsches Zentrum für Luft- und Raumfahrt, DLR), the German Climate Computing Center (Deutsches Klimarechenzentrum, DKRZ) and the Forschungszentrum Jülich (FZJ) started the Icosahedral Nonhydrostatic (ICON) Model Community Interface (ComIn) project: ICON ComIn is a library with multi-language support for connecting third-party modules ('plugins') to the ICON model using the dynamic loader of the operating system. ComIn is intended for a wide range of use cases, from the integration of simple diagnostic Python scripts to full chemistry models into ICON. ICON ComIn is distributed with the ICON model code under an open source license.  Its application programming interface (API) provides a low barrier for code extensions to ICON and reduces the migration effort in response to new ICON releases. ComIn's main design principles are that it is lightweight, interoperable (Fortran, C/C++, Python) and flexible, and required changes in ICON are minimised. During the development of ComIn the ease of getting started and the experience during plugin development were guiding principles to provide a convenient tool. The extensive documentation and a variety of test and example plugins are results of this process."
10.1021/envhealth.4c00118,False,Environment & Health,这篇论文研究了利用机器学习方法建立定量构效关系模型，用于预测肺表面活性剂抑制剂的活性。研究者比较了多种机器学习算法，发现多层感知器模型表现最佳，准确率达到96%。该研究主要关注的是肺表面活性剂的抑制机制，与大气环境遥感技术关系不大。,[],James Y. Liu;Joshua Peeples;Christie M. Sayes,Evaluation of Machine Learning Based QSAR Models for the Classification of Lung Surfactant Inhibitors,"Inhaled chemicals can cause dysfunction in the lung surfactant, a protein–lipid complex with critical biophysical and biochemical functions. This inhibition has many structure-related and dose-dependent mechanisms, making hazard identification challenging. We developed quantitative structure–activity relationships for predicting lung surfactant inhibition using machine learning. Logistic regression, support vector machines, random forest, gradient-boosted trees, prior-data-fitted networks, and multilayer perceptron were evaluated as methods. Multilayer perceptron had the strongest performance with 96% accuracy and an F1 score of 0.97. Support vector machines and logistic regression also performed well with lower computation costs. This serves as a proof-of-concept for efficient hazard screening in the emerging area of lung surfactant inhibition."
10.1021/envhealth.4c00138,False,Environment & Health,该研究主要关注长期放牧和氮肥管理对牧场土壤甲烷排放、土壤微生物群落和土壤有机碳的影响。研究通过对不同放牧强度和氮肥施用方式的牧场进行对比分析，发现高放牧强度和苜蓿种植会导致更高的甲烷排放和更低的土壤有机碳含量，而低放牧强度和氮肥施用的黑麦草牧场则表现出较低的甲烷排放和较高的土壤有机碳含量。该研究侧重于土壤微生物群落对甲烷排放的影响，并探讨了优化放牧和氮肥管理以减少甲烷排放的策略，与大气环境遥感技术关系不大。,"['methane emissions', 'soil microbial community', 'grazing management', 'nitrogen fertilization', 'soil organic carbon']",Maura Purcell;Jesse DuPont;Anil Somenahally;Javid F. McLawrence;Cara L. Case;Prasanna Gowda;Nevada King;Monte Jr. Rouquette;Ri-Qing Yu,Long-Term Grazing and Nitrogen Management Impacted Methane Emission Potential and Soil Microbial Community in Grazing Pastures,"Achieving sustainable development in livestock agriculture by balancing livestock production, reduction of greenhouse gas (GHG) emissions, and effective utilization of nitrogen nutrient has indeed been challenging. This study investigated the long-term effects of continuous cattle grazing, stocking rates, and fertilization regimens on methane (CH4) emissions, soil microbial communities, and soil organic carbon (SOC) stocks in Bermudagrass pastures in East Texas, USA. Pastures were subjected to high or low stocking rates for over 50 years, with further subdivision based on fertilization: nitrogen-based fertilizer application or no fertilizer but with the growth of annual clover. Seasonal soil cores (0–60 cm) were collected, and laboratory microcosm incubation studies revealed unexpectedly high in vitro CH4 emissions in surface soils, particularly in the top 0–5 cm soil layer, reaching up to 300 nmol of CH4 mL–1. Higher CH4 emissions and methanogen abundance, along with lower SOC stocks, were observed in pastures subjected to high stocking rates compared to those with low stocking rates and in clover pastures compared to those with N-fertilized ryegrass. On the contrary, in low-stocked, N-fertilized annual ryegrass pastures, methanogen abundance was lowest, CH4 emissions were negligible, and SOC stocks were highest. Furthermore, animal excreta deposition significantly contributed to increased CH4 emissions. Prokaryotic and potential methanotrophic taxa, as compared to fungi, exhibited greater responsiveness to N-fertilization than to cattle stocking treatments with higher levels of methanotrophs observed in pastures subjected to high stocking rates and clover growth. This study suggests that strategic management practices such as optimal grazing and nitrogen management could effectively mitigate CH4 emissions in grazing lands."
10.1029/2024GL110384,True,Geophysical Research Letters,这篇论文研究了地表下行长波辐射（DLR）的计算方法，并提出了一种新的模型，该模型考虑了云层和二氧化碳的影响。该模型通过理论和经验推导，利用近地表信息来估计下行长波辐射，并与现有方法进行比较，显示出更准确的结果。论文还强调了二氧化碳浓度变化对大气发射率的影响，并与CMIP6模型进行了对比。该研究与大气环境遥感技术密切相关，因为它涉及到利用卫星观测数据和再分析数据来研究大气成分和能量平衡。,"['downwelling longwave radiation', 'surface energy budget', 'CO2', 'atmospheric emissivity', 'satellite observations', 'reanalysis data', 'model comparison']",Koh Kawaguchi;Callum J. Shakespeare;Michael L. Roderick,CO2 Dependence in Global Estimation of All‐Sky Downwelling Longwave: Parameterization and Model Comparison,"The downwelling longwave radiation at the surface (DLR) is a key component of the Earth's surface energy budget. We present a novel set of equations that explicitly account for both clouds and the CO2 $\mathrm{C}{\mathrm{O}}_{\mathrm{2}}$ effect to calculate the all‐sky DLR. This paper first extends the clear‐sky DLR model of Shakespeare and Roderick (2021, https://doi.org/10.1002/qj.4176) to include temperature inversions and clouds. We parameterize relevant cloud properties through theoretical and empirical considerations to formulate an all‐sky model. Our model is more accurate than existing methods (reduces Root Mean Squared Error by 2.1–8.7 W/m2 $\mathrm{W}/{\mathrm{m}}^{\mathrm{2}}$ and 1.2–10.1 W/m2 $\mathrm{W}/{\mathrm{m}}^{\mathrm{2}}$ compared to ERA5 reanalysis and in‐situ data respectively), and provides a strong physical basis for the estimation of the downwelling longwave from near‐surface information. We highlight the important role of CO2 $\mathrm{C}{\mathrm{O}}_{\mathrm{2}}$ dependence by showing our model largely captures the change in atmospheric emissivity purely due to CO2 $\mathrm{C}{\mathrm{O}}_{\mathrm{2}}$ (i.e., the instantaneous radiative forcing) in CMIP6 models."
10.1029/2024GL111019,False,Geophysical Research Letters,这篇论文研究了冬季北太平洋涛动（NPO）对随后厄尔尼诺-南方涛动（ENSO）的影响。研究人员使用气候模型MIROC6进行理想化的后报实验，发现NPO相关的表面热通量和风应力异常可以增强ENSO的发展，尤其是在NPO达到三个标准差时。然而，论文主要关注的是气候模型模拟和统计分析，并没有涉及到大气环境遥感技术，例如空气质量监测、卫星观测或大气成分分析。,"['sea surface temperature', 'climate model', 'ENSO', 'NPO', 'tropical Pacific', 'hindcast experiment']",Suqiong Hu;Masahiro Watanabe;Wenjun Zhang;Tomoki Iwakiri;Feng Jiang,Quantifying the Amplifying Effect of the Winter North Pacific Oscillation on the Subsequent ENSO,"Atmospheric variability associated with the winter North Pacific Oscillation (NPO), preceding El Niño‐Southern Oscillation (ENSO) events by about 1 year, is driven mainly by the tropical Pacific sea surface temperature (SST) anomalies but may also affect the subsequent ENSO. To isolate the latter, we conduct an idealized hindcast experiment using a climate model MIROC6, in which the NPO‐related surface heat flux and wind stress anomalies are overridden over the North Pacific. The ENSO evolution can be overall reproduced without the NPO forcing, confirming the predominant intrinsic predictability arising from the tropical coupled dynamics. However, the extratropical atmospheric forcing associated with the NPO, when it reaches three standard deviations, can enhance the ENSO development by about 29.6%, contrasting with limited effects of the moderate NPO forcing. La Niña events exhibit much less sensitivity to the NPO forcing compared to El Niño events, possibly due to asymmetric patterns of the simulated NPO."
10.1029/2024GL110468,True,Geophysical Research Letters,这篇论文研究了利用机器学习和不确定性量化技术来预测东亚地区每小时二氧化氮浓度。研究者利用了地球同步环境监测光谱仪（GEMS）获取的对流层二氧化氮柱浓度数据，以及土地利用、气象和地形数据，建立了一个机器学习模型。该模型在交叉验证中表现出良好的性能，R2 为 0.84，RMSE 为 2.93 ppb。与传统的机器学习回归任务不同，该框架不仅提供了单一的二氧化氮估计值，还诊断了每个像素的数据和模型不确定性。研究发现，在地形复杂和监测稀疏的地区，不确定性更高。浓度预测和相关不确定性的每小时和年内变化都非常显著。显式的不确定性量化可以为决策提供信息，并强调在基于大气数据的预测中谨慎解释的必要性。,"['atmospheric composition', 'air quality monitoring', 'satellite observations', 'NO2', 'GEMS', 'machine learning', 'uncertainty quantification']",Qin He;Kai Qin;Jason Blake Cohen;Ding Li;Jhoon Kim,Quantifying Uncertainty in ML‐Derived Atmosphere Remote Sensing: Hourly Surface NO2 Estimation With GEMS,"Accurate estimation of nitrogen dioxide (NO2) levels at high spatio‐temporal resolution is crucial for atmospheric research and public health assessments. This study introduces a novel machine learning (ML) framework enhanced with uncertainty quantification (UQ) to predict hourly NO2 concentrations over East Asia. Benefiting from tropospheric NO2 columns from the Geostationary Environment Monitoring Spectrometer (GEMS), along with land use, meteorological, and topographic data, our model demonstrates robust and reliable performance, evidenced by an R2 of 0.84 and RMSE of 2.93 ppb through cross‐validation. Unlike traditional ML regressions tasks, our framework not only provides a single NO2 estimate but also diagnoses data and model uncertainties for each pixel. Higher uncertainties are observed in regions with complex terrain and sparse monitoring. Hourly and Intra‐annual variations in concentration predictions and associated uncertainties are both significant. The explicit UQ informs decision‐making and highlights the need for cautious interpretation in atmospheric data‐driven predictions."
10.1029/2024GL110997,True,Geophysical Research Letters,这篇论文研究了中国干旱地区的降水和植被的年际变化，重点关注了来自上风向的湿度来源。研究利用高分辨率的湿度追踪数据集，分析了来自不同来源的湿度对干旱区降水的影响，并发现干旱区本身的湿度循环对降水的影响最为显著。研究还发现，上风向的湿度变化会影响下风向植被的绿度，这对于中国干旱地区的用水和粮食安全具有重要意义。该研究利用了卫星观测数据，属于大气环境遥感技术的应用范畴。,"['precipitation', 'vegetation', 'moisture tracking', 'satellite observations', 'remote sensing', 'drylands', 'climate change']",Yan Li;Ru Xu;Zhao Yang;Sha Zhou;Mengqian Lu;Huiqing Lin;Shuangshuang Zi;Ruijie Su,Upwind Moisture Controls on Interannual Variations of Precipitation and Vegetation in China's Drylands,"Dryland precipitation depends on upwind and local moisture sources via moisture recycling. How upwind moisture variations affect interannual variations of downwind precipitation and vegetation in China's drylands remains unclear. We used high‐resolution moisture tracking data sets and found terrestrial moisture (93%) was the dominant moisture source for China's drylands, especially from drylands themselves (46%). In most dryland grids, we observed strong correlations between precipitation and upwind moisture sources from 2003 to 2022 (median r = 0.55), with a more significant effect in drier areas. These demonstrated the upwind moisture control on interannual variations of dryland precipitation, in which internal moisture from drylands exceeds the influence of external terrestrial sources. The upwind moisture variations, especially the recycled moisture of drylands, propagate to influence downwind vegetation greenness in precipitation‐sensitive dryland areas. Our findings revealed that upwind moisture variations induced by climate or land‐cover changes have important implications for water and food security in China's drylands."
