doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.1088/1748-9326/ad6ea4,True,Environmental Research Letters,该研究利用卫星数据分析了印度制造业工厂的劳动生产率与环境空气污染（PM2.5）之间的关系。研究发现，PM2.5 浓度每增加 10%，劳动生产率就会下降 14.8%。该研究表明，卫星数据可以用于监测空气质量，并评估空气污染对经济的影响。,"['ambient air pollution', 'fine particulate matter (PM2.5)', 'satellite data', 'air quality monitoring', 'labor productivity']",Piyali Majumder;Ekta Chaudhary;Sagnik Dey,Exposure to ambient PM2.5 and its association with the loss of labor productivity of manufacturing plants in India,"Evidence of the impacts of ambient air pollution on health in India has been expanding. However, the economic impact of air pollution has rarely been explored. Here, we examined the impact of exposure to ambient fine particulate matter (PM2.5) derived from satellite data at 1 km × 1 km resolution on the productivity of the manufacturing plants using a micro-level dataset for the period 2008–2009 and 2009–2010 across 465 districts in India. Using a system generalized methods of moments techniques, we estimated that for every 10% increase in PM2.5 exposure, labor productivity decreases by 14.8% after controlling for the confounding factors. For exposure exceeding the national ambient air quality standard of annual PM2.5 in India (40 μg m−3), the labor productivity decreases by a bigger margin (20%) for the same margin of increase in PM2.5. We found that labor productivity loss due to ambient air pollution was lower for plants using capital-intensive production techniques. The labor productivity in plants with a higher share of blue-collar workers was more sensitive to exposure to PM2.5 as opposed to plants with a higher share of supervisors or managerial staff. This suggests that plant-level managerial skill and capital-intensive production techniques (including expenditure on pollution control and abatement equipment) will be critical in mitigating air pollution-induced labor productivity loss across manufacturing plants in India."
10.5194/acp-24-9749-2024,True,Atmospheric Chemistry and Physics,这篇论文主要研究了云层对大气辐射加热的影响，以及气候变化对这种影响的影响。论文分析了CMIP6气候模型中云层辐射加热的垂直分布，并将其与卫星观测结果进行了比较。研究发现，模型在对云层辐射加热的模拟方面存在差异，特别是在高纬度地区。论文还预测了云层辐射加热对地表温度变化的响应，并指出这种响应与云层辐射加热在对流层顶部的温度依赖性有关。论文强调了提高对云层辐射加热模拟的必要性，以便更好地了解气候变化的影响。,"['cloud-radiative heating', 'satellite observations', 'atmospheric composition', 'climate models', 'CMIP6', 'tropopause', 'surface warming', 'air temperature']",Aiko Voigt;Stefanie North;Blaž Gasparini;Seung-Hee Ham,Atmospheric cloud-radiative heating in CMIP6 and observations and its response to surface warming,"Clouds shape weather and climate by interacting with photons, which changes temperatures within the atmosphere. We assess how well CMIP6 climate models capture this radiative heating by clouds within the atmosphere. While we find large differences among models, especially in cold regions of the atmosphere with abundant ice clouds, we also demonstrate that physical understanding allows us to predict the response of clouds and their radiative heating near the tropopause to climate change. 
 Cloud–radiation interactions are key to Earth's climate and its  susceptibility to change. While their impact on Earth's energy budget has been studied in great detail, their effect on atmospheric temperatures has received little attention, despite its importance for the planetary circulation of the atmosphere and hence for regional climate and weather. Here, we present the first systematic assessment of vertically resolved cloud-radiative heating within the atmosphere in 20 CMIP6 (phase 6 of the Climate Model Intercomparison Project) models, including a comparison to satellite-based estimates. Our analysis highlights model differences in cloud-radiative heating in both the lower and upper troposphere as well as uncertainties related to cloud ice processes. It also illustrates limitations of our ability to observe cloud-radiative heating. Not surprisingly, the response of cloud-radiative heating to surface warming is also uncertain across models. Yet, in the upper troposphere, the response is very well predicted by an upward shift of the present-day heating, which we show results from the fact that cloud-radiative heating in the upper troposphere is a function of air temperature and thus decoupled from surface temperature. Our results have three important implications for upper-tropospheric cloud-radiative heating: they establish a new null hypothesis for its response to warming, offer a physics-based prediction of its response to warming based on present-day observations, and emphasize the need for improving its representation in simulations of the present-day climate, possibly by combining the benefits of upcoming km-scale models and satellite observations."
10.5194/amt-17-5091-2024,True,Atmospheric Measurement Techniques,这篇论文介绍了一种新的无人机系统，用于测量甲烷排放率。该系统利用甲烷和乙烷的同步测量来区分不同类型的自然和人为排放源。该系统能够直接量化点源和分布式排放源的排放量，并提供了一种直接、可重复的水平和垂直剖面测量方法，可用于补充区域航空调查和局部地面监测。,"['methane', 'greenhouse gas', 'emission', 'uncrewed aerial system', 'UAS', 'remote sensing', 'air quality monitoring', 'atmospheric composition', 'sensor', 'methane sensor', 'ethane sensor', 'vertical profiling', 'plume sampling', 'source classification', 'emission rate']",Jonathan F. Dooley;Kenneth Minschwaner;Manvendra K. Dubey;Sahar H. El Abbadi;Evan D. Sherwin;Aaron G. Meyer;Emily Follansbee;James E. Lee,A new aerial approach for quantifying and attributing methane emissions: implementation and validation,"Methane is a powerful greenhouse gas originating from both natural and human activities. We describe a new uncrewed aerial system (UAS) designed to measure methane emission rates over a wide range of scales. This system has been used for direct quantification of point sources and distributed emitters over scales of up to 1 km. The system uses simultaneous measurements of methane and ethane to distinguish between different kinds of natural and human-related emission sources. 
 Methane (CH4) is a powerful greenhouse gas that is produced by a diverse set of natural and anthropogenic emission sources. Biogenic methane sources generally involve anaerobic decay processes such as those occurring in wetlands, melting permafrost, or the digestion of organic matter in the guts of ruminant animals. Thermogenic CH4 sources originate from the breakdown of organic material at high temperatures and pressure within the Earth's crust, a process which also produces more complex trace hydrocarbons such as ethane (C2H6). Here, we present the development and deployment of an uncrewed aerial system (UAS) that employs a fast (1 Hz) and sensitive (1–0.5 ppb s−1) CH4 and  C2H6 sensor and ultrasonic anemometer. The UAS platform is a vertical-takeoff, hexarotor drone (DJI Matrice 600 Pro, M600P) capable of vertical profiling to 120 m altitude and plume sampling across scales up to 1 km. Simultaneous measurements of CH4 and C2H6 concentrations, vector winds, and positional data allow for source classification (biogenic versus thermogenic), differentiation, and emission rates without the need for modeling or a priori assumptions about winds, vertical mixing, or other environmental conditions. The system has been used for direct quantification of methane point sources, such as orphan wells, and distributed emitters,  such as landfills and wastewater treatment facilities. With detectable source rates as low as 0.04 and up to ∼ 1500 kg h−1, this UAS offers a direct and repeatable method of horizontal and vertical profiling of emission plumes at scales that are complementary to regional aerial surveys and localized ground-based monitoring."
10.5194/amt-2024-120,True,Atmospheric Measurement Techniques Discussions,这篇论文描述了一种新型气溶胶过滤器采样器，该采样器可以利用固定翼无人机测量冰核粒子（INPs）的垂直分布。INPs 是气溶胶中的一小部分，它们可以促进云滴在低于冰点温度下结冰。该研究开发了一种可安装在无人机上的移动采样器，用于收集气溶胶颗粒并分析其冰核能力。该采样器在芬兰的 Sammaltunturi 全球大气观测站附近进行了测试和验证，并被用于收集不同高度的气溶胶样本。研究结果表明，该采样器可以有效地测量不同高度的 INPs 浓度，并揭示了地面 INPs 测量与无人机采集样本之间的差异。该研究为利用无人机进行大气成分分析和远程遥感提供了新的方法，并有助于我们更好地理解云的形成和演变过程。,"['aerosol', 'ice-nucleating particles', 'INPs', 'uncrewed aerial vehicles', 'UAVs', 'atmospheric composition', 'remote sensing', 'air quality']",Alexander Julian Böhmländer;Larissa Lacher;David Brus;Konstantinos-Matthaios Doulgeris;Zoé Brasseur;Matthew Boyer;Joel Kuula;Thomas Leisner;Ottmar Möhler,A novel aerosol filter sampler for measuring the vertical distribution of ice-nucleating particles via fixed-wing uncrewed aerial vehicles,"Clouds and aerosol are important for weather and climate. Typically, pure water cloud droplets stay liquid until around -35 °C, unless they come into contact with ice-nucleating particles (INPs). INPs are a rare subset of aerosol particles. Using uncrewed aerial vehicles (UAVs), it is possible to collect aerosol particles and analyse them on their ice-nucleating ability. This study describes the test and validation of a sampling setup that can be used to collect aerosol particles onto a filter. 
 A mobile sampler for the collection of aerosol particles on an uncrewed aerial vehicle (UAV) was developed and deployed during three consecutive Pallas Cloud Experiment campaigns in the vicinity of the Sammaltunturi Global Atmosphere Watch site (67°58’ N, 24°7’ E, 565 m above sea level). The sampler is designed to collect aerosol particles onto Nuclepore filters, which are subsequently analysed for the temperature-dependent number concentration of ice-nucleating particles of the sampled aerosol with the Ice Nucleation Spectrometer of the Karlsruhe Institute of Technology (INSEKT). This setup is an easy and flexible way to connect INP concentration measurements with cloud microphysics. The sampler was flown with a fixed-wing UAV in different altitudes up to 1000 m above ground level. The total flight time ranges from 1 hour to more than 1.5 hours, depending on environmental conditions. Pressure, temperature and relative humidity are also measured to provide information about the meteorological flight conditions. The flow over the filter was maintained by a micro-diaphragm pump, providing around 10 standard litres per minute over a small filter (diameter of 25 mm) and around 11 standard litres per minute over a larger filter (diameter of 47 mm) at a pressure corresponding to 500 m above sea level. For a typical flight time of 1.5 hours, this results in a sampled air volume of about 930 to 1000 standard litres per flight, giving an INP detection limit of approximately 1.1 × 10−3 and 1.0 × 10−3 INPs per standard litre, respectively. For comparison to the flight results, a similar setup was deployed at ground level. The comparison shows a clear distinction from the water and handling blank background for both setups, proving the technical feasibility of the setups. Furthermore, for some flights, a shift between the two INP populations can be seen, indicating that ground-based INP measurements deviate from the samples collected on-board the UAV."
10.5194/amt-2024-131,True,Atmospheric Measurement Techniques Discussions,这篇论文主要研究了利用空间雷达观测数据来改进数值天气预报模型。文章重点介绍了RTTOV-SCATT v13.1软件中雷达模拟器的功能，并针对融化层参数化方案进行了改进，以更准确地模拟降水过程，特别是融化层对雷达信号的影响。论文通过对GPM卫星DPR仪器的模拟，验证了改进后的融化层参数化方案的有效性，并将其应用于降水类型的分类。总体而言，该研究属于大气环境遥感领域，利用卫星观测数据来提高天气预报的准确性。,"['atmospheric remote sensing', 'spaceborne radar', 'precipitation', 'melting layer', 'numerical weather prediction', 'satellite observations']",Rohit Mangla;Mary Borderies;Philippe Chambon;Alan Geer;James Hocking,Assessment and application of melting layer simulations for spaceborne radars within the RTTOV-SCATT v13.1 model,"This study provides a detailed description of the radar simulator available within version 13 of the RTTOV software. It is applied to the Météo-France global numerical weather prediction model, with the objective of simulating Dual-frequency Precipitation Radar reflectivity observations. Additionally, the simulation of the bright-band is addressed, and then successfully applied to model forecasts for the purpose of classifying the model columns between stratiform and convective categories. 
 Because of their high sensitivity to hydrometeors and their high vertical resolutions, space-borne radar observations are emerging as an undeniable asset for Numerical Weather Prediction (NWP) applications. The EUMETSAT (European Organisation for the Exploitation of Meteorological Satellites) NWP SAF (Satellite Application Facility) released an active sensor module within version 13 of the RTTOV (Radiative Transfer for TOVS) software with the goal of simulating both active and passive microwave instruments within a single framework using the same radiative transfer assumptions. This study provides an in-depth description of the radar simulator available within this software. In addition, this study proposes a revised version of the existing melting layer parametrization scheme of Bauer (2001) within the RTTOV-SCATT v13.1 model to provide a better fit to observations below the freezing level. Simulations are performed with and without melting layer schemes for the Dual precipitation radar (DPR) instrument onboard GPM using the ARPEGE (Action de Recherche Petite Echelle Grande Echelle) global NWP model running operationally at Météo-France for two different one-month periods (June, 2020 and January, 2021). Results for a case study over the Atlantic ocean show that the revised melting scheme produces more realistic simulations as compared to the default scheme both at Ku (13.5 GHz) and Ka (35.5 GHz) frequencies and these simulations are much closer to observations. A statistical assessment using more samples show significant improvement of the first-guess departure statistics with the revised scheme compared to the existing melting scheme. As a step further, this study showcases the use of melting layer simulations for the classification of precipitation (stratiform, convective and transition) using the Dual Frequency Ratio algorithm (DFR). The classification results also reveal a significant overestimation of the rain reflectivities in all hemispheres, which can either be due to a tendency of the ARPEGE model to produce a too large amount of convective precipitation, or to a mis-representation of the convective precipitation fraction within the forward operator."
10.5194/gmd-2024-99,True,Geoscientific Model Development Discussions,这篇论文研究了降水预报模型在模拟对流性降水发展方面的能力。它提出了一种基于对流单元追踪的框架，通过比较预报和观测中的对流单元来评估模型性能。论文使用瑞士雷达网络数据，对四种开源平流模型进行了测试，结果表明，L-CNN模型在模拟对流单元存在方面表现最佳，并且在单元体积降雨率方面比LINDA和S-PROG的误差更小。,"['radar', 'precipitation', 'nowcasting', 'convective rainfall', 'cell tracking']",Jenna Ritvanen;Seppo Pulkkinen;Dmitri Moisseev;Daniele Nerini,Cell tracking -based framework for assessing nowcasting model skill in reproducing growth and decay of convective rainfall,"Nowcasting models struggle with the rapid evolution of heavy rain, and common verification methods are unable to describe how accurately the models predict the growth and decay of heavy rainfall. We propose a framework to assess model performance. In the framework, convective cells are identified and tracked in the forecasts and observations, and then the model skill is evaluated by comparing differences between forecast and observed cells. We demonstrate the framework with 4 open-source models. 
 The rapid temporal evolution of convective rainfall poses a challenge for rainfall nowcasting models. With the growing potential of machine learning models for precipitation nowcasting to produce realistic-looking nowcasts for long lead times, it is important to investigate whether the nowcasts also produce realistic development for convective rainfall. Common verification metrics traditionally used to validate nowcasting models are often dominated by large-scale stratiform rainfall, and averaging the metrics across entire precipitation fields obscures how accurately the models replicate individual convective cells, which makes it difficult to distinguish the model skill for the growth and decay of convective rainfall. In this study, we present a convective cell tracking-based framework to investigate how accurately nowcasting models reproduce the development of convective rainfall. The framework consists of first identifying and tracking the convective cells in the input observation rainfall fields, and then identifying and tracking the cells separately in the target observations and the nowcast rainfall fields by continuing the cell tracks identified in the observations. Features describing the cells and cell tracks, such as the cell volume rain rate and area, are then extracted. In addition to the errors in these feature values, the models’ skill in reproducing the existence of convective cells is estimated by calculating several contingency-table metrics, such as the Critical Success Index. The results allow the analysis of how accurately the models reproduce the growth and decay of convective rainfall and quantify the differences between the models, for example, due to differences in how the models smooth the nowcasts, i.e., blurring. The framework also allows differentiation of the results based on the initial conditions of the cell tracks, demonstrated here by separating the tracks into decaying or growing cell tracks based on the cell status when the nowcast is created. The framework is demonstrated using four open-source advection-based models: the advection nowcast, S-PROG, and LINDA implemented in the pysteps library, and L-CNN, with data from the Swiss radar network. The results indicate that the L-CNN model reproduced the existence of convective cells best among the models and had smaller errors in the cell volume rain rate than LINDA and S-PROG. LINDA had the smallest underestimation in the cell mean rain rate, whereas S-PROG significantly overestimated the cell volume rain rate and area because of blurring."
10.1021/acs.est.4c03726,False,Environmental Science & Technology,该研究主要关注的是污水处理厂对抗生素抗性基因 (ARGs) 的影响，通过对来自 12 个国际污水处理厂的进水和出水样本进行宏基因组测序，分析了不同 ARGs 在污水处理过程中的变化趋势。研究发现，大多数 ARGs 在污水处理过程中含量有所下降，但也有部分 ARGs 含量有所上升。此外，研究还发现移动遗传元件 (MGE) 的含量在污水处理过程中有所增加，但可转移 ARGs 的比例有所下降。该研究为抗生素抗性监测策略提供了参考，强调了追踪 ARGs 作为污水处理性能和相对风险降低指标的实用性。该研究与大气环境遥感技术关系不大，主要集中在水环境污染和抗生素抗性方面。,[],Emily Garner;Ayella Maile-Moskowitz;Luisa F. Angeles;Carl-Fredrik Flach;Diana S. Aga;Indumathi Nambi;D. G. Joakim Larsson;Helmut Bürgmann;Tong Zhang;Peter J. Vikesland;Amy Pruden,Metagenomic Profiling of Internationally Sourced Sewage Influents and Effluents Yields Insight into Selecting Targets for Antibiotic Resistance Monitoring,"It has been debated whether wastewater treatment plants (WWTPs) primarily act to attenuate or amplify antibiotic resistance genes (ARGs). However, ARGs are highly diverse with respect to their resistance mechanisms, mobilities, and taxonomic hosts and therefore their behavior in WWTPs should not be expected to be universally conserved. We applied metagenomic sequencing to wastewater influent and effluent samples from 12 international WWTPs to classify the behavior of specific ARGs entering and exiting WWTPs. In total, 1079 different ARGs originating from a variety of bacteria were detected. This included ARGs that could be mapped to assembled scaffolds corresponding to nine human pathogens. While the relative abundance (per 16S rRNA gene) of ARGs decreased during treatment at 11 of the 12 WWTPs sampled and absolute abundance (per mL) decreased at all 12 WWTPs, increases in relative abundance were observed for 40% of the ARGs detected at the 12th WWTP. Also, the relative abundance of mobile genetic elements (MGE) increased during treatment, but the fraction of ARGs known to be transmissible between species decreased, thus demonstrating that increased MGE prevalence may not be generally indicative of an increase in ARGs. A distinct conserved resistome was documented in both influent and effluent across samples, suggesting that well-functioning WWTPs generally attenuate influent antibiotic resistance loads. This work helps inform strategies for wastewater surveillance of antibiotic resistance, highlighting the utility of tracking ARGs as indicators of treatment performance and relative risk reduction."
10.1021/acs.est.4c06311,False,Environmental Science & Technology,该研究主要关注的是电解锌过程中，氟离子对铅基层状二氧化锰阳极界面重建的影响。研究通过多维原位研究方法，揭示了氟离子诱导的二氧化锰结构变化和铅基底表面氧化膜的相互作用，以及由此导致的氧气析出过电位升高的机制。该研究与大气环境遥感技术关系不大，主要集中在材料科学和电化学领域。,[],Changping Shi;Fan Yang;Chaoyi Chen;Yuanyu Chen;Binyuan Tang;Jiangyuan Yang;Cai Tan;Junqi Li;Hui Fu,Unraveling the Fluoride-Induced Interface Reconstruction Across Lead-Based Hierarchical MnO2 Anode in Zinc Electrowinning,"Although the hierarchical manganese dioxide film electrode shows promise as a durable and catalytically active anode for zinc electrowinning, it often fails and deactivates when it is exposed to fluoride-rich environments. The lack of understanding regarding the mechanism behind fluoride-induced irreversible interface reconstruction hinders their practical application in large-scale energy-saving and pollution-reduction efforts. Here, we conducted multidimensional operando investigations to gain insights into the dynamic evolution across the film electrode interface with temporal and spatial resolution. Our findings reveal that electroosmosis of F– initially triggers structural collapse and subsequent reconstruction of [MnO6] units, followed by interaction with the spontaneous oxide film at the surface of lead substrate. Experimental studies and theoretical calculations indicate that F– facilitates the irreversible transformation of γ-MnO2 into more stable yet protective catalytic dual-defective α-MnO2. Additionally, lower levels of F– at the interface promote a change in microenvironmental pH within porous PbSO4, triggering the development of microporous corrosion-resistant β-PbO2 as the dominant phase. The combined effects of MnO2 and interphase evolution effectively explain the abnormally elevated oxygen evolution overpotential. Then, the proposed appropriate application scenarios based on the corrosion behavior will serve as a practical guide for the implementation of the hierarchical manganese dioxide film electrode."
10.1021/acs.est.4c06638,False,Environmental Science & Technology,该研究主要关注利用负载布洛芬的碳纳米管电化学膜，通过电化学过滤技术高效生成过氧化氢（H2O2），并将其应用于水污染治理。研究重点在于开发一种新型的、高性能的过氧化氢生成膜，以实现对水体中污染物的有效去除。该研究与大气环境遥感技术关系不大，主要集中在水处理领域。,"['H2O2', 'electrofiltration', 'water decontamination', 'advanced oxidation process', 'Ibuprofen', 'carbon nanotubes']",Qing Yang;Yuanzheng Zhang;Pengyu Xiao;Ruiping Liu;Huijuan Liu;Jiuhui Qu;Jae-Hong Kim;Meng Sun,"Selective O2-to-H2O2 Electrosynthesis by a High-Performance, Single-Pass Electrofiltration System Using Ibuprofen-Laden CNT Membranes","Producing H2O2 through a selective, two-electron (2e) oxygen reduction reaction (ORR) is challenging, especially when it serves as an advanced oxidation process (AOP) for cost-effective water decontamination. Herein, we attain a 2e-selectivity H2O2 production using a carbon nanotube electrified membrane with ibuprofen (IBU) molecules laden (IBU@CNT-EM) in an ultrafast, single-pass electrofiltration process. The IBU@CNT-EM can generate H2O2 at a rate of 25.62 mol gCNT–1 h–1 L–1 in the permeate with a residence time of 1.81 s. We demonstrated that an interwoven, hydrophilic–hydrophobic membrane nanostructure offers an excellent air-to-water transport platform for ORR acceleration. The electron transfer number of the ORR for IBU@CNT at neutral pH was confirmed as 2.71, elucidating a near-2e selectivity to H2O2. Density functional theory (DFT) studies validated an exceptional charge distribution of the IBU@CNT for the O2 adsorption. The adsorption energies of the O2 and *OOH intermediates are proportional to the H2O2 selectivity (64.39%), higher than that of the CNT (37.81%). With the simple and durable production of H2O2 by IBU@CNT-EM electrofiltration, the permeate can actuate Fenton oxidation to efficiently decompose emerging pollutants and inactivate bacteria. Our study introduces a new paradigm for developing high-performance H2O2-production membranes for water treatment by reusing environmental functional materials."
10.1021/acs.est.4c03088,True,Environmental Science & Technology,这篇论文探讨了多模态学习在环境科学与工程研究中的应用前景。它指出环境问题日益严重，而多模态学习可以利用来自不同来源的数据（例如卫星图像、气象数据、地面监测数据等）来更全面地描述环境问题，从而提高环境模型的准确性和鲁棒性。论文还提到了多模态学习在环境质量评估、化学危害预测和污染控制技术优化等方面的潜在应用，并讨论了在环境科学与工程领域实施多模态学习的挑战和未来研究方向。因此，这篇论文与大气环境遥感技术，例如空气质量监测、卫星观测和大气成分分析密切相关。,"['air quality', 'satellite observations', 'atmospheric composition', 'remote sensing', 'environmental monitoring']",Wenjia Liu;Jingwen Chen;Haobo Wang;Zhiqiang Fu;Willie J. G. M. Peijnenburg;Huixiao Hong,Perspectives on Advancing Multimodal Learning in Environmental Science and Engineering Studies,"The environment faces increasing anthropogenic impacts, resulting in a rapid increase in environmental issues that undermine the natural capital essential for human wellbeing. These issues are complex and often influenced by various factors represented by data with different modalities. While machine learning (ML) provides data-driven tools for addressing the environmental issues, the current ML models in environmental science and engineering (ES&E) often neglect the utilization of multimodal data. With the advancement in deep learning, multimodal learning (MML) holds promise for comprehensive descriptions of the environmental issues by harnessing data from diverse modalities. This advancement has the potential to significantly elevate the accuracy and robustness of prediction models in ES&E studies, providing enhanced solutions for various environmental modeling tasks. This perspective summarizes MML methodologies and proposes potential applications of MML models in ES&E studies, including environmental quality assessment, prediction of chemical hazards, and optimization of pollution control techniques. Additionally, we discuss the challenges associated with implementing MML in ES&E and propose future research directions in this domain."
