doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.5194/acp-26-4439-2026,True,Atmospheric Chemistry and Physics,该论文研究了高度氧化有机分子（HOMs）对云凝结核（CCN）形成的影响及其对气溶胶间接辐射强迫的贡献，这与大气环境遥感技术中的空气质量监测、卫星观测和大气成分分析密切相关。论文使用全球化学气候模型进行模拟，探讨了HOMs新粒子形成（NPF）在工业前和现代环境中的贡献，并量化了其对气溶胶-云相互作用的有效辐射强迫（ERFaci），这些都是大气环境遥感技术研究的关键内容。,"['highly oxygenated organic molecules (HOMs)', 'new particle formation (NPF)', 'cloud condensation nuclei (CCN)', 'aerosol indirect radiative forcing', 'global chemistry–climate model']",Xinyue Shao;Minghuai Wang;Xinyi Dong;Yaman Liu;Stephen R. Arnold;Leighton A. Regayre;Duseong S. Jo;Wenxiang Shen;Hao Wang;Man Yue;Jingyi Wang;Wenxin Zhang;Ken S. Carslaw,The effect of organic nucleation on the indirect radiative forcing with a semi-explicit chemical mechanism for highly oxygenated organic molecules (HOMs),"This study uses a global chemistry–climate model to investigate how new particle formation (NPF) from highly oxygenated organic molecules (HOMs) contributes to cloud condensation nuclei (CCN) in both preindustrial and present-day environments and its impact on aerosol indirect radiative forcing. The findings highlight the crucial role of biogenic emissions in climate change, providing new insights for carbon-neutral scenarios and enhancing our understanding of aerosol–cloud interactions. 
 Highly oxygenated organic molecules (HOMs) can significantly contribute to new particle formation (NPF). HOM-derived NPF in preindustrial (PI) environments provides the baseline for calculating radiative forcing, yet global model studies examining this are lacking. Here, we use a global climate model with a semi-explicit HOM chemistry and the associated nucleation scheme to systematically quantify the effect of HOM-derived NPF on cloud condensation nuclei (CCN) formation and effective radiative forcing due to aerosol–cloud interactions (ERFaci). The model shows better agreement with measured CCN numbers after including organic NPF mechanisms. Aerosols generated from organic NPF nearly double the globally averaged CCN burden in PI (39 %) compared to present-day (PD) (18 %) experiments. This weakens the ERFaci by 0.4 W m−2, corresponding to a 16 % reduction, with most of this reduction occurring in tropical regions where the pure organic nucleation rate shows a larger value in the PI atmosphere. The reduction is mainly driven by a greater enhancement of the sub-20 nm growth rate (GR) in the PI atmosphere compared to PD, in contrast to the findings of Gordon et al. (2016) that the ∼1 nm nucleation rate (j1.7 nm) drives the reduction. The greater enhancement of GR is due to higher HOM concentrations in the PI atmosphere, while the greater j1.7 nm in the PD environment results from higher sulfuric acid concentrations, leading to higher heteromolecular nucleation rates involving sulfuric acid and organics. The significant reduction underscores the critical role of biogenic NPF in CCN formation, particularly in the PI climate when cloud droplet concentrations and albedo are more sensitive to aerosol changes."
10.5194/acp-26-4453-2026,True,Atmospheric Chemistry and Physics,该论文使用TROPOMI卫星观测数据和WRF-GHG模型来改进印度甲烷排放评估，涉及卫星遥感、大气成分分析和空气质量监测，与大气环境遥感技术密切相关。,"['TROPOMI', 'methane', 'WRF-GHG', 'satellite retrievals', 'atmospheric composition']",Thara Anna Mathew;Dhanyalekshmi Pillai;Jithin Sukumaran;Monish Vijay Deshpande;Michael Buchwitz;Oliver Schneising;Vishnu Thilakan;Aparnna Ravi;Sanjid Backer Kanakkassery;Advaith J. Vinod;Sivarajan Sijikumar;Imran A. Girach;S. Suresh Babu,Leveraging TROPOMI observations and WRF-GHG modeling towards improving methane emission assessments in India,"India poses a significant methane emission burden, but limited observations challenge accurate national estimations. This study combines satellite retrievals, ground measurements, and models to improve India’s 2018–2019 methane budget. Derived emissions are higher than national reports but lower than global inventories. The findings highlight the potential of satellite instruments to report emissions accurately. Expanded methane monitoring is vital for meeting climate change mitigation targets. 
 Atmospheric methane (CH4) contributes to global warming and climate change. Multiple factors control its atmospheric growth rate, posing challenges for climate change mitigation in regions with limited observations, like India. In this study, we examine the potential of dry air column methane mixing ratio (XCH4) observations from the TROPOspheric Monitoring Instrument (TROPOMI) in conjunction with the high-resolution Weather Research and Forecasting model with Greenhouse Gas module (WRF-GHG) to improve the annual CH4 budget of India. In addition to an inversion framework, we present a spatiotemporal assessment of bottom-up Indian methane emissions and their influence on XCH4, supplying the context needed for regional emission optimization. Our analysis demonstrates the potential of WRF-GHG to represent the atmospheric XCH4 and CH4 distributions, including seasonal patterns, albeit with non-negligible uncertainties when compared with satellite and ground-based observations for 2018 and 2019. We find that the WRF-GHG simulations tend to overestimate XCH4 while underestimating near-surface CH4 concentrations at the Thumba site. Our inversion analyses report annual CH4 emissions ranging from 21.9 to 24.9 Tg with an uncertainty of 3.3 Tg (anthropogenic sources), implying an overestimation of 13 % to 24 % by the EDGAR global inventory. Also, our estimates are approximately 19 % higher than those in the India Fourth Biennial Update Report (19.6 Tg) and close to the latest Global Methane Budget 2000–2020. Overall, this study demonstrates the usefulness of TROPOMI observations for assessing Indian CH4 emissions and shows a way to improve our understanding of how regional processes can modulate atmospheric CH4 mixing ratios. We highlight the need for expanded observational coverage and an improved carbon assimilation system over India to refine the methane budget in support of global climate goals."
10.5194/acp-26-4479-2026,True,Atmospheric Chemistry and Physics,该研究探讨了氨气与大气中稳定Criegee中间体的反应，生成了含氮有机化合物，这与大气环境中的空气质量监测和气溶胶组成分析密切相关。,"['Criegee intermediates', 'ammonia', 'organic aerosols']",Xiaoying Li;Long Jia;Yongfu Xu,NH3 converts Criegee intermediates to nitrogenous organics,"Nitrogen-containing organic aerosols can affect health, environment, and climate; however, their formation mechanism is still poorly understood. Based on Orbitrap-MS (mass spectrometer), our study reveals a previously unrecognized atmospheric reaction pathway in which ammonia can efficiently scavenge stable Criegee intermediates. This new reaction produces nitrogen-containing organic compounds with a reactive peroxide bond, which may pose health risks and alter the optical properties of aerosols. 
 Ammonia (NH3), the dominant alkaline gas in the atmosphere, plays a critical role in urban air quality, but its molecular-level interactions with organics remain poorly understood. Here, we uncover a hidden chemical pathway: NH3 efficiently scavenges stable Criegee intermediates (SCI) – critical zwitterions in organic aerosol formation. Using high-resolution Orbitrap mass spectrometry, we capture the first real-time evidence of NH3 reacting with styrene-derived C7-SCI to form a hazardous peroxide amine (C7H9O2N) while suppressing traditional SCI-driven aerosol components like benzoic acid and oligomers. Due to unstable bond of peroxide in the molecule, C7H9O2N can further decompose into more stable compounds (imine C7H7N and amide C7H7ON). This study discovered a critical reaction pathway for the formation of organic amines through the reaction of NH3 and SCI, which not only bridges a critical gap in understanding NH3's role in aerosol chemistry but also exposes a previously overlooked health risk from nitrogen-enriched particulate matter."
10.5194/acp-26-4423-2026,True,Atmospheric Chemistry and Physics,该论文研究了海洋边界层中典型硫、碘和氮前体物的协同相互作用，探讨了它们在气溶胶形成中的关键作用。虽然论文主要关注海洋环境，但其研究内容与大气环境遥测技术中的气溶胶形成和成分分析密切相关，因此与大气环境遥感技术具有强关联性。,"['marine new particle formation', 'methanesulfonic acid', 'iodic acid', 'dimethylamine', 'nucleation mechanism']",Jing Li;An Ning;Ling Liu;Xiucong Deng;Xiuhui Zhang,"Mechanistic insights into marine boundary layer nucleation: synergistic interactions of typical sulfur, iodine, and nitrogen precursors","Marine new particle formation involves precursors such as methanesulfonic acid (MSA), iodic acid (IA), and dimethylamine (DMA), yet their nucleation mechanism remains incompletely understood. This study employs theoretical calculations to examine the IA–MSA–DMA system. We propose a nucleation mechanism that underscores the importance of synergistic interactions between sulfur-, iodine-, and nitrogen-containing vapors in driving marine new particle formation. 
 Marine new particles significantly impact the global atmosphere, yet the key nucleation process underlying their formation remains unclear. Sulfur-, nitrogen-, and iodine-containing species are expected to coexist in the marine atmosphere, including the canonical precursors methanesulfonic acid (MSA), iodic acid (IA), and dimethylamine (DMA). To elucidate how they interact to drive NPF, we performed high-level quantum chemical calculations and cluster dynamics simulations to investigate their synergistic nucleation mechanism at the molecular level. The results show that IA, MSA, and DMA form stable pre-nucleation clusters via intermolecular hydrogen and halogen bonding, with acid-base reactions during clustering, forming ion pairs. The proposed IA–MSA–DMA ternary nucleation is thermodynamically more favorable in regions rich in sulfur and nitrogen but poor in iodine. Its cluster formation rate is notably higher than that of any corresponding binary nucleation, showing a synergistic enhancement of 4–8 orders of magnitude. Moreover, this rate even exceeds that of the well-established efficient iodine oxoacids nucleation under sulfur-rich conditions. In polar coastal regions such as Marambio, the inclusion of the IA–MSA–DMA nucleation pathway brings simulated nucleation rates closer to field measurements than considering the established IA–DMA nucleation alone, identifying it as a critical mechanism in these environments. Accordingly, the proposed IA–MSA–DMA nucleation mechanism is expected to be important in the marine boundary layer, helping to explain the missing sources of marine particles, especially in cold polar marine regions. Incorporating this mechanism into atmospheric modelling can potentially improve aerosol formation simulations and refine climate predictions."
10.5194/acp-26-4377-2026,True,Atmospheric Chemistry and Physics,该论文研究了欧洲中部地区细颗粒物（PM2.5）污染的时空来源分配，使用了化学传输模型和一种新颖的排放时间标记方法。这与大气环境遥感技术中的空气质量监测和污染物来源解析密切相关。,"['fine particulate matter', 'PM2.5', 'chemical transport model', 'source apportionment']",Peter Huszár;Lukáš Bartík;Jan Karlický;Alvaro Patricio Prieto Perez,"Emitted yesterday, polluting today: temporal source apportionment of fine particulate matter pollution over Central Europe","This study evaluates the role of past emissions on the particulate matter pollution over Central Europe. It uses a chemical transport model along with a novel method of tagging emission according to the day they have been emitted. Our result showed that while the particulate matter pollution in cities is predominantly caused by actual day emissions, emission from day-1 to day-3 can also add a considerable fraction and under special circumstances even week old emissions can be important. 
 Fine particulate matter (PM2.5) pollution remains a critical health issue in Europe. While numerous studies have quantified the spatio-sectoral sources of urban PM, the temporal origin  has received minimum attention. This study addresses this gap by developing a Temporal Source Apportionment approach within the CAMx chemical transport model to quantify the long-term contributions of emissions from the preceding 14 d to PM concentrations, focusing on the 2010–2019 period and Central Europe. The novelty of the study lies in a long term and continuous adoption of TSA unlike previous attempts to quantify the age distribution of polluting aerosol that focused on selected air pollution periods.The results show that current-day  emissions dominate winter PM2.5, contributing 30 %–60 % on average, while day-1 emissions add further 20 %–30 %. Contributions decrease with emission age, falling below 5 % after 3 d and becoming negligible beyond 7 d. Secondary inorganic aerosols and primary organic aerosols exhibit similar patterns, although for winter nitrate levels, the highest contribution comes from day-1  emissions, reflecting the time needed for chemical formation. Summer contributions are smaller due to enhanced mixing and faster removal, whereas biogenic emissions also contribute largely, giving anthropogenic emissions a smaller role.Importantly, while the average contribution of older emissions is low, occasional episodes show substantial impacts: day-4 emissions can contribute up to 10 %, and even week-old emissions can add 2 % in winter. These findings emphasize that adverse air quality episodes are influenced not only by same-day emissions but also by pollution accumulated from previous days resulting from past emissions. Effective mitigation policies on PM pollution must therefore consider reducing emissions several days in advance of predicted pollution episodes, rather than relying solely on same-day interventions."
10.5194/amt-19-2265-2026,True,Atmospheric Measurement Techniques,该论文研究的是从环境大气空气中快速、可重复地分析δ13C-CO₂的技术，使用了连续流动同位素比质谱仪（IRMS）和低温预浓缩方法。这直接与大气环境遥感技术相关，特别是与空气质量监测和大气成分分析有关。,"['δ13C-CO₂', 'atmospheric CO₂', 'continuous-flow IRMS', 'air quality monitoring', 'stable isotopic ratio']",Joana Sauze;Marie-Laure Tiouchichine;Alexandru Milcu;Clément Piel,Fast and reproducible δ13C-CO2 analysis from 1 mL of ambient atmospheric air using continuous-flow IRMS: from sampling to storage to analysis,"We present a simple workflow for high-precision δ¹³C-CO₂ analysis from 1 mL air samples using cryogenic pre-concentration and continuous-flow isotope-ratio mass spectrometry (IRMS). The method combines vial conditioning, dual sealing, and −80 °C storage to minimise gas loss. It achieves ±0.1 ‰ precision and stable isotopic values for up to one week of storage. This low-cost approach enables high-frequency δ¹³C-CO₂ measurements in volume-limited systems such as microcosm or chamber experiments. 
 The stable carbon isotopic ratio (δ13C) of atmospheric carbon dioxide (CO2) is a key tracer for understanding terrestrial carbon dynamics, yet its application in volume-limited systems remains constrained by analytical and sampling requirements. Here, we present a methodology for high-precision δ13C-CO2 analysis of ambient atmospheric CO2 from 1 mL air samples, tailored to the challenges of growth chamber experiments using microcosm model systems and other volume-limited systems. Our approach combines simple vial conditioning, dual-sealing using a malleable self-adhesive butyl-rubber compound to minimise gas leakage, low-temperature storage (−80 °C), and cryogenic pre-concentration coupled to continuous-flow isotope-ratio mass spectrometry (IRMS). The workflow is rapid, low-cost, relies on widely available materials, and avoids laborious sample preparation steps (i.e. purification), enabling other laboratories to reproduce the method easily. Using this approach, a precision of ±0.1 ‰ was achieved under controlled conditions, no statistically detectable isotopic drift for storage durations up to 1-week when vials were kept under low-temperature condition inside zip-lock bags filled with dry CO2-free air. Longer storage times or storage at ambient temperature reduces both precision and accuracy, emphasising the importance of short-term storage at negative temperature. This methodology allows high sampling frequency δ13C-CO2 measurements on 1 mL samples, while minimally perturbing the sampled system and maintaining analytical performance under the tested conditions. It provides a practical solution for studies constrained by sample volume."
10.5194/amt-19-2197-2026,True,Atmospheric Measurement Techniques,该论文研究使用机载被动微波观测来估计北极海冰上的云液态水含量，这与大气环境遥感技术密切相关，特别是与空气质量监测、卫星观测和大气成分分析相关。文中涉及的技术和研究对象（如云液态水路径、被动微波观测、北极海冰）都明确指向了大气环境遥感领域。,"['cloud liquid water path', 'passive microwave observations', 'Arctic sea ice', 'retrieval accuracy']",Nils Risse;Mario Mech;Catherine Prigent;Joshua J. Müller;Susanne Crewell,Cloud liquid water path detectability and retrieval accuracy from airborne passive microwave observations over Arctic sea ice,"Clouds play a crucial role in the Arctic climate system, particularly cloud liquid water droplets. However, there is currently a measurement gap for cloud liquid water over sea ice. We present a method to estimate cloud liquid water over Arctic sea ice using airborne passive microwave observations from the HALO-(𝒜𝒞)3 campaign. Evaluation with other airborne sensors highlights both the limitations and potential of the retrieval. This approach is promising for future applications to satellites. 
 Clouds are critical in the Arctic's water balance and energy budget. Especially, the cloud liquid water path (CLWP) modifies the cloud radiative properties and affects the surface energy balance. Spaceborne microwave radiometers provide a high sensitivity to CLWP at pan-Arctic scales, but extracting this information over sea ice requires separation of surface and cloud emission. Here, we assess CLWP detectability and retrieval accuracy over sea ice from a physical optimal estimation retrieval applied to airborne passive microwave observations during the HALO–(𝒜𝒞)3 campaign. Reference data on surface temperature, young ice fraction, hydrometeor occurrence, and cloud liquid layers are available from collocated airborne instruments. The retrieval estimates CLWP and five surface parameters by inverting a forward operator consisting of the Snow Microwave Radiative Transfer (SMRT) and Passive and Active Microwave radiative TRAnsfer (PAMTRA) models. We find a consistent representation of sea ice and snow emission from 22–183 GHz under clear-sky conditions in both observation and state space. The CLWP detectability, defined as the 95th percentile of retrieved CLWP under clear-sky conditions, is about 50 g m−2 in the Central Arctic and increases towards the marginal ice zone up to 350 g m−2. The CLWP retrieval accuracy increases with increasing CLWP, with a relative root mean squared error below 50 % for CLWP above 100 g m−2. Retrieval uncertainties occur due to ambiguities between cloud liquid water emission and scattering in the snowpack and emission by newly formed sea ice. We further analyze the impact of surface melt and a rain-on-snow event associated with the warm air intrusion on the surface parameters. Finally, we show CLWP distributions along the flight track for all airborne observations in comparison to ERA5 for different cloud regimes. The retrieval algorithm enhances the understanding of Arctic clouds and allows for an improved use of passive microwave satellite data in polar regions."
10.5194/amt-19-2225-2026,True,Atmospheric Measurement Techniques,该论文研究了利用激光雷达测量数据，通过物理约束深度学习框架反演PM2.5化学成分的垂直分布。这与大气环境遥感技术密切相关，特别是空气质量监测和大气成分分析。论文涉及的技术和主题（如激光雷达、深度学习、化学成分反演）都直接属于遥感技术领域。,"['PM2.5', 'lidar', 'deep learning', 'chemical components', 'vertical distribution']",Hongyi Li;Ting Yang;Yele Sun;Zifa Wang,A Physics-Constrained Deep-Learning Framework based on Long-Term Remote-Sensing Data for Retrieving Vertical Distribution of PM2.5 Chemical Components,"We develop a physics-constrained deep-learning framework to retrieve vertical profiles of particulate matter <2.5 µm chemical components from lidar measurements. Comparisons with surface, tower, and aircraft measurements validate the performance of the framework. A six-year vertical profile dataset generated for Beijing reveals that organic matter and nitrate are dominant chemical components. This work offers a new perspective on the lidar inversion of chemical component profiles. 
 The vertical distribution of PM2.5 chemical components is crucial for identifying the causes of atmospheric pollution and its impact on climate change and extreme weather. By integrating long-term lidar measurements, deep-learning algorithms and a physics-constrained optimization method, this paper presents a novel lidar-based retrieval framework to obtain vertical mass concentration profiles of PM2.5 chemical components for the first time. Identifiable components include sulfate (SO42-), nitrate (NO3-), ammonium (NH4+), organic matter (OM) and black carbon (BC), which extend beyond the component types that traditional remote-sensing retrievals can identify. A 1-year retrieved surface mass concentrations of these components closely aligned with the observations, with Pearson correlation coefficient values ranging from 0.87 to 0.97. The retrieval framework applied to varying non-training spatiotemporal scenarios showed moderate generalization capability, although a tendency toward underestimation is observed. Tower and aircraft-based field campaigns indicate that the retrieved and observed vertical profiles of these components exhibited consistent patterns in mass concentrations and proportions. Subsequently, an explainable method was incorporated into the retrieval framework to quantify the multivariate driving effects on vertical profile retrieval. Results showed that the extinction coefficient and representative indicators within physiochemical processes contributed significantly to mass concentrations of these components. Finally, a dataset of vertical mass concentration profiles of these components over six years in a Chinese megacity (Beijing) was generated by the retrieval framework, revealing the dominant roles of OM and NO3- in PM2.5 throughout the entire boundary layer across all seasons. As a result of the continued implementation of clean air policies in China, these components exhibited significant decreases during 2021–2022 compared with 2017–2018. Our retrieval framework offers a novel approach for acquiring vertical profiles of PM2.5 chemical components, thereby providing a new perspective on elucidating the vertical evolution of atmospheric pollutants."
10.5194/amt-19-2245-2026,True,Atmospheric Measurement Techniques,该研究涉及使用二维视频消融仪（2DVD）测量降水粒子最大直径，并将其应用于云微物理研究和云冰晶体大小及数量的遥感反演评估。这些内容与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演）密切相关，特别是涉及遥感仪器（LIRAS）和地面观测（2DVD）的结合应用。,"['2DVD', 'LIRAS', 'cloud microphysics', 'remote-sensing', 'atmospheric composition']",Tom Gaudek;Cristofer Jimenez;Kevin Ohneiser;Christopher Fuchs;Jan Henneberger;Johannes Bühl;Andi Klamt;Albert Ansmann;Ronny Engelmann;Patric Seifert,Contribution of the 2DVD to the investigation of cloud microphysics during the MOSAiC and Cloudlab/PolarCAP campaigns,"This study introduces the maximum diameter (Dmax) of precipitation particles measured by a two-dimensional video disdrometer (2DVD) as a novel parameter. Dmax is applied in a cloud seeding study during the Cloudlab campaign and, for the first time, in a MOSAiC (Multidisciplinary drifting Observatory for the Study of Arctic Climate) case to evaluate the LIRAS (LIdar RAdar Synergy )-ice remote-sensing retrieval of in-cloud ice crystal size and number. Both quantities agreed well with the 2DVD measurements under ideal conditions, highlighting the potential of Dmax for precipitation studies. 
 In this study, the particle maximum diameter is introduced and evaluated as a new variable of the two-dimensional video disdrometer (2DVD). Vertically resolved remote-sensing measurements meanwhile allow to retrieve the microphysical properties of precipitation. However, opportunities for a direct evaluation of those retrievals are still lacking. One possible approach is the ground-based observation of precipitation particles with in-situ sensors such as the 2DVD. In this context, the suitability of the 2DVD for contributing to cloud microphysics studies is being assessed. First, the retrieval of the particle maximum diameter as a new parameter is described, followed by an explanation about the procedure of the determination of dominant particle shapes done in this study. The capabilities of the 2DVD are demonstrated by means of measurements performed in a pre-alpine region of Switzerland which show that the instrument could detect signatures from cloud seeding experiments. Moreover, ice crystal number concentration and, for the first time, mean maximum diameter derived from the remote-sensing based LIRAS-ice retrieval are evaluated against ground-based in-situ measurements from the 2DVD. In the frame of a case study from the Multidisciplinary drifting Observatory for the Study of Arctic Climate (MOSAiC) expedition in 2019, LIRAS-ice and 2DVD data were found to agree well during suitable meteorological conditions that allow to relate surface observations to the higher-level remote sensing measurements. This study shows that the maximum diameter from 2DVD observations enhances the instrument's capability to contribute to precipitation-related research."
10.5194/essd-18-2397-2026,True,Earth System Science Data,该论文与大气环境遥感技术密切相关，因为它涉及使用MSG/SEVIRI卫星观测数据，对飞机尾迹（contrails）进行手动标注，并提供详细的云信息，以支持尾迹检测和评估。这些内容直接与空气质量监测、卫星观测、大气成分分析和气溶胶检索等领域相关。,"['MSG/SEVIRI', 'contrail detection', 'atmospheric composition', 'satellite observations']",Vanessa Santos Gabriel;Luca Bugliaro;Mara Montag;Sabrina Ries;Ziming Wang;Kai Widmaier;Matteo Arico;Simon Unterstrasser;Johanna Mayer;Deniz Menekay;Andreas Marsing;Elena de la Torre Castro;Liam Megill;Monika Scheibe;Christiane Voigt,A manually labeled contrail dataset from MSG/SEVIRI,"We provide observations of the geostationary Meteosat satellite with contrails labeled by three people complemented with detailed cloud information. Contrails influence climate but are hard to identify in satellite imagery. With this study, we support contrail detection development and evaluation, stress the subjectivity of human labeling and reveal which meteorological conditions highlight or hide contrails. This dataset contributes to a better understanding of aviation’s climate impact. 
 Contrails – thin ice clouds formed by aircraft – are a major contributor to aviation-induced climate forcing, yet their observational characterization remains limited. We present a manually labeled contrail dataset derived from observations of the Meteosat Second Generation (MSG) SEVIRI instrument over Europe and the North Atlantic, comprising 140 scenes of 256 × 256 pixels at 3 km nominal resolution. The dataset covers the time period in which Meteosat-10 was the operational satellite (from January 2013 through February 2018 and from March 2023 through March 2024) and scenes are distributed randomly over the whole SEVIRI disk. Each scene was independently annotated by three labelers, with ground truth established via majority consensus. To provide additional context, the dataset includes outputs from two satellite retrievals: CiPS (Cirrus Properties from SEVIRI) and ProPS (Probabilistic Cloud Top Phase retrieval), offering information on cloud cover and cloud top phase, cirrus probability, ice optical thickness, and ice cloud top height. These complementary variables enable detailed investigations, such as factors influencing contrail visibility. The dataset supports analyses of contrail detection, contrail characteristics, cloud-contrail interactions, and environmental conditions affecting detection. By providing high-quality labeled data with auxiliary cloud information, this resource facilitates the development and evaluation of contrail studies, contributes to improved understanding of aviation-related cloud effects, and informs strategies for climate impact mitigation. The full dataset is available under: https://doi.org/10.5281/zenodo.17669443 (Santos Gabriel et al., 2025) with version v2 presented in this study."
