doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.1038/s41467-026-75400-2,False,Nature Communications,该论文主要研究的是电化学界面上的质子转移现象，特别是在碱性水制氢反应中的分子水平机制。虽然涉及到电化学和界面科学，但与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演等）没有直接关联，因此不相关。,"['proton shuttling', 'electrochemical interfaces', 'alkaline hydrogen evolution']",Naoki Kuroda;Airi Katase;Tomohiro Hayashi;Katsuyoshi Ikeda,Proton shuttling at electrochemical interfaces under alkaline hydrogen evolution,"Alkaline water electrolysis is a cost-effective route to hydrogen production, but its mechanism remains unclear at the molecular level. Here, the authors report an in-situ spectroscopic observation of proton shuttling in hydration shells of cations that can improve water dissociation. 
 Electrochemical water splitting is a promising method for sustainable hydrogen production, with alkaline electrolysis being a mature and cost-effective option for large-scale use. However, the hydrogen evolution reaction proceeds slowly in alkaline media, and its mechanism remains less understood than in acidic conditions. In particular, the role of alkali metal cations in water dissociation is unclear, despite their influence on hydrogen-bond structures of water. To investigate this, surface-sensitive terahertz spectroscopy is required for observing hydrogen-bond dynamics. Here, we show that interfacial water dynamics during hydrogen evolution reaction can be detected using surface-enhanced Raman scattering combined with vibrational analysis in a density-of-states format. Evidence from a KOH/Au interface shows that proton shuttling is facilitated by the constrained translational and rotational motion of water molecules around K⁺ ions. These findings provide molecular-level insights that could guide the design of more efficient alkaline electrolysis systems. Alkaline water electrolysis is a cost-effective route to hydrogen production, but its mechanism remains unclear at the molecular level. Here, the authors report an in-situ spectroscopic observation of proton shuttling in hydration shells of cations that can improve water dissociation."
10.1038/s41467-026-75320-1,True,Nature Communications,该论文使用遥感数据集研究森林干旱恢复，涉及降水敏感性，这与大气环境遥感技术中的卫星观测和植被分析相关，但主要关注生态学而非直接的大气成分或空气质量监测。,"['remote-sensing datasets', 'forest recovery', 'precipitation sensitivity']",Yixue Hong;Matthew D. Petrie;Yu Zhang;Yaping Chen;Heng Huang;Hao Chen,Widespread controls of precipitation sensitivity on drought recovery of global forests,"Forest recovery after drought is critical for ecosystem resilience under climate change. The authors show that intermediate precipitation sensitivity maximizes drought recovery, whereas climate-driven increases reduce recovery in many forests. 
 Increases in drought-induced forest mortality have raised worldwide concerns regarding forest drought recovery. Precipitation sensitivity (SPre), the magnitude of forest vegetation growth response to precipitation variation, is believed to strongly influence drought recovery. However, direct evidence is lacking, limiting its use in forecasting forest resilience under climate change. Using multiple remote-sensing datasets, we reveal that SPre is a pivotal factor shaping global forest recovery following extreme drought years, comparable to and even surpassing other well-known factors. In contrast to previous expectations, drought recovery is highest at intermediate SPre, and declines at lower and higher values. Over the past three decades, climate change increases SPre in 56% of global forests, and 30% experience SPre increases associated with a decline in drought recovery—particularly sub-tropical forests. Our results illuminate the widespread importance of SPre in global forests, and highlight incorporating SPre into ecological models to improve predictions of forest resilience. Forest recovery after drought is critical for ecosystem resilience under climate change. The authors show that intermediate precipitation sensitivity maximizes drought recovery, whereas climate-driven increases reduce recovery in many forests."
10.1038/s41467-026-75146-x,False,Nature Communications,该论文主要研究的是计算化学和材料科学中的密度泛函理论，特别是提出了一种基于介电常数依赖的混合泛函方法。虽然介电常数与大气环境中的某些物理量有关，但论文的核心内容并未直接涉及大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析等。因此，该论文与大气环境遥感技术相关性不强。,"['density functional', 'dielectric', 'r2SCAN', 'semilocal', 'hybrid functional']",Stefan Riemelmoser;Xun Xu;Alfredo Pasquarello,Dielectric-dependent hybrid functional based on meta-GGA,"A density functional is proposed that combines a modern treatment of semilocal interactions with an exact constraint for long-range dielectric screening. The method achieves gold-standard accuracy for energy levels while being fast and user-friendly. 
 Semilocal density functionals such as the Perdew-Burke-Ernzerhof (PBE) functional substantially underestimate experimental band gaps. Hybrid functionals address this band gap problem by admixing a fraction of Fock exchange to semilocal exchange. The optimal mixing parameter depends on the specific material and can be identified as the inverse dielectric constant (dielectric-dependent hybrid functional, DDH). Here, we show that dielectric constants obtained using the r2SCAN meta-GGA functional are significantly more accurate than dielectric constants obtained using the semilocal PBE functional. We propose the DD-r2SCANH functional, a dielectric-dependent hybrid functional based on r2SCAN. DD-r2SCANH can outperform the standard PBE-based DDH in terms of band gaps and other electronic structure properties. Particularly marked improvements are obtained for narrow-gap semiconductors such as Ge and InAs, where PBE wrongly predicts a metallic phase, but r2SCAN opens a band gap. A density functional is proposed that combines a modern treatment of semilocal interactions with an exact constraint for long-range dielectric screening. The method achieves gold-standard accuracy for energy levels while being fast and user-friendly."
10.1038/s41467-026-75271-7,False,Nature Communications,该论文研究的是BRCA1-A复合体在ATM缺陷细胞中的DNA修复机制，与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶检索）无关。,[],Arindam Datta;Jessica Jackson;Yaroslav I. Morozov;Jinghan Qiu;Alessandro Vindigni;Roger A. Greenberg,The BRCA1-A complex restricts replication fork reversal-dependent DNA repair in ATM deficient cells,"ATM kinase activity is required for cellular survival to replication fork damaging chemotherapies. Here the authors show that deficiency in the BRCA1-A complex promotes chemotherapy resistance of ATM mutated cells by restoring fork reversal to allow homologous recombination repair. 
 Ataxia Telangiectasia Mutated (ATM) kinase deficiency results in cancer susceptibility and drug hypersensitivity. Deficiency in either the BRCA1 interacting A complex or XRCC4/Ligase 4 confers resistance to Topoisomerase I or PARP1 inhibitors in ATM-deficient cells. This suggests that BRCA1-A directs toxicity to fork-damaging agents in ATM mutated cells via illegitimate end-joining. Here, we show that ATM inhibition triggers combined SUMO and ubiquitin mediated BRCA1-A damaged fork recognition to restrict end-resection and cause Topoisomerase I inhibitor hypersensitivity. BRCA1-A deficient cells display elevated chromatin accessibility and nuclease activity at damaged forks, coupled with restored resection and drug resistance. Electron microscopy evidence demonstrates that ATM inhibition prevents replication fork reversal, which is restored by BRCA1-A loss to generate substrates for end resection. These findings reveal that BRCA1-A enforces a restrictive chromatin state to suppress the genesis of resection substrates, implicating fork reversal as a key determinant of chemotherapy response in ATM deficient cells. ATM kinase activity is required for cellular survival to replication fork damaging chemotherapies. Here the authors show that deficiency in the BRCA1-A complex promotes chemotherapy resistance of ATM mutated cells by restoring fork reversal to allow homologous recombination repair."
10.1038/s41467-026-75199-y,False,Nature Communications,该论文主要研究北太平洋融水对大西洋环流的减弱作用，以及与海因里希冰期事件的关系，与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演等）的直接相关性较弱。,"['AMOC', 'iceberg-discharge', 'North Atlantic']",Chijun Sun;Jiang Zhu;Bette L. Otto-Bliesner;Esther C. Brady;Sophia I. Macarewich,North Pacific meltwater weakens the Atlantic Meridional Overturning Circulation and preconditions Heinrich Stadial 1,"This study shows that Cordilleran ice discharge to the North Pacific may have triggered AMOC weakening during Heinrich Stadials, potentially destabilizing the European and Laurentide Ice Sheets and leading to Heinrich events. 
 Heinrich Stadials provide insights into a potential future weakening of the Atlantic Meridional Overturning Circulation (AMOC), yet the mechanisms driving AMOC weakening during these intervals remain elusive. While Heinrich Stadials are associated with iceberg-discharge events over the North Atlantic (i.e., Heinrich events), AMOC weakening is known to precede Heinrich events. Here we run freshwater hosing experiments to show that contemporaneous Northeast Pacific iceberg-discharge events (i.e., Siku events), which consistently occur at the onsets of Heinrich Stadials, could trigger AMOC weakening by transporting freshwater to the North Atlantic deepwater formation regions. This initial weakening may subsequently be amplified by further meltwater release from the British and Laurentide Ice Sheets, induced by stepwise subsurface warming in the northeastern and northern North Atlantic. Our findings suggest that Siku events may have played a critical role in preconditioning the North Atlantic for Heinrich events, underscoring the interconnected nature of the global ocean–cryosphere system. This study shows that Cordilleran ice discharge to the North Pacific may have triggered AMOC weakening during Heinrich Stadials, potentially destabilizing the European and Laurentide Ice Sheets and leading to Heinrich events."
10.1038/s41467-026-75265-5,False,Nature Communications,该论文研究的是大脑前扣带回皮层高伽马活动如何影响价值决策，与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演）无关。,"['neural activity', 'brain-computer interface', 'anterior insula']",Clarissa Baratin;Mathias Pessiglione;Philippe Kahane;Alexis Robin;Lorella Minotti;Guillaume Jean-Paul Claude Becq;Julien Bastin,Closed-loop readout of anterior insula high-gamma activity steers value-based decisions,"Using a closed-loop intracranial brain–computer interface, the authors demonstrate that spontaneous neural fluctuations can causally shape value-based decisions, highlighting the role of ongoing brain activity in human choice variability. 
 The decision-making field has long attempted to understand the origins of human choice variability. A potential source of variability lies in spontaneous fluctuations of ongoing neural activity, which may influence behavior across several cognitive domains. Here, we developed a closed-loop intracranial brain-computer interface that detects transient fluctuations of broadband gamma activity (BGA, 70–150 Hz) to trigger stimulus presentations contingent on high or low neural states. Using this approach, we examined how spontaneous activity in the anterior insula influences accept/reject decisions involving multi-attribute offers combining pleasant and unpleasant components. Offers preceded by high BGA in the anterior insula were associated with a transient post-offer suppression in anterior insula activity, which biased decisions toward accepting an unpleasant item in exchange for a pleasant one in hypothetical multi-attribute choices. These findings demonstrate that sub-second endogenous neural fluctuations directly modulate choice behavior, challenging current neuro-computational models by emphasizing the critical role of intrinsic brain states in shaping decision variability. Using a closed-loop intracranial brain–computer interface, the authors demonstrate that spontaneous neural fluctuations can causally shape value-based decisions, highlighting the role of ongoing brain activity in human choice variability."
10.1038/s41467-026-75102-9,False,Nature Communications,这篇论文研究的是神经化学信号传导与儿童大脑结构组织的关系，特别是谷氨酸能信号传导（如NMDA受体）如何影响数学和阅读能力。这与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演）没有直接关系，因此不相关。,"['glutamatergic signaling', 'NMDA receptor', 'brain structural organization']",Yuan Zhang;Hyesang Chang;Dawlat El-Said;Vinod Menon,Glutamatergic signaling underlies brain structural organization for mathematical and reading abilities in children,"Across two independent child cohorts, this study shows that glutamatergic signaling, particularly NMDA receptor distribution, shows reproducible spatial correspondence with brain structural organization supporting math and reading abilities. 
 The neurochemical mechanisms underlying individual differences in children’s mathematical and reading abilities remain largely unknown. Here we investigate how neurotransmitter systems relate to brain structural organization supporting these abilities in two independent cohorts of children (N = 991). We mapped brain-wide structural phenotypes associated with academic performance onto a comprehensive PET atlas of 19 neurotransmitter receptors and transporters. Across both domains and cohorts, NMDA glutamatergic receptor distribution showed the most consistent associations with brain structural organization supporting academic abilities (replication Bayes factors >9e4 for mathematics; >4 for reading). NMDA receptor density corresponded with multiple functional networks for mathematical abilities but showed more spatially focused associations within visual networks for reading, suggesting both shared and domain-specific neurochemical mechanisms. Dopaminergic, cholinergic, serotonergic, and GABAergic systems showed weaker, non-replicable associations. These findings bridge molecular neurochemistry and macro-scale brain architecture supporting academic skills, identifying glutamatergic signaling as a candidate target for interventions addressing learning disabilities. Across two independent child cohorts, this study shows that glutamatergic signaling, particularly NMDA receptor distribution, shows reproducible spatial correspondence with brain structural organization supporting math and reading abilities."
10.1038/s41467-026-74822-2,False,Nature Communications,该论文研究的是大脑中神经放电序列的回放现象，与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演等）无关。,"['neural firing', 'hippocampus', 'visual cortex']",Namjung Huh;Injae Yun;Jong Won Lee;Min Whan Jung,A likelihood-based method for identifying replay from spike sequences,"How the brain replays past experiences beyond spatial memories remains unclear. Here the authors introduce a new method based on neural firing order, revealing structured replay in both the hippocampus and visual cortex. 
 Hippocampal replay—sequential reactivation of place cells—has been implicated in memory recall, consolidation and planning, but traditional analyses rely on spatial tuning and exclude non-place cells, limiting their scope. Model-based analyses without spatial templates often depend on predefined parameters and constrained pattern definitions, making them parameter-sensitive and potentially biased. To address these limitations, we developed an analysis that estimates the likelihood of spike sequences based on pairwise firing order probabilities observed during active behavior regardless of their behavioral correlates. We validated the method using simulations, rat single-unit recordings, and mouse calcium imaging, showing strong agreement with conventional replay metrics and broad applicability. When applied to head-fixed mice passively viewing naturalistic movie stimuli, the method detected significant replay in both hippocampus and visual cortex, demonstrating its utility in uncovering structured replay across brain regions and sensory domains. How the brain replays past experiences beyond spatial memories remains unclear. Here the authors introduce a new method based on neural firing order, revealing structured replay in both the hippocampus and visual cortex."
None,True,Remote Sensing of Environment,该论文标题和摘要明确涉及多光谱夜光遥感技术，这是一种通过卫星观测夜间灯光来分析人类活动、城市发展和经济状况的技术。虽然夜光遥感本身不直接测量大气污染物，但它与大气环境遥感技术密切相关，例如通过分析夜光数据间接推断空气质量或能源消耗模式，因此与大气环境遥感技术的应用领域相关。,"['multispectral', 'nighttime light', 'remote sensing']",Liang Zhong;Xinjian Wang;Zihao Zheng;Qiming Zheng;Shaoyang Liu;Yongpeng Lin;Zhanghao Chen;Yuanrong He;Peng Yang;Peng Yu;Zhiying Xie;Xiaosheng Liu,"Multispectral nighttime light remote sensing: Data, applications, and challenges",
None,False,Remote Sensing of Environment,该论文研究的是利用光学卫星影像重建国家级潮滩数字高程模型（DEM），主要关注潮滩地貌和地形变化，与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演等）没有直接关系。,"['DEM reconstruction', 'optical satellite imagery', 'tidal flat']",Yukui Min;Yongxue Liu;Yuxuan Wang;Yinghai Ke;Pu Liu;Xiaoxiao Guo,National-scale tidal flat DEM reconstruction using optical satellite imagery,
