doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.1088/1748-9326/adeba2,False,Environmental Research Letters,该研究论文主要关注北极阿拉斯加地区海狸池塘的分布及其受气候变化影响的预测。它探讨了影响海狸池塘分布的关键因素（如温度、与水源的距离和地形），并预测了在未来气候情景下海狸池塘分布的潜在扩张。虽然该研究提到了气候变化的影响，但其重点在于生态系统工程和生物地理学，而非大气环境遥感技术。因此，它与空气质量监测、卫星观测或大气成分分析等领域没有直接关联。,[],Ken D Tape;James D M Speed,"Predicted expansion of beaver pond distribution in Arctic Alaska, 1910–2090","Ecosystem engineering by beavers is a nascent disturbance in the Arctic tundra, appearing in the 1970s in western Alaska and since expanding deeper into tundra regions. Evidence from modeling and observations indicates that beaver ponds act as biophysical oases, and we anticipate myriad changes as these disturbances are constructed along tundra streams, sloughs, and lake outlets. We used over 11 000 mapped beaver pond locations in Arctic Alaska and their climatic, geographic, and environmental attributes to understand (1) which of those attributes control the distribution of beaver ponds, and, if temperature is a factor, (2) how beaver pond distribution will change under future climate scenarios. Of the variables used in the ensemble modeling approach, mean annual temperature was the most important variable in determining beaver pond locations, with pond occurrences more likely in warmer locales (>−2 °C). The distance to water was also important in determining beaver pond locations, as expected, with higher likelihood of ponds closer to water features. Lowland topographic variables were also relevant in determining the distribution of beaver ponds. Under the current climate, beaver ponds are widespread in most of western Alaska, matching the predicted extent of potential occupancy, with the exception of areas furthest from treeline, implying possible dispersal lags or other factors. By 2050, under future climate scenarios (RCP8.5; 2090 for RCP6.0), the entire North Slope of Alaska, which currently has no beaver ponds, is predicted to be suitable for beaver ponds, comparable to western Alaska in 2016. The vast extent of future beaver engineering in tundra regions will require reenvisioning the typical tundra stream ecosystems of northern Alaska, northern Canada, northern Europe, and northern Asia to include more extensive wetlands, routine disturbances, permafrost thaw, and other features of these nascent oases that are not fully understood."
10.1088/1748-9326/adf128,False,Environmental Research Letters,该研究论文主要关注气候变化对低收入和中等收入国家妇女膳食多样性的影响。虽然气候变化与大气环境之间存在联系，但该研究并未直接涉及大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析。因此，该论文与大气环境遥感技术的关联性不强。该研究主要使用贝叶斯分层统计模型分析了气候变化对妇女膳食多样性的影响，并探讨了其他因素（如家庭财富、妇女受教育程度等）与膳食多样性的关系。,[],B Carducci;R Benedict;J Corrigan;B Mayala;S Namaste;F Bilotto;P Cao;M Herrero;Z Guo;J Fanzo,Exploring women’s dietary diversity amidst climate variability: a comparative analysis across eight low- and middle- income countries,"It is anticipated that climate change and climate variability will threaten food and nutrition security through multiple pathways, yet evidence on its impact on minimum dietary diversity for women (MDD-W), especially in low- and middle- income countries (LMICs) is limited. Using Bayesian hierarchical statistical modeling, we analyzed the impacts of climate variability on MDD-W, of 142 484 non-pregnant women, aged 15–49 years, in eight LMICs (Burkina Faso, Cambodia, Côte d’Ivoire, Ghana, Kenya, Mozambique, Nepal and Tanzania). All analyses were adjusted for survey weights and sampling design and analyzed separately. The proportion of women achieving MDD-W the previous day of the survey ranged between 20.8% and 57.3%. In the full model, enabling variables including climate change and variability generally showed significant negative associations with MDD-W (precipitation and land surface temperature anomalies, daytime and nighttime long-term land surface temperature variability), whereby the adjusted odds of women’s dietary diversity was reduced by 9%–37% due to climatic variables. Underlying variables such as growing season, nutrient yield and enhanced vegetation index had limited associations across countries. In fact, for nutrient yields, the direction of association differed by country and nutrients. Immediate variables were significantly positively associated with MDD-W in almost all countries with an adjusted odds of women’s dietary diversity increasing by 6%–92%, including household wealth (n = 8), women’s media access (n = 8), women’s education (n = 7), improved sanitation and women’s employment (n = 5) and women’s landownership (n = 3). The month of the survey was associated with MDD-W in four countries, but the direction of association varied by country. These findings suggest that safeguarding women’s diet diversity from climate change requires adaptation efforts that target vulnerable populations to ensure nutrition."
10.1088/1748-9326/adf12c,False,Environmental Research Letters,该研究论文主要探讨了海洋石灰化作为一种碳移除技术在实现气候减缓目标中的作用。虽然与大气中的二氧化碳浓度有关，但其重点在于海洋吸收二氧化碳的过程，而非大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析。因此，该论文与大气环境遥感技术的关联性不强。,"['carbon dioxide removal', 'ocean liming', 'climate mitigation', 'carbon uptake']",Jessica Strefler;Katarzyna Kowalczyk;Verena Hofbauer;Tabea Dorndorf;Lavinia Baumstark,Ocean liming can help achieve the Paris climate target,"To stabilize global mean temperature and stay below critical thresholds, deep emission reductions have to be complemented with carbon dioxide removal. A broad portfolio of options is necessary to enable sufficient potential and mitigate sustainability concerns. So far, integrated assessment models have almost exclusively considered options on land. In this study, we show that ocean liming can make a substantial contribution to achieving ambitious climate mitigation targets. Due to the expected time needed for scale-up, the deployment potential in the first half of the century is limited, such that ocean liming can hardly reduce peak temperature. However, in the second half of the century, substantial deployment may be economically competitive. In addition, the availability of ocean liming reduces the dependence on other carbon removal options, and specifically on bioenergy. This could reduce the pressure on land and improve the sustainability of ambitious climate mitigation scenarios. However, impacts on the ocean ecosystems are still poorly understood and need to be clarified before deployment. In light of the remaining uncertainties and global and regional limitations, we suggest to limit the maximum global deployment of ocean liming in integrated assessment models to 5 GtCO2/yr carbon uptake."
10.1088/1748-9326/adf12f,False,Environmental Research Letters,该论文的标题和摘要主要关注菲律宾流域管理方法以及正规化小型手工采矿，以实现可持续的采矿管理。它与大气环境遥感技术，如空气质量监测、卫星观测和大气成分分析没有直接关系。因此，该论文主要探讨的是环境管理和采矿业可持续发展问题，而非大气环境遥感技术应用。,[],Justine Perry T Domingo;Antonio P Contreras;Cecilia Tortajada;Decibel V Faustino-Eslava;Karen A Hudson-Edwards;Richard D Williams;Patrick Byrne,Catchment-based approach and formalisation of artisanal and small-scale mining for sustainable mining management in the Philippines,
10.1088/1748-9326/adf131,False,Environmental Research Letters,该研究论文主要关注极端降水变化（从极端干旱到极端湿润年份的转变）对加利福尼亚州克恩县农业生产和农药使用的影响。研究使用双重差分法分析了降水冲击对农药使用的影响，并评估了农田积水对农药使用的影响。结果表明，湿润年份中针对霉菌和杂草的农药使用量有所增加，而杀虫剂的使用量有所减少。县级作物统计数据显示，收获面积、产量和总价值在不同年份之间相似。总的来说，研究表明农民能够成功适应降水冲击，并且利用极端降水并不会对病虫害防治产生重大成本。因此，该论文与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接关联。,[],Ashley E Larsen;Daniel Sousa;Amy Quandt;Andrew J MacDonald,Weathering the storm: precipitation whiplash has limited effects on agricultural production and pesticide use in California,"Fluctuations in extreme weather such as a shift from an extreme dry to an extreme wet year, termed hydroclimate volatility or precipitation whiplash, present potential challenges and opportunities for agricultural production in water-limited regions. Yet, whether the sudden profusion of precipitation or the presence of flooding has a net positive or negative impact on agricultural production, particularly agricultural pests, is understudied. Using a difference-in-difference approach applied to field-level pesticides from ∼13 000 field/y observations in Kern County, CA, we evaluate how precipitation whiplash impacted agricultural pest control. We show the wet year had an anticipated bump in pesticides targeting molds and weeds and an unanticipated decrease in insecticides. Yet, there was little effect of on-field standing water on pesticide use. County-wide crop statistics, available for a subset of crops, were also similar across years, with similar area harvested, yields and total value in the historically wet versus the prior dry year. Despite the historic nature of the drought and proceeding rainfall events, farmers, on average, appeared to adapt to precipitation whiplash successfully. Given the increasing prevalence of precipitation whiplash as well as policy efforts to increase groundwater recharge through on-field flooding in wet years, such null effects suggest the benefits to harnessing extreme precipitation do not imply major costs for pest control."
10.1088/1748-9326/adf1b9,False,Environmental Research Letters,该研究论文主要关注气候变化和城市热岛效应对纽约市公园树木春季物候的影响。它利用多源卫星融合数据来观察生长季开始时间的延迟现象，并探讨了城市热岛效应对公园边缘树木的影响。该研究侧重于生态学和植物生理学，而非大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析。,[],Juwon Kong;Jeffrey A G Clark;Clara C Pregitzer;Fiona Jevon;Rasmus Houborg;Karen C Seto,Warming effects on spring phenology in New York City parks,"Global climate change and the urban heat island (UHI) interact to create unique urban microclimates. However, how these interactions affect trees in urban parks is poorly understood. Using multi-source satellite fusion, we observe that New York City parks are experiencing delays in the start of the growing season, especially in medium-sized parks. Notably, warming effects are more pronounced in park trees near the edges, where urban heat is stronger. This delay is explained by a physiological mechanism: warmer winters reduce chilling accumulation and increase the heat requirements for leaf development, disrupting the balance between chilling and heat needed for spring leaf-out. Medium-sized parks are especially vulnerable to urban heat due to their structural characteristics such as higher edge-to-area ratios and limited interior buffer zones, both of which amplify edge effects. These findings demonstrate that climate change, compounded by the UHI effect, is altering tree phenology in urban parks, with implications for urban ecosystem adaptation and management."
10.1088/1748-9326/adf1ba,True,Environmental Research Letters,该研究论文探讨了中国东部地区高温下臭氧抑制的机制，重点关注气象因素的影响。研究发现，长江三角洲和珠江三角洲地区存在显著的臭氧抑制现象，而京津冀地区则较少出现。研究确定了辐射、相对湿度和行星边界层高度是关键的气象驱动因素。这项研究对于理解区域差异以及制定针对性的臭氧污染控制策略具有重要意义，同时也与大气环境遥感技术相关，因为臭氧、相对湿度和行星边界层高度等参数可以通过卫星观测和大气成分分析进行监测。,"['Ozone (O3)', 'Air quality monitoring', 'Meteorological factors', 'Planetary Boundary Layer Height (PBLH)', 'Relative Humidity (RH)', 'Regional air pollution', 'Photochemical pollution']",Nan Li;Jianping Liang;Wanwan Liu;Chengkai Gu;Jiandong Li;Yang Xu;Keqin Tang;Hong Liao;Jianlin Hu,Mechanisms of high-temperature ozone suppression in Eastern China: a meteorological perspective,"Ozone (O3) is a typical secondary photochemical pollutant, whose production typically increases under high temperature and radiation. However, emerging observational evidences reveal a notable alteration in the O3-temperature relationship under extremely heat conditions (referred to as O3 suppression) in 20%–30% cities of China, yet the underlying mechanisms and driving forces remain unclear. This study provides a comprehensive investigation of the meteorological mechanisms driving high-temperature O3 suppression in Eastern China, with particular emphasis on regional disparities between suppression and non-suppression areas. Our analysis revealed distinct spatial patterns of O3 suppression across major Chinese regions. The Yangtze River Delta (YRD) and Pearl River Delta (PRD) regions exhibit significant O3 suppression, with the O3-temperature relationship decreasing by 3–5 μg m−3 °C−1 at high temperatures. In contrast, the Beijing–Tianjin–Hebei (BTH) region rarely illustrates this phenomenon. Through integrated statistical analysis and machine learning approaches, we identified radiation, relative humidity (RH), and planetary boundary layer height (PBLH) as the key meteorological drivers. Mechanistic analysis demonstrated that RH was the dominant factor accounting for regional differences in O3 suppression, primarily owing to the contrasting effects of dry heat (BTH) and wet heat (YRD and PRD). PBLH emerged as a secondary influential factor that modulates O3 concentration through the competitive effects of diffusion and transport processes. Cluster analysis further revealed that the occurrence frequency of inhibitory meteorological conditions (high RH and low PBLH) during high-temperature days in the YRD and PRD regions (25%–35%) significantly exceeded that in the BTH region (2%). This study provides crucial insights into the regional disparities in meteorological mechanisms underlying high-temperature O3 suppression and offers valuable scientific support for region-specific O3 pollution control strategies in the context of climate warming and increasingly frequent heatwaves."
10.5194/acp-25-8255-2025,True,Atmospheric Chemistry and Physics,该研究论文主要关注亚洲对流层顶气溶胶层（ATAL）对短波辐射的影响，通过在印度三个不同地点使用气球搭载的原位测量数据进行分析。研究重点在于不同气溶胶成分（如硫酸盐、硝酸盐、有机碳和铵盐）对辐射强迫和加热率的影响。虽然该研究使用了气球搭载的测量方法，但其研究内容与大气成分分析密切相关，特别是气溶胶的成分和光学特性，以及它们对区域气候的影响。因此，该研究与大气环境遥感技术（如空气质量监测和大气成分分析）具有较强的相关性，尽管它没有直接使用卫星观测数据。,"['Asian Tropopause Aerosol Layer (ATAL)', 'aerosol composition', 'radiative forcing', 'heating rates', 'sulfate', 'nitrate', 'organic carbon', 'ammonium', 'balloon-borne in situ measurements', 'backscatter ratio']",Vadassery Neelamana Santhosh;Bomidi Lakshmi Madhavan;Sivan Thankamani Akhil Raj;Madineni Venkat Ratnam;Jean-Paul Vernier;Frank Gunther Wienhold,Shortwave radiative impacts of the Asian Tropopause Aerosol Layer (ATAL) using balloon-borne in situ measurements at three distinct locations in India,"Our study examines a lesser-known atmospheric feature, the Asian Tropopause Aerosol Layer, located high above the Earth. We investigated how different aerosols, such as sulfates, nitrates, and pollutants, influence the exchange of heat between the atmosphere and its surroundings. The results show that these particles can alter temperature patterns, especially during the Asian summer monsoon. This research improves our understanding of how human activities may affect regional climate. 
 This study aims to investigate the direct shortwave (SW) radiative forcing (RF) and heating rates of the Asian Tropopause Aerosol Layer (ATAL) in the upper troposphere–lower stratosphere (UTLS) using in situ observations from the Balloon measurement campaigns of the Asian Tropopause Aerosol Layer (BATAL) conducted between 2014 and 2018. Measurements were obtained over three distinct locations in India: Gadanki (13.48° N, 79.18° E), Hyderabad (17.47° N, 78.58° E), and Varanasi (25.27° N, 82.99° E). Given the ambiguity in the chemical composition of ATAL from several reported studies, seven different aerosol mixtures – comprising sulfate (SUL), nitrate (NIT), organic carbon (OC), and ammonium (AM) – were considered to assess their impact on estimates of ATAL radiative forcing and heating rates. A pronounced enhancement in aerosol backscatter was observed at ATAL altitudes (13 to 19 km) across all locations, with the backscatter ratio (BSR; at 455 nm) peaking at 1.07 over Varanasi and Hyderabad, followed by 1.06 over Gadanki. Radiative forcing estimates indicate a net warming effect, with ATAL contributing up to 3 % of the total columnar atmospheric forcing. Heating rates reveal a marked increase in aerosol-induced warming at ATAL altitudes, with maximum heating rates reaching 0.03 K d−1 across the study locations. The radiative impact of ATAL aerosols is highly sensitive to variations in the aerosol composition. Compared to a reference case with a stratospheric sulfate background, the ATAL radiative forcing varies between 0.03 and 0.28 W m−2 (1.5- to 14-fold increase). At the same time, heating rates exhibit a 30-fold increase, reaching 0.03 K d−1, depending on the aerosol mixture. Despite these strong localized effects within the UTLS, the overall contribution to total columnar aerosol forcing remains moderate (up to 5 %), underscoring the importance of aerosol composition in determining ATAL's radiative influence."
10.5194/acp-25-8229-2025,True,Atmospheric Chemistry and Physics,该研究论文探讨了氮氧化物（NOx）和挥发性有机化合物（VOCs）排放变化对流层臭氧变异性、趋势和辐射效应的影响。研究使用了卫星观测数据（OMI/MLS）和化学气候模型（ECHAM6–HAMMOZ）来评估1998-2019年期间流层臭氧水平、趋势、光化学状态和辐射效应的变化。结果表明，NOx的排放变化对流层臭氧光化学状态的影响比VOCs更大，并且人为排放的NOx对流层臭氧辐射效应的影响也比VOCs显著。因此，该研究与大气环境遥感技术密切相关，特别是空气质量监测、卫星观测和大气成分分析。,"['tropospheric ozone', 'nitrogen oxides (NOx)', 'volatile organic compounds (VOCs)', 'satellite observations (OMI/MLS)', 'tropospheric ozone radiative effect', 'air quality monitoring', 'atmospheric composition analysis']",Suvarna Fadnavis;Yasin Elshorbany;Jerald Ziemke;Brice Barret;Alexandru Rap;P. R. Satheesh Chandran;Richard J. Pope;Vijay Sagar;Domenico Taraborrelli;Eric Le Flochmoen;Juan Cuesta;Catherine Wespes;Folkert Boersma;Isolde Glissenaar;Isabelle De Smedt;Michel Van Roozendael;Hervé Petetin;Isidora Anglou,"Influence of nitrogen oxides and volatile organic compounds emission changes on tropospheric ozone variability, trends and radiative effect","Satellites and model simulations show enhancement in tropospheric ozone, which is highly impacted by human-produced nitrous oxides compared to volatile organic compounds. The increased amount of ozone enhances ozone radiative forcing. The ozone enhancement and associated radiative forcing are the highest over South and East Asia. The emissions of nitrous oxides show a higher influence on shifting ozone photochemical regimes than volatile organic compounds. 
 Ozone in the troposphere is a prominent pollutant whose production is sensitive to the emissions of nitrogen oxides (NOx) and volatile organic compounds (VOCs). Here, we assess the variation of tropospheric ozone levels, trends, ozone photochemical regimes and radiative effects using the ECHAM6–HAMMOZ chemistry–climate model for the period 1998–2019 and satellite measurements. The global mean simulated trend in tropospheric column ozone (TRCO) for the study period (1998–2019) is 0.89 ppb decade−1. During the overlapping period with Ozone Monitoring Instrument/Microwave Limb Sounder (OMI/MLS) observations (2005–2019), the simulated global mean TRCO trends (1.58 ppb decade−1) show fair agreement with OMI/MLS estimates (1.4 ppb decade−1). The simulations for doubling emissions of NOx (DoubNOx), VOCs (DoubVOC), and halving emissions of NOx (HalfNOx) and VOCs (HalfVOC) show nonlinear responses to ozone trends and tropospheric ozone photochemical regimes. The DoubNOx simulations show VOC-limited regimes over the Indo-Gangetic Plain, eastern China, western Europe and the eastern US, while HalfNOx simulations show NOx-limited regimes over North America and Asia. Emissions changes in NOx (DoubNOx/HalfNOx) influence the shift in tropospheric ozone photochemical regimes compared to VOCs (DoubVOC/HalfVOC).The estimated global mean TO3RE during 1998–2019 from the control (CTL) simulations is 1.21 W m−2. The global mean TO3RE shows enhancement by 0.36 W m−2 in DoubNOx simulations compared to CTL. While TO3RE shows a reduction in other simulations compared to CTL (DoubVOC: −0.005 W m−2, HalfNOx: −0.12 W m−2 and HalfVOC: −0.03 W m−2). We show that emission changes in anthropogenic NOx cause more significant changes in TO3RE than anthropogenic VOCs."
10.5194/acp-25-8147-2025,True,Atmospheric Chemistry and Physics,"该研究论文测量了亚热带乡村地区大气中OH和HO2自由基的浓度，并将其与模型结果进行了比较。研究发现，模型在温暖时期高估了OH和HO2的浓度，导致臭氧和硝酸的生成也被高估。 这项研究强调需要更好地理解OH和HO2的形成和去除机制，这对于准确的空气质量和气候预测至关重要。虽然论文没有直接提及遥感技术或卫星观测，但它关注大气成分（OH, HO2, 臭氧, 硝酸）的测量、建模和对空气质量的影响，这些都是大气环境遥感技术所关注的重要参数和应用领域。通过地面观测数据来验证和改进空气质量模型，最终可以提高遥感数据反演大气成分和预测空气质量的能力。","['OH radicals', 'HO2 radicals', 'Atmospheric oxidation capacity', 'Secondary pollutants', 'Air quality models', 'Ozone production', 'Nitric acid production']",Zhouxing Zou;Tianshu Chen;Qianjie Chen;Weihang Sun;Shichun Han;Zhuoyue Ren;Xinyi Li;Wei Song;Aoqi Ge;Qi Wang;Xiao Tian;Chenglei Pei;Xinming Wang;Yanli Zhang;Tao Wang,Observation and modeling of atmospheric OH and  HO2∗ radicals at a subtropical rural site and  implications for secondary pollutants,"We measured ambient OH and HO2* (HO2 and contribution from RO2, organic peroxyl radicals) concentrations at a subtropical rural site and compared our observations with model results. During warm periods, the model overestimated concentrations of OH and HO2, leading to overestimation of ozone and nitric acid production. Our findings highlight the need to better understand how OH and HO2 are formed and removed, which is important for accurate air quality and climate predictions. 
 HOx radicals (OH and HO2) are crucial oxidants that determine atmospheric oxidation capacity and the production of secondary pollutants; however, their sources and sinks remain incompletely understood in certain rural, forest, and maritime environments. This study measured HO2∗ (HO2 + contribution from RO2, organic peroxyl radicals) and OH concentrations using a chemical ionization mass spectrometer at a subtropical rural site in southern China from 12 November to 19 December 2022. The average peak concentrations were 3.50 ± 2.47 × 106 cm−3 for OH and 1.34 ± 0.93 × 108 cm−3 for HO2∗. Model-estimated contribution from RO2 to HO2 during the measurement period ranged from 44 % to 69 % of  HO2∗. Calculations based on an observation-constrained chemical model revealed an overestimation of HO2 and OH concentrations during warm periods of the field study. Sensitivity tests suggest that adding HOx sinks or an HO2 recycle process to the model could improve the model performance. Over-simulation of HOx in the model resulted in overestimations of midday (10:00–15:00 UTC) production rates by more than 79 % for ozone and a factor of 1.88 for nitric acid. Our study highlights the need for further improving understanding of the sources and sinks of OH and HO2 and representation of them in air quality models."
