doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.1088/1748-9326/adb5a1,False,Environmental Research Letters,该研究论文主要关注可卡因价值链对拉丁美洲环境的影响，包括古柯种植、可卡因生产和贩运等阶段。研究重点是土地利用变化、森林砍伐和土壤退化等问题。虽然环境影响是研究的一部分，但论文并没有直接涉及大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析。因此，该论文与大气环境遥感技术的关联性不强。,[],Hernán Manrique López,Footprints of cocaine: a bibliometric analysis and systematic review of the environmental impacts of the cocaine value chain in Latin America,"While cocaine production is reaching unprecedented levels, a comprehensive review of its environmental impacts throughout its value chain remains absent. This article presents the first bibliometric analysis and systematic review of the literature on the environmental impacts of the cocaine value chain in Latin America, aiming to uncover its specific effects across four stages: (i) coca cultivation, (ii) coca farming, (iii) cocaine manufacturing and (iv) cocaine trafficking. Using a four-step selection process, we reviewed 121 studies published between 1979 and 2022, retrieved from 10 search engines and scientific databases, complemented by an extensive screening of gray literature. The article identifies and quantifies most frequent study sites, research methods, data sources and metrics, followed by a critical review of the research findings. Key findings highlight that land use land cover change and deforestation in the coca cultivation and cocaine trafficking phases, along with soil degradation under the coca farming stage, are the main variables examined to evaluate impacts. Nevertheless, substantial gaps remain in our understanding of how these impacts are distributed across study areas, their applicability to the broader region, and the consistency and rigor of the research methodologies used. The article concludes by incorporating research and policy recommendations that underscore how these environmental impacts are deeply intertwined with the failures of the drug war, emphasizing the need to develop more comprehensive and evidence-based policy responses."
10.1088/1748-9326/adb5a3,False,Environmental Research Letters,该论文主要关注全球陆地覆盖变化，利用卫星数据分析了2001年至2020年期间不同地表类型的变化情况，例如森林、草地、农田和荒地。研究重点在于量化这些地表类型的年际变化，区分稳定增长和损失，并识别地表变化的“热点”区域。虽然使用了卫星数据，但其核心是地表覆盖变化分析，而非大气环境遥感技术，如空气质量监测或大气成分分析。,[],Shuo Chen;Qianlai Zhuang;Farzad Taheripour;Ye Yuan;Lauren Benavidez,Assessment of global land cover changes using satellite data: intermittent and long-term land cover changes from 2001 to 2020,"Global land cover has changed during the past decades, influencing biogeochemical cycles and the global climate system. This study aimed to improve understanding of global land cover dynamics to enable more effective future land management practices and conservation actions. This study quantified interannual changes in global land cover types from 2001 to 2020 and distinguished intermittent transitions from stable gains and losses. From the interannual perspective, we found that global barren lands, forests, shrublands, and snow-covered areas decreased by 5281, 1804, 952, and 188 kha yr−1, respectively. In contrast, grasslands, croplands, urban areas, and water bodies increased at 6529, 1407, 237, and 51 kha yr−1, respectively, from 2001 to 2020. According to the definitions provided in this paper, of the global forest areas, 75% was Stable (no change), 4% was Gain, 5% was Loss, and 16% was Unstable. Of the cropland areas, 56% was Stable, 9% was Gain, 9% was Loss, and 26% was Unstable. Hotspots for forest loss were Brazil, the Rest of South America, and Sub-Saharan Africa, and grassland was the most common land cover classification following forest loss. The global cropland expansion hotspots were Brazil, Canada, China, India, and the Rest of South America. The cropland gains were mainly converted from grasslands. On the other hand, barren areas in China and Middle Eastern and North Africa were changed to grasslands. A certain amount of shrublands were changed to forest in temperate regions. This paper provided land cover changes at a 500 m spatial resolution as a benchmark for future assessments. The findings showed that unstable pixels play an important role in determining the sources of uncertainty when assessing land cover changes using satellite data. Land cover assessments are sensitive to the time steps used for analysis and the definition of changes."
10.1088/1748-9326/adb6c0,False,Environmental Research Letters,该研究论文的标题和摘要主要关注美国早期肉类行业对全球变暖的认知和反应。它与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接关系。因此，该论文似乎与大气遥感技术领域无关。,[],Jennifer Jacquet;Viveca Morris;Loredana Loy;Gidon Eshel,Early US meat industry knowledge and response to global warming,
10.1088/1748-9326/adb6c1,False,Environmental Research Letters,该研究论文主要关注西澳大利亚沿海林地生态系统对极端干旱和高温的生物物理响应。虽然提到了遥感植被指数，但其重点在于植被健康状况、水分利用和碳循环，而非大气环境遥感技术本身，例如空气质量监测、卫星观测或大气成分分析。因此，该论文与大气环境遥感技术的关联性不强。,[],Caitlin E Moore;Sally E Thompson;Jason Beringer;Wesley Cooper;Simone Gelsinari;Hoang Long Nguyen;Huanhuan Wang;Qiaoyun Xie;Richard P Silberstein,Biophysical response of a coastal woodland to extreme water deficit during a year of record-breaking heat,"Global terrestrial and ocean surface temperatures continue to reach record levels, resulting in heat waves, drought, and prolonged heat stress experienced by vegetation in many regions. In 2023–2024, coastal terrestrial ecosystems in Western Australia were particularly affected, experiencing their driest and hottest summer since observations began in the early 1900s. Banksia woodlands are a threatened ecological community in this region that are endangered by the cumulative impacts of climate change, clearing and changing groundwater regimes, the last of which is strongly influenced by the dual use of groundwater resources by the ecosystem and by the ∼2 million people in the city of Perth. Within the banksia woodlands is a Terrestrial Ecosystem Research Network (TERN) long-term ecological observatory that has been measuring ecosystem phenology, groundwater levels and carbon, water and energy fluxes since 2011. The 11-year site records confirm 2023 rainfall was the lowest in the record. Groundwater monitoring showed an ∼1 m drop in 2023–2024 alone, in addition to a long-term reduction of ∼4 m in water table depth since observations began in 1977. The resulting extreme water deficits manifested in reduced ecosystem evapotranspiration and altered carbon flux dynamics. Phenocam imagery revealed the consequences of this water deficit at the site level through visible canopy dieback and shifts in vegetation greenness indices. Vegetation indices from remote sensing products showed widespread vegetation stress across the ecosystem range. Continued monitoring at local and regional scales with these combined methodologies will determine (a) how well the Banksia ecosystems are able to recover from this extreme climate event and (b) the ramifications for the carbon and water cycle of the region. This ecosystem is a sentinel of climate change, providing early insight into how ecosystem-climate interactions are altering globally."
10.1088/1748-9326/adb767,True,Environmental Research Letters,这篇研究论文利用卫星观测数据，特别是Sentinel-5 Precursor卫星上的TROPOMI仪器获取的二氧化氮（NO2）数据，来估算全球14个大型露天铜矿的氮氧化物（NOx）排放量。研究发现，矿区的NOx排放量与铜产量、矿石处理量以及总物料移动量相关。通过时间序列分析，研究表明总物料移动量能最好地反映NOx排放量的年际变化。总的来说，该研究表明卫星NO2观测在追踪采矿活动和评估采矿业环境影响方面具有潜力。,"['nitrogen oxide emissions', 'satellite observations', 'nitrogen dioxide', 'TROPOspheric Monitoring Instrument (TROPOMI)', 'Sentinel-5 Precursor', 'air quality monitoring', 'mining activities']",Iolanda Ialongo;Henrik Virta;Janne Hakkarainen;Cem Özcan;Mikko Ranta;Simon Zieleniewski,Unveiling nitrogen oxide emissions from open-pit copper mines through satellite observations,"Copper is a critical mineral for clean energy and transportation, and it is necessary for a sustainable economy that aims at reducing fossil fuel usage. Assessing the performance and environmental impacts of copper mining is therefore necessary to evaluate the progress towards sustainable development. In this study, we estimate the nitrogen oxide (NOx) emissions (largely attributable to the diesel-powered mobile fleet) over 14 of the world’s largest open-pit copper mines. We derive the emissions by applying a data-driven approach to the satellite-based nitrogen dioxide (NO2) observations from the TROPOspheric Monitoring Instrument on board the Sentinel-5 Precursor satellite. We find that the annual NOx emissions over the different mines are coupled to the corresponding copper production, ore processed and total material moved. The time series analysis reveals that the annual amount of total material moved over the open pit of each mine best reproduces the year-to-year variability of the NOx emissions. Overall, satellite NO2 observations show good potential in tracking mining activities and for improving the assessment of the environmental impact of the mining industry."
10.1088/1748-9326/adb7f4,False,Environmental Research Letters,该研究论文主要关注南亚地区森林外树木对人类福祉的贡献，通过系统性文献综述，探讨了树木在农场、牧场等地的种植对当地居民经济、物质生活、饮食多样性等方面的影响。论文还分析了树木种植可能带来的负面影响，如对居民自主性、政治参与和社会公平的潜在威胁。虽然该研究与环境相关，但其重点在于社会经济影响，而非大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析。,[],Pooja Choksi;Dhwani Lalai;Anamika Menon;Abha Joglekar;Anirban Roy;Vijay Ramprasad;Mahendra Singh Thapa;Ravikanth Gudasalamani;Shalini Dhyani;Milind Bunyan;Seema Shastri;Tobias Plieninger;Binod Adhikari;Harry Fischer;Sutirtha Lahiri;Ida N S Djenontin;Faisal Elias;Megan Kocher;Juan Ortiz Cuadra;Forrest Fleischman,How do trees outside forests contribute to human wellbeing? A systematic review from South Asia,"Trees have emerged as a key focus of global environmental policy. Several programs promote planting of trees outside forests (ToF), in places such as farms and grazing lands, due to the potential of trees to provide a wide variety of benefits to people and nature. Yet, our knowledge of human well-being outcomes of ToFs is limited, especially in South Asia. In this systematic literature review, we examine multidimensional human wellbeing outcomes of a wide range of ToF practices in rural landscapes of South Asian countries; including Bangladesh, India, Nepal, Pakistan and Sri Lanka. Relying on six databases, we uncover a large body of research in 325 articles considered for this review. Articles from Bangladesh and India dominate our review, with 71% of the studies. Further, two ToF systems, tree and forest gardens and multipurpose trees on farms, were the most commonly studied, accounting for approximately 43% of the dataset. About 62% of publications reported increases in incomes, representing economic wellbeing, 34% and 36% of publications reported an increase in material wellbeing (access to biomass and fuelwood respectively), and 10% in dietary diversity. ToF systems also created opportunities for vocational training. Trade-offs include negative and mixed outcomes on people’s sense of agency, political voice, and social equity in particular with afforestation and monoculture plantation projects in which governmental agencies took leadership or influential roles. Some research designs were weak and it was unclear whether the studied tree-based systems reflect the actual distribution of tree-based systems in South Asia. This review offers useful insights to guide ongoing and future tree-based natural-climate solutions projects in the region and worldwide to ensure ecological security and human wellbeing are well considered. It also points to areas where future research is needed."
10.1088/1748-9326/adb7f5,False,Environmental Research Letters,该研究主要关注巴西上巴拉那河流域（UPRB）的环境政策有效性，特别是对湿地保护、水资源利用和火灾动态的影响。研究使用了土地利用和覆盖变化数据来评估政策对本地植被、水资源和外来草地（用于畜牧业）的影响。虽然研究涉及火灾动态，但重点在于土地利用变化、水文过程和政策评估，而不是大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析。因此，该研究与大气环境遥感技术的关联性不强。,[],Lucas Barros-Rosa;Luiza Moura Peluso;Priscila Lemes;Mark Stephen Johnson;Higo José Dalmagro;Cátia Nunes da Cunha;Paulo Henrique Zanella de Arruda;Lúcia Mateus;Jerry Penha,The ineffectiveness of current environmental and fire policies in the world’s largest wetland,"The Upper Paraguay Basin (UPRB) covers 361 338 km2 in Brazil and can be divided into the Planalto (plateau) and the Pantanal, the largest wetland in the world. This area faces pressures from climate change, land use and cover change (LULC), and infrastructure. Therefore, this study evaluates the effectiveness of current environmental policies on native vegetation conservation, water availability, and fire dynamics in the UPRB under current legislation in the state of Mato Grosso (MT). We used LULC data from 1985–2022 to estimate changes in water, native vegetation, exotic grasslands, and areas that could be converted to exotic grasslands for cattle ranching under state Decree N°.774/2024. We analyzed water coverage trends, including riparian preservation areas (RPAs) protected by federal law N°.12651/2012. Evapotranspiration comparisons were made between regions with and without artificial drainage. We also investigated trends in burned areas and the effectiveness of fire ban decrees. Our results indicate a significant increase in exotic grasslands across the entire UPRB portion of MT. We also found a significant decrease in water cover in the Pantanal, accompanied by an increase in native grass cover. Exotic grasslands can cover an area similar to native vegetation due to the new decree (774/2024), which includes 21 000 km2 of legal reserves (sustainable use areas) now available for grazing. The Pantanal has lost more than 8000 km2 of water over the past 37 yrs, with similar decreasing trend in water cover found within RPAs. Areas with artificial drainage showed lower evapotranspiration. Fire ban decrees were ineffective in reducing burned areas to expected levels. Current policies are insufficient to protect the interconnected ecosystems across the UPRB. Immediate measures, including adaptive management, strengthened legislation, and sustainable land and fire management practices, are essential to mitigate environmental impacts in the UPRB and safeguard its ecological and economic integrity."
10.5194/acp-25-2589-2025,False,Atmospheric Chemistry and Physics,该论文主要研究11年太阳周期对中层大气的影响，通过多个气候模型模拟来评估太阳信号的不确定性。研究重点在于短波加热率、温度和臭氧异常，以及极夜急流等动态响应。虽然涉及大气成分（臭氧），但主要关注太阳活动对大气的影响，而非大气环境遥感技术，如空气质量监测或卫星观测。因此，与大气环境遥感技术的关联性不强。,"['11-year solar cycle', 'middle atmosphere', 'climate models', 'shortwave heating rate', 'ozone anomalies', 'polar night jet']",Wenjuan Huo;Tobias Spiegl;Sebastian Wahl;Katja Matthes;Ulrike Langematz;Holger Pohlmann;Jürgen Kröger,Assessment of the 11-year solar cycle signals in the middle atmosphere during boreal winter with multiple-model ensemble simulations,"Uncertainties of the solar signals in the middle atmosphere are assessed based on large ensemble simulations with multiple climate models. Our results demonstrate that the 11-year solar signals in the shortwave heating rate, temperature, and ozone anomalies are significant and robust. The simulated dynamical responses are model-dependent, and solar imprints in the polar night jet are influenced by biases in the model used. 
 To better understand possible reasons for the diverse modeling results and large discrepancies of the detected solar fingerprints, we took one step back and assessed the “initial” solar signals in the middle atmosphere based on a set of ensemble historical simulations with multiple climate models – the Flexible Ocean Climate Infrastructure (FOCI), the ECHAM/MESSy Atmospheric Chemistry (EMAC), and the Max Planck Institute for Meteorology Earth System Model in high-resolution configuration (MPI-ESM-HR). Consistent with previous work, we find that the 11-year solar cycle signals in the shortwave heating rate (SWHR) and ozone anomalies are robust and statistically significant in all three models. These initial solar cycle signals in the SWHR, ozone, and temperature anomalies are sensitive to the strength of the solar forcing. Correlation coefficients of the solar cycle with the SWHR, ozone, and temperature anomalies linearly increase along with the enhancement of the solar cycle amplitude. This reliance becomes more complex when the solar cycle amplitude –  indicated by the standard deviation of the December–January–February mean F10.7 – is larger than 40. In addition, the cold bias in the tropical stratopause of EMAC dampens the subsequent results of the initial solar signal. The warm pole bias in MPI-ESM-HR leads to a weak polar night jet (PNJ), which may limit the top-down propagation of the initial solar signal. Although FOCI simulated a so-called top-down response as revealed in previous studies in a period with large solar cycle amplitudes, its warm bias in the tropical upper stratosphere results in a positive bias in PNJ and can lead to a “reversed” response in some extreme cases. We suggest a careful interpretation of the single model result and further re-examination of the solar signal based on more climate models."
10.5194/acp-25-2667-2025,True,Atmospheric Chemistry and Physics,该研究论文探讨了欧洲不同环境中棕色碳（BrC）的吸收特性，通过源解析方法分析了不同排放源（如居民排放、生物质燃烧、船舶和交通）对BrC的影响。论文使用模型模拟了有机气溶胶（OA）的浓度和来源，并结合地面观测数据优化了BrC的复折射率。研究结果表明，不同排放源的BrC吸收特性存在显著差异，优化后的模型能更准确地模拟OA的吸收情况。虽然论文没有直接提及卫星观测或遥感技术，但其研究结果对于改进大气模型、提高空气质量监测的准确性具有重要意义，间接关联到大气环境遥感技术。,"['brown carbon', 'organic aerosol', 'light absorption', 'source contribution', 'atmospheric modeling', 'air quality monitoring']",Hector Navarro-Barboza;Jordi Rovira;Vincenzo Obiso;Andrea Pozzer;Marta Via;Andres Alastuey;Xavier Querol;Noemi Perez;Marjan Savadkoohi;Gang Chen;Jesus Yus-Díez;Matic Ivancic;Martin Rigler;Konstantinos Eleftheriadis;Stergios Vratolis;Olga Zografou;Maria Gini;Benjamin Chazeau;Nicolas Marchand;Andre S. H. Prevot;Kaspar Dallenbach;Mikael Ehn;Krista Luoma;Tuukka Petäjä;Anna Tobler;Jaroslaw Necki;Minna Aurela;Hilkka Timonen;Jarkko Niemi;Olivier Favez;Jean-Eudes Petit;Jean-Philippe Putaud;Christoph Hueglin;Nicolas Pascal;Aurélien Chauvigné;Sébastien Conil;Marco Pandolfi;Oriol Jorba,Characterization of brown carbon absorption in different European environments through source contribution analysis,"Brown carbon (BrC) absorbs ultraviolet (UV) and visible light, influencing climate. This study explores BrC's imaginary refractive index (k) using data from 12 European sites. Residential emissions are a major organic aerosol (OA) source in winter, while secondary organic aerosol (SOA) dominates in summer. Source-specific k values were derived, improving model accuracy. The findings highlight BrC's climate impact and emphasize source-specific constraints in atmospheric models. 
 Brown carbon (BrC) is a fraction of organic aerosol (OA) that absorbs radiation in the ultraviolet and short visible wavelengths. Its contribution to radiative forcing is uncertain due to limited knowledge of its imaginary refractive index (k). This study investigates the variability of k for OA from wildfires, residential, shipping, and traffic emission sources over Europe. The Multiscale Online Nonhydrostatic Atmosphere Chemistry  (MONARCH) model simulated OA concentrations and source contributions, feeding an offline optical tool to constrain k values at 370 nm. The model was evaluated against OA mass concentrations from aerosol chemical speciation monitors (ACSMs) and filter sample measurements, as well as aerosol light absorption measurements at 370 nm derived from an Aethalometer™ from 12 sites across Europe. Results show that MONARCH captures the OA temporal variability across environments (regional, suburban, and urban background). Residential emissions are a major OA source in colder months, while secondary organic aerosol (SOA) dominates in warmer periods. Traffic is a minor primary OA contributor. Biomass and coal combustion significantly influence OA absorption, with shipping emissions also notable near harbors. Optimizing k values at 370 nm revealed significant variability in OA light absorption, influenced by emission sources and environmental conditions. Derived k values for biomass burning (0.03 to 0.13), residential (0.008 to 0.13), shipping (0.005 to 0.08), and traffic (0.005 to 0.07) sources improved model representation of OA absorption compared to a constant k. Introducing such emission source-specific constraints is an innovative approach to enhance OA absorption in atmospheric models."
10.5194/acp-25-2631-2025,True,Atmospheric Chemistry and Physics,该研究论文探讨了天气模式如何影响南大洋上空的云凝结核（CCN）浓度，进而影响云的微物理特性和地球的能量平衡。研究通过分析不同天气条件下CCN浓度的变化，揭示了降水清除作用和气团来源对CCN季节性循环的影响。虽然论文没有直接提及遥感技术，但其研究内容与大气成分分析密切相关，为利用卫星观测等遥感手段监测和理解南大洋区域的气候变化提供了理论基础。通过了解不同天气模式下CCN的分布特征，可以更好地利用卫星数据反演云的性质和辐射效应，从而提高气候模型的预测准确性。,"['cloud condensation nuclei (CCN)', 'Southern Ocean clouds', 'synoptic meteorology', 'precipitation scavenging', 'air mass back-trajectories', 'boundary layer', 'atmospheric composition']",Tahereh Alinejadtabrizi;Yi Huang;Francisco Lang;Steven Siems;Michael Manton;Luis Ackermann;Melita Keywood;Ruhi Humphries;Paul Krummel;Alastair Williams;Greg Ayers,Contributions of the synoptic meteorology to the seasonal cloud condensation nuclei cycle over the Southern Ocean,"Clouds over the Southern Ocean are crucial to Earth's energy balance, but understanding the factors that control them is complex. Our research examines how weather patterns affect tiny particles called cloud condensation nuclei (CCN), which influence cloud properties. Using data from Kennaook / Cape Grim, we found that winter air from Antarctica brings cleaner conditions with lower CCN, while summer patterns from Australia transport more particles. Precipitation also helps reduce CCN in winter. 
 Cloud condensation nuclei (CCN) play a fundamental role in determining the microphysical properties of low-level clouds that are crucial for defining the energy budget over the Southern Ocean (SO). However, many aspects of the CCN budget over the SO remains poorly understood, including the role of the synoptic meteorology. In this study, we classify six distinct synoptic regimes over the Kennaook / Cape Grim Observatory (CGO) and examine their influence on the seasonal cycle of the CCN concentration (NCCN). Three “winter” regimes are dominant when the subtropical ridge (STR) is strong and centered at lower latitudes, while three “summer” regimes prevail when the STR shifts to higher latitudes. Distinct winter and summer “baseline” synoptic patterns contribute to the seasonal cycle of NCCN, with the winter baseline regime characterized by heavier precipitation (0.10 vs. 0.03 mm h−1), a deeper boundary layer (850 vs. 900 hPa), and lower NCCN (71 vs. 137 cm−3) than the summer one. Across these two baseline regimes, we observe a significant inverse relationship between precipitation and NCCN, underscoring the contribution of precipitation in reducing NCCN over the SO. An analysis of air mass back-trajectories, specifically at the free-troposphere level, supports this seasonal distinction, with wintertime air masses originating more frequently from higher latitudes. The summertime STR is seen as a barrier to Antarctic air masses reaching the latitude of the CGO. Conversely, the summer baseline regime is found to pass more frequently over continental Australia before reaching the CGO, consistent with enhanced radon concentrations."
