doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.1021/acs.est.5c14910,False,Environmental Science & Technology,该论文主要研究海洋微生物群落对可生物降解塑料的降解机制，涉及微生物生态和生物降解过程，但不直接涉及大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析。,"['biodegradation', 'marine microbial consortium', 'aromatic aliphatic copolyester']",Marc J. Foster;Chong Becker;Deborah J. Madden;Philip A. Wasson;Andreas Sichert;Matthew G. Hayden;Adam V. Subhas;Sebastian Gross;Darcy L. McRose;Otto X. Cordero;Desirée L. Plata,Complementary Bacterial Functions Enhance Mineralization of Aromatic Aliphatic Copolyesters within a Marine Microbial Consortium,"Plastics are a major environmental concern due to their persistence in natural systems. Biodegradable plastics can mitigate this impact by reducing their residence time in the environment. To constrain the environmental lifetime of these materials, understanding the fundamental principles dictating their biodegradation is crucial. The work presented here probes this complexity by using a 30-member bacterial community enriched from the marine ecosystem to investigate how bacterial consortia mineralize polybutylene sebacate-co-terephthalate (PBSeT), a biodegradable aromatic aliphatic copolyester. Carbon dioxide quantification and isotopic tracing provided evidence of polymer mineralization, while monoculture phenotyping demonstrated no one bacterium could consume all polymer components. Further, coculture incubations revealed complementary functions between community members enhanced mineralization. To explain this enhanced mineralization, dissolved organic carbon and chemical product tracking were performed. Notably, depolymerization of the bulk polymer was dictated by a bacterium unable to consume all polymer components (Pseudomonas pachastrellae), requiring complementary bacteria to achieve enhanced mineralization (Pseudooceanicola nitratireducens or Peribacillus frigoritolerans). This yielded direct experimental evidence of the complementary bacterial transformations that may control polymer mineralization in the environment."
10.1021/acs.est.5c17814,False,Environmental Science & Technology,该论文研究的是生物细胞间的电互生机制，用于高效的氧还原反应催化，与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演等）没有直接相关性。,"['oxygen reduction reaction', 'electro-mutualism', 'whole-cell catalysis']",Yilian Han;Ziyuan Wang;Chengmei Liao;Tiantian Yang;Mou Zhang;Tuo Wang;Wenhan Wang;Ying Luo;Xinlei Jiang;Nan Li;Liang Shi;Xin Wang,Sustainable Oxygen Reduction Catalyzed by Whole-Cell Electro-Mutualism,"The oxygen reduction reaction (ORR) in living cells efficiently generates energy but is limited for sustainable applications due to inefficient electron transfer across membranes. Here, we report an interspecies cooperative mechanism, termed electro-mutualism, that enables efficient extracellular ORR using an electrotrophic Acinetobacter venetianus RAG-1 (RAG-1) and a non-CO2-fixing electrotrophic Shewanella oneidensis MR-1 (MR-1), sustained by inorganic carbon supplied via a bicarbonate–CO2 equilibrium. Under cathodic polarization, RAG-1 assimilates inorganic carbon and secretes lactate using electrode-derived electrons, which fuels MR-1. In turn, MR-1 releases flavins that interact with the RnfB complex of RAG-1, thereby accelerating the transmembrane electron transfer. This electro-mutualistic cooperation achieves, to our knowledge, the highest reported whole-cell ORR current density (20.9 A/m2) under O2-aerated, neutral-pH conditions, outperforming benchmark Pt/C and laccase cathodes evaluated under identical conditions. The universality of electro-mutualism is further supported by replacing MR-1 with Bacillus subtilis and is predicted to extend across proteobacteria, firmicutes, and actinobacteria. Electro-mutualism thus provides a metal-free, genetically unmodified catalytic strategy for green energy conversion."
10.1029/2025GL120143,False,Geophysical Research Letters,该论文研究的是俯冲带中分支断层渗透率对流体-结构相互作用的影响，与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演）无直接关系。,[],Joaquin Julve;Åke Fagereng;Giovanni Toffol;Kohtaro Ujiie,Splay Fault Permeability Governs Fluid–Structure Interaction in Accretionary Wedges,"Interactions between upper plate deformation and plate interface seismicity in subduction zones remain poorly understood, but growing evidence indicates that fluid flow along splay faults modulates upper‐plate faulting. Field observations from two exhumed splay faults define end‐member scenarios where impermeable faults trap fluids in their footwall, whereas permeable faults channel fluids along them. Using finite element poroelastic models, with slip mode inferred solely from stress–pore‐fluid pressure patterns, we define two end‐member behaviors: (a) Impermeable, clay‐rich, mature splay faults favor footwall fluid flow, promoting low differential stress, dilation, and vein formation in the upper plate, while reducing pore‐fluid pressure and coupling the megathrust downdip of the intersection. (b) Permeable, less mature faults allow distributed upper‐plate fluid flow, increasing fluid flux, and differential stress, while maintaining plate interface overpressure and promoting creep. These models provide a framework for prism‐scale effects of splay fault permeability on shallow subduction zone deformation and seismicity."
10.1029/2025GL120526,False,Geophysical Research Letters,该论文主要研究海洋热浪的多样性及其在21世纪的变化趋势，虽然涉及气候变化和环境问题，但与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演等）无关。,"['Marine Heatwaves', 'ocean temperature extremes', 'CMIP6', 'SSP2-4.5', 'SSP5-8.5']",Wenjing Zhang;Zijie Zhao;Alistair J. Hobday;Neil J. Holbrook,Projected Global Diversity of Marine Heatwaves in the 21st Century,"Marine heatwaves (MHWs)—discrete and prolonged warm ocean temperature extremes—can pose serious threats to marine ecosystems. While the previous work of authors has highlighted the diversity of MHWs, future changes in six representative MHW types, under different climate change scenarios, are unknown. Here, we analyze changes in MHW diversity projected for the late 21st century using multi‐model ensembles from CMIP6 under the SSP2‐4.5 and SSP5‐8.5 scenarios. Our results show that under the normal‐emission scenario, annual occurrence days of bimodal MHWs keep increasing, while those of the other five types rise early but level off around 2050. Under the high‐emission scenario, annual occurrence days of three long, intense types keep rising, whereas the other three decline after mid‐century. We further find that higher‐intensity MHWs are increasingly associated with bimodal events. Spatially, MHW distributions shift toward bimodal dominance, with nearly all ocean regions projected to be governed by bimodal types by mid‐century under the both scenarios. Improved understanding of these projected shifts is critical for informing marine conservation planning and climate adaptation strategies in ocean ecosystems."
10.1029/2025GL120489,True,Geophysical Research Letters,该论文研究印度-西太平洋热带加热异常如何调节北半球夏季跨太平洋大气河的路径，涉及大气环境监测和大气成分分析，与遥感技术在空气质量监测和卫星观测中的应用密切相关。,"['atmospheric rivers', 'diabatic heating', 'cross-Pacific ARs']",Yurong Song;Mengqian Lu;Yang Zhao,Indo–Western Pacific Tropical Heating Anomalies Regulate the Cross‐Pacific Atmospheric River Highways During Boreal Summer,"Atmospheric rivers (ARs) constitute a global, interconnected highway network rather than isolated regional events. In boreal summer, cross‐Pacific ARs originate over Southeast Asia, are fueled by subtropical outflows from the Asian monsoon plume, transport warm, moist air across the North Pacific, and make landfall in North America (NA). Our results show that diabatic heating anomalies over the Indian summer monsoon region and the Philippine Sea–Western North Pacific area jointly modulate AR pathways and landfalls. Numerical experiments verify that distinct heating archetypes generate diverse downstream triple‐pressure circulation structures, steering ARs toward different landfall locations. Cross‐Pacific AR activity is also modulated by climate oscillations; different phases preferentially induce distinct Indo‐Pacific heating patterns and thus redirect AR pathways. Therefore, tropical heating anomalies in Indo‐Western Pacific are valuable predictors of boreal‐summer AR activity. The interconnected “AR highways” linking Asian climate to NA and extend the predictability beyond Asia to the broader Pacific Rim."
10.1029/2025GL119766,True,Geophysical Research Letters,该论文研究了亚极光离子漂移区域中一氧化氮（NO）的共振振动激发和倍频振动发射，这与大气环境遥感技术中的大气成分分析和空气质量管理密切相关。研究中涉及到的STEVE事件与极光现象有关，而这些现象可以通过卫星观测进行分析，因此与遥感技术紧密相关。,"['Nitric Oxide (NO)', 'Sub‐Auroral Ion Drift', 'Strong Thermal Emission Velocity Enhancement (STEVE)']",Andrew W. Yau;Andrew D. Howarth;William K. Peterson,Resonant Vibrational Excitation and Overtone Vibrational Emissions of Nitric Oxide (NO) in Sub‐Auroral Ion Drift (SAID) Region: A Source of STEVE Continuum Emission,"At elevated electron temperature (Te≥3000°K ${T}_{e}\mathit{\ge }3000\mathit{{}^{\circ}}\mathrm{K}$) inside Sub‐Auroral Ion Drift, resonant vibrational excitation (RVE) increases the vibrationally excited (v≥8 $v\mathit{\ge }8$) nitric oxide (NO) population in the E‐region, which undergoes overtone vibrational emissions (Δv≥8 ${\Delta }v\mathit{\ge }8$) in multiple (>70) bands of multiple (>45) emission lines in the visible spectrum. Using published spectroscopic, excitation rate coefficient, and Einstein coefficient data, we analyze the spectral characteristics and volume‐emission‐rate (VER) and luminosity altitude profiles of this quasi‐continuum in Strong Thermal Emission Velocity Enhancement (STEVE) events, for which the formation mechanism remains an open question. The simulated spectrum exhibits closely spaced and overlapping peaks resembling portions of the observed STEVE spectra. The VER peaks at ∼185 km‐altitude, with peak luminosity (at 380–780 nm) at the ∼1 $\mathit{\sim }1$ kilo‐Raileigh level. These results suggest multi‐band NO vibrational emissions produced by RVE to be likely a significant contributor to the STEVE continuum."
10.1029/2025GL120170,True,Geophysical Research Letters,该论文研究的是如何通过一种新型滤波技术（瞬时带宽Vold-Kalman滤波）从航天器噪声中分离出自然等离子体波（如尖峰波），这对于分析大气等离子体现象和空间物理过程至关重要。论文涉及到的技术（如卫星观测、信号分解、大气成分分析）与大气环境遥感技术高度相关。,"['whistler', 'spacecraft noise', 'Vold-Kalman Filtering', 'atmospheric composition', 'space physics']",Fulin Shi;Li Zeng;Yuhui Fu;Jinbin Cao;Zhima Zeren;Dapeng Liu;Dehe Yang,Enabling High‐Fidelity Wave‐Particle Interaction Studies: A Novel Filtering for Isolating Whistlers From Spacecraft Noise,"Resolving the mixture of natural plasma waves and persistent spacecraft interference is a fundamental challenge in space physics, as it obstructs the analysis of wave‐particle interactions and energy transport processes. Traditional signal decomposition methods often fail to adequately separate these components due to their time‐varying frequencies and overlapping spectra. We propose the instantaneous bandwidth Vold‐Kalman Filtering (IB‐VKF), which first defines the component‐specific bandwidth weighting functions ri,IB(n) ${r}_{i,\text{IB}}(n)$, allowing for the independent and precise dynamic tracking of disparate signal features. We demonstrate the algorithm's geophysical utility using data from the CASSIOPE/Swarm‐Echo and CSES missions. The IB‐VKF successfully isolates persistent reaction wheel interference with suppression ratios exceeding 22 dB, and, more critically, separates transient whistler waves from background platform noise, achieving suppression ratios of 9.34 dB for the natural waves. By significantly enhancing the fidelity of space magnetic data, the IB‐VKF provides a powerful new tool for probing wave‐particle coupling and magnetospheric dynamics."
10.1029/2025GL120513,True,Geophysical Research Letters,该研究评估了SWOT卫星任务在监测格陵兰岛冰缘湖泊水位方面的性能，使用了卫星高度计数据（ICESat-2）进行对比，这直接与环境遥感技术相关，特别是卫星观测和地表水监测。,"['SWOT', 'ice-marginal lakes', 'ICESat-2', 'Greenland', 'satellite altimeter']",Xiaoyi Shen;Yubin Fan;Stephen J. Livingstone;Chang‐Qing Ke,Assessment of SWOT for Monitoring Ice‐Marginal Lake Water Levels in Greenland,"The Surface Water and Ocean Topography (SWOT) satellite mission provides a powerful data set for monitoring global surface water resources. However, its performance for monitoring ice‐marginal lakes in Greenland remains unknown. Due to the scarcity of in situ measurements, this study evaluated the reliability of ice‐marginal lake elevations derived from the SWOT Water Mask Raster Product by comparing to ICESat‐2 LiDAR altimeter data. Results show that across 204 near‐contemporaneous water level points for 110 lakes, the average deviation between SWOT and ICESat‐2 was 0.03 m, with a root mean square deviation of 1.43 m, showing a good agreement. The higher temporal resolution of SWOT (<21 days over Greenland) enabled better monitoring of glacial lake outburst floods (GLOFs), with a 100% increase in the number of GLOFs detected compared to ICESat‐2 between 2023 and 2024. These advantages make SWOT an excellent data source for monitoring ice‐marginal lakes around the Greenland Ice Sheet."
10.1029/2025GL119064,False,Geophysical Research Letters,该论文主要研究的是洋流中的水团转换现象，涉及的是海洋物理过程，而非大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析。尽管涉及水体性质的研究可能间接与大气环境有关，但核心内容不属于大气环境遥感技术范畴。,"['water-mass transformation', 'Yucatan Current', 'Gulf Common Water']",Giovanni Durante;Julio Sheinbaum;Alejandro Domínguez‐Guadarrama;Julien Jouanno;Luna Hiron;Uwe Send;Homar Verdugo‐Ortega;Angel Ruiz‐Angulo,Frontal‐Driven Water‐Mass Transformation in a Western Boundary Current: Evidence From the Yucatan Current,"We report the recurrent formation of waters with thermohaline properties similar to Gulf Common Water (GCW) in the western Yucatan Channel, absent upstream in the Caribbean. Mooring observations and a partial submesoscale‐resolving model show that these Yucatan GCW forms locally when the Yucatan Current separates from the slope, intensifying a frontal zone with isopycnal uplift, cyclonic vorticity, and sharp lateral gradients, signatures of submesoscale activity. These conditions favor interleaving and mixing among Caribbean inflow waters within a vertically compressed isopycnal layer. Lagrangian backtracking confirms their local origin, while forward tracking reveals export within cyclonic frontal eddies along the Loop Current periphery. Our findings uncover a previously unrecognized pathway of water‐mass transformation in the Yucatan Channel and highlight its potential implications for Loop Current variability."
10.1029/2025GL117164,False,Geophysical Research Letters,该论文研究的是诱发地震的地震矩关系，与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演）无关。,[],L. De Barros;D. Marsan,"Theoretical Maximum and Cumulative Seismic Moment Relationships Confirm that Injection Volume Controls the Occurrence Rate, But Not the Magnitude, of Induced Earthquakes","Classical relationships between cumulative and maximum seismic moment, based on the Gutenberg‐Richter law, shows a non‐physical anomaly for low b‐values. We here derive new relationships, including a low and a high b‐value approximation. We apply these theoretical relationships to a comprehensive set of 17 induced seismic sequences, by examining the growth of the released seismicity with the injected volume. While the event number is found to be directly proportional to the volume, the cumulative and maximum seismic moment depends on the volume with an exponent that depends at first order on the b‐value. This is confirmed by the theoretical relationships we derived, and shows that the injected volume primarily controls seismic nucleation and therefore the seismic rate of occurrence. The magnitude dependence on b‐value, which is not considered in most moment‐volume relationships, may have a significant impact on earthquake magnitude forecasting for monitoring purposes."
