doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.5194/amt-18-2183-2025,True,Atmospheric Measurement Techniques,该研究评估了一种低成本的光学粒子计数器（OPC-N3）在估算沙尘暴期间粒径分辨的沙尘排放通量的能力。研究人员使用涡度协方差方法，将 OPC-N3 的测量结果与传统 OPC 进行了比较，发现经过校正后，低成本 OPC 在估算沙尘排放通量方面表现良好。这项研究与大气环境遥感技术相关，因为它涉及使用光学传感器监测空气中的颗粒物，这对于空气质量监测和大气成分分析至关重要。虽然该研究没有直接涉及卫星观测，但其结果可以为地面验证和改进基于卫星的沙尘监测模型提供有价值的信息。,"['dust emission', 'optical particle counter', 'air quality monitoring', 'eddy covariance', 'size-resolved dust flux']",Sylvain Dupont;Eric Lamaud;Mark R. Irvine;Jean-Marc Bonnefond;Adolfo González-Romero;Andrés Alastuey;Cristina González-Flórez;Xavier Querol;Konrad Kandler;Martina Klose;Carlos Pérez García-Pando,Performance of a low-cost optical particle counter (Alphasense OPC-N3) in estimating size-resolved dust emission flux using eddy covariance,"Low-cost optical particle counters (OPCs) offer new opportunities to monitor dust particles from wind soil erosion. Their price, size, and power consumption are lower than those of traditional OPCs. We tested the ability of the low-cost OPC-N3 from Alphasense to estimate dust emission flux during erosion events in Jordan. N3 estimated the dust flux well, with differences of less than 30 % compared to a traditional OPC. Our results confirm the potential of low-cost OPCs for dust erosion research. 
 The recent development of low-cost optical particle counters (OPCs) presents new opportunities for improving spatial coverage of particle concentration in the atmosphere as they are more affordable, compact, and energy efficient than traditional OPCs. In particular, these OPCs could improve our ability to quantify dust emissions in complex environments during aeolian soil erosion. The high-frequency sampling capacity (1 Hz) of some sensors may make them suitable for estimating dust emissions using the eddy-covariance method. Here, the capability of the low-cost OPC-N3 from Alphasense to estimate size-resolved dust flux using the eddy-covariance method is evaluated. During the Jordan Wind erosion And Dust Investigation (J-WADI) experiment, we tested one OPC-N3 against two traditional reference OPCs, the Promo and Fidas,  from Palas GmbH. The N3 and Promo OPCs were located in close proximity to a sonic anemometer, enabling the correlation of dust concentration and vertical velocity fluctuations for estimating dust fluxes. Despite the high-temperature and dusty wind conditions of the campaign, the N3 monitored the dynamics and magnitude of dust concentration with reasonable precision. The turbulence characteristics of the dust concentration fluctuations measured by the N3, including variance, skewness, kurtosis, and energy spectrum, were similar to those from the Promo. However, the N3 flow rate exhibited variations under these outdoor conditions that affected the concentration of fine dust particles, and certain particles around 1 µm appeared to be misclassified in the upper size bin. After correcting the N3 dust concentration to address these discrepancies and after calibrating it against a reference OPC, the N3 accurately estimated the dust emission flux, with differences of less than 30 % compared to the reference OPC. Our results confirm the potential of low-cost OPCs for dust erosion research. Nonetheless, further evaluation of low-cost OPCs is still needed across different environments and weather conditions."
10.5194/amt-18-2149-2025,True,Atmospheric Measurement Techniques,该论文分析了欧空局Aeolus风廓线激光雷达卫星上Fizeau干涉仪的光谱性能。研究重点是干涉仪的信号条纹轮廓，并探讨了其对风速测量精度的影响。论文通过波光学建模解释了条纹展宽现象，并指出优化Fizeau干涉仪参数可以显著提高风速测量精度。研究结果对未来的激光雷达任务具有重要意义，尤其是在光学对准和主动控制系统方面。虽然论文主要关注风速测量，但风是大气环境的重要组成部分，因此该研究与大气环境遥感技术有一定的相关性。,"['wind lidar', 'satellite observations', 'Fizeau interferometer', 'Aeolus', 'wind measurement', 'atmospheric dynamics']",Michael Vaughan;Kevin Ridley;Benjamin Witschas;Oliver Lux;Ines Nikolaus;Oliver Reitebuch,Spectral performance analysis of the Fizeau interferometer on board ESA's Aeolus wind lidar satellite,"ESA's Aeolus mission, launched in 2018, has exceeded expectations, providing valuable global wind lidar data for nearly 5 years. Its data have improved weather forecasting, with Mie-cloudy winds proving to be especially precise. Challenges have emerged, such as unexpected misalignments in signal angles and reduced signal levels due to beam clipping and laser issues. Lessons from Aeolus highlight the need for better optical alignment and active control systems for future lidar missions. 
 This paper presents an extensive investigation of the signal fringe profile for the Fizeau interferometer used in the first spaceborne wind lidar Aeolus and considers the fundamental implications for the wind measurement accuracy in Aeolus and future systems. The early Aeolus design phase considered that the basic fringe would be made up of a Fizeau instrumental component of ≈100 MHz (full width at half maximum, FWHM), folded with the laser pulse spectral width of ≈50 MHz (FWHM), both of Lorentzian form. Fringe anomalies observed before the mission and related to surface defects in the interferometer plates triggered the development of wave-optic methods for analysis of the fringe formation. These methods, herein described in an instructional appendix, were subsequently found to be essential for rigorous modelling of complex fringes for different physical and optical arrangements. Initial signal returns from Aeolus suggested that the Fizeau fringe profile was in fact broadened with a large Gaussian component. The laser pulse was subsequently shown to have a profile close to Gaussian of ≈45 MHz (FWHM) and thus provided a partial contribution. However, detailed examination of experimental Aeolus fringes constructed from ground return signals showed a large Gaussian component up to ≈130 MHz (FWHM). Wave-optic modelling established that Fizeau “aperture broadening”, of this form and magnitude, would be generated for the input signal beam of 500 µrad field of view (FOV) set at a large angle of incidence (AOI) of 300 µrad. These findings have strong implications for fringe shift and wind measurement accuracy, as given in the quantum-limited Cramér–Rao expression and the paramount importance of minimizing line width. Extensive modelling and simulation for the broadened profiles calculated above shows good agreement with measured Aeolus global wind measurement accuracies and indicates that loss of signal could be due to beam clipping at the field stop for such a large AOI. It is established that optimization of the present Aeolus Fizeau parameters could lead to a factor of 2.5 improvement in wind measurement precision. Future upgrades of the Fizeau interferometer and the laser within reasonable parameters suggest the potential for an factor of 7.6 improvement on the in-orbit performance."
10.5194/essd-17-2063-2025,False,Earth System Science Data,该论文主要关注利用卫星测高技术扩展全球范围内的河流流量测量，旨在改进水资源管理和水文模型。研究重点在于开发一个名为SAEM的数据集，该数据集利用卫星数据填补现有河流流量监测网络的空白。因此，该研究与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接关系，而是侧重于水文领域。,"['river discharge', 'satellite altimetry', 'water resource management', 'hydrological models']",Peyman Saemian;Omid Elmi;Molly Stroud;Ryan Riggs;Benjamin M. Kitambo;Fabrice Papa;George H. Allen;Mohammad J. Tourian,Satellite Altimetry-based Extension of global-scale in situ river discharge Measurements (SAEM),"Our study addresses the need for better river discharge data, crucial for water management, by expanding global gauge networks with satellite data. We used satellite altimetry to estimate river discharge for over 8700 stations worldwide, filling gaps in existing records. Our data set, SAEM, supports a better understanding of water systems, helping to manage water resources more effectively, especially in regions with limited monitoring infrastructure. 
 River discharge is a crucial measurement, indicating the volume of water flowing through a river cross-section at any given time. However, the existing network of river discharge gauges faces significant issues, largely due to the declining number of active gauges and temporal gaps. Remote sensing, especially radar-based techniques, offers an effective means to this issue. This study introduces the Satellite Altimetry-based Extension of the global-scale in situ river discharge Measurements (SAEM) data set, which utilizes multiple satellite altimetry missions and estimates discharge using the existing worldwide networks of national and international gauges. In SAEM, we have explored 47 000 gauges and estimated height-based discharge for 8730 of them, which is approximately 3 times the number of gauges of the largest existing remote-sensing-based data set. These gauges cover approximately 88 % of the total gauged discharge volume. The height-based discharge estimates in SAEM demonstrate a median Kling–Gupta efficiency (KGE) of 0.48, outperforming current global data sets. In addition to the river discharge time series, the SAEM data set comprises three more products, each contributing a unique facet to better usage of our data. (1) A catalog of virtual stations (VSs) is defined by certain predefined criteria. In addition to each station's coordinates, this catalog provides information on satellite altimetry missions, distance to the discharge gauge, and relevant quality flags. (2) The altimetric water level time series of those VSs are included, for which we ultimately obtained good-quality discharge data. These water level time series are sourced from both existing Level-3 water level time series and newly generated ones within this study. The Level-3 data are gathered from pre-existing data sets, including Hydroweb.Next (formerly Hydroweb), the Database of Hydrological Time Series of Inland Waters (DAHITI), the Global River Radar Altimetry Time Series (GRRATS), and HydroSat. (3) SAEM's third product is rating curves for the defined VSs, which map water level values into discharge values, derived using a nonparametric stochastic quantile mapping function approach. The SAEM data set can be used to improve hydrological models, inform water resource management, and address nonlinear water-related challenges under climate change. The SAEM data set is available from https://doi.org/10.18419/darus-4475 (Saemian et al., 2024)."
10.5194/essd-2025-227,False,Earth System Science Data Discussions,该研究论文主要关注的是利用人工智能和机器学习技术，结合再分析数据，重建位于东海的Ieodo海洋研究站（1993-2023年）的海平面变化。研究重点在于填补由于设备故障和风暴导致的海平面数据缺失，并分析该区域的海平面上升趋势。虽然研究中使用了再分析数据，但其核心是海洋学研究，与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接关联。,"['Sea Level', 'Ocean Research', 'Machine Learning', 'Reanalysis Data']",Myeong Hee Han;Hak Soo Lim,"Reconstructing Sea Level Variability at the Ieodo Ocean Research Station (1993–2023) Using Artificial Intelligence, Machine Learning, and Reanalysis Integration","We reconstructed long-term sea level changes from 1993 to 2023 at a remote ocean station near Korea in the East China Sea. Using advanced data-cleaning and machine learning techniques, we filled gaps in sea level records caused by equipment outages and storms. Our results show faster sea level rise in this region than in global datasets, helping scientists better understand climate-related changes in coastal seas. 
 This study presents a comprehensive approach for reconstructing a high-quality, continuous monthly sea level time series at the Ieodo Ocean Research Station (IORS) from 1993 to 2023 using advanced artificial intelligence (AI) and machine learning (ML) models. After applying quality control to the in-situ KIOST data, including inverse barometric effect correction, 3σ filtering, and a 75 % data coverage threshold, we validated trends using nearby PSMSL tide gauges and four ocean reanalysis datasets (CMEMS, GLORYS, ORAS5, HYCOM). The trend analysis showed a higher rate of sea level rise from in-situ data (4.94 mm/yr, Oct 2003–Dec 2023) compared to satellite and model-based estimates (e.g., CMEMS: 3.53 mm/yr, Jan 1993–Dec 2023), suggesting localized sea level rise in the East China Sea. Initial gap-filling used statistical models such as harmonic regression and regression-based climatology. A blended approach combining climatology and trend components achieved the best accuracy (RMSE ~0.056 m, R2 = 0.688). We then implemented various AI/ML models through an Iterative Imputer framework. Ensemble models (e.g., XGBoost) performed perfectly after 2003 but did not generalize well before 2004. Deep learning models like LSTM and GRU effectively captured seasonal and nonlinear patterns post-2003, with LSTM achieving RMSE = 0.023 m and R2 = 0.95. Time series models Prophet and SARIMA-SIN successfully reconstructed the full time series, with SARIMA-SIN estimating the highest trend (5.61 mm/yr). Multiple linear regression using reanalysis data served as a baseline, but AI/ML models outperformed it in both accuracy and generalization. This study provides a reproducible, interpretable, and physically consistent framework for reconstructing sea level variability in semi-enclosed coastal seas."
10.5194/essd-2025-251,False,Earth System Science Data Discussions,该研究论文主要关注海平面变化，利用潮汐记录和卫星数据重建了1950年至2022年的全球海平面记录。研究重点在于区分气候模式（如厄尔尼诺、拉尼娜和太平洋年代际振荡）对海平面变化的影响，并量化区域尺度的海平面趋势。虽然论文提到了卫星数据的使用，但其核心内容是海洋学和气候科学，而非大气环境遥感技术，如空气质量监测或大气成分分析。,[],Shengdao Wang;C.K. Shum;Michael Bevis;Xiaoxing He;Yu Zhang;Yihang Ding;Chaoyang Zhang;Jean-Philippe Montillet,Sea level reconstruction reveals improved separations of regional climate and trend patterns over the last seven decades,"Sea level rise is a major consequence of climate change, affecting the well-being of humankind. We combined long-term tide gauge records and satellite data to create a new global sea level record from 1950 to 2022. Our results reveal how natural climate patterns, including El Niño, La Niña, and the Pacific Decadal Oscillation, influence rapid present-day sea level change. The data product enhances understanding of climate–sea level interactions. 
 Rapidly rising sea level is one of the major adverse consequences of anthropogenic climate change. Sea level rise poses an existential threat to coastal populations, particularly for urban settlements with accelerating growth rates. Contemporary empirical sea level reconstructions have been used to conflate short-term (~3 decades) satellite altimetry geocentric sea level data and long-term (50 years or longer) tide gauge records to better estimate reliable sea level rise towards multi-decadal to centennial time scales. However, adequate separations and quantifications of low-frequency climate patterns and sea level trends globally at regional scales remain elusive. Here, we propose a new sea level reconstruction framework that incorporates Empirical Orthogonal Function (EOF) into the contemporary Cyclostationary EOF with Reduced Space Optimal Interpolation (CSEOF-OI) algorithm to better reconstruct sea level fields. Using 225 selected long-term gap-filled tide gauge records with vertical land motion adjusted and satellite altimetry, our global reconstructed monthly sea level time series, January 1950– January 2022, exhibit distinct delineations between modeled climate patterns and sea level trends at regional scales. The separated sea level patterns include trends, modulated annual cycles, the El Niño Southern Oscillation (ENSO), and the Pacific Decadal Oscillation (PDO). The third principal component of the reconstructed sea level exhibits a Pearson correlation coefficient of 0.87 with the Niño 3.4 ENSO index, and the fourth principal component correlates at 0.75 with the PDO index, indicating excellent agreement. The global mean sea level trend, accounting for the predominant climate periodicities, is 1.9 ± 0.2 mm yr⁻¹ (95 % confidence), and the estimate during the satellite altimetry era (January 1993–December 2021) is 3.2 ± 0.3 mm yr⁻¹ (95 % confidence). Compared with previous studies, we conclude that our 72-year sea-level reconstruction allows us to better separate the ENSO and PDO climate patterns, as well as the sea level they induced. Finally, we show that the short-term (5-year) rates of ENSO and PDO patterns significantly affect sea level both on a global and regional scale, altering global mean sea level trends by up to 1.1 ± 0.5 mm yr¹ (January 2011–January 2016). Over the past seven decades, the climate pattens exerted a minor impact on sea level trends, but substantially modulated apparent regional sea level accelerations, particularly in the western Pacific (e.g., 0.09 ± 0.05 mm yr⁻² at the Kuroshio Current), and in the east and central equatorial Pacific Ocean (e.g., −0.04 ± 0.03 mm yr⁻² near Costa Rica). The reconstructed sea level and analysis results datasets are available at https://doi.org/10.5281/zenodo.15288817 (Wang, 2025)."
10.1021/acs.est.4c14269,False,Environmental Science & Technology,该研究论文主要关注饮用水处理过程中消毒副产物的形成，特别是含氟有机药物化合物在氯化过程中产生的有毒副产物。研究重点在于使用非目标分析方法鉴定这些副产物，并通过质谱分析和新的碎片链表征算法来确定其化学结构。研究发现含氟有机物是水中消毒副产物形成的关键因素，并通过化学标准品（如氟喹诺酮类抗生素和氟类固醇）验证了这一发现。虽然研究中使用了先进的分析技术，但其核心是关于水处理和水质安全，与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接关系。,[],Renqi Wang;Yun Wang;Min Wang;Meng Ren;Huai-Dong Yu;Jian Pan;Nan Zhang;Gary L. Amy,Nontargeted Analysis Reveals Organofluorine Pharmaceutical Compounds Responsible for Formation of Toxic Disinfection Byproducts in a Drinking Water Treatment Plant in China,"Toxic disinfection byproducts (DBPs) formed during chlorination are a significant concern for drinking water safety. These compounds were analyzed using nontargeted methods, and their chemical formulas and structures were determined through tandem mass spectrometry combined with a novel fragmental chain characterization (FCC) algorithm. This FCC algorithm significantly improved annotation rates, achieving a four-fold increase compared to traditional mass spectral matching strategies. Transformation linkages were identified between precursor compounds and DBPs, based on their shared fragmental chains. Using this advanced nontargeted analysis approach, we identified organofluorine precursors as key contributors to the formation of toxic DBPs in chlorinated water. These findings were validated using chemical standards, including fluoroquinolone antibiotics (e.g., enrofloxacin and difloxacin) and fluorosteroids (e.g., fluocinolone acetonide and triamcinolone). Fluoroquinolone-derived DBPs were found to be 2.5 times more toxic after chlorination, exceeding the 1.5 times overall toxicity increase observed in actual water samples. Fluorosteroids showed smaller toxicity increases (1.3–1.5 times), but their conversion rates in real water were 1.7–2.3 times higher than in laboratory conditions. This study highlights the role of organofluorine precursors in DBP formation and provides an innovative method to identify unknown DBPs, elucidate their formation pathways, and trace their sources, advancing water treatment safety."
10.1021/acs.est.4c14700,False,Environmental Science & Technology,该研究主要关注粉末活性炭（PAC）在氯气氧化Mn(II)中的催化性能，重点在于通过化学和物理改性增强PAC的孔隙结构，从而提高其催化效率。研究结果表明，物理改性（如蒸汽活化和超声处理）显著提高了PAC的催化性能，而化学处理没有明显影响。该研究强调了PAC的比表面积与Mn(II)氧化速率和氯衰减速率之间的正相关关系，并提出反应物在PAC孔隙中的局部浓度增加和纳米级孔隙中的限制催化是快速Mn(II)氧化的原因。该研究与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接关系。,[],Shuangxing Yin;Huaru Wang;Yao Zhang;Yue Zhou;Baoyou Shi;Guiwei Li,Enhanced Pore Structure of Powdered Activated Carbon Can Boost Its Performance in Catalyzing Mn(II) Oxidation by Chlorine,"Mn(II) oxidation by chlorine under neutral pH conditions is inherently slow. Previous studies have demonstrated that a few milligrams per liter of powdered activated carbon (PAC) can dramatically accelerate this process, but catalytic efficiency varies widely across different PAC types. In this study, various chemical and physical modifications were applied to coal- and straw-based PAC to enhance their catalytic efficiency and identify the key characteristics decisively influencing catalysis. The results showed that chemical treatments with HNO3 or NaOH had no notable impact on the PAC-catalyzed Mn(II) oxidation. In contrast, physical modifications, steam-reactivation, and ultrasonication substantially enhanced PAC’s catalytic performance, increasing Mn(II) oxidation rates by 50–300%. Characterization revealed that alterations in surface functional groups, induced by chemical treatments, had no noticeable impact on the Mn(II) oxidation. Instead, enhancements in pore structure achieved through physical modifications remarkably accelerated the Mn(II) oxidation process. The specific surface area of PAC exhibited a strong positive correlation with both the Mn(II) oxidation and chlorine decay rates. Mn(II) oxidation by chlorine retained by PAC (not chlorine in water) demonstrated the occurrence of Mn(II) and chlorine reactions in PAC pores. The increased local concentrations of the reactants and confined catalysis in nanoscale pores were proposed to interpret the rapid Mn(II) oxidation."
10.1021/acs.est.5c01365,False,Environmental Science & Technology,该研究论文主要关注超薄聚酰胺膜的设计，旨在提高水渗透性能。研究重点在于通过调整膜的厚度和基底孔隙率来优化膜的结构，从而克服基底诱导的漏斗效应。论文提出了一种基于影响区（ZOI）的新方法，通过数值模拟和分析模型来研究膜的结构与性能之间的关系。该研究与大气环境遥感技术，如空气质量监测、卫星观测和大气成分分析，没有直接关联。,[],Yaowen Hu;Pulak Sarkar;Lu Elfa Peng;Fei Wang;Zhe Yang;Chuyang Y. Tang,Design Ultrathin Polyamide Membranes against Funnel Effect: A Novel Zone-of-Influence-Based Approach,"Ultrathin polyamide membranes have gained significant attention due to their potential to achieve high water permeance. Nevertheless, their water permeance is constrained by the substrate-induced funnel effect. For years, researchers have been investigating how substrates impact membrane water permeance. However, these studies generally rely on a trial-and-error approach to find the optimal substrate porosity, which is often time-consuming and offers limited insights. To establish a more intuitive framework for membrane design, we introduced a novel zone-of-influence (ZOI)-based approach for the first time. We first analyze the distinctively different funnel behaviors for thin and thick films through numerical simulations. Thin films, characterized by small ratios of film thickness over substrate pore size (i.e., aspect ratio θ ≤ 0.5), show a highly localized influence of substrate pores and present a more severe funnel effect than thick films with θ ≫ 1. This analysis leads to the concept of ZOI–a region of polyamide over a single substrate pore with water permeation efficiency exceeding a predefined threshold value. A linear relationship between ZOI and θ was observed, which enables an intuitive design to achieve a target water permeance by simply overlapping ZOIs of multiple pores, making it far more efficient than the traditional trial-and-error approach. We further developed an analytical model based on the superposition principle to unravel the fundamental structure-performance relationship between water permeation efficiency, aspect ratio and substrate porosity. This study provides convenient design tools for optimizing ultrathin membrane structure, offering critical guidance and deep insights for the advancement of high-performance membranes."
10.1021/acs.est.5c01992,False,Environmental Science & Technology,该论文主要关注芳基有机磷酸酯（AOPEs）对生殖健康的有害影响，包括其在环境和人体样本中的暴露水平、生殖毒性数据以及潜在的作用机制。研究重点是AOPEs与生殖相关核受体（RrNRs）的结合能力，以及羟基化代谢物的作用。虽然该研究涉及环境中的化学物质，但它与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接关系。因此，该论文与大气环境遥感技术的相关性较低。,[],Yu Li;Meihui Zhao;Xinming Shen;Keqi Dong;Fanrong Zhao;Ruifei Li;Chen Wang;Hui Li,Adverse Effects of Aryl Organophosphate Esters on Reproduction,"Aryl organophosphate esters (AOPEs) have been widely detected in environmental media and human samples, and increasing evidence shows that AOPEs induce adverse effects on reproductive health. This Review summarizes the exposure levels, reproductive toxicity data, and underlying mechanisms of three legacy AOPEs, including triphenyl phosphate (TPHP), 2-ethylhexyl diphenyl phosphate (EHDPP), and tricresyl phosphate (TCrP). Reproduction-related nuclear receptors (RrNRs) were concluded to play important roles in the reproductive toxicity induced by AOPEs, as all three typical AOPEs and their hydroxylated metabolites elicit binding affinity to RrNRs. We further investigated the RrNRs binding ability of the other 55 emerging AOPEs (eAOPEs) through molecular docking and found most eAOPEs (54/55) showed potential binding ability to RrNRs, especially to estrogen receptor α. This Review helped us to comprehensively understand the adverse effects of AOPEs on reproduction and predict the potential health risk of eAOPEs. AOPEs are easily metabolized in organisms, and their hydroxylated metabolites even show more potency to bind RrRNs. This Review also highlights the necessity to take the contribution of hydroxylated metabolites into account in future research."
10.1021/acs.est.5c02035,False,Environmental Science & Technology,该研究论文主要关注的是新兴的全氟和多氟烷基物质（PFAS）在市政和半导体工业废水中的非目标筛查和存在情况，在中国进行了一项大规模的调查。论文分析了中国9个主要城市的市政废水以及3家大型半导体工厂各个制造阶段的废水样本，通过目标分析、可疑物筛查和非目标筛查，鉴定了25个类别中的82种PFAS。该研究首次调查了中国大陆半导体废水中的PFAS污染情况，并在半导体废水中首次报告了全球范围内的13类PFAS。半导体废水中目标、可疑和非目标PFAS的总浓度高于所有市政废水。全氟烷基物质的组成因地区而异。总可氧化前体分析表明存在未知的前体，这些前体可能在半导体水处理和排放过程中构成更大的PFAS污染风险。因此，该论文与大气环境遥感技术，如空气质量监测、卫星观测和大气成分分析，没有直接关联。,[],Biting Qiao;Hao Chen;Dongbao Song;Bo Fang;Yue Zhou;Yiming Yao;Hongwen Sun,Nontarget Screening and Occurrence of Emerging Per- and Polyfluoroalkyl Substances in Municipal and Semiconductor Industrial Wastewater: A Large-Scale Survey in China,"Due to the lack of transparency in the production and applications of emerging per- and polyfluoroalkyl substances (PFAS), it is a huge challenge to grasp the real PFAS pollution profile in a specific region or industry by target analysis. This study collected extensive samples across China, including municipal wastewater from 9 major cities and wastewater from various manufacturing stages at 3 large semiconductor factories. Suspect and nontarget screening were conducted along with target analysis, and 82 PFAS in 25 classes were identified. Notably, this is the first study to investigate PFAS contamination in semiconductor wastewater on the Chinese mainland. Moreover, 13 classes of PFAS were reported for the first time worldwide in semiconductor wastewater, including multiple hydrosubstituted perfluoroalkyl carboxylic acid (mH-PFCA), ether-inserted PFCA (OPFCA), and perfluoroalkyl alcohol (PA) derivatives. The highest total concentrations of target, suspect, and nontarget PFAS in semiconductor wastewater (12 μg/L) were substantially higher than those measured in all municipal wastewater (25–950 ng/L). The composition of PFAS varied regionally in semiconductor wastewater. Total oxidizable precursor assay revealed the presence of unknown precursors (0.043–0.83 nmol/L), which cannot be directly monitored but may pose a greater PFAS contamination risk in semiconductor water treatment and discharge processes."
