doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.5194/acp-25-4151-2025,True,Atmospheric Chemistry and Physics,该研究论文通过飞机观测，分析了中国广西地区秋季层积云的微物理特性、气溶胶浓度及其相互作用。研究关注了气溶胶对层积云垂直分布的影响，探讨了日变化特征和形成机制。论文提到了气溶胶的来源、数量浓度、云滴浓度以及有效直径等关键参数，并分析了不同气团来源和边界层高度对云微物理特性的影响。研究结果表明，该区域层积云与气溶胶的关系符合Twomey效应，气溶胶的第一间接效应（FIE）在一定范围内变化。虽然没有直接提及卫星观测或特定遥感技术，但其研究内容与大气成分分析、空气质量以及气溶胶-云相互作用等大气环境遥感技术密切相关。,"['aerosol', 'cloud microphysics', 'aerosol-cloud interactions', 'air quality', 'atmospheric composition', 'planetary boundary layer', 'cloud condensation nuclei']",Sihan Liu;Honglei Wang;Delong Zhao;Wei Zhou;Yuanmou Du;Zhengguo Zhang;Peng Cheng;Tianliang Zhao;Yue Ke;Zihao Wu;Mengyu Huang,"Measurement report: Aircraft observations of aerosol and microphysical quantities of stratocumulus in autumn over Guangxi Province, China – daylight variation, vertical distribution, and aerosol–cloud interactions","To understand the effect of aerosols on the vertical distribution of stratocumulus microphysical quantities in southwest China, the daily variation characteristics and formation mechanism of the vertical profiles of stratocumulus microphysical characteristics in this region were described using the data of nine cloud-crossing aircraft observations over Guangxi from 10 October to 3 November 2020. 
 Aerosols and clouds play essential roles in the global climate system, and aerosol–cloud interactions have a significant impact on the radiation balance, water cycle, and energy cycle of the Earth–atmosphere system. To understand the effect of aerosols on the vertical distribution of stratocumulus microphysical quantities in southwest China, we analyzed data from nine aircraft observations over Guangxi from 10 October to 3 November 2020. This analysis focused on the daylight variation characteristics and formation mechanisms of stratocumulus microphysical profiles, considering the influence of aerosol number concentration in relation to the source of air mass and individual cases. Aerosol number concentration (Na) and cloud droplet concentration (Nc) decreased gradually with an altitude increase below 1500 m and did not change with a height between 1500 and 3300 m. The temperature inversion layer at the top of the planetary boundary layer (PBL) hindered the increase in the cloud droplet particle size. The lower layer of the stratocumulus cloud in Guangxi mainly contained small-sized cloud droplets (effective diameter of a cloud droplet (Ed) < 15 µm), and the middle and upper layers of cloud droplets were large-particle-size cloud droplets (Ed > 20 µm). The vertical distribution of cloud microphysical quantity had apparent daylight variation. When aerosols in the PBL were transported to the upper air (14:00 to 20:00 Beijing time, BJT), Nc in the lower layer decreased, and the small-particle-size cloud droplets (Ed < 20 µm) in the middle layer and upper layer increased. Aerosols from the free atmosphere were transported into the PBL (10:00 to 13:00 BJT), providing an abundance of cloud condensation nuclei, which increased the number of small-particle-size cloud droplets in the lower layer of the cloud (near the top of the PBL). The characteristics of cloud microphysical quantities (Nc and Ed) were also affected by the source of air mass and the height of the PBL. Na and Nc were high under the influence of land air mass or aerosols within the PBL, and the cloud droplet number concentration spectrum was unimodal. Na and Nc were low under the influence of marine air mass or above the boundary layer, and the cloud droplet number concentration spectrum was bimodal. The relationship between stratocumulus and aerosol in this region is consistent with the Twomey effect. Ed and Na remain negatively correlated in different liquid water content ranges, and the FIE (aerosol first indirect effect) ranged from −0.07 to −0.58."
10.5194/acp-25-4167-2025,False,Atmospheric Chemistry and Physics,该论文主要研究使用极化天气雷达区分大气中的冰雹和雪团，重点在于开发一种新的算法，利用雷达数据（如反射率、差分反射率和退极化率）以及都卜勒频谱信息来识别冰雹。该研究与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）关联不大，因为它主要关注降水粒子的微物理过程和雷达算法的开发。,"['polarimetric weather radar', 'riming', 'aggregation', 'Doppler spectra', 'hydrometeor classification']",Armin Blanke;Mathias Gergely;Silke Trömel,A new aggregation and riming discrimination algorithm based on polarimetric weather radars,"The area-wide radar-based distinction between riming and aggregation is crucial for model microphysics and data assimilation. This study introduces a discrimination algorithm based on polarimetric radar networks only. Exploiting the unique opportunity to link fall velocities from Doppler spectra to polarimetric variables in an operational setting enables us to set up and evaluate a well-performing machine learning algorithm. 
 The distinction between riming and aggregation is of high relevance for model microphysics, data assimilation, and warnings of potential aircraft hazards due to the link between riming and updrafts as well as the presence of supercooled liquid water in the atmosphere. Even though the polarimetric fingerprints for aggregation and riming are qualitatively similar, we hypothesize that it is feasible to implement an area-wide discrimination algorithm based on national polarimetric weather radar networks only. Quasi-vertical profiles (QVPs) of reflectivity (ZH), differential reflectivity (ZDR), and estimated depolarization ratio (DR) are utilized to learn about the information content of each individual polarimetric variable and their combinations for riming detection. High-resolution Doppler spectra from the vertical (birdbath) scans of the C-band radar network of the German Meteorological Service serve as input and ground truth for algorithm development. Mean isolated spectra profiles (MISPs) of the Doppler velocity are used to infer regions with frozen hydrometeors falling faster than 1.5 m s−1 and accordingly associated with significant riming. Several machine learning methods have been tested to detect riming from the corresponding QVPs of polarimetric variables. The best-performing algorithm is a fine-tuned gradient-boosting model based on decision trees. The precipitation event on 14 July 2021, which led to catastrophic flooding in the Ahr valley in western Germany, was selected to validate the performance. Considering balanced accuracy, the algorithm is able to correctly predict 74 % of the observed riming features; thus, the feasibility of reliable riming detection with national radar networks has been successfully demonstrated."
10.5194/amt-18-1675-2025,True,Atmospheric Measurement Techniques,该研究论文主要关注利用卫星遥感技术（特别是TROPOMI卫星数据）对大气中的甲烷浓度进行校正，以消除地表反射率的影响。研究重点在于开发一种新的深度迁移学习方法，用于季节性地校正TROPOMI卫星观测到的甲烷数据，尤其是在农业区域，因为这些区域的地表反射率会随季节变化。该研究通过对丹佛-朱尔斯堡盆地的案例分析，表明不同土地覆盖类型（例如耐旱作物和需水作物）对甲烷校正的影响不同，并且这种影响随季节变化。这项研究对于提高卫星观测甲烷数据的准确性，区分农业和油气行业的甲烷排放具有重要意义，因此与大气环境遥感技术，如空气质量监测、卫星观测和大气成分分析密切相关。,"['methane', 'TROPOMI', 'satellite observations', 'surface reflectance', 'albedo correction', 'atmospheric composition', 'air quality monitoring', 'seasonal variation', 'agricultural emissions', 'oil and gas emissions']",Alexander C. Bradley;Barbara Dix;Fergus Mackenzie;J. Pepijn Veefkind;Joost A. de Gouw,Deep transfer learning method for seasonal TROPOMI XCH4 albedo correction,"Currently, measurement of methane from the TROPOMI satellite is biased with respect to surface reflectance. This study demonstrates a new method of correcting for this bias on a seasonal timescale to allow for differences in surface reflectance in areas of intense agriculture where growing seasons may introduce a reflectance bias. We have successfully implemented this technique in the Denver–Julesburg basin, where agriculture and methane extraction infrastructure is often co-located. 
 The retrieval of methane from satellite measurements is sensitive to the reflectance of the surface, and in many regions, especially those with agriculture, surface reflectance depends on the season. Existing corrections for this effect do not take into account a changing relationship between reflectance and the methane correction value over time. It is an important issue to consider, as agricultural emissions of methane are significant and other sources, like oil and gas production, are also often located in agricultural lands. In this work, we use a set of 12 monthly machine learning models to generate a seasonally resolved surface albedo correction for TROPOspheric Monitoring Instrument (TROPOMI) methane data across the Denver–Julesburg basin. We found that land cover is important in the correction, specifically the type of crops grown in an area, with drought-resistant-crop-covered areas requiring a correction of 5–6 ppb larger than areas covered in water-intensive crops in the summer. Additionally, the correction over different land covers changes significantly over the seasonally resolved timescale, with corrections over drought-resistant crops being up to 10 ppb larger in the summer than in the winter. This correction will allow for more accurate determination of methane emissions by removing the effect of agricultural and other seasonal effects on the albedo correction. The correction may also allow for the deconvolution of agricultural methane emissions, which are seasonally dependent, from oil and gas emissions, which are more constant in time."
10.5194/amt-18-1641-2025,False,Atmospheric Measurement Techniques,该论文主要关注大气辐射测量（ARM）计划中云雷达的校准技术。它提出了一种利用湿雷达罩衰减与降雨率之间关系进行雷达相对校准的方法，并使用雨滴谱仪测量数据进行验证。该技术旨在提高云雷达反射率因子（Ze）测量的准确性。虽然该研究与大气观测有关，但它主要侧重于雷达系统的校准而非直接的环境空气质量监测、卫星观测或大气成分分析。,"['radar calibration', 'wet-radome attenuation', 'disdrometer', 'cloud radar', 'rainfall rate']",Min Deng;Scott E. Giangrande;Michael P. Jensen;Karen Johnson;Christopher R. Williams;Jennifer M. Comstock;Ya-Chien Feng;Alyssa Matthews;Iosif A. Lindenmaier;Timothy G. Wendler;Marquette Rocque;Aifang Zhou;Zeen Zhu;Edward Luke;Die Wang,Wet-radome attenuation in ARM cloud radars and its utilization in radar calibration using disdrometer measurements,"A relative calibration technique is developed for the cloud radar by monitoring the intercept of the wet-radome attenuation log-linear behavior as a function of rainfall rates in light and moderate rain conditions. This resulting reflectivity offset during the recent field campaign is compared favorably with the traditional disdrometer comparison near the rain onset, while it also demonstrates similar trends with respect to collocated and independently calibrated reference radars. 
 A relative calibration technique has been developed for the US Department of Energy's (DOE's) Atmospheric Radiation Measurement (ARM) user facility Ka-band ARM Zenith Radars (KAZRs). This method uses the signal attenuation caused by water on the radome to estimate reflectivity factor (Ze) offsets. The wet-radome attenuation (WRA) is assumed to follow a log-linear relationship with rainfall rate during light and moderate rain, as measured by a collocated surface disdrometer. The technique has an uncertainty of approximately 3 dB, due to factors such as disdrometer measurement error, rain variability between radar and disdrometer sample volumes, and the fitting function's uncertainty for the WRA behavior. A practical advantage of this WRA-based approach to shorter-wavelength radar monitoring is that, while it requires a reference disdrometer, it proves feasible for a wider range of collocated disdrometer measurements compared to traditional direct disdrometer comparison at the onset of light rain. This technique thus offers a cost-effective monitoring tool for remote or long-term radar deployments.This calibration technique was applied during the ARM Tracking Aerosol Convection Interactions Experiment (TRACER) from October 2021 through September 2022. The estimated Ze offsets were compared against traditional radar calibration and monitoring methods using available datasets from this campaign. Results show that the WRA-based offsets align closely with mean offsets found between cloud radars and from direct disdrometer comparison near the onset of rain, while also reflecting similar offset and campaign-long trends when compared to collocated, independently calibrated radar wind profilers. Nevertheless, overall, the KAZR Ze offsets estimated during TRACER remained stable at approximately 2 dB lower than the disdrometer estimates from the campaign start until the end of June 2022; afterward, the offsets increased to around 7 dB by the campaign's end. This increase is linked to a drop of about 1 dB in transmitter power toward the end of the project."
10.5194/amt-18-1659-2025,True,Atmospheric Measurement Techniques,该论文主要研究利用星载亚毫米波辐射计的多角度观测数据，通过层析重建算法反演二维冰云的微物理参数。该方法旨在提高冰云内部结构的空间分辨率和反演精度，并增强对小冰云粒子的探测灵敏度。虽然该研究重点是冰云，但冰云是大气环境的重要组成部分，对气候和天气都有重要影响，因此与大气环境遥感技术密切相关。该技术利用卫星观测数据，分析大气成分，属于大气环境遥感技术的范畴。,"['ice cloud microphysical parameters', 'tomographic reconstruction algorithms', 'sub-millimeter-wave radiometer', 'brightness temperature', 'ice water content (IWC)', 'multi-angle observations', 'remote sensing']",Yuli Liu;Ian Stuart Adams,Tomographic reconstruction algorithms for retrieving two-dimensional ice cloud microphysical parameters using along-track (sub)millimeter-wave radiometer observations,"This paper presents our latest development in tomographic reconstruction algorithms that use multi-angle (sub)millimeter-wave brightness temperature to reconstruct the spatial distribution of ice clouds. Compared to nadir-only retrievals, the tomography technique provides a detailed reconstruction of ice clouds’ inner structure with high spatial resolution and significantly improves retrieval accuracy. Also, the technique effectively increases detection sensitivity for small ice cloud particles. 
 The submillimeter-wave radiometer operating in the along-track scanning mode continuously collects brightness temperature (TB) data over a two-dimensional (2D) cloud cross-section as the platform moves forward. TB observations from multiple positions and viewing angles show great promise in better constraining the 2D cloud microphysical properties compared to single-angle observations. In this study, we develop two types of tomographic reconstruction algorithms to retrieve 2D ice water content (IWC) profiles using multi-angle TB observations. The one-dimensional (1D) tomographic algorithm performs 1D retrievals beam by beam using each TB observation at a specific sensor position and viewing angle to derive cloud properties along the propagation path. It then integrates the 1D retrieval results to construct 2D cloud cross-section. The 2D tomographic algorithm directly constrains the 2D cloud microphysical properties using multi-angle scanning TB observations. Starting with an initial assumption, the algorithm iteratively refines the 2D cloud microphysical quantities by minimizing discrepancies between TB simulations and observations under prior constraints. Both tomographic algorithms are developed based on a hybrid of Bayesian Monte Carlo integration (MCI) and the optimal estimation method (OEM). A simulation experiment is conducted to evaluate the performance of two tomographic reconstruction algorithms. The experiment demonstrates stable convergence of both tomographic methods, with the 2D tomographic algorithm exhibiting superior performance. The experiment results highlight the significant advantage of using multi-angle observations to constrain 2D cloud structure. Compared to nadir-only retrievals, the tomographic technique provides a detailed reconstruction of ice clouds' inner structure with high spatial resolution. Also, the technique significantly improves retrieval accuracy by correcting systematic biases and reducing the derivation of retrieval errors. Furthermore, the tomography technique effectively increases detection sensitivity for small ice cloud particles."
10.5194/essd-17-1501-2025,False,Earth System Science Data,该论文主要介绍了一种名为GeoAN的降尺度方法，用于生成亚洲地区（1940-2023）高分辨率的气象数据集MDG625。该数据集包含2米温度、地表气压和10米风速等气象要素。虽然该研究与大气相关，但它侧重于气象数据的生成和分析，而非直接涉及大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析。因此，该论文与大气环境遥感技术的关联性不强。,"['meteorological data', 'downscaling', 'reanalysis dataset', 'temperature', 'wind speed', 'surface pressure']",Zijiang Song;Zhixiang Cheng;Yuying Li;Shanshan Yu;Xiaowen Zhang;Lina Yuan;Min Liu,MDG625: a daily high-resolution meteorological  dataset derived by a geopotential-guided  attention network in Asia (1940–2023),"It is hard to access long-time series and high-resolution meteorological data for past years. In this paper, we propose the Geopotential-guided Attention Network (GeoAN) for downscaling which can produce high-resolution data using given low-resolution data. Quantitative and visual comparisons reveal our GeoAN produces better results with regard to most metrics. Using GeoAN, a historical meteorological dataset called MDG625 has been produced daily for the period since 1940. 
 The long-term and reliable meteorological reanalysis dataset with high spatial–temporal resolution is crucial for various hydrological and meteorological applications, especially in regions or periods with scarce in situ observations and with limited open-access data. Based on the fifth-generation reanalysis dataset (ERA5, produced by the European Centre for Medium-Range Weather Forecasts, 0.25°×0.25°, since 1940) and CLDAS (China Meteorological Administration Land Data Assimilation System, 0.0625°×0.0625°, since 2008), we propose a novel downscaling method Geopotential-guided Attention Network (GeoAN), leveraging the high spatial resolution of CLDAS and the extended historical coverage of ERA5, and produce the daily multi-variable (2 m temperature, surface pressure, and 10 m wind speed) meteorological dataset MDG625. MDG625 (0.0625° Meteorological Dataset derived by GeoAN) covers most of Asia from 0.125° S to 64.875° N and 60.125 to 160.125° E, and contains data starting in 1940. Compared with other downscaling methods, GeoAN shows better performance with R2 (2 m temperature, surface pressure, and 10 m wind speed reach 0.990, 0.998, and 0.781, respectively). MDG625 demonstrates superior continuity and consistency from both spatial and temporal perspectives. We anticipate that the GeoAN method and this dataset, MDG625, will aid in climate studies of Asia and will contribute to improving the accuracy of reanalysis products from the 1940s. The MDG625 dataset (Song et al., 2024) is presented at https://doi.org/10.57760/sciencedb.17408, and the code can be found at https://github.com/songzijiang/GeoAN (last access: 8 April 2025)."
10.5194/essd-2025-193,False,Earth System Science Data Discussions,该论文主要关注短喙普通海豚的声学行为研究，包括它们的叫声类型（如回声定位点击声、口哨声和脉冲声）以及这些声音与海豚行为状态（如觅食、旅行、社交等）之间的关系。研究目的是为了更好地理解海豚的交流方式，从而制定更好的保护策略。该研究与大气环境遥感技术，如空气质量监测、卫星观测和大气成分分析等，没有直接关系。,[],Loïc Lehnhoff;Hervé Glotin;Yves Le Gall;Eric Menut;Hélène Peltier;Jérôme Spitz;Olivier Van Canneyt;Bastien Mérigot,High resolution acoustic recordings of wild free-ranging short-beaked common dolphins for etho-acoustical and repertoire studies,"This article presents the first open-access dataset of wild short-beaked common dolphins recordings. It was collected at sea in the Bay of Biscay (France) and comprises audio recordings of echolocation clicks, whistles and other social sounds, as well as visual observations of dolphin behaviour. This dataset could be used to improve the comprehension of dolphin communication by scientists, which could assist in the development of conservation strategies, particularly with regard to by-catches. 
 Dolphins are highly vocal cetaceans with a complex acoustic repertoire. These marine mammals rely heavily on sound for critical activities: echolocation clicks for navigation and prey detection, whistles for social communication, and pulsed sounds for less well-documented purposes. Understanding their acoustic behaviour is essential for insights into their ecology, social structure, and responses to anthropogenic noise. However, to date, there is a lack of open-access datasets of acoustic recordings of wild free-ranging short-beaked common dolphins (Delphinus delphis), coupled with observations data. Here, we present a dataset (DOI:10.5281/zenodo.14637674, Lehnhoff (2025)) of high resolution acoustic recordings of (D. delphis) observed during various behavioural states, including foraging, travelling, socializing, milling, and attraction to the boat. The dataset was collected in the northern Bay of Biscay, France, from summers of 2020 to 2022 during surveys conducted as part of the DOLPHINFREE project. The dataset contains acoustic recordings of wild free-ranging short-beaked common dolphins (Delphinus delphis) observed during various behavioural states, including foraging, travelling, socializing, milling, and attraction to the boat. Audio recordings were performed during opportunistic encounters using two devices: a single high-quality hydrophone (sampling rate: 512 kHz, bit-depth: 32 bits) and a compact array of four hydrophones (256 kHz to 512 kHz, 16 to 24 bits) for localization purposes. The dataset comprises over 400 minutes of unedited audio recordings of D. delphis accompanied by visual observations. In total, we identified about 68,000 echolocation clicks, 4,600 whistle contours, and more that 350 pulsed sounds. This comprehensive resource is valuable for detailed studies of the acoustic repertoire of common dolphins and their two-dimensional movements."
10.5194/essd-2025-130,False,Earth System Science Data Discussions,该论文主要关注韩国第四纪古生态数据库的地理空间清单数据集，重点在于古生态研究地点的元数据整理和共享。它涉及沉积环境、年代范围、古环境指标（如花粉、硅藻）等信息，旨在促进韩国古生态数据的可访问性和互操作性。虽然该研究与环境相关，但它不直接涉及大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析。因此，该论文与大气环境遥感技术的关联性较弱。,[],Soo Hyun Kim;Eunji Byun,A geospatial inventory dataset of study sites in a Korean Quaternary paleoecology database,"Site and sample metadata from 328 paleoecological study sites in South Korea were compiled from 66 papers, addressing regional gaps in data availability in recent global data syntheses. The sites reflect the diversity of depositional environments, studied over many years with the development of multi-proxy approaches and regional collaborations. The GeoEcoKorea online platform, developed alongside this dataset, aims to enhance data accessibility and promote FAIR data sharing among researchers. 
 Ecological insights beyond human-observable time scales are derived from geologically preserved records in lake and wetland sediments around the world. Nonetheless, significant regional data gaps persist in global syntheses of these records as regional open data practices are still emerging. South Korean Quaternary paleoecology data remain underrepresented in these global efforts, despite a growing body of the relevant research. Here, we organize an inventory of 328 paleoecological study sites (72 paleo-sites for sediment records and 256 surface sites for surface pollen samples) in South Korea, compiled from 66 research articles published between 2003 and 2023. We have structured three datasets related to this inventory: (1) Publication Metadata, which provides citation details of the 66 articles; (2) Site Inventory, which contains geospatial, depositional environments, chronological ranges, proxies, and indexed publications; and (3) Chron-Depth Collection, which includes chronological details (dating methods, age, and depth points) for each site. The sites span latitudes from 33.2508° N to 33.4808° N and longitudes from 126.1486° E to 129.2132° E, with elevations from -156 m to 1867.5 m. Sediment samples were collected by coring or trenching from six depositional environments: Open-coastal zone, Estuary, Lagoon, River, Volcanic cone, and Others. A total of 784 chronological controls (14C, OSL, and U-Th) were analyzed from 72 sediment records, and the majority based on radiocarbon dating. Pollen, diatoms, grain-size analysis, and geochemical markers have been extensively used as paleoenvironmental proxies, with multiproxy analyses becoming increasingly common in recent studies. To enhance accessibility, we have developed GeoEcoKorea, an online platform archiving raw data of the compiled studies or linking to it through our metadata, site inventory, and chron-depth datasets if the data is made available elsewhere. This initiative seeks to establish more data sharing agreements with domestic researchers by promoting the collaborative benefits of findable, accessible, interoperable, and reusable (FAIR) data."
10.5194/gmd-18-2249-2025,False,Geoscientific Model Development,该研究论文主要关注陆地生态系统模型中磷循环的引入及其对植被生长和碳储存的影响。虽然养分循环（氮和磷）与大气成分间接相关，但论文的核心内容并非大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析。因此，该论文与大气环境遥感技术的直接关联性较低。,[],Mateus Dantas de Paula;Matthew Forrest;David Warlind;João Paulo Darela Filho;Katrin Fleischer;Anja Rammig;Thomas Hickler,"Including the phosphorus cycle into the LPJ-GUESS dynamic  global vegetation model (v4.1, r10994) – global patterns and temporal trends of N and P primary production limitation","Our study maps global nitrogen (N) and phosphorus (P) availability and how they changed from 1901 to 2018. We find that tropical regions are mostly P-limited, while temperate and boreal areas face N limitations. Over time, P limitation increased, especially in the tropics, while N limitation decreased. These shifts are key to understanding global plant growth and carbon storage, highlighting the importance of including P dynamics in ecosystem models. 
 Phosphorus (P) is a critical macronutrient for plant growth, often limiting plant production in areas where plant demand is higher than soil supply. In contrast to nitrogen (N), P cannot be sourced from the atmosphere; therefore, where it is rare, it becomes a strong constraint on primary production. Due to this, most dynamic global vegetation models (DGVMs) are incorporating a prognostic P cycle in addition to N, improving their ability to correctly predict stocks and fluxes of carbon and how climate change may impact N and/or P limitations to soil processes and plant productivity.We included the P cycle into an individual-based DGVM, Lund–Potsdam–Jena General Ecosystem Simulator (LPJ-GUESS, v4.1, r10994), in order to improve model performance with regard to observations of vegetation and soil N and P stocks and fluxes in comparison to the N-only (LPJ-GUESS-CN) model version. The new model version (LPJ-GUESS-CNP v1.0) includes soil organic P dynamics, P limitation of organic matter decomposition, P deposition, temperature- and humidity-dependent P weathering, plant P demand and uptake, and P limitations to photosynthesis. Using the CNP version of LPJ-GUESS, we also estimated global spatial patterns of nutrient limitation to plant growth as well as the temporal change in plant N and P limitation during the 20th and early 21st century, evaluating the causes for these temporal shifts.We show that including the P cycle significantly reduces simulated global vegetation and soil C and N stocks and fluxes, in particular in tropical regions. The CNP model simulation improves the fit to global biomass observations in relation to the CN simulation. The CNP model predicts predominant P limitation of plant growth in the tropics, and N limitation in the temperate, boreal, and high-altitude tropical regions. The CNP model also correctly predicted the global magnitude (∼50 PgP) and the spatial pattern of total organic P stocks. P-limited regions cover less land surface area (46 %) than N-limited ones but are responsible for 57 % of the global gross primary productivity (GPP)  and 68 % of vegetation biomass, while N-limited regions store a larger portion of total carbon stocks (55.9 %). Finally, the model shows that globally, primary production limitation to N availability decreased and limitation to P increased from 1901 to 2018, with N being more responsive to temperature and P than CO2 changes. We conclude that including the P cycle in models like LPJ-GUESS is crucial for understanding global-scale spatial and temporal patterns in nutrient limitation and improving the simulated carbon stocks and fluxes."
10.1021/acs.est.5c00808,False,Environmental Science & Technology,该研究论文主要关注洛杉矶地区有害空气污染物（HAPs）的排放和浓度不平等现象，特别是在少数族裔和低收入社区。虽然涉及空气质量监测和大气成分分析，但侧重于地面观测数据和人口统计信息的结合，以评估环境不公平性。论文强调了交通和工业等不同来源对HAPs排放的影响，以及监管清单可能存在的低估问题。因此，该研究与大气环境遥感技术有一定关联，但并非直接依赖卫星观测或遥感技术进行大气成分分析，而是更侧重于地面数据的分析和环境公平性的评估。,"['air quality monitoring', 'atmospheric composition analysis', 'hazardous air pollutants (HAPs)', 'emission inventory']",Jennifer Ofodile;Eva Y. Pfannerstill;Caleb Arata;Sally E. Pusede;Cesunica E. Ivey;Allen H. Goldstein,Inequality in Hazardous Air Pollutant Emissions and Concentrations Measured Over Los Angeles,"In Los Angeles, air pollution disproportionately impacts communities of color and low-income residents. Routine city-wide measurements of hazardous air pollutants (HAPs), of concern for health and contributing to urban air pollution, are notably lacking. In this study, we use the highest spatially resolved (∼2 km) measurements of emissions and concentrations ever reported of HAPs while covering a whole megacity and combine observations with US Census information. We observe higher concentrations and emissions of 17 measured HAPs, such as benzene, naphthalene, and p-chlorobenzotrifluoride (PCBTF), in California-designated Disadvantaged Communities (DACs) and census tracts with low-income Hispanics and Asians. These groups share an unequal burden from traffic-related emissions, with benzene, nitrogen oxides (NOx), and carbon monoxide (CO) concentrations up to 60% higher. However, in DACs and census tracts with large Hispanic populations (>50%), we observe toluene-to-benzene emission ratios above 3, pointing to inequalities in other HAPs primarily caused by non-traffic emission sources such as industry and solvents. In these communities, regulatory inventories also significantly underestimate emissions. We find that efforts to address HAP inequalities and environmental justice concerns in Los Angeles will need to consider contributions from volatile chemical products, which represent a growing source of emissions driving inequalities in impacted communities."
