doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.5194/acp-25-5647-2025,False,Atmospheric Chemistry and Physics,该论文主要研究热带平流层风向准两年周期性振荡（QBO）的周期波动问题。研究表明，小尺度大气波（重力波）活动的季节性变化是QBO周期波动的主要驱动因素，热带上升运动的变化也有一定影响。研究结果强调了更好地模拟多尺度相互作用对于提高季节预报准确性和未来气候预测可靠性的重要性。该研究与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）的关联性不强，主要集中在大气动力学和气候预测方面。,"['stratospheric wind oscillation', 'quasi-biennial oscillation (QBO)', 'gravity wave activity', 'tropical upwelling', 'seasonal forecasts', 'climate projections']",Young-Ha Kim,Explaining the period fluctuation  of the quasi-biennial oscillation,"The paper addresses a fundamental but unresolved question about the tropical stratospheric wind oscillation: why does the period of the oscillation fluctuate irregularly? We use global reanalysis data to provide evidence that the oscillation period is primarily modulated by seasonal variations in small-scale atmospheric wave activity. The findings have implications for seasonal and climate predictions. 
 The tropical stratosphere is characterized by a periodic oscillation of wind direction between westerly and easterly, known as the quasi-biennial oscillation (QBO), which modulates middle atmospheric circulations and surface climate on interannual timescales. The oscillation period fluctuates irregularly, ranging from 20 to 35 months. The causes of this fluctuation have long been hypothesized but lack observational evidence. This study shows that the period fluctuation is primarily driven by variability in small-scale wave (gravity wave) activity with an additional contribution from variability in tropical upwelling. Using an atmospheric reanalysis dataset, we capture temporal variations in small-scale wave activity that are coherent with the varying speed of the oscillation. This wave activity variation stems from the seasonality of tropical convection and tropopause layer wind, revealing their fundamental role in modulating the quasi-biennial period. Our findings suggest that better representing these multiscale interactions in models can enhance the accuracy of seasonal forecasts and the reliability of future climate projections."
10.5194/acp-25-5633-2025,False,Atmospheric Chemistry and Physics,该研究论文主要关注的是离子型表面活性剂在气溶胶液滴中的分配行为，特别是海盐气溶胶。研究通过测量含有戊二酸、氯化钠或模拟海盐的液滴的表面张力，并与表面活性剂分配模型的预测进行比较。虽然该研究与气溶胶有关，并可能对云滴的活化和化学过程产生影响，但它更侧重于气溶胶的化学组成和物理化学性质，而不是大气环境遥感技术（如空气质量监测、卫星观测或大气成分分析）。因此，该论文与大气环境遥感技术的直接关联性较弱。,"['sea spray aerosol', 'surface tension', 'ionic surfactants', 'cloud droplet activation']",Alison Bain;Kunal Ghosh;Konstantin Tumashevich;Nønne L. Prisle;Bryan R. Bzdek,"Partitioning of ionic surfactants in aerosol droplets containing glutaric acid, sodium chloride, or sea salts","We measure the surface tension of picoliter-volume droplets containing strong ionic surfactants and cosolutes and compare this to surface tension predictions using two independent surfactant partitioning models. Under high-water-activity conditions, experimental measurements and model predictions show no change when NaCl cosolute is replaced with sea salt. Model predictions show that total surfactant concentrations in the range of tens to hundreds of millimolar are required to lower the surface tension of accumulation-mode aerosol. 
 Sea spray is the largest contributor to atmospheric aerosol by mass and contains mixtures of inorganic salts and organics. The chemically complex organic fraction can contain soluble, highly surface-active organics, and field studies commonly identify ionic surfactants in aerosol samples. In macroscopic solutions, divalent cations present in sea spray can alter the partitioning of ionic surfactants. Furthermore, the high surface area-to-volume (SA / V) ratio of aerosol droplets may lead to depletion of surfactant from the bulk, requiring more surfactant, relative to its volume, to lower the surface tension of a droplet compared to a macroscopic solution. Here, we investigate the partitioning of model ionic surfactants (sodium dodecyl sulfate, an anionic surfactant, and cetrimonium bromide, a cationic surfactant) in 6–10 µm radius droplets containing glutaric acid, NaCl, or sea spray mimic cosolutes. Surface tension measurements are compared to two independent partitioning models accounting for the SA / V ratio of the droplets. Salting out of the ionic surfactants leads to strong bulk depletion in 6–10 µm radius droplets, with no observable difference in droplet surface tension between NaCl and sea spray mimic cosolutes. The total ionic surfactant concentration required to reach the minimum surface tension for these droplets was 2.0 ± 0.5 mM, consistent with previous observations in droplets containing strong surfactants. Modeling results suggest that surfactant concentrations on the order of tens to hundreds of millimolar are required to significantly reduce surface tension in 100 nm droplets. These results have implications for cloud droplet activation and chemistry occurring at the interface of sea spray aerosol."
10.5194/essd-17-2405-2025,True,Earth System Science Data,该研究论文主要关注云对地球能量平衡的影响，特别是北极地区。它提出了一种新的方法，通过构建长期的网格化云辐射核（GCF-CRK），并结合卫星观测数据，来更准确地估算地表短波辐射。研究发现，以往可能高估了云对北极地表短波辐射的冷却效应。因此，该研究与大气环境遥感技术密切相关，因为它利用卫星观测数据来分析大气成分（云）及其对地表辐射的影响，从而改进气候变化研究。,"['cloud radiative effect', 'cloud fraction', 'downwelling surface shortwave radiation', 'satellite observations', 'CERES EBAF', 'Arctic climate', 'surface radiative energy balance']",Xinyan Liu;Tao He;Qingxin Wang;Xiongxin Xiao;Yichuan Ma;Yanyan Wang;Shanjun Luo;Lei Du;Zhaocong Wu,Estimation of long-term gridded cloud radiative kernel and radiative effects based on cloud fraction,"This study addresses the challenge of how clouds affect the Earth's energy balance, which is vital for understanding climate change. We developed a new method to create long-term cloud radiative kernels to improve the accuracy of measurements of sunlight reaching the surface, which significantly reduces errors. Findings suggest that prior estimates of cloud cooling effects may have been overstated, emphasizing the need for better strategies to manage climate change impacts in the Arctic. 
 The surface shortwave cloud radiative effect (CRE) plays a critical role in modulating the Earth's energy balance and climate change. However, accurately quantifying the CRE remains challenging due to significant uncertainties in downwelling surface shortwave radiation (DSSR) and cloud parameter estimates, especially in the Arctic. This paper introduces a novel approach that enhances the accuracy of CRE estimation by constructing computationally efficient, long-term gridded surface cloud fraction radiative kernels (GCF-CRKs) and integrating refined DSSR estimates and a high-precision cloud fraction (CF). By leveraging the correlation between the top-of-atmosphere (TOA) shortwave radiative parameters and surface radiation, combined with high-precision fused CF datasets from multiple satellite sources, we construct a CF-dependent model to refine DSSR estimates. Based on this model, we construct GCF-CRKs using the CF as the sole perturbation parameter to isolate the CF CRE. Our results indicate that this method significantly improves the accuracy of DSSR estimation under partially cloudy conditions (0 % < CF < 100 %), aligning more closely with ground-based observations. In Arctic-wide validation experiments, the root mean square error (RMSE) was decreased by approximately 2.5 W m−2, and the bias was reduced by 1.23 W m−2, which was an improvement of 8.7 % (reduction in RMSE) against the CERES EBAF (Clouds and the Earth's Radiant Energy System Energy Balanced and Filled). Even greater improvements were achieved at stations in Greenland (RMSE was reduced by 4.53 W m−2, and bias was reduced by ∼ 6.89 W m−2, with an accuracy improvement of about 11.1 %). The GCF-CRKs exhibit similar signs and patterns and enhanced stability compared to existing kernels. The sensitivity analysis results reveal that seasonal and interannual variations introduce GCF-CRK uncertainties of approximately 1 and 0.1 W m−2 %−1, respectively, while spatial variations within the same latitude range can cause CRK uncertainties of 0.2–1.2 W m−2 %−1. These uncertainties can result in CRE biases ranging from 5 to 50 W m−2, which demonstrates the limitations of existing methods that utilize short-term, small-area parameter data to produce global CRKs. Using these GCF-CRKs, we estimated the spatiotemporal properties of the surface shortwave CRE in the Arctic over a 21-year period (2000–2020), and the trend result indicates that, despite the increasing influence of the CF on the Arctic DSSR, the smaller magnitude and interannual trend of the annual average surface shortwave CRE suggest that previous studies may have overestimated the magnitude and rate of the cooling effect of clouds on the Arctic DSSR by up to 4 and 0.5 W m−2 per decade, particularly in Greenland. This study provides a more accurate and efficient assessment of the CRE, and the results underscore the need for more effective measures to mitigate the impact of Arctic amplification on the surface radiative energy balance, which is crucial for understanding and addressing regional and global climate change. The GCF-CRKs are freely available to the public at https://doi.org/10.5281/zenodo.13907217 (Liu, 2024)."
10.5194/essd-17-2437-2025,True,Earth System Science Data,该研究论文主要关注19世纪和20世纪亚热带欧洲到热带非洲大西洋沿岸的半定量地表臭氧数据。论文通过整理和分析历史上的臭氧观测数据（使用臭氧镜进行的半定量测量），旨在研究前工业时代的大气臭氧水平，从而为了解长期气候变化趋势提供参考。虽然该研究没有直接涉及现代遥感技术，但它关注大气成分（特别是臭氧）的监测，并且其研究结果可以为现代空气质量监测和大气成分分析提供历史背景和对比数据，因此与大气环境遥感技术具有一定的关联性。,"['surface ozone', 'tropospheric ozone', 'air quality monitoring', 'atmospheric composition']",Juan A. Añel;Juan-Carlos Antuña-Marrero;Antonio Cid Samamed;Celia Pérez-Souto;Laura de la Torre;Maria Antonia Valente;Yuri Brugnara;Alfonso Saiz-Lopez;Luis Gimeno,Nineteenth- and twentieth-century semi-quantitative surface ozone along subtropical European to tropical Africa Atlantic coasts,"Ozone (discovered in 1837) was first measured in 1847 using paper strips that reacted with ozone, providing an indication of its concentration based on colour changes. Here, we present the data, covering over 60 years of daily observations conducted along the eastern Atlantic coast, spanning from the tropics to the northern extratropics. 
 Tropospheric ozone (O3) plays a key role in the climate system. Studying pre-industrial tropospheric O3 implies two important challenges: (i) the lack of observational records prior to the late 19th century, which hampers the understanding of long-term climate trends (given the crucial role of O3), and (ii) and the uncertainties in quantitative tropospheric O3 values in a non-polluted atmosphere across the planet. The ozonoscope was the first instrument used to measure ozone. It offered semi-quantitative estimates of surface O3 when no other measurements were available. Despite their potential value, the digitization, curation, and publication of ozonoscope data remain largely unexplored. In this work, we initiate an effort to rescue surface O3 ozonoscope records by compiling them in a new data collection. We include data from 23 observatories covering Portugal and the African Atlantic regions, providing a latitudinal span from the extratropics in the Northern Hemisphere to the tropics in the Southern Hemisphere. This record represents the most extensive ozonoscope data series to date, spanning 50 years of daily data and 58 years of monthly data, from 1855 to 1913. This record represents the most extensive ozonoscope data series to date, spanning 50 years of daily data and 58 years of monthly data, from 1855 to 1913. The data series is available from https://doi.org/10.1594/PANGAEA.969259 (Añel et al., 2024a) and https://doi.org/10.1594/PANGAEA.969241 (Añel et al., 2024b), respectively."
10.5194/essd-2025-185,False,Earth System Science Data Discussions,该研究论文主要关注流域尺度上森林管理对溶质迁移过程的影响，通过分析德国Wüstebach流域16年的水文观测数据，研究了部分森林砍伐后，九种主要和微量营养物质、溶解态离子铝以及溶解性有机碳的流量变化。研究重点在于水文观测和流域生态系统，与大气环境遥感技术，如空气质量监测、卫星观测和大气成分分析等，没有直接关联。,[],Heye Reemt Bogena;Frank Herrmann;Andreas Lücke;Thomas Pütz;Harry Vereecken,Long-term hourly stream-water flux data to study the effects of forest management on solute transport processes at the catchment scale,"The Wüstebach catchment in Germany’s TERENO network underwent partial deforestation in 2013 to support natural regrowth in Eifel National Park. This data paper presents 16 years (2010–2024) of estimated hourly stream-water flux data for nine macro- and micronutrients, dissolved ionic aluminum, and dissolved organic carbon, along with measured solute concentrations and discharge rates from two stations—one affected by clear-cutting and one unaffected. 
 A substantial body of knowledge concerning the functioning of catchments has been derived from the quantification of solute and suspended matter fluxes in rivers. The Wüstebach catchment is a hydrological observatory that is part of the German TERENO (Terrestrial Environmental Observatories) network. In 2013, the Eifel National Park undertook a partial deforestation of the spruce forest with the objective of facilitating the regrowth of a natural forest. This data paper presents 16 years of estimated hourly stream-water flux data of nine continuously monitored macro- and micronutrients, as well as dissolved ionic aluminum and dissolved organic carbon (DOC), along with the measured solute concentrations and discharge rates observed in the Wüstebach catchment (from 2010 to 2024)."
10.5194/essd-2025-309,False,Earth System Science Data Discussions,该论文主要关注浮游生物图像分类的机器学习方法，特别是卷积神经网络在处理来自浮游生物成像设备的大型数据集上的应用。研究重点在于比较不同的分类方法，包括传统的手工特征和卷积神经网络，并评估它们在不同大小和复杂度的浮游生物图像数据集上的性能。论文的目标是为浮游生物图像分类提供参考数据集、基准结果和指导，以便未来在该领域的研究。该研究与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接关系。,[],Thelma Panaïotis;Emma Amblard;Guillaume Boniface-Chang;Gabriel Dulac-Arnold;Benjamin Woodward;Jean-Olivier Irisson,Benchmark of plankton images classification: emphasizing features extraction over classifier complexity,"To address the lack of performance benchmark in plankton image classification, we evaluated machine learning methods on six large and realistic datasets. Testing both traditional and more recent convolutional neural networks (deep learning), we find that relatively small deep networks performed best, particularly for uncommon classes, because they extract richer features. Our results indicate that such compact models are sufficient for classifying small grayscale plankton images. 
 Plankton imaging devices produce vast datasets, the processing of which can be largely accelerated through machine learning. This is a challenging task due to the diversity of plankton, the prevalence of non-biological classes, and the rarity of many classes. Most existing studies rely on small, unpublished datasets that often lack realism in size, class diversity and proportions. We therefore also lack a systematic, realistic benchmark of plankton image classification approaches. To address this gap, we leverage both existing and newly published, large, and realistic plankton imaging datasets from widely used instruments. We evaluate different classification approaches: a classical Random Forest classifier applied to handcrafted features, various Convolutional Neural Networks (CNN), and a combination of both. This work aims to provide reference datasets, baseline results, and insights to guide future endeavors in plankton image classification. Overall, CNN outperformed the classical approach but only significantly for uncommon classes. Larger CNN, which should provide richer features, did not perform better than small ones; and features of small ones could even be further compressed without affecting classification performance. Finally, we highlight that the nature of the classifier is of little importance compared to the content of the features. Our findings suggest that small CNNs are sufficient to extract relevant information to classify small grayscale plankton images. This has consequences for operational classification models, which can afford to be small and quick. On the other hand, this opens the possibility for further development of the imaging systems to provide larger and richer images."
10.1021/acs.est.5c01049,False,Environmental Science & Technology,该研究论文主要关注受铀污染湿地中铀磷酸盐矿物的微观尺度铀/钍不平衡和铅同位素特征，以此来研究这些矿物的来源和归宿。论文使用SEM-EDXS和NanoSIMS等技术分析了不同类型的铀磷酸盐矿物（如类宁yoite矿物、钙-autunite和钙-depleted autunite/chernikovite矿物）中铀和放射性铅的行为。研究结果表明，不同类型的铀磷酸盐矿物在湿地的不同区域表现出不同的铀迁移模式，并揭示了铀矿物溶解-沉淀的过程。该研究与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接关系，主要侧重于地球化学和环境科学领域。,[],Lucie Stetten;Jérôme Aléon;Alkiviadis Gourgiotis;Myounggil Choi;Arnaud Mangeret;Pascale Blanchart;Smail Mostefaoui;Maximilien Verdier-Paoletti;Guillaume Morin,Microscale U/Th Disequilibrium and Pb Isotopic Signatures in Uranium Phosphate Minerals as Indicators of Their Origin and Fate in a Contaminated Wetland,"Uranium (U) phosphate minerals are commonly found in U-contaminated environments, and understanding their origin and fate is essential for predicting U mobility at these sites. In this study, we used 238U, 235U, and 232Th decay series to investigate U and radiogenic lead (Pb*) behavior within individual U-phosphate minerals in a wetland affected by past U-mining activities. Three groups of U-phosphates were identified using SEM-EDXS based on their U, Ca, and P contents: ningyoite-like minerals (CaUIV(PO4)2·2H2O), near-ideal Ca-autunites (Ca(UVIO2)2(PO4)2·11H2O), and Ca-depleted autunite/chernikovite-like minerals ((H3O)(UVIO2)(PO4)·3H2O). NanoSIMS analysis of (230Th/238U) activity ratios revealed substantial U losses from the ningyoite-like minerals, particularly those located in the upstream vadose zone of the wetland, likely due to their oxidative dissolution under hydrological fluctuations. In contrast, the Ca-autunites and Ca-depleted autunite/chernikovite-like minerals exhibited (230Th/238U) signatures indicative of U accumulation. This behavior, more pronounced in the vadose zone, was interpreted as various stages of dissolution–precipitation that may have occurred upon early weathering of the U-ore and/or in the wetland. Finally, 206Pb*/238U ratios and Pb zoning within the U-grains revealed Pb losses, likely due to Pb diffusion in the mineral structure. Overall, this study demonstrates the relevance of NanoSIMS to investigate U and Pb mobility within microsized U-bearing minerals in contaminated environments."
10.1021/acs.est.5c01453,False,Environmental Science & Technology,该论文主要研究了一种新型石墨-金属催化剂的合成方法，并将其应用于工业污染物的催化氧化去除。虽然催化氧化可以用于去除空气污染物，但该研究的重点在于开发一种高效、低成本的催化剂及其在固定床反应器中的应用，而非直接涉及大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析。因此，该论文与大气环境遥感技术的关联性较弱。,"['Catalytic oxidation', 'Industrial decontamination', 'Contaminant removal', 'Fixed-bed reactor', 'Operational stability']",Mengbo Cao;Ming Gao;Xingyue Wei;Hanmin Zhang,A Scalable One-Step Method for Synthesizing Durable Defect-Minimized Graphite-Metal Catalysts for Sustained Engineering Applications,"Catalytic oxidation is a key method for industrial decontamination, but it suffers from low electrical conductivity and unstable catalysts. Metal-stably bonded conductive network carbon composites show great potential, while their acquisition is costly and energy-intensive. By utilizing in situ redox reactions at a gram-scale, this study directly converts biomass fibers and copper precursors into a robust metal-bonded, defect-minimized graphite framework at 80 °C, enhancing its potential for sustainable engineering applications. When deployed as a fixed-bed reactor, the engineered catalyst demonstrates unprecedented operational stability, maintaining >99% contaminant removal efficiency during 21-day operation (flow rate: ∼8000 L h–1 m–2; hydraulic retention time: 37.3 s). Scalability analysis reveals a remarkable monthly processing capacity of 18,086 tons at an operational cost of 1.25 CNY/ton─representing an order-of-magnitude reduction compared to conventional industrial systems (30–60 CNY/ton). The high conductivity, stability, and adaptability complements its excellent performance, and the method can also be extended to other metals (e.g., Fe, Co) with similarly low energy requirements. The mild conditions of our synthesis method, coupled with the high stability performance, offer a sustainable oxidation decontamination route that nearly reaches the theoretical minimum energy consumption."
10.1021/acs.est.5c01794,False,Environmental Science & Technology,该研究论文主要关注野火产生的溶解性有机物（pyDOM）对河流生态系统的影响，包括DOM的反应活性、微生物代谢以及氮循环过程。研究通过实验模拟了pyDOM进入河流后对水体的影响，并分析了分子层面的DOM变化和微生物的响应。虽然野火与大气环境有一定关联，但该研究的重点在于水生生态系统，与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接的强相关性。,[],Mingxing Cao;Hua Ma;Yixuan Ye;Sheng-Ao Li;Xinghong Cao;Hai Huang;Zhe Li;Fuyi Cui,Wildfire-Derived Pyrogenic Dissolved Organic Matter (pyDOM) Enhances Riverine DOM Reactivities and Nitrogen Metabolisms,"Wildfires profoundly reshape soil organic matter composition with cascading impacts on global carbon cycling, yet, the biogeochemical consequences of pyrogenic dissolved organic matter (pyDOM) on riverine DOM reactivity and microbial metabolism remain poorly constrained. Here, we conducted controlled incubation of river water amended with DOM extracted from wildfire-affected versus undisturbed soils to assess molecular DOM transformations and microbial responses. High-resolution mass spectrometry and substrate-explicit modeling revealed that pyDOM introduction increased refractory components (e.g., condensed aromatics and tannins) with high modified aromaticity index (AImod) and double bond equivalents (DBE). Reactomics analysis revealed that pyDOM exhibited enhanced reactivity which may be associated with alterations in macromolecular electron shuttles and water solubility. While pyDOM introduction reduced overall riverine microbial diversity and abundance, it triggered a 17-fold increase of filamentous cyanobacteria abundance, simultaneously boosting both autotrophic capabilities and the functional abundance related to nitrogen metabolism in riverine microorganisms. Genomic evidence from PICRUSt2 analysis demonstrated pyDOM-driven enrichment of denitrification pathways, particularly through upregulation of periplasmic nitrate reductase components (napA + 3.0-fold; napB + 3.1-fold), suggesting enhanced aerobic denitrification capacity. These findings establish pyDOM as a biogeochemical vector that redirects terrestrial carbon sequestration into aquatic metabolic network, emphasizing the need to integrate pyDOM fluxes into climate-relevant biogeochemical frameworks."
10.1021/acs.est.5c04555,False,Environmental Science & Technology,该研究论文主要关注的是野火阻燃剂对洛基山脉溪流中磷的储存和下游输送的长期影响。它探讨了阻燃剂意外落入水体后，对水质、河床磷的储存和释放、下游输送以及对底栖藻类生产力的影响。虽然与环境相关，但该研究并未直接涉及大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析，而是侧重于水生生态系统受到的地面影响。,[],Madelyn M. Lux;Uldis Silins;Michael J. Wagner;Eamon R. Turner;J. Jeremy Fitzpatrick;Erin A. Cherlet;Kirk Hawthorn;Craig Harriott;Micheal Stone;Kathleen M. Beamish;Monica B. Emelko,Lasting Impacts of Wildfire Retardant on Phosphorus Storage and Downstream Transport in a Rocky Mountain Stream,"Aerial application of fire retardants is a critical tool in wildland fire suppression but can impact aquatic ecosystems if accidentally misapplied into watercourses. However, exceedingly few studies have documented actual water quality impacts of such misapplications. Here, we explore the short- and longer-term effects of an operational misapplication of PHOS-CHEK LC95A into a Rocky Mountain stream on (a) water quality, (b) streambed storage and release potential of soluble reactive phosphorus (SRP), (c) its downstream transport, and (d) effects on periphyton productivity. Two weeks after the retardant drop, streambed SRP and its potential release into the stream were 2.6–3.0 times greater (p < 0.014) at the drop site than at a reference site above the drop, yet the greatest increases in aqueous stream SRP occurred 1 km downstream of the drop. One year later, while streambed SRP at the drop site declined by 34%, downstream transport of retardant residues and streambed-bound SRP strongly increased streambed and stream SRP 1.5–6.1 km below the retardant drop. The lasting effects of the retardant observed in this study reinforce the importance of continued refinement of air tanker operational guidelines and enhanced operational attention to protecting critical watersheds during fire suppression operations."
